START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.243 [RUS]
CALLSIGN: RC6U
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 3929345
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: HIGH
CLUB: Russian Contest Club
NAME: Alexey Popov
CATEGORY-TRANSMITTER: ONE
QSO:  3731 PH 2013-10-26 0000 RC6U          59  16     RF9C          59  17
QSO: 28530 PH 2013-10-27 0747 RC6U          59  16     SP6EQZ        59  15
QSO: 28530 PH 2013-10-27 0750 RC6U          59  16     OE6MOG        59  15
QSO: 28530 PH 2013-10-27 0750 RC6U          59  16     YL1ZX         59  15
QSO: 28530 PH 2013-10-27 0751 RC6U          59  16     JR1EMO        59  25
QSO: 28530 PH 2013-10-27 0751 RC6U          59  16     JA7VEI        59  25
QSO: 28530 PH 2013-10-27 0752 RC6U          59  16     RX0SA         59  18
QSO: 28530 PH 2013-10-27 0752 RC6U          59  16     JR1LZK        59  25
QSO: 28530 PH 2013-10-27 0754 RC6U          59  16     JA5PXG        59  25
QSO: 28530 PH 2013-10-27 0754 RC6U          59  16     JA6AN         59  25
QSO: 21418 PH 2013-10-27 0756 RC6U          59  16     Z68BH         59  15
QSO: 28530 PH 2013-10-27 0756 RC6U          59  16     DL9MRF        59  14
QSO: 21448 PH 2013-10-27 0757 RC6U          59  16     JA8RWU        59  25
QSO: 28406 PH 2013-10-27 0758 RC6U          59  16     JA5FDJ        59  25
QSO: 28311 PH 2013-10-27 0759 RC6U          59  16     JG3SVP        59  25
QSO: 28404 PH 2013-10-27 0801 RC6U          59  16     HS0ZGQ        59  26
QSO: 28722 PH 2013-10-27 0802 RC6U          59  16     JF2QNM        59  25
QSO: 28686 PH 2013-10-27 0803 RC6U          59  16     JO1WKO        59  25
QSO: 28633 PH 2013-10-27 0803 RC6U          59  16     JR1IJV        59  25
QSO: 28676 PH 2013-10-27 0803 RC6U          59  16     JH7QXJ        59  25
QSO: 28678 PH 2013-10-27 0804 RC6U          59  16     JR4GPA        59  25
QSO: 28757 PH 2013-10-27 0804 RC6U          59  16     JT1BV         59  23
QSO: 28548 PH 2013-10-27 0806 RC6U          59  16     5H3EE         59  37
QSO: 28436 PH 2013-10-27 0814 RC6U          59  16     B4S           59  24
QSO: 28467 PH 2013-10-27 0816 RC6U          59  16     JR3NZC        59  25
QSO: 28362 PH 2013-10-27 0816 RC6U          59  16     RA0AY         59  18
QSO: 28390 PH 2013-10-27 0817 RC6U          59  16     JA4FHE        59  25
QSO: 28462 PH 2013-10-27 0819 RC6U          59  16     S50K          59  15
QSO: 21357 PH 2013-10-27 0821 RC6U          59  16     JF9JTS        59  25
QSO: 21378 PH 2013-10-27 0822 RC6U          59  16     JA3NTE        59  25
QSO: 21318 PH 2013-10-27 0822 RC6U          59  16     OD5/F5TLN     59  20
QSO: 21183 PH 2013-10-27 0824 RC6U          59  16     RA9AEA        59  17
QSO: 21308 PH 2013-10-27 0825 RC6U          59  16     RN2FQ         59  15
QSO: 21422 PH 2013-10-27 0825 RC6U          59  16     JS3CTQ        59  25
QSO: 21413 PH 2013-10-27 0826 RC6U          59  16     9A2VX         59  15
QSO: 21413 PH 2013-10-27 0827 RC6U          59  16     OL6A          59  15
QSO: 21413 PH 2013-10-27 0827 RC6U          59  16     LZ1BY         59  20
QSO: 21413 PH 2013-10-27 0827 RC6U          59  16     EW3AAM        59  16
QSO: 21413 PH 2013-10-27 0828 RC6U          59  16     DM2TS         59  14
QSO: 21413 PH 2013-10-27 0828 RC6U          59  16     S52BT         59  15
QSO: 21413 PH 2013-10-27 0828 RC6U          59  16     JA1RPK        59  25
QSO: 21413 PH 2013-10-27 0829 RC6U          59  16     JG7AFV        59  25
QSO: 21413 PH 2013-10-27 0830 RC6U          59  16     R2LAC         59  16
QSO: 21413 PH 2013-10-27 0831 RC6U          59  16     JA0AVS        59  25
QSO: 21413 PH 2013-10-27 0831 RC6U          59  16     LR1F          59  13
QSO: 21413 PH 2013-10-27 0832 RC6U          59  16     JR4CTF        59  25
QSO: 21193 PH 2013-10-27 0835 RC6U          59  16     JT1T          59  23
QSO: 21413 PH 2013-10-27 0835 RC6U          59  16     DP6A          59  14
QSO: 21413 PH 2013-10-27 0836 RC6U          59  16     YU5R          59  15
QSO: 21413 PH 2013-10-27 0836 RC6U          59  16     OK1MKU        59  15
QSO: 21413 PH 2013-10-27 0838 RC6U          59  16     DB4BJ         59  14
QSO: 21413 PH 2013-10-27 0838 RC6U          59  16     OK1MDK        59  15
QSO: 21413 PH 2013-10-27 0838 RC6U          59  16     JA2BCE        59  25
QSO: 21413 PH 2013-10-27 0838 RC6U          59  16     IQ2BJ         59  15
QSO: 21413 PH 2013-10-27 0840 RC6U          59  16     IV3DLW/P      59  15
QSO: 21413 PH 2013-10-27 0840 RC6U          59  16     UA0C          59  19
QSO: 21413 PH 2013-10-27 0840 RC6U          59  16     YO3IMD        59  20
QSO: 21413 PH 2013-10-27 0840 RC6U          59  16     EU4DGC        59  16
QSO: 21413 PH 2013-10-27 0841 RC6U          59  16     OH2BEN        59  15
QSO: 21413 PH 2013-10-27 0841 RC6U          59  16     LY2ND         59  15
QSO: 21413 PH 2013-10-27 0841 RC6U          59  16     9A5ST         59  15
QSO: 21413 PH 2013-10-27 0842 RC6U          59  16     JR3RIY        59  25
QSO: 21413 PH 2013-10-27 0842 RC6U          59  16     SQ3WW         59  15
QSO: 21413 PH 2013-10-27 0842 RC6U          59  16     OH6ECM        59  15
QSO: 21413 PH 2013-10-27 0842 RC6U          59  16     YO3RU         59  20
QSO: 21413 PH 2013-10-27 0845 RC6U          59  16     EA3RCB        59  14
QSO: 21413 PH 2013-10-27 0846 RC6U          59  16     DK5PD         59  14
QSO: 21413 PH 2013-10-27 0846 RC6U          59  16     EA4EER        59  14
QSO: 21413 PH 2013-10-27 0846 RC6U          59  16     JA0AXV        59  25
QSO: 21413 PH 2013-10-27 0847 RC6U          59  16     OZ1ACB        59  14
QSO: 21413 PH 2013-10-27 0849 RC6U          59  16     DL0WW         59  14
QSO: 21413 PH 2013-10-27 0850 RC6U          59  16     TC2BC         59  20
QSO: 21413 PH 2013-10-27 0851 RC6U          59  16     IK3XTV        59  15
QSO: 21413 PH 2013-10-27 0852 RC6U          59  16     DG9SEH        59  14
QSO: 21413 PH 2013-10-27 0853 RC6U          59  16     G4PIQ         59  14
QSO: 21413 PH 2013-10-27 0853 RC6U          59  16     HB9ZZ         59  14
QSO: 21413 PH 2013-10-27 0854 RC6U          59  16     S50BH         59  15
QSO: 21413 PH 2013-10-27 0854 RC6U          59  16     US1PM         59  16
QSO: 21413 PH 2013-10-27 0855 RC6U          59  16     EA3NA         59  14
QSO: 21413 PH 2013-10-27 0855 RC6U          59  16     F2AR          59  14
QSO: 21413 PH 2013-10-27 0856 RC6U          59  16     IZ2KRZ        59  15
QSO: 21413 PH 2013-10-27 0856 RC6U          59  16     YU1VG         59  15
QSO: 21413 PH 2013-10-27 0856 RC6U          59  16     OZ5L          59  14
QSO: 21413 PH 2013-10-27 0857 RC6U          59  16     DJ4JF         59  14
QSO: 21413 PH 2013-10-27 0858 RC6U          59  16     EA3AKA        59  14
QSO: 21413 PH 2013-10-27 0858 RC6U          59  16     OM5UM         59  15
QSO: 21413 PH 2013-10-27 0858 RC6U          59  16     OK2OV         59  15
QSO: 21413 PH 2013-10-27 0859 RC6U          59  16     HG5P          59  15
QSO: 21413 PH 2013-10-27 0859 RC6U          59  16     DO6TD         59  14
QSO: 21336 PH 2013-10-27 0859 RC6U          59  16     HZ1XB         59  21
QSO: 21000 PH 2013-10-27 0901 RC6U          59  16     7O2A          59  37
QSO: 21413 PH 2013-10-27 0904 RC6U          59  16     EA1HOE        59  14
QSO: 21413 PH 2013-10-27 0904 RC6U          59  16     SG0U          59  14
QSO: 21413 PH 2013-10-27 0905 RC6U          59  16     YO2LEA        59  20
QSO: 21413 PH 2013-10-27 0905 RC6U          59  16     SP5XSL        59  15
QSO: 21413 PH 2013-10-27 0905 RC6U          59  16     IO4W          59  15
QSO: 21413 PH 2013-10-27 0905 RC6U          59  16     YU1EL         59  15
QSO: 21413 PH 2013-10-27 0906 RC6U          59  16     ON7DU         59  14
QSO: 21413 PH 2013-10-27 0906 RC6U          59  16     IK3BVD        59  15
QSO: 21413 PH 2013-10-27 0907 RC6U          59  16     IZ6ERS        59  15
QSO: 21413 PH 2013-10-27 0907 RC6U          59  16     IZ5CNW        59  15
QSO: 21413 PH 2013-10-27 0907 RC6U          59  16     SP9RTL        59  15
QSO: 21413 PH 2013-10-27 0908 RC6U          59  16     OZ1LFI        59  14
QSO: 21413 PH 2013-10-27 0908 RC6U          59  16     LY3CY         59  15
QSO: 21413 PH 2013-10-27 0908 RC6U          59  16     IK8SDA        59  15
QSO: 21413 PH 2013-10-27 0909 RC6U          59  16     IZ5RKC        59  15
QSO: 21413 PH 2013-10-27 0909 RC6U          59  16     YO8SS         59  20
QSO: 21413 PH 2013-10-27 0910 RC6U          59  16     YO8BNG        59  20
QSO: 21413 PH 2013-10-27 0911 RC6U          59  16     DC6RI         59  14
QSO: 21413 PH 2013-10-27 0911 RC6U          59  16     DO1AYJ        59  14
QSO: 21413 PH 2013-10-27 0911 RC6U          59  16     DL4VAI        59  14
QSO: 21400 PH 2013-10-27 0911 RC6U          59  16     CR2X          59  14
QSO: 21413 PH 2013-10-27 0912 RC6U          59  16     OM4DN         59  15
QSO: 21413 PH 2013-10-27 0912 RC6U          59  16     OE5XIL        59  15
QSO: 21413 PH 2013-10-27 0912 RC6U          59  16     PA3T          59  14
QSO: 21413 PH 2013-10-27 0913 RC6U          59  16     R2AD          59  16
QSO: 21413 PH 2013-10-27 0914 RC6U          59  16     OK1HEH        59  15
QSO: 21413 PH 2013-10-27 0915 RC6U          59  16     DK6CQ         59  14
QSO: 21413 PH 2013-10-27 0915 RC6U          59  16     I1DXD         59  15
QSO: 21413 PH 2013-10-27 0915 RC6U          59  16     IW0BCF        59  15
QSO: 21413 PH 2013-10-27 0916 RC6U          59  16     9A3AG         59  15
QSO: 21413 PH 2013-10-27 0917 RC6U          59  16     DG7DBR        59  14
QSO: 21413 PH 2013-10-27 0917 RC6U          59  16     SQ1PTO        59  15
QSO: 21413 PH 2013-10-27 0918 RC6U          59  16     EW4RF         59  16
QSO: 21413 PH 2013-10-27 0918 RC6U          59  16     S52WW         59  15
QSO: 21413 PH 2013-10-27 0918 RC6U          59  16     SP5DXU        59  15
QSO: 21413 PH 2013-10-27 0918 RC6U          59  16     SE6N          59  14
QSO: 21413 PH 2013-10-27 0918 RC6U          59  16     DJ1TU         59  14
QSO: 21215 PH 2013-10-27 0919 RC6U          59  16     7Z1SJ         59  21
QSO: 21324 PH 2013-10-27 0943 RC6U          59  16     JA3YBK        59  25
QSO: 21157 PH 2013-10-27 0944 RC6U          59  16     EF8U          59  33
QSO: 21169 PH 2013-10-27 0944 RC6U          59  16     SJ2W          59  14
QSO: 21174 PH 2013-10-27 0944 RC6U          59  16     OZ5E          59  14
QSO: 21171 PH 2013-10-27 0944 RC6U          59  16     OH1F          59  15
QSO: 21183 PH 2013-10-27 0945 RC6U          59  16     OM1DK         59  15
QSO: 21164 PH 2013-10-27 0945 RC6U          59  16     GM2V          59  14
QSO: 21189 PH 2013-10-27 0946 RC6U          59  16     ED5N          59  14
QSO: 21203 PH 2013-10-27 0946 RC6U          59  16     SX2I          59  20
QSO: 21202 PH 2013-10-27 0946 RC6U          59  16     A73A          59  21
QSO: 21247 PH 2013-10-27 0947 RC6U          59  16     CQ9T          59  33
QSO: 21270 PH 2013-10-27 0947 RC6U          59  16     DP6T          59  14
QSO: 21295 PH 2013-10-27 0948 RC6U          59  16     9A9A          59  15
QSO: 21312 PH 2013-10-27 0948 RC6U          59  16     DF0HQ         59  14
QSO: 21311 PH 2013-10-27 0949 RC6U          59  16     OZ7X          59  14
QSO: 21339 PH 2013-10-27 0949 RC6U          59  16     UP2L          59  17
QSO: 21346 PH 2013-10-27 0949 RC6U          59  16     CR3A          59  33
QSO: 21361 PH 2013-10-27 0950 RC6U          59  16     HG6N          59  15
QSO: 21352 PH 2013-10-27 0950 RC6U          59  16     DQ8N          59  14
QSO: 21372 PH 2013-10-27 0950 RC6U          59  16     LY7A          59  15
QSO: 21379 PH 2013-10-27 0950 RC6U          59  16     SM0T          59  14
QSO: 21400 PH 2013-10-27 0951 RC6U          59  16     ED1WW         59  14
QSO: 21403 PH 2013-10-27 0951 RC6U          59  16     SN2B          59  15
QSO: 21417 PH 2013-10-27 0952 RC6U          59  16     DL9DRA        59  14
QSO: 21180 PH 2013-10-27 0953 RC6U          59  16     UP9L          59  17
QSO: 21162 PH 2013-10-27 0953 RC6U          59  16     EA1FDI        59  14
QSO: 21276 PH 2013-10-27 0953 RC6U          59  16     EI7M          59  14
QSO: 21350 PH 2013-10-27 0954 RC6U          59  16     ED3X          59  14
QSO: 28472 PH 2013-10-27 0955 RC6U          59  16     UI2K          59  15
QSO: 28510 PH 2013-10-27 0957 RC6U          59  16     CR2T          59  14
QSO: 28388 PH 2013-10-27 0957 RC6U          59  16     EA6/S53R      59  14
QSO: 28542 PH 2013-10-27 0958 RC6U          59  16     SZ1A          59  20
QSO: 28551 PH 2013-10-27 0959 RC6U          59  16     IR6D          59  15
QSO: 28551 PH 2013-10-27 0959 RC6U          59  16     OK2KOJ        59  15
QSO: 28551 PH 2013-10-27 1000 RC6U          59  16     DL2FFW        59  14
QSO: 28551 PH 2013-10-27 1000 RC6U          59  16     SQ9HHG        59  15
QSO: 28551 PH 2013-10-27 1000 RC6U          59  16     SP9AUK        59  15
QSO: 28551 PH 2013-10-27 1000 RC6U          59  16     DM2RM         59  14
QSO: 28551 PH 2013-10-27 1001 RC6U          59  16     IZ3WUW        59  15
QSO: 28551 PH 2013-10-27 1001 RC6U          59  16     DL9FB         59  14
QSO: 28551 PH 2013-10-27 1001 RC6U          59  16     IW7EGQ        59  15
QSO: 28551 PH 2013-10-27 1002 RC6U          59  16     IW1FGY        59  15
QSO: 28551 PH 2013-10-27 1002 RC6U          59  16     HB9BTQ        59  14
QSO: 28551 PH 2013-10-27 1003 RC6U          59  16     DJ1AA         59  14
QSO: 28551 PH 2013-10-27 1004 RC6U          59  16     DD6CC         59  14
QSO: 28551 PH 2013-10-27 1004 RC6U          59  16     9A4VM         59  15
QSO: 28551 PH 2013-10-27 1005 RC6U          59  16     EI/W5GN       59  14
QSO: 28551 PH 2013-10-27 1005 RC6U          59  16     DL9MFT/P      59  14
QSO: 28551 PH 2013-10-27 1005 RC6U          59  16     IZ2ODT        59  15
QSO: 28551 PH 2013-10-27 1005 RC6U          59  16     OM4DN         59  15
QSO: 28551 PH 2013-10-27 1005 RC6U          59  16     DG8DP         59  14
QSO: 28551 PH 2013-10-27 1006 RC6U          59  16     DL2DUA        59  14
QSO: 28551 PH 2013-10-27 1006 RC6U          59  16     I1ZEU         59  15
QSO: 28551 PH 2013-10-27 1006 RC6U          59  16     OE6HOF        59  15
QSO: 28551 PH 2013-10-27 1006 RC6U          59  16     SK5WB         59  14
QSO: 28551 PH 2013-10-27 1007 RC6U          59  16     HB9TOC        59  14
QSO: 28551 PH 2013-10-27 1007 RC6U          59  16     9A5ADI        59  15
QSO: 28551 PH 2013-10-27 1007 RC6U          59  16     OZ1BZJ        59  14
QSO: 28551 PH 2013-10-27 1007 RC6U          59  16     LA2NTA        59  14
QSO: 28551 PH 2013-10-27 1008 RC6U          59  16     HA3DX         59  15
QSO: 28551 PH 2013-10-27 1009 RC6U          59  16     DF3JO         59  14
QSO: 28551 PH 2013-10-27 1009 RC6U          59  16     DF3ZR         59  14
QSO: 28551 PH 2013-10-27 1009 RC6U          59  16     DK3GG         59  14
QSO: 28551 PH 2013-10-27 1009 RC6U          59  16     IV3NDR        59  15
QSO: 28551 PH 2013-10-27 1010 RC6U          59  16     EW4GL         59  16
QSO: 28551 PH 2013-10-27 1010 RC6U          59  16     OK2SAR        59  15
QSO: 28551 PH 2013-10-27 1010 RC6U          59  16     RN2FQ         59  15
QSO: 28551 PH 2013-10-27 1010 RC6U          59  16     UN5J          59  17
QSO: 28551 PH 2013-10-27 1011 RC6U          59  16     SN5R          59  15
QSO: 28551 PH 2013-10-27 1012 RC6U          59  16     DK0RX         59  14
QSO: 28551 PH 2013-10-27 1013 RC6U          59  16     DL6BS         59  14
QSO: 28551 PH 2013-10-27 1013 RC6U          59  16     DL1KRT        59  14
QSO: 28551 PH 2013-10-27 1014 RC6U          59  16     LA6GX         59  14
QSO: 28551 PH 2013-10-27 1014 RC6U          59  16     DG2YFZ        59  14
QSO: 28551 PH 2013-10-27 1014 RC6U          59  16     IK0BAL        59  15
QSO: 28551 PH 2013-10-27 1015 RC6U          59  16     IK3VUT        59  15
QSO: 28551 PH 2013-10-27 1015 RC6U          59  16     IZ7FLQ        59  15
QSO: 28551 PH 2013-10-27 1015 RC6U          59  16     DL8UAA        59  14
QSO: 28551 PH 2013-10-27 1016 RC6U          59  16     IZ3XNJ        59  15
QSO: 28551 PH 2013-10-27 1016 RC6U          59  16     IZ3QCH        59  15
QSO: 28551 PH 2013-10-27 1016 RC6U          59  16     PA3T          59  14
QSO: 28436 PH 2013-10-27 1018 RC6U          59  16     GZ5Y          59  14
QSO: 28551 PH 2013-10-27 1018 RC6U          59  16     EA1DOB        59  14
QSO: 28551 PH 2013-10-27 1019 RC6U          59  16     DJ4EJ         59  14
QSO: 28551 PH 2013-10-27 1019 RC6U          59  16     9A3GI         59  15
QSO: 28551 PH 2013-10-27 1019 RC6U          59  16     IZ5OQX        59  15
QSO: 28551 PH 2013-10-27 1019 RC6U          59  16     OH0RJ         59  15
QSO: 28551 PH 2013-10-27 1019 RC6U          59  16     3Z6M          59  15
QSO: 28551 PH 2013-10-27 1020 RC6U          59  16     IS0ANU        59  15
QSO: 28551 PH 2013-10-27 1020 RC6U          59  16     SQ3SWD        59  15
QSO: 28551 PH 2013-10-27 1020 RC6U          59  16     OM8KT         59  15
QSO: 28551 PH 2013-10-27 1020 RC6U          59  16     OM7AB         59  15
QSO: 28551 PH 2013-10-27 1020 RC6U          59  16     TF3AO         59  40
QSO: 28551 PH 2013-10-27 1020 RC6U          59  16     IZ4EKI        59  15
QSO: 28551 PH 2013-10-27 1021 RC6U          59  16     IZ4COW        59  15
QSO: 28551 PH 2013-10-27 1021 RC6U          59  16     IZ5NFD        59  15
QSO: 28551 PH 2013-10-27 1021 RC6U          59  16     DG9SEH        59  14
QSO: 28551 PH 2013-10-27 1022 RC6U          59  16     EU6RO         59  16
QSO: 28551 PH 2013-10-27 1022 RC6U          59  16     PE0MVJ        59  14
QSO: 28551 PH 2013-10-27 1022 RC6U          59  16     OM5UM         59  15
QSO: 28551 PH 2013-10-27 1022 RC6U          59  16     IR2M          59  15
QSO: 28551 PH 2013-10-27 1022 RC6U          59  16     DO1AYJ        59  14
QSO: 28551 PH 2013-10-27 1023 RC6U          59  16     DL1EJD        59  14
QSO: 28551 PH 2013-10-27 1023 RC6U          59  16     SQ3OGP        59  15
QSO: 28551 PH 2013-10-27 1023 RC6U          59  16     ED4A          59  14
QSO: 28551 PH 2013-10-27 1024 RC6U          59  16     SQ9CXC        59  15
QSO: 28551 PH 2013-10-27 1024 RC6U          59  16     DB1HCL        59  14
QSO: 28551 PH 2013-10-27 1025 RC6U          59  16     9A3TU         59  15
QSO: 28551 PH 2013-10-27 1025 RC6U          59  16     SP2QOT        59  15
QSO: 28551 PH 2013-10-27 1026 RC6U          59  16     DO1PAR        59  14
QSO: 28551 PH 2013-10-27 1026 RC6U          59  16     9A5C          59  15
QSO: 28551 PH 2013-10-27 1026 RC6U          59  16     OZ8PG         59  14
QSO: 28551 PH 2013-10-27 1026 RC6U          59  16     OT1S          59  14
QSO: 28551 PH 2013-10-27 1027 RC6U          59  16     IT9DBF        59  15
QSO: 28551 PH 2013-10-27 1027 RC6U          59  16     S52AAM        59  15
QSO: 28551 PH 2013-10-27 1027 RC6U          59  16     OH3OJ         59  15
QSO: 28551 PH 2013-10-27 1027 RC6U          59  16     DL5MEV        59  14
QSO: 28551 PH 2013-10-27 1028 RC6U          59  16     EA1EMB        59  14
QSO: 28551 PH 2013-10-27 1028 RC6U          59  16     DR2W          59  14
QSO: 28551 PH 2013-10-27 1028 RC6U          59  16     PA3AAV        59  14
QSO: 28551 PH 2013-10-27 1028 RC6U          59  16     DL1TRK        59  14
QSO: 28551 PH 2013-10-27 1028 RC6U          59  16     DL7JV         59  14
QSO: 28551 PH 2013-10-27 1028 RC6U          59  16     ON3AR         59  14
QSO: 28551 PH 2013-10-27 1029 RC6U          59  16     OE3ABW        59  15
QSO: 28551 PH 2013-10-27 1029 RC6U          59  16     LA2AB         59  14
