START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: ED3B
CLUB: CATALONIA CONTEST CLUB
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 2175928
OPERATORS: EA3BOX
NAME: Joan Solà Vilaseca
CREATED-BY: N1MM Logger V13.10.1
QSO:  3797 PH 2013-10-26 0024 ED3B          59  14     E78X          59  15
QSO: 21359 PH 2013-10-27 1808 ED3B          59  14     K9CT          59  04
QSO: 21359 PH 2013-10-27 1808 ED3B          59  14     KC2RT         59  04
QSO: 21359 PH 2013-10-27 1809 ED3B          59  14     N7AT          59  03
QSO: 21359 PH 2013-10-27 1809 ED3B          59  14     N4ZC          59  05
QSO: 21359 PH 2013-10-27 1809 ED3B          59  14     K7LV          59  03
QSO: 21359 PH 2013-10-27 1809 ED3B          59  14     W8KTQ         59  04
QSO: 21359 PH 2013-10-27 1810 ED3B          59  14     KG1E          59  05
QSO: 21240 PH 2013-10-27 1821 ED3B          59  14     LT5X          59  13
QSO: 21232 PH 2013-10-27 1822 ED3B          59  14     PY8WW         59  11
QSO: 21228 PH 2013-10-27 1824 ED3B          59  14     PZ5RA         59  09
QSO: 21218 PH 2013-10-27 1825 ED3B          59  14     ZV6K          59  11
QSO: 21197 PH 2013-10-27 1825 ED3B          59  14     FM5DN         59  08
QSO: 21164 PH 2013-10-27 1827 ED3B          59  14     VE3BR         59  04
QSO: 21154 PH 2013-10-27 1827 ED3B          59  14     T48K          59  08
QSO: 21150 PH 2013-10-27 1828 ED3B          59  14     CJ3T          59  04
QSO: 14134 PH 2013-10-27 1830 ED3B          59  14     VA2EN         59  05
QSO: 14220 PH 2013-10-27 1833 ED3B          59  14     CT3FJ         59  33
QSO: 14254 PH 2013-10-27 1836 ED3B          59  14     XP1A          59  40
QSO: 14258 PH 2013-10-27 1837 ED3B          59  14     9A6A          59  15
QSO: 14263 PH 2013-10-27 1838 ED3B          59  14     VA7OM         59  03
QSO: 14268 PH 2013-10-27 1838 ED3B          59  14     IR5A          59  15
QSO: 14270 PH 2013-10-27 1839 ED3B          59  14     OM5M          59  15
QSO: 14293 PH 2013-10-27 1841 ED3B          59  14     ES1O          59  15
QSO: 14304 PH 2013-10-27 1842 ED3B          59  14     VE2DXY        59  02
QSO: 14306 PH 2013-10-27 1842 ED3B          59  14     S57AL         59  15
QSO: 14309 PH 2013-10-27 1843 ED3B          59  14     SJ2W          59  14
QSO: 14319 PH 2013-10-27 1844 ED3B          59  14     HG7T          59  15
QSO: 14326 PH 2013-10-27 1845 ED3B          59  14     KN2M          59  05
QSO: 14328 PH 2013-10-27 1845 ED3B          59  14     PA4PS         59  14
QSO: 14330 PH 2013-10-27 1846 ED3B          59  14     IK4HLQ        59  15
QSO: 14333 PH 2013-10-27 1846 ED3B          59  14     DR1A          59  14
QSO: 14340 PH 2013-10-27 1847 ED3B          59  14     OE3K          59  15
QSO: 14344 PH 2013-10-27 1849 ED3B          59  14     W7WA          59  03
QSO: 28423 PH 2013-10-27 1853 ED3B          59  14     ZW8T          59  11
QSO: 28484 PH 2013-10-27 1858 ED3B          59  14     PR5C          59  11
QSO: 28511 PH 2013-10-27 1858 ED3B          59  14     PY1JPT        59  11
QSO: 28440 PH 2013-10-27 1900 ED3B          59  14     PY2HT         59  11
QSO: 28551 PH 2013-10-27 1901 ED3B          59  14     LS1F          59  13
QSO: 28439 PH 2013-10-27 1904 ED3B          59  14     AY2H          59  13
QSO: 28490 PH 2013-10-27 1907 ED3B          59  14     PT2CM         59  11
QSO: 28491 PH 2013-10-27 1908 ED3B          59  14     PX5E          59  11
QSO: 21194 PH 2013-10-27 1909 ED3B          59  14     PX2C          59  11
QSO: 21227 PH 2013-10-27 1911 ED3B          59  14     CE3CT         59  12
QSO: 21320 PH 2013-10-27 1912 ED3B          59  14     LR3M          59  13
QSO: 21336 PH 2013-10-27 1913 ED3B          59  14     LU1VM         59  13
QSO: 21338 PH 2013-10-27 1913 ED3B          59  14     LP1H          59  13
QSO: 21393 PH 2013-10-27 1917 ED3B          59  14     ZD8O          59  36
QSO: 21328 PH 2013-10-27 1920 ED3B          59  14     ZS6TQ         59  38
QSO: 14344 PH 2013-10-27 1922 ED3B          59  14     ZZ2T          59  11
QSO: 14277 PH 2013-10-27 1923 ED3B          59  14     D4C           59  35
QSO: 14143 PH 2013-10-27 1925 ED3B          59  14     PJ2T          59  09
QSO: 14164 PH 2013-10-27 1933 ED3B          59  14     N3UMV         59  05
QSO: 14175 PH 2013-10-27 1935 ED3B          59  14     NN3W          59  05
QSO: 14177 PH 2013-10-27 1935 ED3B          59  14     W0AIH         59  04
QSO: 14187 PH 2013-10-27 1937 ED3B          59  14     K1ZR          59  05
QSO: 14192 PH 2013-10-27 1937 ED3B          59  14     W3UA          59  05
QSO: 14217 PH 2013-10-27 1940 ED3B          59  14     OL4A          59  15
QSO: 14241 PH 2013-10-27 1942 ED3B          59  14     OK7O          59  15
QSO: 14158 PH 2013-10-27 2028 ED3B          59  14     PY2EX         59  11
QSO: 14164 PH 2013-10-27 2029 ED3B          59  14     K4VV          59  05
QSO: 14185 PH 2013-10-27 2031 ED3B          59  14     N1MM          59  05
QSO: 14203 PH 2013-10-27 2032 ED3B          59  14     PR7AA         59  11
QSO:  7101 PH 2013-10-27 2042 ED3B          59  14     SQ7FPQ        59  15
QSO:  7101 PH 2013-10-27 2042 ED3B          59  14     DG2MEL        59  14
QSO:  7101 PH 2013-10-27 2043 ED3B          59  14     EU3NA         59  16
QSO:  7101 PH 2013-10-27 2043 ED3B          59  14     OK2BYW        59  15
QSO:  7101 PH 2013-10-27 2043 ED3B          59  14     OM4C          59  15
QSO:  7101 PH 2013-10-27 2044 ED3B          59  14     SN9P          59  15
QSO:  7101 PH 2013-10-27 2044 ED3B          59  14     PA7BAS        59  14
QSO:  7101 PH 2013-10-27 2044 ED3B          59  14     RT7T          59  16
QSO:  7101 PH 2013-10-27 2044 ED3B          59  14     G3KWK         59  14
QSO:  7101 PH 2013-10-27 2046 ED3B          59  14     EB1DJ         59  14
QSO:  7101 PH 2013-10-27 2047 ED3B          59  14     DK3WJ         59  14
QSO:  7101 PH 2013-10-27 2048 ED3B          59  14     PE2CML        59  14
QSO:  7101 PH 2013-10-27 2048 ED3B          59  14     UB3AFJ        59  16
QSO:  7101 PH 2013-10-27 2049 ED3B          59  14     SP6T          59  15
QSO:  7101 PH 2013-10-27 2050 ED3B          59  14     PE1FCH        59  14
QSO:  7101 PH 2013-10-27 2050 ED3B          59  14     PA4LI         59  14
QSO:  7101 PH 2013-10-27 2052 ED3B          59  14     OK3KW         59  15
QSO:  7101 PH 2013-10-27 2053 ED3B          59  14     YU1YV         59  15
QSO:  7101 PH 2013-10-27 2053 ED3B          59  14     G0MBA         59  14
QSO:  7101 PH 2013-10-27 2053 ED3B          59  14     PE2K          59  14
QSO:  7101 PH 2013-10-27 2054 ED3B          59  14     HG1VN         59  15
QSO:  7101 PH 2013-10-27 2055 ED3B          59  14     SP8JPR        59  15
QSO:  7101 PH 2013-10-27 2055 ED3B          59  14     OK1C          59  15
QSO:  7101 PH 2013-10-27 2056 ED3B          59  14     P33W          59  20
QSO:  7101 PH 2013-10-27 2056 ED3B          59  14     YU1LM         59  15
QSO:  7101 PH 2013-10-27 2056 ED3B          59  14     OM7AB         59  15
QSO:  7101 PH 2013-10-27 2057 ED3B          59  14     DK1YY         59  14
QSO:  7101 PH 2013-10-27 2058 ED3B          59  14     ON6PX         59  14
QSO:  7101 PH 2013-10-27 2058 ED3B          59  14     JE1ZWT        59  25
QSO:  7101 PH 2013-10-27 2059 ED3B          59  14     PD1RO         59  14
QSO:  7101 PH 2013-10-27 2059 ED3B          59  14     RC6U          59  16
QSO:  7101 PH 2013-10-27 2100 ED3B          59  14     PA2CVD        59  14
QSO:  7101 PH 2013-10-27 2100 ED3B          59  14     DL5GAC        59  14
QSO:  7101 PH 2013-10-27 2101 ED3B          59  14     IK8WEJ        59  15
QSO:  7101 PH 2013-10-27 2102 ED3B          59  14     PD0ROC        59  14
QSO:  7101 PH 2013-10-27 2102 ED3B          59  14     F4CJZ         59  14
QSO:  7101 PH 2013-10-27 2103 ED3B          59  14     DB4BJ         59  14
QSO:  7101 PH 2013-10-27 2104 ED3B          59  14     SM5Q          59  14
QSO:  7101 PH 2013-10-27 2104 ED3B          59  14     LZ7O          59  20
QSO:  7101 PH 2013-10-27 2105 ED3B          59  14     G3RXQ         59  14
QSO:  7101 PH 2013-10-27 2106 ED3B          59  14     DL7DCL        59  14
QSO:  7101 PH 2013-10-27 2106 ED3B          59  14     OK1AOU        59  15
QSO:  7101 PH 2013-10-27 2107 ED3B          59  14     RA3Z          59  16
QSO:  7101 PH 2013-10-27 2107 ED3B          59  14     TM5CD         59  14
QSO:  7101 PH 2013-10-27 2108 ED3B          59  14     UT4MWA        59  16
QSO:  7101 PH 2013-10-27 2109 ED3B          59  14     M1DNC         59  14
QSO:  7101 PH 2013-10-27 2111 ED3B          59  14     EA3RCB        59  14
QSO:  7101 PH 2013-10-27 2113 ED3B          59  14     M0SLC         59  14
QSO:  7101 PH 2013-10-27 2113 ED3B          59  14     OK1BA         59  15
QSO:  7101 PH 2013-10-27 2113 ED3B          59  14     OK1JOC        59  15
QSO:  7101 PH 2013-10-27 2115 ED3B          59  14     RZ3VA         59  16
QSO:  7101 PH 2013-10-27 2116 ED3B          59  14     ON7PTR        59  14
QSO:  7101 PH 2013-10-27 2117 ED3B          59  14     ON7HX         59  14
QSO:  7101 PH 2013-10-27 2117 ED3B          59  14     SM7E          59  14
QSO:  7101 PH 2013-10-27 2118 ED3B          59  14     HA3HZ         59  15
QSO:  7101 PH 2013-10-27 2118 ED3B          59  14     PA8KW         59  14
QSO:  7101 PH 2013-10-27 2118 ED3B          59  14     LA3AKA        59  14
QSO:  7101 PH 2013-10-27 2119 ED3B          59  14     G50           59  14
QSO:  7101 PH 2013-10-27 2119 ED3B          59  14     LZ3RN         59  20
QSO:  7101 PH 2013-10-27 2119 ED3B          59  14     OK2BEN        59  15
QSO:  7101 PH 2013-10-27 2120 ED3B          59  14     PD1RP         59  14
QSO:  7102 PH 2013-10-27 2120 ED3B          59  14     OZ4O          59  14
QSO:  7102 PH 2013-10-27 2121 ED3B          59  14     9A6IND        59  15
QSO:  7102 PH 2013-10-27 2122 ED3B          59  14     OZ2BZJ        59  14
QSO:  7102 PH 2013-10-27 2122 ED3B          59  14     LZ2PS         59  20
QSO:  7102 PH 2013-10-27 2123 ED3B          59  14     OK2ILD        59  15
QSO:  7102 PH 2013-10-27 2123 ED3B          59  14     DM2DLG        59  14
QSO:  7102 PH 2013-10-27 2123 ED3B          59  14     SQ6DGO        59  15
QSO:  7102 PH 2013-10-27 2125 ED3B          59  14     9A8DV         59  15
QSO:  7102 PH 2013-10-27 2126 ED3B          59  14     G3SMM         59  14
QSO:  7102 PH 2013-10-27 2127 ED3B          59  14     US8IZM        59  16
QSO:  7102 PH 2013-10-27 2127 ED3B          59  14     IK7YTQ        59  15
QSO:  7102 PH 2013-10-27 2127 ED3B          59  14     YO2MJZ        59  20
QSO:  7102 PH 2013-10-27 2128 ED3B          59  14     OK1DKR        59  15
QSO:  7102 PH 2013-10-27 2129 ED3B          59  14     VE3MIS        59  04
QSO:  7102 PH 2013-10-27 2130 ED3B          59  14     RN2FQ         59  15
QSO:  7102 PH 2013-10-27 2131 ED3B          59  14     SW8YY         59  20
QSO:  7102 PH 2013-10-27 2131 ED3B          59  14     OK5T          59  15
QSO:  7102 PH 2013-10-27 2132 ED3B          59  14     YO7BGB        59  20
QSO:  7102 PH 2013-10-27 2133 ED3B          59  14     RN3ZIC        59  16
QSO:  7102 PH 2013-10-27 2133 ED3B          59  14     EW1HI         59  16
QSO:  7102 PH 2013-10-27 2134 ED3B          59  14     4X1DF         59  20
QSO:  7102 PH 2013-10-27 2135 ED3B          59  14     UV5EEO        59  16
QSO:  7102 PH 2013-10-27 2135 ED3B          59  14     RV6LMG/3      59  16
QSO:  7102 PH 2013-10-27 2135 ED3B          59  14     LY5I          59  15
QSO:  7102 PH 2013-10-27 2137 ED3B          59  14     IZ7XVG        59  15
QSO:  7102 PH 2013-10-27 2140 ED3B          59  14     YU1EL         59  15
QSO:  7102 PH 2013-10-27 2140 ED3B          59  14     DM8T          59  14
QSO:  7089 PH 2013-10-27 2143 ED3B          59  14     BY0AA         59  23
QSO:  7174 PH 2013-10-27 2145 ED3B          59  14     GW4BLE        59  14
QSO:  7161 PH 2013-10-27 2145 ED3B          59  14     Z37M          59  15
QSO:  7158 PH 2013-10-27 2147 ED3B          59  14     VE2DXY        59  02
QSO:  7188 PH 2013-10-27 2147 ED3B          59  14     K1LZ          59  05
QSO:  7164 PH 2013-10-27 2148 ED3B          59  14     KM1W          59  05
QSO:  7161 PH 2013-10-27 2149 ED3B          59  14     K3ZO          59  05
END-OF-LOG:
