START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.11.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: CQ9T
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 5347179
OPERATORS: CT3KN
NAME: Ricardo Martins
SOAPBOX:
QSO:  3797 PH 2013-10-26 0522 CQ9T          59  33     D4C           59  35     0
QSO: 21356 PH 2013-10-27 1958 CQ9T          59  33     N1API         59  05     0
QSO: 21356 PH 2013-10-27 1958 CQ9T          59  33     AB2TC         59  05     0
QSO: 21356 PH 2013-10-27 1958 CQ9T          59  33     KI0J          59  04     0
QSO: 21356 PH 2013-10-27 1958 CQ9T          59  33     KD8ROF        59  05     0
QSO: 21356 PH 2013-10-27 1959 CQ9T          59  33     N6TV          59  03     0
QSO: 21356 PH 2013-10-27 1959 CQ9T          59  33     K1LPS         59  05     0
QSO: 21356 PH 2013-10-27 1959 CQ9T          59  33     W7YKN         59  03     0
QSO: 21356 PH 2013-10-27 1959 CQ9T          59  33     NX2X          59  05     0
QSO: 21356 PH 2013-10-27 1959 CQ9T          59  33     N4EK          59  05     0
QSO: 21356 PH 2013-10-27 2000 CQ9T          59  33     AD7V          59  03     0
QSO: 21356 PH 2013-10-27 2000 CQ9T          59  33     KB9VQH        59  04     0
QSO: 21356 PH 2013-10-27 2001 CQ9T          59  33     KV0Q          59  04     0
QSO: 21356 PH 2013-10-27 2001 CQ9T          59  33     K0VG          59  04     0
QSO: 21356 PH 2013-10-27 2001 CQ9T          59  33     XE2S          59  06     0
QSO: 21356 PH 2013-10-27 2002 CQ9T          59  33     VE3CX         59  04     0
QSO: 21356 PH 2013-10-27 2002 CQ9T          59  33     W3GNQ         59  05     0
QSO: 21356 PH 2013-10-27 2002 CQ9T          59  33     W3EC          59  05     0
QSO: 21356 PH 2013-10-27 2002 CQ9T          59  33     NT5V          59  04     0
QSO: 21356 PH 2013-10-27 2002 CQ9T          59  33     K1BO          59  05     0
QSO: 21356 PH 2013-10-27 2002 CQ9T          59  33     KA8HDE        59  04     0
QSO: 21356 PH 2013-10-27 2003 CQ9T          59  33     W2DZ          59  05     0
QSO: 21356 PH 2013-10-27 2003 CQ9T          59  33     N3BUO         59  04     0
QSO: 21356 PH 2013-10-27 2003 CQ9T          59  33     NW2Q          59  05     0
QSO: 21356 PH 2013-10-27 2004 CQ9T          59  33     VE9PLS        59  05     0
QSO: 21356 PH 2013-10-27 2004 CQ9T          59  33     WT9U          59  04     0
QSO: 21356 PH 2013-10-27 2005 CQ9T          59  33     WA8RJF        59  04     0
QSO: 21356 PH 2013-10-27 2005 CQ9T          59  33     K5KDX         59  04     0
QSO: 21356 PH 2013-10-27 2005 CQ9T          59  33     W1MR          59  05     0
QSO: 21356 PH 2013-10-27 2005 CQ9T          59  33     W2LU          59  05     0
QSO: 21356 PH 2013-10-27 2005 CQ9T          59  33     N7DD          59  03     0
QSO: 21356 PH 2013-10-27 2005 CQ9T          59  33     VE3NB         59  04     0
QSO: 21356 PH 2013-10-27 2006 CQ9T          59  33     KJ4VTH        59  05     0
QSO: 21356 PH 2013-10-27 2006 CQ9T          59  33     KJ6WDL        59  03     0
QSO: 21356 PH 2013-10-27 2006 CQ9T          59  33     K2DSL         59  05     0
QSO: 21356 PH 2013-10-27 2006 CQ9T          59  33     K6NR          59  03     0
QSO: 21356 PH 2013-10-27 2007 CQ9T          59  33     KV4KY         59  05     0
QSO: 21356 PH 2013-10-27 2007 CQ9T          59  33     KD0L          59  04     0
QSO: 21356 PH 2013-10-27 2007 CQ9T          59  33     KM1W          59  05     0
QSO:  7053 PH 2013-10-27 2016 CQ9T          59  33     G9V           59  14     0
QSO:  7040 PH 2013-10-27 2017 CQ9T          59  33     EI1A          59  14     0
QSO:  7058 PH 2013-10-27 2019 CQ9T          59  33     4X2M          59  20     0
QSO:  7058 PH 2013-10-27 2019 CQ9T          59  33     DL0CS         59  14     0
QSO:  7058 PH 2013-10-27 2019 CQ9T          59  33     II9K          59  15     0
QSO:  7080 PH 2013-10-27 2022 CQ9T          59  33     RF9C          59  17     0
QSO:  7130 PH 2013-10-27 2024 CQ9T          59  33     C37NL         59  14     0
QSO:  7182 PH 2013-10-27 2026 CQ9T          59  33     DR1A          59  14     0
QSO: 14345 PH 2013-10-27 2028 CQ9T          59  33     VP9I          59  05     0
QSO: 14340 PH 2013-10-27 2029 CQ9T          59  33     N4NO          59  04     0
QSO: 14340 PH 2013-10-27 2029 CQ9T          59  33     K2XF          59  05     0
QSO: 14340 PH 2013-10-27 2030 CQ9T          59  33     WD3B          59  05     0
QSO: 14340 PH 2013-10-27 2030 CQ9T          59  33     KE9ET         59  04     0
QSO: 14340 PH 2013-10-27 2031 CQ9T          59  33     EI7CC         59  14     0
QSO: 14340 PH 2013-10-27 2031 CQ9T          59  33     EI8BLB        59  14     0
QSO: 14340 PH 2013-10-27 2031 CQ9T          59  33     NA8V          59  04     0
QSO: 14340 PH 2013-10-27 2031 CQ9T          59  33     KA3EC         59  05     0
QSO: 14340 PH 2013-10-27 2032 CQ9T          59  33     K2DSL         59  05     0
QSO: 14340 PH 2013-10-27 2032 CQ9T          59  33     K4NC          59  05     0
QSO: 14340 PH 2013-10-27 2032 CQ9T          59  33     DK5DQ         59  14     0
QSO: 14340 PH 2013-10-27 2032 CQ9T          59  33     W1NG          59  05     0
QSO: 14340 PH 2013-10-27 2033 CQ9T          59  33     N7RVD         59  03     0
QSO: 14340 PH 2013-10-27 2033 CQ9T          59  33     K4VV          59  05     0
QSO: 14340 PH 2013-10-27 2033 CQ9T          59  33     N3LH          59  05     0
QSO: 14340 PH 2013-10-27 2034 CQ9T          59  33     DR1A          59  14     0
QSO: 14340 PH 2013-10-27 2034 CQ9T          59  33     K2CJ          59  05     0
QSO: 14340 PH 2013-10-27 2034 CQ9T          59  33     W1CTN         59  05     0
QSO: 14340 PH 2013-10-27 2034 CQ9T          59  33     I5KG          59  15     0
QSO: 14340 PH 2013-10-27 2034 CQ9T          59  33     VE9NC         59  05     0
QSO: 14340 PH 2013-10-27 2034 CQ9T          59  33     N8DE          59  04     0
QSO: 14340 PH 2013-10-27 2035 CQ9T          59  33     N4FNB         59  05     0
QSO: 14340 PH 2013-10-27 2035 CQ9T          59  33     WN0DRC        59  04     0
QSO: 14340 PH 2013-10-27 2035 CQ9T          59  33     WZ8DX         59  04     0
QSO: 14340 PH 2013-10-27 2035 CQ9T          59  33     W6FJ          59  03     0
QSO: 14340 PH 2013-10-27 2036 CQ9T          59  33     W3KL          59  05     0
QSO: 14340 PH 2013-10-27 2036 CQ9T          59  33     IZ2QBH        59  15     0
QSO: 14340 PH 2013-10-27 2036 CQ9T          59  33     IW3HXR        59  15     0
QSO: 14340 PH 2013-10-27 2037 CQ9T          59  33     W7RPT         59  03     0
QSO: 14340 PH 2013-10-27 2037 CQ9T          59  33     W7VJ          59  03     0
QSO: 14340 PH 2013-10-27 2037 CQ9T          59  33     N6BM          59  03     0
QSO: 14340 PH 2013-10-27 2037 CQ9T          59  33     N9ZM          59  04     0
QSO: 14340 PH 2013-10-27 2037 CQ9T          59  33     KB1EFS        59  05     0
QSO: 14340 PH 2013-10-27 2038 CQ9T          59  33     W4RCJ         59  05     0
QSO: 14340 PH 2013-10-27 2038 CQ9T          59  33     W4RM          59  05     0
QSO: 14340 PH 2013-10-27 2038 CQ9T          59  33     KP2M          59  08     0
QSO: 14340 PH 2013-10-27 2038 CQ9T          59  33     PY7DJ         59  11     0
QSO: 14340 PH 2013-10-27 2039 CQ9T          59  33     DL3SG         59  14     0
QSO: 14340 PH 2013-10-27 2039 CQ9T          59  33     DK5QN         59  14     0
QSO: 14340 PH 2013-10-27 2039 CQ9T          59  33     W6YX          59  03     0
QSO: 14340 PH 2013-10-27 2039 CQ9T          59  33     K3SAE         59  05     0
QSO: 14340 PH 2013-10-27 2039 CQ9T          59  33     K5BTK         59  04     0
QSO: 14340 PH 2013-10-27 2040 CQ9T          59  33     9A1P          59  15     0
QSO: 14340 PH 2013-10-27 2040 CQ9T          59  33     W8KEN         59  04     0
QSO: 14340 PH 2013-10-27 2040 CQ9T          59  33     AB4B          59  04     0
QSO: 14340 PH 2013-10-27 2040 CQ9T          59  33     K0GEO         59  04     0
QSO: 14340 PH 2013-10-27 2041 CQ9T          59  33     J3A           59  08     0
QSO: 14340 PH 2013-10-27 2041 CQ9T          59  33     N9NC          59  05     0
QSO: 14340 PH 2013-10-27 2041 CQ9T          59  33     K1QS          59  05     0
QSO: 14340 PH 2013-10-27 2041 CQ9T          59  33     K1LZ          59  05     0
QSO: 14340 PH 2013-10-27 2041 CQ9T          59  33     W2RD          59  05     0
QSO: 14340 PH 2013-10-27 2042 CQ9T          59  33     W9RE          59  04     0
QSO: 14340 PH 2013-10-27 2042 CQ9T          59  33     W1RM          59  05     0
QSO: 14340 PH 2013-10-27 2042 CQ9T          59  33     K9IMM         59  04     0
QSO: 14340 PH 2013-10-27 2042 CQ9T          59  33     W2LE          59  05     0
QSO: 14340 PH 2013-10-27 2042 CQ9T          59  33     K1GU          59  04     0
QSO: 14340 PH 2013-10-27 2042 CQ9T          59  33     PA3ANF        59  14     0
QSO: 14340 PH 2013-10-27 2043 CQ9T          59  33     K2DL          59  05     0
QSO: 14340 PH 2013-10-27 2043 CQ9T          59  33     DF3TE         59  14     0
QSO: 14340 PH 2013-10-27 2043 CQ9T          59  33     KA3FZN        59  05     0
QSO: 14340 PH 2013-10-27 2044 CQ9T          59  33     LX8M          59  14     0
QSO: 14340 PH 2013-10-27 2044 CQ9T          59  33     OL9M          59  15     0
QSO: 14340 PH 2013-10-27 2044 CQ9T          59  33     S52ZW         59  15     0
QSO: 14340 PH 2013-10-27 2044 CQ9T          59  33     W1QK          59  05     0
QSO: 14340 PH 2013-10-27 2045 CQ9T          59  33     PY2TOP        59  11     0
QSO: 14340 PH 2013-10-27 2045 CQ9T          59  33     DL7URH        59  14     0
QSO: 14340 PH 2013-10-27 2045 CQ9T          59  33     W3BW          59  05     0
QSO: 14340 PH 2013-10-27 2045 CQ9T          59  33     AB2DE         59  05     0
QSO: 14340 PH 2013-10-27 2045 CQ9T          59  33     DF0HQ         59  14     0
QSO: 14340 PH 2013-10-27 2046 CQ9T          59  33     VA3MTT        59  04     0
QSO: 14340 PH 2013-10-27 2046 CQ9T          59  33     VE3NB         59  04     0
QSO: 14340 PH 2013-10-27 2046 CQ9T          59  33     WP4NXO        59  08     0
QSO: 14340 PH 2013-10-27 2047 CQ9T          59  33     WP4ONJ        59  08     0
QSO: 14340 PH 2013-10-27 2047 CQ9T          59  33     KZ4G          59  05     0
QSO: 14340 PH 2013-10-27 2048 CQ9T          59  33     G3JZL         59  14     0
QSO: 14340 PH 2013-10-27 2048 CQ9T          59  33     N2JF          59  05     0
QSO: 14340 PH 2013-10-27 2048 CQ9T          59  33     W3IUU         59  05     0
QSO: 14340 PH 2013-10-27 2048 CQ9T          59  33     N6AR          59  05     0
QSO: 14340 PH 2013-10-27 2049 CQ9T          59  33     K2SI          59  05     0
QSO: 14340 PH 2013-10-27 2049 CQ9T          59  33     N4DL          59  05     0
QSO: 14340 PH 2013-10-27 2049 CQ9T          59  33     KS7T          59  04     0
QSO: 14340 PH 2013-10-27 2049 CQ9T          59  33     K6HNZ         59  03     0
QSO: 14340 PH 2013-10-27 2050 CQ9T          59  33     W1RKT         59  05     0
QSO: 14340 PH 2013-10-27 2051 CQ9T          59  33     W7PU          59  03     0
QSO: 14340 PH 2013-10-27 2051 CQ9T          59  33     W2CCC         59  05     0
QSO: 14340 PH 2013-10-27 2051 CQ9T          59  33     KF4Q          59  05     0
QSO: 14340 PH 2013-10-27 2051 CQ9T          59  33     TI5W          59  07     0
QSO: 14340 PH 2013-10-27 2052 CQ9T          59  33     KG1E          59  05     0
QSO: 14340 PH 2013-10-27 2052 CQ9T          59  33     K3LR          59  05     0
QSO: 14340 PH 2013-10-27 2052 CQ9T          59  33     DK4VW         59  14     0
QSO: 14340 PH 2013-10-27 2052 CQ9T          59  33     EI9GWB        59  14     0
QSO: 14340 PH 2013-10-27 2052 CQ9T          59  33     N1BUG         59  05     0
QSO: 14340 PH 2013-10-27 2053 CQ9T          59  33     OK7O          59  15     0
QSO: 14340 PH 2013-10-27 2053 CQ9T          59  33     W2GPS         59  05     0
QSO: 14340 PH 2013-10-27 2053 CQ9T          59  33     W1KRS         59  05     0
QSO: 14340 PH 2013-10-27 2053 CQ9T          59  33     G5O           59  14     0
QSO: 14340 PH 2013-10-27 2054 CQ9T          59  33     N3MK          59  05     0
QSO: 14340 PH 2013-10-27 2054 CQ9T          59  33     N3UM          59  05     0
QSO: 14340 PH 2013-10-27 2054 CQ9T          59  33     VE9FX         59  05     0
QSO: 14340 PH 2013-10-27 2054 CQ9T          59  33     WB4FEV        59  05     0
QSO: 14340 PH 2013-10-27 2055 CQ9T          59  33     K3WW          59  05     0
QSO: 14340 PH 2013-10-27 2055 CQ9T          59  33     PA4PS         59  14     0
QSO: 14340 PH 2013-10-27 2055 CQ9T          59  33     K1ZZI         59  05     0
QSO: 14340 PH 2013-10-27 2055 CQ9T          59  33     W4JAM         59  05     0
QSO: 14340 PH 2013-10-27 2055 CQ9T          59  33     N0UY          59  04     0
QSO: 14340 PH 2013-10-27 2056 CQ9T          59  33     LN8W          59  14     0
QSO: 14340 PH 2013-10-27 2056 CQ9T          59  33     W3GM          59  05     0
QSO: 14340 PH 2013-10-27 2056 CQ9T          59  33     W4RRE         59  05     0
QSO: 14340 PH 2013-10-27 2056 CQ9T          59  33     AF0E          59  04     0
QSO: 14340 PH 2013-10-27 2056 CQ9T          59  33     NR3X          59  05     0
QSO: 14340 PH 2013-10-27 2057 CQ9T          59  33     ON5NQ         59  14     0
QSO: 14340 PH 2013-10-27 2057 CQ9T          59  33     WE3C          59  04     0
QSO: 14340 PH 2013-10-27 2057 CQ9T          59  33     WI9H          59  04     0
QSO: 14340 PH 2013-10-27 2057 CQ9T          59  33     K9JE          59  04     0
QSO: 14340 PH 2013-10-27 2057 CQ9T          59  33     W7KKC         59  03     0
QSO: 14340 PH 2013-10-27 2057 CQ9T          59  33     N1MD          59  05     0
QSO: 14340 PH 2013-10-27 2058 CQ9T          59  33     KE0H          59  04     0
QSO: 14340 PH 2013-10-27 2058 CQ9T          59  33     N3PPH         59  05     0
QSO: 14340 PH 2013-10-27 2058 CQ9T          59  33     N2BJ          59  04     0
QSO: 14340 PH 2013-10-27 2058 CQ9T          59  33     KA2AEY        59  05     0
QSO: 14340 PH 2013-10-27 2059 CQ9T          59  33     NW3H          59  05     0
QSO: 14340 PH 2013-10-27 2059 CQ9T          59  33     WT8V          59  04     0
QSO: 14340 PH 2013-10-27 2059 CQ9T          59  33     N3IQ          59  05     0
QSO: 14340 PH 2013-10-27 2059 CQ9T          59  33     N5KDV         59  05     0
QSO: 14340 PH 2013-10-27 2059 CQ9T          59  33     AG4C          59  05     0
QSO: 14340 PH 2013-10-27 2100 CQ9T          59  33     K3MD          59  05     0
QSO: 14340 PH 2013-10-27 2100 CQ9T          59  33     WG3J          59  05     0
QSO: 14340 PH 2013-10-27 2100 CQ9T          59  33     W3PHL         59  05     0
QSO: 14340 PH 2013-10-27 2100 CQ9T          59  33     W0ERP         59  04     0
QSO: 14340 PH 2013-10-27 2100 CQ9T          59  33     W7OO          59  03     0
QSO: 14340 PH 2013-10-27 2101 CQ9T          59  33     W4TTY         59  05     0
QSO: 14340 PH 2013-10-27 2101 CQ9T          59  33     KE8UN         59  05     0
QSO: 14340 PH 2013-10-27 2101 CQ9T          59  33     K3IE          59  04     0
QSO: 14340 PH 2013-10-27 2102 CQ9T          59  33     WD8EOL        59  04     0
QSO: 14340 PH 2013-10-27 2102 CQ9T          59  33     N3CZ          59  05     0
QSO: 14340 PH 2013-10-27 2102 CQ9T          59  33     AF4AI         59  04     0
QSO: 14340 PH 2013-10-27 2102 CQ9T          59  33     PA8F          59  14     0
QSO: 14340 PH 2013-10-27 2102 CQ9T          59  33     K1LPS         59  05     0
QSO: 14340 PH 2013-10-27 2102 CQ9T          59  33     K3KTL         59  05     0
QSO: 14340 PH 2013-10-27 2103 CQ9T          59  33     WE0Q          59  04     0
QSO: 14340 PH 2013-10-27 2103 CQ9T          59  33     WA3EKL        59  05     0
QSO: 14340 PH 2013-10-27 2103 CQ9T          59  33     KB8UUZ        59  04     0
QSO: 14340 PH 2013-10-27 2103 CQ9T          59  33     KG1V          59  05     0
QSO: 14340 PH 2013-10-27 2104 CQ9T          59  33     K3QX          59  05     0
QSO: 14340 PH 2013-10-27 2104 CQ9T          59  33     W3GQ          59  05     0
QSO: 14340 PH 2013-10-27 2104 CQ9T          59  33     AC4G          59  04     0
QSO: 14340 PH 2013-10-27 2104 CQ9T          59  33     W3TC          59  05     0
QSO: 14340 PH 2013-10-27 2105 CQ9T          59  33     K2LE          59  05     0
QSO: 14340 PH 2013-10-27 2105 CQ9T          59  33     AB2E          59  05     0
QSO: 14340 PH 2013-10-27 2105 CQ9T          59  33     N5VR          59  04     0
QSO: 14340 PH 2013-10-27 2105 CQ9T          59  33     NT4X          59  05     0
QSO: 14340 PH 2013-10-27 2106 CQ9T          59  33     K3NM          59  04     0
QSO: 14340 PH 2013-10-27 2106 CQ9T          59  33     AA9A          59  04     0
QSO: 14340 PH 2013-10-27 2107 CQ9T          59  33     K0BJ          59  04     0
QSO: 14340 PH 2013-10-27 2107 CQ9T          59  33     KB8NTL        59  04     0
QSO: 14340 PH 2013-10-27 2107 CQ9T          59  33     AA1K          59  05     0
QSO: 14340 PH 2013-10-27 2107 CQ9T          59  33     WE2N          59  05     0
QSO: 14340 PH 2013-10-27 2107 CQ9T          59  33     G4SJG         59  14     0
QSO: 14340 PH 2013-10-27 2108 CQ9T          59  33     K4ROZ         59  05     0
QSO: 14340 PH 2013-10-27 2108 CQ9T          59  33     OZ7EA         59  14     0
QSO: 14340 PH 2013-10-27 2108 CQ9T          59  33     N2SR          59  05     0
QSO: 14340 PH 2013-10-27 2109 CQ9T          59  33     IG9Y          59  33     0
QSO: 14340 PH 2013-10-27 2109 CQ9T          59  33     W3DA          59  05     0
QSO: 14340 PH 2013-10-27 2109 CQ9T          59  33     K0KX          59  04     0
QSO: 14340 PH 2013-10-27 2110 CQ9T          59  33     LA6VQ         59  14     0
QSO: 14340 PH 2013-10-27 2110 CQ9T          59  33     N4LU          59  05     0
QSO: 14340 PH 2013-10-27 2110 CQ9T          59  33     SM7E          59  14     0
QSO: 14340 PH 2013-10-27 2112 CQ9T          59  33     VE7TK         59  03     0
QSO: 14340 PH 2013-10-27 2113 CQ9T          59  33     VE6EX         59  04     0
QSO: 14340 PH 2013-10-27 2113 CQ9T          59  33     N1GKX         59  05     0
QSO: 14340 PH 2013-10-27 2113 CQ9T          59  33     VE3TU         59  04     0
QSO: 14340 PH 2013-10-27 2113 CQ9T          59  33     VE3JDF        59  04     0
QSO: 14340 PH 2013-10-27 2114 CQ9T          59  33     LR1A          59  13     0
QSO: 14340 PH 2013-10-27 2115 CQ9T          59  33     VE3EJ         59  04     0
QSO: 14340 PH 2013-10-27 2115 CQ9T          59  33     WA2MCR        59  05     0
QSO: 14340 PH 2013-10-27 2115 CQ9T          59  33     KC8IMB        59  04     0
QSO: 14340 PH 2013-10-27 2115 CQ9T          59  33     WE9R          59  04     0
QSO: 14340 PH 2013-10-27 2116 CQ9T          59  33     W5GFI         59  04     0
QSO: 14340 PH 2013-10-27 2116 CQ9T          59  33     MI3OZX        59  14     0
QSO: 14340 PH 2013-10-27 2116 CQ9T          59  33     VE3XAT        59  04     0
QSO: 14340 PH 2013-10-27 2117 CQ9T          59  33     W1DX          59  05     0
QSO: 14340 PH 2013-10-27 2117 CQ9T          59  33     IR8C          59  05     0
QSO: 14340 PH 2013-10-27 2117 CQ9T          59  33     W2NO          59  05     0
