START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: UT7E
CLUB: Black Sea Contest Club
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 5748028
OPERATORS: UT4EO,UT5ECZ,UV5EOZ,UR3EZ,UR5EAW,UR5GDX, UR7EU
NAME: Club Station
CREATED-BY: N1MM Logger V13.10.1
QSO:  7117 PH 2013-10-26 0000 UT7E          59  16     HA5MY         59  15     0
QSO: 21204 PH 2013-10-27 0656 UT7E          59  16     OK3KW         59  15     0
QSO: 21370 PH 2013-10-27 0656 UT7E          59  16     IZ8BRI        59  15     0
QSO: 21204 PH 2013-10-27 0656 UT7E          59  16     DG1IU         59  14     0
QSO: 21204 PH 2013-10-27 0657 UT7E          59  16     UN5C          59  17     0
QSO: 21204 PH 2013-10-27 0657 UT7E          59  16     IK7HTB        59  15     0
QSO: 21204 PH 2013-10-27 0657 UT7E          59  16     JH1AQN        59  25     0
QSO: 21204 PH 2013-10-27 0658 UT7E          59  16     SJ7M          59  14     0
QSO: 21204 PH 2013-10-27 0658 UT7E          59  16     JA8COE        59  25     0
QSO: 21204 PH 2013-10-27 0658 UT7E          59  16     SG0U          59  14     0
QSO: 21410 PH 2013-10-27 0658 UT7E          59  16     RT4W          59  16     0
QSO: 21204 PH 2013-10-27 0659 UT7E          59  16     UN8PT         59  17     0
QSO: 21204 PH 2013-10-27 0659 UT7E          59  16     F5PAL         59  14     0
QSO: 21413 PH 2013-10-27 0659 UT7E          59  16     RV9CBW        59  17     0
QSO: 21204 PH 2013-10-27 0700 UT7E          59  16     JR8SUB        59  25     0
QSO: 21204 PH 2013-10-27 0700 UT7E          59  16     9A2KI         59  15     0
QSO: 21204 PH 2013-10-27 0700 UT7E          59  16     RZ4WZ         59  16     0
QSO: 21204 PH 2013-10-27 0701 UT7E          59  16     DO4JS         59  14     0
QSO: 21204 PH 2013-10-27 0701 UT7E          59  16     OE5T          59  15     0
QSO: 21204 PH 2013-10-27 0701 UT7E          59  16     OH9GGY        59  15     0
QSO: 21423 PH 2013-10-27 0701 UT7E          59  16     JS3CTQ        59  25     0
QSO: 21428 PH 2013-10-27 0702 UT7E          59  16     OK5W          59  15     0
QSO: 21432 PH 2013-10-27 0702 UT7E          59  16     IZ2DPX        59  15     0
QSO: 21204 PH 2013-10-27 0702 UT7E          59  16     JK1BII        59  25     0
QSO: 21204 PH 2013-10-27 0703 UT7E          59  16     UT6EE         59  16     0
QSO: 21204 PH 2013-10-27 0703 UT7E          59  16     LY2BIS        59  15     0
QSO: 21204 PH 2013-10-27 0703 UT7E          59  16     RA0LE         59  19     0
QSO: 21204 PH 2013-10-27 0703 UT7E          59  16     JA4XY         59  25     0
QSO: 21204 PH 2013-10-27 0705 UT7E          59  16     R3OM          59  16     0
QSO: 21204 PH 2013-10-27 0705 UT7E          59  16     JA0GCY        59  25     0
QSO: 21204 PH 2013-10-27 0706 UT7E          59  16     JQ1NGT        59  25     0
QSO: 21204 PH 2013-10-27 0706 UT7E          59  16     YB3EDD        59  28     0
QSO: 21204 PH 2013-10-27 0706 UT7E          59  16     JA0RCK        59  25     0
QSO: 21204 PH 2013-10-27 0706 UT7E          59  16     S57GM         59  15     0
QSO: 21204 PH 2013-10-27 0707 UT7E          59  16     JK1OPL        59  25     0
QSO: 21204 PH 2013-10-27 0707 UT7E          59  16     RT9YA         59  18     0
QSO: 21204 PH 2013-10-27 0708 UT7E          59  16     JA1BZM        59  25     0
QSO: 21204 PH 2013-10-27 0709 UT7E          59  16     BY4AA         59  24     0
QSO: 21204 PH 2013-10-27 0709 UT7E          59  16     DM3C          59  14     0
QSO: 21204 PH 2013-10-27 0709 UT7E          59  16     JR2NTC        59  25     0
QSO: 21204 PH 2013-10-27 0710 UT7E          59  16     UP9L          59  17     0
QSO: 21204 PH 2013-10-27 0710 UT7E          59  16     IZ8EWD        59  15     0
QSO: 21204 PH 2013-10-27 0710 UT7E          59  16     JI2XIU        59  25     0
QSO: 21204 PH 2013-10-27 0711 UT7E          59  16     DF2WF         59  14     0
QSO: 21204 PH 2013-10-27 0712 UT7E          59  16     UA0SBQ        59  18     0
QSO: 21204 PH 2013-10-27 0712 UT7E          59  16     IW4DFF        59  15     0
QSO: 21204 PH 2013-10-27 0713 UT7E          59  16     IZ2JPN/QRP    59  15     0
QSO: 21204 PH 2013-10-27 0714 UT7E          59  16     BA4WR         59  24     0
QSO: 21204 PH 2013-10-27 0714 UT7E          59  16     9A3AG         59  15     0
QSO: 21204 PH 2013-10-27 0715 UT7E          59  16     ES2EZ         59  15     0
QSO: 21223 PH 2013-10-27 0715 UT7E          59  16     IK5ZWU        59  15     0
QSO: 21290 PH 2013-10-27 0716 UT7E          59  16     ED5T          59  14     0
QSO: 21428 PH 2013-10-27 0716 UT7E          59  16     IZ1OSP        59  15     0
QSO: 21414 PH 2013-10-27 0717 UT7E          59  16     IO4W          59  15     0
QSO: 21411 PH 2013-10-27 0717 UT7E          59  16     NH2T          59  27     0
QSO: 21408 PH 2013-10-27 0718 UT7E          59  16     OH0V          59  15     0
QSO: 21404 PH 2013-10-27 0718 UT7E          59  16     JH4UYB        59  25     0
QSO: 21378 PH 2013-10-27 0719 UT7E          59  16     SP2KPD        59  15     0
QSO: 21371 PH 2013-10-27 0720 UT7E          59  16     IT9CML        59  15     0
QSO: 21333 PH 2013-10-27 0721 UT7E          59  16     OE2S          59  15     0
QSO: 21329 PH 2013-10-27 0721 UT7E          59  16     HG7T          59  15     0
QSO: 21325 PH 2013-10-27 0721 UT7E          59  16     JA3YBK        59  25     0
QSO: 28547 PH 2013-10-27 0723 UT7E          59  16     UP0L          59  17     0
QSO: 28551 PH 2013-10-27 0723 UT7E          59  16     RL9I          59  18     0
QSO: 28560 PH 2013-10-27 0723 UT7E          59  16     LA7JO         59  14     0
QSO: 28571 PH 2013-10-27 0724 UT7E          59  16     BY0AA         59  23     0
QSO: 28303 PH 2013-10-27 0724 UT7E          59  16     JF9JTS        59  25     0
QSO: 28314 PH 2013-10-27 0725 UT7E          59  16     JA2KSI        59  25     0
QSO: 28322 PH 2013-10-27 0726 UT7E          59  16     JA2FJP        59  25     0
QSO: 28327 PH 2013-10-27 0726 UT7E          59  16     RM9RZ         59  17     0
QSO: 28331 PH 2013-10-27 0727 UT7E          59  16     EB2AM         59  14     0
QSO: 28334 PH 2013-10-27 0728 UT7E          59  16     JE7HYK        59  25     0
QSO: 28334 PH 2013-10-27 0728 UT7E          59  16     GM7TUD        59  14     0
QSO: 28334 PH 2013-10-27 0728 UT7E          59  16     JA3HBG        59  25     0
QSO: 28334 PH 2013-10-27 0729 UT7E          59  16     JA9JFO        59  25     0
QSO: 28334 PH 2013-10-27 0729 UT7E          59  16     VK4KW         59  30     0
QSO: 28334 PH 2013-10-27 0731 UT7E          59  16     JG1AKM        59  25     0
QSO: 28334 PH 2013-10-27 0732 UT7E          59  16     JR1GFX        59  25     0
QSO: 28334 PH 2013-10-27 0734 UT7E          59  16     F8NAN         59  14     0
QSO: 28334 PH 2013-10-27 0734 UT7E          59  16     M5B           59  14     0
QSO: 28334 PH 2013-10-27 0734 UT7E          59  16     SP5AUY        59  15     0
QSO: 28334 PH 2013-10-27 0735 UT7E          59  16     JH9DRL/9      59  25     0
QSO: 28334 PH 2013-10-27 0735 UT7E          59  16     EA6EE         59  14     0
QSO: 28334 PH 2013-10-27 0735 UT7E          59  16     JA0EVI        59  25     0
QSO: 28334 PH 2013-10-27 0736 UT7E          59  16     BY8CN         59  24     0
QSO: 28334 PH 2013-10-27 0737 UT7E          59  16     BH1EBF        59  24     0
QSO: 28334 PH 2013-10-27 0737 UT7E          59  16     JA2VHO        59  25     0
QSO: 28334 PH 2013-10-27 0737 UT7E          59  16     ED5N          59  14     0
QSO: 28334 PH 2013-10-27 0737 UT7E          59  16     UA0BA         59  18     0
QSO: 28334 PH 2013-10-27 0738 UT7E          59  16     JA1JYS        59  25     0
QSO: 28334 PH 2013-10-27 0738 UT7E          59  16     JH0MHR        59  25     0
QSO: 28334 PH 2013-10-27 0738 UT7E          59  16     JH1UBK        59  25     0
QSO: 28334 PH 2013-10-27 0738 UT7E          59  16     JA2BMW        59  25     0
QSO: 28334 PH 2013-10-27 0739 UT7E          59  16     C91KHN        59  37     0
QSO: 28334 PH 2013-10-27 0739 UT7E          59  16     UA9YTN        59  18     0
QSO: 28334 PH 2013-10-27 0740 UT7E          59  16     EA4KD         59  14     0
QSO: 28334 PH 2013-10-27 0741 UT7E          59  16     BG4FRZ        59  24     0
QSO: 28334 PH 2013-10-27 0741 UT7E          59  16     BA4WL         59  24     0
QSO: 28334 PH 2013-10-27 0741 UT7E          59  16     ZR9C          59  38     0
QSO: 28334 PH 2013-10-27 0741 UT7E          59  16     GI4SJQ        59  14     0
QSO: 28334 PH 2013-10-27 0742 UT7E          59  16     F5NBX         59  14     0
QSO: 28334 PH 2013-10-27 0742 UT7E          59  16     DL7URH        59  14     0
QSO: 28334 PH 2013-10-27 0742 UT7E          59  16     S52ZW         59  15     0
QSO: 28334 PH 2013-10-27 0743 UT7E          59  16     SQ2RCM        59  15     0
QSO: 28334 PH 2013-10-27 0744 UT7E          59  16     BD4CD         59  24     0
QSO: 28334 PH 2013-10-27 0744 UT7E          59  16     RW9C          59  17     0
QSO: 28334 PH 2013-10-27 0745 UT7E          59  16     LA1QUA        59  14     0
QSO: 28334 PH 2013-10-27 0746 UT7E          59  16     OL7T          59  15     0
QSO: 28334 PH 2013-10-27 0746 UT7E          59  16     BD4MR         59  24     0
QSO: 28334 PH 2013-10-27 0747 UT7E          59  16     JA7EJO        59  25     0
QSO: 28334 PH 2013-10-27 0747 UT7E          59  16     G9V           59  14     0
QSO: 28334 PH 2013-10-27 0747 UT7E          59  16     JA0UUA        59  25     0
QSO: 28334 PH 2013-10-27 0748 UT7E          59  16     G3UHU         59  14     0
QSO: 28334 PH 2013-10-27 0748 UT7E          59  16     UI8CM         59  17     0
QSO: 28334 PH 2013-10-27 0748 UT7E          59  16     G3MXH         59  14     0
QSO: 28334 PH 2013-10-27 0748 UT7E          59  16     RF9C          59  17     0
QSO: 28334 PH 2013-10-27 0748 UT7E          59  16     PA7FB         59  14     0
QSO: 28334 PH 2013-10-27 0748 UT7E          59  16     UN2E          59  17     0
QSO: 28334 PH 2013-10-27 0749 UT7E          59  16     F5AYZ         59  14     0
QSO: 28334 PH 2013-10-27 0749 UT7E          59  16     JA2FSM        59  25     0
QSO: 28334 PH 2013-10-27 0749 UT7E          59  16     JA6EML        59  25     0
QSO: 28334 PH 2013-10-27 0751 UT7E          59  16     BA1PK         59  24     0
QSO: 28334 PH 2013-10-27 0751 UT7E          59  16     UN8PT         59  17     0
QSO: 28334 PH 2013-10-27 0753 UT7E          59  16     JK1ODA        59  25     0
QSO: 28334 PH 2013-10-27 0753 UT7E          59  16     RA9FRD        59  17     0
QSO: 28334 PH 2013-10-27 0753 UT7E          59  16     RW4NJ         59  16     0
QSO: 28334 PH 2013-10-27 0754 UT7E          59  16     JJ3JJL        59  25     0
QSO: 28334 PH 2013-10-27 0754 UT7E          59  16     SN5T          59  15     0
QSO: 28334 PH 2013-10-27 0755 UT7E          59  16     JA2DGQ        59  25     0
QSO: 28334 PH 2013-10-27 0755 UT7E          59  16     JQ1BVI        59  25     0
QSO: 28334 PH 2013-10-27 0755 UT7E          59  16     RA9JB         59  17     0
QSO: 28334 PH 2013-10-27 0756 UT7E          59  16     JN3SAC        59  25     0
QSO: 28334 PH 2013-10-27 0756 UT7E          59  16     JA7CVL        59  25     0
QSO: 28334 PH 2013-10-27 0756 UT7E          59  16     JJ1KZZ        59  25     0
QSO: 28334 PH 2013-10-27 0756 UT7E          59  16     EE5T          59  14     0
QSO: 28378 PH 2013-10-27 0757 UT7E          59  16     RZ0SR         59  18     0
QSO: 28334 PH 2013-10-27 0758 UT7E          59  16     RW4WA         59  16     0
QSO: 28334 PH 2013-10-27 0759 UT7E          59  16     PF1MO         59  14     0
QSO: 28334 PH 2013-10-27 0800 UT7E          59  16     G0UWK         59  14     0
QSO: 28334 PH 2013-10-27 0801 UT7E          59  16     JH1SUU        59  25     0
QSO: 28334 PH 2013-10-27 0802 UT7E          59  16     JH3PAS        59  25     0
QSO: 28334 PH 2013-10-27 0803 UT7E          59  16     G3MXH         59  14     0
QSO: 28334 PH 2013-10-27 0803 UT7E          59  16     RK9DC         59  17     0
QSO: 28334 PH 2013-10-27 0804 UT7E          59  16     RV9CBW        59  17     0
QSO: 28334 PH 2013-10-27 0806 UT7E          59  16     PI4YLC        59  14     0
QSO: 28334 PH 2013-10-27 0808 UT7E          59  16     DL2OC         59  14     0
QSO: 28334 PH 2013-10-27 0809 UT7E          59  16     ON3VS         59  14     0
QSO: 28334 PH 2013-10-27 0809 UT7E          59  16     R0ACE         59  18     0
QSO: 28334 PH 2013-10-27 0810 UT7E          59  16     JJ8NXS        59  25     0
QSO: 28334 PH 2013-10-27 0810 UT7E          59  16     JA2AC         59  25     0
QSO: 28334 PH 2013-10-27 0811 UT7E          59  16     F4DLL         59  14     0
QSO: 28334 PH 2013-10-27 0811 UT7E          59  16     JR2PMT        59  25     0
QSO: 28334 PH 2013-10-27 0812 UT7E          59  16     JA3FRI        59  25     0
QSO: 28334 PH 2013-10-27 0813 UT7E          59  16     JA1MZM        59  25     0
QSO: 28334 PH 2013-10-27 0814 UT7E          59  16     F/M1SMH       59  14     0
QSO: 28334 PH 2013-10-27 0814 UT7E          59  16     EE1B          59  14     0
QSO: 28334 PH 2013-10-27 0816 UT7E          59  16     PA0DOM        59  14     0
QSO: 28334 PH 2013-10-27 0817 UT7E          59  16     EA6XQ         59  14     0
QSO: 28334 PH 2013-10-27 0818 UT7E          59  16     ON6FC         59  14     0
QSO: 28334 PH 2013-10-27 0818 UT7E          59  16     ON7DU         59  14     0
QSO: 21291 PH 2013-10-27 0822 UT7E          59  16     DF6WE         59  14     0
QSO: 21291 PH 2013-10-27 0822 UT7E          59  16     EB4SM         59  14     0
QSO: 21291 PH 2013-10-27 0822 UT7E          59  16     EA4UV         59  14     0
QSO: 21291 PH 2013-10-27 0823 UT7E          59  16     OE5IIO        59  15     0
QSO: 21291 PH 2013-10-27 0824 UT7E          59  16     IZ7XIB        59  15     0
QSO: 21291 PH 2013-10-27 0824 UT7E          59  16     I2BZN         59  15     0
QSO: 21291 PH 2013-10-27 0826 UT7E          59  16     DL2DQL        59  14     0
QSO: 21291 PH 2013-10-27 0827 UT7E          59  16     PI4M          59  14     0
QSO: 21291 PH 2013-10-27 0827 UT7E          59  16     UA1ANA        59  16     0
QSO: 21291 PH 2013-10-27 0828 UT7E          59  16     PE1OXS        59  14     0
QSO: 21291 PH 2013-10-27 0828 UT7E          59  16     DL8ULO        59  14     0
QSO: 21291 PH 2013-10-27 0829 UT7E          59  16     PE1RLF        59  14     0
QSO: 21291 PH 2013-10-27 0830 UT7E          59  16     IK2TYL        59  15     0
QSO: 21291 PH 2013-10-27 0830 UT7E          59  16     DL0WW         59  14     0
QSO: 21291 PH 2013-10-27 0832 UT7E          59  16     F2AR          59  14     0
QSO: 21291 PH 2013-10-27 0832 UT7E          59  16     ON4CLF        59  14     0
QSO: 21291 PH 2013-10-27 0832 UT7E          59  16     OK1MDK        59  15     0
QSO: 21291 PH 2013-10-27 0833 UT7E          59  16     IO7R          59  15     0
QSO: 21291 PH 2013-10-27 0834 UT7E          59  16     SQ3WW         59  15     0
QSO: 21291 PH 2013-10-27 0834 UT7E          59  16     DB2B          59  14     0
QSO: 21291 PH 2013-10-27 0834 UT7E          59  16     OD5PY         59  20     0
QSO: 21291 PH 2013-10-27 0835 UT7E          59  16     I4PZP         59  15     0
QSO: 21291 PH 2013-10-27 0835 UT7E          59  16     F5ADH         59  14     0
QSO: 28544 PH 2013-10-27 0836 UT7E          59  16     EI7CC         59  14     0
QSO: 28479 PH 2013-10-27 0837 UT7E          59  16     BY4SHX        59  24     0
QSO: 28304 PH 2013-10-27 0838 UT7E          59  16     F4GLQ         59  14     0
QSO: 28304 PH 2013-10-27 0838 UT7E          59  16     M0MYK         59  14     0
QSO: 28304 PH 2013-10-27 0839 UT7E          59  16     RZ4AG         59  16     0
QSO: 28304 PH 2013-10-27 0840 UT7E          59  16     EA1HUZ        59  14     0
QSO: 28304 PH 2013-10-27 0840 UT7E          59  16     EA5FWW        59  14     0
QSO: 28304 PH 2013-10-27 0840 UT7E          59  16     EA3HIH        59  14     0
QSO: 28304 PH 2013-10-27 0840 UT7E          59  16     EA4CVP        59  14     0
QSO: 28304 PH 2013-10-27 0841 UT7E          59  16     F4ELU         59  14     0
QSO: 28309 PH 2013-10-27 0841 UT7E          59  16     EA6/S53R      59  14     0
QSO: 28304 PH 2013-10-27 0841 UT7E          59  16     ON4KHG        59  14     0
QSO: 28304 PH 2013-10-27 0842 UT7E          59  16     PG6W          59  14     0
QSO: 28304 PH 2013-10-27 0842 UT7E          59  16     JQ1TAR        59  25     0
QSO: 28304 PH 2013-10-27 0842 UT7E          59  16     EC7JA         59  14     0
QSO: 28304 PH 2013-10-27 0842 UT7E          59  16     RC9F          59  17     0
QSO: 28304 PH 2013-10-27 0843 UT7E          59  16     G5W           59  14     0
QSO: 28304 PH 2013-10-27 0844 UT7E          59  16     G3PXT         59  14     0
QSO: 28304 PH 2013-10-27 0845 UT7E          59  16     EA5/DJ4UF     59  14     0
QSO: 28304 PH 2013-10-27 0845 UT7E          59  16     2E0SSX        59  14     0
QSO: 28304 PH 2013-10-27 0846 UT7E          59  16     ED1B          59  14     0
QSO: 28304 PH 2013-10-27 0846 UT7E          59  16     ON4CLF        59  14     0
QSO: 28304 PH 2013-10-27 0846 UT7E          59  16     EA3HJO        59  14     0
QSO: 28304 PH 2013-10-27 0846 UT7E          59  16     PG3N          59  14     0
QSO: 28304 PH 2013-10-27 0847 UT7E          59  16     PA3GEO        59  14     0
QSO: 28304 PH 2013-10-27 0847 UT7E          59  16     ED1R          59  14     0
QSO: 28304 PH 2013-10-27 0847 UT7E          59  16     SI2E          59  14     0
QSO: 28304 PH 2013-10-27 0848 UT7E          59  16     PA0B          59  14     0
QSO: 28304 PH 2013-10-27 0848 UT7E          59  16     EA3CI         59  14     0
QSO: 28304 PH 2013-10-27 0848 UT7E          59  16     PA3HGF        59  14     0
QSO: 28304 PH 2013-10-27 0849 UT7E          59  16     SM4DQE        59  14     0
QSO: 28304 PH 2013-10-27 0849 UT7E          59  16     OH9GGY        59  15     0
QSO: 28304 PH 2013-10-27 0849 UT7E          59  16     SP5EWX        59  15     0
QSO: 28304 PH 2013-10-27 0850 UT7E          59  16     JA3QOS        59  25     0
QSO: 28304 PH 2013-10-27 0850 UT7E          59  16     YL2CI         59  15     0
QSO: 28304 PH 2013-10-27 0851 UT7E          59  16     PA0JNH        59  14     0
QSO: 28304 PH 2013-10-27 0851 UT7E          59  16     PA5LV         59  14     0
QSO: 28304 PH 2013-10-27 0852 UT7E          59  16     F5PAL         59  14     0
QSO: 28319 PH 2013-10-27 0853 UT7E          59  16     RK9CYA        59  17     0
QSO: 28304 PH 2013-10-27 0853 UT7E          59  16     PD1RO         59  14     0
QSO: 28304 PH 2013-10-27 0853 UT7E          59  16     RA9MX         59  17     0
QSO: 28304 PH 2013-10-27 0854 UT7E          59  16     PI4KAR        59  14     0
