START-OF-LOG: 3.0
CALLSIGN: W1KM
CLUB: Yankee Clipper Contest Club
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 5846522
OPERATORS: W1KM
NAME: Greg Cronin
CREATED-BY: N1MM Logger V10.3.1
LOCATION: EMA
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  3535 CW 2010-11-27 0008 W1KM          599 5      LY9Y          599 15
QSO: 21030 CW 2010-11-28 1633 W1KM          599 5      TM0R          599 14
QSO: 21030 CW 2010-11-28 1633 W1KM          599 5      S50R          599 15
QSO: 21029 CW 2010-11-28 1634 W1KM          599 5      TM6M          599 14
QSO: 21026 CW 2010-11-28 1634 W1KM          599 5      IK2HDF        599 15
QSO: 21022 CW 2010-11-28 1635 W1KM          599 5      DR4A          599 14
QSO: 21021 CW 2010-11-28 1635 W1KM          599 5      VC3A          599 04
QSO: 14040 CW 2010-11-28 1637 W1KM          599 5      SO2O          599 15
QSO: 14037 CW 2010-11-28 1638 W1KM          599 5      YT5A          599 15
QSO: 14034 CW 2010-11-28 1641 W1KM          599 5      DL8SCG        599 14
QSO: 14031 CW 2010-11-28 1643 W1KM          599 5      S59ABC        599 15
QSO: 14029 CW 2010-11-28 1644 W1KM          599 5      HB9CA         599 14
QSO: 14026 CW 2010-11-28 1645 W1KM          599 5      LN3Z          599 14
QSO: 14025 CW 2010-11-28 1645 W1KM          599 5      OM7CW         599 15
QSO: 14024 CW 2010-11-28 1646 W1KM          599 5      OM8A          599 15
QSO: 14023 CW 2010-11-28 1647 W1KM          599 5      LY2CX         599 15
QSO: 14021 CW 2010-11-28 1648 W1KM          599 5      II1TLA        599 15
QSO: 14021 CW 2010-11-28 1650 W1KM          599 5      RL3A          599 16
QSO: 14021 CW 2010-11-28 1650 W1KM          599 5      HA6OA         599 14
QSO: 14021 CW 2010-11-28 1650 W1KM          599 5      G3OWO         599 14
QSO: 14021 CW 2010-11-28 1651 W1KM          599 5      GD0AMD        599 14
QSO: 14021 CW 2010-11-28 1652 W1KM          599 5      DM4WL         599 14
QSO: 14021 CW 2010-11-28 1652 W1KM          599 5      DJ1XT         599 14
QSO: 14021 CW 2010-11-28 1653 W1KM          599 5      RT5G          599 16
QSO: 14021 CW 2010-11-28 1654 W1KM          599 5      OK1RR         599 15
QSO: 14021 CW 2010-11-28 1654 W1KM          599 5      LA8WG         599 14
QSO: 14021 CW 2010-11-28 1654 W1KM          599 5      OK2TRN        599 15
QSO: 14021 CW 2010-11-28 1655 W1KM          599 5      PA7LV         599 14
QSO: 14021 CW 2010-11-28 1656 W1KM          599 5      OK1YR         599 15
QSO: 14021 CW 2010-11-28 1657 W1KM          599 5      DL5KM         599 14
QSO: 14021 CW 2010-11-28 1657 W1KM          599 5      G4OWT         599 14
QSO: 14021 CW 2010-11-28 1658 W1KM          599 5      DH3SW         599 14
QSO: 14021 CW 2010-11-28 1658 W1KM          599 5      OK2NAJ        599 15
QSO: 14021 CW 2010-11-28 1659 W1KM          599 5      G3RXQ         599 14
QSO: 14021 CW 2010-11-28 1659 W1KM          599 5      IZ1PKV        599 15
QSO: 14021 CW 2010-11-28 1700 W1KM          599 5      DL1NEO        599 14
QSO: 14021 CW 2010-11-28 1700 W1KM          599 5      LZ4AE         599 20
QSO: 14021 CW 2010-11-28 1700 W1KM          599 5      OK2SG         599 15
QSO: 14021 CW 2010-11-28 1701 W1KM          599 5      SQ4HRN        599 15
QSO: 14021 CW 2010-11-28 1701 W1KM          599 5      DM3AZ         599 14
QSO: 14021 CW 2010-11-28 1701 W1KM          599 5      9A2UA         599 15
QSO: 14021 CW 2010-11-28 1702 W1KM          599 5      HA5GO         599 15
QSO: 14021 CW 2010-11-28 1702 W1KM          599 5      F5NTZ         599 14
QSO: 14021 CW 2010-11-28 1702 W1KM          599 5      EA2IF         599 14
QSO: 14021 CW 2010-11-28 1703 W1KM          599 5      SP3MGM        599 15
QSO: 14021 CW 2010-11-28 1703 W1KM          599 5      OE2BZL        599 15
QSO: 14021 CW 2010-11-28 1703 W1KM          599 5      OM7YC         599 15
QSO: 14021 CW 2010-11-28 1704 W1KM          599 5      UX5VK         599 16
QSO: 14021 CW 2010-11-28 1704 W1KM          599 5      DK3DUA        599 14
QSO: 14021 CW 2010-11-28 1705 W1KM          599 5      LY5G          599 15
QSO: 14021 CW 2010-11-28 1705 W1KM          599 5      DL1DVE        599 14
QSO: 14021 CW 2010-11-28 1705 W1KM          599 5      S51MF         599 15
QSO: 14021 CW 2010-11-28 1706 W1KM          599 5      DF5TR         599 14
QSO: 14021 CW 2010-11-28 1706 W1KM          599 5      SM7CIL        599 14
QSO: 14021 CW 2010-11-28 1706 W1KM          599 5      IK2VFR        599 15
QSO: 14021 CW 2010-11-28 1707 W1KM          599 5      OM1XQ         599 15
QSO: 14021 CW 2010-11-28 1707 W1KM          599 5      LZ1NG         599 20
QSO: 14021 CW 2010-11-28 1707 W1KM          599 5      SP6BAA        599 15
QSO: 14021 CW 2010-11-28 1708 W1KM          599 5      OK1BA         599 15
QSO: 14021 CW 2010-11-28 1709 W1KM          599 5      DK7ZH         599 14
QSO: 14021 CW 2010-11-28 1710 W1KM          599 5      DF5LW         599 14
QSO: 14021 CW 2010-11-28 1710 W1KM          599 5      PA3ARM        599 14
QSO: 14021 CW 2010-11-28 1711 W1KM          599 5      LY3O          599 15
QSO: 14021 CW 2010-11-28 1711 W1KM          599 5      ON4LEX        599 14
QSO: 14021 CW 2010-11-28 1711 W1KM          599 5      YO7LGI        599 20
QSO: 14021 CW 2010-11-28 1712 W1KM          599 5      DF2CH         599 14
QSO: 14021 CW 2010-11-28 1712 W1KM          599 5      EW2A          599 16
QSO: 14021 CW 2010-11-28 1713 W1KM          599 5      DL8HA         599 14
QSO: 14021 CW 2010-11-28 1713 W1KM          599 5      OK2BTJ        599 15
QSO: 14021 CW 2010-11-28 1714 W1KM          599 5      Z35G          599 15
QSO: 14021 CW 2010-11-28 1714 W1KM          599 5      S59D          599 15
QSO: 14021 CW 2010-11-28 1716 W1KM          599 5      UR6EO         599 16
QSO: 14021 CW 2010-11-28 1716 W1KM          599 5      PI4CC         599 14
QSO: 14021 CW 2010-11-28 1716 W1KM          599 5      DL1RYD        599 14
QSO: 14021 CW 2010-11-28 1717 W1KM          599 5      DL1TRK        599 14
QSO: 14021 CW 2010-11-28 1717 W1KM          599 5      OK2KR         599 15
QSO: 14021 CW 2010-11-28 1717 W1KM          599 5      IK2AET        599 15
QSO: 14021 CW 2010-11-28 1718 W1KM          599 5      SP2IU         599 15
QSO: 14021 CW 2010-11-28 1718 W1KM          599 5      F5INJ         599 14
QSO: 14021 CW 2010-11-28 1718 W1KM          599 5      OZ7RQ         599 14
QSO: 14021 CW 2010-11-28 1719 W1KM          599 5      DK4QT         599 14
QSO: 14021 CW 2010-11-28 1719 W1KM          599 5      OZ4VW         599 14
QSO: 14021 CW 2010-11-28 1719 W1KM          599 5      PA1XA         599 14
QSO: 14021 CW 2010-11-28 1720 W1KM          599 5      9A2OU         599 15
QSO: 14021 CW 2010-11-28 1720 W1KM          599 5      LY2OU         599 15
QSO: 14021 CW 2010-11-28 1721 W1KM          599 5      YO4RST        599 20
QSO: 14021 CW 2010-11-28 1721 W1KM          599 5      UR3IDD        599 16
QSO: 28025 CW 2010-11-28 1725 W1KM          599 5      V26K          599 08
QSO: 28022 CW 2010-11-28 1726 W1KM          599 5      PY3OZ         599 11
QSO: 28022 CW 2010-11-28 1726 W1KM          599 5      LU7YZ         599 13
QSO: 28020 CW 2010-11-28 1730 W1KM          599 5      TK5EP         599 15
QSO: 28014 CW 2010-11-28 1733 W1KM          599 5      ED9M          599 33
QSO: 28016 CW 2010-11-28 1734 W1KM          599 5      EA1AST        599 14
QSO: 21014 CW 2010-11-28 1738 W1KM          599 5      CT3KN         599 33
QSO: 21010 CW 2010-11-28 1740 W1KM          599 5      IU1A          599 15
QSO: 21019 CW 2010-11-28 1742 W1KM          599 5      CR3L          599 33
QSO: 28024 CW 2010-11-28 1746 W1KM          599 5      CN3A          599 33
QSO: 28024 CW 2010-11-28 1746 W1KM          599 5      IR4M          599 15
QSO: 28031 CW 2010-11-28 1748 W1KM          599 5      P40W          599 09
QSO: 28027 CW 2010-11-28 1750 W1KM          599 5      PW7T          599 11
QSO: 28026 CW 2010-11-28 1751 W1KM          599 5      LW4HBR        599 13
QSO: 28036 CW 2010-11-28 1756 W1KM          599 5      OA4SS         599 10
QSO: 28038 CW 2010-11-28 1757 W1KM          599 5      AY5F          599 13
QSO: 28040 CW 2010-11-28 1758 W1KM          599 5      P40L          599 09
QSO: 28041 CW 2010-11-28 1759 W1KM          599 5      PJ2T          599 09
QSO: 28042 CW 2010-11-28 1800 W1KM          599 5      KP2M          599 08
QSO: 14032 CW 2010-11-28 1806 W1KM          599 5      DR4A          599 14
QSO: 14036 CW 2010-11-28 1808 W1KM          599 5      OH8X          599 15
QSO: 14037 CW 2010-11-28 1809 W1KM          599 5      EA2LU         599 14
QSO: 14039 CW 2010-11-28 1810 W1KM          599 5      IK2DKX        599 15
QSO: 14039 CW 2010-11-28 1811 W1KM          599 5      UA6ATG        599 16
QSO: 14039 CW 2010-11-28 1811 W1KM          599 5      DL1A          599 14
QSO: 14039 CW 2010-11-28 1811 W1KM          599 5      I3TXQ         599 15
QSO: 14039 CW 2010-11-28 1811 W1KM          599 5      9A2MF         599 15
QSO: 14039 CW 2010-11-28 1812 W1KM          599 5      OK1FAV        599 15
QSO: 14039 CW 2010-11-28 1812 W1KM          599 5      OK1ZE         599 15
QSO: 14039 CW 2010-11-28 1813 W1KM          599 5      EI6IZ         599 14
QSO: 14039 CW 2010-11-28 1813 W1KM          599 5      SV1BDO/3      599 20
QSO: 14039 CW 2010-11-28 1813 W1KM          599 5      DL8DAS        599 14
QSO: 14039 CW 2010-11-28 1814 W1KM          599 5      DL4FAP        599 14
QSO: 14039 CW 2010-11-28 1816 W1KM          599 5      KH6CO         599 31
QSO: 14039 CW 2010-11-28 1817 W1KM          599 5      EA1CJ         599 14
QSO: 14039 CW 2010-11-28 1818 W1KM          599 5      ZS6C          599 38
QSO: 14039 CW 2010-11-28 1819 W1KM          599 5      LA8AW         599 14
QSO: 14039 CW 2010-11-28 1819 W1KM          599 5      IK6OIN        599 15
QSO: 14039 CW 2010-11-28 1820 W1KM          599 5      ZS1JY         599 38
QSO: 21042 CW 2010-11-28 1823 W1KM          599 5      TI5N          599 07
QSO: 14039 CW 2010-11-28 1825 W1KM          599 5      HB9CHY        599 14
QSO: 14039 CW 2010-11-28 1826 W1KM          599 5      IW1DFU        599 15
QSO: 14039 CW 2010-11-28 1827 W1KM          599 5      IZ2EEV        599 15
QSO: 14039 CW 2010-11-28 1828 W1KM          599 5      OH2XX         599 15
QSO: 14039 CW 2010-11-28 1829 W1KM          599 5      DL4FN         599 14
QSO: 14039 CW 2010-11-28 1829 W1KM          599 5      DL3YM         599 14
QSO: 14039 CW 2010-11-28 1830 W1KM          599 5      IZ3DBA        599 15
QSO: 21008 CW 2010-11-28 1834 W1KM          599 5      K1TTT         599 05
QSO: 14039 CW 2010-11-28 1835 W1KM          599 5      PW7T          599 11
QSO: 14040 CW 2010-11-28 1836 W1KM          599 5      CR3L          599 33
QSO: 14049 CW 2010-11-28 1837 W1KM          599 5      4O3A          599 15
QSO: 14052 CW 2010-11-28 1839 W1KM          599 5      V26K          599 08
QSO: 14053 CW 2010-11-28 1840 W1KM          599 5      V47NT         599 08
QSO: 14058 CW 2010-11-28 1841 W1KM          599 5      S53MM         599 15
QSO: 14076 CW 2010-11-28 1844 W1KM          599 5      9Y4W          599 09
QSO: 21026 CW 2010-11-28 1846 W1KM          599 5      LP3U          599 13
QSO: 21033 CW 2010-11-28 1847 W1KM          599 5      C6ATR         599 08
QSO: 21040 CW 2010-11-28 1852 W1KM          599 5      VP2V/N3DXX    599 08
QSO: 14044 CW 2010-11-28 1853 W1KM          599 5      PS2T          599 11
QSO: 28017 CW 2010-11-28 1856 W1KM          599 5      TO5T          599 08
QSO: 28038 CW 2010-11-28 1901 W1KM          599 5      VP2MSC        599 08
QSO: 28045 CW 2010-11-28 1905 W1KM          599 5      CE3FZ         599 12
QSO: 28010 CW 2010-11-28 1908 W1KM          599 5      TI5N          599 07
QSO: 28009 CW 2010-11-28 1909 W1KM          599 5      C5A           599 35
QSO: 21043 CW 2010-11-28 1910 W1KM          599 5      TO3A          599 08
QSO: 21065 CW 2010-11-28 1913 W1KM          599 5      IS0/K7QB      599 15
QSO: 28021 CW 2010-11-28 1916 W1KM          599 5      HK0GU         599 07
QSO: 21060 CW 2010-11-28 1920 W1KM          599 5      KP3Z          599 08
QSO: 21016 CW 2010-11-28 1922 W1KM          599 5      G6PZ          599 14
QSO: 21005 CW 2010-11-28 1924 W1KM          599 5      EA1EYG        599 14
QSO: 28034 CW 2010-11-28 1927 W1KM          599 5      FM5LD         599 08
QSO: 21023 CW 2010-11-28 1929 W1KM          599 5      VE3YAA        599 04
QSO: 21024 CW 2010-11-28 1930 W1KM          599 5      ZL2AGY        599 32
QSO: 21074 CW 2010-11-28 1940 W1KM          599 5      ZD8O          599 36
QSO: 21071 CW 2010-11-28 1941 W1KM          599 5      PY1NB         599 11
QSO: 21033 CW 2010-11-28 1943 W1KM          599 5      CO8TW         599 08
QSO: 14030 CW 2010-11-28 1946 W1KM          599 5      TM6M          599 14
QSO: 14039 CW 2010-11-28 1946 W1KM          599 5      CR2X          599 14
QSO: 14054 CW 2010-11-28 1948 W1KM          599 5      KP2M          599 08
QSO: 14059 CW 2010-11-28 1949 W1KM          599 5      EF8N          599 33
QSO: 14092 CW 2010-11-28 1952 W1KM          599 5      VA1MM         599 05
QSO: 14020 CW 2010-11-28 1954 W1KM          599 5      VE7SQ         599 03
QSO: 21030 CW 2010-11-28 1955 W1KM          599 5      LP1H          599 13
QSO: 21017 CW 2010-11-28 2000 W1KM          599 5      FO8RZ         599 32
QSO: 21016 CW 2010-11-28 2000 W1KM          599 5      CO8LY         599 08
QSO: 14023 CW 2010-11-28 2005 W1KM          599 5      F5RAB         599 14
QSO: 14023 CW 2010-11-28 2006 W1KM          599 5      HK3UA         599 09
QSO: 14023 CW 2010-11-28 2007 W1KM          599 5      PP5AX         599 11
QSO:  7050 CW 2010-11-28 2014 W1KM          599 5      RG3K          599 16
QSO:  7049 CW 2010-11-28 2014 W1KM          599 5      VY2SS         599 05
QSO:  7047 CW 2010-11-28 2015 W1KM          599 5      LY8O          599 15
QSO:  7039 CW 2010-11-28 2017 W1KM          599 5      9A1P          599 15
QSO:  7034 CW 2010-11-28 2018 W1KM          599 5      RK3ZZ         599 16
QSO:  7034 CW 2010-11-28 2018 W1KM          599 5      PA3ARM        599 14
QSO:  7034 CW 2010-11-28 2020 W1KM          599 5      4K4K          599 21
QSO:  7034 CW 2010-11-28 2020 W1KM          599 5      MM0AMW        599 14
QSO:  7034 CW 2010-11-28 2021 W1KM          599 5      DL5RDP        599 14
QSO:  7034 CW 2010-11-28 2022 W1KM          599 5      4K6FO         599 21
QSO:  7034 CW 2010-11-28 2023 W1KM          599 5      DK0BO         599 14
QSO:  7034 CW 2010-11-28 2023 W1KM          599 5      SE5E          599 14
QSO:  7034 CW 2010-11-28 2024 W1KM          599 5      DL4ZBY        599 14
QSO:  7034 CW 2010-11-28 2025 W1KM          599 5      SV3AQN        599 20
QSO:  7034 CW 2010-11-28 2026 W1KM          599 5      IK2NUX        599 15
QSO:  7034 CW 2010-11-28 2026 W1KM          599 5      OK2BME        599 15
QSO:  7034 CW 2010-11-28 2028 W1KM          599 5      HA5GO         599 15
QSO:  7034 CW 2010-11-28 2029 W1KM          599 5      SN6Z          599 15
QSO:  7034 CW 2010-11-28 2029 W1KM          599 5      LZ9W          599 20
QSO:  7034 CW 2010-11-28 2031 W1KM          599 5      DL1RTS        599 14
QSO:  7034 CW 2010-11-28 2032 W1KM          599 5      RW3WX         599 16
QSO:  7034 CW 2010-11-28 2032 W1KM          599 5      PA0O          599 14
QSO:  7034 CW 2010-11-28 2033 W1KM          599 5      EA1AST        599 14
QSO:  7034 CW 2010-11-28 2034 W1KM          599 5      DL8CO         599 14
QSO:  7034 CW 2010-11-28 2034 W1KM          599 5      UA4AAC        599 16
QSO:  7034 CW 2010-11-28 2034 W1KM          599 5      DF1MM         599 14
QSO:  7034 CW 2010-11-28 2035 W1KM          599 5      OK2EC         599 15
QSO:  7034 CW 2010-11-28 2036 W1KM          599 5      DL4FDM        599 14
QSO:  7034 CW 2010-11-28 2036 W1KM          599 5      PA0HOR        599 14
QSO:  7034 CW 2010-11-28 2037 W1KM          599 5      DH2URF        599 14
QSO:  7034 CW 2010-11-28 2037 W1KM          599 5      DL6EZ         599 14
QSO:  7034 CW 2010-11-28 2038 W1KM          599 5      SP7QHR        599 15
QSO:  7034 CW 2010-11-28 2038 W1KM          599 5      UY2UQ         599 16
QSO:  7034 CW 2010-11-28 2040 W1KM          599 5      UT5KL         599 16
QSO:  7034 CW 2010-11-28 2040 W1KM          599 5      SP9LAS        599 15
QSO:  7034 CW 2010-11-28 2040 W1KM          599 5      UT7EZ         599 16
QSO:  7034 CW 2010-11-28 2041 W1KM          599 5      VA3ATT        599 04
QSO:  7034 CW 2010-11-28 2042 W1KM          599 5      G3MPB         599 14
QSO:  7034 CW 2010-11-28 2043 W1KM          599 5      G4DDX         599 14
QSO:  7034 CW 2010-11-28 2043 W1KM          599 5      VA3RKM        599 04
QSO:  7034 CW 2010-11-28 2044 W1KM          599 5      IK0TUM        599 15
QSO:  7034 CW 2010-11-28 2044 W1KM          599 5      G0WHO         599 14
QSO:  7034 CW 2010-11-28 2045 W1KM          599 5      SP2IU         599 15
QSO:  7034 CW 2010-11-28 2045 W1KM          599 5      PA0MIR        599 14
QSO:  7034 CW 2010-11-28 2045 W1KM          599 5      UY0CA         599 16
QSO:  7034 CW 2010-11-28 2046 W1KM          599 5      OK1KZ         599 15
QSO:  7034 CW 2010-11-28 2046 W1KM          599 5      SO9G          599 15
QSO:  7034 CW 2010-11-28 2047 W1KM          599 5      YO5OLD        599 20
QSO:  7034 CW 2010-11-28 2047 W1KM          599 5      OK4MM         599 15
QSO:  7034 CW 2010-11-28 2048 W1KM          599 5      GW4EVX        599 14
QSO:  7034 CW 2010-11-28 2048 W1KM          599 5      DK2BJ         599 14
QSO:  7034 CW 2010-11-28 2048 W1KM          599 5      OK3M          599 15
QSO:  7034 CW 2010-11-28 2049 W1KM          599 5      G4GIR         599 14
QSO:  7034 CW 2010-11-28 2049 W1KM          599 5      DF1IAQ        599 14
QSO:  7034 CW 2010-11-28 2049 W1KM          599 5      SP6ZC         599 15
QSO:  7034 CW 2010-11-28 2050 W1KM          599 5      OK2BNF        599 15
QSO:  7034 CW 2010-11-28 2050 W1KM          599 5      F6DYX         599 14
QSO:  7034 CW 2010-11-28 2051 W1KM          599 5      RM3Z          599 16
QSO:  7034 CW 2010-11-28 2051 W1KM          599 5      VE3ZT         599 04
QSO:  7034 CW 2010-11-28 2051 W1KM          599 5      G3SW          599 14
QSO:  7034 CW 2010-11-28 2052 W1KM          599 5      HA4YF         599 15
QSO:  7034 CW 2010-11-28 2052 W1KM          599 5      MD2C          599 14
QSO:  7034 CW 2010-11-28 2054 W1KM          599 5      UR5MM         599 16
QSO:  7034 CW 2010-11-28 2054 W1KM          599 5      DL7EDH        599 14
QSO:  7034 CW 2010-11-28 2055 W1KM          599 5      R3CM          599 16
QSO:  7034 CW 2010-11-28 2056 W1KM          599 5      DL9CW         599 14
QSO:  7034 CW 2010-11-28 2056 W1KM          599 5      OK3M          599 15
QSO:  7034 CW 2010-11-28 2057 W1KM          599 5      IK8YJQ        599 15
QSO:  7034 CW 2010-11-28 2057 W1KM          599 5      G3VPS         599 14
QSO:  7034 CW 2010-11-28 2057 W1KM          599 5      SP6QKP        599 15
QSO:  7034 CW 2010-11-28 2058 W1KM          599 5      OM7AG         599 15
QSO:  7034 CW 2010-11-28 2059 W1KM          599 5      S57OWA        599 15
QSO:  7034 CW 2010-11-28 2059 W1KM          599 5      OZ8SW         599 14
QSO:  7034 CW 2010-11-28 2059 W1KM          599 5      DL1AKZ        599 14
QSO:  7034 CW 2010-11-28 2100 W1KM          599 5      OM6AL         599 15
QSO:  7034 CW 2010-11-28 2100 W1KM          599 5      DL2FK         599 14
QSO:  7034 CW 2010-11-28 2101 W1KM          599 5      HA8CQ         599 15
QSO:  7034 CW 2010-11-28 2102 W1KM          599 5      EA4ZK         599 14
QSO:  7034 CW 2010-11-28 2102 W1KM          599 5      SP1HJK        599 15
