START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.6.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: ED8T
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 3183523
OPERATORS: EA8AY
NAME:
SOAPBOX:
QSO:  7055 CW 2010-11-27 0001 ED8T          599 33     KQ2M          599 05     0
QSO: 28018 CW 2010-11-28 1417 ED8T          599 33     K2TE          599 05     0
QSO: 28018 CW 2010-11-28 1417 ED8T          599 33     N3NA          599 05     0
QSO: 28018 CW 2010-11-28 1417 ED8T          599 33     K3STX         599 05     0
QSO: 28018 CW 2010-11-28 1418 ED8T          599 33     W3FVT         599 05     0
QSO: 28018 CW 2010-11-28 1418 ED8T          599 33     W1MD          599 05     0
QSO: 28018 CW 2010-11-28 1419 ED8T          599 33     W4PM          599 05     0
QSO: 28018 CW 2010-11-28 1420 ED8T          599 33     KS0M          599 04     0
QSO: 28018 CW 2010-11-28 1420 ED8T          599 33     K9GYI         599 04     0
QSO: 28018 CW 2010-11-28 1420 ED8T          599 33     N4WW          599 05     0
QSO: 28018 CW 2010-11-28 1421 ED8T          599 33     AB5EB         599 04     0
QSO: 28018 CW 2010-11-28 1422 ED8T          599 33     K6ND          599 05     0
QSO: 28018 CW 2010-11-28 1422 ED8T          599 33     N5MOA         599 04     0
QSO: 28018 CW 2010-11-28 1423 ED8T          599 33     VO1SA         599 05     0
QSO: 28018 CW 2010-11-28 1423 ED8T          599 33     N8AA          599 04     0
QSO: 28018 CW 2010-11-28 1424 ED8T          599 33     EA5CW         599 14     0
QSO: 28018 CW 2010-11-28 1424 ED8T          599 33     N3UA          599 05     0
QSO: 28018 CW 2010-11-28 1425 ED8T          599 33     XE2AC         599 06     0
QSO: 28018 CW 2010-11-28 1425 ED8T          599 33     WA2C          599 05     0
QSO: 28018 CW 2010-11-28 1426 ED8T          599 33     W7FKF         599 04     0
QSO: 28018 CW 2010-11-28 1426 ED8T          599 33     W9RE          599 04     0
QSO: 28018 CW 2010-11-28 1427 ED8T          599 33     N4RI          599 05     0
QSO: 28018 CW 2010-11-28 1427 ED8T          599 33     K1TO          599 05     0
QSO: 28018 CW 2010-11-28 1427 ED8T          599 33     N8ET          599 04     0
QSO: 28018 CW 2010-11-28 1427 ED8T          599 33     K3PU          599 05     0
QSO: 28018 CW 2010-11-28 1428 ED8T          599 33     N5AW          599 04     0
QSO: 28018 CW 2010-11-28 1428 ED8T          599 33     EI6IZ         599 14     0
QSO: 28018 CW 2010-11-28 1428 ED8T          599 33     NN1N          599 05     0
QSO: 28018 CW 2010-11-28 1429 ED8T          599 33     KT9L          599 04     0
QSO: 28018 CW 2010-11-28 1430 ED8T          599 33     WB4ROA        599 05     0
QSO: 28018 CW 2010-11-28 1430 ED8T          599 33     KE9I          599 04     0
QSO: 28018 CW 2010-11-28 1430 ED8T          599 33     K8KWT         599 04     0
QSO: 28018 CW 2010-11-28 1431 ED8T          599 33     VE3RZ         599 04     0
QSO: 28018 CW 2010-11-28 1431 ED8T          599 33     W8TM          599 04     0
QSO: 28018 CW 2010-11-28 1431 ED8T          599 33     VE9MCC        599 05     0
QSO: 28018 CW 2010-11-28 1432 ED8T          599 33     AB4ZT         599 05     0
QSO: 28018 CW 2010-11-28 1432 ED8T          599 33     KR8V          599 04     0
QSO: 28018 CW 2010-11-28 1432 ED8T          599 33     W8KHP         599 04     0
QSO: 28018 CW 2010-11-28 1433 ED8T          599 33     NN3W          599 05     0
QSO: 28018 CW 2010-11-28 1433 ED8T          599 33     K4LQ          599 05     0
QSO: 28018 CW 2010-11-28 1433 ED8T          599 33     YO8BPK        599 20     0
QSO: 28018 CW 2010-11-28 1434 ED8T          599 33     W2FU          599 05     0
QSO: 28018 CW 2010-11-28 1434 ED8T          599 33     KK9DX         599 04     0
QSO: 28018 CW 2010-11-28 1435 ED8T          599 33     CR2T          599 14     0
QSO: 28018 CW 2010-11-28 1435 ED8T          599 33     K9MA          599 04     0
QSO: 28018 CW 2010-11-28 1436 ED8T          599 33     W1FJ          599 05     0
QSO: 28018 CW 2010-11-28 1436 ED8T          599 33     KG4W          599 05     0
QSO: 28018 CW 2010-11-28 1436 ED8T          599 33     W9MU          599 04     0
QSO: 28018 CW 2010-11-28 1436 ED8T          599 33     N8BM          599 04     0
QSO: 28018 CW 2010-11-28 1437 ED8T          599 33     NE1B          599 05     0
QSO: 28018 CW 2010-11-28 1438 ED8T          599 33     KQ2M          599 05     0
QSO: 28018 CW 2010-11-28 1438 ED8T          599 33     K4DY          599 05     0
QSO: 28018 CW 2010-11-28 1440 ED8T          599 33     W2RD          599 05     0
QSO: 28018 CW 2010-11-28 1440 ED8T          599 33     N3MK          599 05     0
QSO: 28018 CW 2010-11-28 1441 ED8T          599 33     K9NW          599 04     0
QSO: 28018 CW 2010-11-28 1441 ED8T          599 33     W1RAN         599 05     0
QSO: 28018 CW 2010-11-28 1442 ED8T          599 33     VE3XD         599 04     0
QSO: 28018 CW 2010-11-28 1442 ED8T          599 33     K0ABC         599 04     0
QSO: 28018 CW 2010-11-28 1442 ED8T          599 33     VE3EK         599 04     0
QSO: 28018 CW 2010-11-28 1444 ED8T          599 33     N3AE          599 05     0
QSO: 28018 CW 2010-11-28 1444 ED8T          599 33     K5KLA         599 04     0
QSO: 28018 CW 2010-11-28 1444 ED8T          599 33     W1MAT         599 05     0
QSO: 28018 CW 2010-11-28 1446 ED8T          599 33     NV4B          599 04     0
QSO: 28018 CW 2010-11-28 1446 ED8T          599 33     K5UV          599 04     0
QSO: 28018 CW 2010-11-28 1448 ED8T          599 33     N4JF          599 04     0
QSO: 28018 CW 2010-11-28 1448 ED8T          599 33     W1EBI         599 05     0
QSO: 28018 CW 2010-11-28 1450 ED8T          599 33     N4TZ          599 04     0
QSO: 28018 CW 2010-11-28 1450 ED8T          599 33     K8DR          599 04     0
QSO: 28018 CW 2010-11-28 1452 ED8T          599 33     K3CR          599 05     0
QSO: 28018 CW 2010-11-28 1452 ED8T          599 33     W8AV          599 04     0
QSO: 28018 CW 2010-11-28 1452 ED8T          599 33     PA7LV         599 14     0
QSO: 28018 CW 2010-11-28 1453 ED8T          599 33     VA3DX         599 04     0
QSO: 28018 CW 2010-11-28 1453 ED8T          599 33     K1PT          599 05     0
QSO: 28018 CW 2010-11-28 1454 ED8T          599 33     K9QVB         599 04     0
QSO: 28018 CW 2010-11-28 1455 ED8T          599 33     VC2A          599 05     0
QSO: 28018 CW 2010-11-28 1456 ED8T          599 33     K2BM          599 05     0
QSO: 28018 CW 2010-11-28 1456 ED8T          599 33     W2LE          599 05     0
QSO: 28018 CW 2010-11-28 1457 ED8T          599 33     TF8GX         599 40     0
QSO: 28018 CW 2010-11-28 1458 ED8T          599 33     VE3XAT        599 04     0
QSO: 28018 CW 2010-11-28 1458 ED8T          599 33     N2RI          599 05     0
QSO: 28018 CW 2010-11-28 1459 ED8T          599 33     VE3FH         599 04     0
QSO: 28018 CW 2010-11-28 1500 ED8T          599 33     N4AAI         599 04     0
QSO: 28018 CW 2010-11-28 1501 ED8T          599 33     K0DEQ         599 04     0
QSO: 28018 CW 2010-11-28 1501 ED8T          599 33     K1KI          599 05     0
QSO: 28018 CW 2010-11-28 1501 ED8T          599 33     AA4A          599 04     0
QSO: 28018 CW 2010-11-28 1501 ED8T          599 33     WA5POK        599 04     0
QSO: 28018 CW 2010-11-28 1502 ED8T          599 33     K3AJ          599 05     0
QSO: 28018 CW 2010-11-28 1503 ED8T          599 33     WB8JUI        599 04     0
QSO: 28018 CW 2010-11-28 1503 ED8T          599 33     VC3A          599 04     0
QSO: 28018 CW 2010-11-28 1503 ED8T          599 33     W1ZR          599 05     0
QSO: 28018 CW 2010-11-28 1504 ED8T          599 33     K1LI          599 05     0
QSO: 28018 CW 2010-11-28 1504 ED8T          599 33     KC1XX         599 05     0
QSO: 28018 CW 2010-11-28 1504 ED8T          599 33     N4NX          599 05     0
QSO: 28018 CW 2010-11-28 1505 ED8T          599 33     WA4OTD        599 05     0
QSO: 28018 CW 2010-11-28 1505 ED8T          599 33     N4UU          599 05     0
QSO: 28018 CW 2010-11-28 1505 ED8T          599 33     WX1S          599 05     0
QSO: 28018 CW 2010-11-28 1507 ED8T          599 33     N4LR          599 05     0
QSO: 28018 CW 2010-11-28 1507 ED8T          599 33     W9OA          599 04     0
QSO: 28018 CW 2010-11-28 1507 ED8T          599 33     VA3KA         599 04     0
QSO: 28018 CW 2010-11-28 1508 ED8T          599 33     N2LQ          599 05     0
QSO: 28018 CW 2010-11-28 1508 ED8T          599 33     W2HTI         599 05     0
QSO: 28018 CW 2010-11-28 1508 ED8T          599 33     WB3FIZ        599 05     0
QSO: 28018 CW 2010-11-28 1509 ED8T          599 33     K4JLD         599 05     0
QSO: 28018 CW 2010-11-28 1511 ED8T          599 33     VA2EW         599 05     0
QSO: 28018 CW 2010-11-28 1512 ED8T          599 33     VE3UTT        599 04     0
QSO: 28018 CW 2010-11-28 1513 ED8T          599 33     N8NN          599 05     0
QSO: 28018 CW 2010-11-28 1513 ED8T          599 33     N3AM          599 05     0
QSO: 28018 CW 2010-11-28 1513 ED8T          599 33     VE3RTU        599 04     0
QSO: 28018 CW 2010-11-28 1515 ED8T          599 33     W3IUU         599 05     0
QSO: 28018 CW 2010-11-28 1515 ED8T          599 33     N1YX          599 05     0
QSO: 28018 CW 2010-11-28 1515 ED8T          599 33     K5UA          599 04     0
QSO: 28018 CW 2010-11-28 1516 ED8T          599 33     K1ZZ          599 05     0
QSO: 28018 CW 2010-11-28 1516 ED8T          599 33     AE1T          599 05     0
QSO: 28018 CW 2010-11-28 1517 ED8T          599 33     K1LT          599 04     0
QSO: 28018 CW 2010-11-28 1517 ED8T          599 33     W1KM          599 05     0
QSO: 28018 CW 2010-11-28 1518 ED8T          599 33     WW4LL         599 05     0
QSO: 28018 CW 2010-11-28 1518 ED8T          599 33     W5RU          599 04     0
QSO: 28018 CW 2010-11-28 1518 ED8T          599 33     VE3MMQ        599 04     0
QSO: 28018 CW 2010-11-28 1518 ED8T          599 33     W8DLD         599 04     0
QSO: 28018 CW 2010-11-28 1519 ED8T          599 33     K2NV          599 05     0
QSO: 28018 CW 2010-11-28 1521 ED8T          599 33     N0FW          599 04     0
QSO: 28018 CW 2010-11-28 1521 ED8T          599 33     K8CN          599 05     0
QSO: 28018 CW 2010-11-28 1522 ED8T          599 33     VE3OI         599 04     0
QSO: 28018 CW 2010-11-28 1523 ED8T          599 33     4Z4DX         599 20     0
QSO: 28018 CW 2010-11-28 1525 ED8T          599 33     KU2M          599 05     0
QSO: 28018 CW 2010-11-28 1526 ED8T          599 33     KC5LK         599 04     0
QSO: 28018 CW 2010-11-28 1526 ED8T          599 33     W3LPL         599 05     0
QSO: 28018 CW 2010-11-28 1527 ED8T          599 33     W5VFO         599 04     0
QSO: 28018 CW 2010-11-28 1528 ED8T          599 33     WO2N          599 05     0
QSO: 28018 CW 2010-11-28 1528 ED8T          599 33     K8DV          599 04     0
QSO: 28018 CW 2010-11-28 1528 ED8T          599 33     N1DC          599 05     0
QSO: 28018 CW 2010-11-28 1529 ED8T          599 33     WX2F          599 05     0
QSO: 28018 CW 2010-11-28 1529 ED8T          599 33     AB0RX         599 04     0
QSO: 28018 CW 2010-11-28 1530 ED8T          599 33     W1QK          599 05     0
QSO: 28018 CW 2010-11-28 1531 ED8T          599 33     W1BR          599 05     0
QSO: 28018 CW 2010-11-28 1531 ED8T          599 33     K4MF          599 05     0
QSO: 28018 CW 2010-11-28 1532 ED8T          599 33     W2JU          599 05     0
QSO: 28018 CW 2010-11-28 1532 ED8T          599 33     K3TEJ         599 05     0
QSO: 28018 CW 2010-11-28 1533 ED8T          599 33     K1ZE          599 05     0
QSO: 28018 CW 2010-11-28 1534 ED8T          599 33     K2WU          599 05     0
QSO: 28018 CW 2010-11-28 1534 ED8T          599 33     K5ZD          599 05     0
QSO: 28018 CW 2010-11-28 1535 ED8T          599 33     K1IB          599 05     0
QSO: 28018 CW 2010-11-28 1535 ED8T          599 33     WA2BCK        599 05     0
QSO: 28018 CW 2010-11-28 1535 ED8T          599 33     N2LT          599 05     0
QSO: 28018 CW 2010-11-28 1536 ED8T          599 33     AA1K          599 05     0
QSO: 28018 CW 2010-11-28 1537 ED8T          599 33     KN5S          599 04     0
QSO: 28018 CW 2010-11-28 1537 ED8T          599 33     KA1DWX        599 05     0
QSO: 28018 CW 2010-11-28 1538 ED8T          599 33     N2TU          599 05     0
QSO: 28018 CW 2010-11-28 1539 ED8T          599 33     VY2SS         599 05     0
QSO: 28018 CW 2010-11-28 1539 ED8T          599 33     N2D           599 05     0
QSO: 28018 CW 2010-11-28 1540 ED8T          599 33     NA4K          599 04     0
QSO: 28018 CW 2010-11-28 1540 ED8T          599 33     W1ZT          599 05     0
QSO: 28018 CW 2010-11-28 1542 ED8T          599 33     N3AD          599 05     0
QSO: 28018 CW 2010-11-28 1543 ED8T          599 33     K4TT          599 05     0
QSO: 28018 CW 2010-11-28 1543 ED8T          599 33     WT4Q          599 05     0
QSO: 28018 CW 2010-11-28 1544 ED8T          599 33     AA1V          599 05     0
QSO: 28018 CW 2010-11-28 1544 ED8T          599 33     AD4ES         599 05     0
QSO: 28018 CW 2010-11-28 1545 ED8T          599 33     VE9DX         599 05     0
QSO: 28018 CW 2010-11-28 1548 ED8T          599 33     NJ1T          599 05     0
QSO: 28018 CW 2010-11-28 1549 ED8T          599 33     XE3N          599 06     0
QSO: 28018 CW 2010-11-28 1550 ED8T          599 33     W4OC          599 05     0
QSO: 28018 CW 2010-11-28 1551 ED8T          599 33     N0NI          599 04     0
QSO: 28018 CW 2010-11-28 1551 ED8T          599 33     W1CCE         599 05     0
QSO: 28018 CW 2010-11-28 1552 ED8T          599 33     W3KB          599 05     0
QSO: 28018 CW 2010-11-28 1553 ED8T          599 33     VE3FDT        599 04     0
QSO: 28018 CW 2010-11-28 1554 ED8T          599 33     K1LD          599 05     0
QSO: 28018 CW 2010-11-28 1554 ED8T          599 33     K3ND          599 05     0
QSO: 28018 CW 2010-11-28 1554 ED8T          599 33     W1JR          599 05     0
QSO: 28018 CW 2010-11-28 1554 ED8T          599 33     W1MAW         599 05     0
QSO: 28018 CW 2010-11-28 1555 ED8T          599 33     W0BR          599 05     0
QSO: 28018 CW 2010-11-28 1556 ED8T          599 33     K0RF          599 04     0
QSO: 28018 CW 2010-11-28 1557 ED8T          599 33     N3MX          599 05     0
QSO: 28018 CW 2010-11-28 1558 ED8T          599 33     WA2C          599 05     0
QSO: 28018 CW 2010-11-28 1559 ED8T          599 33     N1SNB         599 05     0
QSO: 28018 CW 2010-11-28 1559 ED8T          599 33     V47NT         599 08     0
QSO: 28018 CW 2010-11-28 1601 ED8T          599 33     K8GL          599 04     0
QSO: 28018 CW 2010-11-28 1602 ED8T          599 33     K1DT          599 05     0
QSO: 28018 CW 2010-11-28 1602 ED8T          599 33     AA4NC         599 05     0
QSO: 28018 CW 2010-11-28 1603 ED8T          599 33     N1WQ          599 04     0
QSO: 28018 CW 2010-11-28 1603 ED8T          599 33     K8MFO         599 04     0
QSO: 28018 CW 2010-11-28 1604 ED8T          599 33     K0OB          599 04     0
QSO: 14033 CW 2010-11-28 1607 ED8T          599 33     DK3WM         599 14     0
QSO: 14033 CW 2010-11-28 1607 ED8T          599 33     K0KP          599 04     0
QSO: 14033 CW 2010-11-28 1607 ED8T          599 33     OH7BX         599 15     0
QSO: 14033 CW 2010-11-28 1608 ED8T          599 33     RO1B          599 16     0
QSO: 14033 CW 2010-11-28 1608 ED8T          599 33     G3VQO         599 14     0
QSO: 14033 CW 2010-11-28 1609 ED8T          599 33     LY2X          599 15     0
QSO: 14033 CW 2010-11-28 1609 ED8T          599 33     UT3EV         599 16     0
QSO: 14033 CW 2010-11-28 1611 ED8T          599 33     K3GMT         599 05     0
QSO: 14033 CW 2010-11-28 1611 ED8T          599 33     W3CC          599 05     0
QSO: 14033 CW 2010-11-28 1612 ED8T          599 33     EA5DKU        599 14     0
QSO: 14033 CW 2010-11-28 1612 ED8T          599 33     DL4AAE        599 14     0
QSO: 14033 CW 2010-11-28 1612 ED8T          599 33     UA1T          599 16     0
QSO: 14033 CW 2010-11-28 1612 ED8T          599 33     NN4ZZ         599 05     0
QSO: 14033 CW 2010-11-28 1613 ED8T          599 33     N3ZA          599 05     0
QSO: 14033 CW 2010-11-28 1613 ED8T          599 33     K0TV          599 05     0
QSO: 14033 CW 2010-11-28 1614 ED8T          599 33     WA3AAN        599 05     0
QSO: 14033 CW 2010-11-28 1614 ED8T          599 33     K3NM          599 05     0
QSO: 14033 CW 2010-11-28 1614 ED8T          599 33     RU1A          599 16     0
QSO: 14033 CW 2010-11-28 1615 ED8T          599 33     N7BT          599 03     0
QSO: 14033 CW 2010-11-28 1615 ED8T          599 33     RA3BQ         599 16     0
QSO: 14033 CW 2010-11-28 1615 ED8T          599 33     UY1U          599 16     0
QSO: 14033 CW 2010-11-28 1616 ED8T          599 33     DL4MD         599 14     0
QSO: 14033 CW 2010-11-28 1616 ED8T          599 33     DL9EO         599 14     0
QSO: 14033 CW 2010-11-28 1616 ED8T          599 33     RT3A          599 16     0
QSO: 14033 CW 2010-11-28 1616 ED8T          599 33     K3ND          599 05     0
QSO: 14033 CW 2010-11-28 1617 ED8T          599 33     R3CW          599 16     0
QSO: 14033 CW 2010-11-28 1617 ED8T          599 33     DL7VAF        599 14     0
QSO: 14033 CW 2010-11-28 1617 ED8T          599 33     RK3SWB        599 16     0
QSO: 14033 CW 2010-11-28 1617 ED8T          599 33     N3UM          599 05     0
QSO: 14033 CW 2010-11-28 1618 ED8T          599 33     N1JP          599 05     0
QSO: 14033 CW 2010-11-28 1618 ED8T          599 33     W7VXS         599 03     0
QSO: 14033 CW 2010-11-28 1619 ED8T          599 33     UX7QD         599 16     0
QSO: 14033 CW 2010-11-28 1621 ED8T          599 33     OK1ZE         599 15     0
QSO: 14033 CW 2010-11-28 1621 ED8T          599 33     N1DG          599 05     0
QSO: 14033 CW 2010-11-28 1621 ED8T          599 33     UY5AA         599 16     0
QSO: 14033 CW 2010-11-28 1622 ED8T          599 33     UA6LUQ        599 16     0
QSO: 14033 CW 2010-11-28 1622 ED8T          599 33     RK3VWA        599 16     0
QSO: 14033 CW 2010-11-28 1622 ED8T          599 33     SM7E          599 14     0
QSO: 14033 CW 2010-11-28 1622 ED8T          599 33     RO7M          599 16     0
QSO: 14033 CW 2010-11-28 1623 ED8T          599 33     UT5UGR        599 16     0
QSO: 14033 CW 2010-11-28 1623 ED8T          599 33     NM5Y          599 04     0
QSO: 14033 CW 2010-11-28 1623 ED8T          599 33     OH1BOI        599 15     0
QSO: 14033 CW 2010-11-28 1624 ED8T          599 33     HA3OD         599 15     0
QSO: 14033 CW 2010-11-28 1624 ED8T          599 33     N6ED          599 03     0
