START-OF-LOG: 3.0
CALLSIGN: K2AX
CLUB: Frankford Radio Club
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 6792576
OPERATORS: K2AX N3KR W2RDS K3ZV N3RG
NAME: Mark O'Brien
CREATED-BY: N1MM Logger V10.2.6
LOCATION: SNJ
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3509 CW 2010-11-27 0000 K2AX          599 5      N3RS          599 05     1
QSO:  3584 CW 2010-11-28 0247 K2AX          599 5      DL0UM         599 14     1
QSO:  7029 CW 2010-11-28 0247 K2AX          599 5      YR9F          599 20     0
QSO:  3536 CW 2010-11-28 0248 K2AX          599 5      UY1HY         599 16     1
QSO:  7023 CW 2010-11-28 0249 K2AX          599 5      C6AQQ         599 08     0
QSO:  7022 CW 2010-11-28 0250 K2AX          599 5      XE1AY         599 06     0
QSO:  7002 CW 2010-11-28 0252 K2AX          599 5      LP1H          599 13     0
QSO:  7082 CW 2010-11-28 0253 K2AX          599 5      XE3AC         599 06     0
QSO:  7017 CW 2010-11-28 0254 K2AX          599 5      VE3FDT        599 04     0
QSO:  3554 CW 2010-11-28 0255 K2AX          599 5      VE3CX         599 04     1
QSO:  7006 CW 2010-11-28 0255 K2AX          599 5      CS5NRA        599 14     0
QSO:  3557 CW 2010-11-28 0256 K2AX          599 5      OK1CRM        599 15     1
QSO:  7060 CW 2010-11-28 0257 K2AX          599 5      OK7Y          599 15     0
QSO:  7044 CW 2010-11-28 0257 K2AX          599 5      UT8EU         599 16     0
QSO:  7005 CW 2010-11-28 0258 K2AX          599 5      LW5HBR        599 13     0
QSO:  7078 CW 2010-11-28 0301 K2AX          599 5      CT3KN         599 33     0
QSO:  3559 CW 2010-11-28 0301 K2AX          599 5      SN2K          599 15     1
QSO:  7006 CW 2010-11-28 0309 K2AX          599 5      F5JVP         599 14     0
QSO:  3560 CW 2010-11-28 0310 K2AX          599 5      S57C          599 05     1
QSO:  3549 CW 2010-11-28 0311 K2AX          599 5      P40W          599 09     1
QSO:  7034 CW 2010-11-28 0311 K2AX          599 5      IZ4DYX        599 15     0
QSO:  3536 CW 2010-11-28 0312 K2AX          599 5      GM0EGI        599 14     1
QSO:  1821 CW 2010-11-28 0315 K2AX          599 5      VE3RZ         599 04     0
QSO:  1828 CW 2010-11-28 0317 K2AX          599 5      EA2EA         599 14     0
QSO:  1825 CW 2010-11-28 0317 K2AX          599 5      F5IN          599 14     0
QSO:  1816 CW 2010-11-28 0319 K2AX          599 5      P3N           599 20     0
QSO:  1841 CW 2010-11-28 0323 K2AX          599 5      VE2XAA/2      599 02     0
QSO:  1821 CW 2010-11-28 0324 K2AX          599 5      HG1S          599 15     0
QSO:  1830 CW 2010-11-28 0325 K2AX          599 5      RU1A          599 16     0
QSO:  3519 CW 2010-11-28 0325 K2AX          599 5      OM8A          599 15     1
QSO:  3521 CW 2010-11-28 0326 K2AX          599 5      LN8W          599 14     1
QSO:  1841 CW 2010-11-28 0326 K2AX          599 5      SM6CPY        599 14     0
QSO:  3522 CW 2010-11-28 0327 K2AX          599 5      IR4M          599 15     1
QSO:  1836 CW 2010-11-28 0328 K2AX          599 5      VE3ZI         599 04     0
QSO:  3558 CW 2010-11-28 0328 K2AX          599 5      LY1CX         599 15     1
QSO:  3579 CW 2010-11-28 0331 K2AX          599 5      OH0Z          599 15     1
QSO:  1839 CW 2010-11-28 0332 K2AX          599 5      F2DX          599 14     0
QSO:  3589 CW 2010-11-28 0333 K2AX          599 5      VE1ZA         599 05     1
QSO:  3529 CW 2010-11-28 0334 K2AX          599 5      ZF1A          599 08     1
QSO:  3546 CW 2010-11-28 0335 K2AX          599 5      J43J          599 20     1
QSO:  1843 CW 2010-11-28 0335 K2AX          599 5      SM4F          599 14     0
QSO:  3569 CW 2010-11-28 0336 K2AX          599 5      P40C          599 09     1
QSO:  3558 CW 2010-11-28 0336 K2AX          599 5      OH5Z          599 15     1
QSO:  1833 CW 2010-11-28 0339 K2AX          599 5      C6AGU         599 08     0
QSO:  3516 CW 2010-11-28 0341 K2AX          599 5      PZ5T          599 09     1
QSO:  3509 CW 2010-11-28 0343 K2AX          599 5      DR4A          599 14     1
QSO:  3518 CW 2010-11-28 0343 K2AX          599 5      KP3Z          599 08     1
QSO:  1843 CW 2010-11-28 0344 K2AX          599 5      WP3C          599 08     0
QSO:  3515 CW 2010-11-28 0346 K2AX          599 5      OH2BH         599 15     1
QSO:  3519 CW 2010-11-28 0346 K2AX          599 5      UZ2M          599 16     1
QSO:  3525 CW 2010-11-28 0348 K2AX          599 5      DL4CF         599 14     1
QSO:  3529 CW 2010-11-28 0348 K2AX          599 5      YU1LA         599 15     1
QSO:  3530 CW 2010-11-28 0349 K2AX          599 5      SO4B          599 15     1
QSO:  3561 CW 2010-11-28 0354 K2AX          599 5      YL0Y          599 15     1
QSO:  3561 CW 2010-11-28 0355 K2AX          599 5      LY2OU         599 15     1
QSO:  1830 CW 2010-11-28 0355 K2AX          599 5      P3F           599 20     0
QSO:  3559 CW 2010-11-28 0356 K2AX          599 5      OK6DJ         599 15     1
QSO:  3565 CW 2010-11-28 0357 K2AX          599 5      DQ4W          599 14     1
QSO:  3566 CW 2010-11-28 0358 K2AX          599 5      HG1Z          599 15     1
QSO:  3568 CW 2010-11-28 0359 K2AX          599 5      PA2REH        599 14     1
QSO:  3570 CW 2010-11-28 0400 K2AX          599 5      RT5G          599 16     1
QSO:  3572 CW 2010-11-28 0400 K2AX          599 5      YO3APJ        599 20     1
QSO:  3537 CW 2010-11-28 0402 K2AX          599 5      PW7T          599 11     1
QSO:  1810 CW 2010-11-28 0407 K2AX          599 5      F6CWA         599 14     0
QSO:  3517 CW 2010-11-28 0408 K2AX          599 5      OL1M          599 15     1
QSO:  1822 CW 2010-11-28 0408 K2AX          599 5      DF0CI         599 14     0
QSO:  1813 CW 2010-11-28 0410 K2AX          599 5      CR6K          599 14     0
QSO:  3506 CW 2010-11-28 0411 K2AX          599 5      SP5ELA        599 15     1
QSO:  3553 CW 2010-11-28 0414 K2AX          599 5      ZD8O          599 36     1
QSO:  1839 CW 2010-11-28 0414 K2AX          599 5      S53O          599 15     0
QSO:  3555 CW 2010-11-28 0415 K2AX          599 5      J39BS         599 08     1
QSO:  1826 CW 2010-11-28 0415 K2AX          599 5      UU7J          599 16     0
QSO:  3510 CW 2010-11-28 0416 K2AX          599 5      VP2E/K1XM     599 08     1
QSO:  3578 CW 2010-11-28 0416 K2AX          599 5      VA7KO         599 03     1
QSO:  3538 CW 2010-11-28 0417 K2AX          599 5      VE2FK         599 05     1
QSO:  3537 CW 2010-11-28 0419 K2AX          599 5      TO3A          599 08     1
QSO:  1827 CW 2010-11-28 0421 K2AX          599 5      IR4X          599 15     0
QSO:  1837 CW 2010-11-28 0422 K2AX          599 5      EA5KA         599 14     0
QSO:  1835 CW 2010-11-28 0429 K2AX          599 5      OM0WR         599 15     0
QSO:  1815 CW 2010-11-28 0431 K2AX          599 5      TO5T          599 08     0
QSO:  3551 CW 2010-11-28 0434 K2AX          599 5      OH0X          599 15     1
QSO:  3543 CW 2010-11-28 0434 K2AX          599 5      VE6TL         599 04     1
QSO:  3526 CW 2010-11-28 0435 K2AX          599 5      EA5CW         599 14     1
QSO:  3524 CW 2010-11-28 0436 K2AX          599 5      M6T           599 14     1
QSO:  1842 CW 2010-11-28 0436 K2AX          599 5      V47NT         599 08     0
QSO:  1838 CW 2010-11-28 0437 K2AX          599 5      RW2F          599 15     0
QSO:  3520 CW 2010-11-28 0438 K2AX          599 5      OM7A          599 15     1
QSO:  1836 CW 2010-11-28 0438 K2AX          599 5      F6DDR         599 14     0
QSO:  1836 CW 2010-11-28 0439 K2AX          599 5      9A7T          599 15     0
QSO:  3514 CW 2010-11-28 0442 K2AX          599 5      IU9T          599 15     1
QSO:  3529 CW 2010-11-28 0443 K2AX          599 5      OE3ZK         599 15     1
QSO:  3530 CW 2010-11-28 0445 K2AX          599 5      S58AL         599 15     1
QSO:  3532 CW 2010-11-28 0446 K2AX          599 5      YU5R          599 15     1
QSO:  3518 CW 2010-11-28 0452 K2AX          599 5      CN3A          599 33     1
QSO:  3501 CW 2010-11-28 0454 K2AX          599 5      YT1VP         599 15     1
QSO:  3528 CW 2010-11-28 0455 K2AX          599 5      LY8O          599 15     1
QSO:  3529 CW 2010-11-28 0455 K2AX          599 5      GM6Z          599 14     1
QSO:  3547 CW 2010-11-28 0459 K2AX          599 5      DL1YD         599 14     1
QSO:  1822 CW 2010-11-28 0500 K2AX          599 5      XE2WWW        599 06     0
QSO:  3548 CW 2010-11-28 0501 K2AX          599 5      IR1Y          599 15     1
QSO:  1839 CW 2010-11-28 0503 K2AX          599 5      PA5KT         599 14     0
QSO:  3549 CW 2010-11-28 0505 K2AX          599 5      IU1A          599 15     1
QSO:  3552 CW 2010-11-28 0508 K2AX          599 5      HG7T          599 15     1
QSO:  3560 CW 2010-11-28 0510 K2AX          599 5      OM7M          599 15     1
QSO:  1843 CW 2010-11-28 0510 K2AX          599 5      FM5CD         599 08     0
QSO:  3561 CW 2010-11-28 0510 K2AX          599 5      UT0RM         599 16     1
QSO:  3572 CW 2010-11-28 0511 K2AX          599 5      AM5M          599 14     1
QSO:  3578 CW 2010-11-28 0512 K2AX          599 5      SQ9UM         599 15     1
QSO:  3584 CW 2010-11-28 0514 K2AX          599 5      LY3B          599 15     1
QSO:  1851 CW 2010-11-28 0514 K2AX          599 5      YO7LCB        599 20     0
QSO:  3564 CW 2010-11-28 0515 K2AX          599 5      CR6K          599 14     1
QSO:  3552 CW 2010-11-28 0518 K2AX          599 5      SN6Z          599 15     1
QSO:  3503 CW 2010-11-28 0518 K2AX          599 5      DL2F          599 14     1
QSO:  3538 CW 2010-11-28 0519 K2AX          599 5      VA3DX         599 04     1
QSO:  3546 CW 2010-11-28 0520 K2AX          599 5      SO2O          599 15     1
QSO:  1852 CW 2010-11-28 0520 K2AX          599 5      LY7A          599 15     0
QSO:  1849 CW 2010-11-28 0522 K2AX          599 5      9A7A          599 15     0
QSO:  3524 CW 2010-11-28 0522 K2AX          599 5      TM2Y          599 14     1
QSO:  3523 CW 2010-11-28 0524 K2AX          599 5      VA7RN         599 03     1
QSO:  1848 CW 2010-11-28 0525 K2AX          599 5      OE4A          599 15     0
QSO:  1844 CW 2010-11-28 0526 K2AX          599 5      IU9T          599 15     0
QSO:  3519 CW 2010-11-28 0526 K2AX          599 5      OM7CW         599 15     1
QSO:  3522 CW 2010-11-28 0526 K2AX          599 5      TM6M          599 14     1
QSO:  1832 CW 2010-11-28 0527 K2AX          599 5      YT5A          599 15     0
QSO:  3521 CW 2010-11-28 0532 K2AX          599 5      DK0MM         599 14     1
QSO:  3570 CW 2010-11-28 0533 K2AX          599 5      E77A          599 15     1
QSO:  3515 CW 2010-11-28 0534 K2AX          599 5      OM0M          599 15     1
QSO:  3576 CW 2010-11-28 0535 K2AX          599 5      OK7Y          599 15     1
QSO:  3579 CW 2010-11-28 0536 K2AX          599 5      E77U          599 15     1
QSO:  3565 CW 2010-11-28 0538 K2AX          599 5      OM3RRC        599 15     1
QSO:  1830 CW 2010-11-28 0541 K2AX          599 5      YT2W          599 15     0
QSO:  1836 CW 2010-11-28 0543 K2AX          599 5      UR5BO         599 16     0
QSO:  1847 CW 2010-11-28 0544 K2AX          599 5      LN3Z          599 14     0
QSO:  3535 CW 2010-11-28 0544 K2AX          599 5      PI4CC         599 14     1
QSO:  1841 CW 2010-11-28 0545 K2AX          599 5      PI4DX         599 14     0
QSO:  3525 CW 2010-11-28 0545 K2AX          599 5      G4AMT         599 14     1
QSO:  3557 CW 2010-11-28 0548 K2AX          599 5      ED8M          599 33     1
QSO:  1812 CW 2010-11-28 0549 K2AX          599 5      T70A          599 15     0
QSO:  3541 CW 2010-11-28 0550 K2AX          599 5      HA9RT         599 15     1
QSO:  3522 CW 2010-11-28 0552 K2AX          599 5      DK3GI         599 14     1
QSO:  1838 CW 2010-11-28 0553 K2AX          599 5      OK2BMU        599 15     0
QSO:  1829 CW 2010-11-28 0559 K2AX          599 5      HA5KDQ        599 15     0
QSO:  3539 CW 2010-11-28 0601 K2AX          599 5      IK0MHR        599 15     1
QSO:  3573 CW 2010-11-28 0603 K2AX          599 5      XE1CQ         599 06     1
QSO:  7037 CW 2010-11-28 0604 K2AX          599 5      CO6CAC        599 08     0
QSO:  7012 CW 2010-11-28 0605 K2AX          599 5      ZL1TM         599 32     0
QSO:  1825 CW 2010-11-28 0608 K2AX          599 5      HB9LCW        599 14     0
QSO:  3547 CW 2010-11-28 0608 K2AX          599 5      AN2A          599 14     1
QSO:  3544 CW 2010-11-28 0609 K2AX          599 5      PA5KT         599 14     1
QSO:  1834 CW 2010-11-28 0609 K2AX          599 5      YL2PJ         599 15     0
QSO:  1834 CW 2010-11-28 0610 K2AX          599 5      EA5CW         599 14     0
QSO:  1828 CW 2010-11-28 0611 K2AX          599 5      SN3R          599 15     0
QSO:  1823 CW 2010-11-28 0611 K2AX          599 5      G4BJM         599 14     0
QSO:  1815 CW 2010-11-28 0613 K2AX          599 5      YR5N          599 20     0
QSO:  1811 CW 2010-11-28 0613 K2AX          599 5      OM7M          599 15     0
QSO:  3520 CW 2010-11-28 0614 K2AX          599 5      HK0GU         599 07     1
QSO:  1836 CW 2010-11-28 0614 K2AX          599 5      G3TXF         599 14     0
QSO:  3541 CW 2010-11-28 0614 K2AX          599 5      OK5W          599 15     1
QSO:  1838 CW 2010-11-28 0614 K2AX          599 5      SO2O          599 15     0
QSO:  3540 CW 2010-11-28 0615 K2AX          599 5      IQ3GO         599 15     1
QSO:  1832 CW 2010-11-28 0624 K2AX          599 5      IR4M          599 15     0
QSO:  1831 CW 2010-11-28 0625 K2AX          599 5      OP4K          599 14     0
QSO:  1830 CW 2010-11-28 0631 K2AX          599 5      VC2A          599 05     0
QSO:  3579 CW 2010-11-28 0635 K2AX          599 5      IK1RQQ        599 15     1
QSO:  3572 CW 2010-11-28 0637 K2AX          599 5      ED8T          599 33     1
QSO:  1844 CW 2010-11-28 0641 K2AX          599 5      DF0SQ         599 14     0
QSO:  1840 CW 2010-11-28 0641 K2AX          599 5      DQ4W          599 14     0
QSO:  3513 CW 2010-11-28 0643 K2AX          599 5      EF8M          599 33     1
QSO:  1829 CW 2010-11-28 0643 K2AX          599 5      DR5L          599 14     0
QSO:  1828 CW 2010-11-28 0644 K2AX          599 5      DL3YM         599 14     0
QSO:  1826 CW 2010-11-28 0644 K2AX          599 5      M6T           599 14     0
QSO:  1824 CW 2010-11-28 0645 K2AX          599 5      IK2EGL        599 15     0
QSO:  3545 CW 2010-11-28 0645 K2AX          599 5      PY1NM         599 11     1
QSO:  7062 CW 2010-11-28 0649 K2AX          599 5      9H3TX         599 15     0
QSO:  7070 CW 2010-11-28 0649 K2AX          599 5      LZ2ZZ         599 20     0
QSO:  7060 CW 2010-11-28 0651 K2AX          599 5      OH2PQ         599 15     0
QSO:  7035 CW 2010-11-28 0652 K2AX          599 5      UT2PX         599 16     0
QSO:  7033 CW 2010-11-28 0653 K2AX          599 5      LY8O          599 15     0
QSO:  7055 CW 2010-11-28 0655 K2AX          599 5      PY9MM         599 11     0
QSO:  7017 CW 2010-11-28 0657 K2AX          599 5      EV6Z          599 16     0
QSO:  3559 CW 2010-11-28 0657 K2AX          599 5      DL4MCF        599 14     1
QSO:  7018 CW 2010-11-28 0658 K2AX          599 5      F5KKD         599 14     0
QSO:  7071 CW 2010-11-28 0659 K2AX          599 5      LT1F          599 13     0
QSO:  3545 CW 2010-11-28 0701 K2AX          599 5      SP3CYY        599 15     1
QSO:  7022 CW 2010-11-28 0701 K2AX          599 5      PA3FQA        599 14     0
QSO:  7024 CW 2010-11-28 0702 K2AX          599 5      EA3AV         599 14     0
QSO:  7039 CW 2010-11-28 0703 K2AX          599 5      N2WQ/VE3      599 04     0
QSO:  1824 CW 2010-11-28 0704 K2AX          599 5      G3TBK         599 14     0
QSO:  1833 CW 2010-11-28 0706 K2AX          599 5      PI4TUE        599 14     0
QSO:  3536 CW 2010-11-28 0706 K2AX          599 5      VC6A          599 04     1
QSO:  3501 CW 2010-11-28 0707 K2AX          599 5      G6PZ          599 14     1
QSO:  1825 CW 2010-11-28 0711 K2AX          599 5      GM0EGI        599 14     0
QSO:  1834 CW 2010-11-28 0721 K2AX          599 5      GZ7V          599 14     0
QSO:  3562 CW 2010-11-28 0725 K2AX          599 5      F5PLC         599 14     1
QSO:  3531 CW 2010-11-28 0727 K2AX          599 5      KH7B          599 31     1
QSO:  3534 CW 2010-11-28 0748 K2AX          599 5      KH6LC         599 31     1
QSO:  3523 CW 2010-11-28 0750 K2AX          599 5      SQ1DWR        599 15     1
QSO:  3522 CW 2010-11-28 0750 K2AX          599 5      G4BJM         599 14     1
QSO:  7048 CW 2010-11-28 0754 K2AX          599 5      OE2BZL        599 15     0
QSO:  7061 CW 2010-11-28 0755 K2AX          599 5      M5E           599 14     0
QSO:  7064 CW 2010-11-28 0756 K2AX          599 5      DK0MM         599 14     0
QSO:  7064 CW 2010-11-28 0757 K2AX          599 5      ON4CT         599 14     0
QSO:  7058 CW 2010-11-28 0758 K2AX          599 5      AY5F          599 13     0
QSO:  7049 CW 2010-11-28 0759 K2AX          599 5      LY2GV         599 15     0
QSO:  7048 CW 2010-11-28 0800 K2AX          599 5      OK2ZO         599 15     0
QSO:  3528 CW 2010-11-28 0804 K2AX          599 5      EI6IZ         599 14     1
QSO:  7026 CW 2010-11-28 0805 K2AX          599 5      P40C          599 09     0
QSO:  3536 CW 2010-11-28 0820 K2AX          599 5      VP9HW         599 05     1
QSO:  3505 CW 2010-11-28 0827 K2AX          599 5      OY1CT         599 14     1
QSO:  3525 CW 2010-11-28 0828 K2AX          599 5      GM5X          599 14     1
QSO:  3536 CW 2010-11-28 0829 K2AX          599 5      VE9DX         599 05     1
QSO:  3554 CW 2010-11-28 0830 K2AX          599 5      VE7UF         599 03     1
QSO:  1832 CW 2010-11-28 0845 K2AX          599 5      HI3A          599 08     0
QSO:  1823 CW 2010-11-28 0846 K2AX          599 5      H7V           599 07     0
QSO:  7012 CW 2010-11-28 0858 K2AX          599 5      UA3TCJ        599 16     0
QSO:  7015 CW 2010-11-28 0859 K2AX          599 5      LN9Z          599 14     0
QSO:  3515 CW 2010-11-28 0901 K2AX          599 5      VE7SQ         599 03     1
QSO:  7020 CW 2010-11-28 0902 K2AX          599 5      DF1MM         599 14     0
QSO:  7024 CW 2010-11-28 0903 K2AX          599 5      OH7R          599 15     0
QSO:  3538 CW 2010-11-28 0904 K2AX          599 5      LU8YE         599 13     1
QSO:  7029 CW 2010-11-28 0939 K2AX          599 5      RT0C          599 19     0
QSO:  7008 CW 2010-11-28 0952 K2AX          599 5      RV3F          599 16     0
QSO:  7009 CW 2010-11-28 0953 K2AX          599 5      OH2BH         599 15     0
QSO:  7011 CW 2010-11-28 0956 K2AX          599 5      YL9W          599 15     0
