START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.21.0
CONTEST: CQ-WW-SSB
CALLSIGN: GM0B
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY: CLUB
CLAIMED-SCORE: 5918172
OPERATORS: GM0OQV, GM0LIR, MM0BHX, GM0NBM, MM0BUL, MM0GPZ, MM0FCM
CLUB: MID LANARK AMATEUR RADIO SOCIETY
NAME: Gordon Paterson
SOAPBOX: Beset by terrible weather on the Saturday with high winds and rain.
SOAPBOX: The 80m vertical snapped on Saturday morning and the top band antenna
SOAPBOX: inverted L also was damaged just after the start of the contest. The 5
SOAPBOX: ele monobander for 20m was stuck pointing North for most of Saturday
SOAPBOX: as the rotator couldn't cope, meaning the runs we would have hoped for
SOAPBOX: didn't occur. 10m was abysmal was only 31 Q's and 15m was OK on Sat
SOAPBOX: but poor on Sunday. EWE receive antennas were a revelation and meant
SOAPBOX: we got out best ever score on 80m  Team GM0B all enjoyed the contest
SOAPBOX: and are already planning the improvements for next year. Thanks for
QSO: 21248 PH 2008-10-26 1259 GM0B          59  14     LR4E          59  13     0
QSO:  7055 PH 2008-10-26 1259 GM0B          59  14     IK5DEV        59  15     0
QSO: 14113 PH 2008-10-26 1300 GM0B          59  14     E21EIC        59  26     0
QSO: 14113 PH 2008-10-26 1300 GM0B          59  14     IZ1JKH        59  15     0
QSO: 14113 PH 2008-10-26 1300 GM0B          59  14     IK3WOI        59  15     0
QSO: 14113 PH 2008-10-26 1301 GM0B          59  14     OH8GZN        59  15     0
QSO:  7055 PH 2008-10-26 1301 GM0B          59  14     ON4WF         59  14     0
QSO: 14113 PH 2008-10-26 1301 GM0B          59  14     SQ9ANS        59  15     0
QSO:  7055 PH 2008-10-26 1302 GM0B          59  14     DL5YM         59  14     0
QSO: 14113 PH 2008-10-26 1302 GM0B          59  14     UR6MX         59  16     0
QSO: 14113 PH 2008-10-26 1302 GM0B          59  14     IK4MGJ        59  15     0
QSO:  7055 PH 2008-10-26 1302 GM0B          59  14     S54O          59  15     0
QSO: 14113 PH 2008-10-26 1302 GM0B          59  14     E73TTT        59  15     0
QSO:  7055 PH 2008-10-26 1302 GM0B          59  14     SP6PCL        59  15     0
QSO: 14113 PH 2008-10-26 1302 GM0B          59  14     SP5GMM        59  15     0
QSO:  7055 PH 2008-10-26 1303 GM0B          59  14     UA3RJH        59  16     0
QSO: 14113 PH 2008-10-26 1303 GM0B          59  14     TA2/DL7BC     59  20     0
QSO: 14113 PH 2008-10-26 1304 GM0B          59  14     SQ3WW         59  15     0
QSO:  7055 PH 2008-10-26 1304 GM0B          59  14     UT7NW         59  16     0
QSO: 14113 PH 2008-10-26 1304 GM0B          59  14     UT5UUV        59  16     0
QSO: 14113 PH 2008-10-26 1304 GM0B          59  14     IZ8FWN        59  15     0
QSO: 14113 PH 2008-10-26 1304 GM0B          59  14     LZ4UU         59  20     0
QSO: 14113 PH 2008-10-26 1305 GM0B          59  14     K0OB          59  04     0
QSO: 14113 PH 2008-10-26 1305 GM0B          59  14     RK9AK         59  17     0
QSO:  7055 PH 2008-10-26 1305 GM0B          59  14     DL7UXG        59  14     0
QSO: 14113 PH 2008-10-26 1305 GM0B          59  14     RL3QWA        59  16     0
QSO: 14113 PH 2008-10-26 1305 GM0B          59  14     UX3HA         59  16     0
QSO:  7055 PH 2008-10-26 1305 GM0B          59  14     G4IIY         59  14     0
QSO:  7055 PH 2008-10-26 1306 GM0B          59  14     PF9A          59  14     0
QSO:  7055 PH 2008-10-26 1306 GM0B          59  14     LY2MM         59  15     0
QSO: 14113 PH 2008-10-26 1307 GM0B          59  14     UR5ZPV        59  16     0
QSO:  7055 PH 2008-10-26 1307 GM0B          59  14     PA1HJB        59  14     0
QSO: 14113 PH 2008-10-26 1308 GM0B          59  14     I1RB          59  15     0
QSO:  7055 PH 2008-10-26 1309 GM0B          59  14     PE1LTY        59  14     0
QSO:  7055 PH 2008-10-26 1309 GM0B          59  14     DL3BCR        59  14     0
QSO:  7055 PH 2008-10-26 1309 GM0B          59  14     DL0DEF        59  14     0
QSO: 21264 PH 2008-10-26 1310 GM0B          59  14     K4EA          59  05     0
QSO:  7055 PH 2008-10-26 1310 GM0B          59  14     RK1OWZ        59  16     0
QSO:  7055 PH 2008-10-26 1310 GM0B          59  14     RU3UR         59  16     0
QSO:  7055 PH 2008-10-26 1311 GM0B          59  14     PD1RO         59  14     0
QSO: 14113 PH 2008-10-26 1311 GM0B          59  14     VK6DXI        59  29     0
QSO: 14113 PH 2008-10-26 1311 GM0B          59  14     DJ8EW         59  14     0
QSO: 14113 PH 2008-10-26 1311 GM0B          59  14     IW1CQ         59  15     0
QSO: 14113 PH 2008-10-26 1311 GM0B          59  14     LY3BG         59  15     0
QSO: 14113 PH 2008-10-26 1312 GM0B          59  14     YR2X          59  20     0
QSO: 14113 PH 2008-10-26 1312 GM0B          59  14     S56OA         59  15     0
QSO: 14113 PH 2008-10-26 1312 GM0B          59  14     DL2YL         59  14     0
QSO: 14113 PH 2008-10-26 1312 GM0B          59  14     OE2VDL        59  15     0
QSO: 14113 PH 2008-10-26 1313 GM0B          59  14     UA3URF        59  16     0
QSO: 14113 PH 2008-10-26 1313 GM0B          59  14     VC2Z          59  05     0
QSO: 14113 PH 2008-10-26 1313 GM0B          59  14     OL3Z          59  15     0
QSO: 14113 PH 2008-10-26 1313 GM0B          59  14     LZ3SM         59  20     0
QSO:  7055 PH 2008-10-26 1313 GM0B          59  14     ON7TWA        59  14     0
QSO: 14113 PH 2008-10-26 1314 GM0B          59  14     RA3LZ         59  16     0
QSO:  7055 PH 2008-10-26 1314 GM0B          59  14     PA1RF         59  14     0
QSO: 14113 PH 2008-10-26 1314 GM0B          59  14     OK2HMF        59  15     0
QSO:  7055 PH 2008-10-26 1314 GM0B          59  14     OK1GV         59  15     0
QSO:  7055 PH 2008-10-26 1315 GM0B          59  14     ES6DO         59  15     0
QSO: 21261 PH 2008-10-26 1315 GM0B          59  14     AJ3G          59  05     0
QSO: 21267 PH 2008-10-26 1315 GM0B          59  14     WB4MSG        59  05     0
QSO:  7055 PH 2008-10-26 1316 GM0B          59  14     DP50IPA       59  14     0
QSO:  7055 PH 2008-10-26 1316 GM0B          59  14     ON4JK         59  15     0
QSO:  7055 PH 2008-10-26 1316 GM0B          59  14     DJ4LC         59  14     0
QSO:  7055 PH 2008-10-26 1317 GM0B          59  14     JW7QIA        59  40     0
QSO: 14113 PH 2008-10-26 1317 GM0B          59  14     UA6HHE        59  16     0
QSO:  7055 PH 2008-10-26 1318 GM0B          59  14     F8FSK         59  14     0
QSO: 14113 PH 2008-10-26 1318 GM0B          59  14     UY5TE         59  16     0
QSO: 14113 PH 2008-10-26 1318 GM0B          59  14     ES2BH         59  15     0
QSO: 21271 PH 2008-10-26 1318 GM0B          59  14     K4FX          59  05     0
QSO:  7055 PH 2008-10-26 1318 GM0B          59  14     UX4LA         59  16     0
QSO:  7055 PH 2008-10-26 1319 GM0B          59  14     M0RYB         59  14     0
QSO:  7055 PH 2008-10-26 1319 GM0B          59  14     G4MKP         59  14     0
QSO: 14113 PH 2008-10-26 1319 GM0B          59  14     UT7NW         59  16     0
QSO:  7055 PH 2008-10-26 1319 GM0B          59  14     LY4T          59  15     0
QSO: 14113 PH 2008-10-26 1320 GM0B          59  14     UA3UNP        59  16     0
QSO: 14113 PH 2008-10-26 1321 GM0B          59  14     DF2NU         59  14     0
QSO: 14113 PH 2008-10-26 1321 GM0B          59  14     UT5UNZ        59  16     0
QSO:  7055 PH 2008-10-26 1322 GM0B          59  14     EA3EGB        59  14     0
QSO:  7055 PH 2008-10-26 1322 GM0B          59  14     EI9E          59  14     0
QSO: 14113 PH 2008-10-26 1322 GM0B          59  14     UA4AZ         59  16     0
QSO: 21271 PH 2008-10-26 1323 GM0B          59  14     N4PQX         59  05     0
QSO: 14113 PH 2008-10-26 1323 GM0B          59  14     GM0IIO        59  14     0
QSO: 14113 PH 2008-10-26 1323 GM0B          59  14     OH7KD         59  15     0
QSO: 21268 PH 2008-10-26 1323 GM0B          59  14     KT4ZB         59  05     0
QSO:  7055 PH 2008-10-26 1324 GM0B          59  14     DL1VX         59  14     0
QSO: 21271 PH 2008-10-26 1325 GM0B          59  14     K4PV          59  05     0
QSO: 14113 PH 2008-10-26 1325 GM0B          59  14     IW3EKH        59  15     0
QSO: 14113 PH 2008-10-26 1326 GM0B          59  14     YT2VPA        59  15     0
QSO: 21296 PH 2008-10-26 1326 GM0B          59  14     TO5DX         59  08     0
QSO:  7055 PH 2008-10-26 1326 GM0B          59  14     RK4FB         59  16     0
QSO: 14113 PH 2008-10-26 1326 GM0B          59  14     UA1WA         59  16     0
QSO: 14113 PH 2008-10-26 1326 GM0B          59  14     YL2PJ         59  15     0
QSO: 14113 PH 2008-10-26 1326 GM0B          59  14     J48RT         59  20     0
QSO: 21309 PH 2008-10-26 1326 GM0B          59  14     N4XD          59  05     0
QSO: 14113 PH 2008-10-26 1327 GM0B          59  14     YO9CWY        59  20     0
QSO: 14113 PH 2008-10-26 1327 GM0B          59  14     Z35W          59  15     0
QSO:  7055 PH 2008-10-26 1327 GM0B          59  14     RL3QWA        59  16     0
QSO: 14113 PH 2008-10-26 1328 GM0B          59  14     IZ8FFA        59  15     0
QSO: 14113 PH 2008-10-26 1328 GM0B          59  14     UA3XAC        59  16     0
QSO: 14113 PH 2008-10-26 1328 GM0B          59  14     9A3QB         59  15     0
QSO: 14113 PH 2008-10-26 1329 GM0B          59  14     YO9ION        59  20     0
QSO: 21259 PH 2008-10-26 1329 GM0B          59  14     ZS9Z          59  38     0
QSO:  7055 PH 2008-10-26 1330 GM0B          59  14     EA0JHR        59  14     0
QSO: 14113 PH 2008-10-26 1330 GM0B          59  14     YB4IR         59  28     0
QSO: 14113 PH 2008-10-26 1330 GM0B          59  14     LY4D          59  15     0
QSO:  7055 PH 2008-10-26 1331 GM0B          59  14     LA2AB         59  14     0
QSO:  7055 PH 2008-10-26 1331 GM0B          59  14     UA9PC         59  18     0
QSO: 14113 PH 2008-10-26 1331 GM0B          59  14     OK2KOJ        59  15     0
QSO: 21260 PH 2008-10-26 1331 GM0B          59  14     EI7M          59  14     0
QSO:  7055 PH 2008-10-26 1331 GM0B          59  14     RK3QWM        59  16     0
QSO:  7055 PH 2008-10-26 1333 GM0B          59  14     OZ1ZE         59  14     0
QSO:  7055 PH 2008-10-26 1333 GM0B          59  14     UT3UZ         59  16     0
QSO: 14113 PH 2008-10-26 1335 GM0B          59  14     IZ1JLP        59  15     0
QSO:  7055 PH 2008-10-26 1335 GM0B          59  14     M4A           59  14     0
QSO: 21269 PH 2008-10-26 1335 GM0B          59  14     K5ZD          59  05     0
QSO:  7055 PH 2008-10-26 1335 GM0B          59  14     SE6C          59  14     0
QSO:  7055 PH 2008-10-26 1335 GM0B          59  14     RV4CT         59  16     0
QSO:  7055 PH 2008-10-26 1335 GM0B          59  14     IX1ALR        59  15     0
QSO:  7055 PH 2008-10-26 1336 GM0B          59  14     OZ6AAE        59  14     0
QSO:  7055 PH 2008-10-26 1336 GM0B          59  14     2E0BJV        59  14     0
QSO:  7055 PH 2008-10-26 1337 GM0B          59  14     I1BPU         59  15     0
QSO: 14113 PH 2008-10-26 1337 GM0B          59  14     CT1IPE        59  14     0
QSO:  7055 PH 2008-10-26 1337 GM0B          59  14     DC1DB         59  14     0
QSO: 14113 PH 2008-10-26 1337 GM0B          59  14     IK2MKS        59  15     0
QSO:  7055 PH 2008-10-26 1338 GM0B          59  14     PD1ARM        59  14     0
QSO: 14113 PH 2008-10-26 1338 GM0B          59  14     F1RHS         59  14     0
QSO: 21245 PH 2008-10-26 1338 GM0B          59  14     W4WS          59  05     0
QSO: 21252 PH 2008-10-26 1339 GM0B          59  14     VE1OP         59  05     0
QSO:  7055 PH 2008-10-26 1339 GM0B          59  14     DL7VRG        59  14     0
QSO: 21262 PH 2008-10-26 1339 GM0B          59  14     KB1H          59  05     0
QSO:  7055 PH 2008-10-26 1339 GM0B          59  14     RW3LL         59  16     0
QSO: 14113 PH 2008-10-26 1340 GM0B          59  14     YO4RST        59  20     0
QSO:  7055 PH 2008-10-26 1341 GM0B          59  14     LZ5T          59  20     0
QSO: 21214 PH 2008-10-26 1342 GM0B          59  14     VE2GSO        59  02     0
QSO:  7055 PH 2008-10-26 1342 GM0B          59  14     SQ8LSC        59  15     0
QSO:  7055 PH 2008-10-26 1343 GM0B          59  14     DG0OM         59  14     0
QSO: 14113 PH 2008-10-26 1343 GM0B          59  14     VY1EI         59  01     0
QSO:  7055 PH 2008-10-26 1344 GM0B          59  14     GI0MXT        59  14     0
QSO:  7055 PH 2008-10-26 1345 GM0B          59  14     M3UUF         59  14     0
QSO: 14113 PH 2008-10-26 1345 GM0B          59  14     YO8WW         59  20     0
QSO: 14113 PH 2008-10-26 1347 GM0B          59  14     HA1RS         59  15     0
QSO:  7055 PH 2008-10-26 1347 GM0B          59  14     F1URL         59  14     0
QSO:  7055 PH 2008-10-26 1348 GM0B          59  14     RL3BM         59  16     0
QSO:  7055 PH 2008-10-26 1348 GM0B          59  14     DK9JS         59  14     0
QSO:  7055 PH 2008-10-26 1349 GM0B          59  14     DK5RO         59  15     0
QSO:  7055 PH 2008-10-26 1349 GM0B          59  14     SP7JOA        59  15     0
QSO: 14113 PH 2008-10-26 1349 GM0B          59  14     YT5C          59  15     0
QSO:  7055 PH 2008-10-26 1349 GM0B          59  14     OH5OQ         59  15     0
QSO:  7055 PH 2008-10-26 1350 GM0B          59  14     DL2BWG        59  14     0
QSO: 14113 PH 2008-10-26 1350 GM0B          59  14     VE5MX         59  04     0
QSO: 21278 PH 2008-10-26 1350 GM0B          59  14     ON7IDX        59  14     0
QSO:  7055 PH 2008-10-26 1350 GM0B          59  14     PA0VST        59  14     0
QSO:  7055 PH 2008-10-26 1351 GM0B          59  14     DF0RW         59  14     0
QSO: 14113 PH 2008-10-26 1351 GM0B          59  14     YO3FRI        59  20     0
QSO:  7055 PH 2008-10-26 1351 GM0B          59  14     HB9MXY        59  14     0
QSO:  7055 PH 2008-10-26 1353 GM0B          59  14     TC5TC         59  20     0
QSO: 14113 PH 2008-10-26 1353 GM0B          59  14     HC8A          59  10     0
QSO:  7055 PH 2008-10-26 1353 GM0B          59  14     DL2IH         59  14     0
QSO:  7055 PH 2008-10-26 1354 GM0B          59  14     DL4HJ         59  14     0
QSO: 14113 PH 2008-10-26 1354 GM0B          59  14     CO8ZZ         59  08     0
QSO: 14113 PH 2008-10-26 1355 GM0B          59  14     UA6GR         59  16     0
QSO:  7055 PH 2008-10-26 1355 GM0B          59  14     PA7PYR        59  14     0
QSO: 14113 PH 2008-10-26 1355 GM0B          59  14     EE7X          59  14     0
QSO: 14113 PH 2008-10-26 1356 GM0B          59  14     RV1CB         59  16     0
QSO: 21337 PH 2008-10-26 1356 GM0B          59  14     PW2D          59  11     0
QSO: 14113 PH 2008-10-26 1356 GM0B          59  14     UA3MEJ        59  16     0
QSO:  7055 PH 2008-10-26 1357 GM0B          59  14     RK9SWM        59  16     0
QSO: 14113 PH 2008-10-26 1357 GM0B          59  14     UT1YV         59  16     0
QSO: 21389 PH 2008-10-26 1357 GM0B          59  14     PY2YU         59  11     0
QSO:  7055 PH 2008-10-26 1357 GM0B          59  14     LA2ORO        59  14     0
QSO: 14113 PH 2008-10-26 1358 GM0B          59  14     UR3IQO        59  16     0
QSO: 14113 PH 2008-10-26 1359 GM0B          59  14     SQ8LEC        59  15     0
QSO:  7055 PH 2008-10-26 1359 GM0B          59  14     SP1I          59  15     0
QSO: 14113 PH 2008-10-26 1359 GM0B          59  14     OH2MO         59  15     0
QSO: 21278 PH 2008-10-26 1400 GM0B          59  14     CE1W          59  12     0
QSO:  7055 PH 2008-10-26 1400 GM0B          59  14     IV3UHL        59  15     0
QSO:  7055 PH 2008-10-26 1400 GM0B          59  14     PD9GD         59  14     0
QSO: 21265 PH 2008-10-26 1400 GM0B          59  14     K1LZ          59  05     0
QSO: 14113 PH 2008-10-26 1401 GM0B          59  14     UA6LJU        59  16     0
QSO:  7055 PH 2008-10-26 1401 GM0B          59  14     UR2VA         59  16     0
QSO: 14113 PH 2008-10-26 1401 GM0B          59  14     IQ5MS         59  15     0
QSO:  7055 PH 2008-10-26 1401 GM0B          59  14     HA3TNJ        59  15     0
QSO:  7055 PH 2008-10-26 1401 GM0B          59  14     DL2ABM        59  14     0
QSO:  7055 PH 2008-10-26 1402 GM0B          59  14     PI4ZOD        59  14     0
QSO: 21226 PH 2008-10-26 1402 GM0B          59  14     W9RE          59  04     0
QSO: 14113 PH 2008-10-26 1402 GM0B          59  14     CT/LZ3ND      59  14     0
QSO: 21224 PH 2008-10-26 1402 GM0B          59  14     VE9MY         59  05     0
QSO:  7055 PH 2008-10-26 1402 GM0B          59  14     PE1FTV        59  14     0
QSO: 21224 PH 2008-10-26 1402 GM0B          59  14     VE9DX         59  05     0
QSO:  7055 PH 2008-10-26 1403 GM0B          59  14     UT4EK         59  16     0
QSO: 14113 PH 2008-10-26 1403 GM0B          59  14     UA3LHL        59  16     0
QSO: 21224 PH 2008-10-26 1404 GM0B          59  14     MM0RKT        59  14     0
QSO:  7055 PH 2008-10-26 1404 GM0B          59  14     PA3ADE        59  14     0
QSO: 14113 PH 2008-10-26 1404 GM0B          59  14     HK6P          59  09     0
QSO: 14113 PH 2008-10-26 1404 GM0B          59  14     UA3BL         59  16     0
QSO: 21224 PH 2008-10-26 1404 GM0B          59  14     K0BJ          59  04     0
QSO: 21224 PH 2008-10-26 1405 GM0B          59  14     W9ZR          59  04     0
QSO: 14113 PH 2008-10-26 1405 GM0B          59  14     VA2RIO        59  05     0
QSO:  7055 PH 2008-10-26 1405 GM0B          59  14     RA9AP         59  17     0
QSO:  7055 PH 2008-10-26 1405 GM0B          59  14     DF8XC         59  14     0
QSO: 21224 PH 2008-10-26 1405 GM0B          59  14     K8FL          59  04     0
QSO: 14113 PH 2008-10-26 1406 GM0B          59  14     E74MM         59  15     0
QSO: 14113 PH 2008-10-26 1406 GM0B          59  14     SP9ODM/8      59  15     0
QSO:  7055 PH 2008-10-26 1406 GM0B          59  14     CT2GSD        59  14     0
QSO:  7055 PH 2008-10-26 1406 GM0B          59  14     DL4EBW        59  14     0
QSO: 21224 PH 2008-10-26 1407 GM0B          59  14     KN6X          59  04     0
QSO:  7055 PH 2008-10-26 1407 GM0B          59  14     G7AHW         59  14     0
QSO: 21224 PH 2008-10-26 1407 GM0B          59  14     N7MB          59  04     0
QSO:  7055 PH 2008-10-26 1407 GM0B          59  14     F4BCG         59  14     0
QSO: 14113 PH 2008-10-26 1408 GM0B          59  14     HA5OAF        59  15     0
QSO:  7055 PH 2008-10-26 1408 GM0B          59  14     M3TBV         59  14     0
QSO:  7055 PH 2008-10-26 1409 GM0B          59  14     PD3LKN        59  14     0
QSO: 14113 PH 2008-10-26 1409 GM0B          59  14     IZ3ENH        59  15     0
QSO: 21222 PH 2008-10-26 1409 GM0B          59  14     VE1MC         59  05     0
QSO:  7055 PH 2008-10-26 1410 GM0B          59  14     UA9BS         59  17     0
QSO:  7055 PH 2008-10-26 1410 GM0B          59  14     DC1JAG        59  14     0
QSO: 14113 PH 2008-10-26 1410 GM0B          59  14     VA3YP         59  04     0
QSO:  7055 PH 2008-10-26 1411 GM0B          59  14     ON6IX         59  14     0
QSO:  7055 PH 2008-10-26 1411 GM0B          59  14     PD2JAM        59  14     0
QSO:  7055 PH 2008-10-26 1412 GM0B          59  14     ON4DGA        59  14     0
QSO:  7055 PH 2008-10-26 1412 GM0B          59  14     IN3IKF        59  15     0
QSO: 14113 PH 2008-10-26 1413 GM0B          59  14     EA3NU         59  14     0
QSO:  7055 PH 2008-10-26 1417 GM0B          59  14     UT8EU         59  16     0
QSO: 21177 PH 2008-10-26 1417 GM0B          59  14     VY2TT         59  05     0
QSO: 21242 PH 2008-10-26 1419 GM0B          59  14     K5ER          59  04     0
QSO:  7071 PH 2008-10-26 1419 GM0B          59  14     RZ4PW         59  16     0
QSO: 21242 PH 2008-10-26 1419 GM0B          59  14     W5OB          59  04     0
QSO: 21242 PH 2008-10-26 1420 GM0B          59  14     K5QEA         59  04     0
QSO: 14113 PH 2008-10-26 1420 GM0B          59  14     IT9PQJ        59  15     0
QSO: 14113 PH 2008-10-26 1421 GM0B          59  14     EC8ADW        59  33     0
QSO: 21242 PH 2008-10-26 1422 GM0B          59  14     WA5KGW        59  04     0
QSO: 21242 PH 2008-10-26 1422 GM0B          59  14     NO5G          59  04     0
QSO: 14113 PH 2008-10-26 1422 GM0B          59  14     RX1OA         59  16     0
QSO: 21242 PH 2008-10-26 1422 GM0B          59  14     K0IYA         59  04     0
