START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.10.0
CONTEST: CQ-WPX-SSB
LOCATION: DX
CALLSIGN: TM6M
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 36925680
OPERATORS: F1AKK,F4DXW,F5MUX,F8DBF,F8FKJ,F8FTY,TU5KG
CLUB: LES NOUVELLES DX
NAME: Radio Club Brest - F6KHM
SOAPBOX:
QSO:  7182 PH 2013-03-30 0000 TM6M          59  0001   EB8AH         59  001    0
QSO:  7156 PH 2013-03-30 0116 TM6M          59  0165   VE3ZZ         59  018    0
QSO:  3788 PH 2013-03-30 0116 TM6M          59  0138   CR6P          59  035    1
QSO:  7156 PH 2013-03-30 0116 TM6M          59  0166   K3DQB         59  005    0
QSO:  3788 PH 2013-03-30 0117 TM6M          59  0139   EF2T          59  053    1
QSO:  7156 PH 2013-03-30 0117 TM6M          59  0167   KC8CY         59  028    0
QSO:  3788 PH 2013-03-30 0117 TM6M          59  0140   IZ2NZZ        59  021    1
QSO:  1840 PH 2013-03-30 0117 TM6M          59  0010   LY7M          59  120    0
QSO:  7156 PH 2013-03-30 0117 TM6M          59  0168   VE2FXL        59  036    0
QSO:  3788 PH 2013-03-30 0118 TM6M          59  0141   EU1WW         59  029    1
QSO:  3788 PH 2013-03-30 0118 TM6M          59  0142   SP5IKC        59  044    1
QSO:  1840 PH 2013-03-30 0118 TM6M          59  0011   OZ2TF         59  062    0
QSO:  7190 PH 2013-03-30 0118 TM6M          59  0169   ED1R          59  210    0
QSO:  3788 PH 2013-03-30 0118 TM6M          59  0143   ES2TI         59  050    1
QSO:  3788 PH 2013-03-30 0119 TM6M          59  0144   LY9Y          59  111    1
QSO:  3788 PH 2013-03-30 0119 TM6M          59  0145   EA7ATX        59  013    1
QSO:  7156 PH 2013-03-30 0119 TM6M          59  0170   N0GMT         59  003    0
QSO:  3788 PH 2013-03-30 0120 TM6M          59  0146   WB4OMM        59  008    1
QSO:  3788 PH 2013-03-30 0120 TM6M          59  0147   W3KL          59  062    1
QSO:  3788 PH 2013-03-30 0120 TM6M          59  0148   N4BCD         59  032    1
QSO:  7156 PH 2013-03-30 0120 TM6M          59  0171   UT2UB         59  016    0
QSO:  7156 PH 2013-03-30 0121 TM6M          59  0172   KA8Q          59  020    0
QSO:  3788 PH 2013-03-30 0121 TM6M          59  0149   W8NYK         59  002    1
QSO:  7156 PH 2013-03-30 0121 TM6M          59  0173   KU4V          59  014    0
QSO:  3788 PH 2013-03-30 0121 TM6M          59  0150   EN3B          59  012    1
QSO:  3788 PH 2013-03-30 0122 TM6M          59  0151   EA7KB         59  016    1
QSO:  3788 PH 2013-03-30 0122 TM6M          59  0152   CQ9T          59  051    1
QSO:  7156 PH 2013-03-30 0122 TM6M          59  0174   KC2LXD        59  001    0
QSO:  3788 PH 2013-03-30 0122 TM6M          59  0153   DC9ZP         59  006    1
QSO:  7050 PH 2013-03-30 0122 TM6M          59  0175   5B4AIF        59  091    0
QSO:  7156 PH 2013-03-30 0123 TM6M          59  0176   NR9L          59  003    0
QSO:  7156 PH 2013-03-30 0123 TM6M          59  0177   KS9K          59  068    0
QSO:  7156 PH 2013-03-30 0123 TM6M          59  0178   YO8RFS        59  017    0
QSO:  7156 PH 2013-03-30 0123 TM6M          59  0179   AB3CX         59  086    0
QSO:  3788 PH 2013-03-30 0124 TM6M          59  0154   DK0RX         59  060    1
QSO:  3788 PH 2013-03-30 0124 TM6M          59  0155   3Z8T          59  167    1
QSO:  7052 PH 2013-03-30 0124 TM6M          59  0180   CT2IOV        59  080    0
QSO:  3788 PH 2013-03-30 0124 TM6M          59  0156   NR3X          59  119    1
QSO:  7156 PH 2013-03-30 0124 TM6M          59  0181   K5RT          59  214    0
QSO:  3788 PH 2013-03-30 0124 TM6M          59  0157   VA2AM         59  006    1
QSO:  7156 PH 2013-03-30 0125 TM6M          59  0182   UT3UZ         59  057    0
QSO:  3788 PH 2013-03-30 0125 TM6M          59  0158   WW1MM         59  035    1
QSO:  3788 PH 2013-03-30 0125 TM6M          59  0159   WX4G          59  055    1
QSO:  7156 PH 2013-03-30 0125 TM6M          59  0183   NU4N          59  021    0
QSO:  7156 PH 2013-03-30 0125 TM6M          59  0184   W9OP          59  049    0
QSO:  3788 PH 2013-03-30 0126 TM6M          59  0160   PW7T          59  001    1
QSO:  7156 PH 2013-03-30 0126 TM6M          59  0185   N8IVE         59  029    0
QSO:  7156 PH 2013-03-30 0126 TM6M          59  0186   K4LM          59  017    0
QSO:  3788 PH 2013-03-30 0127 TM6M          59  0161   P33W          59  309    1
QSO:  3788 PH 2013-03-30 0128 TM6M          59  0162   LA7VRA        59  028    1
QSO:  7156 PH 2013-03-30 0128 TM6M          59  0187   HK6RF         59  017    0
QSO:  3788 PH 2013-03-30 0128 TM6M          59  0163   DR1A          59  119    1
QSO:  3788 PH 2013-03-30 0128 TM6M          59  0164   NE1C          59  046    1
QSO:  3788 PH 2013-03-30 0128 TM6M          59  0165   VE9HF         59  192    1
QSO:  3788 PH 2013-03-30 0129 TM6M          59  0166   ON4FG         59  047    1
QSO:  3788 PH 2013-03-30 0129 TM6M          59  0167   KK4EIR        59  030    1
QSO:  3788 PH 2013-03-30 0130 TM6M          59  0168   VE3PUX        59  039    1
QSO:  7156 PH 2013-03-30 0130 TM6M          59  0188   CO2RQ         59  004    0
QSO:  3788 PH 2013-03-30 0130 TM6M          59  0169   DM0B          59  089    1
QSO:  3788 PH 2013-03-30 0130 TM6M          59  0170   ED3X          59  110    1
QSO:  3788 PH 2013-03-30 0130 TM6M          59  0171   VA2QR         59  034    1
QSO:  3788 PH 2013-03-30 0131 TM6M          59  0172   DO4CCC        59  026    1
QSO:  7156 PH 2013-03-30 0131 TM6M          59  0189   YO5PRP        59  018    0
QSO:  3788 PH 2013-03-30 0131 TM6M          59  0173   N4RV          59  123    1
QSO:  3788 PH 2013-03-30 0131 TM6M          59  0174   MD0MDI        59  041    1
QSO:  7073 PH 2013-03-30 0131 TM6M          59  0190   RC6U          59  173    0
QSO:  7156 PH 2013-03-30 0132 TM6M          59  0191   K8DRT         59  025    0
QSO:  3788 PH 2013-03-30 0132 TM6M          59  0175   YO8PN         59  045    1
QSO:  7156 PH 2013-03-30 0132 TM6M          59  0192   YU1KN         59  010    0
QSO:  7085 PH 2013-03-30 0133 TM6M          59  0193   UZ7M          59  134    0
QSO:  3788 PH 2013-03-30 0133 TM6M          59  0176   K8ROX         59  004    1
QSO:  3788 PH 2013-03-30 0134 TM6M          59  0177   EI3HDB        59  035    1
QSO:  7156 PH 2013-03-30 0134 TM6M          59  0194   VE3LJT        59  015    0
QSO:  3788 PH 2013-03-30 0134 TM6M          59  0178   RL6MA         59  067    1
QSO:  3788 PH 2013-03-30 0134 TM6M          59  0179   NG3R          59  156    1
QSO:  7156 PH 2013-03-30 0134 TM6M          59  0195   W4KW          59  069    0
QSO:  3788 PH 2013-03-30 0135 TM6M          59  0180   S53MM         59  173    1
QSO:  3788 PH 2013-03-30 0135 TM6M          59  0181   KZ1M          59  059    1
QSO:  3788 PH 2013-03-30 0135 TM6M          59  0182   NE1B          59  024    1
QSO:  7156 PH 2013-03-30 0136 TM6M          59  0196   AD4AA         59  017    0
QSO:  3788 PH 2013-03-30 0136 TM6M          59  0183   SE0X          59  075    1
QSO:  3788 PH 2013-03-30 0136 TM6M          59  0184   DP7D          59  080    1
QSO:  7156 PH 2013-03-30 0136 TM6M          59  0197   WX4G          59  061    0
QSO:  7156 PH 2013-03-30 0136 TM6M          59  0198   WT8X          59  015    0
QSO:  3788 PH 2013-03-30 0136 TM6M          59  0185   DL6NDW        59  054    1
QSO:  3788 PH 2013-03-30 0137 TM6M          59  0186   N4PB          59  051    1
QSO:  3788 PH 2013-03-30 0137 TM6M          59  0187   DR1D          59  191    1
QSO:  3788 PH 2013-03-30 0137 TM6M          59  0188   OK1AWH        59  091    1
QSO:  7156 PH 2013-03-30 0138 TM6M          59  0199   W3TZ          59  073    0
QSO:  3788 PH 2013-03-30 0138 TM6M          59  0189   K4KZZ         59  031    1
QSO:  7156 PH 2013-03-30 0138 TM6M          59  0200   K1LTJ         59  077    0
QSO:  3788 PH 2013-03-30 0138 TM6M          59  0190   M0GVZ         59  034    1
QSO:  7156 PH 2013-03-30 0139 TM6M          59  0201   NP3PR         59  018    0
QSO:  3788 PH 2013-03-30 0139 TM6M          59  0191   G4NFS         59  057    1
QSO:  7156 PH 2013-03-30 0139 TM6M          59  0202   WA3HVR        59  008    0
QSO:  3788 PH 2013-03-30 0139 TM6M          59  0192   F8AEE         59  003    1
QSO:  1823 PH 2013-03-30 0140 TM6M          59  0012   TM7F          59  127    0
QSO:  7156 PH 2013-03-30 0140 TM6M          59  0203   K4CFW         59  007    0
QSO:  7156 PH 2013-03-30 0140 TM6M          59  0204   N0RZT         59  032    0
QSO:  7140 PH 2013-03-30 0140 TM6M          59  0205   A60A          59  072    0
QSO:  3788 PH 2013-03-30 0140 TM6M          59  0193   IK7NXU        59  027    1
QSO:  7156 PH 2013-03-30 0141 TM6M          59  0206   LU5OM         59  001    0
QSO:  3788 PH 2013-03-30 0141 TM6M          59  0194   K4DAE         59  023    1
QSO:  7156 PH 2013-03-30 0141 TM6M          59  0207   PJ2DX         59  039    0
QSO:  7156 PH 2013-03-30 0142 TM6M          59  0208   WD4HMA        59  015    0
QSO:  7156 PH 2013-03-30 0142 TM6M          59  0209   UR5AS         59  124    0
QSO:  3788 PH 2013-03-30 0142 TM6M          59  0195   OM7RU         59  056    1
QSO:  3788 PH 2013-03-30 0142 TM6M          59  0196   DS6AL         59  150    1
QSO:  7156 PH 2013-03-30 0142 TM6M          59  0210   W1BYH         59  054    0
QSO:  1840 PH 2013-03-30 0143 TM6M          59  0013   9A33P         59  225    1
QSO:  3788 PH 2013-03-30 0143 TM6M          59  0197   ES2EZ         59  042    1
QSO:  7153 PH 2013-03-30 0144 TM6M          59  0211   AJ4RW         59  144    0
QSO:  3788 PH 2013-03-30 0144 TM6M          59  0198   GT8IOM        59  022    1
QSO:  3788 PH 2013-03-30 0144 TM6M          59  0199   K2BQ          59  001    1
QSO:  3788 PH 2013-03-30 0144 TM6M          59  0200   IB1B          59  131    1
QSO:  7194 PH 2013-03-30 0145 TM6M          59  0212   IR4M          59  058    0
QSO:  7156 PH 2013-03-30 0145 TM6M          59  0213   WN9O          59  082    0
QSO:  3788 PH 2013-03-30 0145 TM6M          59  0201   DQ0L          59  086    1
QSO:  3788 PH 2013-03-30 0145 TM6M          59  0202   UW7LL         59  227    1
QSO:  7156 PH 2013-03-30 0145 TM6M          59  0214   CM2ESP        59  033    0
QSO:  3788 PH 2013-03-30 0146 TM6M          59  0203   RF9C          59  161    1
QSO:  3788 PH 2013-03-30 0146 TM6M          59  0204   KD3HN         59  040    1
QSO:  3788 PH 2013-03-30 0147 TM6M          59  0205   DL0UM         59  032    1
QSO:  3788 PH 2013-03-30 0147 TM6M          59  0206   EA5DFV        59  094    1
QSO:  7156 PH 2013-03-30 0147 TM6M          59  0215   HK3JJB        59  032    0
QSO:  3788 PH 2013-03-30 0147 TM6M          59  0207   LY7A          59  135    1
QSO:  3788 PH 2013-03-30 0148 TM6M          59  0208   OK2OKJ        59  052    1
QSO:  7156 PH 2013-03-30 0149 TM6M          59  0216   NI3T          59  003    0
QSO:  7156 PH 2013-03-30 0150 TM6M          59  0217   WQ2N          59  107    0
QSO:  7156 PH 2013-03-30 0151 TM6M          59  0218   NC4S          59  014    0
QSO:  7156 PH 2013-03-30 0151 TM6M          59  0219   W4QN          59  022    0
QSO:  3788 PH 2013-03-30 0151 TM6M          59  0209   IN3EIS        59  036    1
QSO:  3788 PH 2013-03-30 0152 TM6M          59  0210   WA2JQK        59  058    1
QSO:  3788 PH 2013-03-30 0152 TM6M          59  0211   RM3Q          59  126    1
QSO:  7156 PH 2013-03-30 0153 TM6M          59  0220   VE2SG         59  103    0
QSO:  3788 PH 2013-03-30 0153 TM6M          59  0212   9A4P          59  094    1
QSO:  3788 PH 2013-03-30 0153 TM6M          59  0213   DA3X          59  071    1
QSO:  7156 PH 2013-03-30 0153 TM6M          59  0221   YP9L          59  059    0
QSO:  7156 PH 2013-03-30 0153 TM6M          59  0222   AB2E          59  006    0
QSO:  3788 PH 2013-03-30 0154 TM6M          59  0214   DM3KXL        59  055    1
QSO:  7156 PH 2013-03-30 0154 TM6M          59  0223   K0MD          59  062    0
QSO:  3788 PH 2013-03-30 0154 TM6M          59  0215   K1DQV         59  003    1
QSO:  7156 PH 2013-03-30 0154 TM6M          59  0224   UY5AA         59  047    0
QSO:  3788 PH 2013-03-30 0155 TM6M          59  0216   RW9WJ/4       59  031    1
QSO:  7156 PH 2013-03-30 0155 TM6M          59  0225   W2TZ          59  146    0
QSO:  7156 PH 2013-03-30 0156 TM6M          59  0226   YU7ZL         59  018    0
QSO:  7156 PH 2013-03-30 0157 TM6M          59  0227   Z320W         59  045    0
QSO:  3788 PH 2013-03-30 0157 TM6M          59  0217   UA4NW         59  002    1
QSO:  7156 PH 2013-03-30 0158 TM6M          59  0228   UR5UB         59  026    0
QSO:  7156 PH 2013-03-30 0158 TM6M          59  0229   KC4D          59  007    0
QSO:  7156 PH 2013-03-30 0158 TM6M          59  0230   W2YC          59  111    0
QSO:  3788 PH 2013-03-30 0158 TM6M          59  0218   EI2II         59  078    1
QSO:  7156 PH 2013-03-30 0158 TM6M          59  0231   N6AR          59  026    0
QSO:  7156 PH 2013-03-30 0159 TM6M          59  0232   AA1O          59  047    0
QSO:  3788 PH 2013-03-30 0159 TM6M          59  0219   LY9A          59  114    1
QSO:  3788 PH 2013-03-30 0159 TM6M          59  0220   HA30S         59  238    1
QSO:  3788 PH 2013-03-30 0159 TM6M          59  0221   OM2VL         59  223    1
QSO:  7156 PH 2013-03-30 0200 TM6M          59  0233   E7DX          59  284    0
QSO:  3788 PH 2013-03-30 0200 TM6M          59  0222   OK1MKU        59  008    1
QSO:  3788 PH 2013-03-30 0200 TM6M          59  0223   YU1KN         59  105    1
QSO:  7156 PH 2013-03-30 0200 TM6M          59  0234   K1RAX         59  030    0
QSO:  3788 PH 2013-03-30 0201 TM6M          59  0224   S59D          59  037    1
QSO:  7156 PH 2013-03-30 0201 TM6M          59  0235   N8WRL         59  070    0
QSO:  7156 PH 2013-03-30 0201 TM6M          59  0236   RN3ZJJ        59  057    0
QSO:  3788 PH 2013-03-30 0202 TM6M          59  0225   ED5D          59  078    1
QSO:  7156 PH 2013-03-30 0202 TM6M          59  0237   WO2X          59  016    0
QSO:  3788 PH 2013-03-30 0203 TM6M          59  0226   PA3DCU        59  035    1
QSO:  3788 PH 2013-03-30 0204 TM6M          59  0227   DL1NKS        59  074    1
QSO:  7156 PH 2013-03-30 0204 TM6M          59  0238   A61QQ         59  018    0
QSO:  7156 PH 2013-03-30 0205 TM6M          59  0239   WR3Z          59  145    0
QSO:  3788 PH 2013-03-30 0206 TM6M          59  0228   PI4CG         59  154    1
QSO:  7156 PH 2013-03-30 0206 TM6M          59  0240   W2IRT         59  036    0
QSO:  7156 PH 2013-03-30 0206 TM6M          59  0241   RA3OA         59  094    0
QSO:  3788 PH 2013-03-30 0207 TM6M          59  0229   DK2CX         59  083    1
QSO:  3788 PH 2013-03-30 0207 TM6M          59  0230   SP9MRN        59  046    1
QSO:  3788 PH 2013-03-30 0208 TM6M          59  0231   EA1GA         59  100    1
QSO:  3788 PH 2013-03-30 0208 TM6M          59  0232   WB4SON        59  021    1
QSO:  7156 PH 2013-03-30 0208 TM6M          59  0242   KT4TX         59  004    0
QSO:  7156 PH 2013-03-30 0209 TM6M          59  0243   AA2F          59  020    0
QSO:  3788 PH 2013-03-30 0209 TM6M          59  0233   LZ5X          59  117    1
QSO:  7155 PH 2013-03-30 0211 TM6M          59  0244   RV4AB         59  081    0
QSO:  7131 PH 2013-03-30 0211 TM6M          59  0245   RG3K          59  124    0
QSO:  3788 PH 2013-03-30 0212 TM6M          59  0234   RY4A          59  072    1
QSO:  7155 PH 2013-03-30 0212 TM6M          59  0246   YU1SMR        59  003    0
QSO:  3788 PH 2013-03-30 0212 TM6M          59  0235   IR9Z          59  064    1
QSO:  7155 PH 2013-03-30 0213 TM6M          59  0247   RA4FBB        59  133    0
QSO:  3788 PH 2013-03-30 0213 TM6M          59  0236   UV5EEO        59  050    1
QSO:  3788 PH 2013-03-30 0213 TM6M          59  0237   PA9M          59  140    1
QSO:  3788 PH 2013-03-30 0213 TM6M          59  0238   EO7U          59  201    1
QSO:  7155 PH 2013-03-30 0214 TM6M          59  0248   US3IGW        59  028    0
QSO:  7057 PH 2013-03-30 0214 TM6M          59  0249   YP7P          59  133    0
QSO:  3788 PH 2013-03-30 0214 TM6M          59  0239   UX3IO         59  005    1
QSO:  3788 PH 2013-03-30 0214 TM6M          59  0240   HB9CNY        59  006    1
QSO:  7155 PH 2013-03-30 0215 TM6M          59  0250   W1NSK         59  047    0
QSO:  3788 PH 2013-03-30 0215 TM6M          59  0241   RZ3Z          59  110    1
QSO:  7155 PH 2013-03-30 0216 TM6M          59  0251   KR5X          59  123    0
QSO:  7098 PH 2013-03-30 0216 TM6M          59  0252   EA9CD         59  087    0
QSO:  7155 PH 2013-03-30 0216 TM6M          59  0253   LU7FTS        59  079    0
QSO:  7106 PH 2013-03-30 0217 TM6M          59  0254   UX4U          59  017    0
QSO:  1840 PH 2013-03-30 0218 TM6M          59  0014   UA5B          59  240    1
QSO:  3788 PH 2013-03-30 0219 TM6M          59  0242   KQ4KK         59  063    1
QSO:  7156 PH 2013-03-30 0220 TM6M          59  0255   YY5MKI        59  001    0
QSO:  3788 PH 2013-03-30 0220 TM6M          59  0243   RN4SO         59  005    1
QSO:  7155 PH 2013-03-30 0220 TM6M          59  0256   RF3W          59  010    0
QSO:  3788 PH 2013-03-30 0221 TM6M          59  0244   AA1O          59  061    1
QSO:  7155 PH 2013-03-30 0221 TM6M          59  0257   7Z1CQ         59  178    0
QSO:  3788 PH 2013-03-30 0221 TM6M          59  0245   DG5MEX        59  044    1
QSO:  7155 PH 2013-03-30 0221 TM6M          59  0258   NM1C          59  055    0
QSO:  7124 PH 2013-03-30 0222 TM6M          59  0259   IZ7HHO        59  088    0
QSO:  3788 PH 2013-03-30 0222 TM6M          59  0246   UY7MM         59  224    1
QSO:  1840 PH 2013-03-30 0222 TM6M          59  0015   S51A          59  062    1
QSO:  7156 PH 2013-03-30 0223 TM6M          59  0260   VE3YAA        59  139    0
QSO:  3788 PH 2013-03-30 0223 TM6M          59  0247   RA3QK         59  003    1
QSO:  3788 PH 2013-03-30 0223 TM6M          59  0248   UZ2M          59  273    1
QSO:  7155 PH 2013-03-30 0224 TM6M          59  0261   AA4DD         59  077    0
QSO:  7155 PH 2013-03-30 0224 TM6M          59  0262   NW8U          59  072    0
QSO:  3788 PH 2013-03-30 0224 TM6M          59  0249   RW3TT         59  029    1
QSO:  7155 PH 2013-03-30 0225 TM6M          59  0263   K1BV          59  015    0
QSO:  7155 PH 2013-03-30 0225 TM6M          59  0264   YT8A          59  249    0
QSO:  3788 PH 2013-03-30 0225 TM6M          59  0250   N7NR          59  046    1
QSO:  3788 PH 2013-03-30 0226 TM6M          59  0251   DB2B          59  118    1
QSO:  7155 PH 2013-03-30 0226 TM6M          59  0265   W4QA          59  002    0
QSO:  3788 PH 2013-03-30 0226 TM6M          59  0252   UX1VT         59  099    1
QSO:  7155 PH 2013-03-30 0226 TM6M          59  0266   KB1HNZ        59  016    0
QSO:  7155 PH 2013-03-30 0227 TM6M          59  0267   K1TR          59  022    0
QSO:  3788 PH 2013-03-30 0227 TM6M          59  0253   NQ4A          59  007    1
QSO:  7155 PH 2013-03-30 0227 TM6M          59  0268   K3WW          59  011    0
QSO:  7045 PH 2013-03-30 0228 TM6M          59  0269   PY2EX         59  086    0
QSO:  7155 PH 2013-03-30 0228 TM6M          59  0270   UY8IO         59  007    0
QSO:  3788 PH 2013-03-30 0229 TM6M          59  0254   KB1ODO        59  045    1
QSO:  7155 PH 2013-03-30 0229 TM6M          59  0271   UA4ATB        59  046    0
QSO:  3788 PH 2013-03-30 0229 TM6M          59  0255   DO1IJB        59  031    1
QSO:  3788 PH 2013-03-30 0230 TM6M          59  0256   9A3B          59  304    1
QSO:  3788 PH 2013-03-30 0232 TM6M          59  0257   S50XX         59  180    1
