START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.7.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: HG6N
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 13969813
OPERATORS: HA3NU HA3OV HA6DX HA6ND HA6NY HA6OI HA6PX
NAME: Radioclub of Salgotarjan
SOAPBOX:
QSO:  3780 PH 2011-10-29 0000 HG6N          59  15     OK7K          59  15     0
QSO: 14295 PH 2011-10-29 1844 HG6N          59  15     VA2WA         59  05     0
QSO: 14295 PH 2011-10-29 1844 HG6N          59  15     MM1X          59  14     0
QSO: 14295 PH 2011-10-29 1845 HG6N          59  15     W4DUK         59  05     0
QSO: 14161 PH 2011-10-29 1845 HG6N          59  15     K7RL          59  03     0
QSO: 14295 PH 2011-10-29 1845 HG6N          59  15     WW4CP         59  05     0
QSO: 14295 PH 2011-10-29 1845 HG6N          59  15     DD1RB         59  14     0
QSO: 14295 PH 2011-10-29 1846 HG6N          59  15     IZ8EWD        59  15     0
QSO: 14295 PH 2011-10-29 1846 HG6N          59  15     DJ5MW         59  14     0
QSO: 14295 PH 2011-10-29 1846 HG6N          59  15     CT1ELF        59  14     0
QSO: 14295 PH 2011-10-29 1846 HG6N          59  15     SM6FJY        59  14     0
QSO: 14295 PH 2011-10-29 1847 HG6N          59  15     LY1R          59  15     0
QSO: 14295 PH 2011-10-29 1847 HG6N          59  15     AJ4VE         59  05     0
QSO: 14295 PH 2011-10-29 1847 HG6N          59  15     N8XQM         59  04     0
QSO: 14295 PH 2011-10-29 1847 HG6N          59  15     KE4AT         59  05     0
QSO: 14295 PH 2011-10-29 1848 HG6N          59  15     CR5T          59  14     0
QSO: 14295 PH 2011-10-29 1848 HG6N          59  15     W1MD          59  05     0
QSO: 14295 PH 2011-10-29 1848 HG6N          59  15     KE4CAX        59  05     0
QSO: 14336 PH 2011-10-29 1848 HG6N          59  15     TK5KP         59  15     0
QSO: 14295 PH 2011-10-29 1849 HG6N          59  15     W0JPL         59  04     0
QSO: 14295 PH 2011-10-29 1849 HG6N          59  15     W1KRS         59  05     0
QSO: 14144 PH 2011-10-29 1850 HG6N          59  15     VE7GL         59  03     0
QSO: 14295 PH 2011-10-29 1850 HG6N          59  15     KI4GGJ        59  04     0
QSO: 14295 PH 2011-10-29 1850 HG6N          59  15     W3FVT         59  05     0
QSO: 14295 PH 2011-10-29 1851 HG6N          59  15     JH1EAQ        59  25     0
QSO: 14145 PH 2011-10-29 1851 HG6N          59  15     VE2GSO        59  02     0
QSO: 14295 PH 2011-10-29 1852 HG6N          59  15     DK5OCE        59  14     0
QSO: 14142 PH 2011-10-29 1852 HG6N          59  15     VC3R          59  04     0
QSO: 14295 PH 2011-10-29 1852 HG6N          59  15     N3RC          59  04     0
QSO: 14295 PH 2011-10-29 1852 HG6N          59  15     K6NA          59  03     0
QSO: 14295 PH 2011-10-29 1853 HG6N          59  15     UR4U          59  16     0
QSO: 14295 PH 2011-10-29 1853 HG6N          59  15     DQ4W          59  14     0
QSO: 14295 PH 2011-10-29 1853 HG6N          59  15     SP3PJY        59  15     0
QSO: 14295 PH 2011-10-29 1853 HG6N          59  15     DG4HZ         59  14     0
QSO: 14210 PH 2011-10-29 1854 HG6N          59  15     DP6T          59  14     0
QSO: 14295 PH 2011-10-29 1854 HG6N          59  15     W0GUY         59  05     0
QSO: 14292 PH 2011-10-29 1854 HG6N          59  15     DJ4PT         59  14     0
QSO: 14295 PH 2011-10-29 1854 HG6N          59  15     OH4A          59  15     0
QSO: 14295 PH 2011-10-29 1855 HG6N          59  15     SM3C          59  14     0
QSO: 14295 PH 2011-10-29 1855 HG6N          59  15     WA8AR         59  04     0
QSO:  3804 PH 2011-10-29 1855 HG6N          59  15     JA5FDJ        59  25     1
QSO: 14295 PH 2011-10-29 1856 HG6N          59  15     VE3NB         59  04     0
QSO: 14295 PH 2011-10-29 1856 HG6N          59  15     KT4ZB         59  05     0
QSO: 14295 PH 2011-10-29 1856 HG6N          59  15     K6HNZ         59  03     0
QSO: 14344 PH 2011-10-29 1857 HG6N          59  15     OK7K          59  15     0
QSO: 14295 PH 2011-10-29 1857 HG6N          59  15     DF5BM         59  14     0
QSO: 14295 PH 2011-10-29 1857 HG6N          59  15     N6AR          59  05     0
QSO: 14295 PH 2011-10-29 1857 HG6N          59  15     NM1C          59  05     0
QSO: 14229 PH 2011-10-29 1857 HG6N          59  15     OE3K          59  15     0
QSO: 14295 PH 2011-10-29 1858 HG6N          59  15     VE1SQ         59  05     0
QSO: 14189 PH 2011-10-29 1858 HG6N          59  15     W2RE          59  05     0
QSO: 14295 PH 2011-10-29 1858 HG6N          59  15     NE8P          59  04     0
QSO: 14135 PH 2011-10-29 1858 HG6N          59  15     VE3OI         59  04     0
QSO: 14295 PH 2011-10-29 1858 HG6N          59  15     NE8J          59  05     0
QSO: 14295 PH 2011-10-29 1858 HG6N          59  15     DL8ULO        59  14     0
QSO: 14295 PH 2011-10-29 1859 HG6N          59  15     S57U          59  15     0
QSO: 14295 PH 2011-10-29 1859 HG6N          59  15     G1T           59  14     0
QSO: 14163 PH 2011-10-29 1859 HG6N          59  15     ND2W          59  05     0
QSO: 14295 PH 2011-10-29 1859 HG6N          59  15     DF2RG         59  14     0
QSO: 14295 PH 2011-10-29 1900 HG6N          59  15     DJ8OG         59  14     0
QSO: 14295 PH 2011-10-29 1900 HG6N          59  15     DL1LAF        59  14     0
QSO: 14295 PH 2011-10-29 1901 HG6N          59  15     WB2WPM        59  05     0
QSO: 14295 PH 2011-10-29 1901 HG6N          59  15     PG1R          59  14     0
QSO: 14105 PH 2011-10-29 1902 HG6N          59  15     ZF2OE         59  08     0
QSO:  3769 PH 2011-10-29 1902 HG6N          59  15     RC9O          59  18     1
QSO: 14295 PH 2011-10-29 1902 HG6N          59  15     VA3GUY        59  04     0
QSO: 14322 PH 2011-10-29 1902 HG6N          59  15     W4RM          59  05     0
QSO: 14295 PH 2011-10-29 1903 HG6N          59  15     N4PQX         59  05     0
QSO: 14295 PH 2011-10-29 1903 HG6N          59  15     DL8ABK        59  14     0
QSO: 14295 PH 2011-10-29 1903 HG6N          59  15     DF2SD         59  14     0
QSO: 14295 PH 2011-10-29 1904 HG6N          59  15     VE2NYP        59  05     0
QSO: 14295 PH 2011-10-29 1904 HG6N          59  15     VE3OTL        59  04     0
QSO: 14295 PH 2011-10-29 1904 HG6N          59  15     DL4MNG        59  14     0
QSO: 14295 PH 2011-10-29 1905 HG6N          59  15     WM4R          59  04     0
QSO: 14295 PH 2011-10-29 1905 HG6N          59  15     WA4JUK        59  05     0
QSO: 14295 PH 2011-10-29 1905 HG6N          59  15     N8XA          59  04     0
QSO: 14295 PH 2011-10-29 1906 HG6N          59  15     DL2DQL        59  14     0
QSO: 14295 PH 2011-10-29 1906 HG6N          59  15     K4ADR         59  05     0
QSO:  3704 PH 2011-10-29 1906 HG6N          59  15     A65BP         59  21     1
QSO: 14295 PH 2011-10-29 1907 HG6N          59  15     WA4JKW        59  05     0
QSO: 14139 PH 2011-10-29 1907 HG6N          59  15     VE3MIS        59  04     0
QSO: 14295 PH 2011-10-29 1907 HG6N          59  15     OZ5TL         59  14     0
QSO: 14295 PH 2011-10-29 1908 HG6N          59  15     DG2JA         59  14     0
QSO: 14295 PH 2011-10-29 1908 HG6N          59  15     K4ML          59  05     0
QSO: 14295 PH 2011-10-29 1908 HG6N          59  15     WA5SWN        59  04     0
QSO: 14295 PH 2011-10-29 1909 HG6N          59  15     DL6MHW        59  14     0
QSO: 14295 PH 2011-10-29 1909 HG6N          59  15     KA2D          59  05     0
QSO: 14341 PH 2011-10-29 1909 HG6N          59  15     TU2T          59  35     0
QSO: 14295 PH 2011-10-29 1909 HG6N          59  15     G0AJJ         59  14     0
QSO: 14297 PH 2011-10-29 1910 HG6N          59  15     CT1IUA        59  14     0
QSO: 14295 PH 2011-10-29 1910 HG6N          59  15     KD4WUO        59  05     0
QSO: 14295 PH 2011-10-29 1911 HG6N          59  15     DJ4DN         59  14     0
QSO: 14295 PH 2011-10-29 1912 HG6N          59  15     TA3HM         59  20     0
QSO: 14160 PH 2011-10-29 1912 HG6N          59  15     IR5A          59  15     0
QSO: 14295 PH 2011-10-29 1912 HG6N          59  15     PA3AAV        59  14     0
QSO: 14323 PH 2011-10-29 1913 HG6N          59  15     K3WW          59  05     0
QSO: 14187 PH 2011-10-29 1913 HG6N          59  15     W0AIH         59  04     0
QSO: 14295 PH 2011-10-29 1914 HG6N          59  15     DP6A          59  14     0
QSO: 14295 PH 2011-10-29 1914 HG6N          59  15     KC2VMP        59  05     0
QSO: 14309 PH 2011-10-29 1914 HG6N          59  15     EI7M          59  14     0
QSO: 14295 PH 2011-10-29 1915 HG6N          59  15     TA2IE         59  20     0
QSO: 14295 PH 2011-10-29 1915 HG6N          59  15     K3QDV         59  05     0
QSO: 14295 PH 2011-10-29 1915 HG6N          59  15     LA6PBA        59  14     0
QSO: 14295 PH 2011-10-29 1916 HG6N          59  15     DH3SUP        59  14     0
QSO: 14295 PH 2011-10-29 1916 HG6N          59  15     DK2EG         59  14     0
QSO: 14295 PH 2011-10-29 1916 HG6N          59  15     NC7M          59  03     0
QSO: 14295 PH 2011-10-29 1917 HG6N          59  15     AA4FU         59  05     0
QSO: 14312 PH 2011-10-29 1917 HG6N          59  15     SN2B          59  15     0
QSO: 14295 PH 2011-10-29 1918 HG6N          59  15     SQ1BHH        59  15     0
QSO: 14295 PH 2011-10-29 1920 HG6N          59  15     DL9EO         59  14     0
QSO: 14295 PH 2011-10-29 1921 HG6N          59  15     HZ1GW         59  21     0
QSO: 14295 PH 2011-10-29 1921 HG6N          59  15     DL8ZAW        59  14     0
QSO: 14295 PH 2011-10-29 1921 HG6N          59  15     KK4RV         59  05     0
QSO: 14295 PH 2011-10-29 1922 HG6N          59  15     K4RO          59  04     0
QSO: 14295 PH 2011-10-29 1922 HG6N          59  15     N4KG          59  04     0
QSO: 14295 PH 2011-10-29 1922 HG6N          59  15     N0BUI         59  04     0
QSO: 14295 PH 2011-10-29 1923 HG6N          59  15     KG4USN        59  05     0
QSO:  7119 PH 2011-10-29 1924 HG6N          59  15     JW5E          59  40     1
QSO: 14296 PH 2011-10-29 1925 HG6N          59  15     VP9I          59  05     0
QSO: 14340 PH 2011-10-29 1927 HG6N          59  15     C6ARW         59  08     0
QSO: 14197 PH 2011-10-29 1927 HG6N          59  15     TG9ANF        59  07     0
QSO: 14145 PH 2011-10-29 1929 HG6N          59  15     PJ2T          59  09     0
QSO: 14157 PH 2011-10-29 1930 HG6N          59  15     NP4G          59  08     0
QSO:  7129 PH 2011-10-29 1930 HG6N          59  15     HB0/HB9AON    59  14     1
QSO: 14346 PH 2011-10-29 1931 HG6N          59  15     K1DG          59  05     0
QSO: 14318 PH 2011-10-29 1931 HG6N          59  15     9A7A          59  15     0
QSO: 14303 PH 2011-10-29 1931 HG6N          59  15     OK5W          59  15     0
QSO: 14225 PH 2011-10-29 1932 HG6N          59  15     IR2C          59  15     0
QSO: 14177 PH 2011-10-29 1932 HG6N          59  15     S51CK         59  15     0
QSO: 14294 PH 2011-10-29 1934 HG6N          59  15     OQ5M          59  14     0
QSO: 14233 PH 2011-10-29 1935 HG6N          59  15     NW2K          59  05     0
QSO: 14233 PH 2011-10-29 1936 HG6N          59  15     DL1OJ         59  14     0
QSO: 14233 PH 2011-10-29 1936 HG6N          59  15     PA1MBC        59  14     0
QSO: 14110 PH 2011-10-29 1938 HG6N          59  15     VA3SWG        59  04     0
QSO: 14183 PH 2011-10-29 1939 HG6N          59  15     K2LE          59  05     0
QSO: 14205 PH 2011-10-29 1940 HG6N          59  15     N1WR          59  05     0
QSO: 14205 PH 2011-10-29 1940 HG6N          59  15     DL1KHU        59  14     0
QSO: 14205 PH 2011-10-29 1941 HG6N          59  15     K0AD          59  04     0
QSO: 14205 PH 2011-10-29 1941 HG6N          59  15     K3TEJ         59  05     0
QSO: 14205 PH 2011-10-29 1942 HG6N          59  15     KG2V          59  05     0
QSO: 14253 PH 2011-10-29 1942 HG6N          59  15     OG73X         59  15     0
QSO: 14205 PH 2011-10-29 1942 HG6N          59  15     N0IJ          59  04     0
QSO: 14205 PH 2011-10-29 1942 HG6N          59  15     K5TR          59  04     0
QSO: 14205 PH 2011-10-29 1942 HG6N          59  15     K1KP          59  05     0
QSO: 14205 PH 2011-10-29 1943 HG6N          59  15     K0BX          59  04     0
QSO: 14205 PH 2011-10-29 1944 HG6N          59  15     PY9MM         59  11     0
QSO: 14205 PH 2011-10-29 1944 HG6N          59  15     K5MV          59  04     0
QSO: 14205 PH 2011-10-29 1944 HG6N          59  15     K1KXN         59  05     0
QSO: 14205 PH 2011-10-29 1945 HG6N          59  15     N0HR          59  04     0
QSO: 14205 PH 2011-10-29 1945 HG6N          59  15     PA1VC         59  14     0
QSO: 14205 PH 2011-10-29 1946 HG6N          59  15     W9IIX         59  04     0
QSO: 14205 PH 2011-10-29 1946 HG6N          59  15     NG3J          59  05     0
QSO: 14205 PH 2011-10-29 1947 HG6N          59  15     WP3GW         59  08     0
QSO: 14205 PH 2011-10-29 1947 HG6N          59  15     AB3CX         59  05     0
QSO: 14205 PH 2011-10-29 1947 HG6N          59  15     WA3EKL        59  05     0
QSO: 14205 PH 2011-10-29 1947 HG6N          59  15     W5RU          59  04     0
QSO: 14205 PH 2011-10-29 1947 HG6N          59  15     W1EBI         59  05     0
QSO: 14205 PH 2011-10-29 1948 HG6N          59  15     KB3LIX        59  05     0
QSO: 14205 PH 2011-10-29 1948 HG6N          59  15     N4RA          59  05     0
QSO: 14205 PH 2011-10-29 1948 HG6N          59  15     N1LN          59  05     0
QSO: 14205 PH 2011-10-29 1948 HG6N          59  15     DJ0MCZ        59  14     0
QSO: 14205 PH 2011-10-29 1949 HG6N          59  15     DL8QE         59  14     0
QSO: 14205 PH 2011-10-29 1950 HG6N          59  15     VE5PV         59  04     0
QSO: 14232 PH 2011-10-29 1950 HG6N          59  15     PR7AR         59  11     0
QSO: 14205 PH 2011-10-29 1951 HG6N          59  15     W8NA          59  04     0
QSO: 14205 PH 2011-10-29 1951 HG6N          59  15     DL0K          59  14     0
QSO: 14205 PH 2011-10-29 1951 HG6N          59  15     K3XC          59  05     0
QSO: 14205 PH 2011-10-29 1951 HG6N          59  15     WV1M          59  05     0
QSO: 14205 PH 2011-10-29 1951 HG6N          59  15     K3RMB         59  05     0
QSO: 14205 PH 2011-10-29 1952 HG6N          59  15     KB9JM         59  04     0
QSO: 14205 PH 2011-10-29 1952 HG6N          59  15     K5KG          59  05     0
QSO: 14205 PH 2011-10-29 1953 HG6N          59  15     W8PWP         59  05     0
QSO: 14205 PH 2011-10-29 1954 HG6N          59  15     KG0US         59  04     0
QSO: 14186 PH 2011-10-29 1954 HG6N          59  15     HI3CC         59  08     0
QSO: 14205 PH 2011-10-29 1954 HG6N          59  15     W3LL          59  05     0
QSO: 14205 PH 2011-10-29 1955 HG6N          59  15     DL4LAM        59  14     0
QSO: 14190 PH 2011-10-29 1955 HG6N          59  15     KB3UHN        59  05     0
QSO: 14205 PH 2011-10-29 1955 HG6N          59  15     PD2J          59  14     0
QSO: 14269 PH 2011-10-29 1956 HG6N          59  15     PW5G          59  11     0
QSO: 14205 PH 2011-10-29 1956 HG6N          59  15     K0ZR          59  05     0
QSO: 14205 PH 2011-10-29 1956 HG6N          59  15     N3CZ          59  05     0
QSO: 14205 PH 2011-10-29 1957 HG6N          59  15     K1TH          59  05     0
QSO: 14120 PH 2011-10-29 1957 HG6N          59  15     VE9HF         59  05     0
QSO: 14205 PH 2011-10-29 1957 HG6N          59  15     DL2DX         59  14     0
QSO: 14205 PH 2011-10-29 1958 HG6N          59  15     K9MV          59  04     0
QSO: 14205 PH 2011-10-29 1958 HG6N          59  15     WW4LL         59  05     0
QSO: 14205 PH 2011-10-29 1958 HG6N          59  15     KG1E          59  05     0
QSO: 14205 PH 2011-10-29 1959 HG6N          59  15     K2AX          59  05     0
QSO: 14205 PH 2011-10-29 1959 HG6N          59  15     DL6MIG        59  14     0
QSO: 14171 PH 2011-10-29 1959 HG6N          59  15     YV5NEA        59  09     0
QSO: 14205 PH 2011-10-29 2000 HG6N          59  15     AD1C          59  04     0
QSO: 14205 PH 2011-10-29 2000 HG6N          59  15     WF7T          59  04     0
QSO: 14205 PH 2011-10-29 2001 HG6N          59  15     AB4GG         59  04     0
QSO: 14205 PH 2011-10-29 2001 HG6N          59  15     AC4CA         59  04     0
QSO: 14205 PH 2011-10-29 2002 HG6N          59  15     VE2DXY        59  02     0
QSO: 14205 PH 2011-10-29 2002 HG6N          59  15     TA2/DL7BC     59  20     0
QSO: 14205 PH 2011-10-29 2002 HG6N          59  15     PA1RH         59  14     0
QSO: 14205 PH 2011-10-29 2003 HG6N          59  15     W4BFB         59  05     0
QSO: 14205 PH 2011-10-29 2003 HG6N          59  15     N1IBM         59  05     0
QSO: 14205 PH 2011-10-29 2003 HG6N          59  15     N1EU          59  05     0
QSO: 14205 PH 2011-10-29 2004 HG6N          59  15     W1ZS          59  05     0
QSO: 14205 PH 2011-10-29 2005 HG6N          59  15     NV4B          59  04     0
QSO: 14205 PH 2011-10-29 2005 HG6N          59  15     DL8QS         59  14     0
QSO: 14205 PH 2011-10-29 2005 HG6N          59  15     PA3J          59  14     0
QSO:  1828 PH 2011-10-29 2005 HG6N          59  15     C37N          59  14     1
QSO: 14205 PH 2011-10-29 2005 HG6N          59  15     NT4TS         59  05     0
QSO: 14205 PH 2011-10-29 2006 HG6N          59  15     KJ4AMU        59  05     0
QSO: 14205 PH 2011-10-29 2006 HG6N          59  15     N2LBR         59  05     0
QSO: 14205 PH 2011-10-29 2007 HG6N          59  15     KD5RA         59  05     0
QSO: 14205 PH 2011-10-29 2007 HG6N          59  15     WO9Z          59  04     0
QSO: 14205 PH 2011-10-29 2007 HG6N          59  15     K7NJ          59  03     0
QSO: 14205 PH 2011-10-29 2008 HG6N          59  15     WB8TLI        59  04     0
QSO: 14205 PH 2011-10-29 2008 HG6N          59  15     PA3HFX        59  14     0
QSO: 14205 PH 2011-10-29 2008 HG6N          59  15     TF3PPN        59  40     0
QSO: 14205 PH 2011-10-29 2009 HG6N          59  15     W0AA          59  04     0
QSO: 14205 PH 2011-10-29 2010 HG6N          59  15     N9ZM          59  04     0
QSO: 14205 PH 2011-10-29 2011 HG6N          59  15     N8RF          59  04     0
QSO: 14122 PH 2011-10-29 2012 HG6N          59  15     FM5FJ         59  08     0
QSO: 14205 PH 2011-10-29 2012 HG6N          59  15     W6DM          59  03     0
