START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.7.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: OG6N
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 3718946
OPERATORS: OH6NIO
CLUB: Contest Club Finland
NAME: Teijo Murtovaara
SOAPBOX:
SOAPBOX: This contest was one more tough episode this fall with an inflamed arm
SOAPBOX: that already prevented a full effort on SAC and somewhat crippled station
SOAPBOX: so I was like a one-armed pirate navigating his badly shaken vessel in
SOAPBOX: the stormy waves. The power splitting to multiple directions was not
SOAPBOX: functional and the second radio was not working on Saturday so I lost
SOAPBOX: some valuable operating time while chasing multipliers when I should
SOAPBOX: have just run for stations. It appeared that the USB/serial port adapter
SOAPBOX: that used to work well for the second radio control in the past came to
SOAPBOX: the end of its life. There were also some broken control wiring that
SOAPBOX: prevented the use of all possible antennas. Saturday went with a lot of
SOAPBOX: S/P and SO1R to reach a good multiplier. This meant a big loss in the
SOAPBOX: QSO numbers. My arm was on fire in the evening so I had to rest for quite
SOAPBOX: a long time. I stayed off the radio for almost 12 hours. On Sunday I
SOAPBOX: tried to run as much as possible and even managed to get the second
SOAPBOX: radio operational but the propagation was down from Saturday so the
SOAPBOX: rates were decent but nothing spectacular. 10 m was great but the low
SOAPBOX: bands were awful. All things considering I was pleased to be able to
SOAPBOX: work WAZ on 20m and 10m and reach 143 countries on 15m and 149 countries
SOAPBOX: on 10m.
SOAPBOX: It remains to be seen if a better effort is going to happen in the CW
SOAPBOX: leg. My arm still hurts so taking some off-time seems to be the case.
SOAPBOX: At least my station is now in a bit better condition.
QSO:  1826 PH 2011-10-29 0037 OG6N          59  15     OH5Z          59  15     0
QSO: 21425 PH 2011-10-30 1026 OG6N          59  15     YO9ADN        59  20     0
QSO: 21425 PH 2011-10-30 1029 OG6N          59  15     UA0UK         59  18     0
QSO: 21425 PH 2011-10-30 1030 OG6N          59  15     PG7A          59  14     0
QSO: 21425 PH 2011-10-30 1030 OG6N          59  15     OM6AL         59  15     0
QSO: 21425 PH 2011-10-30 1033 OG6N          59  15     PE0VT         59  14     0
QSO: 28580 PH 2011-10-30 1033 OG6N          59  15     6V7Q          59  35     0
QSO: 21425 PH 2011-10-30 1035 OG6N          59  15     SN9R          59  15     0
QSO: 21425 PH 2011-10-30 1035 OG6N          59  15     PA7BAS        59  14     0
QSO: 21425 PH 2011-10-30 1036 OG6N          59  15     DJ1TT         59  14     0
QSO: 21425 PH 2011-10-30 1036 OG6N          59  15     OE6MDF        59  15     0
QSO: 21425 PH 2011-10-30 1037 OG6N          59  15     MM1X          59  14     0
QSO: 21425 PH 2011-10-30 1038 OG6N          59  15     TM1O          59  14     0
QSO: 21425 PH 2011-10-30 1038 OG6N          59  15     IZ4EFP        59  15     0
QSO: 21425 PH 2011-10-30 1043 OG6N          59  15     DF9FT         59  14     0
QSO: 21425 PH 2011-10-30 1043 OG6N          59  15     CT2KFA        59  14     0
QSO: 21425 PH 2011-10-30 1044 OG6N          59  15     M6DNU         59  14     0
QSO: 28608 PH 2011-10-30 1045 OG6N          59  15     IS0BSR        59  15     0
QSO: 21425 PH 2011-10-30 1045 OG6N          59  15     DO1AYJ        59  14     0
QSO: 21425 PH 2011-10-30 1047 OG6N          59  15     PY1GQ         59  11     0
QSO: 21260 PH 2011-10-30 1048 OG6N          59  15     PJ4T          59  09     0
QSO: 21425 PH 2011-10-30 1048 OG6N          59  15     EA3ODC        59  14     0
QSO: 21425 PH 2011-10-30 1048 OG6N          59  15     RU3WR         59  16     0
QSO: 21425 PH 2011-10-30 1050 OG6N          59  15     UR5WHT        59  16     0
QSO: 21425 PH 2011-10-30 1050 OG6N          59  15     EI4DW         59  14     0
QSO: 21425 PH 2011-10-30 1052 OG6N          59  15     UA3GAF        59  16     0
QSO: 21425 PH 2011-10-30 1052 OG6N          59  15     GM6NX         59  14     0
QSO: 21425 PH 2011-10-30 1053 OG6N          59  15     OL7T          59  15     0
QSO: 21425 PH 2011-10-30 1053 OG6N          59  15     EF2O          59  14     0
QSO: 21425 PH 2011-10-30 1054 OG6N          59  15     UX0UW         59  16     0
QSO: 21425 PH 2011-10-30 1055 OG6N          59  15     M1ACB         59  14     0
QSO: 21425 PH 2011-10-30 1055 OG6N          59  15     DJ1ER         59  14     0
QSO: 21425 PH 2011-10-30 1055 OG6N          59  15     OK2TBC        59  15     0
QSO: 21425 PH 2011-10-30 1056 OG6N          59  15     GM4JR         59  14     0
QSO: 21425 PH 2011-10-30 1056 OG6N          59  15     G3TBU         59  14     0
QSO: 21425 PH 2011-10-30 1056 OG6N          59  15     YT9M          59  15     0
QSO: 21425 PH 2011-10-30 1056 OG6N          59  15     R2EAA         59  16     0
QSO: 21425 PH 2011-10-30 1057 OG6N          59  15     LY1XA         59  15     0
QSO: 21425 PH 2011-10-30 1057 OG6N          59  15     DL1EHR        59  14     0
QSO: 21425 PH 2011-10-30 1057 OG6N          59  15     SI3A          59  14     0
QSO: 21201 PH 2011-10-30 1059 OG6N          59  15     J28RO         59  37     0
QSO: 21425 PH 2011-10-30 1101 OG6N          59  15     G4HJE         59  14     0
QSO: 21425 PH 2011-10-30 1101 OG6N          59  15     IR8W          59  15     0
QSO: 21425 PH 2011-10-30 1101 OG6N          59  15     YT7Z          59  15     0
QSO: 21425 PH 2011-10-30 1102 OG6N          59  15     E7TT          59  15     0
QSO: 21425 PH 2011-10-30 1102 OG6N          59  15     OK1C          59  15     0
QSO: 21425 PH 2011-10-30 1104 OG6N          59  15     YT7AW         59  15     0
QSO: 21400 PH 2011-10-30 1104 OG6N          59  15     ER4A          59  16     0
QSO: 28655 PH 2011-10-30 1106 OG6N          59  15     5R8A          59  39     0
QSO: 21425 PH 2011-10-30 1108 OG6N          59  15     CT4QB         59  14     0
QSO: 21425 PH 2011-10-30 1109 OG6N          59  15     DJ5MW         59  14     0
QSO: 21425 PH 2011-10-30 1109 OG6N          59  15     IW5ECP        59  15     0
QSO: 28767 PH 2011-10-30 1114 OG6N          59  15     MI0M          59  14     0
QSO: 14129 PH 2011-10-30 1117 OG6N          59  15     PJ4T          59  09     0
QSO: 14142 PH 2011-10-30 1119 OG6N          59  15     JS3CTQ        59  25     0
QSO: 14142 PH 2011-10-30 1119 OG6N          59  15     ER1BF         59  16     0
QSO: 14142 PH 2011-10-30 1120 OG6N          59  15     OK2KJI        59  15     0
QSO: 14142 PH 2011-10-30 1120 OG6N          59  15     F5MPN         59  14     0
QSO: 14142 PH 2011-10-30 1120 OG6N          59  15     DD8SM         59  14     0
QSO: 14142 PH 2011-10-30 1120 OG6N          59  15     PE1MPA        59  14     0
QSO: 14142 PH 2011-10-30 1120 OG6N          59  15     JH9URT        59  25     0
QSO: 14142 PH 2011-10-30 1121 OG6N          59  15     LY3I          59  15     0
QSO: 14142 PH 2011-10-30 1121 OG6N          59  15     JA0EVI        59  25     0
QSO: 14142 PH 2011-10-30 1121 OG6N          59  15     UT7CA         59  16     0
QSO: 14142 PH 2011-10-30 1122 OG6N          59  15     JI3BFC        59  25     0
QSO: 14142 PH 2011-10-30 1122 OG6N          59  15     DF5BM         59  14     0
QSO: 14142 PH 2011-10-30 1122 OG6N          59  15     UA6GF         59  16     0
QSO: 14142 PH 2011-10-30 1123 OG6N          59  15     EA3HJO        59  14     0
QSO: 14142 PH 2011-10-30 1124 OG6N          59  15     BD4TD         59  24     0
QSO: 14142 PH 2011-10-30 1124 OG6N          59  15     YU3ZA         59  15     0
QSO: 14142 PH 2011-10-30 1124 OG6N          59  15     DL1EHR        59  14     0
QSO: 14142 PH 2011-10-30 1125 OG6N          59  15     JH1QDB        59  25     0
QSO: 14142 PH 2011-10-30 1126 OG6N          59  15     DL1NKS        59  14     0
QSO: 14142 PH 2011-10-30 1126 OG6N          59  15     LY2AE         59  15     0
QSO: 14142 PH 2011-10-30 1126 OG6N          59  15     EA1TI         59  14     0
QSO: 14142 PH 2011-10-30 1127 OG6N          59  15     JH0EPI        59  25     0
QSO: 14142 PH 2011-10-30 1127 OG6N          59  15     RA6GW         59  16     0
QSO: 14142 PH 2011-10-30 1128 OG6N          59  15     JA3QOS        59  25     0
QSO: 14142 PH 2011-10-30 1128 OG6N          59  15     F4BPO         59  14     0
QSO: 14142 PH 2011-10-30 1129 OG6N          59  15     OK1IPU        59  15     0
QSO: 14142 PH 2011-10-30 1129 OG6N          59  15     JJ0KRD        59  25     0
QSO: 14142 PH 2011-10-30 1129 OG6N          59  15     UA9JNT        59  17     0
QSO: 14142 PH 2011-10-30 1130 OG6N          59  15     LY4G          59  15     0
QSO: 14142 PH 2011-10-30 1130 OG6N          59  15     RC9JWR        59  17     0
QSO: 14142 PH 2011-10-30 1131 OG6N          59  15     EB1EVX        59  14     0
QSO: 14142 PH 2011-10-30 1131 OG6N          59  15     VE6SV         59  04     0
QSO: 14142 PH 2011-10-30 1131 OG6N          59  15     ED1G          59  14     0
QSO: 14142 PH 2011-10-30 1131 OG6N          59  15     ZL50GH        59  32     0
QSO: 14142 PH 2011-10-30 1132 OG6N          59  15     M0MCV         59  14     0
QSO: 14142 PH 2011-10-30 1132 OG6N          59  15     DL/JK2VOC     59  14     0
QSO: 14142 PH 2011-10-30 1134 OG6N          59  15     BX8AAD        59  24     0
QSO: 14142 PH 2011-10-30 1134 OG6N          59  15     G6NHU         59  14     0
QSO: 14142 PH 2011-10-30 1134 OG6N          59  15     DG6OAG        59  14     0
QSO: 14142 PH 2011-10-30 1135 OG6N          59  15     ZL1XX         59  32     0
QSO: 14142 PH 2011-10-30 1135 OG6N          59  15     EI5GSB        59  14     0
QSO: 14142 PH 2011-10-30 1136 OG6N          59  15     EA1GT         59  14     0
QSO: 14142 PH 2011-10-30 1136 OG6N          59  15     G5N           59  14     0
QSO: 14142 PH 2011-10-30 1136 OG6N          59  15     M4F           59  14     0
QSO: 14142 PH 2011-10-30 1136 OG6N          59  15     RK9UN         59  18     0
QSO: 14142 PH 2011-10-30 1137 OG6N          59  15     UZ2M          59  16     0
QSO: 14142 PH 2011-10-30 1137 OG6N          59  15     DL9LM         59  14     0
QSO: 14142 PH 2011-10-30 1137 OG6N          59  15     DF6QC         59  14     0
QSO: 14142 PH 2011-10-30 1138 OG6N          59  15     RL3A          59  16     0
QSO: 14142 PH 2011-10-30 1138 OG6N          59  15     DL9GWD        59  14     0
QSO: 14142 PH 2011-10-30 1138 OG6N          59  15     PG1R          59  14     0
QSO: 14142 PH 2011-10-30 1139 OG6N          59  15     JE1LFX        59  25     0
QSO: 14142 PH 2011-10-30 1139 OG6N          59  15     LZ1RA         59  20     0
QSO: 14142 PH 2011-10-30 1140 OG6N          59  15     SQ9DXT        59  15     0
QSO: 14142 PH 2011-10-30 1140 OG6N          59  15     PD0AC         59  14     0
QSO: 14142 PH 2011-10-30 1140 OG6N          59  15     CE4CT         59  12     0
QSO: 14142 PH 2011-10-30 1140 OG6N          59  15     OK1MKI        59  15     0
QSO: 14142 PH 2011-10-30 1141 OG6N          59  15     RV9UP         59  18     0
QSO: 14142 PH 2011-10-30 1141 OG6N          59  15     OR4K          59  14     0
QSO: 14142 PH 2011-10-30 1141 OG6N          59  15     JA7NVF        59  25     0
QSO: 14142 PH 2011-10-30 1141 OG6N          59  15     YT9M          59  15     0
QSO: 14142 PH 2011-10-30 1141 OG6N          59  15     DK2CX         59  14     0
QSO: 14142 PH 2011-10-30 1141 OG6N          59  15     RW9TP         59  16     0
QSO: 14142 PH 2011-10-30 1141 OG6N          59  15     EW2A          59  16     0
QSO: 14142 PH 2011-10-30 1142 OG6N          59  15     SK6HD         59  14     0
QSO: 14142 PH 2011-10-30 1142 OG6N          59  15     CT7ACG        59  14     0
QSO: 14142 PH 2011-10-30 1142 OG6N          59  15     F5VJC         59  14     0
QSO: 14142 PH 2011-10-30 1142 OG6N          59  15     G0OKF         59  14     0
QSO: 14142 PH 2011-10-30 1143 OG6N          59  15     SP6AHL        59  15     0
QSO: 14142 PH 2011-10-30 1143 OG6N          59  15     RT3G          59  16     0
QSO: 14142 PH 2011-10-30 1144 OG6N          59  15     F4FYG         59  14     0
QSO: 14142 PH 2011-10-30 1144 OG6N          59  15     HG6N          59  15     0
QSO: 14142 PH 2011-10-30 1144 OG6N          59  15     RK9UE         59  18     0
QSO: 14142 PH 2011-10-30 1144 OG6N          59  15     VE3MMQ        59  04     0
QSO: 14142 PH 2011-10-30 1145 OG6N          59  15     VK1CC         59  30     0
QSO: 14142 PH 2011-10-30 1145 OG6N          59  15     HG1X          59  15     0
QSO: 14142 PH 2011-10-30 1145 OG6N          59  15     VK3AVV        59  30     0
QSO: 14142 PH 2011-10-30 1145 OG6N          59  15     DP6T          59  14     0
QSO: 14142 PH 2011-10-30 1145 OG6N          59  15     RN3ZR         59  16     0
QSO: 14142 PH 2011-10-30 1146 OG6N          59  15     DF3TE         59  14     0
QSO: 14142 PH 2011-10-30 1146 OG6N          59  15     PD0NMF        59  14     0
QSO: 14142 PH 2011-10-30 1146 OG6N          59  15     PI4COM        59  14     0
QSO: 14142 PH 2011-10-30 1146 OG6N          59  15     YO2MFC        59  20     0
QSO: 14142 PH 2011-10-30 1147 OG6N          59  15     IZ6BDZ        59  15     0
QSO: 14142 PH 2011-10-30 1147 OG6N          59  15     RM5A          59  16     0
QSO: 14142 PH 2011-10-30 1147 OG6N          59  15     UN7BEW        59  17     0
QSO: 14142 PH 2011-10-30 1147 OG6N          59  15     UT8IT         59  16     0
QSO: 14142 PH 2011-10-30 1148 OG6N          59  15     WG3J          59  05     0
QSO: 14142 PH 2011-10-30 1148 OG6N          59  15     PC3M          59  14     0
QSO: 14142 PH 2011-10-30 1148 OG6N          59  15     RW0UU         59  18     0
QSO: 14142 PH 2011-10-30 1149 OG6N          59  15     IO7T          59  15     0
QSO: 14142 PH 2011-10-30 1149 OG6N          59  15     BY4IO         59  24     0
QSO: 14142 PH 2011-10-30 1149 OG6N          59  15     B7P           59  24     0
QSO: 14142 PH 2011-10-30 1150 OG6N          59  15     M0JBA         59  14     0
QSO: 14142 PH 2011-10-30 1150 OG6N          59  15     IZ2ODM        59  15     0
QSO: 14142 PH 2011-10-30 1150 OG6N          59  15     RT5Z          59  16     0
QSO: 14142 PH 2011-10-30 1151 OG6N          59  15     RW4WA         59  16     0
QSO: 14142 PH 2011-10-30 1151 OG6N          59  15     YO2MKL        59  20     0
QSO: 14142 PH 2011-10-30 1151 OG6N          59  15     PA3AJH        59  14     0
QSO: 14142 PH 2011-10-30 1151 OG6N          59  15     CR5T          59  14     0
QSO: 14142 PH 2011-10-30 1152 OG6N          59  15     EW4MM         59  16     0
QSO: 14142 PH 2011-10-30 1152 OG6N          59  15     DJ7YP         59  14     0
QSO: 14142 PH 2011-10-30 1152 OG6N          59  15     S57AL         59  15     0
QSO: 14142 PH 2011-10-30 1152 OG6N          59  15     BY4QA         59  24     0
QSO: 14142 PH 2011-10-30 1152 OG6N          59  15     SN0WFF        59  15     0
QSO: 14142 PH 2011-10-30 1153 OG6N          59  15     IN3IKF        59  15     0
QSO: 14142 PH 2011-10-30 1153 OG6N          59  15     ER1CS         59  16     0
QSO: 14142 PH 2011-10-30 1153 OG6N          59  15     US0HZ         59  16     0
QSO: 14142 PH 2011-10-30 1154 OG6N          59  15     VO1SA         59  05     0
QSO: 14142 PH 2011-10-30 1154 OG6N          59  15     S50U          59  15     0
QSO: 14142 PH 2011-10-30 1154 OG6N          59  15     EA1CP         59  14     0
QSO: 14142 PH 2011-10-30 1154 OG6N          59  15     DL8DAZ        59  14     0
QSO: 14142 PH 2011-10-30 1154 OG6N          59  15     UA3IVF        59  16     0
QSO: 14142 PH 2011-10-30 1155 OG6N          59  15     RX9FG         59  17     0
QSO: 14142 PH 2011-10-30 1155 OG6N          59  15     DL4EBA        59  14     0
QSO: 14142 PH 2011-10-30 1156 OG6N          59  15     DG0OME/P      59  14     0
QSO: 14142 PH 2011-10-30 1156 OG6N          59  15     PI4DX         59  14     0
QSO: 14142 PH 2011-10-30 1156 OG6N          59  15     JA5FDJ        59  25     0
QSO: 14142 PH 2011-10-30 1156 OG6N          59  15     YE2R          59  28     0
QSO: 14142 PH 2011-10-30 1157 OG6N          59  15     IK0MPI        59  15     0
QSO: 14142 PH 2011-10-30 1157 OG6N          59  15     PA4TJ         59  14     0
QSO: 14142 PH 2011-10-30 1157 OG6N          59  15     RK0SM         59  18     0
QSO: 14142 PH 2011-10-30 1157 OG6N          59  15     PD4B          59  14     0
QSO: 14142 PH 2011-10-30 1158 OG6N          59  15     CT/HB9AAP     59  14     0
QSO: 14142 PH 2011-10-30 1158 OG6N          59  15     OK6RW         59  15     0
QSO: 14142 PH 2011-10-30 1158 OG6N          59  15     OE3YEW        59  15     0
QSO: 14142 PH 2011-10-30 1158 OG6N          59  15     UA3VFS        59  16     0
QSO: 14142 PH 2011-10-30 1159 OG6N          59  15     RT6A          59  16     0
QSO: 14142 PH 2011-10-30 1159 OG6N          59  15     OE1SGU        59  15     0
QSO: 14142 PH 2011-10-30 1200 OG6N          59  15     OL60OU        59  15     0
QSO: 14142 PH 2011-10-30 1200 OG6N          59  15     HL4CBX        59  25     0
QSO: 14142 PH 2011-10-30 1202 OG6N          59  15     BA1AI         59  24     0
QSO: 14142 PH 2011-10-30 1202 OG6N          59  15     DL6DCD        59  14     0
QSO: 14142 PH 2011-10-30 1202 OG6N          59  15     UP0L          59  17     0
QSO: 14142 PH 2011-10-30 1202 OG6N          59  15     YT1CS         59  15     0
QSO: 14142 PH 2011-10-30 1203 OG6N          59  15     EA2DPA        59  14     0
QSO: 14142 PH 2011-10-30 1203 OG6N          59  15     G5O           59  14     0
QSO: 14142 PH 2011-10-30 1203 OG6N          59  15     OK2TBC        59  15     0
QSO: 14142 PH 2011-10-30 1204 OG6N          59  15     LY1DJ         59  15     0
QSO: 14142 PH 2011-10-30 1204 OG6N          59  15     VK3FM         59  30     0
QSO: 14142 PH 2011-10-30 1205 OG6N          59  15     JA1WWO        59  25     0
QSO: 14142 PH 2011-10-30 1206 OG6N          59  15     F5CCX         59  14     0
QSO: 14142 PH 2011-10-30 1207 OG6N          59  15     DG2JA         59  14     0
QSO: 14142 PH 2011-10-30 1207 OG6N          59  15     M5DIK         59  14     0
QSO: 14142 PH 2011-10-30 1207 OG6N          59  15     DL6MIG        59  14     0
QSO: 14142 PH 2011-10-30 1208 OG6N          59  15     BY8DX         59  24     0
QSO: 14142 PH 2011-10-30 1209 OG6N          59  15     9A4R          59  15     0
QSO: 14142 PH 2011-10-30 1209 OG6N          59  15     EA3IN         59  14     0
QSO: 14142 PH 2011-10-30 1209 OG6N          59  15     SQ9HQ         59  15     0
QSO: 28407 PH 2011-10-30 1211 OG6N          59  15     D4C           59  35     0
QSO: 28311 PH 2011-10-30 1214 OG6N          59  15     6Y9X          59  08     0
QSO: 14267 PH 2011-10-30 1215 OG6N          59  15     GI0KVQ        59  14     0
QSO: 14142 PH 2011-10-30 1216 OG6N          59  15     EU6AF         59  16     0
QSO: 14142 PH 2011-10-30 1216 OG6N          59  15     LY3CY         59  15     0
QSO: 14142 PH 2011-10-30 1217 OG6N          59  15     YB3GE         59  26     0
QSO: 14142 PH 2011-10-30 1217 OG6N          59  15     RX3DBG        59  16     0
QSO: 14142 PH 2011-10-30 1217 OG6N          59  15     SP4CUF        59  15     0
QSO: 14142 PH 2011-10-30 1217 OG6N          59  15     DL0LK         59  14     0
QSO: 14142 PH 2011-10-30 1218 OG6N          59  15     SP6RYD        59  15     0
QSO: 14142 PH 2011-10-30 1218 OG6N          59  15     JR4GPA        59  25     0
QSO: 14142 PH 2011-10-30 1218 OG6N          59  15     UA9JFH        59  17     0
QSO: 14142 PH 2011-10-30 1219 OG6N          59  15     JG2KKG        59  25     0
QSO: 14142 PH 2011-10-30 1219 OG6N          59  15     I0LYO         59  15     0
QSO: 14142 PH 2011-10-30 1220 OG6N          59  15     OZ2BKK        59  14     0
QSO: 14142 PH 2011-10-30 1220 OG6N          59  15     DK6UC         59  14     0
QSO: 14142 PH 2011-10-30 1220 OG6N          59  15     RC9O          59  18     0
QSO: 14142 PH 2011-10-30 1220 OG6N          59  15     LZ5K          59  20     0
QSO: 14142 PH 2011-10-30 1221 OG6N          59  15     DJ4YA         59  14     0
QSO: 14142 PH 2011-10-30 1221 OG6N          59  15     BG4ACE        59  24     0
QSO: 14142 PH 2011-10-30 1221 OG6N          59  15     DK2AT         59  14     0
QSO: 14142 PH 2011-10-30 1221 OG6N          59  15     HA5SE         59  15     0
QSO: 14142 PH 2011-10-30 1222 OG6N          59  15     G0UGO         59  14     0
QSO: 14142 PH 2011-10-30 1222 OG6N          59  15     JK1OPL        59  25     0
QSO: 14142 PH 2011-10-30 1223 OG6N          59  15     YO4KAK        59  20     0
QSO: 14142 PH 2011-10-30 1223 OG6N          59  15     JA2XCR        59  25     0
QSO: 14142 PH 2011-10-30 1223 OG6N          59  15     DK7ZH         59  14     0
QSO: 14142 PH 2011-10-30 1223 OG6N          59  15     RM0A          59  18     0
QSO: 14142 PH 2011-10-30 1224 OG6N          59  15     JH1OGT        59  25     0
QSO: 14142 PH 2011-10-30 1224 OG6N          59  15     YO4AAC        59  20     0
QSO: 14142 PH 2011-10-30 1225 OG6N          59  15     JA8KXA        59  25     0
QSO: 14142 PH 2011-10-30 1226 OG6N          59  15     IZ2JQP        59  15     0
QSO: 14142 PH 2011-10-30 1226 OG6N          59  15     YO8SMM        59  20     0
QSO: 14142 PH 2011-10-30 1226 OG6N          59  15     JH1NBN        59  25     0
QSO: 14142 PH 2011-10-30 1227 OG6N          59  15     JH0NOS        59  25     0
