START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.8.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: M4A
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 8995410
OPERATORS: G3ZAY, G4AXX, G4EAG, M0BLF, M0DEG, M0HSW, M0LRB, M0NCG, M0TOC, M0TRN, M0SCH, M0VFC, M0ZXA
NAME: Cambridge University Wireless Society
SOAPBOX: Fantastic conditions; great to hear 15 and 10m back in good shape
SOAPBOX: again. Thanks all from all of the team at Cambridge University.
QSO:  7183 PH 2011-10-29 0000 M4A           59  14     RG3K          59  16     1
QSO: 28597 PH 2011-10-30 1047 M4A           59  14     IZ4MJP        59  15     0
QSO: 28597 PH 2011-10-30 1048 M4A           59  14     RZ4CWW        59  16     0
QSO: 28597 PH 2011-10-30 1048 M4A           59  14     IR4C          59  15     0
QSO: 21368 PH 2011-10-30 1048 M4A           59  14     UY7MM         59  16     1
QSO: 21368 PH 2011-10-30 1049 M4A           59  14     RV9RO         59  17     1
QSO: 28597 PH 2011-10-30 1050 M4A           59  14     VK5ZK         59  30     0
QSO: 21368 PH 2011-10-30 1051 M4A           59  14     4K9W          59  21     1
QSO: 21368 PH 2011-10-30 1051 M4A           59  14     UR4PWC        59  16     1
QSO: 28597 PH 2011-10-30 1051 M4A           59  14     UR5FEL        59  16     0
QSO: 28597 PH 2011-10-30 1052 M4A           59  14     UA3UNP        59  16     0
QSO: 21368 PH 2011-10-30 1053 M4A           59  14     OK2KOJ        59  15     1
QSO: 28597 PH 2011-10-30 1053 M4A           59  14     OE6U          59  15     0
QSO: 28597 PH 2011-10-30 1054 M4A           59  14     RV9UBZ        59  18     0
QSO: 28597 PH 2011-10-30 1054 M4A           59  14     RA3ATE        59  16     0
QSO: 28597 PH 2011-10-30 1054 M4A           59  14     YO3CVG        59  20     0
QSO: 21368 PH 2011-10-30 1054 M4A           59  14     UT1KWA        59  16     1
QSO: 28597 PH 2011-10-30 1054 M4A           59  14     RM2M          59  16     0
QSO: 28597 PH 2011-10-30 1055 M4A           59  14     LY2BBF        59  15     0
QSO: 21368 PH 2011-10-30 1055 M4A           59  14     HA6VB         59  15     1
QSO: 28597 PH 2011-10-30 1055 M4A           59  14     SP8HXN        59  15     0
QSO: 28597 PH 2011-10-30 1057 M4A           59  14     UR5MM         59  16     0
QSO: 28597 PH 2011-10-30 1058 M4A           59  14     US7IID        59  16     0
QSO: 21443 PH 2011-10-30 1058 M4A           59  14     EV1R          59  16     1
QSO: 21440 PH 2011-10-30 1100 M4A           59  14     IO9E          59  15     1
QSO: 28597 PH 2011-10-30 1100 M4A           59  14     II2E          59  15     0
QSO: 28597 PH 2011-10-30 1100 M4A           59  14     ZS5SAM        59  38     0
QSO: 28597 PH 2011-10-30 1101 M4A           59  14     US7IA         59  16     0
QSO: 28597 PH 2011-10-30 1102 M4A           59  14     TM2S          59  14     0
QSO: 28597 PH 2011-10-30 1103 M4A           59  14     UT1AA         59  16     0
QSO: 21329 PH 2011-10-30 1103 M4A           59  14     VA2TG         59  05     1
QSO: 28597 PH 2011-10-30 1105 M4A           59  14     RW2L          59  16     0
QSO: 28597 PH 2011-10-30 1105 M4A           59  14     RW3A          59  16     0
QSO: 28597 PH 2011-10-30 1106 M4A           59  14     UN2E          59  17     0
QSO: 21329 PH 2011-10-30 1112 M4A           59  14     VE2DXY        59  02     1
QSO: 21329 PH 2011-10-30 1113 M4A           59  14     W1HI          59  05     1
QSO: 28516 PH 2011-10-30 1113 M4A           59  14     ES5G          59  15     0
QSO: 21329 PH 2011-10-30 1114 M4A           59  14     LA1PHA        59  14     1
QSO: 14301 PH 2011-10-30 1118 M4A           59  14     SN5V          59  15     0
QSO: 14334 PH 2011-10-30 1120 M4A           59  14     SP9LJD        59  15     0
QSO: 14344 PH 2011-10-30 1121 M4A           59  14     S53MM         59  15     0
QSO: 14347 PH 2011-10-30 1121 M4A           59  14     JA0JHA        59  25     0
QSO: 14296 PH 2011-10-30 1122 M4A           59  14     SN2B          59  15     0
QSO: 14293 PH 2011-10-30 1123 M4A           59  14     SM6BGG        59  14     0
QSO: 14291 PH 2011-10-30 1123 M4A           59  14     LN3Z          59  14     0
QSO: 21329 PH 2011-10-30 1124 M4A           59  14     N4JKA         59  05     1
QSO: 14288 PH 2011-10-30 1124 M4A           59  14     SO4M          59  15     0
QSO: 14285 PH 2011-10-30 1125 M4A           59  14     EA3IN         59  14     0
QSO: 14283 PH 2011-10-30 1125 M4A           59  14     UP2L          59  17     0
QSO: 21329 PH 2011-10-30 1126 M4A           59  14     SO9G          59  15     1
QSO: 14272 PH 2011-10-30 1126 M4A           59  14     OL9Z          59  15     0
QSO: 14263 PH 2011-10-30 1127 M4A           59  14     9A1A          59  15     0
QSO: 14254 PH 2011-10-30 1128 M4A           59  14     RM5A          59  16     0
QSO: 21329 PH 2011-10-30 1129 M4A           59  14     S50CM         59  15     1
QSO: 14252 PH 2011-10-30 1129 M4A           59  14     E7DX          59  15     0
QSO: 14247 PH 2011-10-30 1130 M4A           59  14     DM3MM         59  14     0
QSO: 14241 PH 2011-10-30 1130 M4A           59  14     OG73X         59  15     0
QSO: 14240 PH 2011-10-30 1131 M4A           59  14     IR4X          59  15     0
QSO: 14238 PH 2011-10-30 1131 M4A           59  14     IK0YUT        59  15     0
QSO: 14234 PH 2011-10-30 1133 M4A           59  14     SP9XCN        59  15     0
QSO: 14228 PH 2011-10-30 1133 M4A           59  14     EI7M          59  14     0
QSO: 14218 PH 2011-10-30 1133 M4A           59  14     9A8M          59  15     0
QSO: 14212 PH 2011-10-30 1135 M4A           59  14     SJ2W          59  14     0
QSO: 14211 PH 2011-10-30 1136 M4A           59  14     RT6A          59  16     0
QSO: 21170 PH 2011-10-30 1136 M4A           59  14     PZ5MM         59  09     1
QSO: 14207 PH 2011-10-30 1137 M4A           59  14     IR4M          59  15     0
QSO: 21184 PH 2011-10-30 1137 M4A           59  14     VP2MDG        59  08     1
QSO: 21357 PH 2011-10-30 1141 M4A           59  14     C37N          59  14     1
QSO: 14205 PH 2011-10-30 1142 M4A           59  14     TI5N          59  07     0
QSO: 14195 PH 2011-10-30 1144 M4A           59  14     AA4V/VP9      59  05     0
QSO: 14187 PH 2011-10-30 1146 M4A           59  14     W8MJ          59  04     0
QSO: 21385 PH 2011-10-30 1146 M4A           59  14     CR6K          59  14     1
QSO: 14181 PH 2011-10-30 1146 M4A           59  14     OK5W          59  15     0
QSO: 14169 PH 2011-10-30 1147 M4A           59  14     EB1WW         59  14     0
QSO: 14140 PH 2011-10-30 1149 M4A           59  14     YT9M          59  15     0
QSO: 14137 PH 2011-10-30 1149 M4A           59  14     OZ5GX         59  14     0
QSO: 14129 PH 2011-10-30 1150 M4A           59  14     PJ4T          59  09     0
QSO: 14125 PH 2011-10-30 1152 M4A           59  14     VE3EJ         59  04     0
QSO: 21237 PH 2011-10-30 1153 M4A           59  14     RC3W          59  16     1
QSO: 14114 PH 2011-10-30 1153 M4A           59  14     VP5DX         59  08     0
QSO: 21192 PH 2011-10-30 1154 M4A           59  14     IR8C          59  15     1
QSO: 14104 PH 2011-10-30 1155 M4A           59  14     OH6GDX        59  15     0
QSO: 21209 PH 2011-10-30 1157 M4A           59  14     WE3C          59  05     1
QSO: 21210 PH 2011-10-30 1157 M4A           59  14     W2RE          59  05     1
QSO: 21213 PH 2011-10-30 1159 M4A           59  14     UX0FF         59  16     1
QSO: 28399 PH 2011-10-30 1159 M4A           59  14     ZD8O          59  36     0
QSO: 28455 PH 2011-10-30 1201 M4A           59  14     CT2IOV        59  14     0
QSO: 21309 PH 2011-10-30 1204 M4A           59  14     K3WW          59  05     1
QSO: 21286 PH 2011-10-30 1204 M4A           59  14     K9RS          59  05     1
QSO: 21176 PH 2011-10-30 1205 M4A           59  14     LZ11PPE       59  20     1
QSO: 21233 PH 2011-10-30 1207 M4A           59  14     EI9E          59  14     1
QSO: 28596 PH 2011-10-30 1207 M4A           59  14     HB0/HB9AON    59  14     0
QSO: 21282 PH 2011-10-30 1208 M4A           59  14     HG3UHU        59  15     1
QSO: 21246 PH 2011-10-30 1208 M4A           59  14     IO1T          59  15     1
QSO: 21267 PH 2011-10-30 1210 M4A           59  14     IR4X          59  15     1
QSO: 21307 PH 2011-10-30 1212 M4A           59  14     YP9W          59  20     1
QSO: 28593 PH 2011-10-30 1212 M4A           59  14     UA4AAC        59  16     0
QSO: 21311 PH 2011-10-30 1213 M4A           59  14     K1TO          59  05     1
QSO: 28593 PH 2011-10-30 1215 M4A           59  14     EA1ASC        59  14     0
QSO: 21334 PH 2011-10-30 1215 M4A           59  14     WP4SK         59  08     1
QSO: 28618 PH 2011-10-30 1218 M4A           59  14     K2SSS         59  05     0
QSO: 21150 PH 2011-10-30 1218 M4A           59  14     YB1C          59  28     1
QSO: 28705 PH 2011-10-30 1221 M4A           59  14     UA4PAN        59  16     0
QSO: 21158 PH 2011-10-30 1222 M4A           59  14     HG7T          59  15     1
QSO: 28370 PH 2011-10-30 1224 M4A           59  14     NN3W          59  05     0
QSO: 28474 PH 2011-10-30 1225 M4A           59  14     K3RA          59  05     0
QSO: 21158 PH 2011-10-30 1225 M4A           59  14     EA4DAT        59  14     1
QSO: 21161 PH 2011-10-30 1227 M4A           59  14     GW0ETF        59  14     1
QSO: 28660 PH 2011-10-30 1229 M4A           59  14     OG7X          59  15     0
QSO: 21163 PH 2011-10-30 1230 M4A           59  14     IQ1CN         59  15     1
QSO: 21167 PH 2011-10-30 1230 M4A           59  14     RW9DW         59  17     1
QSO: 28630 PH 2011-10-30 1231 M4A           59  14     VE3TG         59  04     0
QSO: 21185 PH 2011-10-30 1231 M4A           59  14     SN5N          59  15     1
QSO: 28627 PH 2011-10-30 1231 M4A           59  14     RU5A          59  16     0
QSO: 28627 PH 2011-10-30 1233 M4A           59  14     N2ETJ         59  05     0
QSO: 28627 PH 2011-10-30 1233 M4A           59  14     GW9X          59  14     0
QSO: 28627 PH 2011-10-30 1233 M4A           59  14     K1VTR         59  05     0
QSO: 21152 PH 2011-10-30 1233 M4A           59  14     P40A          59  09     1
QSO: 21256 PH 2011-10-30 1235 M4A           59  14     IR2C          59  15     1
QSO: 21344 PH 2011-10-30 1239 M4A           59  14     W2PV          59  05     1
QSO: 28403 PH 2011-10-30 1241 M4A           59  14     W9TTT         59  04     0
QSO: 28403 PH 2011-10-30 1241 M4A           59  14     PD0ME         59  14     0
QSO: 28403 PH 2011-10-30 1241 M4A           59  14     SM3C          59  14     0
QSO: 21387 PH 2011-10-30 1241 M4A           59  14     OK1HWU        59  15     1
QSO: 28403 PH 2011-10-30 1242 M4A           59  14     KC8PBP        59  04     0
QSO: 28403 PH 2011-10-30 1242 M4A           59  14     UA3AIU        59  16     0
QSO: 28403 PH 2011-10-30 1243 M4A           59  14     KL8DX         59  01     0
QSO: 21270 PH 2011-10-30 1243 M4A           59  14     VE2NGH        59  05     1
QSO: 28403 PH 2011-10-30 1244 M4A           59  14     VE3IQ         59  04     0
QSO: 28403 PH 2011-10-30 1244 M4A           59  14     RT7D          59  16     0
QSO: 28403 PH 2011-10-30 1244 M4A           59  14     KA8Q          59  05     0
QSO: 28403 PH 2011-10-30 1245 M4A           59  14     VA3DBT        59  04     0
QSO: 28403 PH 2011-10-30 1245 M4A           59  14     NW2K          59  05     0
QSO: 21349 PH 2011-10-30 1245 M4A           59  14     RF4WW         59  16     1
QSO: 28403 PH 2011-10-30 1246 M4A           59  14     WB9KPT        59  05     0
QSO: 28403 PH 2011-10-30 1247 M4A           59  14     N2FF          59  05     0
QSO: 28403 PH 2011-10-30 1247 M4A           59  14     K3NM          59  05     0
QSO: 28403 PH 2011-10-30 1247 M4A           59  14     W2LPL         59  05     0
QSO: 28403 PH 2011-10-30 1248 M4A           59  14     VE1OP         59  05     0
QSO: 28403 PH 2011-10-30 1248 M4A           59  14     K1KXN         59  05     0
QSO: 28403 PH 2011-10-30 1248 M4A           59  14     K2KJ          59  05     0
QSO: 28403 PH 2011-10-30 1249 M4A           59  14     OK6MA         59  15     0
QSO: 28403 PH 2011-10-30 1249 M4A           59  14     KC2QLJ        59  05     0
QSO: 28403 PH 2011-10-30 1249 M4A           59  14     K1BZM         59  05     0
QSO: 28403 PH 2011-10-30 1249 M4A           59  14     K2PS          59  05     0
QSO: 28403 PH 2011-10-30 1250 M4A           59  14     WA3AER        59  05     0
QSO: 28403 PH 2011-10-30 1250 M4A           59  14     WN3R          59  05     0
QSO: 28403 PH 2011-10-30 1250 M4A           59  14     W3KB          59  05     0
QSO: 28403 PH 2011-10-30 1250 M4A           59  14     RN1NW         59  16     0
QSO: 28403 PH 2011-10-30 1251 M4A           59  14     UX6IB         59  16     0
QSO: 28403 PH 2011-10-30 1251 M4A           59  14     TM1O          59  14     0
QSO: 28403 PH 2011-10-30 1252 M4A           59  14     SP4YPB        59  15     0
QSO: 28403 PH 2011-10-30 1252 M4A           59  14     KT1VT         59  05     0
QSO: 21329 PH 2011-10-30 1252 M4A           59  14     TK5KP         59  15     1
QSO: 28403 PH 2011-10-30 1253 M4A           59  14     RW3FY         59  16     0
QSO: 28403 PH 2011-10-30 1253 M4A           59  14     N2MF          59  05     0
QSO: 28403 PH 2011-10-30 1253 M4A           59  14     W8CZN         59  04     0
QSO: 28403 PH 2011-10-30 1253 M4A           59  14     KS1J          59  05     0
QSO: 28403 PH 2011-10-30 1254 M4A           59  14     K2TZY         59  05     0
QSO: 28403 PH 2011-10-30 1254 M4A           59  14     K8GT          59  04     0
QSO: 28403 PH 2011-10-30 1254 M4A           59  14     W0PV          59  05     0
QSO: 28403 PH 2011-10-30 1255 M4A           59  14     W1RZF         59  05     0
QSO: 28403 PH 2011-10-30 1255 M4A           59  14     RM5P          59  16     0
QSO: 28403 PH 2011-10-30 1255 M4A           59  14     VE2HIT        59  05     0
QSO: 28403 PH 2011-10-30 1256 M4A           59  14     N3AM          59  05     0
QSO: 28403 PH 2011-10-30 1256 M4A           59  14     M0LCM         59  14     0
QSO: 21215 PH 2011-10-30 1257 M4A           59  14     HA3DX         59  15     1
QSO: 21293 PH 2011-10-30 1258 M4A           59  14     W9RE          59  04     1
QSO: 21218 PH 2011-10-30 1259 M4A           59  14     K4RO          59  04     1
QSO: 21205 PH 2011-10-30 1259 M4A           59  14     KI1G          59  05     1
QSO: 28403 PH 2011-10-30 1300 M4A           59  14     UA3YCX        59  16     0
QSO: 28403 PH 2011-10-30 1301 M4A           59  14     NM1C          59  05     0
QSO: 28403 PH 2011-10-30 1301 M4A           59  14     PA1NL         59  14     0
QSO: 28403 PH 2011-10-30 1301 M4A           59  14     W6XR          59  05     0
QSO: 21241 PH 2011-10-30 1301 M4A           59  14     YT2T          59  15     1
QSO: 21174 PH 2011-10-30 1302 M4A           59  14     TS2A          59  33     1
QSO: 28403 PH 2011-10-30 1302 M4A           59  14     VE1JS         59  05     0
QSO: 28403 PH 2011-10-30 1302 M4A           59  14     VE2SG         59  05     0
QSO: 28403 PH 2011-10-30 1302 M4A           59  14     W2FU          59  05     0
QSO: 28403 PH 2011-10-30 1302 M4A           59  14     N4RA          59  05     0
QSO: 21150 PH 2011-10-30 1303 M4A           59  14     CQ9T          59  33     1
QSO: 28403 PH 2011-10-30 1303 M4A           59  14     VE3MGY        59  04     0
QSO: 21190 PH 2011-10-30 1304 M4A           59  14     R3GZ          59  16     1
QSO: 28403 PH 2011-10-30 1304 M4A           59  14     KB4MRX        59  05     0
QSO: 21231 PH 2011-10-30 1305 M4A           59  14     W2XL          59  05     1
QSO: 28403 PH 2011-10-30 1305 M4A           59  14     KB1OYB        59  05     0
QSO: 28403 PH 2011-10-30 1306 M4A           59  14     K1KNJ         59  05     0
QSO: 28403 PH 2011-10-30 1307 M4A           59  14     NA4CW         59  05     0
QSO: 21167 PH 2011-10-30 1307 M4A           59  14     GI0RQK        59  14     1
QSO: 28403 PH 2011-10-30 1308 M4A           59  14     KO4DI         59  05     0
QSO: 21170 PH 2011-10-30 1308 M4A           59  14     VE2GSO        59  02     1
QSO: 21286 PH 2011-10-30 1309 M4A           59  14     DF0HQ         59  14     1
QSO: 28403 PH 2011-10-30 1309 M4A           59  14     UT4QV         59  16     0
QSO: 28403 PH 2011-10-30 1310 M4A           59  14     KB1ODO        59  05     0
QSO: 28403 PH 2011-10-30 1311 M4A           59  14     N4LR          59  05     0
QSO: 28403 PH 2011-10-30 1311 M4A           59  14     W1EL          59  05     0
QSO: 28403 PH 2011-10-30 1311 M4A           59  14     DJ8OG         59  14     0
QSO: 28403 PH 2011-10-30 1312 M4A           59  14     N4AA          59  05     0
QSO: 28403 PH 2011-10-30 1313 M4A           59  14     RZ3DJ         59  16     0
QSO: 28403 PH 2011-10-30 1313 M4A           59  14     N2SR          59  05     0
QSO: 28403 PH 2011-10-30 1316 M4A           59  14     K1RV          59  05     0
QSO: 28403 PH 2011-10-30 1317 M4A           59  14     W0RU          59  04     0
QSO: 28403 PH 2011-10-30 1317 M4A           59  14     K9IMM         59  04     0
QSO: 28403 PH 2011-10-30 1317 M4A           59  14     K5HX          59  04     0
QSO: 28403 PH 2011-10-30 1317 M4A           59  14     N3MVX         59  05     0
QSO: 21325 PH 2011-10-30 1318 M4A           59  14     NR5M          59  04     1
QSO: 28403 PH 2011-10-30 1318 M4A           59  14     RA3TUT        59  16     0
QSO: 28403 PH 2011-10-30 1318 M4A           59  14     W1JFF         59  05     0
QSO: 28403 PH 2011-10-30 1319 M4A           59  14     KY5N          59  04     0
QSO: 28403 PH 2011-10-30 1321 M4A           59  14     KX4WB         59  04     0
QSO: 28403 PH 2011-10-30 1321 M4A           59  14     KB5WCA        59  04     0
QSO: 28403 PH 2011-10-30 1322 M4A           59  14     W9OP          59  04     0
QSO: 28403 PH 2011-10-30 1322 M4A           59  14     N4ZC          59  05     0
QSO: 28403 PH 2011-10-30 1322 M4A           59  14     N4ZZ          59  04     0
QSO: 28403 PH 2011-10-30 1323 M4A           59  14     N5MOA         59  04     0
QSO: 28403 PH 2011-10-30 1323 M4A           59  14     WS3N          59  05     0
