START-OF-LOG: 3.0
CALLSIGN: ED5T
CLUB: TORRENT CONTEST CLUB
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 8943928
OPERATORS: EA5KV EA5GS EA5ON EA5DFV EA5YI EB5TC EA5UF EA5GIE
NAME: S.T.L.  URE TORRENT
CREATED-BY: N1MM Logger V11.6.2
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3720 PH 2011-10-29 0001 ED5T          59  14     ED1T          59  14     1
QSO: 21325 PH 2011-10-30 1951 ED5T          59  14     PR5D          59  11     0
QSO: 21325 PH 2011-10-30 1952 ED5T          59  14     N3ST          59  05     0
QSO: 21325 PH 2011-10-30 1953 ED5T          59  14     LW3DN         59  13     0
QSO: 21325 PH 2011-10-30 1954 ED5T          59  14     KG1D          59  05     0
QSO: 21325 PH 2011-10-30 1954 ED5T          59  14     W0OA          59  05     0
QSO: 21325 PH 2011-10-30 1955 ED5T          59  14     KI0I          59  04     0
QSO: 21325 PH 2011-10-30 1956 ED5T          59  14     N4JF          59  04     0
QSO: 21325 PH 2011-10-30 1958 ED5T          59  14     KE6TT         59  03     0
QSO: 21325 PH 2011-10-30 1958 ED5T          59  14     AD1C          59  04     0
QSO: 21325 PH 2011-10-30 1958 ED5T          59  14     K4NC          59  05     0
QSO: 21325 PH 2011-10-30 1959 ED5T          59  14     K7MOK         59  04     0
QSO: 21325 PH 2011-10-30 1959 ED5T          59  14     VE5PV         59  04     0
QSO: 21300 PH 2011-10-30 2001 ED5T          59  14     YV8AD         59  09     0
QSO: 14273 PH 2011-10-30 2007 ED5T          59  14     JA6LCJ        59  25     0
QSO: 14186 PH 2011-10-30 2011 ED5T          59  14     RM5A          59  16     0
QSO: 14198 PH 2011-10-30 2012 ED5T          59  14     W4RM          59  05     0
QSO: 14218 PH 2011-10-30 2013 ED5T          59  14     PR7AR         59  11     0
QSO: 14230 PH 2011-10-30 2013 ED5T          59  14     EA5URV        59  14     0
QSO: 14234 PH 2011-10-30 2014 ED5T          59  14     KB3UHN        59  05     0
QSO: 14245 PH 2011-10-30 2014 ED5T          59  14     LQ5H          59  13     0
QSO: 14245 PH 2011-10-30 2014 ED5T          59  14     R5GA          59  16     0
QSO: 14248 PH 2011-10-30 2015 ED5T          59  14     OG73X         59  15     0
QSO: 14270 PH 2011-10-30 2016 ED5T          59  14     PW5G          59  11     0
QSO: 14274 PH 2011-10-30 2016 ED5T          59  14     OH2BH         59  15     0
QSO: 14282 PH 2011-10-30 2017 ED5T          59  14     PX7C          59  11     0
QSO: 14284 PH 2011-10-30 2018 ED5T          59  14     KL7AF         59  01     0
QSO:  3805 PH 2011-10-30 2018 ED5T          59  14     JA5FDJ        59  25     1
QSO: 14336 PH 2011-10-30 2019 ED5T          59  14     UZ2M          59  16     0
QSO: 14319 PH 2011-10-30 2020 ED5T          59  14     K1DG          59  05     0
QSO: 14316 PH 2011-10-30 2022 ED5T          59  14     ZS5NK         59  38     0
QSO: 14316 PH 2011-10-30 2022 ED5T          59  14     ZS4GF         59  38     0
QSO: 14315 PH 2011-10-30 2024 ED5T          59  14     ZS1DX         59  38     0
QSO: 14315 PH 2011-10-30 2025 ED5T          59  14     UR5MM         59  16     0
QSO: 14315 PH 2011-10-30 2026 ED5T          59  14     SM3EAE        59  14     0
QSO: 14315 PH 2011-10-30 2029 ED5T          59  14     PY3PA         59  11     0
QSO: 14315 PH 2011-10-30 2029 ED5T          59  14     OH6GDX        59  15     0
QSO:  7042 PH 2011-10-30 2032 ED5T          59  14     DL0ESA        59  14     0
QSO:  7046 PH 2011-10-30 2032 ED5T          59  14     SI9AM         59  14     0
QSO:  7052 PH 2011-10-30 2033 ED5T          59  14     J48OV         59  20     0
QSO:  7051 PH 2011-10-30 2033 ED5T          59  14     YP7P          59  20     0
QSO:  7053 PH 2011-10-30 2034 ED5T          59  14     YT1VP         59  15     0
QSO:  7057 PH 2011-10-30 2034 ED5T          59  14     ED1R          59  14     0
QSO:  7068 PH 2011-10-30 2035 ED5T          59  14     OQ5M          59  14     0
QSO:  7071 PH 2011-10-30 2036 ED5T          59  14     RA1AL         59  16     0
QSO:  7072 PH 2011-10-30 2036 ED5T          59  14     HB9DHG        59  14     0
QSO:  7079 PH 2011-10-30 2037 ED5T          59  14     RT4RO         59  16     0
QSO:  7081 PH 2011-10-30 2037 ED5T          59  14     4L0A          59  21     0
QSO:  7085 PH 2011-10-30 2038 ED5T          59  14     HG7T          59  15     0
QSO:  7086 PH 2011-10-30 2040 ED5T          59  14     ES5G          59  15     0
QSO:  7093 PH 2011-10-30 2040 ED5T          59  14     S53MM         59  15     0
QSO:  7096 PH 2011-10-30 2041 ED5T          59  14     UA9MA         59  17     0
QSO:  7107 PH 2011-10-30 2041 ED5T          59  14     YO3CZW        59  20     0
QSO:  7107 PH 2011-10-30 2042 ED5T          59  14     YP9W          59  20     0
QSO:  7110 PH 2011-10-30 2042 ED5T          59  14     IZ6ERS        59  15     0
QSO:  7114 PH 2011-10-30 2043 ED5T          59  14     IR8A          59  15     0
QSO:  7124 PH 2011-10-30 2045 ED5T          59  14     GI7AXB        59  14     0
QSO:  7116 PH 2011-10-30 2046 ED5T          59  14     YT7A          59  15     0
QSO:  7127 PH 2011-10-30 2046 ED5T          59  14     TM9R          59  14     0
QSO:  7146 PH 2011-10-30 2048 ED5T          59  14     LY1R          59  15     0
QSO:  7159 PH 2011-10-30 2049 ED5T          59  14     IV3UTV        59  15     0
QSO:  7162 PH 2011-10-30 2050 ED5T          59  14     JA0JHA        59  25     0
QSO:  7171 PH 2011-10-30 2050 ED5T          59  14     OH8A          59  15     0
QSO:  7180 PH 2011-10-30 2051 ED5T          59  14     SV9DJO        59  20     0
QSO:  7196 PH 2011-10-30 2052 ED5T          59  14     DF0HQ         59  14     0
QSO:  7199 PH 2011-10-30 2053 ED5T          59  14     JA3YBK        59  25     0
QSO:  7063 PH 2011-10-30 2058 ED5T          59  14     IN3IZT        59  15     0
QSO:  7063 PH 2011-10-30 2058 ED5T          59  14     RF9C          59  17     0
QSO:  7063 PH 2011-10-30 2059 ED5T          59  14     IZ5RLK        59  15     0
QSO:  7063 PH 2011-10-30 2059 ED5T          59  14     9A3KS         59  15     0
QSO:  7063 PH 2011-10-30 2100 ED5T          59  14     UY2UQ         59  16     0
QSO: 14133 PH 2011-10-30 2101 ED5T          59  14     HU1YS         59  07     1
QSO:  7063 PH 2011-10-30 2101 ED5T          59  14     IZ3DBA        59  15     0
QSO:  7063 PH 2011-10-30 2102 ED5T          59  14     OM6TX         59  15     0
QSO:  7063 PH 2011-10-30 2103 ED5T          59  14     DK0OG         59  14     0
QSO:  7063 PH 2011-10-30 2104 ED5T          59  14     RN2FQ         59  15     0
QSO:  7063 PH 2011-10-30 2105 ED5T          59  14     IZ4DUX        59  15     0
QSO: 14140 PH 2011-10-30 2107 ED5T          59  14     6V7Q          59  35     1
QSO:  7063 PH 2011-10-30 2107 ED5T          59  14     IZ8FFA        59  15     0
QSO: 14340 PH 2011-10-30 2108 ED5T          59  14     5N6/YL2SW     59  35     1
QSO:  7063 PH 2011-10-30 2108 ED5T          59  14     IZ8FBU        59  15     0
QSO:  7063 PH 2011-10-30 2108 ED5T          59  14     EA8ZS         59  33     0
QSO:  7063 PH 2011-10-30 2108 ED5T          59  14     DL1ZB         59  14     0
QSO:  7063 PH 2011-10-30 2108 ED5T          59  14     IK1JJM        59  15     0
QSO:  7063 PH 2011-10-30 2109 ED5T          59  14     IZ8IQL        59  15     0
QSO:  7063 PH 2011-10-30 2110 ED5T          59  14     OK2XKA        59  15     0
QSO:  7063 PH 2011-10-30 2111 ED5T          59  14     S59DGO        59  15     0
QSO:  7063 PH 2011-10-30 2112 ED5T          59  14     HB9AWS        59  14     0
QSO:  7063 PH 2011-10-30 2113 ED5T          59  14     PA0B          59  14     0
QSO:  7063 PH 2011-10-30 2113 ED5T          59  14     YL2CI         59  15     0
QSO:  7063 PH 2011-10-30 2113 ED5T          59  14     YO2LIM        59  20     0
QSO:  7063 PH 2011-10-30 2114 ED5T          59  14     UZ0U          59  16     0
QSO:  7063 PH 2011-10-30 2114 ED5T          59  14     IK6OIN        59  15     0
QSO:  7063 PH 2011-10-30 2115 ED5T          59  14     I2/IZ3IBL     59  15     0
QSO:  7063 PH 2011-10-30 2116 ED5T          59  14     DF2RG         59  14     0
QSO:  7063 PH 2011-10-30 2116 ED5T          59  14     HB9JCI        59  14     0
QSO:  7063 PH 2011-10-30 2117 ED5T          59  14     DB1VQ         59  14     0
QSO:  7063 PH 2011-10-30 2117 ED5T          59  14     IT9IVE        59  15     0
QSO:  7063 PH 2011-10-30 2117 ED5T          59  14     OH1SIC        59  15     0
QSO:  7063 PH 2011-10-30 2118 ED5T          59  14     OK7N          59  15     0
QSO:  7063 PH 2011-10-30 2118 ED5T          59  14     ON7BS         59  14     0
QSO:  7063 PH 2011-10-30 2119 ED5T          59  14     LY6A          59  15     0
QSO:  7063 PH 2011-10-30 2119 ED5T          59  14     RX3ZX         59  16     0
QSO:  7063 PH 2011-10-30 2120 ED5T          59  14     DL6DCD        59  14     0
QSO:  7063 PH 2011-10-30 2120 ED5T          59  14     OK8ACS        59  15     0
QSO:  7063 PH 2011-10-30 2120 ED5T          59  14     YO7LBX        59  20     0
QSO:  7063 PH 2011-10-30 2121 ED5T          59  14     VE3FU         59  04     0
QSO:  7063 PH 2011-10-30 2121 ED5T          59  14     IZ2GMT        59  15     0
QSO:  7063 PH 2011-10-30 2123 ED5T          59  14     UT4MF         59  16     0
QSO:  7063 PH 2011-10-30 2123 ED5T          59  14     S50B          59  15     0
QSO:  7063 PH 2011-10-30 2124 ED5T          59  14     OK2BRS        59  15     0
QSO:  7063 PH 2011-10-30 2125 ED5T          59  14     DM1DE         59  14     0
QSO:  7063 PH 2011-10-30 2126 ED5T          59  14     IZ8FCX        59  15     0
QSO:  7063 PH 2011-10-30 2126 ED5T          59  14     DF5BM         59  14     0
QSO:  7063 PH 2011-10-30 2126 ED5T          59  14     IK1MNG        59  15     0
QSO:  7063 PH 2011-10-30 2127 ED5T          59  14     PD1RO         59  14     0
QSO: 14117 PH 2011-10-30 2127 ED5T          59  14     VP2MDG        59  08     1
QSO:  7063 PH 2011-10-30 2127 ED5T          59  14     G1FTV         59  14     0
QSO:  7063 PH 2011-10-30 2128 ED5T          59  14     PD1SGH        59  14     0
QSO:  7063 PH 2011-10-30 2129 ED5T          59  14     DL4NN         59  14     0
QSO:  7063 PH 2011-10-30 2129 ED5T          59  14     UT5PY         59  16     0
QSO:  7063 PH 2011-10-30 2130 ED5T          59  14     PA3ELQ        59  14     0
QSO:  3733 PH 2011-10-30 2132 ED5T          59  14     SV9DJO        59  20     1
QSO: 14101 PH 2011-10-30 2135 ED5T          59  14     VE3RTU        59  04     0
QSO: 14104 PH 2011-10-30 2136 ED5T          59  14     VE3FWA        59  04     0
QSO: 14120 PH 2011-10-30 2138 ED5T          59  14     CF3A          59  04     0
QSO: 14120 PH 2011-10-30 2139 ED5T          59  14     LP1H          59  13     0
QSO: 14123 PH 2011-10-30 2139 ED5T          59  14     VY2ZM         59  05     0
QSO: 14129 PH 2011-10-30 2139 ED5T          59  14     VA3SWG        59  04     0
QSO: 14155 PH 2011-10-30 2141 ED5T          59  14     AA1K          59  05     0
QSO: 14158 PH 2011-10-30 2141 ED5T          59  14     K1LZ          59  05     0
QSO: 14164 PH 2011-10-30 2141 ED5T          59  14     WE3C          59  05     0
QSO: 14166 PH 2011-10-30 2142 ED5T          59  14     W2RE          59  05     0
QSO: 14169 PH 2011-10-30 2143 ED5T          59  14     VE3FDT        59  04     0
QSO: 14173 PH 2011-10-30 2144 ED5T          59  14     K1TO          59  05     0
QSO: 14181 PH 2011-10-30 2144 ED5T          59  14     W2FU          59  05     0
QSO: 14195 PH 2011-10-30 2145 ED5T          59  14     W9RE          59  04     0
QSO: 14260 PH 2011-10-30 2152 ED5T          59  14     DR1A          59  14     0
QSO: 14332 PH 2011-10-30 2154 ED5T          59  14     SN2B          59  15     0
QSO: 14289 PH 2011-10-30 2155 ED5T          59  14     PW7T          59  11     0
QSO:  1825 PH 2011-10-30 2157 ED5T          59  14     P33W          59  20     1
QSO: 14265 PH 2011-10-30 2158 ED5T          59  14     WW0CEM        59  04     0
QSO: 14265 PH 2011-10-30 2158 ED5T          59  14     NT2A          59  05     0
QSO: 14273 PH 2011-10-30 2200 ED5T          59  14     JA7YRR        59  25     0
QSO: 14185 PH 2011-10-30 2202 ED5T          59  14     O5O           59  15     0
QSO: 14264 PH 2011-10-30 2205 ED5T          59  14     ST2AR         59  34     0
QSO:  3692 PH 2011-10-30 2207 ED5T          59  14     ES5G          59  15     1
QSO: 14170 PH 2011-10-30 2209 ED5T          59  14     NN3W          59  05     0
QSO: 14167 PH 2011-10-30 2209 ED5T          59  14     W1KM          59  05     0
QSO:  7072 PH 2011-10-30 2212 ED5T          59  14     DL/JK2VOC     59  14     0
QSO:  7060 PH 2011-10-30 2213 ED5T          59  14     IR4X          59  15     0
QSO:  7142 PH 2011-10-30 2215 ED5T          59  14     DL8BEH        59  14     0
QSO:  7142 PH 2011-10-30 2216 ED5T          59  14     IK2QLX        59  15     0
QSO:  7142 PH 2011-10-30 2217 ED5T          59  14     LY4T          59  15     0
QSO:  7144 PH 2011-10-30 2218 ED5T          59  14     SP1MVG        59  15     0
QSO:  7144 PH 2011-10-30 2219 ED5T          59  14     KG4W          59  05     0
QSO:  7144 PH 2011-10-30 2219 ED5T          59  14     IZ4ORO        59  15     0
QSO:  7144 PH 2011-10-30 2219 ED5T          59  14     G3B           59  14     0
QSO:  7144 PH 2011-10-30 2220 ED5T          59  14     SP3POZ        59  15     0
QSO:  7144 PH 2011-10-30 2220 ED5T          59  14     IQ8MD         59  15     0
QSO:  7144 PH 2011-10-30 2220 ED5T          59  14     PA1NHZ        59  14     0
QSO:  7144 PH 2011-10-30 2220 ED5T          59  14     PA2A          59  14     0
QSO:  7144 PH 2011-10-30 2220 ED5T          59  14     OM4O          59  15     0
QSO:  7144 PH 2011-10-30 2221 ED5T          59  14     HB9TOC        59  14     0
QSO:  7144 PH 2011-10-30 2221 ED5T          59  14     DF0KF         59  14     0
QSO:  7144 PH 2011-10-30 2221 ED5T          59  14     CN8VO         59  33     0
QSO:  7144 PH 2011-10-30 2222 ED5T          59  14     RU5TT         59  16     0
QSO:  7144 PH 2011-10-30 2222 ED5T          59  14     F5RAB         59  14     0
QSO:  7144 PH 2011-10-30 2222 ED5T          59  14     SM7E          59  14     0
QSO:  7144 PH 2011-10-30 2224 ED5T          59  14     EA8OM         59  33     0
QSO:  7144 PH 2011-10-30 2224 ED5T          59  14     IZ5IMD        59  15     0
QSO:  7144 PH 2011-10-30 2224 ED5T          59  14     DK6QW         59  14     0
QSO:  7144 PH 2011-10-30 2226 ED5T          59  14     OK1BLU        59  15     0
QSO:  7144 PH 2011-10-30 2226 ED5T          59  14     W1ZT          59  05     0
QSO:  7144 PH 2011-10-30 2227 ED5T          59  14     DL5RU         59  14     0
QSO:  7144 PH 2011-10-30 2227 ED5T          59  14     S58RU         59  15     0
QSO:  7144 PH 2011-10-30 2228 ED5T          59  14     S56X          59  15     0
QSO:  7144 PH 2011-10-30 2228 ED5T          59  14     LA9TY         59  14     0
QSO:  7144 PH 2011-10-30 2228 ED5T          59  14     LZ1YE         59  20     0
QSO:  7144 PH 2011-10-30 2229 ED5T          59  14     ER3CT         59  16     0
QSO:  7144 PH 2011-10-30 2230 ED5T          59  14     OH6RE         59  15     0
QSO:  7144 PH 2011-10-30 2230 ED5T          59  14     GI0RQK        59  14     0
QSO:  7144 PH 2011-10-30 2230 ED5T          59  14     LY2MM         59  15     0
QSO:  7144 PH 2011-10-30 2231 ED5T          59  14     OK1LX         59  15     0
QSO:  7144 PH 2011-10-30 2231 ED5T          59  14     IR3Z          59  15     0
QSO:  7144 PH 2011-10-30 2232 ED5T          59  14     LU4FM         59  13     0
QSO:  7144 PH 2011-10-30 2232 ED5T          59  14     DM2DXA        59  14     0
QSO:  7144 PH 2011-10-30 2233 ED5T          59  14     SP3UIW        59  15     0
QSO:  7144 PH 2011-10-30 2233 ED5T          59  14     SP8CGU        59  15     0
QSO:  7144 PH 2011-10-30 2234 ED5T          59  14     LP1H          59  13     0
QSO:  3797 PH 2011-10-30 2235 ED5T          59  14     EK3GM         59  21     1
QSO:  7144 PH 2011-10-30 2236 ED5T          59  14     EI9HX         59  14     0
QSO:  7144 PH 2011-10-30 2236 ED5T          59  14     DK2BJ         59  14     0
QSO:  7144 PH 2011-10-30 2236 ED5T          59  14     DL8AAM        59  14     0
QSO:  7144 PH 2011-10-30 2237 ED5T          59  14     ON3DI         59  14     0
QSO:  7144 PH 2011-10-30 2237 ED5T          59  14     PA0JNH        59  14     0
QSO:  7144 PH 2011-10-30 2238 ED5T          59  14     DL6NCY        59  14     0
QSO:  7144 PH 2011-10-30 2238 ED5T          59  14     SE6N          59  14     0
QSO:  7144 PH 2011-10-30 2239 ED5T          59  14     UR0HQ         59  16     0
QSO:  7144 PH 2011-10-30 2239 ED5T          59  14     DL1CC         59  14     0
QSO:  7144 PH 2011-10-30 2239 ED5T          59  14     EI8GQB        59  14     0
QSO:  7144 PH 2011-10-30 2240 ED5T          59  14     F5CYS         59  14     0
QSO:  7144 PH 2011-10-30 2241 ED5T          59  14     DF5BX         59  14     0
QSO:  7144 PH 2011-10-30 2241 ED5T          59  14     LZ5R          59  20     0
QSO:  7144 PH 2011-10-30 2242 ED5T          59  14     IW9GSO        59  15     0
QSO:  7144 PH 2011-10-30 2242 ED5T          59  14     SP3J          59  15     0
QSO:  7144 PH 2011-10-30 2242 ED5T          59  14     YV5AM         59  09     0
QSO:  7144 PH 2011-10-30 2243 ED5T          59  14     IK0VSY        59  15     0
QSO:  7144 PH 2011-10-30 2243 ED5T          59  14     SP3HBF        59  15     0
QSO:  7144 PH 2011-10-30 2244 ED5T          59  14     UT3EV         59  16     0
QSO:  7144 PH 2011-10-30 2244 ED5T          59  14     IK2LFF        59  15     0
QSO:  7144 PH 2011-10-30 2244 ED5T          59  14     OK1SI         59  15     0
QSO:  7144 PH 2011-10-30 2245 ED5T          59  14     SO8W          59  15     0
QSO:  7144 PH 2011-10-30 2245 ED5T          59  14     DJ1RK         59  14     0
QSO:  7144 PH 2011-10-30 2246 ED5T          59  14     DK2AT         59  14     0
QSO: 14105 PH 2011-10-30 2246 ED5T          59  14     HI3TEJ        59  08     1
QSO:  7144 PH 2011-10-30 2246 ED5T          59  14     DL2CC         59  14     0
QSO:  7144 PH 2011-10-30 2246 ED5T          59  14     EW4MM         59  16     0
QSO:  7144 PH 2011-10-30 2247 ED5T          59  14     F4FJH         59  14     0
