START-OF-LOG: 3.0
CALLSIGN: S52ZW
CLUB: None
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 0
OPERATORS: S52ZW,S52EZ,S57UN
NAME: FREDI CASAR
CREATED-BY: N1MM Logger V11.10.3
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7089 PH 2011-10-29 0001 S52ZW         59  15     YM7KA         59  20     0
QSO: 21381 PH 2011-10-30 1416 S52ZW         59  15     K6LL          59  03     0
QSO: 21381 PH 2011-10-30 1417 S52ZW         59  15     F1JOG         59  14     0
QSO: 21381 PH 2011-10-30 1417 S52ZW         59  15     K1LT          59  04     0
QSO: 21381 PH 2011-10-30 1418 S52ZW         59  15     WP4NIX        59  08     0
QSO: 21381 PH 2011-10-30 1418 S52ZW         59  15     WP4NEG        59  08     0
QSO: 21381 PH 2011-10-30 1419 S52ZW         59  15     LY2W          59  15     0
QSO: 21381 PH 2011-10-30 1420 S52ZW         59  15     K9DJ          59  04     0
QSO: 21381 PH 2011-10-30 1420 S52ZW         59  15     N4RA          59  05     0
QSO: 21381 PH 2011-10-30 1420 S52ZW         59  15     WA2WGF        59  05     0
QSO: 28690 PH 2011-10-30 1420 S52ZW         59  15     N5DX          59  04     1
QSO: 28690 PH 2011-10-30 1421 S52ZW         59  15     K1KO          59  05     1
QSO: 28690 PH 2011-10-30 1421 S52ZW         59  15     W3ZL          59  05     1
QSO: 21381 PH 2011-10-30 1421 S52ZW         59  15     K5ER          59  04     0
QSO: 28690 PH 2011-10-30 1421 S52ZW         59  15     VE9MY         59  05     1
QSO: 21381 PH 2011-10-30 1421 S52ZW         59  15     N2IW          59  05     0
QSO: 21381 PH 2011-10-30 1421 S52ZW         59  15     M0CFM         59  14     0
QSO: 28690 PH 2011-10-30 1421 S52ZW         59  15     K2PLF         59  05     1
QSO: 28690 PH 2011-10-30 1422 S52ZW         59  15     K1KO          59  05     1
QSO: 28690 PH 2011-10-30 1422 S52ZW         59  15     AI2I          59  05     1
QSO: 21381 PH 2011-10-30 1422 S52ZW         59  15     G4ADJ         59  14     0
QSO: 21381 PH 2011-10-30 1422 S52ZW         59  15     OR7R          59  14     0
QSO: 21381 PH 2011-10-30 1423 S52ZW         59  15     CN8YE         59  33     0
QSO: 28690 PH 2011-10-30 1423 S52ZW         59  15     WB4PPW        59  05     1
QSO: 21381 PH 2011-10-30 1423 S52ZW         59  15     F2AR          59  14     0
QSO: 28690 PH 2011-10-30 1423 S52ZW         59  15     N0IJ          59  04     1
QSO: 21381 PH 2011-10-30 1423 S52ZW         59  15     N2LBR         59  05     0
QSO: 21381 PH 2011-10-30 1423 S52ZW         59  15     K2RB          59  05     0
QSO: 28690 PH 2011-10-30 1424 S52ZW         59  15     IZ5NFD        59  15     1
QSO: 28690 PH 2011-10-30 1424 S52ZW         59  15     KD4ICT        59  05     1
QSO: 28690 PH 2011-10-30 1424 S52ZW         59  15     W2BSN         59  05     1
QSO: 21381 PH 2011-10-30 1424 S52ZW         59  15     NT5V          59  04     0
QSO: 28690 PH 2011-10-30 1424 S52ZW         59  15     WY5I          59  05     1
QSO: 28690 PH 2011-10-30 1425 S52ZW         59  15     W8JAT         59  04     1
QSO: 28690 PH 2011-10-30 1425 S52ZW         59  15     K2GN          59  05     1
QSO: 21381 PH 2011-10-30 1426 S52ZW         59  15     K5MV          59  04     0
QSO: 28690 PH 2011-10-30 1426 S52ZW         59  15     KI0I          59  04     1
QSO: 28690 PH 2011-10-30 1426 S52ZW         59  15     KG1E          59  05     1
QSO: 21381 PH 2011-10-30 1427 S52ZW         59  15     DL9EO         59  14     0
QSO: 28690 PH 2011-10-30 1427 S52ZW         59  15     KG5VK         59  04     1
QSO: 21381 PH 2011-10-30 1427 S52ZW         59  15     K4FYM         59  05     0
QSO: 28690 PH 2011-10-30 1427 S52ZW         59  15     K4IU          59  04     1
QSO: 28690 PH 2011-10-30 1428 S52ZW         59  15     N9WKW         59  04     1
QSO: 21381 PH 2011-10-30 1428 S52ZW         59  15     WA0N          59  04     0
QSO: 28690 PH 2011-10-30 1428 S52ZW         59  15     W8OHT         59  05     1
QSO: 28690 PH 2011-10-30 1428 S52ZW         59  15     K9OM          59  04     1
QSO: 21381 PH 2011-10-30 1428 S52ZW         59  15     G3NXT         59  14     0
QSO: 21381 PH 2011-10-30 1428 S52ZW         59  15     VO1SA         59  05     0
QSO: 28690 PH 2011-10-30 1429 S52ZW         59  15     WB2ZDD        59  05     1
QSO: 21381 PH 2011-10-30 1429 S52ZW         59  15     M0KCM         59  14     0
QSO: 28690 PH 2011-10-30 1429 S52ZW         59  15     N8UM          59  04     1
QSO: 28690 PH 2011-10-30 1429 S52ZW         59  15     AB1BR         59  05     1
QSO: 28690 PH 2011-10-30 1430 S52ZW         59  15     KD8QQH        59  04     1
QSO: 28690 PH 2011-10-30 1430 S52ZW         59  15     W5CT          59  04     1
QSO: 21381 PH 2011-10-30 1430 S52ZW         59  15     WB2BTJ        59  05     0
QSO: 28690 PH 2011-10-30 1430 S52ZW         59  15     K3SOM         59  05     1
QSO: 28690 PH 2011-10-30 1430 S52ZW         59  15     AG5Z          59  04     1
QSO: 28690 PH 2011-10-30 1431 S52ZW         59  15     K3FXR         59  05     1
QSO: 21381 PH 2011-10-30 1431 S52ZW         59  15     M0SLC         59  14     0
QSO: 28690 PH 2011-10-30 1431 S52ZW         59  15     N1IBM         59  05     1
QSO: 28690 PH 2011-10-30 1431 S52ZW         59  15     NW2K          59  05     1
QSO: 28690 PH 2011-10-30 1431 S52ZW         59  15     N2GA          59  05     1
QSO: 21381 PH 2011-10-30 1431 S52ZW         59  15     WT8E          59  04     0
QSO: 28690 PH 2011-10-30 1432 S52ZW         59  15     KD4MXA        59  05     1
QSO: 28690 PH 2011-10-30 1432 S52ZW         59  15     W5GN          59  04     1
QSO: 28690 PH 2011-10-30 1432 S52ZW         59  15     W4NZC         59  05     1
QSO: 28690 PH 2011-10-30 1432 S52ZW         59  15     W3TOM         59  05     1
QSO: 21381 PH 2011-10-30 1433 S52ZW         59  15     N0MA          59  04     0
QSO: 21354 PH 2011-10-30 1434 S52ZW         59  15     KQ0C          59  04     0
QSO: 28690 PH 2011-10-30 1434 S52ZW         59  15     W0GHZ         59  04     1
QSO: 21354 PH 2011-10-30 1434 S52ZW         59  15     GW8AN         59  14     0
QSO: 21354 PH 2011-10-30 1435 S52ZW         59  15     VE2EBK        59  05     0
QSO: 28690 PH 2011-10-30 1435 S52ZW         59  15     YE2R          59  28     1
QSO: 28690 PH 2011-10-30 1435 S52ZW         59  15     W4QN          59  05     1
QSO: 28690 PH 2011-10-30 1436 S52ZW         59  15     W1RZF         59  05     1
QSO: 21381 PH 2011-10-30 1436 S52ZW         59  15     GW8NBI        59  14     0
QSO: 28690 PH 2011-10-30 1436 S52ZW         59  15     NK9G          59  04     1
QSO: 28690 PH 2011-10-30 1437 S52ZW         59  15     N9YZA         59  04     1
QSO: 28690 PH 2011-10-30 1438 S52ZW         59  15     KJ4QDZ        59  04     1
QSO: 21381 PH 2011-10-30 1438 S52ZW         59  15     KJ4DHB        59  05     0
QSO: 28690 PH 2011-10-30 1438 S52ZW         59  15     K4FPF         59  05     1
QSO: 21381 PH 2011-10-30 1438 S52ZW         59  15     RA3TJX        59  16     0
QSO: 28690 PH 2011-10-30 1438 S52ZW         59  15     VA3WU         59  04     1
QSO: 28690 PH 2011-10-30 1439 S52ZW         59  15     K5QXR         59  04     1
QSO: 21381 PH 2011-10-30 1439 S52ZW         59  15     M0PGX         59  14     0
QSO: 28690 PH 2011-10-30 1439 S52ZW         59  15     WA9LT         59  04     1
QSO: 28690 PH 2011-10-30 1439 S52ZW         59  15     N5DO          59  04     1
QSO: 21381 PH 2011-10-30 1439 S52ZW         59  15     W4AS          59  05     0
QSO: 28690 PH 2011-10-30 1440 S52ZW         59  15     K0RC          59  04     1
QSO: 28690 PH 2011-10-30 1440 S52ZW         59  15     N3MK          59  05     1
QSO: 28690 PH 2011-10-30 1440 S52ZW         59  15     AD1C          59  04     1
QSO: 28690 PH 2011-10-30 1440 S52ZW         59  15     KG4W          59  05     1
QSO: 21381 PH 2011-10-30 1440 S52ZW         59  15     W7UPF         59  03     0
QSO: 28690 PH 2011-10-30 1441 S52ZW         59  15     AI4RC         59  05     1
QSO: 21381 PH 2011-10-30 1441 S52ZW         59  15     VE3BDE        59  04     0
QSO: 21381 PH 2011-10-30 1442 S52ZW         59  15     KQ0C          59  04     0
QSO: 28690 PH 2011-10-30 1442 S52ZW         59  15     WB8TLI        59  04     1
QSO: 28690 PH 2011-10-30 1442 S52ZW         59  15     W3OD          59  05     1
QSO: 21381 PH 2011-10-30 1443 S52ZW         59  15     SM4AZQ        59  14     0
QSO: 28690 PH 2011-10-30 1443 S52ZW         59  15     LU4FM         59  13     1
QSO: 21381 PH 2011-10-30 1444 S52ZW         59  15     OH1BV         59  15     0
QSO: 28690 PH 2011-10-30 1444 S52ZW         59  15     K3FT          59  05     1
QSO: 21381 PH 2011-10-30 1444 S52ZW         59  15     RN3BU         59  16     0
QSO: 28690 PH 2011-10-30 1445 S52ZW         59  15     K4UTE         59  05     1
QSO: 21381 PH 2011-10-30 1445 S52ZW         59  15     WO9Z          59  04     0
QSO: 21381 PH 2011-10-30 1446 S52ZW         59  15     HR2DX         59  07     0
QSO: 28690 PH 2011-10-30 1447 S52ZW         59  15     WB1DX         59  05     1
QSO: 28690 PH 2011-10-30 1447 S52ZW         59  15     OK1C          59  15     1
QSO: 21381 PH 2011-10-30 1447 S52ZW         59  15     TM2T          59  14     0
QSO: 28690 PH 2011-10-30 1448 S52ZW         59  15     KE5LQ         59  04     1
QSO: 21381 PH 2011-10-30 1448 S52ZW         59  15     KG8OCW        59  04     0
QSO: 21381 PH 2011-10-30 1448 S52ZW         59  15     VE9FX         59  05     0
QSO: 28690 PH 2011-10-30 1449 S52ZW         59  15     PY5QW         59  11     1
QSO: 28690 PH 2011-10-30 1449 S52ZW         59  15     WA8FRE        59  04     1
QSO: 28690 PH 2011-10-30 1450 S52ZW         59  15     VE3NEP        59  04     1
QSO: 21381 PH 2011-10-30 1450 S52ZW         59  15     K7KU          59  04     0
QSO: 28690 PH 2011-10-30 1450 S52ZW         59  15     N8XQM         59  04     1
QSO: 21381 PH 2011-10-30 1450 S52ZW         59  15     K5RR          59  03     0
QSO: 28690 PH 2011-10-30 1451 S52ZW         59  15     W5GAI         59  04     1
QSO: 21381 PH 2011-10-30 1451 S52ZW         59  15     EI4GK         59  14     0
QSO: 28690 PH 2011-10-30 1451 S52ZW         59  15     K2AK          59  05     1
QSO: 28690 PH 2011-10-30 1451 S52ZW         59  15     AB1HO         59  05     1
QSO: 28690 PH 2011-10-30 1451 S52ZW         59  15     VE3NB         59  04     1
QSO: 21381 PH 2011-10-30 1451 S52ZW         59  15     MW6GWK        59  14     0
QSO: 21381 PH 2011-10-30 1451 S52ZW         59  15     WZ8T          59  04     0
QSO: 28690 PH 2011-10-30 1452 S52ZW         59  15     N0BK          59  04     1
QSO: 28690 PH 2011-10-30 1452 S52ZW         59  15     WX1S          59  05     1
QSO: 28690 PH 2011-10-30 1452 S52ZW         59  15     AF7W          59  05     1
QSO: 21381 PH 2011-10-30 1452 S52ZW         59  15     LA6HJA        59  14     0
QSO: 28690 PH 2011-10-30 1453 S52ZW         59  15     WS4AM         59  05     1
QSO: 21381 PH 2011-10-30 1454 S52ZW         59  15     N0CU          59  04     0
QSO: 21381 PH 2011-10-30 1454 S52ZW         59  15     W8GNM         59  04     0
QSO: 21381 PH 2011-10-30 1454 S52ZW         59  15     K4LQ          59  05     0
QSO: 21381 PH 2011-10-30 1454 S52ZW         59  15     N9CK          59  04     0
QSO: 28690 PH 2011-10-30 1455 S52ZW         59  15     AJ4JJ         59  05     1
QSO: 28690 PH 2011-10-30 1455 S52ZW         59  15     WB8EKG        59  05     1
QSO: 21381 PH 2011-10-30 1455 S52ZW         59  15     KB5VP         59  05     0
QSO: 28690 PH 2011-10-30 1455 S52ZW         59  15     KE0UI         59  04     1
QSO: 28690 PH 2011-10-30 1455 S52ZW         59  15     WS5H          59  04     1
QSO: 21381 PH 2011-10-30 1456 S52ZW         59  15     W2GPS         59  05     0
QSO: 28690 PH 2011-10-30 1456 S52ZW         59  15     N2LBR         59  05     1
QSO: 28690 PH 2011-10-30 1456 S52ZW         59  15     W3GM          59  05     1
QSO: 21381 PH 2011-10-30 1456 S52ZW         59  15     W0YR          59  05     0
QSO: 21381 PH 2011-10-30 1456 S52ZW         59  15     W2PV          59  05     0
QSO: 21381 PH 2011-10-30 1457 S52ZW         59  15     KE4UW         59  05     0
QSO: 28690 PH 2011-10-30 1457 S52ZW         59  15     KE5RON        59  04     1
QSO: 28690 PH 2011-10-30 1457 S52ZW         59  15     WK2H          59  05     1
QSO: 21381 PH 2011-10-30 1457 S52ZW         59  15     KC6R          59  03     0
QSO: 28690 PH 2011-10-30 1457 S52ZW         59  15     LU5MT         59  13     1
QSO: 28690 PH 2011-10-30 1457 S52ZW         59  15     KJ4RR         59  05     1
QSO: 21381 PH 2011-10-30 1457 S52ZW         59  15     NQ4I          59  05     0
QSO: 28690 PH 2011-10-30 1458 S52ZW         59  15     AA9RN         59  04     1
QSO: 21381 PH 2011-10-30 1458 S52ZW         59  15     R3NA          59  16     0
QSO: 28690 PH 2011-10-30 1458 S52ZW         59  15     K5UA          59  04     1
QSO: 28690 PH 2011-10-30 1458 S52ZW         59  15     N9ZM          59  04     1
QSO: 28690 PH 2011-10-30 1458 S52ZW         59  15     VE3TU         59  04     1
QSO: 28690 PH 2011-10-30 1458 S52ZW         59  15     N9XX          59  04     1
QSO: 21381 PH 2011-10-30 1459 S52ZW         59  15     N6ML          59  03     0
QSO: 28690 PH 2011-10-30 1500 S52ZW         59  15     AA8N          59  04     1
QSO: 21381 PH 2011-10-30 1500 S52ZW         59  15     KA4JNB        59  05     0
QSO: 28690 PH 2011-10-30 1501 S52ZW         59  15     K5KG          59  05     1
QSO: 28690 PH 2011-10-30 1501 S52ZW         59  15     CJ3A          59  04     1
QSO: 21381 PH 2011-10-30 1501 S52ZW         59  15     G3RXQ         59  14     0
QSO: 28690 PH 2011-10-30 1502 S52ZW         59  15     9A8M          59  15     1
QSO: 28690 PH 2011-10-30 1502 S52ZW         59  15     VE3CWU        59  04     1
QSO: 28690 PH 2011-10-30 1502 S52ZW         59  15     K0HMO         59  04     1
QSO: 21381 PH 2011-10-30 1502 S52ZW         59  15     W2GPS         59  05     0
QSO: 28690 PH 2011-10-30 1502 S52ZW         59  15     K1LU          59  05     1
QSO: 28690 PH 2011-10-30 1502 S52ZW         59  15     WW2Y          59  05     1
QSO: 21381 PH 2011-10-30 1503 S52ZW         59  15     W1JCW         59  05     0
QSO: 28690 PH 2011-10-30 1503 S52ZW         59  15     W0ELT         59  04     1
QSO: 21381 PH 2011-10-30 1503 S52ZW         59  15     WA5ZUP        59  04     0
QSO: 28690 PH 2011-10-30 1503 S52ZW         59  15     N3WMC         59  05     1
QSO: 21381 PH 2011-10-30 1503 S52ZW         59  15     AK3S          59  05     0
QSO: 28690 PH 2011-10-30 1504 S52ZW         59  15     N3TD          59  05     1
QSO: 28690 PH 2011-10-30 1504 S52ZW         59  15     VE9HF         59  05     1
QSO: 21381 PH 2011-10-30 1504 S52ZW         59  15     VA6UK         59  04     0
QSO: 28690 PH 2011-10-30 1504 S52ZW         59  15     AC5N          59  04     1
QSO: 21381 PH 2011-10-30 1504 S52ZW         59  15     N2ED          59  05     0
QSO: 28690 PH 2011-10-30 1505 S52ZW         59  15     ND5R          59  04     1
QSO: 28690 PH 2011-10-30 1505 S52ZW         59  15     W2XL          59  05     1
QSO: 21381 PH 2011-10-30 1505 S52ZW         59  15     WA4CAX        59  04     0
QSO: 28690 PH 2011-10-30 1506 S52ZW         59  15     W1KMA         59  05     1
QSO: 28690 PH 2011-10-30 1506 S52ZW         59  15     W4PG          59  05     1
QSO: 21381 PH 2011-10-30 1506 S52ZW         59  15     VE3NB         59  04     0
QSO: 21381 PH 2011-10-30 1506 S52ZW         59  15     W1EL          59  05     0
QSO: 28690 PH 2011-10-30 1507 S52ZW         59  15     AB2MS         59  05     1
QSO: 21381 PH 2011-10-30 1507 S52ZW         59  15     W0ZQ          59  04     0
QSO: 21381 PH 2011-10-30 1507 S52ZW         59  15     K1VTR         59  05     0
QSO: 28690 PH 2011-10-30 1508 S52ZW         59  15     ZV2K          59  11     1
QSO: 28690 PH 2011-10-30 1508 S52ZW         59  15     W2YE          59  05     1
QSO: 28690 PH 2011-10-30 1508 S52ZW         59  15     XE2B          59  06     1
QSO: 28690 PH 2011-10-30 1508 S52ZW         59  15     WW4LL         59  05     1
QSO: 21381 PH 2011-10-30 1508 S52ZW         59  15     KC7MOK        59  03     0
QSO: 21381 PH 2011-10-30 1509 S52ZW         59  15     OH6GDX        59  15     0
QSO: 28690 PH 2011-10-30 1509 S52ZW         59  15     KA0GPA        59  04     1
QSO: 21381 PH 2011-10-30 1509 S52ZW         59  15     YE2S          59  28     0
QSO: 28690 PH 2011-10-30 1509 S52ZW         59  15     VE2DXY        59  02     1
QSO: 28690 PH 2011-10-30 1509 S52ZW         59  15     AK4I          59  05     1
QSO: 21381 PH 2011-10-30 1509 S52ZW         59  15     8NHP          59  04     0
QSO: 28690 PH 2011-10-30 1510 S52ZW         59  15     AJ4IR         59  05     1
QSO: 21381 PH 2011-10-30 1510 S52ZW         59  15     PY4OG         59  11     0
QSO: 21381 PH 2011-10-30 1510 S52ZW         59  15     M1JJK         59  14     0
QSO: 21381 PH 2011-10-30 1510 S52ZW         59  15     WA7LT         59  03     0
QSO: 21381 PH 2011-10-30 1511 S52ZW         59  15     NN8M          59  04     0
QSO: 21381 PH 2011-10-30 1511 S52ZW         59  15     W7WW          59  03     0
QSO: 28690 PH 2011-10-30 1511 S52ZW         59  15     W6LFB         59  04     1
QSO: 28690 PH 2011-10-30 1511 S52ZW         59  15     ND8L          59  04     1
QSO: 28690 PH 2011-10-30 1511 S52ZW         59  15     K0BLT         59  04     1
QSO: 21381 PH 2011-10-30 1512 S52ZW         59  15     W0EAR         59  04     0
QSO: 28690 PH 2011-10-30 1512 S52ZW         59  15     VE3RZ         59  04     1
QSO: 21381 PH 2011-10-30 1512 S52ZW         59  15     AA6PW         59  03     0
QSO: 28690 PH 2011-10-30 1512 S52ZW         59  15     K1TH          59  05     1
QSO: 28690 PH 2011-10-30 1512 S52ZW         59  15     WD4DHJ        59  05     1
QSO: 28690 PH 2011-10-30 1512 S52ZW         59  15     N3OJL         59  05     1
QSO: 28690 PH 2011-10-30 1513 S52ZW         59  15     LT1F          59  13     1
QSO: 28690 PH 2011-10-30 1513 S52ZW         59  15     W3MR          59  05     1
QSO: 28690 PH 2011-10-30 1513 S52ZW         59  15     KE3X          59  05     1
QSO: 21381 PH 2011-10-30 1513 S52ZW         59  15     YC0OXA        59  28     0
QSO: 28690 PH 2011-10-30 1513 S52ZW         59  15     KY7M          59  03     1
QSO: 28690 PH 2011-10-30 1514 S52ZW         59  15     AA1V          59  05     1
QSO: 21381 PH 2011-10-30 1514 S52ZW         59  15     W2YC          59  05     0
QSO: 21381 PH 2011-10-30 1514 S52ZW         59  15     AC8G          59  04     0
QSO: 21381 PH 2011-10-30 1514 S52ZW         59  15     N5UD/M        59  04     0
QSO: 21381 PH 2011-10-30 1515 S52ZW         59  15     K9JE          59  03     0
