START-OF-LOG: 3.0
LOCATION: ON
CALLSIGN: VE3DC
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: TWO
CLAIMED-SCORE: 1561540
CLUB: CONTEST CLUB ONTARIO
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.88B
NAME: Hamilton Amateur Radio Club Contest Group
OPERATORS: VA3DJ  VA3TVW  VE3BK  VE3DV  VE3QU  VE3DCU  VE3DVV  VE3RIA
SOAPBOX: What a great contest again this year, we more than doubled our
SOAPBOX: score from last year and had a lot of fun with the better band
SOAPBOX: conditions especially on 10m.   Running M2 was a lot of fun but
SOAPBOX: made us decide whether to run 10, 15 or 20 at the same time,
SOAPBOX: what a tough decision eh!  Most of the operators only gave a
SOAPBOX: part time effort but did very well operating when they could.
SOAPBOX: Great contest, lots of fun working all that DX, thanks to all
SOAPBOX: the operators for being there and the ones that worked us,
SOAPBOX: hope to see you in the next one.
SOAPBOX: 73  Rick  VE3BK
QSO: 14000 PH 2011-10-29 0004 VE3DC          59      4 WX0EK          59      4  1
QSO: 14000 PH 2011-10-29 0005 VE3DC          59      4 PY5KA          59     11  1
QSO: 14000 PH 2011-10-29 0011 VE3DC          59      4 PY3XX          59     11  1
QSO:  7000 PH 2011-10-29 2333 VE3DC          59      4 W3GM           59      5  0
QSO: 14000 PH 2011-10-29 2333 VE3DC          59      4 KF5MAF         59      4  1
QSO: 14000 PH 2011-10-29 2333 VE3DC          59      4 WE3C           59      5  1
QSO:  7000 PH 2011-10-29 2334 VE3DC          59      4 N3JAB          59      5  0
QSO: 14000 PH 2011-10-29 2334 VE3DC          59      4 WB4JN          57      5  1
QSO:  7000 PH 2011-10-29 2334 VE3DC          59      4 W2IRT          59      5  0
QSO: 14000 PH 2011-10-29 2334 VE3DC          59      4 K7ZZ           59      3  1
QSO:  7000 PH 2011-10-29 2335 VE3DC          59      4 WB3EHS         59      5  0
QSO: 14000 PH 2011-10-29 2335 VE3DC          59      4 WD5IYF         59      4  1
QSO:  7000 PH 2011-10-29 2335 VE3DC          59      4 KM3J           59      5  0
QSO: 14000 PH 2011-10-29 2335 VE3DC          59      4 NK7V           59      3  1
QSO:  7000 PH 2011-10-29 2336 VE3DC          59      4 W8BD           59      4  0
QSO: 14000 PH 2011-10-29 2336 VE3DC          59      4 K5SMH          59      4  1
QSO:  7000 PH 2011-10-29 2337 VE3DC          59      4 K4JKB          59      5  0
QSO:  7000 PH 2011-10-29 2337 VE3DC          59      4 K3FT           59      5  0
QSO:  7000 PH 2011-10-29 2339 VE3DC          59      4 W3SD           59      5  0
QSO:  7000 PH 2011-10-29 2341 VE3DC          59      4 NW2K           59      5  0
QSO:  7000 PH 2011-10-29 2341 VE3DC          59      4 W3RBX          59      5  0
QSO:  7000 PH 2011-10-29 2342 VE3DC          59      4 W2RDM          59      5  0
QSO: 14000 PH 2011-10-29 2342 VE3DC          59      4 B4R            59     24  1
QSO:  7000 PH 2011-10-29 2344 VE3DC          59      4 KG2GL          59      5  0
QSO:  7000 PH 2011-10-29 2345 VE3DC          59      4 NA4RR          59      3  0
QSO:  7000 PH 2011-10-29 2345 VE3DC          59      4 NF1L           59      5  0
QSO:  7000 PH 2011-10-29 2347 VE3DC          59      4 KQ3Q           59      5  0
QSO:  7000 PH 2011-10-29 2347 VE3DC          59      4 KA9O           59      4  0
QSO:  7000 PH 2011-10-29 2348 VE3DC          59      4 K8NQC          59      4  0
QSO:  7000 PH 2011-10-29 2349 VE3DC          59      4 W3PJO          59     05  0
QSO:  7000 PH 2011-10-29 2350 VE3DC          59      4 N2YTU          59      5  0
QSO:  7000 PH 2011-10-29 2351 VE3DC          59      4 W5GN           59      4  0
QSO:  7000 PH 2011-10-29 2351 VE3DC          59      4 N9CO           59      4  0
QSO:  7000 PH 2011-10-29 2352 VE3DC          59      4 KS4V           59      4  0
QSO:  7000 PH 2011-10-29 2352 VE3DC          59      4 N1UR           59      5  0
QSO:  7000 PH 2011-10-29 2352 VE3DC          59      4 K2EP           59      5  0
QSO:  7000 PH 2011-10-29 2353 VE3DC          59      4 N3XOF          59      5  0
QSO:  7000 PH 2011-10-29 2354 VE3DC          59      4 KA3SKO         59      5  0
QSO:  7000 PH 2011-10-29 2355 VE3DC          59      4 K9CT           59      4  0
QSO:  3500 PH 2011-10-29 2355 VE3DC          59      4 W1DYJ          59      5  1
QSO:  7000 PH 2011-10-29 2356 VE3DC          59      4 N1ACI          59      5  0
QSO:  7000 PH 2011-10-29 2357 VE3DC          59      4 WA3EKL         59      5  0
QSO:  7000 PH 2011-10-29 2357 VE3DC          59      4 KA3UJE         59      5  0
QSO:  7000 PH 2011-10-29 2357 VE3DC          59      4 W4EE           59      5  0
QSO:  3500 PH 2011-10-29 2358 VE3DC          59      4 WA1DRQ         59      5  1
QSO:  3500 PH 2011-10-30 0002 VE3DC          59      4 KW4CQ          59      5  1
QSO:  3500 PH 2011-10-30 0004 VE3DC          59      4 KK4RV          59      5  1
QSO:  3500 PH 2011-10-30 0005 VE3DC          59      4 N3NR           59      5  1
QSO:  3500 PH 2011-10-30 0006 VE3DC          59      4 N1MJF          59      5  1
QSO:  3500 PH 2011-10-30 0007 VE3DC          59      4 WM3O           59      5  1
QSO:  3500 PH 2011-10-30 0008 VE3DC          59      4 N3ZA           59      5  1
QSO:  3500 PH 2011-10-30 0010 VE3DC          59      4 W4EE           59      5  1
QSO:  3500 PH 2011-10-30 0010 VE3DC          59      4 N1DD           59      5  1
QSO:  3500 PH 2011-10-30 0015 VE3DC          59      4 W5FZ           59      4  1
QSO:  7000 PH 2011-10-30 0015 VE3DC          59      4 K3EP           59      5  0
QSO:  3500 PH 2011-10-30 0015 VE3DC          59      4 W1KMA          59      5  1
QSO:  7000 PH 2011-10-30 0016 VE3DC          59      4 K5KG           59      5  0
QSO:  7000 PH 2011-10-30 0016 VE3DC          59      4 N2EI           59      5  0
QSO:  7000 PH 2011-10-30 0017 VE3DC          59      4 W3DQN          59      5  0
QSO:  3500 PH 2011-10-30 0017 VE3DC          59      4 NY0T           59      4  1
QSO:  7000 PH 2011-10-30 0017 VE3DC          59      4 KC2QJB         59      5  0
QSO:  3500 PH 2011-10-30 0017 VE3DC          59      4 WA4BPJ         59      5  1
QSO:  3500 PH 2011-10-30 0018 VE3DC          59      4 VE2WES         59      5  1
QSO:  3500 PH 2011-10-30 0018 VE3DC          59      4 W3MR           59      5  1
QSO:  7000 PH 2011-10-30 0019 VE3DC          59      4 AF2D           59      5  0
QSO:  3500 PH 2011-10-30 0019 VE3DC          59      4 NS2X           59      4  1
QSO:  7000 PH 2011-10-30 0019 VE3DC          59      4 N3NVA          59      5  0
QSO:  7000 PH 2011-10-30 0020 VE3DC          59      4 KA2SDD         59      5  0
QSO:  7000 PH 2011-10-30 0021 VE3DC          59      4 K4KAY          59      5  0
QSO:  3500 PH 2011-10-30 0021 VE3DC          59      4 KB3VBE         59      5  1
QSO:  3500 PH 2011-10-30 0021 VE3DC          59      4 K2AX           59      5  1
QSO:  7000 PH 2011-10-30 0022 VE3DC          59      4 N4DW           59      4  0
QSO:  3500 PH 2011-10-30 0022 VE3DC          59      4 K3TM           59      5  1
QSO:  7000 PH 2011-10-30 0022 VE3DC          59      4 KO4DI          59      5  0
QSO:  3500 PH 2011-10-30 0023 VE3DC          59      4 W4GKR          59      4  1
QSO:  7000 PH 2011-10-30 0023 VE3DC          59      4 KC9AZ          59      4  0
QSO:  7000 PH 2011-10-30 0025 VE3DC          59      4 WB0PYF/M       59      4  0
QSO:  7000 PH 2011-10-30 0025 VE3DC          59      4 W2YC           59      5  0
QSO:  7000 PH 2011-10-30 0026 VE3DC          59      4 W1TW           59      5  0
QSO:  3500 PH 2011-10-30 0026 VE3DC          59      4 K4RDJ          59      5  1
QSO:  7000 PH 2011-10-30 0027 VE3DC          59      4 N1DD           59      5  0
QSO:  3500 PH 2011-10-30 0027 VE3DC          59      4 W8TM           59      4  1
QSO:  7000 PH 2011-10-30 0028 VE3DC          59      4 KC2RDW         59      5  0
QSO:  7000 PH 2011-10-30 0028 VE3DC          59      4 K4FPF          59      5  0
QSO:  3500 PH 2011-10-30 0028 VE3DC          59      4 KD8LCD         59      4  1
QSO:  7000 PH 2011-10-30 0029 VE3DC          59      4 N1ITT          59      5  0
QSO:  7000 PH 2011-10-30 0029 VE3DC          59      4 KS1J           59      5  0
QSO:  7000 PH 2011-10-30 0030 VE3DC          59      4 DP6T           59     14  0
QSO:  7000 PH 2011-10-30 0031 VE3DC          59      4 KI1G           59      5  0
QSO:  3500 PH 2011-10-30 0031 VE3DC          59      4 VE3EP          59      4  1
QSO:  7000 PH 2011-10-30 0031 VE3DC          59      4 N2RJ           59      5  0
QSO:  3500 PH 2011-10-30 0031 VE3DC          59      4 W8MRL          59      4  1
QSO:  7000 PH 2011-10-30 0031 VE3DC          59      4 K2QPN          59      5  0
QSO:  7000 PH 2011-10-30 0032 VE3DC          59      4 KA8PVS         59      4  0
QSO:  3500 PH 2011-10-30 0032 VE3DC          59      4 K2QY           59      5  1
QSO:  7000 PH 2011-10-30 0032 VE3DC          59      4 AD1DX          59      5  0
QSO:  7000 PH 2011-10-30 0033 VE3DC          59      4 K3SV           59      5  0
QSO:  3500 PH 2011-10-30 0033 VE3DC          59      4 NE1RD          59      5  1
QSO:  3500 PH 2011-10-30 0033 VE3DC          59      4 KC2LST         59      5  1
QSO:  3500 PH 2011-10-30 0034 VE3DC          59      4 KO9U           59      5  1
QSO:  7000 PH 2011-10-30 0035 VE3DC          59      4 WE9R           59      4  0
QSO:  3500 PH 2011-10-30 0036 VE3DC          59      4 AA2AU          59      5  1
QSO:  7000 PH 2011-10-30 0036 VE3DC          59      4 WF7T           59      4  0
QSO:  7000 PH 2011-10-30 0037 VE3DC          59      4 N1CLG          59      5  0
QSO:  7000 PH 2011-10-30 0037 VE3DC          59      4 K1KXN          59      5  0
QSO:  3500 PH 2011-10-30 0039 VE3DC          59      4 W4BXI          59      5  1
QSO:  7000 PH 2011-10-30 0039 VE3DC          59      4 K2CYR          59      5  0
QSO:  7000 PH 2011-10-30 0039 VE3DC          59      4 W3OU           59      5  0
QSO:  7000 PH 2011-10-30 0040 VE3DC          59      4 WW2Y           59      5  0
QSO:  3500 PH 2011-10-30 0040 VE3DC          59      4 VE2GSO         59      2  1
QSO:  7000 PH 2011-10-30 0041 VE3DC          59      4 N8UM           59      4  0
QSO:  7000 PH 2011-10-30 0041 VE3DC          59      4 W4ETB          59      5  0
QSO:  3500 PH 2011-10-30 0041 VE3DC          59      4 WY0V           59      4  1
QSO:  7000 PH 2011-10-30 0042 VE3DC          59      4 WA2WGF         59      5  0
QSO:  7000 PH 2011-10-30 0043 VE3DC          59      4 W3RLO          59      5  0
QSO:  3500 PH 2011-10-30 0043 VE3DC          59      4 KC9ADK         59      4  1
QSO:  7000 PH 2011-10-30 0045 VE3DC          59      4 NE2Y           59      8  0
QSO:  3500 PH 2011-10-30 0046 VE3DC          59      4 K8OM           59      4  1
QSO:  7000 PH 2011-10-30 0046 VE3DC          59      4 WA3WZK         59      5  0
QSO:  7000 PH 2011-10-30 0046 VE3DC          59      4 N0ODK          59      4  0
QSO:  3500 PH 2011-10-30 0047 VE3DC          59      4 N4DXY          59      5  1
QSO:  7000 PH 2011-10-30 0047 VE3DC          59      4 N4TZ           59      4  0
QSO:  3500 PH 2011-10-30 0047 VE3DC          59      4 VE3OQR         59      4  1
QSO:  3500 PH 2011-10-30 0048 VE3DC          59      4 KW5HP          59      4  1
QSO:  7000 PH 2011-10-30 0048 VE3DC          59      4 W9H            59      4  0
QSO:  3500 PH 2011-10-30 0048 VE3DC          59      4 KB3UHN         59      5  1
QSO:  3500 PH 2011-10-30 0049 VE3DC          59      4 K1WO           59      5  1
QSO:  3500 PH 2011-10-30 0049 VE3DC          59      4 K3DCW          59      5  1
QSO:  3500 PH 2011-10-30 0050 VE3DC          59      4 KC2VMP         59      5  1
QSO:  3500 PH 2011-10-30 0050 VE3DC          59      4 WF7T           59      4  1
QSO:  3500 PH 2011-10-30 0050 VE3DC          59      4 J69B           59      8  1
QSO:  3500 PH 2011-10-30 0051 VE3DC          59      4 KW4CC          59      5  1
QSO:  7000 PH 2011-10-30 0051 VE3DC          59      4 DJ8OG          59     14  0
QSO:  3500 PH 2011-10-30 0051 VE3DC          59      4 K4RCG          59      5  1
QSO:  7000 PH 2011-10-30 0052 VE3DC          59      4 N2VFU          59      5  0
QSO:  3500 PH 2011-10-30 0052 VE3DC          59      4 VP9I           59      5  1
QSO:  7000 PH 2011-10-30 0052 VE3DC          59      4 N8STY          59      4  0
QSO:  7000 PH 2011-10-30 0053 VE3DC          59      4 WA2NHA         59      5  0
QSO:  7000 PH 2011-10-30 0053 VE3DC          59      4 NA4NA          59      5  0
QSO:  3500 PH 2011-10-30 0053 VE3DC          59      4 KG4W           59      5  1
QSO:  3500 PH 2011-10-30 0054 VE3DC          59      4 W2PV           59      5  1
QSO:  7000 PH 2011-10-30 0055 VE3DC          59      4 W1/YO7ARY      59     05  0
QSO:  3500 PH 2011-10-30 0055 VE3DC          59      4 KU9S           59      4  1
QSO:  3500 PH 2011-10-30 0055 VE3DC          59      4 WW2Y           59      5  1
QSO:  7000 PH 2011-10-30 0055 VE3DC          59      4 N9REP          59     04  0
QSO:  7000 PH 2011-10-30 0056 VE3DC          59      4 KD8DHZ         59     04  0
QSO:  3500 PH 2011-10-30 0056 VE3DC          59      4 K2LE           59      5  1
QSO:  7000 PH 2011-10-30 0057 VE3DC          59      4 KB1H           59      5  0
QSO:  3500 PH 2011-10-30 0057 VE3DC          59      4 N2WKS          59      5  1
QSO:  7000 PH 2011-10-30 0057 VE3DC          59      4 NA4L           59     05  0
QSO:  3500 PH 2011-10-30 0057 VE3DC          59      4 K2GN           59      5  1
QSO:  7000 PH 2011-10-30 0058 VE3DC          59      4 K4CGY          59      5  0
QSO:  3500 PH 2011-10-30 0058 VE3DC          59      4 W1HI           59      5  1
QSO:  3500 PH 2011-10-30 0059 VE3DC          59      4 NK4X           59      4  1
QSO:  3500 PH 2011-10-30 0101 VE3DC          59      4 AJ4ZU          59      5  1
QSO:  3500 PH 2011-10-30 0101 VE3DC          59      4 K3WW           59      5  1
QSO:  3500 PH 2011-10-30 0102 VE3DC          59      4 VE9FX          59      5  1
QSO:  3500 PH 2011-10-30 0104 VE3DC          59      4 WA3EKL         59      5  1
QSO:  7000 PH 2011-10-30 0203 VE3DC          59      4 KD4EXY         59      5  0
QSO:  7000 PH 2011-10-30 0204 VE3DC          59      4 OM5MZ          59     15  0
QSO:  7000 PH 2011-10-30 0204 VE3DC          59      4 K4MWJ          59      4  0
QSO:  7000 PH 2011-10-30 0206 VE3DC          59      4 W7WES          59      3  0
QSO:  7000 PH 2011-10-30 0208 VE3DC          59      4 K0IO           59      4  0
QSO:  7000 PH 2011-10-30 0209 VE3DC          59      4 W7MCM          59      3  0
QSO:  7000 PH 2011-10-30 0210 VE3DC          59      4 N7VEA          59      3  0
QSO:  7000 PH 2011-10-30 0211 VE3DC          59      4 KB9NW          59      4  0
QSO:  7000 PH 2011-10-30 0212 VE3DC          59      4 WM7D           59      3  0
QSO:  7000 PH 2011-10-30 0213 VE3DC          59      4 KC5RWW         59      4  0
QSO:  7000 PH 2011-10-30 0214 VE3DC          59      4 9A2L           59     15  0
QSO:  7000 PH 2011-10-30 0214 VE3DC          59      4 N4PB           59      5  0
QSO:  7000 PH 2011-10-30 0215 VE3DC          59      4 W0GHZ          59      4  0
QSO:  7000 PH 2011-10-30 0215 VE3DC          59      4 N4VDL          59      5  0
QSO:  7000 PH 2011-10-30 0216 VE3DC          59      4 KG4USN         59      5  0
QSO:  7000 PH 2011-10-30 0227 VE3DC          59      4 4L0A           59     21  0
QSO:  7000 PH 2011-10-30 0230 VE3DC          59      4 LZ8E           59     20  0
QSO:  7000 PH 2011-10-30 0231 VE3DC          59      4 LZ5R           59     20  0
QSO:  7000 PH 2011-10-30 0236 VE3DC          59      4 ED5T           59     14  0
QSO:  3500 PH 2011-10-30 0257 VE3DC          59      4 VE3MGY         54     04  1
QSO:  3500 PH 2011-10-30 0301 VE3DC          59      4 W1FM           59     05  1
QSO:  3500 PH 2011-10-30 0302 VE3DC          59      4 K3TC           59     05  1
QSO:  3500 PH 2011-10-30 0303 VE3DC          59      4 K5LAD          59     04  1
QSO:  3500 PH 2011-10-30 0304 VE3DC          59      4 N2RJ           59     05  1
QSO:  3500 PH 2011-10-30 0307 VE3DC          59      4 K1HV           59     05  1
QSO:  3500 PH 2011-10-30 0308 VE3DC          59      4 W0JM           59     04  1
QSO:  3500 PH 2011-10-30 0310 VE3DC          59      4 W8MJ           59     04  1
QSO:  7000 PH 2011-10-30 0311 VE3DC          59      4 OK5W           59     15  0
QSO:  3500 PH 2011-10-30 0311 VE3DC          59      4 W1AN           59      5  1
QSO:  3500 PH 2011-10-30 0312 VE3DC          59      4 NE8P           59      4  1
QSO:  3500 PH 2011-10-30 0312 VE3DC          59      4 WB5OZA         59      4  1
QSO:  3500 PH 2011-10-30 0313 VE3DC          59      4 K1ZZI          59      5  1
QSO:  3500 PH 2011-10-30 0314 VE3DC          59      4 AA1BU          59      5  1
QSO:  3500 PH 2011-10-30 0314 VE3DC          59      4 AA4KD          59      5  1
QSO:  3500 PH 2011-10-30 0315 VE3DC          59      4 W5CT           59      4  1
QSO:  3500 PH 2011-10-30 0315 VE3DC          59      4 N1DG           59      5  1
QSO:  3500 PH 2011-10-30 0316 VE3DC          59      4 K2GV           59      5  1
QSO:  3500 PH 2011-10-30 0316 VE3DC          59      4 K9CT           59      4  1
QSO:  3500 PH 2011-10-30 0317 VE3DC          59      4 N9WKW          59      4  1
QSO:  3500 PH 2011-10-30 0317 VE3DC          59      4 KA8Q           59      5  1
QSO:  3500 PH 2011-10-30 0318 VE3DC          59      4 KQ0C           59      4  1
QSO:  3500 PH 2011-10-30 0318 VE3DC          59      4 VA3QV          59      4  1
QSO:  3500 PH 2011-10-30 0319 VE3DC          59      4 K4NKT          59      4  1
QSO:  3500 PH 2011-10-30 0320 VE3DC          59      4 VE2PTB         59     03  1
QSO:  7000 PH 2011-10-30 0321 VE3DC          59      4 9A8M           59     15  0
QSO:  3500 PH 2011-10-30 0323 VE3DC          59      4 K5UA           59      4  1
QSO:  3500 PH 2011-10-30 0323 VE3DC          59      4 WD0ECO         59      4  1
QSO:  3500 PH 2011-10-30 0324 VE3DC          59      4 NN3A           59      5  1
QSO:  7000 PH 2011-10-30 0324 VE3DC          59      4 9A1P           59     15  0
QSO:  3500 PH 2011-10-30 0331 VE3DC          59      4 K3IE           59      4  1
QSO:  3500 PH 2011-10-30 0331 VE3DC          59      4 NA3M           59      5  1
QSO:  3500 PH 2011-10-30 0332 VE3DC          59      4 K9ZM           59      4  1
QSO:  3500 PH 2011-10-30 0333 VE3DC          59      4 KE3X           59      5  1
QSO:  3500 PH 2011-10-30 0333 VE3DC          59      4 KB3SJS         59      5  1
QSO:  3500 PH 2011-10-30 0334 VE3DC          59      4 W2FU           59      5  1
QSO:  3500 PH 2011-10-30 0335 VE3DC          59      4 VA3DZ          59      4  1
QSO:  3500 PH 2011-10-30 0335 VE3DC          59      4 K4IU           59      4  1
QSO:  3500 PH 2011-10-30 0336 VE3DC          59      4 KB2KOL         59      5  1
QSO:  3500 PH 2011-10-30 0336 VE3DC          59      4 K1LZ           59      5  1
QSO:  3500 PH 2011-10-30 0338 VE3DC          59      4 NN0Q           59      4  1
QSO:  3500 PH 2011-10-30 0338 VE3DC          59      4 N5DO           59      4  1
QSO:  3500 PH 2011-10-30 0339 VE3DC          59      4 K4MGA          59      5  1
QSO:  3500 PH 2011-10-30 0339 VE3DC          59      4 W8OHT          59      5  1
QSO:  3500 PH 2011-10-30 0340 VE3DC          59      4 W4GE           59      5  1
QSO:  3500 PH 2011-10-30 0341 VE3DC          59      4 WG3J           59      5  1
QSO:  3500 PH 2011-10-30 0342 VE3DC          59      4 DR1A           59     14  1
QSO:  7000 PH 2011-10-30 0343 VE3DC          59      4 S52ZW          59     15  0
QSO:  3500 PH 2011-10-30 0344 VE3DC          59      4 VA2BN          59      5  1
QSO:  7000 PH 2011-10-30 0345 VE3DC          59      4 NR5M           59      4  0
QSO:  3500 PH 2011-10-30 0345 VE3DC          59      4 K2FJ           59      5  1
QSO:  7000 PH 2011-10-30 0346 VE3DC          59      4 OE3K           59     15  0
QSO:  7000 PH 2011-10-30 0349 VE3DC          59      4 OT5A           59     14  0
