START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.6.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: RM5A
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 9978592
OPERATORS: R5AJ, RA5A, RC5A, RD3BW, RU4W, UF5F
NAME:
SOAPBOX:
QSO:  3739 PH 2011-10-29 0000 RM5A          59  16     UA9CDV        59  17     0
QSO: 14254 PH 2011-10-30 1359 RM5A          59  16     SM5LBR/M      59  14     0
QSO: 14254 PH 2011-10-30 1359 RM5A          59  16     NT0F          59  04     0
QSO: 14254 PH 2011-10-30 1400 RM5A          59  16     VU2PEP        59  22     0
QSO: 14254 PH 2011-10-30 1401 RM5A          59  16     HA1TAB        59  15     0
QSO: 14254 PH 2011-10-30 1401 RM5A          59  16     SP6QKS        59  15     0
QSO: 14254 PH 2011-10-30 1402 RM5A          59  16     OK2VX         59  15     0
QSO: 14254 PH 2011-10-30 1402 RM5A          59  16     UN9PQ         59  17     0
QSO: 14000 PH 2011-10-30 1403 RM5A          59  16     XV4Y          59  26     0
QSO: 14254 PH 2011-10-30 1403 RM5A          59  16     YO3HBK        59  20     0
QSO: 14254 PH 2011-10-30 1403 RM5A          59  16     WD5DBV        59  04     0
QSO: 14254 PH 2011-10-30 1404 RM5A          59  16     F6FKJ         59  14     0
QSO: 14254 PH 2011-10-30 1404 RM5A          59  16     RZ9CJ         59  17     0
QSO: 14254 PH 2011-10-30 1405 RM5A          59  16     VK6LW         59  29     0
QSO: 14254 PH 2011-10-30 1406 RM5A          59  16     N5HI          59  04     0
QSO: 14254 PH 2011-10-30 1406 RM5A          59  16     UA0QNV        59  19     0
QSO: 14254 PH 2011-10-30 1406 RM5A          59  16     W7VJ          59  03     0
QSO: 14254 PH 2011-10-30 1407 RM5A          59  16     RZ1ZZ         59  16     0
QSO: 14254 PH 2011-10-30 1408 RM5A          59  16     N5VEZ         59  04     0
QSO: 14254 PH 2011-10-30 1409 RM5A          59  16     DL9GD         59  14     0
QSO: 14254 PH 2011-10-30 1409 RM5A          59  16     DL6QN         59  14     0
QSO: 14254 PH 2011-10-30 1409 RM5A          59  16     JH1EAQ        59  25     0
QSO: 14254 PH 2011-10-30 1409 RM5A          59  16     IO2Z          59  15     0
QSO: 14254 PH 2011-10-30 1410 RM5A          59  16     HG4FC         59  15     0
QSO: 14254 PH 2011-10-30 1410 RM5A          59  16     XE2MX         59  06     0
QSO: 14254 PH 2011-10-30 1411 RM5A          59  16     FP/KV1J       59  05     0
QSO: 14254 PH 2011-10-30 1411 RM5A          59  16     IK0MPI        59  15     0
QSO: 14254 PH 2011-10-30 1412 RM5A          59  16     RA9YN         59  18     0
QSO: 14254 PH 2011-10-30 1412 RM5A          59  16     M0DMA         59  14     0
QSO: 14254 PH 2011-10-30 1413 RM5A          59  16     K5JTO         59  04     0
QSO: 14254 PH 2011-10-30 1414 RM5A          59  16     R9FR          59  17     0
QSO: 14254 PH 2011-10-30 1415 RM5A          59  16     KA1C          59  05     0
QSO: 28331 PH 2011-10-30 1415 RM5A          59  16     VE2DXY        59  02     1
QSO: 14254 PH 2011-10-30 1415 RM5A          59  16     PE1OUL        59  14     0
QSO: 14254 PH 2011-10-30 1415 RM5A          59  16     VK4KW         59  30     0
QSO: 14254 PH 2011-10-30 1415 RM5A          59  16     XV1X          59  26     0
QSO: 14254 PH 2011-10-30 1416 RM5A          59  16     N8RU          59  04     0
QSO: 14254 PH 2011-10-30 1416 RM5A          59  16     YU1TY         59  15     0
QSO: 14254 PH 2011-10-30 1417 RM5A          59  16     PA6Y          59  14     0
QSO: 14254 PH 2011-10-30 1417 RM5A          59  16     NN3V          59  03     0
QSO: 14254 PH 2011-10-30 1417 RM5A          59  16     N5LZ          59  03     0
QSO: 14254 PH 2011-10-30 1417 RM5A          59  16     K7AED         59  03     0
QSO: 14254 PH 2011-10-30 1418 RM5A          59  16     DL0EL         59  14     0
QSO: 14254 PH 2011-10-30 1418 RM5A          59  16     K5RHZ         59  04     0
QSO: 14254 PH 2011-10-30 1418 RM5A          59  16     W7YOZ         59  03     0
QSO: 14254 PH 2011-10-30 1418 RM5A          59  16     9M4CPD        59  28     0
QSO: 14254 PH 2011-10-30 1419 RM5A          59  16     KG4MIF        59  04     0
QSO: 14254 PH 2011-10-30 1419 RM5A          59  16     SE8C          59  14     0
QSO: 14254 PH 2011-10-30 1420 RM5A          59  16     WA1FXK        59  05     0
QSO: 14254 PH 2011-10-30 1420 RM5A          59  16     N6ED          59  35     0
QSO: 14254 PH 2011-10-30 1420 RM5A          59  16     OZ7DK         59  14     0
QSO: 14254 PH 2011-10-30 1421 RM5A          59  16     ZL3AD         59  32     0
QSO: 14254 PH 2011-10-30 1421 RM5A          59  16     W4RM          59  05     0
QSO: 14254 PH 2011-10-30 1422 RM5A          59  16     WA6KEK        59  03     0
QSO: 14319 PH 2011-10-30 1423 RM5A          59  16     HB0/HB9AON    59  14     0
QSO: 14254 PH 2011-10-30 1422 RM5A          59  16     WN3R          59  05     0
QSO: 14254 PH 2011-10-30 1422 RM5A          59  16     LU7MAL        59  13     0
QSO: 14254 PH 2011-10-30 1424 RM5A          59  16     ES1XQ         59  15     0
QSO: 14254 PH 2011-10-30 1424 RM5A          59  16     EY7BJ         59  17     0
QSO: 14254 PH 2011-10-30 1424 RM5A          59  16     VE5PV         59  04     0
QSO: 14254 PH 2011-10-30 1425 RM5A          59  16     PA3HGP        59  14     0
QSO: 14254 PH 2011-10-30 1425 RM5A          59  16     A65BU         59  21     0
QSO: 14254 PH 2011-10-30 1425 RM5A          59  16     N8DRC         59  04     0
QSO: 14254 PH 2011-10-30 1426 RM5A          59  16     JQ1QKK        59  25     0
QSO: 14254 PH 2011-10-30 1426 RM5A          59  16     W7FP          59  03     0
QSO: 14254 PH 2011-10-30 1426 RM5A          59  16     N0KE          59  04     0
QSO: 14254 PH 2011-10-30 1427 RM5A          59  16     W6TK          59  03     0
QSO: 28641 PH 2011-10-30 1428 RM5A          59  16     HK3TU         59  09     1
QSO: 14254 PH 2011-10-30 1427 RM5A          59  16     IK8NRW        59  15     0
QSO: 14254 PH 2011-10-30 1428 RM5A          59  16     IK5GDG        59  15     0
QSO: 14254 PH 2011-10-30 1428 RM5A          59  16     I4YYC         59  15     0
QSO: 14254 PH 2011-10-30 1428 RM5A          59  16     WA1DRQ        59  05     0
QSO: 28320 PH 2011-10-30 1429 RM5A          59  16     ZD8O          59  36     1
QSO: 14254 PH 2011-10-30 1428 RM5A          59  16     VE1QA         59  05     0
QSO: 14254 PH 2011-10-30 1428 RM5A          59  16     W5MDC         59  04     0
QSO: 14254 PH 2011-10-30 1429 RM5A          59  16     DL1AL         59  14     0
QSO: 14254 PH 2011-10-30 1429 RM5A          59  16     AA6PW         59  03     0
QSO: 14254 PH 2011-10-30 1430 RM5A          59  16     N6WS          59  03     0
QSO: 14254 PH 2011-10-30 1430 RM5A          59  16     N8BJQ         59  04     0
QSO: 14254 PH 2011-10-30 1430 RM5A          59  16     N7FF          59  03     0
QSO: 14254 PH 2011-10-30 1431 RM5A          59  16     VE3AD         59  04     0
QSO: 14254 PH 2011-10-30 1431 RM5A          59  16     VA7DZ         59  03     0
QSO: 14254 PH 2011-10-30 1432 RM5A          59  16     N7TT          59  03     0
QSO: 14254 PH 2011-10-30 1432 RM5A          59  16     E73CV         59  15     0
QSO: 14254 PH 2011-10-30 1433 RM5A          59  16     DL1NKS        59  14     0
QSO: 14254 PH 2011-10-30 1433 RM5A          59  16     JA7BME        59  25     0
QSO: 14254 PH 2011-10-30 1433 RM5A          59  16     VE5UO         59  04     0
QSO: 14254 PH 2011-10-30 1434 RM5A          59  16     IK5BSC        59  15     0
QSO: 28340 PH 2011-10-30 1438 RM5A          59  16     K2JIF         59  05     0
QSO: 28326 PH 2011-10-30 1439 RM5A          59  16     G3VBA         59  14     0
QSO:  3793 PH 2011-10-30 1440 RM5A          59  16     RA0FU         59  19     1
QSO: 28326 PH 2011-10-30 1440 RM5A          59  16     WA3DMD        59  05     0
QSO: 28326 PH 2011-10-30 1440 RM5A          59  16     MM3T          59  14     0
QSO: 28326 PH 2011-10-30 1441 RM5A          59  16     KA3HED        59  05     0
QSO: 28326 PH 2011-10-30 1441 RM5A          59  16     EA2KV         59  14     0
QSO: 28326 PH 2011-10-30 1441 RM5A          59  16     N4PLM         59  05     0
QSO: 28326 PH 2011-10-30 1442 RM5A          59  16     M0RZC         59  14     0
QSO: 28326 PH 2011-10-30 1443 RM5A          59  16     K8ZK          59  04     0
QSO: 28326 PH 2011-10-30 1444 RM5A          59  16     N8GEN         59  04     0
QSO: 28326 PH 2011-10-30 1444 RM5A          59  16     N5SEB         59  04     0
QSO: 28326 PH 2011-10-30 1445 RM5A          59  16     N3BPM         59  05     0
QSO: 28326 PH 2011-10-30 1445 RM5A          59  16     EI9KC         59  14     0
QSO: 28326 PH 2011-10-30 1445 RM5A          59  16     N2WKS         59  05     0
QSO: 28326 PH 2011-10-30 1446 RM5A          59  16     W4EE          59  05     0
QSO: 28326 PH 2011-10-30 1447 RM5A          59  16     K4WZ          59  05     0
QSO:  3789 PH 2011-10-30 1448 RM5A          59  16     N7UA          59  03     1
QSO: 28326 PH 2011-10-30 1448 RM5A          59  16     NQ4I          59  05     0
QSO: 28326 PH 2011-10-30 1448 RM5A          59  16     N2FF          59  05     0
QSO: 28326 PH 2011-10-30 1448 RM5A          59  16     K2GN          59  05     0
QSO: 28326 PH 2011-10-30 1448 RM5A          59  16     N2BH          59  05     0
QSO: 28326 PH 2011-10-30 1448 RM5A          59  16     TF3PPN        59  40     0
QSO: 28326 PH 2011-10-30 1450 RM5A          59  16     K3LR          59  05     0
QSO: 28326 PH 2011-10-30 1450 RM5A          59  16     K2BX          59  05     0
QSO: 28326 PH 2011-10-30 1451 RM5A          59  16     W3EKT         59  05     0
QSO: 28326 PH 2011-10-30 1451 RM5A          59  16     N5DX          59  04     0
QSO: 28572 PH 2011-10-30 1455 RM5A          59  16     ZP5MAL        59  11     0
QSO: 28326 PH 2011-10-30 1455 RM5A          59  16     N4ZC          59  05     0
QSO: 28326 PH 2011-10-30 1455 RM5A          59  16     W5LE          59  04     0
QSO: 28326 PH 2011-10-30 1455 RM5A          59  16     N2SR          59  05     0
QSO: 21332 PH 2011-10-30 1459 RM5A          59  16     VE5PV         59  04     0
QSO: 21332 PH 2011-10-30 1459 RM5A          59  16     WA6ST         59  03     0
QSO: 21332 PH 2011-10-30 1459 RM5A          59  16     VE2EBK        59  05     0
QSO: 21332 PH 2011-10-30 1500 RM5A          59  16     UX3HA         59  16     0
QSO: 21332 PH 2011-10-30 1501 RM5A          59  16     AB3AH         59  05     0
QSO: 21332 PH 2011-10-30 1501 RM5A          59  16     AG4W          59  04     0
QSO: 21332 PH 2011-10-30 1501 RM5A          59  16     SV1GRD        59  20     0
QSO: 21332 PH 2011-10-30 1501 RM5A          59  16     F4ASK         59  14     0
QSO: 21332 PH 2011-10-30 1501 RM5A          59  16     KA4FDM        59  05     0
QSO: 21332 PH 2011-10-30 1502 RM5A          59  16     GM8M          59  14     0
QSO: 21332 PH 2011-10-30 1502 RM5A          59  16     K6YRA         59  03     0
QSO: 21332 PH 2011-10-30 1502 RM5A          59  16     N0MA          59  04     0
QSO: 21332 PH 2011-10-30 1502 RM5A          59  16     AD5XD         59  04     0
QSO: 21332 PH 2011-10-30 1502 RM5A          59  16     M1JJK         59  14     0
QSO: 21332 PH 2011-10-30 1503 RM5A          59  16     W0YR          59  05     0
QSO: 21332 PH 2011-10-30 1503 RM5A          59  16     WB2BTJ        59  05     0
QSO: 21332 PH 2011-10-30 1504 RM5A          59  16     W1JCW         59  04     0
QSO: 21332 PH 2011-10-30 1504 RM5A          59  16     WA2WMJ        59  05     0
QSO: 21332 PH 2011-10-30 1504 RM5A          59  16     IZ2ODM        59  15     0
QSO: 21332 PH 2011-10-30 1504 RM5A          59  16     N0BS          59  05     0
QSO: 21332 PH 2011-10-30 1505 RM5A          59  16     K1VTR         59  05     0
QSO: 21332 PH 2011-10-30 1505 RM5A          59  16     K7JA          59  03     0
QSO: 21332 PH 2011-10-30 1505 RM5A          59  16     WA1DRQ        59  05     0
QSO: 21332 PH 2011-10-30 1505 RM5A          59  16     VE3RM         59  04     0
QSO: 21332 PH 2011-10-30 1506 RM5A          59  16     KJ4ZIZ        59  05     0
QSO: 21332 PH 2011-10-30 1506 RM5A          59  16     PE0NYJ        59  14     0
QSO: 14323 PH 2011-10-30 1506 RM5A          59  16     J28RO         59  37     1
QSO: 21332 PH 2011-10-30 1506 RM5A          59  16     N6WS          59  03     0
QSO: 21332 PH 2011-10-30 1507 RM5A          59  16     VE3XAT        59  04     0
QSO: 21332 PH 2011-10-30 1507 RM5A          59  16     AA6XC         59  03     0
QSO: 21332 PH 2011-10-30 1508 RM5A          59  16     IV3ARJ        59  15     0
QSO: 21332 PH 2011-10-30 1508 RM5A          59  16     W7FP          59  03     0
QSO: 21332 PH 2011-10-30 1508 RM5A          59  16     W3EW          59  05     0
QSO: 21332 PH 2011-10-30 1508 RM5A          59  16     W0WP          59  04     0
QSO: 21332 PH 2011-10-30 1508 RM5A          59  16     KG8CW         59  04     0
QSO: 21332 PH 2011-10-30 1509 RM5A          59  16     DL8DBW        59  14     0
QSO: 21332 PH 2011-10-30 1509 RM5A          59  16     PA3FYG        59  14     0
QSO: 21332 PH 2011-10-30 1509 RM5A          59  16     N6MI          59  03     0
QSO: 21332 PH 2011-10-30 1509 RM5A          59  16     KC2AQU        59  05     0
QSO: 21332 PH 2011-10-30 1510 RM5A          59  16     K7XC          59  03     0
QSO: 21332 PH 2011-10-30 1510 RM5A          59  16     NV4B          59  04     0
QSO: 21197 PH 2011-10-30 1511 RM5A          59  16     FG4NN         59  08     0
QSO: 21332 PH 2011-10-30 1511 RM5A          59  16     N7DD          59  03     0
QSO: 21332 PH 2011-10-30 1511 RM5A          59  16     KC6X          59  03     0
QSO: 21332 PH 2011-10-30 1512 RM5A          59  16     N9TGR         59  04     0
QSO: 21332 PH 2011-10-30 1512 RM5A          59  16     K0FX          59  04     0
QSO: 21332 PH 2011-10-30 1512 RM5A          59  16     K2BX          59  05     0
QSO: 21332 PH 2011-10-30 1512 RM5A          59  16     M0BUL         59  14     0
QSO: 21332 PH 2011-10-30 1513 RM5A          59  16     WA5VGI        59  03     0
QSO: 21332 PH 2011-10-30 1513 RM5A          59  16     K9DJ          59  04     0
QSO: 21332 PH 2011-10-30 1513 RM5A          59  16     VE6SV         59  04     0
QSO: 21332 PH 2011-10-30 1513 RM5A          59  16     VA3AR         59  04     0
QSO: 21332 PH 2011-10-30 1514 RM5A          59  16     OO7W          59  14     0
QSO: 21332 PH 2011-10-30 1514 RM5A          59  16     KD4NEM        59  05     0
QSO: 21332 PH 2011-10-30 1515 RM5A          59  16     DH3SBB        59  14     0
QSO: 21332 PH 2011-10-30 1515 RM5A          59  16     DO2WHK        59  14     0
QSO:  3793 PH 2011-10-30 1516 RM5A          59  16     B7P           59  24     1
QSO: 21332 PH 2011-10-30 1516 RM5A          59  16     VA2OP         59  05     0
QSO: 21332 PH 2011-10-30 1516 RM5A          59  16     DL4ZA         59  14     0
QSO: 21332 PH 2011-10-30 1517 RM5A          59  16     NJ2F          59  05     0
QSO: 21332 PH 2011-10-30 1517 RM5A          59  16     M5AEO         59  14     0
QSO: 21332 PH 2011-10-30 1517 RM5A          59  16     K6TA          59  03     0
QSO: 21332 PH 2011-10-30 1518 RM5A          59  16     AC8G          59  04     0
QSO: 21332 PH 2011-10-30 1518 RM5A          59  16     W5CT          59  04     0
QSO: 21332 PH 2011-10-30 1518 RM5A          59  16     K2LML         59  05     0
QSO: 21332 PH 2011-10-30 1519 RM5A          59  16     G3RXQ         59  14     0
QSO: 21332 PH 2011-10-30 1519 RM5A          59  16     M0MXX         59  14     0
QSO: 21332 PH 2011-10-30 1520 RM5A          59  16     PE2K          59  14     0
QSO: 21332 PH 2011-10-30 1520 RM5A          59  16     WB2JUF        59  05     0
QSO: 21332 PH 2011-10-30 1520 RM5A          59  16     K0YR          59  04     0
QSO: 21332 PH 2011-10-30 1520 RM5A          59  16     N2ED          59  05     0
QSO: 21332 PH 2011-10-30 1521 RM5A          59  16     K1EO          59  05     0
QSO: 21332 PH 2011-10-30 1521 RM5A          59  16     OH1HB         59  15     0
QSO: 21332 PH 2011-10-30 1521 RM5A          59  16     K6PV          59  03     0
QSO: 21332 PH 2011-10-30 1522 RM5A          59  16     VE3NB         59  04     0
QSO: 21332 PH 2011-10-30 1522 RM5A          59  16     II0M          59  15     0
QSO: 21332 PH 2011-10-30 1522 RM5A          59  16     NG4L          59  05     0
QSO: 21332 PH 2011-10-30 1522 RM5A          59  16     ON3AT         59  14     0
QSO: 21332 PH 2011-10-30 1523 RM5A          59  16     2E0SBT        59  14     0
QSO: 21332 PH 2011-10-30 1523 RM5A          59  16     ES1CN         59  15     0
QSO: 21332 PH 2011-10-30 1523 RM5A          59  16     NM1C          59  05     0
QSO: 21332 PH 2011-10-30 1524 RM5A          59  16     AA4DD         59  04     0
QSO: 21332 PH 2011-10-30 1524 RM5A          59  16     KC2TMD        59  05     0
QSO: 21332 PH 2011-10-30 1525 RM5A          59  16     W8NA          59  04     0
QSO: 21332 PH 2011-10-30 1525 RM5A          59  16     K3JD          59  05     0
QSO: 21332 PH 2011-10-30 1525 RM5A          59  16     VE9FX         59  05     0
QSO: 21332 PH 2011-10-30 1525 RM5A          59  16     IZ3SQW        59  15     0
QSO: 21332 PH 2011-10-30 1526 RM5A          59  16     KB1DMX        59  05     0
QSO: 21332 PH 2011-10-30 1526 RM5A          59  16     PE1EWR        59  14     0
QSO: 21332 PH 2011-10-30 1526 RM5A          59  16     DH2PG         59  14     0
QSO: 21332 PH 2011-10-30 1526 RM5A          59  16     AA3LX         59  05     0
QSO:  3795 PH 2011-10-30 1527 RM5A          59  16     8Q7DV         59  22     1
QSO: 21332 PH 2011-10-30 1527 RM5A          59  16     W4PAY         59  05     0
QSO: 21332 PH 2011-10-30 1527 RM5A          59  16     DL8LR         59  14     0
QSO: 21332 PH 2011-10-30 1528 RM5A          59  16     HB9WDY        59  14     0
QSO: 21332 PH 2011-10-30 1528 RM5A          59  16     PA3FOE        59  14     0
QSO: 21332 PH 2011-10-30 1528 RM5A          59  16     W4BCU         59  04     0
QSO: 21332 PH 2011-10-30 1529 RM5A          59  16     K1MR          59  05     0
QSO: 21332 PH 2011-10-30 1530 RM5A          59  16     AD7XG         59  03     0
QSO: 21332 PH 2011-10-30 1530 RM5A          59  16     EW6AF         59  16     0
QSO: 21332 PH 2011-10-30 1530 RM5A          59  16     VA2WA         59  05     0
QSO: 21332 PH 2011-10-30 1531 RM5A          59  16     WK5DX         59  04     0
