START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.5.1
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: TM2S
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 5320671
OPERATORS: F5PED F4DLM F6DZS F4FLF F4GFS F4GKR F4AJQ
CLUB: LES NOUVELLES DX
NAME: MAFFERT MATTHIEU
SOAPBOX:
QSO:  7122 PH 2011-10-29 0002 TM2S          59  14     RY3D          59  16     0
QSO:  3797 PH 2011-10-29 0349 TM2S          59  14     G3B           59  14     0
QSO:  7000 PH 2011-10-29 0349 TM2S          59  14     EA7ELY        59  14     1
QSO:  3797 PH 2011-10-29 0349 TM2S          59  14     K4SSU         59  05     0
QSO:  3797 PH 2011-10-29 0350 TM2S          59  14     AA1K          59  05     0
QSO:  3797 PH 2011-10-29 0351 TM2S          59  14     W3OA          59  05     0
QSO:  3797 PH 2011-10-29 0353 TM2S          59  14     AB3CX         59  05     0
QSO:  7000 PH 2011-10-29 0353 TM2S          59  14     S52ZW         59  15     1
QSO:  7000 PH 2011-10-29 0356 TM2S          59  14     FM5CD         59  08     1
QSO:  3797 PH 2011-10-29 0357 TM2S          59  14     N1IR          59  05     0
QSO:  3797 PH 2011-10-29 0358 TM2S          59  14     DL3SBD        59  14     0
QSO:  3797 PH 2011-10-29 0358 TM2S          59  14     VE3JM         59  04     0
QSO:  1830 PH 2011-10-29 0406 TM2S          59  14     OJ0X          59  15     1
QSO:  7059 PH 2011-10-29 0407 TM2S          59  14     9A5BWW        59  15     0
QSO:  7059 PH 2011-10-29 0410 TM2S          59  14     OK2ZD         59  15     0
QSO:  7059 PH 2011-10-29 0412 TM2S          59  14     IW0GTA        59  15     0
QSO:  1830 PH 2011-10-29 0416 TM2S          59  14     CR2X          59  14     1
QSO:  7059 PH 2011-10-29 0418 TM2S          59  14     N5DX          59  04     0
QSO:  7059 PH 2011-10-29 0421 TM2S          59  14     NP4Z          59  08     0
QSO:  7117 PH 2011-10-29 0424 TM2S          59  14     AA4V/VP9      59  05     0
QSO:  7131 PH 2011-10-29 0425 TM2S          59  14     TM9R          59  14     0
QSO:  1830 PH 2011-10-29 0430 TM2S          59  14     S57AL         59  15     1
QSO:  7166 PH 2011-10-29 0430 TM2S          59  14     ES2IPA        59  15     0
QSO:  7166 PH 2011-10-29 0431 TM2S          59  14     SQ7BFS        59  15     0
QSO:  1830 PH 2011-10-29 0432 TM2S          59  14     CR3L          59  33     1
QSO:  7166 PH 2011-10-29 0436 TM2S          59  14     SP5ELA        59  15     0
QSO:  7166 PH 2011-10-29 0439 TM2S          59  14     CJ3A          59  04     0
QSO:  7166 PH 2011-10-29 0439 TM2S          59  14     EA4EBW        59  14     0
QSO:  3500 PH 2011-10-29 0443 TM2S          59  14     GM2T          59  14     1
QSO:  3500 PH 2011-10-29 0444 TM2S          59  14     GJ2A          59  14     1
QSO:  3500 PH 2011-10-29 0445 TM2S          59  14     NP2B          59  08     1
QSO:  3500 PH 2011-10-29 0446 TM2S          59  14     ES5G          59  15     1
QSO:  3500 PH 2011-10-29 0447 TM2S          59  14     KP4KE         59  08     1
QSO:  3500 PH 2011-10-29 0448 TM2S          59  14     HB9H          59  14     1
QSO:  7166 PH 2011-10-29 0448 TM2S          59  14     IZ7QKA        59  15     0
QSO:  7166 PH 2011-10-29 0449 TM2S          59  14     HA3OU         59  15     0
QSO:  3500 PH 2011-10-29 0449 TM2S          59  14     AA4V/VP9      59  05     1
QSO:  7166 PH 2011-10-29 0449 TM2S          59  14     NA2U          59  05     0
QSO:  7166 PH 2011-10-29 0450 TM2S          59  14     KT3Y          59  05     0
QSO:  3500 PH 2011-10-29 0450 TM2S          59  14     VP5T          59  08     1
QSO:  3500 PH 2011-10-29 0451 TM2S          59  14     CN2R          59  33     1
QSO:  3500 PH 2011-10-29 0451 TM2S          59  14     TF3ZA         59  40     1
QSO:  3500 PH 2011-10-29 0456 TM2S          59  14     TI8M          59  07     1
QSO:  7166 PH 2011-10-29 0458 TM2S          59  14     YO3CZW        59  20     0
QSO:  7166 PH 2011-10-29 0503 TM2S          59  14     LZ8E          59  20     0
QSO:  7166 PH 2011-10-29 0504 TM2S          59  14     K8WT          59  05     0
QSO:  7166 PH 2011-10-29 0507 TM2S          59  14     YT1TM         59  15     0
QSO: 14000 PH 2011-10-29 0509 TM2S          59  14     A73A          59  21     1
QSO:  7166 PH 2011-10-29 0509 TM2S          59  14     W2FU          59  05     0
QSO: 14000 PH 2011-10-29 0510 TM2S          59  14     4Z4DX         59  20     1
QSO:  7166 PH 2011-10-29 0510 TM2S          59  14     KB3UHN        59  05     0
QSO: 14000 PH 2011-10-29 0515 TM2S          59  14     ZM4T          59  32     1
QSO: 14000 PH 2011-10-29 0519 TM2S          59  14     YU0T          59  15     1
QSO:  7166 PH 2011-10-29 0521 TM2S          59  14     YT6M          59  15     0
QSO:  7166 PH 2011-10-29 0522 TM2S          59  14     9A3B          59  15     0
QSO: 14000 PH 2011-10-29 0523 TM2S          59  14     RW9QA         59  17     1
QSO: 14000 PH 2011-10-29 0527 TM2S          59  14     A47RS         59  21     1
QSO: 14000 PH 2011-10-29 0528 TM2S          59  14     C4W           59  20     1
QSO: 14000 PH 2011-10-29 0531 TM2S          59  14     SV7BVM        59  20     1
QSO: 14000 PH 2011-10-29 0532 TM2S          59  14     YV5NEA        59  09     1
QSO:  7166 PH 2011-10-29 0533 TM2S          59  14     W7VJ          59  03     0
QSO: 14000 PH 2011-10-29 0533 TM2S          59  14     PJ4T          59  09     1
QSO:  7166 PH 2011-10-29 0534 TM2S          59  14     OK2BH         59  15     0
QSO: 14000 PH 2011-10-29 0535 TM2S          59  14     FY5FY         59  09     1
QSO: 14000 PH 2011-10-29 0537 TM2S          59  14     HC1JQ         59  10     1
QSO: 14000 PH 2011-10-29 0538 TM2S          59  14     RT5Z          59  16     1
QSO:  7158 PH 2011-10-29 0538 TM2S          59  14     SP9LJD        59  15     0
QSO:  7158 PH 2011-10-29 0540 TM2S          59  14     E71AVW        59  15     0
QSO: 14000 PH 2011-10-29 0540 TM2S          59  14     LZ5K          59  20     1
QSO: 14000 PH 2011-10-29 0541 TM2S          59  14     YM7KA         59  20     1
QSO:  7158 PH 2011-10-29 0541 TM2S          59  14     EE7R          59  14     0
QSO: 14000 PH 2011-10-29 0542 TM2S          59  14     EK3GM         59  21     1
QSO: 14000 PH 2011-10-29 0546 TM2S          59  14     UA4NC         59  16     0
QSO: 14000 PH 2011-10-29 0550 TM2S          59  14     LZ9W          59  20     0
QSO:  7103 PH 2011-10-29 0553 TM2S          59  14     PW7T          59  11     1
QSO: 14000 PH 2011-10-29 0554 TM2S          59  14     EU6AA         59  16     0
QSO: 14000 PH 2011-10-29 0555 TM2S          59  14     TR8CA         59  36     0
QSO: 14000 PH 2011-10-29 0558 TM2S          59  14     EW2A          59  16     0
QSO: 14000 PH 2011-10-29 0559 TM2S          59  14     EW8DD         59  16     0
QSO: 14000 PH 2011-10-29 0600 TM2S          59  14     R3OM          59  16     0
QSO: 14000 PH 2011-10-29 0601 TM2S          59  14     N6AR          59  05     0
QSO: 14000 PH 2011-10-29 0601 TM2S          59  14     K1TO          59  05     0
QSO: 14000 PH 2011-10-29 0602 TM2S          59  14     LZ2ZY         59  20     0
QSO: 14000 PH 2011-10-29 0604 TM2S          59  14     LZ1RA         59  20     0
QSO: 14000 PH 2011-10-29 0604 TM2S          59  14     UV3QF         59  16     0
QSO: 14000 PH 2011-10-29 0606 TM2S          59  14     Z35W          59  15     0
QSO: 14000 PH 2011-10-29 0606 TM2S          59  14     U1BD          59  16     0
QSO:  7100 PH 2011-10-29 0607 TM2S          59  14     PJ4T          59  09     1
QSO: 14000 PH 2011-10-29 0607 TM2S          59  14     LY2AE         59  15     0
QSO: 14000 PH 2011-10-29 0608 TM2S          59  14     RX9CDQ        59  17     0
QSO: 14000 PH 2011-10-29 0609 TM2S          59  14     LZ2SX         59  20     0
QSO:  7166 PH 2011-10-29 0609 TM2S          59  14     D4C           59  35     1
QSO: 14000 PH 2011-10-29 0610 TM2S          59  14     UT1XX         59  16     0
QSO: 14000 PH 2011-10-29 0610 TM2S          59  14     UT8IT         59  16     0
QSO:  7134 PH 2011-10-29 0611 TM2S          59  14     KL7RA         59  01     1
QSO: 14000 PH 2011-10-29 0611 TM2S          59  14     RW6BD         59  16     0
QSO: 14000 PH 2011-10-29 0611 TM2S          59  14     LZ2HN         59  20     0
QSO: 14000 PH 2011-10-29 0611 TM2S          59  14     A61EE         59  21     0
QSO: 14000 PH 2011-10-29 0611 TM2S          59  14     UT7Y          59  16     0
QSO: 14000 PH 2011-10-29 0612 TM2S          59  14     YO2MLG        59  20     0
QSO: 14000 PH 2011-10-29 0612 TM2S          59  14     YO2BBX        59  20     0
QSO: 14000 PH 2011-10-29 0613 TM2S          59  14     EU2DX         59  16     0
QSO: 14000 PH 2011-10-29 0613 TM2S          59  14     UR7QM         59  16     0
QSO:  7088 PH 2011-10-29 0615 TM2S          59  14     KH7X          59  31     1
QSO: 14000 PH 2011-10-29 0616 TM2S          59  14     UT5JCE        59  16     0
QSO: 14000 PH 2011-10-29 0617 TM2S          59  14     YO5KTK        59  20     0
QSO:  7214 PH 2011-10-29 0618 TM2S          59  14     TI5N          59  07     1
QSO:  7175 PH 2011-10-29 0619 TM2S          59  14     WP2Z          59  08     1
QSO: 14000 PH 2011-10-29 0619 TM2S          59  14     IR8W          59  15     0
QSO: 14000 PH 2011-10-29 0620 TM2S          59  14     LY2BIS        59  15     0
QSO: 14000 PH 2011-10-29 0620 TM2S          59  14     UT4QV         59  16     0
QSO:  7106 PH 2011-10-29 0621 TM2S          59  14     YV5AM         59  09     1
QSO: 14000 PH 2011-10-29 0622 TM2S          59  14     YT1CS         59  15     0
QSO: 14000 PH 2011-10-29 0624 TM2S          59  14     US1I          59  16     0
QSO: 14000 PH 2011-10-29 0625 TM2S          59  14     RC3W          59  16     0
QSO:  7173 PH 2011-10-29 0628 TM2S          59  14     HB0/SP7VC     59  14     1
QSO: 14000 PH 2011-10-29 0629 TM2S          59  14     OM3KWZ        59  15     0
QSO:  7137 PH 2011-10-29 0630 TM2S          59  14     VP2MDG        59  08     1
QSO: 14000 PH 2011-10-29 0630 TM2S          59  14     SP7SZW        59  15     0
QSO: 14000 PH 2011-10-29 0632 TM2S          59  14     LY2AE         59  15     0
QSO:  7104 PH 2011-10-29 0636 TM2S          59  14     OZ5GX         59  14     1
QSO:  7130 PH 2011-10-29 0637 TM2S          59  14     DL5ZBA        59  14     1
QSO:  7190 PH 2011-10-29 0639 TM2S          59  14     EA6SX         59  14     1
QSO:  7183 PH 2011-10-29 0640 TM2S          59  14     CR3A          59  33     1
QSO: 14000 PH 2011-10-29 0641 TM2S          59  14     EW8ZO         59  16     0
QSO: 14000 PH 2011-10-29 0642 TM2S          59  14     EU4CQ         59  16     0
QSO:  7271 PH 2011-10-29 0642 TM2S          59  14     SJ2W          59  14     1
QSO: 14000 PH 2011-10-29 0643 TM2S          59  14     ER4LX         59  16     0
QSO: 14000 PH 2011-10-29 0646 TM2S          59  14     RX9FG         59  17     0
QSO: 14000 PH 2011-10-29 0647 TM2S          59  14     LY1DJ         59  15     0
QSO: 14000 PH 2011-10-29 0649 TM2S          59  14     UT7E          59  16     0
QSO: 14000 PH 2011-10-29 0651 TM2S          59  14     YO9GVN        59  20     0
QSO: 14000 PH 2011-10-29 0652 TM2S          59  14     SO8W          59  15     0
QSO: 14000 PH 2011-10-29 0652 TM2S          59  14     JA7FTR        59  25     0
QSO: 14000 PH 2011-10-29 0653 TM2S          59  14     OH6JE         59  15     0
QSO: 14000 PH 2011-10-29 0653 TM2S          59  14     RZ1AWZ        59  16     0
QSO: 14000 PH 2011-10-29 0653 TM2S          59  14     YO8SSB        59  20     0
QSO: 14000 PH 2011-10-29 0653 TM2S          59  14     UZ2M          59  16     0
QSO: 14000 PH 2011-10-29 0654 TM2S          59  14     SQ4G          59  15     0
QSO: 14000 PH 2011-10-29 0656 TM2S          59  14     EW8NN         59  16     0
QSO:  7272 PH 2011-10-29 0658 TM2S          59  14     OH0V          59  15     1
QSO:  7061 PH 2011-10-29 0659 TM2S          59  14     LN9Z          59  14     1
QSO:  7117 PH 2011-10-29 0700 TM2S          59  14     C37N          59  14     1
QSO:  7155 PH 2011-10-29 0702 TM2S          59  14     EF8R          59  33     1
QSO: 14000 PH 2011-10-29 0702 TM2S          59  14     SQ9KEJ        59  15     0
QSO:  7161 PH 2011-10-29 0704 TM2S          59  14     EI9E          59  14     1
QSO:  7267 PH 2011-10-29 0706 TM2S          59  14     VE2IM         59  02     1
QSO: 14000 PH 2011-10-29 0708 TM2S          59  14     OM8AA         59  15     0
QSO: 14000 PH 2011-10-29 0709 TM2S          59  14     IW7EAB        59  15     0
QSO: 14000 PH 2011-10-29 0716 TM2S          59  14     YL2NK         59  15     0
QSO: 14000 PH 2011-10-29 0717 TM2S          59  14     HG4F          59  15     0
QSO: 14000 PH 2011-10-29 0718 TM2S          59  14     VI6NC         59  29     0
QSO: 14000 PH 2011-10-29 0719 TM2S          59  14     VK3TU         59  30     0
QSO: 14000 PH 2011-10-29 0720 TM2S          59  14     IT9QQO        59  15     0
QSO:  7187 PH 2011-10-29 0721 TM2S          59  14     G5O           59  14     1
QSO:  7182 PH 2011-10-29 0723 TM2S          59  14     LX5T          59  14     1
QSO: 14000 PH 2011-10-29 0723 TM2S          59  14     VK3VIN        59  30     0
QSO: 14000 PH 2011-10-29 0724 TM2S          59  14     VK7BEN        59  30     0
QSO: 14000 PH 2011-10-29 0725 TM2S          59  14     OM7PY         59  15     0
QSO: 14000 PH 2011-10-29 0725 TM2S          59  14     EO0UD         59  16     0
QSO:  7136 PH 2011-10-29 0725 TM2S          59  14     ON5KQ         59  14     1
QSO:  7054 PH 2011-10-29 0727 TM2S          59  14     V26B          59  08     1
QSO: 14000 PH 2011-10-29 0727 TM2S          59  14     YL2CF         59  15     0
QSO: 14000 PH 2011-10-29 0729 TM2S          59  14     NQ4I          59  05     0
QSO: 14000 PH 2011-10-29 0730 TM2S          59  14     UT0AZA        59  16     0
QSO: 14000 PH 2011-10-29 0730 TM2S          59  14     IW0GTA        59  15     0
QSO: 14000 PH 2011-10-29 0731 TM2S          59  14     EU3AA         59  16     0
QSO: 14000 PH 2011-10-29 0731 TM2S          59  14     4X2M          59  20     0
QSO: 14000 PH 2011-10-29 0731 TM2S          59  14     YU5CW         59  15     0
QSO: 14000 PH 2011-10-29 0732 TM2S          59  14     UR5CJN        59  16     0
QSO: 14000 PH 2011-10-29 0733 TM2S          59  14     EW4DX         59  16     0
QSO: 14235 PH 2011-10-29 0737 TM2S          59  14     UR4EI         59  16     0
QSO: 14235 PH 2011-10-29 0737 TM2S          59  14     UT0VE         59  16     0
QSO: 14235 PH 2011-10-29 0738 TM2S          59  14     LY6A          59  15     0
QSO: 14235 PH 2011-10-29 0738 TM2S          59  14     R7MM          59  16     0
QSO: 21000 PH 2011-10-29 0739 TM2S          59  14     UA0CNX        59  19     1
QSO: 14235 PH 2011-10-29 0739 TM2S          59  14     LA7H          59  14     0
QSO: 14235 PH 2011-10-29 0741 TM2S          59  14     SM6CRM        59  14     0
QSO: 21000 PH 2011-10-29 0741 TM2S          59  14     UN4PG         59  17     1
QSO: 14235 PH 2011-10-29 0742 TM2S          59  14     RW3AI         59  16     0
QSO: 14235 PH 2011-10-29 0742 TM2S          59  14     YO3HA         59  20     0
QSO: 14235 PH 2011-10-29 0742 TM2S          59  14     OE3SGU        59  15     0
QSO: 14235 PH 2011-10-29 0742 TM2S          59  14     YO3JOS        59  20     0
QSO: 14235 PH 2011-10-29 0743 TM2S          59  14     OM5WW         59  15     0
QSO: 21000 PH 2011-10-29 0743 TM2S          59  14     A65EE         59  21     1
QSO: 14235 PH 2011-10-29 0743 TM2S          59  14     IR8C          59  15     0
QSO: 14235 PH 2011-10-29 0744 TM2S          59  14     OM5UM         59  15     0
QSO: 14235 PH 2011-10-29 0744 TM2S          59  14     RL6M          59  16     0
QSO: 14235 PH 2011-10-29 0745 TM2S          59  14     OM0AMR        59  15     0
QSO: 14235 PH 2011-10-29 0745 TM2S          59  14     SO8L          59  15     0
QSO: 14235 PH 2011-10-29 0746 TM2S          59  14     RA3NC         59  16     0
QSO: 14235 PH 2011-10-29 0747 TM2S          59  14     IK0USO        59  15     0
QSO: 14235 PH 2011-10-29 0747 TM2S          59  14     HG1X          59  15     0
QSO: 14235 PH 2011-10-29 0747 TM2S          59  14     UT7MT         59  16     0
QSO: 14235 PH 2011-10-29 0747 TM2S          59  14     OK1CLD        59  15     0
QSO: 14235 PH 2011-10-29 0748 TM2S          59  14     RA9YTX        59  18     0
QSO: 14235 PH 2011-10-29 0748 TM2S          59  14     YL3DR         59  15     0
QSO: 21000 PH 2011-10-29 0748 TM2S          59  14     B1Z           59  24     1
QSO: 14235 PH 2011-10-29 0748 TM2S          59  14     S53I          59  15     0
QSO: 14235 PH 2011-10-29 0749 TM2S          59  14     LZ1RA         59  20     0
QSO: 14235 PH 2011-10-29 0749 TM2S          59  14     SN6F          59  15     0
QSO: 21000 PH 2011-10-29 0749 TM2S          59  14     A73A          59  21     1
QSO: 14235 PH 2011-10-29 0749 TM2S          59  14     SP3POZ        59  15     0
QSO: 14235 PH 2011-10-29 0750 TM2S          59  14     UT1XX         59  16     0
QSO: 21000 PH 2011-10-29 0751 TM2S          59  14     EY8MM         59  17     1
QSO: 14235 PH 2011-10-29 0751 TM2S          59  14     LZ9W          59  20     0
QSO: 14235 PH 2011-10-29 0751 TM2S          59  14     SP3IC         59  15     0
QSO: 14235 PH 2011-10-29 0752 TM2S          59  14     HA5BA         59  15     0
QSO: 21000 PH 2011-10-29 0752 TM2S          59  14     9M8Z          59  28     1
QSO: 14235 PH 2011-10-29 0753 TM2S          59  14     I0LYO         59  15     0
QSO: 14235 PH 2011-10-29 0754 TM2S          59  14     RX9KT         59  17     0
QSO: 14235 PH 2011-10-29 0754 TM2S          59  14     EA4ETW        59  14     0
QSO: 14235 PH 2011-10-29 0754 TM2S          59  14     OM0A          59  15     0
QSO: 14235 PH 2011-10-29 0755 TM2S          59  14     RW4WA         59  16     0
QSO: 14235 PH 2011-10-29 0756 TM2S          59  14     UR5ZMK        59  16     0
QSO: 14235 PH 2011-10-29 0757 TM2S          59  14     OK1XOE        59  15     0
QSO: 21000 PH 2011-10-29 0757 TM2S          59  14     JM1LPN        59  25     1
QSO: 21000 PH 2011-10-29 0757 TM2S          59  14     YT7AW         59  15     1
QSO: 21000 PH 2011-10-29 0758 TM2S          59  14     ER4A          59  16     1
QSO: 14235 PH 2011-10-29 0759 TM2S          59  14     ED5O          59  14     0
QSO: 21000 PH 2011-10-29 0800 TM2S          59  14     ZD8O          59  36     1
QSO: 21000 PH 2011-10-29 0800 TM2S          59  14     EF8R          59  33     1
QSO: 14235 PH 2011-10-29 0800 TM2S          59  14     EA1ASC        59  14     0
QSO: 21000 PH 2011-10-29 0801 TM2S          59  14     C5A           59  35     1
