START-OF-LOG: 3.0
CREATED-BY: QARTest 2.7.6
CONTEST: CQ-WW-SSB
CALLSIGN: IR5A
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-MODE: SSB
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 6678536
NAME: marzio francalanci
OPERATORS: ik5afj ik5zqc ik5pwl ik5aab iz5ich iz5iin iz5dkg iw5eci
QSO:  7132 PH 2011-10-29 0001 IR5A          59  15     LY5I          59  15     0
QSO: 14338 PH 2011-10-29 0637 IR5A          59  15     OK7K          59  15     1
QSO: 14208 PH 2011-10-29 0638 IR5A          59  15     OJ0X          59  15     1
QSO: 21308 PH 2011-10-29 0638 IR5A          59  15     RN4HFJ        59  16     0
QSO: 14325 PH 2011-10-29 0638 IR5A          59  15     YL2BJ         59  15     1
QSO: 21308 PH 2011-10-29 0639 IR5A          59  15     UT1AA         59  16     0
QSO: 14304 PH 2011-10-29 0639 IR5A          59  15     PA6V          59  14     1
QSO: 21310 PH 2011-10-29 0640 IR5A          59  15     RX1CQ         59  16     0
QSO: 14307 PH 2011-10-29 0640 IR5A          59  15     C37N          59  14     1
QSO: 14242 PH 2011-10-29 0641 IR5A          59  15     OG73X         59  15     1
QSO: 14151 PH 2011-10-29 0642 IR5A          59  15     EC6AAE        59  14     1
QSO: 21310 PH 2011-10-29 0645 IR5A          59  15     UY5TE         59  16     0
QSO: 14225 PH 2011-10-29 0645 IR5A          59  15     DQ4W          59  14     1
QSO: 21310 PH 2011-10-29 0646 IR5A          59  15     RU5A          59  16     0
QSO: 14188 PH 2011-10-29 0646 IR5A          59  15     YU0T          59  15     1
QSO: 14239 PH 2011-10-29 0647 IR5A          59  15     ES5RW         59  15     1
QSO: 14275 PH 2011-10-29 0647 IR5A          59  15     LP1H          59  13     1
QSO: 21347 PH 2011-10-29 0648 IR5A          59  15     RT8O          59  18     0
QSO: 21346 PH 2011-10-29 0650 IR5A          59  15     UA1AFT        59  16     0
QSO: 21288 PH 2011-10-29 0651 IR5A          59  15     A52AB         59  22     0
QSO: 21391 PH 2011-10-29 0651 IR5A          59  15     XV9DX         59  26     0
QSO: 21346 PH 2011-10-29 0652 IR5A          59  15     RV3YR         59  16     0
QSO: 28477 PH 2011-10-29 0658 IR5A          59  15     RA9OGA        59  18     0
QSO: 28467 PH 2011-10-29 0700 IR5A          59  15     RM4A          59  16     0
QSO: 14266 PH 2011-10-29 0702 IR5A          59  15     G2F           59  14     1
QSO: 14273 PH 2011-10-29 0703 IR5A          59  15     SP9LJD        59  15     1
QSO: 28508 PH 2011-10-29 0703 IR5A          59  15     RU6YZ         59  16     0
QSO: 28508 PH 2011-10-29 0705 IR5A          59  15     JA8EIA        59  25     0
QSO: 28508 PH 2011-10-29 0705 IR5A          59  15     JH1CMW        59  25     0
QSO: 28508 PH 2011-10-29 0707 IR5A          59  15     JH2BTM        59  25     0
QSO: 28508 PH 2011-10-29 0707 IR5A          59  15     JH1GEV        59  25     0
QSO: 14298 PH 2011-10-29 0707 IR5A          59  15     C5A           59  35     1
QSO: 14195 PH 2011-10-29 0708 IR5A          59  15     YM7KA         59  20     1
QSO: 14164 PH 2011-10-29 0708 IR5A          59  15     TA1CQ         59  20     1
QSO: 14277 PH 2011-10-29 0709 IR5A          59  15     EE9Z          59  33     1
QSO: 14217 PH 2011-10-29 0709 IR5A          59  15     TM6M          59  14     1
QSO: 14232 PH 2011-10-29 0714 IR5A          59  15     UI9I          59  18     1
QSO: 14321 PH 2011-10-29 0714 IR5A          59  15     EW8KY         59  16     1
QSO: 14333 PH 2011-10-29 0715 IR5A          59  15     SX5P          59  20     1
QSO: 28591 PH 2011-10-29 0715 IR5A          59  15     8Q7DV         59  22     0
QSO: 28490 PH 2011-10-29 0715 IR5A          59  15     A65BP         59  21     0
QSO: 14269 PH 2011-10-29 0715 IR5A          59  15     9Y4D          59  09     1
QSO: 14274 PH 2011-10-29 0718 IR5A          59  15     OT5A          59  14     1
QSO: 28299 PH 2011-10-29 0718 IR5A          59  15     XV1X          59  26     0
QSO: 28496 PH 2011-10-29 0720 IR5A          59  15     B3C           59  24     0
QSO: 28656 PH 2011-10-29 0721 IR5A          59  15     RA9JBA        59  17     0
QSO: 14246 PH 2011-10-29 0721 IR5A          59  15     OE5T          59  15     1
QSO: 14196 PH 2011-10-29 0724 IR5A          59  15     CN3A          59  33     1
QSO: 14244 PH 2011-10-29 0727 IR5A          59  15     HB0/SP7VC     59  14     1
QSO: 28527 PH 2011-10-29 0727 IR5A          59  15     JA2KLE        59  25     0
QSO: 28527 PH 2011-10-29 0729 IR5A          59  15     R3AA          59  16     0
QSO: 28527 PH 2011-10-29 0730 IR5A          59  15     JI1RAK        59  25     0
QSO: 28527 PH 2011-10-29 0730 IR5A          59  15     TA5CV         59  20     0
QSO: 21260 PH 2011-10-29 0743 IR5A          59  15     UX3IT         59  16     0
QSO: 21260 PH 2011-10-29 0743 IR5A          59  15     RA3THN        59  16     0
QSO: 21260 PH 2011-10-29 0745 IR5A          59  15     R2OFF         59  16     0
QSO: 28302 PH 2011-10-29 0745 IR5A          59  15     UO5L          59  17     1
QSO: 28455 PH 2011-10-29 0746 IR5A          59  15     E7DX          59  15     1
QSO: 28524 PH 2011-10-29 0748 IR5A          59  15     LP1H          59  13     1
QSO: 28310 PH 2011-10-29 0749 IR5A          59  15     H22H          59  20     1
QSO: 28379 PH 2011-10-29 0749 IR5A          59  15     UU7J          59  16     1
QSO: 21326 PH 2011-10-29 0750 IR5A          59  15     RW6BD         59  16     0
QSO: 21326 PH 2011-10-29 0750 IR5A          59  15     JR3RIY        59  25     0
QSO: 21326 PH 2011-10-29 0751 IR5A          59  15     9V1RM         59  28     0
QSO: 28692 PH 2011-10-29 0751 IR5A          59  15     BQ100         59  24     1
QSO: 28500 PH 2011-10-29 0752 IR5A          59  15     A73A          59  21     1
QSO: 28481 PH 2011-10-29 0753 IR5A          59  15     4Z4DX         59  20     1
QSO: 21326 PH 2011-10-29 0754 IR5A          59  15     YR1C          59  20     0
QSO: 21326 PH 2011-10-29 0755 IR5A          59  15     DO1HGS        59  14     0
QSO: 21326 PH 2011-10-29 0755 IR5A          59  15     LY7A          59  15     0
QSO: 21326 PH 2011-10-29 0756 IR5A          59  15     UA4W          59  16     0
QSO: 21326 PH 2011-10-29 0756 IR5A          59  15     R3LZ          59  16     0
QSO: 21326 PH 2011-10-29 0757 IR5A          59  15     CN1C          59  33     0
QSO: 21326 PH 2011-10-29 0757 IR5A          59  15     LY1DJ         59  15     0
QSO: 28288 PH 2011-10-29 0757 IR5A          59  15     VK4MA         59  30     1
QSO: 21326 PH 2011-10-29 0758 IR5A          59  15     UA3BL         59  16     0
QSO: 21326 PH 2011-10-29 0759 IR5A          59  15     LA8WG         59  14     0
QSO: 21326 PH 2011-10-29 0800 IR5A          59  15     RZ1AU         59  16     0
QSO: 21326 PH 2011-10-29 0800 IR5A          59  15     YO4KAK        59  20     0
QSO: 21326 PH 2011-10-29 0801 IR5A          59  15     JA3BAZ        59  25     0
QSO: 21326 PH 2011-10-29 0802 IR5A          59  15     JR3QHQ        59  25     0
QSO: 21326 PH 2011-10-29 0802 IR5A          59  15     LY1XA         59  15     0
QSO: 28687 PH 2011-10-29 0803 IR5A          59  15     VU2PAI        59  22     1
QSO: 21326 PH 2011-10-29 0803 IR5A          59  15     EW8OG         59  16     0
QSO: 21326 PH 2011-10-29 0805 IR5A          59  15     R5GA          59  16     0
QSO: 21326 PH 2011-10-29 0805 IR5A          59  15     RW3XS         59  16     0
QSO: 21326 PH 2011-10-29 0805 IR5A          59  15     UW4I          59  16     0
QSO: 21326 PH 2011-10-29 0806 IR5A          59  15     JO4CTB        59  25     0
QSO: 21326 PH 2011-10-29 0807 IR5A          59  15     JN1NDY        59  25     0
QSO: 21326 PH 2011-10-29 0808 IR5A          59  15     UT5RB         59  16     0
QSO: 28376 PH 2011-10-29 0808 IR5A          59  15     OH8X          59  15     1
QSO: 21326 PH 2011-10-29 0809 IR5A          59  15     ER5AA         59  16     0
QSO: 21326 PH 2011-10-29 0809 IR5A          59  15     JA0BKX        59  25     0
QSO: 21326 PH 2011-10-29 0809 IR5A          59  15     EW2A          59  16     0
QSO: 28636 PH 2011-10-29 0809 IR5A          59  15     G6PZ          59  14     1
QSO: 21326 PH 2011-10-29 0810 IR5A          59  15     EW4DX         59  16     0
QSO: 21326 PH 2011-10-29 0810 IR5A          59  15     UY7C          59  16     0
QSO: 28474 PH 2011-10-29 0810 IR5A          59  15     DP6A          59  14     1
QSO: 21326 PH 2011-10-29 0810 IR5A          59  15     LY6A          59  15     0
QSO: 21326 PH 2011-10-29 0811 IR5A          59  15     BH4TPJ        59  24     0
QSO: 21326 PH 2011-10-29 0812 IR5A          59  15     TA5IW         59  20     0
QSO: 21326 PH 2011-10-29 0812 IR5A          59  15     LY9A          59  15     0
QSO: 21326 PH 2011-10-29 0813 IR5A          59  15     YO9HG         59  20     0
QSO: 21326 PH 2011-10-29 0813 IR5A          59  15     RU3SD         59  16     0
QSO: 21326 PH 2011-10-29 0813 IR5A          59  15     JA2PVE        59  25     0
QSO: 21326 PH 2011-10-29 0814 IR5A          59  15     RK3TS         59  16     0
QSO: 21326 PH 2011-10-29 0814 IR5A          59  15     YO9KPM        59  20     0
QSO: 21326 PH 2011-10-29 0814 IR5A          59  15     SM0HBV/3      59  14     0
QSO: 21326 PH 2011-10-29 0816 IR5A          59  15     JA4RWN        59  25     0
QSO: 21326 PH 2011-10-29 0816 IR5A          59  15     UR5XFQ        59  16     0
QSO: 21326 PH 2011-10-29 0816 IR5A          59  15     UA0IBX        59  19     0
QSO: 21326 PH 2011-10-29 0817 IR5A          59  15     RF9C          59  17     0
QSO: 21326 PH 2011-10-29 0817 IR5A          59  15     RU3UW         59  16     0
QSO: 28450 PH 2011-10-29 0817 IR5A          59  15     YE2R          59  28     1
QSO: 21326 PH 2011-10-29 0817 IR5A          59  15     US0HZ         59  16     0
QSO: 21326 PH 2011-10-29 0818 IR5A          59  15     UT5IZO        59  16     0
QSO: 21326 PH 2011-10-29 0818 IR5A          59  15     LY1VP         59  15     0
QSO: 21326 PH 2011-10-29 0819 IR5A          59  15     JR3NZC        59  25     0
QSO: 21326 PH 2011-10-29 0819 IR5A          59  15     RU1A          59  16     0
QSO: 21326 PH 2011-10-29 0819 IR5A          59  15     RK9FBO        59  17     0
QSO: 21326 PH 2011-10-29 0820 IR5A          59  15     RZ4AG         59  16     0
QSO: 28305 PH 2011-10-29 0820 IR5A          59  15     3D2A          59  32     1
QSO: 21326 PH 2011-10-29 0821 IR5A          59  15     EI4II         59  14     0
QSO: 21326 PH 2011-10-29 0821 IR5A          59  15     UW5U          59  16     0
QSO: 28533 PH 2011-10-29 0822 IR5A          59  15     S57DX         59  15     1
QSO: 21326 PH 2011-10-29 0822 IR5A          59  15     RA4DR         59  16     0
QSO: 21326 PH 2011-10-29 0822 IR5A          59  15     OH4A          59  15     0
QSO: 21326 PH 2011-10-29 0822 IR5A          59  15     RA6LIS        59  16     0
QSO: 21326 PH 2011-10-29 0823 IR5A          59  15     EW8DD         59  16     0
QSO: 21326 PH 2011-10-29 0823 IR5A          59  15     EI0PL         59  14     0
QSO: 21326 PH 2011-10-29 0823 IR5A          59  15     UA9CDV        59  17     0
QSO: 21326 PH 2011-10-29 0823 IR5A          59  15     EA3CCN        59  14     0
QSO: 21326 PH 2011-10-29 0824 IR5A          59  15     EA7AKK        59  14     0
QSO: 21326 PH 2011-10-29 0824 IR5A          59  15     UA4LX         59  16     0
QSO: 21326 PH 2011-10-29 0826 IR5A          59  15     LY5I          59  15     0
QSO: 21326 PH 2011-10-29 0826 IR5A          59  15     F4FFH         59  14     0
QSO: 21326 PH 2011-10-29 0827 IR5A          59  15     RM7M          59  16     0
QSO: 21326 PH 2011-10-29 0827 IR5A          59  15     UA9SUX        59  16     0
QSO: 28464 PH 2011-10-29 0828 IR5A          59  15     EF8R          59  33     1
QSO: 21326 PH 2011-10-29 0828 IR5A          59  15     SM4DQE        59  14     0
QSO: 21326 PH 2011-10-29 0828 IR5A          59  15     RM3F          59  16     0
QSO: 21326 PH 2011-10-29 0828 IR5A          59  15     UV3QF         59  16     0
QSO: 21326 PH 2011-10-29 0829 IR5A          59  15     R9FR          59  17     0
QSO: 28415 PH 2011-10-29 0829 IR5A          59  15     EY7AD         59  17     1
QSO: 21326 PH 2011-10-29 0829 IR5A          59  15     TA3IW         59  20     0
QSO: 21326 PH 2011-10-29 0829 IR5A          59  15     R9XAA         59  17     0
QSO: 21326 PH 2011-10-29 0830 IR5A          59  15     UR7QM         59  16     0
QSO: 21326 PH 2011-10-29 0830 IR5A          59  15     LZ3FN         59  20     0
QSO: 28647 PH 2011-10-29 0831 IR5A          59  15     JY4NE         59  20     1
QSO: 21326 PH 2011-10-29 0831 IR5A          59  15     ES1CN         59  15     0
QSO: 21326 PH 2011-10-29 0831 IR5A          59  15     UA1CEI        59  16     0
QSO: 21326 PH 2011-10-29 0832 IR5A          59  15     JA7RPC        59  25     0
QSO: 21326 PH 2011-10-29 0833 IR5A          59  15     UA0CNX        59  19     0
QSO: 21326 PH 2011-10-29 0833 IR5A          59  15     YC6JRT        59  28     0
QSO: 21326 PH 2011-10-29 0834 IR5A          59  15     UT7LW         59  16     0
QSO: 21326 PH 2011-10-29 0834 IR5A          59  15     UR4U          59  16     0
QSO: 21326 PH 2011-10-29 0835 IR5A          59  15     JA8IJI        59  25     0
QSO: 21326 PH 2011-10-29 0835 IR5A          59  15     ES1LS         59  15     0
QSO: 21326 PH 2011-10-29 0837 IR5A          59  15     UT7NY         59  16     0
QSO: 21326 PH 2011-10-29 0837 IR5A          59  15     UX3HA         59  16     0
QSO: 21326 PH 2011-10-29 0838 IR5A          59  15     RN1NHF        59  16     0
QSO: 21326 PH 2011-10-29 0839 IR5A          59  15     UT5UGR        59  16     0
QSO: 28606 PH 2011-10-29 0839 IR5A          59  15     ZS6EE         59  38     1
QSO: 21326 PH 2011-10-29 0839 IR5A          59  15     EW6AF         59  16     0
QSO: 21326 PH 2011-10-29 0839 IR5A          59  15     OK7K          59  15     0
QSO: 21326 PH 2011-10-29 0840 IR5A          59  15     UW7RV         59  16     0
QSO: 21326 PH 2011-10-29 0841 IR5A          59  15     OL8M          59  15     0
QSO: 21326 PH 2011-10-29 0841 IR5A          59  15     R8MD          59  17     0
QSO: 21326 PH 2011-10-29 0841 IR5A          59  15     UT4UH         59  16     0
QSO: 21326 PH 2011-10-29 0842 IR5A          59  15     R7MM          59  16     0
QSO: 21326 PH 2011-10-29 0842 IR5A          59  15     RZ3ARD/M      59  16     0
QSO: 21326 PH 2011-10-29 0843 IR5A          59  15     UZ0U          59  16     0
QSO: 21326 PH 2011-10-29 0844 IR5A          59  15     JA2XCR        59  25     0
QSO: 21326 PH 2011-10-29 0844 IR5A          59  15     JI3FSI        59  25     0
QSO: 21326 PH 2011-10-29 0845 IR5A          59  15     RY3F          59  16     0
QSO: 21326 PH 2011-10-29 0845 IR5A          59  15     CT4QB         59  14     0
QSO: 21326 PH 2011-10-29 0846 IR5A          59  15     EY8AR         59  17     0
QSO: 21326 PH 2011-10-29 0846 IR5A          59  15     UX7FD         59  16     0
QSO: 21326 PH 2011-10-29 0846 IR5A          59  15     UT7MT         59  16     0
QSO: 21326 PH 2011-10-29 0846 IR5A          59  15     JA9CCG        59  25     0
QSO: 21326 PH 2011-10-29 0847 IR5A          59  15     EI7CC         59  14     0
QSO: 21326 PH 2011-10-29 0847 IR5A          59  15     LP1H          59  13     0
QSO: 28694 PH 2011-10-29 0848 IR5A          59  15     OM5M          59  15     1
QSO: 21326 PH 2011-10-29 0848 IR5A          59  15     JA0BJY        59  25     0
QSO: 21326 PH 2011-10-29 0849 IR5A          59  15     JR4EKD        59  25     0
QSO: 21326 PH 2011-10-29 0849 IR5A          59  15     JR1BTG        59  25     0
QSO: 21326 PH 2011-10-29 0849 IR5A          59  15     UR5MM         59  16     0
QSO: 28360 PH 2011-10-29 0850 IR5A          59  15     JT5DX         59  23     1
QSO: 21326 PH 2011-10-29 0850 IR5A          59  15     LZ2SX         59  20     0
QSO: 21326 PH 2011-10-29 0851 IR5A          59  15     ES8SX         59  15     0
QSO: 21326 PH 2011-10-29 0851 IR5A          59  15     SM3X          59  14     0
QSO: 28582 PH 2011-10-29 0852 IR5A          59  15     RU0FM         59  19     1
QSO: 28302 PH 2011-10-29 0852 IR5A          59  15     9M2TO         59  28     1
QSO: 21326 PH 2011-10-29 0853 IR5A          59  15     BH4QFI        59  24     0
QSO: 21326 PH 2011-10-29 0853 IR5A          59  15     JR4VEV        59  25     0
QSO: 21326 PH 2011-10-29 0854 IR5A          59  15     JH1EVD        59  25     0
QSO: 21326 PH 2011-10-29 0854 IR5A          59  15     DJ8OG         59  14     0
QSO: 28700 PH 2011-10-29 0854 IR5A          59  15     9A7A          59  15     1
QSO: 21326 PH 2011-10-29 0855 IR5A          59  15     UT5UUV        59  16     0
QSO: 21326 PH 2011-10-29 0856 IR5A          59  15     RW9QC         59  17     0
QSO: 21326 PH 2011-10-29 0857 IR5A          59  15     JA6FHF        59  25     0
QSO: 21326 PH 2011-10-29 0857 IR5A          59  15     JF1WNT        59  25     0
QSO: 21326 PH 2011-10-29 0858 IR5A          59  15     UA0WY         59  18     0
QSO: 21326 PH 2011-10-29 0858 IR5A          59  15     JH8BOE        59  25     0
QSO: 21326 PH 2011-10-29 0859 IR5A          59  15     F5KAR         59  14     0
QSO: 21326 PH 2011-10-29 0859 IR5A          59  15     VK4KW         59  30     0
QSO: 21326 PH 2011-10-29 0859 IR5A          59  15     RW0UM         59  18     0
QSO: 21326 PH 2011-10-29 0859 IR5A          59  15     EU4CQ         59  16     0
QSO: 28786 PH 2011-10-29 0900 IR5A          59  15     OK7K          59  15     1
QSO: 21326 PH 2011-10-29 0900 IR5A          59  15     RA9ULK        59  18     0
QSO: 21326 PH 2011-10-29 0900 IR5A          59  15     RZ4FWW        59  16     0
QSO: 28525 PH 2011-10-29 0900 IR5A          59  15     ES5G          59  15     1
QSO: 21326 PH 2011-10-29 0901 IR5A          59  15     UA9NP         59  17     0
QSO: 28535 PH 2011-10-29 0901 IR5A          59  15     TF4X          59  40     1
QSO: 21326 PH 2011-10-29 0901 IR5A          59  15     LA4EU         59  14     0
QSO: 21326 PH 2011-10-29 0902 IR5A          59  15     JJ1VRO        59  25     0
QSO: 21326 PH 2011-10-29 0903 IR5A          59  15     R2AT          59  16     0
QSO: 21326 PH 2011-10-29 0904 IR5A          59  15     IT9XTP        59  15     0
QSO: 28566 PH 2011-10-29 0905 IR5A          59  15     ZD8O          59  36     1
QSO: 21326 PH 2011-10-29 0905 IR5A          59  15     RA0JBL        59  19     0
QSO: 28733 PH 2011-10-29 0905 IR5A          59  15     IZ5CML        59  15     1
QSO: 28503 PH 2011-10-29 0906 IR5A          59  15     CR3L          59  33     1
QSO: 21326 PH 2011-10-29 0907 IR5A          59  15     SM6C          59  14     0
QSO: 28400 PH 2011-10-29 0908 IR5A          59  15     EK6TA         59  21     1
