START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: IO1T
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 8092656
OPERATORS: I1BEP IK1HXN IK1RQT IK1QBT IK1SPR IV3BSY IW1AYD IW1FNW
CLUB: RHEIN RUHR DX ASSOCIATION
NAME: Aribra IQ1RY Contest Team
SOAPBOX:
QSO:  3741 PH 2011-10-29 0000 IO1T          59  15     9A1A          59  15     1
QSO: 21243 PH 2011-10-30 0820 IO1T          59  15     BD5FFK        59  24     0
QSO: 21243 PH 2011-10-30 0820 IO1T          59  15     LY9A          59  15     0
QSO: 21243 PH 2011-10-30 0821 IO1T          59  15     UO5L          59  17     0
QSO: 21243 PH 2011-10-30 0821 IO1T          59  15     RA0FU         59  19     0
QSO: 21243 PH 2011-10-30 0823 IO1T          59  15     JP3AZM        59  25     0
QSO: 21243 PH 2011-10-30 0823 IO1T          59  15     LA2IJ         59  14     0
QSO: 21243 PH 2011-10-30 0823 IO1T          59  15     YO3FGO        59  20     0
QSO: 21243 PH 2011-10-30 0824 IO1T          59  15     OH6JE         59  15     0
QSO: 21243 PH 2011-10-30 0825 IO1T          59  15     RA/KE5JA      59  19     0
QSO: 21243 PH 2011-10-30 0825 IO1T          59  15     OH4A          59  15     0
QSO: 21243 PH 2011-10-30 0825 IO1T          59  15     EA8LS         59  33     0
QSO: 21243 PH 2011-10-30 0825 IO1T          59  15     LY6A          59  15     0
QSO: 21243 PH 2011-10-30 0826 IO1T          59  15     JF1KSF        59  25     0
QSO: 21243 PH 2011-10-30 0826 IO1T          59  15     JA8CSY        59  25     0
QSO: 21243 PH 2011-10-30 0827 IO1T          59  15     UN7MMM        59  17     0
QSO: 21243 PH 2011-10-30 0827 IO1T          59  15     R2SA          59  16     0
QSO: 21243 PH 2011-10-30 0827 IO1T          59  15     JA7XBA        59  25     0
QSO: 21243 PH 2011-10-30 0828 IO1T          59  15     SM5D          59  14     0
QSO: 21243 PH 2011-10-30 0828 IO1T          59  15     UT8EL         59  16     0
QSO: 21243 PH 2011-10-30 0829 IO1T          59  15     JA2AXB        59  25     0
QSO: 21243 PH 2011-10-30 0829 IO1T          59  15     SZ3I          59  20     0
QSO: 21243 PH 2011-10-30 0830 IO1T          59  15     UA3PB         59  16     0
QSO: 21157 PH 2011-10-30 0832 IO1T          59  15     V5/NZ2P       59  38     0
QSO: 21231 PH 2011-10-30 0834 IO1T          59  15     TM7F          59  14     0
QSO: 21225 PH 2011-10-30 0836 IO1T          59  15     JM3PLL        59  25     0
QSO: 21225 PH 2011-10-30 0836 IO1T          59  15     JA3PYC        59  25     0
QSO: 28343 PH 2011-10-30 0837 IO1T          59  15     T70A          59  15     1
QSO: 21225 PH 2011-10-30 0837 IO1T          59  15     YL9T          59  15     0
QSO: 21225 PH 2011-10-30 0837 IO1T          59  15     ES5YG         59  15     0
QSO: 21225 PH 2011-10-30 0838 IO1T          59  15     EW8OG         59  16     0
QSO: 21225 PH 2011-10-30 0838 IO1T          59  15     CT2CRP        59  14     0
QSO: 28343 PH 2011-10-30 0839 IO1T          59  15     NH0S          59  27     1
QSO: 21225 PH 2011-10-30 0841 IO1T          59  15     LA9DFA        59  14     0
QSO: 28449 PH 2011-10-30 0843 IO1T          59  15     UN2E          59  17     0
QSO: 28449 PH 2011-10-30 0843 IO1T          59  15     RT3D          59  16     0
QSO: 28449 PH 2011-10-30 0845 IO1T          59  15     UA6LUQ        59  16     0
QSO: 28449 PH 2011-10-30 0845 IO1T          59  15     JF6TAC        59  25     0
QSO: 28449 PH 2011-10-30 0847 IO1T          59  15     BG6CJR        59  24     0
QSO: 28449 PH 2011-10-30 0847 IO1T          59  15     US5ISV        59  16     0
QSO: 28449 PH 2011-10-30 0848 IO1T          59  15     BD5BMC        59  24     0
QSO: 28449 PH 2011-10-30 0848 IO1T          59  15     BD4FM         59  24     0
QSO: 28449 PH 2011-10-30 0849 IO1T          59  15     RA1QD         59  16     0
QSO: 28449 PH 2011-10-30 0849 IO1T          59  15     UX8ML         59  16     0
QSO: 28449 PH 2011-10-30 0850 IO1T          59  15     US2IF         59  16     0
QSO: 28449 PH 2011-10-30 0850 IO1T          59  15     R3AA          59  16     0
QSO: 28449 PH 2011-10-30 0851 IO1T          59  15     UA6YN         59  16     0
QSO: 28449 PH 2011-10-30 0851 IO1T          59  15     RZ9YB         59  18     0
QSO: 28449 PH 2011-10-30 0851 IO1T          59  15     G5O           59  14     0
QSO: 28536 PH 2011-10-30 0853 IO1T          59  15     TF4X          59  40     0
QSO: 14224 PH 2011-10-30 0854 IO1T          59  15     CR2X          59  14     1
QSO: 14278 PH 2011-10-30 0854 IO1T          59  15     GM2T          59  14     1
QSO: 28318 PH 2011-10-30 0857 IO1T          59  15     TR8CA         59  36     0
QSO: 28592 PH 2011-10-30 0900 IO1T          59  15     GW4OH         59  14     0
QSO: 21286 PH 2011-10-30 0907 IO1T          59  15     UB0A          59  18     0
QSO: 21286 PH 2011-10-30 0908 IO1T          59  15     JH3CUL        59  25     0
QSO: 21285 PH 2011-10-30 0910 IO1T          59  15     EW8NN         59  16     0
QSO: 14133 PH 2011-10-30 0910 IO1T          59  15     TX5A          59  31     1
QSO: 21285 PH 2011-10-30 0911 IO1T          59  15     UT7MR         59  16     0
QSO: 21285 PH 2011-10-30 0914 IO1T          59  15     YE2S          59  28     0
QSO: 21285 PH 2011-10-30 0914 IO1T          59  15     EO0UD         59  16     0
QSO: 21285 PH 2011-10-30 0916 IO1T          59  15     DS5TOS        59  25     0
QSO: 21285 PH 2011-10-30 0918 IO1T          59  15     UT6EE         59  16     0
QSO: 21285 PH 2011-10-30 0921 IO1T          59  15     RA3TT         59  16     0
QSO: 21285 PH 2011-10-30 0921 IO1T          59  15     SM5CEU        59  14     0
QSO: 28351 PH 2011-10-30 0922 IO1T          59  15     9V1YC         59  28     1
QSO: 21285 PH 2011-10-30 0924 IO1T          59  15     R7AY          59  16     0
QSO: 21285 PH 2011-10-30 0924 IO1T          59  15     LY2K          59  15     0
QSO: 28274 PH 2011-10-30 0925 IO1T          59  15     XV1X          59  26     1
QSO: 21285 PH 2011-10-30 0925 IO1T          59  15     RA3ATE        59  16     0
QSO: 21285 PH 2011-10-30 0926 IO1T          59  15     G5O           59  14     0
QSO: 21285 PH 2011-10-30 0927 IO1T          59  15     RN2FQ         59  15     0
QSO: 21285 PH 2011-10-30 0927 IO1T          59  15     UT8IT         59  16     0
QSO: 21285 PH 2011-10-30 0928 IO1T          59  15     RA0AY         59  18     0
QSO: 28613 PH 2011-10-30 0928 IO1T          59  15     MI0BPB        59  14     1
QSO: 21285 PH 2011-10-30 0929 IO1T          59  15     RN3FY         59  16     0
QSO: 21285 PH 2011-10-30 0931 IO1T          59  15     RV9CM         59  17     0
QSO: 21285 PH 2011-10-30 0933 IO1T          59  15     UA9YRS        59  18     0
QSO: 21285 PH 2011-10-30 0935 IO1T          59  15     JH4UTP        59  25     0
QSO: 28440 PH 2011-10-30 0936 IO1T          59  15     7Z1SJ         59  21     1
QSO: 21285 PH 2011-10-30 0936 IO1T          59  15     A61EE         59  21     0
QSO: 28523 PH 2011-10-30 0936 IO1T          59  15     OJ0X          59  15     1
QSO: 21285 PH 2011-10-30 0937 IO1T          59  15     RA4ACX        59  16     0
QSO: 21285 PH 2011-10-30 0938 IO1T          59  15     R9OAZ         59  18     0
QSO: 21285 PH 2011-10-30 0939 IO1T          59  15     SM7PEV        59  14     0
QSO: 21285 PH 2011-10-30 0939 IO1T          59  15     EV6M          59  16     0
QSO: 21285 PH 2011-10-30 0940 IO1T          59  15     UT5LO         59  16     0
QSO: 21285 PH 2011-10-30 0940 IO1T          59  15     R3KM          59  16     0
QSO: 21285 PH 2011-10-30 0941 IO1T          59  15     RX6LOL        59  16     0
QSO: 21285 PH 2011-10-30 0942 IO1T          59  15     YC6JRT        59  28     0
QSO: 21285 PH 2011-10-30 0942 IO1T          59  15     UA6YN         59  16     0
QSO: 28781 PH 2011-10-30 0942 IO1T          59  15     OH0Z          59  15     1
QSO: 21285 PH 2011-10-30 0943 IO1T          59  15     SP4AAZ        59  15     0
QSO: 21285 PH 2011-10-30 0944 IO1T          59  15     LY3CY         59  15     0
QSO: 21285 PH 2011-10-30 0944 IO1T          59  15     UV5U          59  16     0
QSO: 21285 PH 2011-10-30 0945 IO1T          59  15     LY2SA         59  15     0
QSO: 28328 PH 2011-10-30 0945 IO1T          59  15     IG9/I2ADN     59  33     1
QSO: 21285 PH 2011-10-30 0946 IO1T          59  15     OH5TS         59  15     0
QSO: 21244 PH 2011-10-30 0952 IO1T          59  15     JW5E          59  40     1
QSO: 28474 PH 2011-10-30 0952 IO1T          59  15     EA3HCY        59  14     0
QSO: 28474 PH 2011-10-30 0952 IO1T          59  15     SF3A          59  14     0
QSO: 28474 PH 2011-10-30 0952 IO1T          59  15     UR5MM         59  16     0
QSO: 28474 PH 2011-10-30 0953 IO1T          59  15     UA9JFH        59  17     0
QSO: 28474 PH 2011-10-30 0954 IO1T          59  15     BY1CW         59  24     0
QSO: 28474 PH 2011-10-30 0955 IO1T          59  15     OE3WMW        59  15     0
QSO: 28474 PH 2011-10-30 0955 IO1T          59  15     DR1A          59  14     0
QSO: 28474 PH 2011-10-30 0955 IO1T          59  15     P33W          59  20     0
QSO: 28474 PH 2011-10-30 0955 IO1T          59  15     RA3TT         59  16     0
QSO: 21302 PH 2011-10-30 0956 IO1T          59  15     CX2DK         59  13     1
QSO: 28474 PH 2011-10-30 0957 IO1T          59  15     BD3NCK        59  24     0
QSO: 28474 PH 2011-10-30 0957 IO1T          59  15     DL2YMR        59  14     0
QSO: 28474 PH 2011-10-30 0957 IO1T          59  15     RW0A          59  18     0
QSO: 28474 PH 2011-10-30 0958 IO1T          59  15     PD2J          59  14     0
QSO: 28474 PH 2011-10-30 0958 IO1T          59  15     RA0QW         59  19     0
QSO: 28474 PH 2011-10-30 0959 IO1T          59  15     DK5D          59  14     0
QSO: 28474 PH 2011-10-30 0959 IO1T          59  15     OV1A          59  14     0
QSO: 28474 PH 2011-10-30 1000 IO1T          59  15     BG9CTD        59  24     0
QSO: 28474 PH 2011-10-30 1001 IO1T          59  15     UA3UBT        59  16     0
QSO: 28474 PH 2011-10-30 1002 IO1T          59  15     DL2CC         59  14     0
QSO: 28474 PH 2011-10-30 1003 IO1T          59  15     RV3A          59  16     0
QSO: 28474 PH 2011-10-30 1004 IO1T          59  15     OP4A          59  14     0
QSO: 28474 PH 2011-10-30 1004 IO1T          59  15     TA5CV         59  20     0
QSO: 28819 PH 2011-10-30 1005 IO1T          59  15     EX8LF         59  17     0
QSO: 28474 PH 2011-10-30 1006 IO1T          59  15     RZ0SR         59  18     0
QSO: 28474 PH 2011-10-30 1007 IO1T          59  15     VK1CC         59  30     0
QSO: 28474 PH 2011-10-30 1007 IO1T          59  15     ON4IA         59  14     0
QSO: 28474 PH 2011-10-30 1008 IO1T          59  15     PA3AJH        59  14     0
QSO: 28474 PH 2011-10-30 1008 IO1T          59  15     R8MD          59  17     0
QSO: 28474 PH 2011-10-30 1008 IO1T          59  15     RW2L          59  16     0
QSO: 28474 PH 2011-10-30 1009 IO1T          59  15     BD5HSV/9      59  23     0
QSO: 28474 PH 2011-10-30 1010 IO1T          59  15     9A5D          59  15     0
QSO: 28474 PH 2011-10-30 1010 IO1T          59  15     RK9UE         59  18     0
QSO: 28474 PH 2011-10-30 1011 IO1T          59  15     9A2U          59  15     0
QSO: 28474 PH 2011-10-30 1012 IO1T          59  15     DF3TE         59  14     0
QSO: 28474 PH 2011-10-30 1013 IO1T          59  15     UV3QF         59  16     0
QSO: 28474 PH 2011-10-30 1013 IO1T          59  15     OH1O          59  15     0
QSO: 28474 PH 2011-10-30 1014 IO1T          59  15     DL8DAZ        59  14     0
QSO: 28474 PH 2011-10-30 1014 IO1T          59  15     RZ9YF         59  17     0
QSO: 28474 PH 2011-10-30 1016 IO1T          59  15     LA1TPK        59  14     0
QSO: 28700 PH 2011-10-30 1019 IO1T          59  15     GM2T          59  14     0
QSO: 28474 PH 2011-10-30 1020 IO1T          59  15     RT5K          59  16     0
QSO: 21129 PH 2011-10-30 1020 IO1T          59  15     GT8IOM        59  14     1
QSO: 28474 PH 2011-10-30 1020 IO1T          59  15     RW6AH         59  16     0
QSO: 28474 PH 2011-10-30 1020 IO1T          59  15     F1NGP         59  14     0
QSO: 28474 PH 2011-10-30 1021 IO1T          59  15     OG5T          59  15     0
QSO: 28474 PH 2011-10-30 1021 IO1T          59  15     PI4TIL        59  14     0
QSO: 28474 PH 2011-10-30 1022 IO1T          59  15     DJ5MW         59  14     0
QSO: 21188 PH 2011-10-30 1023 IO1T          59  15     ZM4T          59  32     1
QSO: 28474 PH 2011-10-30 1023 IO1T          59  15     I1POR         59  15     0
QSO: 28474 PH 2011-10-30 1024 IO1T          59  15     DL0ESA        59  14     0
QSO: 28474 PH 2011-10-30 1025 IO1T          59  15     SM2A          59  14     0
QSO: 28474 PH 2011-10-30 1026 IO1T          59  15     EA8ZS         59  33     0
QSO: 28474 PH 2011-10-30 1026 IO1T          59  15     SM5Q          59  14     0
QSO: 28474 PH 2011-10-30 1027 IO1T          59  15     UR5EAF        59  16     0
QSO: 28423 PH 2011-10-30 1027 IO1T          59  15     HB0/HB9AON    59  14     0
QSO: 14150 PH 2011-10-30 1028 IO1T          59  15     LX0RL         59  14     1
QSO: 14344 PH 2011-10-30 1030 IO1T          59  15     OH0Z          59  15     1
QSO: 21222 PH 2011-10-30 1031 IO1T          59  15     VK4KW         59  30     0
QSO: 14313 PH 2011-10-30 1031 IO1T          59  15     YV5AM         59  09     1
QSO: 21342 PH 2011-10-30 1032 IO1T          59  15     VR2YYW        59  24     0
QSO: 21263 PH 2011-10-30 1033 IO1T          59  15     UA1CEC        59  16     0
QSO: 21263 PH 2011-10-30 1035 IO1T          59  15     UA6GF         59  16     0
QSO: 21263 PH 2011-10-30 1036 IO1T          59  15     5P0O          59  14     0
QSO: 21263 PH 2011-10-30 1037 IO1T          59  15     RN3ZC         59  16     0
QSO: 21218 PH 2011-10-30 1039 IO1T          59  15     4Z4DX         59  20     0
QSO: 21256 PH 2011-10-30 1040 IO1T          59  15     LZ3GH         59  20     0
QSO: 21255 PH 2011-10-30 1042 IO1T          59  15     LU1VM         59  13     0
QSO: 21253 PH 2011-10-30 1044 IO1T          59  15     PG7V          59  14     0
QSO: 21254 PH 2011-10-30 1047 IO1T          59  15     PG1R          59  14     0
QSO: 21224 PH 2011-10-30 1049 IO1T          59  15     XU7ACY        59  26     0
QSO: 21257 PH 2011-10-30 1049 IO1T          59  15     OH1EB         59  15     0
QSO: 21257 PH 2011-10-30 1050 IO1T          59  15     YO5CBN        59  20     0
QSO: 21201 PH 2011-10-30 1053 IO1T          59  15     J28RO         59  37     0
QSO: 21250 PH 2011-10-30 1053 IO1T          59  15     PA3AJH        59  14     0
QSO: 28363 PH 2011-10-30 1054 IO1T          59  15     ER4A          59  16     1
QSO: 21250 PH 2011-10-30 1055 IO1T          59  15     PA0GJV        59  14     0
QSO: 21250 PH 2011-10-30 1057 IO1T          59  15     R3PA          59  16     0
QSO: 21260 PH 2011-10-30 1059 IO1T          59  15     2W0BRR        59  14     0
QSO: 21260 PH 2011-10-30 1100 IO1T          59  15     W1MA          59  05     0
QSO: 21260 PH 2011-10-30 1101 IO1T          59  15     M0RYB         59  14     0
QSO: 21260 PH 2011-10-30 1102 IO1T          59  15     GM2T          59  14     0
QSO: 21260 PH 2011-10-30 1103 IO1T          59  15     R3QX          59  16     0
QSO: 21260 PH 2011-10-30 1104 IO1T          59  15     VE2DXY        59  02     0
QSO: 21260 PH 2011-10-30 1104 IO1T          59  15     YO5KER        59  20     0
QSO: 21260 PH 2011-10-30 1105 IO1T          59  15     LA1PHA        59  14     0
QSO: 21260 PH 2011-10-30 1105 IO1T          59  15     PC2F          59  14     0
QSO: 21260 PH 2011-10-30 1106 IO1T          59  15     HB9EE         59  14     0
QSO: 14258 PH 2011-10-30 1106 IO1T          59  15     GJ2A          59  14     1
QSO: 21260 PH 2011-10-30 1107 IO1T          59  15     DF2SD         59  14     0
QSO: 21260 PH 2011-10-30 1107 IO1T          59  15     GM6NX         59  14     0
QSO: 21260 PH 2011-10-30 1108 IO1T          59  15     EI3KE         59  14     0
QSO: 21260 PH 2011-10-30 1109 IO1T          59  15     VA2AFH        59  05     0
QSO: 21260 PH 2011-10-30 1109 IO1T          59  15     UT7L          59  16     0
QSO: 21260 PH 2011-10-30 1109 IO1T          59  15     PA3FYG        59  14     0
QSO: 21260 PH 2011-10-30 1110 IO1T          59  15     GI3SG         59  14     0
QSO: 21260 PH 2011-10-30 1110 IO1T          59  15     ON7CO         59  14     0
QSO: 21260 PH 2011-10-30 1110 IO1T          59  15     LA6HJA        59  14     0
QSO: 21260 PH 2011-10-30 1110 IO1T          59  15     W8JGU         59  04     0
QSO: 21260 PH 2011-10-30 1111 IO1T          59  15     K2BQW         59  05     0
QSO: 21260 PH 2011-10-30 1111 IO1T          59  15     W2YC          59  05     0
QSO: 21260 PH 2011-10-30 1111 IO1T          59  15     PI4W          59  14     0
QSO: 21260 PH 2011-10-30 1111 IO1T          59  15     N3ALN         59  05     0
QSO: 21260 PH 2011-10-30 1112 IO1T          59  15     LY2CO         59  15     0
QSO: 21260 PH 2011-10-30 1112 IO1T          59  15     N1DG          59  05     0
QSO: 21260 PH 2011-10-30 1113 IO1T          59  15     KB1DK         59  05     0
QSO: 21260 PH 2011-10-30 1113 IO1T          59  15     PA3T          59  14     0
QSO: 21260 PH 2011-10-30 1113 IO1T          59  15     PA3ELQ        59  14     0
QSO: 21260 PH 2011-10-30 1114 IO1T          59  15     K3PP          59  05     0
QSO: 21260 PH 2011-10-30 1114 IO1T          59  15     OT1S          59  14     0
QSO: 21260 PH 2011-10-30 1115 IO1T          59  15     UU3J          59  16     0
QSO: 21260 PH 2011-10-30 1117 IO1T          59  15     LZ3DJ         59  20     0
QSO: 21260 PH 2011-10-30 1118 IO1T          59  15     YO8RMB        59  20     0
QSO: 21260 PH 2011-10-30 1119 IO1T          59  15     IK6VXO        59  15     0
QSO: 21260 PH 2011-10-30 1121 IO1T          59  15     TA1DX         59  20     0
QSO: 21260 PH 2011-10-30 1121 IO1T          59  15     N1EU          59  05     0
QSO: 21260 PH 2011-10-30 1121 IO1T          59  15     OK5W          59  15     0
QSO: 21260 PH 2011-10-30 1122 IO1T          59  15     W3KB          59  05     0
QSO: 21260 PH 2011-10-30 1122 IO1T          59  15     NP2B          59  08     0
QSO: 21260 PH 2011-10-30 1122 IO1T          59  15     VE3JM         59  04     0
QSO: 21260 PH 2011-10-30 1122 IO1T          59  15     K4VBS         59  05     0
QSO: 21260 PH 2011-10-30 1122 IO1T          59  15     MI3OZX        59  14     0
QSO: 21260 PH 2011-10-30 1124 IO1T          59  15     K9RS          59  05     0
