START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: EW2A
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 3795847
CLUB: BELARUS CONTEST CLUB
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.90A
NAME: ALEX SAVUSHKIN
OPERATORS: EW2A
SOAPBOX:
QSO:  3799 PH 2011-10-29 0000 EW2A           59     16 E7DX           59     15
QSO:  3633 PH 2011-10-30 0326 EW2A           59     16 W3UA           59      5
QSO:  3797 PH 2011-10-30 0327 EW2A           59     16 IV3KFB         59     15
QSO:  3794 PH 2011-10-30 0327 EW2A           59     16 CN2R           59     33
QSO:  3787 PH 2011-10-30 0328 EW2A           59     16 DF0HQ          59     14
QSO:  3770 PH 2011-10-30 0330 EW2A           59     16 HB9FR          59     14
QSO:  3762 PH 2011-10-30 0333 EW2A           59     16 EF8R           59     33
QSO:  3737 PH 2011-10-30 0337 EW2A           59     16 EW8DX          59     16
QSO:  3736 PH 2011-10-30 0338 EW2A           59     16 VE2IM          59      2
QSO:  3733 PH 2011-10-30 0339 EW2A           59     16 4O3A           59     15
QSO:  1885 PH 2011-10-30 0344 EW2A           59     16 EA5RU          59     14
QSO:  1862 PH 2011-10-30 0346 EW2A           59     16 EB1WW          59     14
QSO:  1859 PH 2011-10-30 0346 EW2A           59     16 S53M           59     15
QSO:  1847 PH 2011-10-30 0347 EW2A           59     16 IR9Y           59     15
QSO:  1840 PH 2011-10-30 0349 EW2A           59     16 UR4U           59     16
QSO:  1840 PH 2011-10-30 0349 EW2A           59     16 DR15ZBAY       59     14
QSO: 14200 PH 2011-10-30 0354 EW2A           59     16 D4C            59     35
QSO: 14164 PH 2011-10-30 0355 EW2A           59     16 PW2D           59     11
QSO: 14114 PH 2011-10-30 0355 EW2A           59     16 6V7Q           59     35
QSO: 14247 PH 2011-10-30 0357 EW2A           59     16 UA9QCQ/9       59     17
QSO: 14251 PH 2011-10-30 0357 EW2A           59     16 PX2V           59     11
QSO: 14257 PH 2011-10-30 0358 EW2A           59     16 PW5G           59     11
QSO: 14272 PH 2011-10-30 0400 EW2A           59     16 YV5AM          59      9
QSO: 14295 PH 2011-10-30 0401 EW2A           59     16 PQ5B           59     11
QSO: 14310 PH 2011-10-30 0401 EW2A           59     16 PT5T           59     11
QSO: 14147 PH 2011-10-30 0404 EW2A           59     16 PY2YU          59     11
QSO: 14154 PH 2011-10-30 0404 EW2A           59     16 RM0A           59     18
QSO: 14176 PH 2011-10-30 0405 EW2A           59     16 A61EE          59     21
QSO: 14177 PH 2011-10-30 0405 EW2A           59     16 B1Z            59     24
QSO: 14182 PH 2011-10-30 0406 EW2A           59     16 US3IZ          59     16
QSO: 14194 PH 2011-10-30 0406 EW2A           59     16 UN7BEW         59     17
QSO: 14203 PH 2011-10-30 0407 EW2A           59     16 UN9L           59     17
QSO: 14216 PH 2011-10-30 0408 EW2A           59     16 EY7AD          59     17
QSO: 14218 PH 2011-10-30 0408 EW2A           59     16 7Z1SJ          59     21
QSO: 14260 PH 2011-10-30 0412 EW2A           59     16 A61BM          59     21
QSO: 14266 PH 2011-10-30 0412 EW2A           59     16 RX9KD          59     17
QSO: 14270 PH 2011-10-30 0413 EW2A           59     16 ST2UOK         59     34
QSO: 21179 PH 2011-10-30 0418 EW2A           59     16 EX7ML          59     17
QSO: 21195 PH 2011-10-30 0419 EW2A           59     16 BY1OK          59     24
QSO: 21210 PH 2011-10-30 0420 EW2A           59     16 UN9L           59     17
QSO: 21236 PH 2011-10-30 0420 EW2A           59     16 A65CA          59     21
QSO: 21244 PH 2011-10-30 0421 EW2A           59     16 UA5A           59     16
QSO: 21247 PH 2011-10-30 0421 EW2A           59     16 RG3K           59     16
QSO: 21276 PH 2011-10-30 0422 EW2A           59     16 VR2PX          59     24
QSO: 21278 PH 2011-10-30 0422 EW2A           59     16 4J5A           59     21
QSO: 21294 PH 2011-10-30 0423 EW2A           59     16 VI6NC          59     29
QSO: 21301 PH 2011-10-30 0423 EW2A           59     16 UP0L           59     17
QSO: 21343 PH 2011-10-30 0425 EW2A           59     16 BD6KW          59     24
QSO: 28479 PH 2011-10-30 0427 EW2A           59     16 UN7JS          59     17
QSO: 28586 PH 2011-10-30 0428 EW2A           59     16 JA5MXP         59     25
QSO:  3619 PH 2011-10-30 0430 EW2A           59     16 AA1BU          59      5
QSO:  3610 PH 2011-10-30 0430 EW2A           59     16 W2FU           59      5
QSO:  3632 PH 2011-10-30 0431 EW2A           59     16 K3LR           59      5
QSO:  1835 PH 2011-10-30 0432 EW2A           59     16 EA4KT          59     14
QSO:  1843 PH 2011-10-30 0434 EW2A           59     16 DL1TRK         59     14
QSO:  1843 PH 2011-10-30 0435 EW2A           59     16 DL4FF          59     14
QSO:  1843 PH 2011-10-30 0435 EW2A           59     16 OH6MW          59     15
QSO:  1843 PH 2011-10-30 0435 EW2A           59     16 HA8BE          59     15
QSO:  1844 PH 2011-10-30 0437 EW2A           59     16 EV1R           59     16
QSO:  1844 PH 2011-10-30 0439 EW2A           59     16 SP9LJD         59     15
QSO:  1850 PH 2011-10-30 0441 EW2A           59     16 OM8A           59     15
QSO:  3763 PH 2011-10-30 0443 EW2A           59     16 VE3EJ          59      4
QSO:  3758 PH 2011-10-30 0445 EW2A           59     16 CR2X           59     14
QSO:  1844 PH 2011-10-30 0448 EW2A           59     16 CR2X           59     14
QSO:  3687 PH 2011-10-30 0451 EW2A           59     16 G5O            59     14
QSO:  3705 PH 2011-10-30 0452 EW2A           59     16 EF8S           59     33
QSO:  3708 PH 2011-10-30 0453 EW2A           59     16 9A8M           59     15
QSO:  3711 PH 2011-10-30 0453 EW2A           59     16 PI4W           59     14
QSO:  3713 PH 2011-10-30 0453 EW2A           59     16 SQ9HZM         59     15
QSO:  3714 PH 2011-10-30 0454 EW2A           59     16 TM2T           59     14
QSO:  3719 PH 2011-10-30 0454 EW2A           59     16 F5BBD          59     14
QSO:  3722 PH 2011-10-30 0455 EW2A           59     16 IR2C           59     15
QSO:  3732 PH 2011-10-30 0458 EW2A           59     16 CR6P           59     14
QSO:  3732 PH 2011-10-30 0458 EW2A           59     16 UA2CZ          59     15
QSO:  7107 PH 2011-10-30 0505 EW2A           59     16 D4C            59     35
QSO:  7117 PH 2011-10-30 0506 EW2A           59     16 DJ3HJ          59     14
QSO:  7118 PH 2011-10-30 0506 EW2A           59     16 C37N           59     14
QSO:  7120 PH 2011-10-30 0507 EW2A           59     16 OE5T           59     15
QSO:  7121 PH 2011-10-30 0507 EW2A           59     16 VE3RM          59      4
QSO:  7127 PH 2011-10-30 0508 EW2A           59     16 TK5KP          59     15
QSO:  7146 PH 2011-10-30 0513 EW2A           59     16 ON6BR          59     14
QSO:  7185 PH 2011-10-30 0520 EW2A           59     16 PW7T           59     11
QSO:  7175 PH 2011-10-30 0520 EW2A           59     16 DQ4W           59     14
QSO:  7176 PH 2011-10-30 0521 EW2A           59     16 CR2X           59     14
QSO:  7179 PH 2011-10-30 0521 EW2A           59     16 LN3Z           59     14
QSO:  3783 PH 2011-10-30 0526 EW2A           59     16 YV5AM          59      9
QSO:  3763 PH 2011-10-30 0528 EW2A           59     16 HB9EE          59     14
QSO:  3756 PH 2011-10-30 0528 EW2A           59     16 TM7F           59     14
QSO: 28584 PH 2011-10-30 0531 EW2A           59     16 JI3BFC         59     25
QSO: 28461 PH 2011-10-30 0536 EW2A           59     16 DX1M           59     27
QSO: 28450 PH 2011-10-30 0536 EW2A           59     16 UA0SE          59     18
QSO: 28408 PH 2011-10-30 0537 EW2A           59     16 VK8DX          59     29
QSO: 28401 PH 2011-10-30 0538 EW2A           59     16 JA3YBK         59     25
QSO: 28372 PH 2011-10-30 0539 EW2A           59     16 JO3DDD         59     25
QSO: 28347 PH 2011-10-30 0539 EW2A           59     16 JO1WKO         59     25
QSO: 28345 PH 2011-10-30 0540 EW2A           59     16 BA4SD          59     24
QSO: 28331 PH 2011-10-30 0540 EW2A           59     16 VK2IM          59     30
QSO: 21382 PH 2011-10-30 0542 EW2A           59     16 RM9RZ          59     17
QSO: 21375 PH 2011-10-30 0542 EW2A           59     16 JA6LCJ         59     25
QSO: 21372 PH 2011-10-30 0543 EW2A           59     16 YO9HP          59     20
QSO: 21339 PH 2011-10-30 0544 EW2A           59     16 JA1YPA         59     25
QSO: 21336 PH 2011-10-30 0545 EW2A           59     16 DL2ARD         59     14
QSO: 21330 PH 2011-10-30 0546 EW2A           59     16 JA7YRR         59     25
QSO: 21326 PH 2011-10-30 0546 EW2A           59     16 UA9QCQ/9       59     17
QSO: 21320 PH 2011-10-30 0548 EW2A           59     16 NH0S           59     27
QSO: 21313 PH 2011-10-30 0549 EW2A           59     16 SX5P           59     20
QSO: 21287 PH 2011-10-30 0550 EW2A           59     16 RK0W           59     18
QSO: 21278 PH 2011-10-30 0550 EW2A           59     16 JA1QXY         59     25
QSO: 21239 PH 2011-10-30 0553 EW2A           59     16 RW4W           59     16
QSO: 21235 PH 2011-10-30 0553 EW2A           59     16 UA9CDV         59     17
QSO: 21229 PH 2011-10-30 0553 EW2A           59     16 RW9UP          59     18
QSO: 21228 PH 2011-10-30 0554 EW2A           59     16 BV100          59     24
QSO: 21214 PH 2011-10-30 0555 EW2A           59     16 RL9I           59     18
QSO: 21209 PH 2011-10-30 0555 EW2A           59     16 JA6BZI         59     25
QSO: 21208 PH 2011-10-30 0556 EW2A           59     16 RW0A           59     18
QSO: 21205 PH 2011-10-30 0557 EW2A           59     16 AH0BT          59     27
QSO: 21206 PH 2011-10-30 0557 EW2A           59     16 VU2RCT         59     22
QSO: 21202 PH 2011-10-30 0558 EW2A           59     16 EY7AD          59     17
QSO: 21163 PH 2011-10-30 0559 EW2A           59     16 RC0F           59     19
QSO: 14118 PH 2011-10-30 0601 EW2A           59     16 UA4W           59     16
QSO: 14128 PH 2011-10-30 0601 EW2A           59     16 IZ2JQP         59     15
QSO: 14132 PH 2011-10-30 0602 EW2A           59     16 RK9SWF         59     16
QSO: 14134 PH 2011-10-30 0602 EW2A           59     16 RL6M           59     16
QSO: 14142 PH 2011-10-30 0603 EW2A           59     16 RA9AU          59     17
QSO: 14144 PH 2011-10-30 0603 EW2A           59     16 RW4WA          59     16
QSO: 14148 PH 2011-10-30 0604 EW2A           59     16 TM2S           59     14
QSO: 14153 PH 2011-10-30 0604 EW2A           59     16 CR2X           59     14
QSO: 14160 PH 2011-10-30 0606 EW2A           59     16 V26B           59      8
QSO: 14173 PH 2011-10-30 0606 EW2A           59     16 YT4W           59     15
QSO: 14205 PH 2011-10-30 0608 EW2A           59     16 LZ9X           59     20
QSO: 14228 PH 2011-10-30 0609 EW2A           59     16 LZ3ZZ          59     20
QSO: 14286 PH 2011-10-30 0611 EW2A           59     16 TK5KP          59     15
QSO: 14288 PH 2011-10-30 0611 EW2A           59     16 DF2TT          59     14
QSO: 14288 PH 2011-10-30 0612 EW2A           59     16 ZL4NR          59     32
QSO: 14288 PH 2011-10-30 0612 EW2A           59     16 AD4Z           59      5
QSO: 14288 PH 2011-10-30 0612 EW2A           59     16 IZ8EQF         59     15
QSO: 14288 PH 2011-10-30 0613 EW2A           59     16 DL1M           59     14
QSO: 14288 PH 2011-10-30 0613 EW2A           59     16 DG2JA          59     14
QSO: 14288 PH 2011-10-30 0613 EW2A           59     16 I3QKO          59     15
QSO: 14288 PH 2011-10-30 0613 EW2A           59     16 S51K           59     15
QSO: 14288 PH 2011-10-30 0614 EW2A           59     16 YO8SSB         59     20
QSO: 14288 PH 2011-10-30 0614 EW2A           59     16 PA4SDV         59     14
QSO: 14288 PH 2011-10-30 0614 EW2A           59     16 G1T            59     14
QSO: 14288 PH 2011-10-30 0615 EW2A           59     16 DL9GS          59     14
QSO: 14288 PH 2011-10-30 0616 EW2A           59     16 HA3OU          59     15
QSO: 14288 PH 2011-10-30 0616 EW2A           59     16 G8AFN          59     14
QSO: 14288 PH 2011-10-30 0617 EW2A           59     16 VK4ACE         59     30
QSO: 14288 PH 2011-10-30 0617 EW2A           59     16 DF9VJ          59     14
QSO: 14288 PH 2011-10-30 0617 EW2A           59     16 DK6NF          59     14
QSO: 14288 PH 2011-10-30 0618 EW2A           59     16 G2F            59     14
QSO: 14288 PH 2011-10-30 0618 EW2A           59     16 YO3HA          59     20
QSO: 14288 PH 2011-10-30 0619 EW2A           59     16 N7SGX          59      3
QSO: 14288 PH 2011-10-30 0619 EW2A           59     16 DG1IU          59     14
QSO: 14288 PH 2011-10-30 0620 EW2A           59     16 9A4R           59     15
QSO: 14288 PH 2011-10-30 0620 EW2A           59     16 HB9ARF         59     14
QSO:  7142 PH 2011-10-30 0621 EW2A           59     16 DL2CC          59     14
QSO:  7124 PH 2011-10-30 0622 EW2A           59     16 SN0WFF         59     15
QSO: 28314 PH 2011-10-30 0624 EW2A           59     16 JH6QFJ         59     25
QSO: 28315 PH 2011-10-30 0624 EW2A           59     16 BA1AI          59     24
QSO: 28318 PH 2011-10-30 0624 EW2A           59     16 JF9JTS         59     25
QSO: 28323 PH 2011-10-30 0626 EW2A           59     16 JM1LRQ         59     25
QSO: 28348 PH 2011-10-30 0627 EW2A           59     16 AH2R           59     27
QSO: 28354 PH 2011-10-30 0628 EW2A           59     16 JH9KVF         59     25
QSO: 28358 PH 2011-10-30 0628 EW2A           59     16 RZ0SR          59     18
QSO: 28371 PH 2011-10-30 0629 EW2A           59     16 RC0F           59     19
QSO: 28374 PH 2011-10-30 0629 EW2A           59     16 JR4ABB         59     25
QSO: 28377 PH 2011-10-30 0629 EW2A           59     16 JM4WUZ         59     25
QSO: 28405 PH 2011-10-30 0631 EW2A           59     16 RW0CWA         59     19
QSO: 28418 PH 2011-10-30 0632 EW2A           59     16 UA0AGI         59     18
QSO: 28423 PH 2011-10-30 0633 EW2A           59     16 HS0ZJU         59     26
QSO: 28442 PH 2011-10-30 0635 EW2A           59     16 WH2DX          59     27
QSO: 28450 PH 2011-10-30 0635 EW2A           59     16 BA5HAM         59     24
QSO: 28456 PH 2011-10-30 0636 EW2A           59     16 UA9AL          59     17
QSO: 28466 PH 2011-10-30 0638 EW2A           59     16 VK4QH          59     30
QSO: 28474 PH 2011-10-30 0639 EW2A           59     16 BD4CQ          59     24
QSO: 28476 PH 2011-10-30 0639 EW2A           59     16 YE0X           59     28
QSO: 28490 PH 2011-10-30 0640 EW2A           59     16 R7LV           59     16
QSO: 28503 PH 2011-10-30 0641 EW2A           59     16 RZ9YF          59     18
QSO: 28515 PH 2011-10-30 0641 EW2A           59     16 RV9LM          59     17
QSO: 28569 PH 2011-10-30 0644 EW2A           59     16 UA9SAW         59     16
QSO: 28579 PH 2011-10-30 0645 EW2A           59     16 5H3EE          59     37
QSO: 28592 PH 2011-10-30 0646 EW2A           59     16 JA2PAC         59     25
QSO: 28594 PH 2011-10-30 0647 EW2A           59     16 JH0INP         59     25
QSO: 28594 PH 2011-10-30 0648 EW2A           59     16 RA9MX          59     17
QSO: 28594 PH 2011-10-30 0648 EW2A           59     16 UA4HOX         59     16
QSO: 28594 PH 2011-10-30 0648 EW2A           59     16 JA6BWH         59     25
QSO: 28594 PH 2011-10-30 0648 EW2A           59     16 RZ9AN          59     17
QSO: 28594 PH 2011-10-30 0648 EW2A           59     16 UA9LBQ         59     17
QSO: 28594 PH 2011-10-30 0649 EW2A           59     16 UA9AGX         59     17
QSO: 28594 PH 2011-10-30 0649 EW2A           59     16 JJ1VRO         59     25
QSO: 28594 PH 2011-10-30 0649 EW2A           59     16 BD4CD          59     24
QSO: 28594 PH 2011-10-30 0650 EW2A           59     16 R7AW           59     16
QSO: 28594 PH 2011-10-30 0650 EW2A           59     16 BD5PN          59     24
QSO: 28594 PH 2011-10-30 0651 EW2A           59     16 BH4SYG         59     24
QSO: 28594 PH 2011-10-30 0651 EW2A           59     16 OL5M           59     15
QSO: 28594 PH 2011-10-30 0651 EW2A           59     16 JL1EBL         59     25
QSO: 28594 PH 2011-10-30 0652 EW2A           59     16 JA8EIA         59     25
QSO: 28594 PH 2011-10-30 0652 EW2A           59     16 JA6EML         59     25
QSO: 28594 PH 2011-10-30 0652 EW2A           59     16 JR7AQL         59     25
QSO: 28594 PH 2011-10-30 0653 EW2A           59     16 BA8IK          59     24
QSO: 28594 PH 2011-10-30 0653 EW2A           59     16 UT7EZ          59     16
QSO: 28594 PH 2011-10-30 0653 EW2A           59     16 JA3IKG         59     25
QSO: 28594 PH 2011-10-30 0654 EW2A           59     16 JH1FNU         59     25
QSO: 28594 PH 2011-10-30 0654 EW2A           59     16 ZL1BYZ         59     32
QSO: 28594 PH 2011-10-30 0655 EW2A           59     16 7N2UQC         59     25
QSO: 28594 PH 2011-10-30 0656 EW2A           59     16 JJ1WWL         59     25
QSO: 28594 PH 2011-10-30 0657 EW2A           59     16 BG6CJR         59     24
QSO: 28594 PH 2011-10-30 0658 EW2A           59     16 DS4GEX         59     25
QSO: 28594 PH 2011-10-30 0658 EW2A           59     16 UA9OC          59     18
QSO: 28594 PH 2011-10-30 0659 EW2A           59     16 JA2RGH         59     25
QSO: 28594 PH 2011-10-30 0659 EW2A           59     16 JH1OGT         59     25
QSO: 28594 PH 2011-10-30 0700 EW2A           59     16 RW1CW          59     16
QSO: 28594 PH 2011-10-30 0700 EW2A           59     16 E20YLM         59     26
QSO: 28594 PH 2011-10-30 0700 EW2A           59     16 UA6AA          59     16
QSO: 28594 PH 2011-10-30 0702 EW2A           59     16 BG4HJE         59     24
QSO: 28594 PH 2011-10-30 0702 EW2A           59     16 ES5MG          59     15
