START-OF-LOG: 3.0
CALLSIGN: PA6V
CLUB: Vereniging van Radio Zend Amateurs
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 2165430
OPERATORS: MERLE, PA10729, PA11173, PA1ENG, PA1FW, PA7ADA, PB2JJ, PD2EDW, PD4NYS, PE1PYZ, PG9W, PH2M
NAME: VRZA Kagerland
CREATED-BY: N1MM Logger V11.10.3
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7116 PH 2011-10-29 0004 PA6V          59  14     UX7CQ         59  16 0
QSO: 14185 PH 2011-10-30 2248 PA6V          59  14     IO5O          59  15 0
QSO: 14303 PH 2011-10-30 2251 PA6V          59  14     P40W          59  09 0
QSO: 14313 PH 2011-10-30 2253 PA6V          59  14     IQ1CN         59  15 0
QSO: 14322 PH 2011-10-30 2256 PA6V          59  14     T70A          59  15 0
QSO: 14336 PH 2011-10-30 2259 PA6V          59  14     D4C           59  35 0
QSO: 14339 PH 2011-10-30 2259 PA6V          59  14     PW7T          59  11 0
QSO: 14345 PH 2011-10-30 2301 PA6V          59  14     DR2W          59  14 0
QSO: 14311 PH 2011-10-30 2304 PA6V          59  14     YM7KA         59  20 0
QSO: 14239 PH 2011-10-30 2315 PA6V          59  14     ED5T          59  14 0
QSO: 14216 PH 2011-10-30 2317 PA6V          59  14     IR4X          59  15 0
QSO: 14175 PH 2011-10-30 2319 PA6V          59  14     EE3A          59  14 0
QSO: 14163 PH 2011-10-30 2323 PA6V          59  14     K3CR          59  05 0
QSO: 14209 PH 2011-10-30 2338 PA6V          59  14     ZD8O          59  36 0
QSO: 14285 PH 2011-10-30 2343 PA6V          59  14     C37N          59  14 0
QSO: 14242 PH 2011-10-30 2352 PA6V          59  14     IR9Y          59  15 0
QSO: 14208 PH 2011-10-30 2355 PA6V          59  14     IR8C          59  15 0
QSO: 14147 PH 2011-10-30 2356 PA6V          59  14     CE1Z          59  12 0
END-OF-LOG:
