START-OF-LOG: 3.0
CALLSIGN: LZ8E
CLUB:
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 3807300
OPERATORS: LZ2BE
NAME: Boyan Petkov
CREATED-BY: N1MM Logger V11.11.2
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  3789 PH 2011-10-29 0001 LZ8E          59  20     SM5F          59  14
QSO:  7105 PH 2011-10-30 2106 LZ8E          59  20     UZ0U          59  16
QSO:  7055 PH 2011-10-30 2107 LZ8E          59  20     ED5O          59  14
QSO:  7105 PH 2011-10-30 2107 LZ8E          59  20     JR9NVB        59  25
QSO:  7045 PH 2011-10-30 2107 LZ8E          59  20     OH4A          59  15
QSO:  7105 PH 2011-10-30 2108 LZ8E          59  20     IV3BCA        59  15
QSO:  7105 PH 2011-10-30 2109 LZ8E          59  20     JA6LCJ        59  25
QSO:  7105 PH 2011-10-30 2110 LZ8E          59  20     OM3R          59  15
QSO:  7105 PH 2011-10-30 2111 LZ8E          59  20     RW3AI         59  16
QSO:  7133 PH 2011-10-30 2111 LZ8E          59  20     OE9HGV        59  15
QSO:  7105 PH 2011-10-30 2112 LZ8E          59  20     RW1CW         59  16
QSO:  7105 PH 2011-10-30 2112 LZ8E          59  20     PE1FTV        59  14
QSO:  7105 PH 2011-10-30 2113 LZ8E          59  20     IZ8FBU        59  15
QSO:  7105 PH 2011-10-30 2114 LZ8E          59  20     DL2DUA        59  14
QSO:  7105 PH 2011-10-30 2114 LZ8E          59  20     IZ2ABN        59  15
QSO:  7143 PH 2011-10-30 2114 LZ8E          59  20     TF3SG         59  40
QSO:  7105 PH 2011-10-30 2115 LZ8E          59  20     IK1MNG        59  15
QSO:  7105 PH 2011-10-30 2116 LZ8E          59  20     EA2JE         59  14
QSO:  7105 PH 2011-10-30 2116 LZ8E          59  20     DF2AJ         59  14
QSO:  7105 PH 2011-10-30 2117 LZ8E          59  20     LY1RB         59  15
QSO:  7105 PH 2011-10-30 2118 LZ8E          59  20     DF2RG         59  14
QSO:  7166 PH 2011-10-30 2118 LZ8E          59  20     KK1KW         59  05
QSO:  7105 PH 2011-10-30 2118 LZ8E          59  20     HB9JOE        59  14
QSO:  7105 PH 2011-10-30 2118 LZ8E          59  20     IK6LBV        59  15
QSO:  7105 PH 2011-10-30 2119 LZ8E          59  20     OZ1FJB        59  14
QSO:  7105 PH 2011-10-30 2119 LZ8E          59  20     PE5JW         59  14
QSO:  7105 PH 2011-10-30 2120 LZ8E          59  20     OK7K          59  15
QSO:  7105 PH 2011-10-30 2120 LZ8E          59  20     UW7M          59  16
QSO:  7105 PH 2011-10-30 2120 LZ8E          59  20     OE5JSL        59  15
QSO:  7192 PH 2011-10-30 2120 LZ8E          59  20     IZ2DPX        59  15
QSO:  7105 PH 2011-10-30 2121 LZ8E          59  20     SP3UIW        59  15
QSO:  7105 PH 2011-10-30 2121 LZ8E          59  20     ES6Q          59  15
QSO:  7105 PH 2011-10-30 2122 LZ8E          59  20     OK1CLD        59  15
QSO:  7105 PH 2011-10-30 2122 LZ8E          59  20     IK3MLF        59  15
QSO:  7105 PH 2011-10-30 2122 LZ8E          59  20     S52BT         59  15
QSO:  7105 PH 2011-10-30 2123 LZ8E          59  20     OK1DMP        59  15
QSO:  7105 PH 2011-10-30 2123 LZ8E          59  20     RL3ZH         59  16
QSO:  7105 PH 2011-10-30 2123 LZ8E          59  20     IZ8IQL        59  15
QSO:  7105 PH 2011-10-30 2123 LZ8E          59  20     EA7CVF        59  14
QSO:  7105 PH 2011-10-30 2124 LZ8E          59  20     M0PSW         59  14
QSO:  7105 PH 2011-10-30 2124 LZ8E          59  20     OO7W          59  14
QSO:  7105 PH 2011-10-30 2124 LZ8E          59  20     OZ1KVM        59  14
QSO:  7105 PH 2011-10-30 2125 LZ8E          59  20     DF6QC         59  14
QSO:  7105 PH 2011-10-30 2125 LZ8E          59  20     R3AT          59  16
QSO:  7105 PH 2011-10-30 2126 LZ8E          59  20     OK2EC         59  15
QSO:  7105 PH 2011-10-30 2126 LZ8E          59  20     OK2KG         59  15
QSO:  7105 PH 2011-10-30 2126 LZ8E          59  20     M6TBY         59  14
QSO:  7105 PH 2011-10-30 2126 LZ8E          59  20     OK1XOE        59  15
QSO:  7105 PH 2011-10-30 2127 LZ8E          59  20     I7CSB         59  15
QSO:  7105 PH 2011-10-30 2127 LZ8E          59  20     DL8ZAW        59  14
QSO:  7105 PH 2011-10-30 2127 LZ8E          59  20     4Z4DX         59  20
QSO:  7105 PH 2011-10-30 2128 LZ8E          59  20     IR3Y          59  15
QSO:  7105 PH 2011-10-30 2128 LZ8E          59  20     OK1BB         59  15
QSO:  7105 PH 2011-10-30 2128 LZ8E          59  20     F6HMQ         59  14
QSO:  7105 PH 2011-10-30 2128 LZ8E          59  20     G6T           59  14
QSO:  7105 PH 2011-10-30 2128 LZ8E          59  20     EA1TI         59  14
QSO:  7105 PH 2011-10-30 2129 LZ8E          59  20     G4ENZ         59  14
QSO:  7105 PH 2011-10-30 2129 LZ8E          59  20     OK4DZ         59  15
QSO: 14104 PH 2011-10-30 2129 LZ8E          59  20     VE3FWA        59  04
QSO:  7105 PH 2011-10-30 2129 LZ8E          59  20     OK7N          59  15
QSO:  7105 PH 2011-10-30 2130 LZ8E          59  20     RX3ZX         59  16
QSO:  7105 PH 2011-10-30 2130 LZ8E          59  20     EA7HE         59  14
QSO:  7105 PH 2011-10-30 2130 LZ8E          59  20     OM4DA         59  15
QSO:  7105 PH 2011-10-30 2130 LZ8E          59  20     OZ4RT         59  14
QSO:  7105 PH 2011-10-30 2130 LZ8E          59  20     EA3AYQ        59  14
QSO:  7105 PH 2011-10-30 2131 LZ8E          59  20     DR0K          59  14
QSO:  7105 PH 2011-10-30 2131 LZ8E          59  20     IK6OIN        59  15
QSO:  7105 PH 2011-10-30 2131 LZ8E          59  20     SP3HBF        59  15
QSO:  7105 PH 2011-10-30 2132 LZ8E          59  20     DL5RU         59  14
QSO:  7105 PH 2011-10-30 2132 LZ8E          59  20     PJ2T          59  09
QSO:  7105 PH 2011-10-30 2133 LZ8E          59  20     RN2FQ         59  15
QSO:  7105 PH 2011-10-30 2133 LZ8E          59  20     S59DGO        59  15
QSO:  7105 PH 2011-10-30 2135 LZ8E          59  20     SP1FFC        59  15
QSO: 14143 PH 2011-10-30 2135 LZ8E          59  20     PZ5MM         59  09
QSO:  7105 PH 2011-10-30 2135 LZ8E          59  20     DL4NN         59  14
QSO:  7105 PH 2011-10-30 2136 LZ8E          59  20     IV3AOL        59  15
QSO:  7105 PH 2011-10-30 2137 LZ8E          59  20     G0TAN         59  14
QSO:  7105 PH 2011-10-30 2137 LZ8E          59  20     PA3ELQ        59  14
QSO:  7105 PH 2011-10-30 2138 LZ8E          59  20     IZ2SSD        59  15
QSO:  7105 PH 2011-10-30 2139 LZ8E          59  20     EE5W          59  14
QSO:  7105 PH 2011-10-30 2139 LZ8E          59  20     EA6XQ         59  14
QSO:  7105 PH 2011-10-30 2139 LZ8E          59  20     IK5RUN        59  15
QSO:  7105 PH 2011-10-30 2140 LZ8E          59  20     EU2DX         59  16
QSO: 14155 PH 2011-10-30 2140 LZ8E          59  20     AA1K          59  05
QSO:  7105 PH 2011-10-30 2140 LZ8E          59  20     GM2Y          59  14
QSO: 14177 PH 2011-10-30 2141 LZ8E          59  20     LY9A          59  15
QSO:  7105 PH 2011-10-30 2141 LZ8E          59  20     F5KAR         59  14
QSO:  7105 PH 2011-10-30 2141 LZ8E          59  20     LY2BKT        59  15
QSO:  7105 PH 2011-10-30 2142 LZ8E          59  20     UX2HB         59  16
QSO:  7105 PH 2011-10-30 2142 LZ8E          59  20     UT4MF         59  16
QSO:  7105 PH 2011-10-30 2143 LZ8E          59  20     OH3JP         59  15
QSO:  7105 PH 2011-10-30 2143 LZ8E          59  20     S57DX         59  15
QSO:  7105 PH 2011-10-30 2143 LZ8E          59  20     M0MCV         59  14
QSO: 14127 PH 2011-10-30 2143 LZ8E          59  20     HC1JQ         59  10
QSO:  7105 PH 2011-10-30 2144 LZ8E          59  20     2E0PLA        59  14
QSO:  7105 PH 2011-10-30 2144 LZ8E          59  20     GI0KVQ        59  14
QSO:  7105 PH 2011-10-30 2144 LZ8E          59  20     SI5Y          59  14
QSO: 14149 PH 2011-10-30 2145 LZ8E          59  20     VE3EJ         59  04
QSO:  7105 PH 2011-10-30 2145 LZ8E          59  20     CT1AOZ        59  14
QSO:  7105 PH 2011-10-30 2145 LZ8E          59  20     PA6Y          59  14
QSO:  7105 PH 2011-10-30 2146 LZ8E          59  20     IN3QDD        59  15
QSO:  7105 PH 2011-10-30 2146 LZ8E          59  20     EC1BA         59  14
QSO: 14181 PH 2011-10-30 2146 LZ8E          59  20     W2FU          59  05
QSO: 14196 PH 2011-10-30 2147 LZ8E          59  20     W9RE          59  04
QSO: 14183 PH 2011-10-30 2147 LZ8E          59  20     K2AX          59  05
QSO:  7105 PH 2011-10-30 2148 LZ8E          59  20     UN2E          59  17
QSO:  7105 PH 2011-10-30 2148 LZ8E          59  20     EW1IP         59  16
QSO:  7105 PH 2011-10-30 2149 LZ8E          59  20     EI0PL         59  14
QSO:  7105 PH 2011-10-30 2149 LZ8E          59  20     IW0AEN        59  15
QSO:  7105 PH 2011-10-30 2149 LZ8E          59  20     G3VAO         59  14
QSO:  7105 PH 2011-10-30 2149 LZ8E          59  20     SM6USS        59  14
QSO:  7105 PH 2011-10-30 2150 LZ8E          59  20     IZ3AYS        59  15
QSO:  7105 PH 2011-10-30 2151 LZ8E          59  20     LA1TPK        59  14
QSO:  7105 PH 2011-10-30 2152 LZ8E          59  20     DP3E          59  14
QSO:  7105 PH 2011-10-30 2152 LZ8E          59  20     IO2Z          59  15
QSO:  7105 PH 2011-10-30 2152 LZ8E          59  20     DJ5AN         59  14
QSO:  7105 PH 2011-10-30 2152 LZ8E          59  20     G3B           59  14
QSO:  7105 PH 2011-10-30 2153 LZ8E          59  20     VE2DXY        59  02
QSO:  7105 PH 2011-10-30 2153 LZ8E          59  20     IR3R          59  15
QSO:  7105 PH 2011-10-30 2153 LZ8E          59  20     CQ7A          59  14
QSO:  7105 PH 2011-10-30 2153 LZ8E          59  20     EA3ZD         59  14
QSO:  7105 PH 2011-10-30 2154 LZ8E          59  20     DF5ZV         59  14
QSO:  7105 PH 2011-10-30 2154 LZ8E          59  20     DM1DE         59  14
QSO:  7105 PH 2011-10-30 2155 LZ8E          59  20     DJ2CW         59  14
QSO: 14235 PH 2011-10-30 2155 LZ8E          59  20     EF8R          59  33
QSO:  7105 PH 2011-10-30 2155 LZ8E          59  20     DJ1RK         59  14
QSO:  7105 PH 2011-10-30 2156 LZ8E          59  20     DL0TY         59  14
QSO:  7105 PH 2011-10-30 2156 LZ8E          59  20     IT9CLU        59  15
QSO:  7105 PH 2011-10-30 2156 LZ8E          59  20     F5RAB         59  14
QSO:  7105 PH 2011-10-30 2156 LZ8E          59  20     F1AGR         59  14
QSO:  7105 PH 2011-10-30 2157 LZ8E          59  20     DK2TG         59  14
QSO:  7105 PH 2011-10-30 2157 LZ8E          59  20     DL9NCR        59  14
QSO:  7105 PH 2011-10-30 2157 LZ8E          59  20     DJ7BA         59  14
QSO:  7105 PH 2011-10-30 2157 LZ8E          59  20     S57OWA        59  15
QSO:  7105 PH 2011-10-30 2158 LZ8E          59  20     IK4FWF        59  15
QSO:  7105 PH 2011-10-30 2158 LZ8E          59  20     G3UFY         59  14
QSO:  7105 PH 2011-10-30 2158 LZ8E          59  20     ED1T          59  14
QSO:  7105 PH 2011-10-30 2158 LZ8E          59  20     UR3PGW        59  16
QSO:  7105 PH 2011-10-30 2159 LZ8E          59  20     OK1AWG        59  15
QSO:  7105 PH 2011-10-30 2159 LZ8E          59  20     5Q4B          59  14
QSO:  7105 PH 2011-10-30 2159 LZ8E          59  20     EI3KE         59  14
QSO:  7105 PH 2011-10-30 2200 LZ8E          59  20     MW0LAO        59  14
QSO:  7105 PH 2011-10-30 2201 LZ8E          59  20     EA1CP         59  14
QSO:  7104 PH 2011-10-30 2202 LZ8E          59  20     S56X          59  15
QSO:  7104 PH 2011-10-30 2203 LZ8E          59  20     SQ9ANS        59  15
QSO:  7104 PH 2011-10-30 2203 LZ8E          59  20     OK1WCF        59  15
QSO:  7104 PH 2011-10-30 2203 LZ8E          59  20     SQ5MRI        59  15
QSO:  7104 PH 2011-10-30 2204 LZ8E          59  20     PG1R          59  14
QSO:  7104 PH 2011-10-30 2204 LZ8E          59  20     IZ2BKA        59  15
QSO:  7104 PH 2011-10-30 2204 LZ8E          59  20     IZ5RLK        59  15
QSO:  7104 PH 2011-10-30 2204 LZ8E          59  20     SN3B          59  15
QSO:  7104 PH 2011-10-30 2205 LZ8E          59  20     GM3W          59  14
QSO:  7104 PH 2011-10-30 2205 LZ8E          59  20     SP5RE         59  15
QSO:  7104 PH 2011-10-30 2205 LZ8E          59  20     CR5T          59  14
QSO:  7104 PH 2011-10-30 2205 LZ8E          59  20     S55N          59  15
QSO:  7104 PH 2011-10-30 2205 LZ8E          59  20     PA1RBZ        59  14
QSO:  7104 PH 2011-10-30 2207 LZ8E          59  20     EA8OM         59  33
QSO:  7104 PH 2011-10-30 2208 LZ8E          59  20     OM4KK         59  15
QSO:  7104 PH 2011-10-30 2208 LZ8E          59  20     SM5D          59  14
QSO:  7104 PH 2011-10-30 2208 LZ8E          59  20     MM0LBX        59  14
QSO:  7104 PH 2011-10-30 2209 LZ8E          59  20     DL4MNG        59  14
QSO: 14113 PH 2011-10-30 2209 LZ8E          59  20     V47JA         59  08
QSO:  7104 PH 2011-10-30 2209 LZ8E          59  20     DL3SG         59  14
QSO:  7104 PH 2011-10-30 2210 LZ8E          59  20     OM3CDN        59  15
QSO:  7104 PH 2011-10-30 2210 LZ8E          59  20     DF3TE         59  14
QSO:  7104 PH 2011-10-30 2211 LZ8E          59  20     IC8FBU        59  15
QSO:  7104 PH 2011-10-30 2211 LZ8E          59  20     I0LYO         59  15
QSO: 14141 PH 2011-10-30 2212 LZ8E          59  20     VE3EK         59  04
QSO:  7104 PH 2011-10-30 2212 LZ8E          59  20     EE7R          59  14
QSO: 14174 PH 2011-10-30 2213 LZ8E          59  20     K1TO          59  05
QSO:  7104 PH 2011-10-30 2214 LZ8E          59  20     GI0RQK        59  14
QSO:  3778 PH 2011-10-30 2218 LZ8E          59  20     TF3ZA         59  40
QSO: 14125 PH 2011-10-30 2222 LZ8E          59  20     XE1RCS        59  06
QSO: 14133 PH 2011-10-30 2226 LZ8E          59  20     HU1YS         59  07
QSO: 14221 PH 2011-10-30 2231 LZ8E          59  20     K5KG          59  05
QSO: 14222 PH 2011-10-30 2232 LZ8E          59  20     NR5M          59  04
QSO: 14105 PH 2011-10-30 2232 LZ8E          59  20     HI3TEJ        59  08
QSO: 14233 PH 2011-10-30 2233 LZ8E          59  20     K4ADR         59  05
QSO: 14233 PH 2011-10-30 2233 LZ8E          59  20     N3XUD         59  05
QSO: 14233 PH 2011-10-30 2234 LZ8E          59  20     K3JWI         59  04
QSO: 14233 PH 2011-10-30 2235 LZ8E          59  20     VE3KP         59  04
QSO: 14233 PH 2011-10-30 2235 LZ8E          59  20     AJ4CU         59  05
QSO: 14233 PH 2011-10-30 2235 LZ8E          59  20     WA2HMM        59  05
QSO: 14233 PH 2011-10-30 2235 LZ8E          59  20     W5KK          59  04
QSO: 14233 PH 2011-10-30 2236 LZ8E          59  20     W7DO          59  05
QSO: 14233 PH 2011-10-30 2237 LZ8E          59  20     WA1FXK        59  05
QSO: 14233 PH 2011-10-30 2237 LZ8E          59  20     IQ1CN         59  15
QSO: 14283 PH 2011-10-30 2242 LZ8E          59  20     CR2X          59  14
QSO:  3657 PH 2011-10-30 2242 LZ8E          59  20     C5A           59  35
QSO: 14245 PH 2011-10-30 2243 LZ8E          59  20     CE1O          59  12
QSO: 14345 PH 2011-10-30 2244 LZ8E          59  20     DR2W          59  14
QSO: 14336 PH 2011-10-30 2245 LZ8E          59  20     D4C           59  35
QSO: 14257 PH 2011-10-30 2247 LZ8E          59  20     WB2REM        59  05
QSO: 14129 PH 2011-10-30 2248 LZ8E          59  20     P40A          59  09
QSO:  3749 PH 2011-10-30 2249 LZ8E          59  20     OH2JIU        59  15
QSO: 14139 PH 2011-10-30 2249 LZ8E          59  20     PS2T          59  11
QSO:  3696 PH 2011-10-30 2257 LZ8E          59  20     IR3Y          59  15
QSO:  3696 PH 2011-10-30 2258 LZ8E          59  20     OL5Y          59  15
QSO:  3696 PH 2011-10-30 2259 LZ8E          59  20     DK2AT         59  14
QSO:  3696 PH 2011-10-30 2300 LZ8E          59  20     SQ2NNN        59  15
QSO:  3696 PH 2011-10-30 2300 LZ8E          59  20     HA6VA         59  15
QSO: 14163 PH 2011-10-30 2301 LZ8E          59  20     K3CR          59  05
QSO:  3696 PH 2011-10-30 2303 LZ8E          59  20     DJ6TB         59  14
QSO:  3696 PH 2011-10-30 2304 LZ8E          59  20     LY4T          59  15
QSO:  3696 PH 2011-10-30 2304 LZ8E          59  20     UX3HA         59  16
QSO:  3696 PH 2011-10-30 2305 LZ8E          59  20     OM3SG         59  15
QSO:  3696 PH 2011-10-30 2306 LZ8E          59  20     ER3CT         59  16
QSO:  3696 PH 2011-10-30 2306 LZ8E          59  20     I0LYO         59  15
QSO:  3696 PH 2011-10-30 2307 LZ8E          59  20     EA5EOR        59  14
QSO:  3696 PH 2011-10-30 2309 LZ8E          59  20     OM7OM         59  15
QSO:  7194 PH 2011-10-30 2309 LZ8E          59  20     UA2KK         59  15
QSO:  3696 PH 2011-10-30 2310 LZ8E          59  20     R9FR          59  17
QSO:  3696 PH 2011-10-30 2311 LZ8E          59  20     RG3K          59  16
QSO:  7170 PH 2011-10-30 2312 LZ8E          59  20     K1DG          59  05
QSO:  7151 PH 2011-10-30 2316 LZ8E          59  20     UU7J          59  16
QSO:  7127 PH 2011-10-30 2317 LZ8E          59  20     NN3W          59  05
QSO:  7123 PH 2011-10-30 2318 LZ8E          59  20     OK1SI         59  15
QSO:  7123 PH 2011-10-30 2319 LZ8E          59  20     VA1MM         59  05
QSO:  7123 PH 2011-10-30 2321 LZ8E          59  20     R9FR          59  17
QSO:  7123 PH 2011-10-30 2321 LZ8E          59  20     SP9DEM        59  15
QSO: 14148 PH 2011-10-30 2322 LZ8E          59  20     VC3R          59  04
QSO:  7123 PH 2011-10-30 2322 LZ8E          59  20     DL1RYD        59  14
QSO:  7123 PH 2011-10-30 2322 LZ8E          59  20     DJ4DN         59  14
QSO:  7123 PH 2011-10-30 2323 LZ8E          59  20     OL5E          59  15
QSO: 14142 PH 2011-10-30 2323 LZ8E          59  20     YV5NEA        59  09
QSO:  7123 PH 2011-10-30 2323 LZ8E          59  20     EA4URJ        59  14
QSO: 14160 PH 2011-10-30 2324 LZ8E          59  20     AA4V/VP9      59  05
QSO:  7123 PH 2011-10-30 2324 LZ8E          59  20     W8OHT         59  05
QSO:  7123 PH 2011-10-30 2324 LZ8E          59  20     F4EAN         59  14
QSO:  7123 PH 2011-10-30 2325 LZ8E          59  20     ED1C          59  14
QSO:  7123 PH 2011-10-30 2325 LZ8E          59  20     DG2JA         59  14
QSO: 14219 PH 2011-10-30 2325 LZ8E          59  20     WA2NHA        59  05
QSO:  7123 PH 2011-10-30 2326 LZ8E          59  20     SA6BKQ        59  14
QSO:  7123 PH 2011-10-30 2326 LZ8E          59  20     W7DO          59  05
QSO:  7123 PH 2011-10-30 2326 LZ8E          59  20     UA3BL         59  16
QSO:  7123 PH 2011-10-30 2327 LZ8E          59  20     S52GP         59  15
QSO:  7123 PH 2011-10-30 2327 LZ8E          59  20     DL9EO         59  14
QSO:  7123 PH 2011-10-30 2328 LZ8E          59  20     K1QX          59  05
QSO:  7123 PH 2011-10-30 2329 LZ8E          59  20     EI7JZ         59  14
QSO:  7123 PH 2011-10-30 2330 LZ8E          59  20     OH1LEG        59  15
QSO: 14272 PH 2011-10-30 2331 LZ8E          59  20     CR3A          59  33
QSO:  1847 PH 2011-10-30 2333 LZ8E          59  20     TK5KP         59  15
QSO: 14338 PH 2011-10-30 2334 LZ8E          59  20     EB3CW         59  14
QSO:  7123 PH 2011-10-30 2334 LZ8E          59  20     VO1SA         59  05
QSO:  7123 PH 2011-10-30 2334 LZ8E          59  20     SN5O          59  15
QSO:  7123 PH 2011-10-30 2335 LZ8E          59  20     CT1DIZ        59  14
QSO: 14273 PH 2011-10-30 2335 LZ8E          59  20     KP4KE         59  08
QSO: 14138 PH 2011-10-30 2337 LZ8E          59  20     VP5DX         59  08
QSO:  7123 PH 2011-10-30 2337 LZ8E          59  20     YY2CAR        59  09
QSO:  7123 PH 2011-10-30 2338 LZ8E          59  20     OT1S          59  14
QSO:  7123 PH 2011-10-30 2339 LZ8E          59  20     DP4M          59  14
QSO:  7123 PH 2011-10-30 2340 LZ8E          59  20     DH3MAY        59  14
QSO: 14241 PH 2011-10-30 2341 LZ8E          59  20     PT5T          59  11
