START-OF-LOG: 3.0
CALLSIGN: F5VKT
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 2424620
NAME: Ian McCarthy
LOCATION: DX
CLUB:
CERTIFICATE: NO
CREATED-BY: Win-Test 4.23.0
QSO:  1812 CW 2016-11-26 0213 F5VKT         599 14     MW0UNN        599 14     0
QSO: 14063 CW 2016-11-27 1131 F5VKT         599 14     W3SM          599 05     0
QSO: 14063 CW 2016-11-27 1132 F5VKT         599 14     RQ3M          599 16     0
QSO: 14063 CW 2016-11-27 1132 F5VKT         599 14     UR5LAM        599 16     0
QSO: 14063 CW 2016-11-27 1133 F5VKT         599 14     CT9/R7KW      599 33     0
QSO: 14063 CW 2016-11-27 1134 F5VKT         599 14     US6CQ         599 16     0
QSO: 14063 CW 2016-11-27 1134 F5VKT         599 14     W4AAW         599 05     0
QSO: 14063 CW 2016-11-27 1135 F5VKT         599 14     US2VA         599 16     0
QSO: 14063 CW 2016-11-27 1135 F5VKT         599 14     RA9SN         599 16     0
QSO: 14063 CW 2016-11-27 1136 F5VKT         599 14     R9SK          599 16     0
QSO: 14063 CW 2016-11-27 1136 F5VKT         599 14     DF9GR         599 14     0
QSO: 14063 CW 2016-11-27 1137 F5VKT         599 14     UC7A          599 16     0
QSO: 14063 CW 2016-11-27 1138 F5VKT         599 14     UA6ARR        599 16     0
QSO: 14063 CW 2016-11-27 1138 F5VKT         599 14     RA9AP         599 17     0
QSO: 14063 CW 2016-11-27 1138 F5VKT         599 14     R9FN          599 17     0
QSO: 14063 CW 2016-11-27 1139 F5VKT         599 14     DG0KS         599 14     0
QSO: 14063 CW 2016-11-27 1139 F5VKT         599 14     YO7LYM        599 20     0
QSO: 14063 CW 2016-11-27 1140 F5VKT         599 14     RU3F          599 16     0
QSO: 14063 CW 2016-11-27 1140 F5VKT         599 14     LY2NY         599 15     0
QSO: 14063 CW 2016-11-27 1140 F5VKT         599 14     9A3B          599 15     0
QSO: 14063 CW 2016-11-27 1141 F5VKT         599 14     SQ5JUP        599 15     0
QSO: 14063 CW 2016-11-27 1142 F5VKT         599 14     S53LSE        599 15     0
QSO: 14062 CW 2016-11-27 1143 F5VKT         599 14     YU1AM         599 15     0
QSO: 14062 CW 2016-11-27 1144 F5VKT         599 14     UT4LW         599 16     0
QSO: 14062 CW 2016-11-27 1144 F5VKT         599 14     OM7AG         599 15     0
QSO: 14062 CW 2016-11-27 1145 F5VKT         599 14     UA9CU         599 17     0
QSO: 14062 CW 2016-11-27 1145 F5VKT         599 14     YL3GAZ        599 15     0
QSO: 14062 CW 2016-11-27 1146 F5VKT         599 14     RM4W          599 16     0
QSO: 14062 CW 2016-11-27 1146 F5VKT         599 14     UR5MM         599 16     0
QSO: 14062 CW 2016-11-27 1147 F5VKT         599 14     SQ8IJZ        599 15     0
QSO: 14062 CW 2016-11-27 1148 F5VKT         599 14     RT4P          599 16     0
QSO: 14062 CW 2016-11-27 1148 F5VKT         599 14     YO8KOS        599 20     0
QSO: 14062 CW 2016-11-27 1149 F5VKT         599 14     UA6LCJ        599 16     0
QSO: 14062 CW 2016-11-27 1149 F5VKT         599 14     RL6MF         599 16     0
QSO: 14062 CW 2016-11-27 1150 F5VKT         599 14     SP6AAT        599 15     0
QSO: 14062 CW 2016-11-27 1151 F5VKT         599 14     UA3QUO        599 16     0
QSO: 14055 CW 2016-11-27 1154 F5VKT         599 14     P40C          599 09     0
QSO: 14018 CW 2016-11-27 1154 F5VKT         599 14     ZF9CW         599 08     0
QSO: 14098 CW 2016-11-27 1156 F5VKT         599 14     N4WW          599 05     0
QSO: 14075 CW 2016-11-27 1157 F5VKT         599 14     ED8X          599 33     0
QSO: 14065 CW 2016-11-27 1158 F5VKT         599 14     CE3AA         599 12     0
QSO: 14069 CW 2016-11-27 1201 F5VKT         599 14     K1ZZ          599 05     0
QSO: 14083 CW 2016-11-27 1216 F5VKT         599 14     K9IMM         599 04     0
QSO: 14083 CW 2016-11-27 1217 F5VKT         599 14     VU2DCC        599 22     0
QSO: 14083 CW 2016-11-27 1217 F5VKT         599 14     K1ESE         599 05     0
QSO: 14083 CW 2016-11-27 1219 F5VKT         599 14     UA4HQS        599 16     0
QSO: 14083 CW 2016-11-27 1219 F5VKT         599 14     N2AN          599 05     0
QSO: 14083 CW 2016-11-27 1220 F5VKT         599 14     HS5NMF        599 26     0
QSO: 14083 CW 2016-11-27 1221 F5VKT         599 14     N1PGA         599 05     0
QSO: 14083 CW 2016-11-27 1222 F5VKT         599 14     K9CT          599 04     0
QSO: 14083 CW 2016-11-27 1222 F5VKT         599 14     LZ5Z          599 20     0
QSO: 14083 CW 2016-11-27 1223 F5VKT         599 14     DM3CW         599 14     0
QSO: 14083 CW 2016-11-27 1224 F5VKT         599 14     K2JAY         599 05     0
QSO: 14083 CW 2016-11-27 1224 F5VKT         599 14     UT3SO         599 16     0
QSO: 14083 CW 2016-11-27 1225 F5VKT         599 14     R7FO          599 16     0
QSO: 14083 CW 2016-11-27 1226 F5VKT         599 14     IQ3RK         599 15     0
QSO: 14083 CW 2016-11-27 1226 F5VKT         599 14     RK9AX         599 17     0
QSO: 14083 CW 2016-11-27 1228 F5VKT         599 14     UT3EK         599 16     0
QSO: 14083 CW 2016-11-27 1228 F5VKT         599 14     UA2FX         599 15     0
QSO: 14083 CW 2016-11-27 1229 F5VKT         599 14     UA4C          599 16     0
QSO: 14083 CW 2016-11-27 1230 F5VKT         599 14     K1HY          599 05     0
QSO: 14083 CW 2016-11-27 1230 F5VKT         599 14     SP1C          599 15     0
QSO: 14085 CW 2016-11-27 1231 F5VKT         599 14     NR3X          599 05     0
QSO: 14028 CW 2016-11-27 1231 F5VKT         599 14     N3ER          599 05     0
QSO: 14054 CW 2016-11-27 1234 F5VKT         599 14     ER1LW         599 16     0
QSO: 14098 CW 2016-11-27 1236 F5VKT         599 14     W1WMU         599 05     0
QSO: 14082 CW 2016-11-27 1237 F5VKT         599 14     N4ADC         599 05     0
QSO: 14080 CW 2016-11-27 1237 F5VKT         599 14     6Y9X          599 08     0
QSO: 14065 CW 2016-11-27 1239 F5VKT         599 14     W1FJ          599 05     0
QSO: 14069 CW 2016-11-27 1240 F5VKT         599 14     OH0Z          599 15     0
QSO: 14105 CW 2016-11-27 1243 F5VKT         599 14     R3THA         599 16     0
QSO: 14105 CW 2016-11-27 1244 F5VKT         599 14     RN4SC         599 16     0
QSO: 14105 CW 2016-11-27 1245 F5VKT         599 14     YU3VIP        599 15     0
QSO: 14108 CW 2016-11-27 1248 F5VKT         599 14     VE3ABN        599 04     0
QSO: 14108 CW 2016-11-27 1248 F5VKT         599 14     K2TQC         599 05     0
QSO: 14108 CW 2016-11-27 1249 F5VKT         599 14     VK5EEE        599 30     0
QSO: 14108 CW 2016-11-27 1249 F5VKT         599 14     9H1AE         599 15     0
QSO: 14108 CW 2016-11-27 1250 F5VKT         599 14     YB0ANJ        599 28     0
QSO: 14108 CW 2016-11-27 1251 F5VKT         599 14     UA6HFI        599 16     0
QSO: 14108 CW 2016-11-27 1252 F5VKT         599 14     K2LE          599 05     0
QSO: 14108 CW 2016-11-27 1253 F5VKT         599 14     RA3XCZ        599 16     0
QSO: 14108 CW 2016-11-27 1253 F5VKT         599 14     OH1KF         599 15     0
QSO: 14108 CW 2016-11-27 1254 F5VKT         599 14     RA4HX         599 16     0
QSO: 14108 CW 2016-11-27 1255 F5VKT         599 14     OM7AX         599 15     0
QSO: 14108 CW 2016-11-27 1255 F5VKT         599 14     TA4A          599 20     0
QSO: 14108 CW 2016-11-27 1255 F5VKT         599 14     K5UA          599 04     0
QSO: 14108 CW 2016-11-27 1256 F5VKT         599 14     VE3XD         599 04     0
QSO: 14108 CW 2016-11-27 1256 F5VKT         599 14     K3CWF         599 05     0
QSO: 14108 CW 2016-11-27 1256 F5VKT         599 14     K2TWI         599 05     0
QSO: 14108 CW 2016-11-27 1258 F5VKT         599 14     UA4WAU        599 16     0
QSO: 14108 CW 2016-11-27 1259 F5VKT         599 14     RW4HS         599 16     0
QSO: 14108 CW 2016-11-27 1259 F5VKT         599 14     SP5PY         599 15     0
QSO: 14108 CW 2016-11-27 1300 F5VKT         599 14     HA3LN         599 15     0
QSO: 14108 CW 2016-11-27 1300 F5VKT         599 14     N3AM          599 05     0
QSO: 14108 CW 2016-11-27 1301 F5VKT         599 14     N2RJ          599 05     0
QSO: 14108 CW 2016-11-27 1301 F5VKT         599 14     W8IQ          599 04     0
QSO: 14108 CW 2016-11-27 1302 F5VKT         599 14     SP1RKR        599 15     0
QSO: 14108 CW 2016-11-27 1302 F5VKT         599 14     N3RJ          599 05     0
QSO: 14108 CW 2016-11-27 1303 F5VKT         599 14     W1NN          599 04     0
QSO: 14108 CW 2016-11-27 1303 F5VKT         599 14     UA4ATB        599 16     0
QSO: 14108 CW 2016-11-27 1304 F5VKT         599 14     K3ND          599 05     0
QSO: 14108 CW 2016-11-27 1304 F5VKT         599 14     UP0L          599 17     0
QSO: 14108 CW 2016-11-27 1305 F5VKT         599 14     K1HT          599 05     0
QSO: 14108 CW 2016-11-27 1306 F5VKT         599 14     LZ7H          599 20     0
QSO: 21007 CW 2016-11-27 1328 F5VKT         599 14     KU2M          599 05     0
QSO: 21012 CW 2016-11-27 1328 F5VKT         599 14     N4BP          599 05     0
QSO: 21015 CW 2016-11-27 1329 F5VKT         599 14     VP2VI         599 08     0
QSO: 21024 CW 2016-11-27 1330 F5VKT         599 14     CX2BR         599 13     0
QSO: 21031 CW 2016-11-27 1332 F5VKT         599 14     PV8ADI        599 11     0
QSO: 21045 CW 2016-11-27 1333 F5VKT         599 14     AF4RK         599 05     0
QSO: 21055 CW 2016-11-27 1334 F5VKT         599 14     W2YC          599 05     0
QSO: 21066 CW 2016-11-27 1334 F5VKT         599 14     NP4DX         599 08     0
QSO: 21074 CW 2016-11-27 1335 F5VKT         599 14     N4OX          599 05     0
QSO: 21062 CW 2016-11-27 1338 F5VKT         599 14     K1SM          599 05     0
QSO: 21062 CW 2016-11-27 1339 F5VKT         599 14     N8HM          599 04     0
QSO: 21062 CW 2016-11-27 1340 F5VKT         599 14     KU2C          599 05     0
QSO: 21062 CW 2016-11-27 1341 F5VKT         599 14     W4AAW         599 05     0
QSO: 21062 CW 2016-11-27 1341 F5VKT         599 14     W9OP          599 04     0
QSO: 21062 CW 2016-11-27 1343 F5VKT         599 14     VA3SY         599 04     0
QSO: 21062 CW 2016-11-27 1344 F5VKT         599 14     WJ2D          599 05     0
QSO: 21062 CW 2016-11-27 1345 F5VKT         599 14     WA2C          599 05     0
QSO: 21062 CW 2016-11-27 1345 F5VKT         599 14     W1ZK          599 05     0
QSO: 21062 CW 2016-11-27 1346 F5VKT         599 14     S50K          599 15     0
QSO: 21062 CW 2016-11-27 1346 F5VKT         599 14     KE3X          599 05     0
QSO: 21062 CW 2016-11-27 1347 F5VKT         599 14     K3ND          599 05     0
QSO: 21062 CW 2016-11-27 1348 F5VKT         599 14     KB3AAY        599 05     0
QSO: 21062 CW 2016-11-27 1348 F5VKT         599 14     VE3IAE        599 04     0
QSO: 21062 CW 2016-11-27 1348 F5VKT         599 14     K2RNY         599 05     0
QSO: 21062 CW 2016-11-27 1349 F5VKT         599 14     W1FM          599 05     0
QSO: 21062 CW 2016-11-27 1349 F5VKT         599 14     K1LD          599 05     0
QSO: 21062 CW 2016-11-27 1350 F5VKT         599 14     VA3ATT        599 04     0
QSO: 21062 CW 2016-11-27 1350 F5VKT         599 14     K4MF          599 05     0
QSO: 21062 CW 2016-11-27 1350 F5VKT         599 14     N2BJ          599 04     0
QSO: 21062 CW 2016-11-27 1351 F5VKT         599 14     N4ADC         599 05     0
QSO: 21062 CW 2016-11-27 1351 F5VKT         599 14     N1DG          599 05     0
QSO: 21062 CW 2016-11-27 1352 F5VKT         599 14     W1NK          599 05     0
QSO: 21062 CW 2016-11-27 1352 F5VKT         599 14     W3EKT         599 05     0
QSO: 21062 CW 2016-11-27 1353 F5VKT         599 14     W5GN          599 04     0
QSO: 21062 CW 2016-11-27 1353 F5VKT         599 14     W1FJ          599 05     0
QSO: 21062 CW 2016-11-27 1354 F5VKT         599 14     KG1D          599 05     0
QSO: 21062 CW 2016-11-27 1354 F5VKT         599 14     N2EM          599 05     0
QSO: 21062 CW 2016-11-27 1355 F5VKT         599 14     K4YND         599 05     0
QSO: 21062 CW 2016-11-27 1356 F5VKT         599 14     VK6XX         599 29     0
QSO: 21062 CW 2016-11-27 1357 F5VKT         599 14     W3EA          599 05     0
QSO: 21062 CW 2016-11-27 1357 F5VKT         599 14     N4KW          599 05     0
QSO: 21062 CW 2016-11-27 1357 F5VKT         599 14     VE3XAT        599 04     0
QSO: 21062 CW 2016-11-27 1358 F5VKT         599 14     VE3KAO        599 04     0
QSO: 21062 CW 2016-11-27 1358 F5VKT         599 14     AA1ZT         599 05     0
QSO: 21062 CW 2016-11-27 1358 F5VKT         599 14     N4RA          599 05     0
QSO: 21062 CW 2016-11-27 1359 F5VKT         599 14     NE3F          599 05     0
QSO: 21062 CW 2016-11-27 1400 F5VKT         599 14     W1NT          599 05     0
QSO: 21062 CW 2016-11-27 1400 F5VKT         599 14     W1JQ          599 05     0
QSO: 21062 CW 2016-11-27 1400 F5VKT         599 14     K3SV          599 05     0
QSO: 21062 CW 2016-11-27 1401 F5VKT         599 14     W8ASA         599 04     0
QSO: 21062 CW 2016-11-27 1401 F5VKT         599 14     K5JTH         599 04     0
QSO: 21062 CW 2016-11-27 1402 F5VKT         599 14     N2MUN         599 05     0
QSO: 21062 CW 2016-11-27 1402 F5VKT         599 14     K3UW          599 05     0
QSO: 21062 CW 2016-11-27 1403 F5VKT         599 14     N2BEG         599 05     0
QSO: 21062 CW 2016-11-27 1403 F5VKT         599 14     K3ISH         599 05     0
QSO: 21062 CW 2016-11-27 1403 F5VKT         599 14     NA5NN         599 04     0
QSO: 21062 CW 2016-11-27 1404 F5VKT         599 14     W3KB          599 05     0
QSO: 21062 CW 2016-11-27 1404 F5VKT         599 14     W5JR          599 05     0
QSO: 21062 CW 2016-11-27 1404 F5VKT         599 14     VA3IK         599 04     0
QSO: 21062 CW 2016-11-27 1405 F5VKT         599 14     KD4EE         599 04     0
QSO: 21062 CW 2016-11-27 1405 F5VKT         599 14     N5OE          599 04     0
QSO: 21062 CW 2016-11-27 1406 F5VKT         599 14     N3FJP         599 05     0
QSO: 21062 CW 2016-11-27 1406 F5VKT         599 14     K4AHO         599 05     0
QSO: 21062 CW 2016-11-27 1407 F5VKT         599 14     N4LF          599 05     0
QSO: 21062 CW 2016-11-27 1407 F5VKT         599 14     NN4X          599 05     0
QSO: 21062 CW 2016-11-27 1407 F5VKT         599 14     K4AB          599 04     0
QSO: 21062 CW 2016-11-27 1408 F5VKT         599 14     OK1FFU        599 15     0
QSO: 21062 CW 2016-11-27 1409 F5VKT         599 14     W8HFY         599 04     0
QSO: 21062 CW 2016-11-27 1409 F5VKT         599 14     AB3CX         599 05     0
QSO: 21062 CW 2016-11-27 1409 F5VKT         599 14     W3SM          599 05     0
QSO: 21062 CW 2016-11-27 1410 F5VKT         599 14     N2BRG         599 05     0
QSO: 21082 CW 2016-11-27 1411 F5VKT         599 14     9Y4/VE3EY     599 09     0
QSO: 21025 CW 2016-11-27 1412 F5VKT         599 14     W3UA          599 05     0
QSO: 21011 CW 2016-11-27 1413 F5VKT         599 14     VP5CW         599 08     0
QSO: 21000 CW 2016-11-27 1413 F5VKT         599 14     VY2TT         599 05     0
QSO: 21003 CW 2016-11-27 1414 F5VKT         599 14     N5DX          599 05     0
QSO: 21005 CW 2016-11-27 1414 F5VKT         599 14     NR4M          599 05     0
QSO: 21037 CW 2016-11-27 1415 F5VKT         599 14     K4TCG         599 04     0
QSO: 21041 CW 2016-11-27 1416 F5VKT         599 14     VC3W/2        599 02     0
QSO: 21062 CW 2016-11-27 1418 F5VKT         599 14     W2FU          599 05     0
QSO: 21062 CW 2016-11-27 1418 F5VKT         599 14     N3QE          599 05     0
QSO: 21062 CW 2016-11-27 1418 F5VKT         599 14     K1TN          599 05     0
QSO: 21062 CW 2016-11-27 1419 F5VKT         599 14     VA2ES         599 05     0
QSO: 21062 CW 2016-11-27 1420 F5VKT         599 14     KB2AS         599 05     0
QSO: 21031 CW 2016-11-27 1424 F5VKT         599 14     W1KM          599 05     0
QSO: 21012 CW 2016-11-27 1425 F5VKT         599 14     LU2WA         599 13     0
QSO: 21008 CW 2016-11-27 1425 F5VKT         599 14     EA5FV         599 14     0
QSO: 21008 CW 2016-11-27 1426 F5VKT         599 14     CN2R          599 33     0
QSO: 21040 CW 2016-11-27 1429 F5VKT         599 14     EA8DP         599 33     0
QSO: 21043 CW 2016-11-27 1429 F5VKT         599 14     V26K          599 08     0
QSO: 21055 CW 2016-11-27 1430 F5VKT         599 14     P49Y          599 09     0
QSO: 21057 CW 2016-11-27 1432 F5VKT         599 14     CR3OO         599 33     0
QSO: 21080 CW 2016-11-27 1433 F5VKT         599 14     PT4T          599 11     0
QSO: 21086 CW 2016-11-27 1434 F5VKT         599 14     W0AIH         599 04     0
QSO: 21062 CW 2016-11-27 1434 F5VKT         599 14     PS3T          599 11     0
QSO: 21082 CW 2016-11-27 1436 F5VKT         599 14     LW3DG         599 13     0
QSO: 21051 CW 2016-11-27 1437 F5VKT         599 14     LP1H          599 13     0
QSO: 21022 CW 2016-11-27 1438 F5VKT         599 14     CR3W          599 33     0
QSO: 21040 CW 2016-11-27 1440 F5VKT         599 14     N2SN          599 05     0
QSO: 21040 CW 2016-11-27 1440 F5VKT         599 14     N2SR          599 05     0
QSO: 21040 CW 2016-11-27 1440 F5VKT         599 14     K3QIA         599 05     0
QSO: 21040 CW 2016-11-27 1441 F5VKT         599 14     K8SYH         599 05     0
QSO: 21040 CW 2016-11-27 1442 F5VKT         599 14     W2LE          599 05     0
QSO: 21040 CW 2016-11-27 1442 F5VKT         599 14     K0ZR          599 05     0
QSO: 21040 CW 2016-11-27 1443 F5VKT         599 14     VE3YAA        599 04     0
QSO: 21040 CW 2016-11-27 1443 F5VKT         599 14     VE3KI         599 04     0
QSO: 21040 CW 2016-11-27 1444 F5VKT         599 14     KE2WY         599 05     0
QSO: 21042 CW 2016-11-27 1445 F5VKT         599 14     N8BJQ         599 04     0
QSO: 21042 CW 2016-11-27 1445 F5VKT         599 14     K8AZ          599 04     0
QSO: 21042 CW 2016-11-27 1446 F5VKT         599 14     K9CT          599 04     0
QSO: 21042 CW 2016-11-27 1446 F5VKT         599 14     K1VK          599 05     0
QSO: 21042 CW 2016-11-27 1446 F5VKT         599 14     N0NI          599 04     0
QSO: 21042 CW 2016-11-27 1446 F5VKT         599 14     K1RV          599 05     0
QSO: 21042 CW 2016-11-27 1447 F5VKT         599 14     K3IPK         599 05     0
QSO: 21042 CW 2016-11-27 1447 F5VKT         599 14     KB1BMF        599 05     0
QSO: 21042 CW 2016-11-27 1448 F5VKT         599 14     VE3KZ         599 04     0
QSO: 21042 CW 2016-11-27 1448 F5VKT         599 14     K0OU          599 04     0
QSO: 21042 CW 2016-11-27 1448 F5VKT         599 14     K3EL          599 05     0
QSO: 21042 CW 2016-11-27 1449 F5VKT         599 14     N4KG          599 04     0
QSO: 21042 CW 2016-11-27 1449 F5VKT         599 14     ND9Z          599 04     0
QSO: 21042 CW 2016-11-27 1449 F5VKT         599 14     K2TTM         599 05     0
QSO: 21042 CW 2016-11-27 1450 F5VKT         599 14     N8EA          599 04     0
QSO: 21042 CW 2016-11-27 1450 F5VKT         599 14     N4TB          599 05     0
QSO: 21042 CW 2016-11-27 1451 F5VKT         599 14     W1MA          599 05     0
QSO: 21042 CW 2016-11-27 1451 F5VKT         599 14     AA9A          599 04     0
QSO: 21042 CW 2016-11-27 1452 F5VKT         599 14     WB8YYY        599 05     0
QSO: 21042 CW 2016-11-27 1452 F5VKT         599 14     W9IU          599 04     0
