START-OF-LOG: 3.0
CALLSIGN: RG4I
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1842120
NAME: Club Station of PSUTI
LOCATION: DX
OPERATORS: R4IT, RX4HJ, RU4I
CLUB:
CERTIFICATE: NO
CREATED-BY: 5MContest ver.6.0.12
QSO:  7055 CW 2016-11-26 0000 RG4I          599 16     8P5A          599 08      0
QSO: 14064 CW 2016-11-27 0825 RG4I          599 16     LZ3YV         599 20      0
QSO: 14064 CW 2016-11-27 0826 RG4I          599 16     OH7MFO        599 15      0
QSO: 14064 CW 2016-11-27 0827 RG4I          599 16     EF8O          599 33      0
QSO: 14064 CW 2016-11-27 0828 RG4I          599 16     OH7HM         599 15      0
QSO: 14064 CW 2016-11-27 0828 RG4I          599 16     DL7ALM        599 14      0
QSO: 14064 CW 2016-11-27 0829 RG4I          599 16     EA1WX         599 14      0
QSO: 14064 CW 2016-11-27 0829 RG4I          599 16     PD5B          599 14      0
QSO: 14064 CW 2016-11-27 0829 RG4I          599 16     DL1GME        599 14      0
QSO: 14064 CW 2016-11-27 0830 RG4I          599 16     UT2UB         599 16      0
QSO: 14064 CW 2016-11-27 0830 RG4I          599 16     OE3MWS        599 15      0
QSO: 14064 CW 2016-11-27 0830 RG4I          599 16     DL5KUD        599 14      0
QSO: 21001 CW 2016-11-27 0832 RG4I          599 16     OL3Z          599 15      0
QSO: 21002 CW 2016-11-27 0833 RG4I          599 16     OH0V          599 15      0
QSO: 21005 CW 2016-11-27 0834 RG4I          599 16     HG6N          599 15      0
QSO: 21011 CW 2016-11-27 0835 RG4I          599 16     S54W          599 15      0
QSO: 21012 CW 2016-11-27 0835 RG4I          599 16     OK3C          599 15      0
QSO: 21014 CW 2016-11-27 0837 RG4I          599 16     OM7LW         599 15      0
QSO: 21014 CW 2016-11-27 0837 RG4I          599 16     DL5CD         599 14      0
QSO: 21014 CW 2016-11-27 0837 RG4I          599 16     SP5DDJ        599 15      0
QSO: 21014 CW 2016-11-27 0838 RG4I          599 16     SP5AUY        599 15      0
QSO: 21014 CW 2016-11-27 0838 RG4I          599 16     OK1DVA        599 15      0
QSO: 21014 CW 2016-11-27 0838 RG4I          599 16     DJ7HH         599 14      0
QSO: 21014 CW 2016-11-27 0839 RG4I          599 16     HG3C          599 15      0
QSO: 21014 CW 2016-11-27 0840 RG4I          599 16     IK0EFR        599 15      0
QSO: 21014 CW 2016-11-27 0840 RG4I          599 16     PA0QX         599 14      0
QSO: 21014 CW 2016-11-27 0841 RG4I          599 16     OM7ZM         599 15      0
QSO: 21014 CW 2016-11-27 0841 RG4I          599 16     DK5AX         599 14      0
QSO: 21014 CW 2016-11-27 0841 RG4I          599 16     DK1EI         599 14      0
QSO: 21014 CW 2016-11-27 0842 RG4I          599 16     DO7ES         599 14      0
QSO: 21014 CW 2016-11-27 0842 RG4I          599 16     DK3PM         599 14      0
QSO: 21014 CW 2016-11-27 0843 RG4I          599 16     DL1RTS        599 14      0
QSO: 21014 CW 2016-11-27 0843 RG4I          599 16     DJ3XD         599 14      0
QSO: 21014 CW 2016-11-27 0844 RG4I          599 16     9A50CBM       599 15      0
QSO: 21014 CW 2016-11-27 0845 RG4I          599 16     S59NA         599 15      0
QSO: 21014 CW 2016-11-27 0845 RG4I          599 16     M2L           599 14      0
QSO: 21014 CW 2016-11-27 0846 RG4I          599 16     DF9GH         599 14      0
QSO: 21013 CW 2016-11-27 0848 RG4I          599 16     HA6NW         599 15      0
QSO: 21013 CW 2016-11-27 0848 RG4I          599 16     OL8M          599 15      0
QSO: 21013 CW 2016-11-27 0849 RG4I          599 16     ON6NL         599 14      0
QSO: 21013 CW 2016-11-27 0849 RG4I          599 16     DL1REM        599 14      0
QSO: 21013 CW 2016-11-27 0849 RG4I          599 16     PI4Z          599 14      0
QSO: 21013 CW 2016-11-27 0850 RG4I          599 16     G5U           599 14      0
QSO: 21013 CW 2016-11-27 0850 RG4I          599 16     SP9PKZ        599 15      0
QSO: 21013 CW 2016-11-27 0850 RG4I          599 16     F6GCI         599 14      0
QSO: 21013 CW 2016-11-27 0851 RG4I          599 16     OK7Y          599 15      0
QSO: 21013 CW 2016-11-27 0851 RG4I          599 16     DL6OCM        599 14      0
QSO: 21013 CW 2016-11-27 0851 RG4I          599 16     9A4W          599 15      0
QSO: 21013 CW 2016-11-27 0852 RG4I          599 16     OK1LL         599 15      0
QSO: 21013 CW 2016-11-27 0852 RG4I          599 16     UA0W          599 18      0
QSO: 21013 CW 2016-11-27 0852 RG4I          599 16     OM7M          599 15      0
QSO: 21013 CW 2016-11-27 0853 RG4I          599 16     IU4FJI        599 15      0
QSO: 21013 CW 2016-11-27 0853 RG4I          599 16     SP9H          599 15      0
QSO: 21013 CW 2016-11-27 0853 RG4I          599 16     M2G           599 14      0
QSO: 21013 CW 2016-11-27 0854 RG4I          599 16     OK2SGY        599 15      0
QSO: 21013 CW 2016-11-27 0854 RG4I          599 16     SN5X          599 15      0
QSO: 21013 CW 2016-11-27 0854 RG4I          599 16     PA0FVH        599 14      0
QSO: 21013 CW 2016-11-27 0855 RG4I          599 16     YT0A          599 15      0
QSO: 21013 CW 2016-11-27 0855 RG4I          599 16     SQ3RX         599 15      0
QSO: 21013 CW 2016-11-27 0856 RG4I          599 16     SO2W          599 15      0
QSO: 21013 CW 2016-11-27 0856 RG4I          599 16     DL8ZAJ        599 14      0
QSO: 21013 CW 2016-11-27 0856 RG4I          599 16     DL1STG        599 14      0
QSO: 21013 CW 2016-11-27 0856 RG4I          599 16     HG7T          599 15      0
QSO: 21013 CW 2016-11-27 0857 RG4I          599 16     SP6TRH        599 15      0
QSO: 21013 CW 2016-11-27 0858 RG4I          599 16     DL1NKS        599 14      0
QSO: 21013 CW 2016-11-27 0859 RG4I          599 16     OE5CYL        599 15      0
QSO: 21013 CW 2016-11-27 0859 RG4I          599 16     S51A          599 15      0
QSO: 21013 CW 2016-11-27 0859 RG4I          599 16     DL8TG         599 14      0
QSO: 21013 CW 2016-11-27 0900 RG4I          599 16     DL1FCU        599 14      0
QSO: 21013 CW 2016-11-27 0901 RG4I          599 16     G4FKA         599 14      0
QSO: 21013 CW 2016-11-27 0902 RG4I          599 16     IU4APB        599 15      0
QSO: 21013 CW 2016-11-27 0903 RG4I          599 16     OK1DKR        599 15      0
QSO: 21013 CW 2016-11-27 0903 RG4I          599 16     HB9AFH        599 14      0
QSO: 21013 CW 2016-11-27 0903 RG4I          599 16     DL1OAI        599 14      0
QSO: 21040 CW 2016-11-27 0906 RG4I          599 16     HB9BXE        599 15      0
QSO: 21045 CW 2016-11-27 0907 RG4I          599 16     PI4M          599 14      0
QSO: 21045 CW 2016-11-27 0907 RG4I          599 16     DG7RO         599 14      0
QSO: 21045 CW 2016-11-27 0907 RG4I          599 16     LZ7A          599 20      0
QSO: 21045 CW 2016-11-27 0908 RG4I          599 16     IV3ELR        599 15      0
QSO: 21045 CW 2016-11-27 0909 RG4I          599 16     DL3VZL        599 14      0
QSO: 21045 CW 2016-11-27 0909 RG4I          599 16     S53V          599 15      0
QSO: 21045 CW 2016-11-27 0909 RG4I          599 16     G3GLL         599 14      0
QSO: 21045 CW 2016-11-27 0910 RG4I          599 16     LZ2RS         599 20      0
QSO: 21045 CW 2016-11-27 0910 RG4I          599 16     DF7FC         599 14      0
QSO: 21045 CW 2016-11-27 0910 RG4I          599 16     YU1LA         599 15      0
QSO: 21045 CW 2016-11-27 0911 RG4I          599 16     DR5N          599 14      0
QSO: 21045 CW 2016-11-27 0911 RG4I          599 16     9A4MF         599 15      0
QSO: 21045 CW 2016-11-27 0912 RG4I          599 16     ON4GO         599 14      0
QSO: 21045 CW 2016-11-27 0912 RG4I          599 16     OK2FD         599 15      0
QSO: 21045 CW 2016-11-27 0912 RG4I          599 16     UI0A          599 18      0
QSO: 21045 CW 2016-11-27 0913 RG4I          599 16     DL5IF         599 14      0
QSO: 21045 CW 2016-11-27 0913 RG4I          599 16     IW8FFX        599 15      0
QSO: 21045 CW 2016-11-27 0913 RG4I          599 16     F8BCU         599 14      0
QSO: 21045 CW 2016-11-27 0914 RG4I          599 16     F5JGA         599 14      0
QSO: 21045 CW 2016-11-27 0914 RG4I          599 16     OL1C          599 15      0
QSO: 21045 CW 2016-11-27 0914 RG4I          599 16     DK1FT         599 14      0
QSO: 21045 CW 2016-11-27 0914 RG4I          599 16     DK1AX         599 14      0
QSO: 21045 CW 2016-11-27 0915 RG4I          599 16     PA0ASD        599 14      0
QSO: 21045 CW 2016-11-27 0916 RG4I          599 16     IZ1CLA        599 15      0
QSO: 21045 CW 2016-11-27 0917 RG4I          599 16     9A3KG         599 15      0
QSO: 21045 CW 2016-11-27 0917 RG4I          599 16     PA2PCH        599 14      0
QSO: 21045 CW 2016-11-27 0917 RG4I          599 16     OK1BLU        599 15      0
QSO: 21045 CW 2016-11-27 0918 RG4I          599 16     DK4LX         599 14      0
QSO: 21045 CW 2016-11-27 0918 RG4I          599 16     LZ9R          599 20      0
QSO: 21045 CW 2016-11-27 0918 RG4I          599 16     DL3NAA        599 14      0
QSO: 21045 CW 2016-11-27 0919 RG4I          599 16     DF1LON        599 14      0
QSO: 21045 CW 2016-11-27 0919 RG4I          599 16     PA1NL         599 14      0
QSO: 21045 CW 2016-11-27 0919 RG4I          599 16     OK2BEH        599 15      0
QSO: 21045 CW 2016-11-27 0920 RG4I          599 16     DB0RC         599 14      0
QSO: 21045 CW 2016-11-27 0920 RG4I          599 16     OM7RU         599 15      0
QSO: 21045 CW 2016-11-27 0921 RG4I          599 16     I0GOJ         599 15      0
QSO: 21045 CW 2016-11-27 0922 RG4I          599 16     OE3OOG        599 15      0
QSO: 21045 CW 2016-11-27 0922 RG4I          599 16     HB9BS         599 14      0
QSO: 21045 CW 2016-11-27 0922 RG4I          599 16     PC7T          599 14      0
QSO: 21045 CW 2016-11-27 0923 RG4I          599 16     DL2OM         599 14      0
QSO: 21045 CW 2016-11-27 0923 RG4I          599 16     I1UW          599 15      0
QSO: 21045 CW 2016-11-27 0923 RG4I          599 16     PA0FAW        599 14      0
QSO: 21045 CW 2016-11-27 0924 RG4I          599 16     F5DM          599 14      0
QSO: 21045 CW 2016-11-27 0926 RG4I          599 16     G0TSM         599 14      0
QSO: 21045 CW 2016-11-27 0927 RG4I          599 16     HB9AYZ        599 14      0
QSO: 21045 CW 2016-11-27 0927 RG4I          599 16     4O4SM         599 15      0
QSO: 21045 CW 2016-11-27 0927 RG4I          599 16     OL2X          599 15      0
QSO: 21045 CW 2016-11-27 0928 RG4I          599 16     DO9ST         599 14      0
QSO: 21045 CW 2016-11-27 0928 RG4I          599 16     DJ6RN         599 14      0
QSO: 21045 CW 2016-11-27 0928 RG4I          599 16     IK2RLS        599 15      0
QSO: 21045 CW 2016-11-27 0929 RG4I          599 16     II2S          599 15      0
QSO: 21045 CW 2016-11-27 0929 RG4I          599 16     I1AW          599 15      0
QSO: 21045 CW 2016-11-27 0929 RG4I          599 16     IK1BPL        599 15      0
QSO: 21045 CW 2016-11-27 0930 RG4I          599 16     OK2SGW        599 15      0
QSO: 21045 CW 2016-11-27 0930 RG4I          599 16     PC7E          599 14      0
QSO: 21045 CW 2016-11-27 0930 RG4I          599 16     DF7AT         599 14      0
QSO: 21045 CW 2016-11-27 0931 RG4I          599 16     S57AY         599 15      0
QSO: 21045 CW 2016-11-27 0932 RG4I          599 16     OM3YAD        599 15      0
QSO: 21045 CW 2016-11-27 0932 RG4I          599 16     IK2MXM        599 15      0
QSO: 21045 CW 2016-11-27 0932 RG4I          599 16     S52WW         599 15      0
QSO: 21045 CW 2016-11-27 0933 RG4I          599 16     9A2BD         599 15      0
QSO: 21045 CW 2016-11-27 0933 RG4I          599 16     DK0TU         599 14      0
QSO: 21045 CW 2016-11-27 0935 RG4I          599 16     RN4HFJ        599 16      0
QSO: 21045 CW 2016-11-27 0936 RG4I          599 16     F6KMB         599 14      0
QSO: 21045 CW 2016-11-27 0936 RG4I          599 16     DG500BIER     599 14      0
QSO: 21045 CW 2016-11-27 0936 RG4I          599 16     G4WQI         599 14      0
QSO: 21065 CW 2016-11-27 0939 RG4I          599 16     IK5PWQ        599 15      0
QSO: 21064 CW 2016-11-27 0941 RG4I          599 16     S53FO         599 15      0
QSO: 21064 CW 2016-11-27 0942 RG4I          599 16     DL0GL         599 14      0
QSO: 21064 CW 2016-11-27 0942 RG4I          599 16     HB9ARF        599 14      0
QSO: 21064 CW 2016-11-27 0944 RG4I          599 16     I3FGX         599 15      0
QSO: 21064 CW 2016-11-27 0944 RG4I          599 16     OR2F          599 14      0
QSO: 21064 CW 2016-11-27 0945 RG4I          599 16     DM4X          599 14      0
QSO: 21064 CW 2016-11-27 0946 RG4I          599 16     LZ1ND         599 20      0
QSO: 21064 CW 2016-11-27 0946 RG4I          599 16     S53EO         599 15      0
QSO: 21064 CW 2016-11-27 0947 RG4I          599 16     I3JSS         599 15      0
QSO: 21064 CW 2016-11-27 0948 RG4I          599 16     IZ4ORF        599 15      0
QSO: 21064 CW 2016-11-27 0948 RG4I          599 16     9A2N          599 15      0
QSO: 21064 CW 2016-11-27 0949 RG4I          599 16     E73ESP        599 15      0
QSO: 21064 CW 2016-11-27 0951 RG4I          599 16     DK9WB         599 14      0
QSO: 21064 CW 2016-11-27 0952 RG4I          599 16     F8BJO         599 14      0
QSO: 21064 CW 2016-11-27 0952 RG4I          599 16     9A3SM         599 15      0
QSO: 21064 CW 2016-11-27 0953 RG4I          599 16     IR3C          599 15      0
QSO: 21064 CW 2016-11-27 0954 RG4I          599 16     RM4HZ         599 16      0
QSO: 21064 CW 2016-11-27 0955 RG4I          599 16     DL5JQ         599 14      0
QSO: 21064 CW 2016-11-27 0955 RG4I          599 16     DL7ALM        599 14      0
QSO: 21064 CW 2016-11-27 0957 RG4I          599 16     DJ3NJ         599 14      0
QSO: 21064 CW 2016-11-27 0958 RG4I          599 16     DJ7AT         599 14      0
QSO: 21064 CW 2016-11-27 0958 RG4I          599 16     DK8NT         599 14      0
QSO: 21064 CW 2016-11-27 0958 RG4I          599 16     DK6WL         599 14      0
QSO: 21064 CW 2016-11-27 0958 RG4I          599 16     G6AY          599 14      0
QSO: 21064 CW 2016-11-27 1000 RG4I          599 16     S52D          599 15      0
QSO: 21064 CW 2016-11-27 1000 RG4I          599 16     GI4SJQ        599 14      0
QSO: 21064 CW 2016-11-27 1001 RG4I          599 16     M0TEF         599 14      0
QSO: 21064 CW 2016-11-27 1001 RG4I          599 16     F2AJ          599 14      0
QSO: 21063 CW 2016-11-27 1003 RG4I          599 16     SZ1A          599 20      0
QSO: 21055 CW 2016-11-27 1004 RG4I          599 16     YT2NOD        599 15      0
QSO: 21038 CW 2016-11-27 1006 RG4I          599 16     IK2HKT        599 15      0
QSO: 21031 CW 2016-11-27 1007 RG4I          599 16     F6HKA         599 14      0
QSO: 21023 CW 2016-11-27 1008 RG4I          599 16     MI5I          599 14      0
QSO: 21017 CW 2016-11-27 1009 RG4I          599 16     IK5SRF        599 15      0
QSO: 21016 CW 2016-11-27 1010 RG4I          599 16     A93JA         599 21      0
QSO: 21012 CW 2016-11-27 1013 RG4I          599 16     GM4AFF        599 14      0
QSO: 21012 CW 2016-11-27 1013 RG4I          599 16     EF8O          599 33      0
QSO: 21012 CW 2016-11-27 1013 RG4I          599 16     DK2GZ         599 14      0
QSO: 21012 CW 2016-11-27 1014 RG4I          599 16     DM8T          599 14      0
QSO: 21012 CW 2016-11-27 1014 RG4I          599 16     G3RWF         599 14      0
QSO: 21012 CW 2016-11-27 1015 RG4I          599 16     DL2MM         599 14      0
QSO: 21012 CW 2016-11-27 1015 RG4I          599 16     PA5KT         599 14      0
QSO: 21012 CW 2016-11-27 1015 RG4I          599 16     DL6AZ         599 14      0
QSO: 21012 CW 2016-11-27 1016 RG4I          599 16     IK2AHB        599 15      0
QSO: 21012 CW 2016-11-27 1016 RG4I          599 16     ON6LR         599 14      0
QSO: 21012 CW 2016-11-27 1016 RG4I          599 16     IT9DSZ        599 15      0
QSO: 21012 CW 2016-11-27 1017 RG4I          599 16     GM3WIJ        599 14      0
QSO: 21012 CW 2016-11-27 1018 RG4I          599 16     PA4XA         599 14      0
QSO: 21012 CW 2016-11-27 1018 RG4I          599 16     II6A          599 15      0
QSO: 21012 CW 2016-11-27 1019 RG4I          599 16     IZ3PUR        599 15      0
QSO: 21012 CW 2016-11-27 1019 RG4I          599 16     IZ3GME        599 15      0
QSO: 21012 CW 2016-11-27 1019 RG4I          599 16     G5K           599 14      0
QSO: 21012 CW 2016-11-27 1020 RG4I          599 16     M1U           599 14      0
QSO: 21012 CW 2016-11-27 1020 RG4I          599 16     PZ5V          599 09      0
QSO: 21012 CW 2016-11-27 1021 RG4I          599 16     EB7KA         599 14      0
QSO: 21012 CW 2016-11-27 1021 RG4I          599 16     G3VGZ         599 14      0
QSO: 21012 CW 2016-11-27 1023 RG4I          599 16     G3YNN         599 14      0
QSO: 21012 CW 2016-11-27 1024 RG4I          599 16     IK3XJP        599 15      0
QSO: 21012 CW 2016-11-27 1027 RG4I          599 16     EA3NR         599 14      0
QSO: 21012 CW 2016-11-27 1027 RG4I          599 16     S59NA         599 15      0
QSO: 21012 CW 2016-11-27 1028 RG4I          599 16     F5OWL         599 14      0
QSO: 21014 CW 2016-11-27 1030 RG4I          599 16     9A1A          599 15      0
QSO: 21021 CW 2016-11-27 1031 RG4I          599 16     TM2Y          599 14      0
QSO: 21026 CW 2016-11-27 1032 RG4I          599 16     DD1A          599 14      0
QSO: 21054 CW 2016-11-27 1034 RG4I          599 16     F5VKT         599 14      0
QSO: 21057 CW 2016-11-27 1034 RG4I          599 16     E7DX          599 15      0
QSO: 14043 CW 2016-11-27 1038 RG4I          599 16     LY6A          599 15      0
QSO: 14001 CW 2016-11-27 1041 RG4I          599 16     IU4APB        599 15      0
QSO: 14012 CW 2016-11-27 1043 RG4I          599 16     KP2M          599 08      0
QSO: 14083 CW 2016-11-27 1047 RG4I          599 16     SK3W          599 14      0
QSO: 14069 CW 2016-11-27 1047 RG4I          599 16     LY2XW         599 15      0
QSO: 14069 CW 2016-11-27 1048 RG4I          599 16     OH2BAH        599 15      0
QSO: 14054 CW 2016-11-27 1048 RG4I          599 16     HA6NL         599 15      0
QSO: 14031 CW 2016-11-27 1050 RG4I          599 16     PA3TG         599 14      0
QSO: 14009 CW 2016-11-27 1111 RG4I          599 16     YW4D          599 09      0
QSO: 14016 CW 2016-11-27 1123 RG4I          599 16     PA0VAJ        599 14      0
QSO: 14027 CW 2016-11-27 1125 RG4I          599 16     YT1CI         599 15      0
QSO: 14028 CW 2016-11-27 1126 RG4I          599 16     MM0T          599 14      0
QSO: 14032 CW 2016-11-27 1127 RG4I          599 16     HB0A          599 14      0
