START-OF-LOG: 3.0
CALLSIGN: CB1H
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 3742450
NAME: ANTOFAGASTA CONTEST GROUP
LOCATION: DX
OPERATORS: CE3KHZ, XQ1KZ, CE1TBN
CLUB: CE CONTEST GROUP
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.5988.0
QSO:  7015 CW 2016-11-26 0003 CB1H          599 12     SO4R          599 15     0
QSO: 21073 CW 2016-11-27 2009 CB1H          599 12     KQ1F          599 05     0
QSO: 21073 CW 2016-11-27 2009 CB1H          599 12     N4WOT         599 05     0
QSO: 21073 CW 2016-11-27 2010 CB1H          599 12     N1IX          599 05     0
QSO: 21073 CW 2016-11-27 2010 CB1H          599 12     W5XD          599 04     0
QSO: 21073 CW 2016-11-27 2011 CB1H          599 12     W1DYJ         599 05     0
QSO: 21073 CW 2016-11-27 2011 CB1H          599 12     VY2LI         599 05     0
QSO: 21073 CW 2016-11-27 2011 CB1H          599 12     W0EWD         599 04     0
QSO: 21073 CW 2016-11-27 2012 CB1H          599 12     W7BP          599 03     0
QSO: 21073 CW 2016-11-27 2012 CB1H          599 12     K1GGI         599 05     0
QSO: 21073 CW 2016-11-27 2012 CB1H          599 12     K2SD          599 05     0
QSO: 21073 CW 2016-11-27 2013 CB1H          599 12     K6WSC         599 03     0
QSO: 21073 CW 2016-11-27 2013 CB1H          599 12     N3XF          599 05     0
QSO: 21073 CW 2016-11-27 2014 CB1H          599 12     YV5AAX        599 09     0
QSO: 21073 CW 2016-11-27 2014 CB1H          599 12     K9CW          599 04     0
QSO: 14050 CW 2016-11-27 2016 CB1H          599 12     KP2Q          599 08     1
QSO: 21073 CW 2016-11-27 2017 CB1H          599 12     N9NB          599 05     0
QSO: 21073 CW 2016-11-27 2017 CB1H          599 12     W3ZL          599 05     0
QSO: 21073 CW 2016-11-27 2018 CB1H          599 12     NK5B          599 04     0
QSO: 21073 CW 2016-11-27 2019 CB1H          599 12     W3IUU         599 05     0
QSO: 21073 CW 2016-11-27 2019 CB1H          599 12     NA8V          599 04     0
QSO: 21073 CW 2016-11-27 2020 CB1H          599 12     JA5DQH        599 25     0
QSO: 21073 CW 2016-11-27 2020 CB1H          599 12     KB8NNU        599 04     0
QSO: 21073 CW 2016-11-27 2021 CB1H          599 12     KB0HP         599 04     0
QSO: 21073 CW 2016-11-27 2021 CB1H          599 12     AA7V          599 03     0
QSO: 21073 CW 2016-11-27 2022 CB1H          599 12     AJ6DX         599 03     0
QSO: 21073 CW 2016-11-27 2026 CB1H          599 12     W7TJ          599 03     0
QSO: 21073 CW 2016-11-27 2028 CB1H          599 12     WV2ZOW        599 05     0
QSO: 21073 CW 2016-11-27 2029 CB1H          599 12     WC2L          599 05     0
QSO: 21073 CW 2016-11-27 2029 CB1H          599 12     K8OM          599 04     0
QSO: 21073 CW 2016-11-27 2029 CB1H          599 12     N2GZ          599 05     0
QSO: 21073 CW 2016-11-27 2030 CB1H          599 12     N8LJ          599 04     0
QSO: 21073 CW 2016-11-27 2030 CB1H          599 12     WD9DZV        599 04     0
QSO: 21073 CW 2016-11-27 2030 CB1H          599 12     WA1NPZ        599 05     0
QSO: 21073 CW 2016-11-27 2031 CB1H          599 12     N1KM          599 05     0
QSO: 21073 CW 2016-11-27 2032 CB1H          599 12     YV6BXN        599 09     0
QSO: 21073 CW 2016-11-27 2033 CB1H          599 12     W8MET         599 04     0
QSO: 21073 CW 2016-11-27 2033 CB1H          599 12     NK3Y          599 05     0
QSO: 21073 CW 2016-11-27 2035 CB1H          599 12     WB9NMN        599 04     0
QSO: 21073 CW 2016-11-27 2035 CB1H          599 12     KJ0P          599 04     0
QSO: 21073 CW 2016-11-27 2036 CB1H          599 12     N6WM          599 03     0
QSO: 21073 CW 2016-11-27 2036 CB1H          599 12     W9AV          599 04     0
QSO: 21073 CW 2016-11-27 2037 CB1H          599 12     W5JR          599 05     0
QSO: 21073 CW 2016-11-27 2037 CB1H          599 12     NZ3O          599 05     0
QSO: 21073 CW 2016-11-27 2038 CB1H          599 12     K4RDU         599 05     0
QSO: 14041 CW 2016-11-27 2039 CB1H          599 12     P49Y          599 09     1
QSO: 21073 CW 2016-11-27 2039 CB1H          599 12     KY9KYO        599 04     0
QSO: 21073 CW 2016-11-27 2040 CB1H          599 12     K7GS          599 03     0
QSO: 21073 CW 2016-11-27 2040 CB1H          599 12     NE8P          599 04     0
QSO: 21073 CW 2016-11-27 2040 CB1H          599 12     N6XT          599 03     0
QSO: 21073 CW 2016-11-27 2041 CB1H          599 12     K4RDU         599 05     0
QSO: 21073 CW 2016-11-27 2041 CB1H          599 12     K4FAN         599 05     0
QSO: 21073 CW 2016-11-27 2041 CB1H          599 12     VA3ATT        599 04     0
QSO: 21073 CW 2016-11-27 2042 CB1H          599 12     VE3AYR        599 04     0
QSO: 21073 CW 2016-11-27 2042 CB1H          599 12     W6KY          599 03     0
QSO: 21073 CW 2016-11-27 2043 CB1H          599 12     W2JU          599 05     0
QSO: 21073 CW 2016-11-27 2043 CB1H          599 12     K3ATO         599 05     0
QSO: 21073 CW 2016-11-27 2044 CB1H          599 12     WA0VQY        599 04     0
QSO: 21073 CW 2016-11-27 2044 CB1H          599 12     KC0DEB        599 04     0
QSO: 21073 CW 2016-11-27 2044 CB1H          599 12     K7TD          599 04     0
QSO: 21073 CW 2016-11-27 2045 CB1H          599 12     N1API         599 05     0
QSO: 21073 CW 2016-11-27 2045 CB1H          599 12     K4IIE         599 05     0
QSO: 21073 CW 2016-11-27 2045 CB1H          599 12     WS7L          599 03     0
QSO: 21073 CW 2016-11-27 2045 CB1H          599 12     K7AJM         599 04     0
QSO: 21073 CW 2016-11-27 2046 CB1H          599 12     W1PID         599 05     0
QSO: 21073 CW 2016-11-27 2046 CB1H          599 12     K7LTV         599 04     0
QSO: 21073 CW 2016-11-27 2048 CB1H          599 12     AC5RN         599 04     0
QSO: 21073 CW 2016-11-27 2049 CB1H          599 12     VE9AA         599 05     0
QSO: 21073 CW 2016-11-27 2049 CB1H          599 12     W0SEI         599 04     0
QSO: 21073 CW 2016-11-27 2050 CB1H          599 12     N6RVI         599 03     0
QSO: 21073 CW 2016-11-27 2050 CB1H          599 12     K0VBU         599 04     0
QSO: 21073 CW 2016-11-27 2051 CB1H          599 12     N4FY          599 05     0
QSO: 21073 CW 2016-11-27 2051 CB1H          599 12     K7RI          599 03     0
QSO: 21073 CW 2016-11-27 2051 CB1H          599 12     K1BZ          599 05     0
QSO: 21073 CW 2016-11-27 2051 CB1H          599 12     LU7YS         599 13     0
QSO: 21073 CW 2016-11-27 2051 CB1H          599 12     K9DU          599 04     0
QSO: 21073 CW 2016-11-27 2052 CB1H          599 12     N5IR          599 04     0
QSO: 21073 CW 2016-11-27 2052 CB1H          599 12     KS7T          599 04     0
QSO: 21073 CW 2016-11-27 2052 CB1H          599 12     N5EE          599 04     0
QSO: 21073 CW 2016-11-27 2053 CB1H          599 12     WV6E          599 03     0
QSO: 21073 CW 2016-11-27 2053 CB1H          599 12     PX1M          599 11     0
QSO: 21073 CW 2016-11-27 2054 CB1H          599 12     W9VW          599 04     0
QSO: 21073 CW 2016-11-27 2054 CB1H          599 12     KE1F          599 05     0
QSO: 21073 CW 2016-11-27 2055 CB1H          599 12     N9OF          599 04     0
QSO: 21073 CW 2016-11-27 2055 CB1H          599 12     K4FT          599 04     0
QSO: 21073 CW 2016-11-27 2055 CB1H          599 12     W0VX          599 04     0
QSO: 21073 CW 2016-11-27 2055 CB1H          599 12     WA2C          599 05     0
QSO: 21073 CW 2016-11-27 2056 CB1H          599 12     K0RC          599 04     0
QSO: 21073 CW 2016-11-27 2056 CB1H          599 12     KC9GBX        599 04     0
QSO: 21073 CW 2016-11-27 2056 CB1H          599 12     WB8YYY        599 05     0
QSO: 21073 CW 2016-11-27 2057 CB1H          599 12     WB9HFK        599 04     0
QSO: 21073 CW 2016-11-27 2058 CB1H          599 12     W2JC          599 05     0
QSO: 21073 CW 2016-11-27 2059 CB1H          599 12     KD9GKL        599 04     0
QSO: 21073 CW 2016-11-27 2059 CB1H          599 12     K5MXG         599 04     0
QSO: 21073 CW 2016-11-27 2059 CB1H          599 12     K7VIT         599 03     0
QSO: 21073 CW 2016-11-27 2100 CB1H          599 12     NW6V          599 03     0
QSO: 14043 CW 2016-11-27 2104 CB1H          599 12     K6YK          599 03     0
QSO: 14043 CW 2016-11-27 2105 CB1H          599 12     DL3DTH        599 14     0
QSO: 14043 CW 2016-11-27 2105 CB1H          599 12     W2XL          599 05     0
QSO: 14043 CW 2016-11-27 2105 CB1H          599 12     W3LPL         599 05     0
QSO: 14043 CW 2016-11-27 2105 CB1H          599 12     N9NB          599 05     0
QSO: 14043 CW 2016-11-27 2106 CB1H          599 12     VE2EBK        599 05     0
QSO: 14043 CW 2016-11-27 2107 CB1H          599 12     N6QQ          599 03     0
QSO: 14043 CW 2016-11-27 2107 CB1H          599 12     DD2ML         599 14     0
QSO: 14043 CW 2016-11-27 2107 CB1H          599 12     OK1MMN        599 15     0
QSO: 14043 CW 2016-11-27 2108 CB1H          599 12     WA3C          599 04     0
QSO: 14043 CW 2016-11-27 2108 CB1H          599 12     K5CM          599 04     0
QSO: 14043 CW 2016-11-27 2108 CB1H          599 12     W9VW          599 04     0
QSO: 14043 CW 2016-11-27 2109 CB1H          599 12     NE8P          599 04     0
QSO: 14043 CW 2016-11-27 2109 CB1H          599 12     N9RV          599 04     0
QSO: 14043 CW 2016-11-27 2109 CB1H          599 12     DF0HQ         599 14     0
QSO: 14043 CW 2016-11-27 2110 CB1H          599 12     OX5M          599 40     0
QSO: 14043 CW 2016-11-27 2111 CB1H          599 12     W9MU          599 04     0
QSO: 14043 CW 2016-11-27 2111 CB1H          599 12     N8DE          599 04     0
QSO: 14043 CW 2016-11-27 2112 CB1H          599 12     W3RMS         599 05     0
QSO: 14043 CW 2016-11-27 2112 CB1H          599 12     N6WIN         599 03     0
QSO: 14043 CW 2016-11-27 2112 CB1H          599 12     K1RM          599 05     0
QSO: 14043 CW 2016-11-27 2113 CB1H          599 12     WA3AFS        599 05     0
QSO: 14043 CW 2016-11-27 2113 CB1H          599 12     N3BUO         599 04     0
QSO: 14043 CW 2016-11-27 2113 CB1H          599 12     N4PD          599 05     0
QSO: 14043 CW 2016-11-27 2114 CB1H          599 12     VA3DF         599 04     0
QSO: 14043 CW 2016-11-27 2114 CB1H          599 12     K2CJ          599 05     0
QSO: 14043 CW 2016-11-27 2115 CB1H          599 12     F5MUX         599 14     0
QSO: 14043 CW 2016-11-27 2115 CB1H          599 12     K4JLD         599 05     0
QSO: 14043 CW 2016-11-27 2115 CB1H          599 12     N8VV          599 04     0
QSO: 14043 CW 2016-11-27 2116 CB1H          599 12     KM4HI         599 05     0
QSO: 14043 CW 2016-11-27 2117 CB1H          599 12     UN8SSZ        599 17     0
QSO: 14043 CW 2016-11-27 2118 CB1H          599 12     K0OU          599 04     0
QSO: 14043 CW 2016-11-27 2118 CB1H          599 12     K6NA          599 03     0
QSO: 14043 CW 2016-11-27 2119 CB1H          599 12     WR2G          599 05     0
QSO: 14043 CW 2016-11-27 2119 CB1H          599 12     WA2OAX        599 05     0
QSO: 14043 CW 2016-11-27 2119 CB1H          599 12     VE1OP         599 05     0
QSO: 14043 CW 2016-11-27 2120 CB1H          599 12     N4KG          599 04     0
QSO: 14043 CW 2016-11-27 2120 CB1H          599 12     K3SW          599 05     0
QSO: 14043 CW 2016-11-27 2120 CB1H          599 12     K0RF          599 04     0
QSO: 14043 CW 2016-11-27 2121 CB1H          599 12     KC1XX         599 05     0
QSO: 14043 CW 2016-11-27 2121 CB1H          599 12     N4RA          599 05     0
QSO: 14043 CW 2016-11-27 2121 CB1H          599 12     K1WY          599 05     0
QSO: 14043 CW 2016-11-27 2122 CB1H          599 12     KC5P          599 04     0
QSO: 14043 CW 2016-11-27 2123 CB1H          599 12     WA4DT         599 05     0
QSO: 14043 CW 2016-11-27 2124 CB1H          599 12     N4IQ          599 05     0
QSO: 14043 CW 2016-11-27 2124 CB1H          599 12     W1CTN         599 05     0
QSO: 14043 CW 2016-11-27 2124 CB1H          599 12     K7RI          599 03     0
QSO: 14043 CW 2016-11-27 2125 CB1H          599 12     K0TD          599 04     0
QSO: 14043 CW 2016-11-27 2125 CB1H          599 12     K7RI          599 03     0
QSO: 14043 CW 2016-11-27 2126 CB1H          599 12     W0VX          599 04     0
QSO: 14043 CW 2016-11-27 2126 CB1H          599 12     W1NT          599 05     0
QSO: 14043 CW 2016-11-27 2126 CB1H          599 12     KG7H          599 03     0
QSO: 14043 CW 2016-11-27 2127 CB1H          599 12     WG3J          599 05     0
QSO: 14043 CW 2016-11-27 2127 CB1H          599 12     N2VW          599 05     0
QSO: 14043 CW 2016-11-27 2127 CB1H          599 12     W1AJT         599 05     0
QSO: 14043 CW 2016-11-27 2128 CB1H          599 12     N0IS          599 04     0
QSO: 14043 CW 2016-11-27 2128 CB1H          599 12     WA2MCR        599 05     0
QSO: 14043 CW 2016-11-27 2129 CB1H          599 12     K0VBU         599 04     0
QSO: 14043 CW 2016-11-27 2130 CB1H          599 12     DF9OX         599 14     0
QSO: 14043 CW 2016-11-27 2130 CB1H          599 12     K3FMQ         599 05     0
QSO: 14043 CW 2016-11-27 2130 CB1H          599 12     K4ORD         599 05     0
QSO: 14043 CW 2016-11-27 2131 CB1H          599 12     K0BX          599 04     0
QSO: 14043 CW 2016-11-27 2132 CB1H          599 12     DL9ZP         599 14     0
QSO: 14043 CW 2016-11-27 2132 CB1H          599 12     N7RK          599 03     0
QSO: 14043 CW 2016-11-27 2132 CB1H          599 12     K7AJM         599 04     0
QSO: 14043 CW 2016-11-27 2133 CB1H          599 12     KA6BIM        599 03     0
QSO: 14043 CW 2016-11-27 2133 CB1H          599 12     PD7RB         599 14     0
QSO: 14043 CW 2016-11-27 2134 CB1H          599 12     W3LL          599 05     0
QSO: 14043 CW 2016-11-27 2134 CB1H          599 12     N7DR          599 04     0
QSO: 14043 CW 2016-11-27 2134 CB1H          599 12     EA2OK         599 14     0
QSO: 14043 CW 2016-11-27 2134 CB1H          599 12     W1GQ          599 05     0
QSO: 14043 CW 2016-11-27 2135 CB1H          599 12     K4PI          599 05     0
QSO: 14043 CW 2016-11-27 2135 CB1H          599 12     NE0U          599 04     0
QSO: 14043 CW 2016-11-27 2135 CB1H          599 12     N0XM          599 04     0
QSO: 14043 CW 2016-11-27 2137 CB1H          599 12     B7Q           599 24     0
QSO: 14043 CW 2016-11-27 2137 CB1H          599 12     N2LBR         599 05     0
QSO: 14043 CW 2016-11-27 2138 CB1H          599 12     NN2NN         599 05     0
QSO: 14043 CW 2016-11-27 2138 CB1H          599 12     N4DXS         599 05     0
QSO: 14043 CW 2016-11-27 2139 CB1H          599 12     VE6WQ         599 04     0
QSO: 14043 CW 2016-11-27 2139 CB1H          599 12     K0CN          599 04     0
QSO: 14043 CW 2016-11-27 2139 CB1H          599 12     K9MMS         599 04     0
QSO: 14043 CW 2016-11-27 2140 CB1H          599 12     K3CCR         599 05     0
QSO: 14043 CW 2016-11-27 2140 CB1H          599 12     KK1W          599 05     0
QSO: 14043 CW 2016-11-27 2140 CB1H          599 12     K7IA          599 04     0
QSO: 14043 CW 2016-11-27 2141 CB1H          599 12     KD9MS         599 04     0
QSO: 14043 CW 2016-11-27 2141 CB1H          599 12     K7ACZ         599 03     0
QSO: 14043 CW 2016-11-27 2142 CB1H          599 12     IT9SSI        599 15     0
QSO: 14043 CW 2016-11-27 2142 CB1H          599 12     N1DID         599 05     0
QSO: 14043 CW 2016-11-27 2142 CB1H          599 12     N1GN          599 05     0
QSO: 14043 CW 2016-11-27 2143 CB1H          599 12     K4FAN         599 05     0
QSO: 14043 CW 2016-11-27 2143 CB1H          599 12     WA3F          599 05     0
QSO: 14043 CW 2016-11-27 2144 CB1H          599 12     LU8EHR        599 13     0
QSO: 14043 CW 2016-11-27 2144 CB1H          599 12     W6DCC         599 03     0
QSO: 14043 CW 2016-11-27 2145 CB1H          599 12     K5WK          599 04     0
QSO: 14043 CW 2016-11-27 2146 CB1H          599 12     AB4GG         599 04     0
QSO: 14043 CW 2016-11-27 2146 CB1H          599 12     ND8L          599 04     0
QSO: 14043 CW 2016-11-27 2146 CB1H          599 12     W9GT          599 04     0
QSO: 14043 CW 2016-11-27 2146 CB1H          599 12     K0MPH         599 04     0
QSO: 14043 CW 2016-11-27 2147 CB1H          599 12     K9CW          599 04     0
QSO: 14043 CW 2016-11-27 2147 CB1H          599 12     K6LL          599 03     0
QSO: 14043 CW 2016-11-27 2148 CB1H          599 12     OK1AOZ        599 15     0
QSO: 14043 CW 2016-11-27 2148 CB1H          599 12     PY2VQ         599 11     0
QSO: 14043 CW 2016-11-27 2149 CB1H          599 12     N4GG          599 05     0
QSO: 14043 CW 2016-11-27 2149 CB1H          599 12     K0MD          599 04     0
QSO: 14043 CW 2016-11-27 2149 CB1H          599 12     ON6NL         599 14     0
QSO: 14043 CW 2016-11-27 2150 CB1H          599 12     WB1AEL        599 05     0
QSO: 14043 CW 2016-11-27 2150 CB1H          599 12     W8DLD         599 04     0
QSO: 14043 CW 2016-11-27 2151 CB1H          599 12     EA4SG         599 14     0
QSO: 14043 CW 2016-11-27 2151 CB1H          599 12     K2NV          599 05     0
QSO: 14043 CW 2016-11-27 2151 CB1H          599 12     N4XL          599 05     0
QSO: 14043 CW 2016-11-27 2152 CB1H          599 12     VE1ANU        599 05     0
QSO: 14043 CW 2016-11-27 2153 CB1H          599 12     ON8ZA         599 14     0
QSO: 14043 CW 2016-11-27 2153 CB1H          599 12     K5ZD          599 05     0
QSO: 14043 CW 2016-11-27 2154 CB1H          599 12     VE3RX         599 04     0
QSO: 14043 CW 2016-11-27 2154 CB1H          599 12     PY4RL         599 11     0
QSO: 14043 CW 2016-11-27 2155 CB1H          599 12     OR2F          599 14     0
QSO: 14043 CW 2016-11-27 2156 CB1H          599 12     K4RDU         599 05     0
QSO: 14043 CW 2016-11-27 2156 CB1H          599 12     AA7V          599 03     0
QSO: 14043 CW 2016-11-27 2157 CB1H          599 12     KE5OG         599 04     0
QSO: 14043 CW 2016-11-27 2158 CB1H          599 12     KT0A          599 04     0
QSO: 14043 CW 2016-11-27 2158 CB1H          599 12     NE2V          599 05     0
QSO: 14043 CW 2016-11-27 2158 CB1H          599 12     K3WGR         599 05     0
QSO: 14043 CW 2016-11-27 2159 CB1H          599 12     W7WW          599 03     0
QSO: 14043 CW 2016-11-27 2201 CB1H          599 12     N2CU          599 05     0
QSO: 14043 CW 2016-11-27 2201 CB1H          599 12     K4XU          599 03     0
QSO: 14043 CW 2016-11-27 2201 CB1H          599 12     NS4X          599 04     0
QSO: 14043 CW 2016-11-27 2202 CB1H          599 12     W1RM          599 05     0
