START-OF-LOG: 3.0
CALLSIGN: RT9L
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 3893928
NAME: RO DOSAAF
LOCATION: DX
OPERATORS: UA9LAO, RA9KY, R8LG, R9LAJ
CLUB:
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.6858.0
QSO:  7109 PH 2017-10-28 0000 RT9L          59  17     4X2M          59  20     1
QSO: 21234 PH 2017-10-29 1043 RT9L          59  17     EA8ZT         59  33     0
QSO: 21234 PH 2017-10-29 1043 RT9L          59  17     OE9MON        59  15     0
QSO: 21234 PH 2017-10-29 1043 RT9L          59  17     EA5IGO        59  14     0
QSO: 21234 PH 2017-10-29 1044 RT9L          59  17     EW4CD         59  16     0
QSO: 21234 PH 2017-10-29 1044 RT9L          59  17     EA3GHZ        59  14     0
QSO: 21234 PH 2017-10-29 1044 RT9L          59  17     IQ5PO         59  15     0
QSO: 21234 PH 2017-10-29 1044 RT9L          59  17     YO4DI         59  20     0
QSO: 21234 PH 2017-10-29 1045 RT9L          59  17     DJ6TB         59  14     0
QSO: 21234 PH 2017-10-29 1045 RT9L          59  17     IZ8JFL        59  15     0
QSO: 21234 PH 2017-10-29 1045 RT9L          59  17     IZ4JMA        59  15     0
QSO: 21234 PH 2017-10-29 1046 RT9L          59  17     ON6UL         59  14     0
QSO: 21234 PH 2017-10-29 1046 RT9L          59  17     PV1C          59  11     0
QSO: 21234 PH 2017-10-29 1046 RT9L          59  17     RK2M          59  16     0
QSO: 21234 PH 2017-10-29 1046 RT9L          59  17     SM0BYO        59  14     0
QSO: 21234 PH 2017-10-29 1047 RT9L          59  17     SQ5LNU        59  15     0
QSO: 21234 PH 2017-10-29 1047 RT9L          59  17     F4GVZ         59  14     0
QSO: 21234 PH 2017-10-29 1047 RT9L          59  17     DL0RD         59  14     0
QSO: 21234 PH 2017-10-29 1048 RT9L          59  17     IZ8XXE        59  15     0
QSO: 21234 PH 2017-10-29 1048 RT9L          59  17     DF8XC         59  14     0
QSO: 21234 PH 2017-10-29 1049 RT9L          59  17     SN4EE         59  15     0
QSO: 21234 PH 2017-10-29 1049 RT9L          59  17     M0HFY         59  14     0
QSO: 21234 PH 2017-10-29 1050 RT9L          59  17     OH5NZ         59  15     0
QSO: 21234 PH 2017-10-29 1051 RT9L          59  17     LB5BG         59  14     0
QSO: 21234 PH 2017-10-29 1051 RT9L          59  17     LA4PGA        59  14     0
QSO: 21234 PH 2017-10-29 1052 RT9L          59  17     IK1TTD        59  15     0
QSO: 21234 PH 2017-10-29 1053 RT9L          59  17     RA2FO         59  15     0
QSO: 21234 PH 2017-10-29 1055 RT9L          59  17     IS0BSR        59  15     0
QSO: 21304 PH 2017-10-29 1056 RT9L          59  17     C93PA         59  37     0
QSO: 21234 PH 2017-10-29 1056 RT9L          59  17     UX4CR         59  16     0
QSO: 21234 PH 2017-10-29 1057 RT9L          59  17     EA4ETN        59  14     0
QSO: 21234 PH 2017-10-29 1057 RT9L          59  17     LA9TY         59  14     0
QSO: 21234 PH 2017-10-29 1104 RT9L          59  17     IZ2NZQ        59  15     0
QSO: 21234 PH 2017-10-29 1104 RT9L          59  17     IZ2NXF        59  15     0
QSO: 21234 PH 2017-10-29 1105 RT9L          59  17     UV7V          59  16     0
QSO: 14218 PH 2017-10-29 1105 RT9L          59  17     HI3K          59  08     1
QSO: 21234 PH 2017-10-29 1106 RT9L          59  17     IQ2XI         59  15     0
QSO: 21234 PH 2017-10-29 1107 RT9L          59  17     PY2NA         59  11     0
QSO: 21234 PH 2017-10-29 1109 RT9L          59  17     OH1TS         59  15     0
QSO: 21262 PH 2017-10-29 1111 RT9L          59  17     5T2AI         59  35     0
QSO: 14229 PH 2017-10-29 1119 RT9L          59  17     K5ZD          59  05     0
QSO: 14127 PH 2017-10-29 1119 RT9L          59  17     9Y4W          59  09     0
QSO: 21306 PH 2017-10-29 1120 RT9L          59  17     LT1F          59  13     1
QSO: 14272 PH 2017-10-29 1120 RT9L          59  17     PJ2T          59  09     0
QSO: 14252 PH 2017-10-29 1123 RT9L          59  17     6Y1LZ         59  08     0
QSO: 14109 PH 2017-10-29 1124 RT9L          59  17     PJ4G          59  09     0
QSO: 14111 PH 2017-10-29 1125 RT9L          59  17     TK9R          59  15     0
QSO: 14114 PH 2017-10-29 1125 RT9L          59  17     LY2J          59  15     0
QSO: 14115 PH 2017-10-29 1126 RT9L          59  17     SQ8N          59  15     0
QSO: 14120 PH 2017-10-29 1126 RT9L          59  17     RC3W          59  16     0
QSO: 14178 PH 2017-10-29 1132 RT9L          59  17     VK9CZ         59  29     0
QSO: 14104 PH 2017-10-29 1133 RT9L          59  17     P40T          59  09     0
QSO: 14231 PH 2017-10-29 1134 RT9L          59  17     NP2N          59  08     0
QSO: 14102 PH 2017-10-29 1135 RT9L          59  17     VY2ZM         59  05     0
QSO: 14106 PH 2017-10-29 1138 RT9L          59  17     4W/OZ1AA      59  28     0
QSO:  7189 PH 2017-10-29 1141 RT9L          59  17     YC6BDD        59  28     0
QSO:  7150 PH 2017-10-29 1142 RT9L          59  17     ZM4T          59  32     0
QSO:  7171 PH 2017-10-29 1142 RT9L          59  17     AH0K          59  27     0
QSO:  7147 PH 2017-10-29 1143 RT9L          59  17     AH2R          59  27     0
QSO:  7120 PH 2017-10-29 1144 RT9L          59  17     BM0DX         59  24     0
QSO:  7198 PH 2017-10-29 1144 RT9L          59  17     KH7CW         59  31     0
QSO:  7186 PH 2017-10-29 1148 RT9L          59  17     AH0BT         59  27     0
QSO:  7186 PH 2017-10-29 1149 RT9L          59  17     RT9YT         59  18     0
QSO:  7186 PH 2017-10-29 1151 RT9L          59  17     JH0INE        59  25     0
QSO:  7186 PH 2017-10-29 1153 RT9L          59  17     WZ8P          59  04     0
QSO:  7186 PH 2017-10-29 1157 RT9L          59  17     JE2DJC        59  25     0
QSO:  7186 PH 2017-10-29 1158 RT9L          59  17     UA9XMC        59  17     0
QSO: 14285 PH 2017-10-29 1208 RT9L          59  17     EA1DR         59  14     0
QSO: 14285 PH 2017-10-29 1209 RT9L          59  17     W3LL          59  05     0
QSO: 14285 PH 2017-10-29 1209 RT9L          59  17     OH6LW         59  15     0
QSO: 14285 PH 2017-10-29 1209 RT9L          59  17     K1TTT         59  05     0
QSO: 14285 PH 2017-10-29 1210 RT9L          59  17     DR5N          59  14     0
QSO: 14285 PH 2017-10-29 1210 RT9L          59  17     N2PP          59  05     0
QSO: 14285 PH 2017-10-29 1210 RT9L          59  17     W1QK          59  05     0
QSO: 14285 PH 2017-10-29 1211 RT9L          59  17     K8AZ          59  04     0
QSO: 14285 PH 2017-10-29 1211 RT9L          59  17     KB3Z          59  05     0
QSO: 14285 PH 2017-10-29 1211 RT9L          59  17     K0EJ          59  04     0
QSO: 14285 PH 2017-10-29 1212 RT9L          59  17     K4BBH         59  05     0
QSO: 14285 PH 2017-10-29 1212 RT9L          59  17     K6DTT         59  05     0
QSO: 14285 PH 2017-10-29 1213 RT9L          59  17     K3CCR         59  05     0
QSO: 14285 PH 2017-10-29 1213 RT9L          59  17     N2SR          59  05     0
QSO: 14285 PH 2017-10-29 1214 RT9L          59  17     K2MD          59  05     0
QSO: 14285 PH 2017-10-29 1214 RT9L          59  17     R1FZ          59  16     0
QSO: 14285 PH 2017-10-29 1215 RT9L          59  17     W1GD          59  05     0
QSO: 14285 PH 2017-10-29 1216 RT9L          59  17     KM2O          59  05     0
QSO: 14141 PH 2017-10-29 1222 RT9L          59  17     VP2MDG        59  08     0
QSO: 14295 PH 2017-10-29 1223 RT9L          59  17     V26B          59  08     0
QSO: 14217 PH 2017-10-29 1225 RT9L          59  17     OD5PY         59  20     0
QSO: 14297 PH 2017-10-29 1228 RT9L          59  17     EA5DFV        59  14     0
QSO: 14182 PH 2017-10-29 1230 RT9L          59  17     HC0E          59  10     0
QSO:  7195 PH 2017-10-29 1238 RT9L          59  17     BH4LCX        59  24     0
QSO:  7140 PH 2017-10-29 1239 RT9L          59  17     4S7BHG        59  22     0
QSO:  7107 PH 2017-10-29 1241 RT9L          59  17     9W6MUL        59  28     0
QSO:  7134 PH 2017-10-29 1243 RT9L          59  17     JH8YOH        59  25     0
QSO:  7195 PH 2017-10-29 1245 RT9L          59  17     BH4LGE        59  24     0
QSO: 14312 PH 2017-10-29 1246 RT9L          59  17     BM0DX         59  24     1
QSO:  7183 PH 2017-10-29 1246 RT9L          59  17     HS0ZIA        59  26     0
QSO:  7184 PH 2017-10-29 1248 RT9L          59  17     JM8FEI        59  25     0
QSO:  7184 PH 2017-10-29 1249 RT9L          59  17     JA1DDZ        59  25     0
QSO:  7184 PH 2017-10-29 1249 RT9L          59  17     FK8IK         59  32     0
QSO:  7184 PH 2017-10-29 1251 RT9L          59  17     JA2FSM        59  25     0
QSO:  7184 PH 2017-10-29 1253 RT9L          59  17     RK9ULD        59  18     0
QSO:  7184 PH 2017-10-29 1254 RT9L          59  17     JE3VRJ        59  25     0
QSO:  7184 PH 2017-10-29 1254 RT9L          59  17     JA1GLE        59  25     0
QSO:  7184 PH 2017-10-29 1256 RT9L          59  17     JA1GOL        59  25     0
QSO:  7184 PH 2017-10-29 1257 RT9L          59  17     YC2GV         59  28     0
QSO:  7184 PH 2017-10-29 1258 RT9L          59  17     JA1CRJ        59  25     0
QSO:  7184 PH 2017-10-29 1258 RT9L          59  17     RA9YE         59  18     0
QSO:  7184 PH 2017-10-29 1259 RT9L          59  17     JR1GSE        59  25     0
QSO:  7173 PH 2017-10-29 1259 RT9L          59  17     DU1IVT        59  27     0
QSO:  7184 PH 2017-10-29 1300 RT9L          59  17     P29RR         59  28     0
QSO:  7184 PH 2017-10-29 1301 RT9L          59  17     RN9T          59  16     0
QSO:  7184 PH 2017-10-29 1301 RT9L          59  17     JN3SAC        59  25     0
QSO:  7184 PH 2017-10-29 1304 RT9L          59  17     UA9ZZ         59  18     0
QSO:  7184 PH 2017-10-29 1304 RT9L          59  17     JE5JHZ        59  25     0
QSO:  7195 PH 2017-10-29 1305 RT9L          59  17     RL5G/0        59  19     0
QSO:  7184 PH 2017-10-29 1306 RT9L          59  17     JA2HXV        59  25     0
QSO:  7184 PH 2017-10-29 1307 RT9L          59  17     JA4OPW        59  25     0
QSO:  7184 PH 2017-10-29 1308 RT9L          59  17     JA2PFO        59  25     0
QSO:  7184 PH 2017-10-29 1309 RT9L          59  17     RA9UAD        59  18     0
QSO:  7184 PH 2017-10-29 1309 RT9L          59  17     VK3GK         59  30     0
QSO:  7184 PH 2017-10-29 1310 RT9L          59  17     BH4UVN        59  24     0
QSO:  7184 PH 2017-10-29 1311 RT9L          59  17     RW4WA         59  16     0
QSO:  7184 PH 2017-10-29 1311 RT9L          59  17     JA6BWH        59  25     0
QSO:  7184 PH 2017-10-29 1312 RT9L          59  17     JA2FHZ        59  25     0
QSO:  7184 PH 2017-10-29 1313 RT9L          59  17     JH6QFJ        59  25     0
QSO: 14210 PH 2017-10-29 1319 RT9L          59  17     DX1MK         59  27     0
QSO: 14182 PH 2017-10-29 1325 RT9L          59  17     W1NT          59  05     0
QSO: 14154 PH 2017-10-29 1326 RT9L          59  17     KC1XX         59  05     0
QSO: 14157 PH 2017-10-29 1327 RT9L          59  17     NN3W          59  05     0
QSO: 14159 PH 2017-10-29 1329 RT9L          59  17     OF10A         59  15     0
QSO:  7184 PH 2017-10-29 1334 RT9L          59  17     RU4HU         59  16     0
QSO:  7181 PH 2017-10-29 1335 RT9L          59  17     JA7QVI        59  25     0
QSO:  7181 PH 2017-10-29 1336 RT9L          59  17     YL3FT         59  15     0
QSO:  7181 PH 2017-10-29 1337 RT9L          59  17     SP1FRC        59  15     0
QSO:  7181 PH 2017-10-29 1338 RT9L          59  17     DR3W          59  14     0
QSO:  7181 PH 2017-10-29 1339 RT9L          59  17     ES6PA         59  15     0
QSO:  7181 PH 2017-10-29 1339 RT9L          59  17     RN4SN         59  16     0
QSO:  7181 PH 2017-10-29 1340 RT9L          59  17     DL0NG         59  14     0
QSO:  7181 PH 2017-10-29 1340 RT9L          59  17     DL8AKA        59  14     0
QSO:  7181 PH 2017-10-29 1341 RT9L          59  17     BH4WPN        59  24     0
QSO:  7181 PH 2017-10-29 1341 RT9L          59  17     UX1VX         59  16     0
QSO:  7181 PH 2017-10-29 1341 RT9L          59  17     LY4O          59  15     0
QSO:  7181 PH 2017-10-29 1345 RT9L          59  17     DL6ON         59  14     0
QSO:  7181 PH 2017-10-29 1345 RT9L          59  17     LY5G          59  15     0
QSO:  7181 PH 2017-10-29 1345 RT9L          59  17     LY2ND         59  15     0
QSO:  7181 PH 2017-10-29 1347 RT9L          59  17     UV3QF         59  16     0
QSO:  7181 PH 2017-10-29 1348 RT9L          59  17     JL1AGH        59  25     0
QSO:  7181 PH 2017-10-29 1348 RT9L          59  17     YL2SM         59  15     0
QSO:  7181 PH 2017-10-29 1349 RT9L          59  17     JA7UES        59  25     0
QSO:  7181 PH 2017-10-29 1350 RT9L          59  17     HB9FKK        59  14     0
QSO:  7181 PH 2017-10-29 1351 RT9L          59  17     DL1NKS        59  14     0
QSO:  7181 PH 2017-10-29 1353 RT9L          59  17     JA6BZI        59  25     0
QSO:  7170 PH 2017-10-29 1357 RT9L          59  17     R3RT          59  16     0
QSO:  7170 PH 2017-10-29 1358 RT9L          59  17     I7CSB         59  15     0
QSO:  7170 PH 2017-10-29 1359 RT9L          59  17     LY2BAA        59  15     0
QSO:  7170 PH 2017-10-29 1400 RT9L          59  17     UT8AL         59  16     0
QSO:  7170 PH 2017-10-29 1402 RT9L          59  17     YO8DOH        59  20     0
QSO:  7170 PH 2017-10-29 1403 RT9L          59  17     UA4PAN        59  16     0
QSO:  7170 PH 2017-10-29 1405 RT9L          59  17     UA6GF         59  16     0
QSO:  7165 PH 2017-10-29 1409 RT9L          59  17     HA3YE         59  15     0
QSO:  7165 PH 2017-10-29 1411 RT9L          59  17     OE2LCM        59  15     0
QSO:  7165 PH 2017-10-29 1412 RT9L          59  17     EU6DX         59  16     0
QSO:  7165 PH 2017-10-29 1413 RT9L          59  17     OF10A         59  15     0
QSO:  7165 PH 2017-10-29 1414 RT9L          59  17     JH3CUL        59  25     0
QSO:  7165 PH 2017-10-29 1416 RT9L          59  17     OH6GDX        59  15     0
QSO:  7165 PH 2017-10-29 1418 RT9L          59  17     R4WAB         59  16     0
QSO:  7165 PH 2017-10-29 1422 RT9L          59  17     JI2ZJS        59  25     0
QSO:  7165 PH 2017-10-29 1423 RT9L          59  17     OK1MSP        59  15     0
QSO:  7165 PH 2017-10-29 1425 RT9L          59  17     EW8ZO         59  16     0
QSO:  7165 PH 2017-10-29 1427 RT9L          59  17     HB2U          59  14     0
QSO:  7165 PH 2017-10-29 1427 RT9L          59  17     OK2VWB        59  15     0
QSO:  7165 PH 2017-10-29 1428 RT9L          59  17     UA1ZJV        59  16     0
QSO:  7165 PH 2017-10-29 1428 RT9L          59  17     RK2M          59  16     0
QSO:  7165 PH 2017-10-29 1429 RT9L          59  17     JF2QNM        59  25     0
QSO:  7165 PH 2017-10-29 1431 RT9L          59  17     SE8W          59  14     0
QSO:  7165 PH 2017-10-29 1434 RT9L          59  17     S55KA         59  15     0
QSO:  7165 PH 2017-10-29 1434 RT9L          59  17     SQ4FDK        59  15     0
QSO:  7165 PH 2017-10-29 1435 RT9L          59  17     UF1M          59  16     0
QSO:  7165 PH 2017-10-29 1437 RT9L          59  17     R4MM          59  16     0
QSO:  7165 PH 2017-10-29 1438 RT9L          59  17     R2OFF         59  16     0
QSO:  7165 PH 2017-10-29 1438 RT9L          59  17     OM0ATP        59  15     0
QSO:  7165 PH 2017-10-29 1439 RT9L          59  17     RJ3F          59  16     0
QSO:  7162 PH 2017-10-29 1441 RT9L          59  17     R3WR          59  16     0
QSO:  7165 PH 2017-10-29 1444 RT9L          59  17     UB4RDB        59  16     0
QSO:  7165 PH 2017-10-29 1444 RT9L          59  17     SK6AW         59  14     0
QSO:  7165 PH 2017-10-29 1445 RT9L          59  17     DK6MP         59  14     0
QSO:  7165 PH 2017-10-29 1446 RT9L          59  17     IZ1GAR        59  15     0
QSO:  7165 PH 2017-10-29 1447 RT9L          59  17     LY4BP         59  15     0
QSO:  7165 PH 2017-10-29 1447 RT9L          59  17     PA1P          59  14     0
QSO:  7164 PH 2017-10-29 1448 RT9L          59  17     SQ9ANS        59  15     0
QSO:  7164 PH 2017-10-29 1449 RT9L          59  17     DK5EZ         59  14     0
QSO:  7164 PH 2017-10-29 1450 RT9L          59  17     SP9RQH        59  15     0
QSO:  7164 PH 2017-10-29 1450 RT9L          59  17     RU6K          59  16     0
QSO:  7164 PH 2017-10-29 1450 RT9L          59  17     IQ2XZ         59  15     0
QSO:  7164 PH 2017-10-29 1451 RT9L          59  17     SQ5NAE        59  15     0
QSO:  7164 PH 2017-10-29 1451 RT9L          59  17     UR5EPG        59  16     0
QSO:  7164 PH 2017-10-29 1451 RT9L          59  17     DG4DX         59  14     0
QSO:  7164 PH 2017-10-29 1452 RT9L          59  17     DL7VEE        59  14     0
QSO:  7164 PH 2017-10-29 1453 RT9L          59  17     OZ4NA         59  14     0
QSO:  7164 PH 2017-10-29 1453 RT9L          59  17     SM0O          59  14     0
QSO:  7164 PH 2017-10-29 1454 RT9L          59  17     PA8KW         59  14     0
QSO:  7164 PH 2017-10-29 1455 RT9L          59  17     HF6K          59  15     0
QSO:  7164 PH 2017-10-29 1455 RT9L          59  17     RA3SI         59  16     0
QSO:  7164 PH 2017-10-29 1456 RT9L          59  17     SM5NUZ        59  14     0
QSO:  7164 PH 2017-10-29 1458 RT9L          59  17     RM3A          59  16     0
QSO:  7164 PH 2017-10-29 1459 RT9L          59  17     YO6DBL        59  20     0
QSO:  7164 PH 2017-10-29 1500 RT9L          59  17     UT5EOX        59  16     0
QSO:  7164 PH 2017-10-29 1502 RT9L          59  17     S52ZW         59  15     0
QSO:  7164 PH 2017-10-29 1503 RT9L          59  17     R2AX          59  16     0
QSO:  7164 PH 2017-10-29 1504 RT9L          59  17     PA2S          59  14     0
QSO:  7118 PH 2017-10-29 1507 RT9L          59  17     SM0T          59  14     0
QSO:  7125 PH 2017-10-29 1507 RT9L          59  17     SV3DCX        59  20     0
QSO:  7114 PH 2017-10-29 1521 RT9L          59  17     RX3Q          59  16     0
QSO:  7114 PH 2017-10-29 1522 RT9L          59  17     EW4CD         59  16     0
QSO:  7114 PH 2017-10-29 1523 RT9L          59  17     TA2D          59  20     0
QSO:  7114 PH 2017-10-29 1525 RT9L          59  17     RK3IT         59  16     0
QSO:  7114 PH 2017-10-29 1527 RT9L          59  17     CN3A          59  33     0
QSO:  7114 PH 2017-10-29 1528 RT9L          59  17     RA3DQP        59  16     0
QSO:  7114 PH 2017-10-29 1529 RT9L          59  17     YO7CJB        59  20     0
QSO:  7114 PH 2017-10-29 1532 RT9L          59  17     IZ3EIN        59  15     0
QSO:  7114 PH 2017-10-29 1533 RT9L          59  17     RU3C          59  16     0
QSO:  7114 PH 2017-10-29 1533 RT9L          59  17     S56K          59  15     0
QSO:  7114 PH 2017-10-29 1534 RT9L          59  17     RM2H          59  16     0
QSO:  7114 PH 2017-10-29 1534 RT9L          59  17     4X1UF         59  20     0
QSO:  7155 PH 2017-10-29 1537 RT9L          59  17     OT5A          59  14     0
