START-OF-LOG: 3.0
CALLSIGN: W3UA
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 4676292
NAME: Gene Shablygin
LOCATION: NH
OPERATORS: W3UA
CLUB: Yankee Clipper Contest Club
CERTIFICATE: NO
CREATED-BY: WriteLog V12.21P
QSO:  7140 PH 2017-10-28 0000 W3UA           59      5 AE1EZ          59      5
QSO: 14173 PH 2017-10-29 1810 W3UA           59      5 PA/PY2SEX      59     14
QSO: 14173 PH 2017-10-29 1811 W3UA           59      5 EA1JO          59     14
QSO: 14173 PH 2017-10-29 1811 W3UA           59      5 SP6IXF         59     15
QSO: 14173 PH 2017-10-29 1811 W3UA           59      5 OH1XFE         59     15
QSO: 14173 PH 2017-10-29 1812 W3UA           59      5 IZ7VPK         59     15
QSO: 14173 PH 2017-10-29 1812 W3UA           59      5 MW0CRI         59     14
QSO: 14173 PH 2017-10-29 1812 W3UA           59      5 EA1SB          59     14
QSO: 14173 PH 2017-10-29 1812 W3UA           59      5 DD6DR          59     14
QSO: 14173 PH 2017-10-29 1813 W3UA           59      5 DJ6UP          59     14
QSO: 14173 PH 2017-10-29 1813 W3UA           59      5 OH1QX          59     15
QSO: 14173 PH 2017-10-29 1814 W3UA           59      5 G3PHO          59     14
QSO: 14173 PH 2017-10-29 1814 W3UA           59      5 OH7JL          59     15
QSO: 14173 PH 2017-10-29 1814 W3UA           59      5 OZ1D           59     14
QSO: 14173 PH 2017-10-29 1814 W3UA           59      5 SP9W           59     15
QSO: 14173 PH 2017-10-29 1815 W3UA           59      5 DH8WR          59     14
QSO: 14173 PH 2017-10-29 1816 W3UA           59      5 OH2ECG         59     15
QSO: 14173 PH 2017-10-29 1816 W3UA           59      5 TA4LYL         59     20
QSO: 14173 PH 2017-10-29 1818 W3UA           59      5 ZS2ABE         59     38
QSO: 14173 PH 2017-10-29 1818 W3UA           59      5 SN8B           59     15
QSO: 14173 PH 2017-10-29 1819 W3UA           59      5 TA1AL          59     20
QSO: 14173 PH 2017-10-29 1820 W3UA           59      5 SP9IBJ         59     15
QSO: 14173 PH 2017-10-29 1820 W3UA           59      5 OG2M           59     15
QSO: 14173 PH 2017-10-29 1820 W3UA           59      5 SK5DB          59     14
QSO: 14173 PH 2017-10-29 1821 W3UA           59      5 F1PNJ          59     14
QSO: 14173 PH 2017-10-29 1821 W3UA           59      5 VU2MTM         59     22
QSO: 14173 PH 2017-10-29 1822 W3UA           59      5 F6HMQ          59     14
QSO: 14173 PH 2017-10-29 1822 W3UA           59      5 EE3E           59     14
QSO: 14173 PH 2017-10-29 1822 W3UA           59      5 DL5KBV         59     14
QSO: 14173 PH 2017-10-29 1823 W3UA           59      5 OG6N           59     15
QSO: 14173 PH 2017-10-29 1823 W3UA           59      5 ON5NQ          59     14
QSO: 14173 PH 2017-10-29 1823 W3UA           59      5 DG2JA          59     14
QSO: 14173 PH 2017-10-29 1824 W3UA           59      5 VO1COD         59      5
QSO: 14173 PH 2017-10-29 1824 W3UA           59      5 EA1OL          59     14
QSO: 14173 PH 2017-10-29 1825 W3UA           59      5 SQ8MZW         59     15
QSO: 14173 PH 2017-10-29 1825 W3UA           59      5 OZ7D           59     14
QSO: 14173 PH 2017-10-29 1826 W3UA           59      5 OM4Q           59     15
QSO: 14173 PH 2017-10-29 1826 W3UA           59      5 EU1WW          59     16
QSO: 14173 PH 2017-10-29 1827 W3UA           59      5 LZ2WNW         59     20
QSO: 14173 PH 2017-10-29 1827 W3UA           59      5 DL1DTD         59     14
QSO: 14173 PH 2017-10-29 1828 W3UA           59      5 F8DVD          59     14
QSO: 14173 PH 2017-10-29 1828 W3UA           59      5 OZ1BZJ         59     14
QSO: 14173 PH 2017-10-29 1829 W3UA           59      5 OZ8CT          59     14
QSO: 14173 PH 2017-10-29 1829 W3UA           59      5 SP5MBI         59     15
QSO: 14173 PH 2017-10-29 1830 W3UA           59      5 SP5PDB         59     15
QSO: 14173 PH 2017-10-29 1830 W3UA           59      5 R7MM           59     16
QSO: 14173 PH 2017-10-29 1830 W3UA           59      5 ON6AT          59     14
QSO: 14173 PH 2017-10-29 1831 W3UA           59      5 ON4MD          59     14
QSO: 14173 PH 2017-10-29 1831 W3UA           59      5 SQ9MUO         59     15
QSO: 14173 PH 2017-10-29 1831 W3UA           59      5 SZ1A           59     20
QSO: 14173 PH 2017-10-29 1832 W3UA           59      5 DJ7YP          59     14
QSO: 14173 PH 2017-10-29 1832 W3UA           59      5 ON8UK          59     14
QSO: 14173 PH 2017-10-29 1833 W3UA           59      5 PI4M           59     14
QSO: 14173 PH 2017-10-29 1833 W3UA           59      5 UW5ZM          59     16
QSO: 14173 PH 2017-10-29 1833 W3UA           59      5 ON5UJ          59     14
QSO: 14173 PH 2017-10-29 1834 W3UA           59      5 9A6RMI         59     15
QSO: 14173 PH 2017-10-29 1834 W3UA           59      5 SM5BS          59     14
QSO: 14173 PH 2017-10-29 1835 W3UA           59      5 DL5JS          59     14
QSO: 14173 PH 2017-10-29 1835 W3UA           59      5 OZ1PGB         59     14
QSO: 14173 PH 2017-10-29 1836 W3UA           59      5 EA1RCR         59     14
QSO: 14173 PH 2017-10-29 1836 W3UA           59      5 IN3FOX         59     15
QSO: 14173 PH 2017-10-29 1837 W3UA           59      5 EA2DNR         59     14
QSO: 14173 PH 2017-10-29 1837 W3UA           59      5 LY7Z           59     15
QSO: 14173 PH 2017-10-29 1837 W3UA           59      5 EB5KT          59     14
QSO: 14173 PH 2017-10-29 1838 W3UA           59      5 LA3RNA         59     14
QSO: 14173 PH 2017-10-29 1840 W3UA           59      5 CN2AL          59     33
QSO: 14173 PH 2017-10-29 1841 W3UA           59      5 DM3HZN         59     14
QSO: 14173 PH 2017-10-29 1841 W3UA           59      5 YT6W           59     15
QSO: 14173 PH 2017-10-29 1841 W3UA           59      5 DL4SKF         59     14
QSO: 14173 PH 2017-10-29 1842 W3UA           59      5 TM1T           59     14
QSO: 14173 PH 2017-10-29 1842 W3UA           59      5 DL8RDL         59     14
QSO: 14173 PH 2017-10-29 1843 W3UA           59      5 IK4JXR         59     15
QSO: 14173 PH 2017-10-29 1843 W3UA           59      5 9A7A           59     15
QSO: 14173 PH 2017-10-29 1844 W3UA           59      5 SM5Q           59     14
QSO: 14173 PH 2017-10-29 1845 W3UA           59      5 II0I           59     15
QSO: 14173 PH 2017-10-29 1845 W3UA           59      5 DF0SAX         59     14
QSO: 14173 PH 2017-10-29 1846 W3UA           59      5 DQ1P           59     14
QSO: 14173 PH 2017-10-29 1846 W3UA           59      5 DL7CX          59     14
QSO: 14173 PH 2017-10-29 1846 W3UA           59      5 DK5D           59     14
QSO: 14173 PH 2017-10-29 1847 W3UA           59      5 DL8MAS         59     14
QSO: 14173 PH 2017-10-29 1847 W3UA           59      5 G4SJG          59     14
QSO: 14173 PH 2017-10-29 1847 W3UA           59      5 G4CWH          59     14
QSO: 14173 PH 2017-10-29 1848 W3UA           59      5 G6XX           59     14
QSO: 14173 PH 2017-10-29 1848 W3UA           59      5 DL5NAM         59     14
QSO: 14173 PH 2017-10-29 1848 W3UA           59      5 LY2W           59     15
QSO: 14173 PH 2017-10-29 1848 W3UA           59      5 SQ2WHH         59     15
QSO: 14173 PH 2017-10-29 1849 W3UA           59      5 IZ3XEF         59     15
QSO: 14173 PH 2017-10-29 1849 W3UA           59      5 G4OBB          59     14
QSO: 14173 PH 2017-10-29 1849 W3UA           59      5 VO1VR          59      5
QSO: 14173 PH 2017-10-29 1849 W3UA           59      5 7S5S           59     14
QSO: 14173 PH 2017-10-29 1850 W3UA           59      5 F4ENK          59     14
QSO: 14173 PH 2017-10-29 1850 W3UA           59      5 UT7AT          59     16
QSO: 14173 PH 2017-10-29 1850 W3UA           59      5 SP5MBI         59     15
QSO: 14173 PH 2017-10-29 1851 W3UA           59      5 ON4UN          59     14
QSO: 14173 PH 2017-10-29 1851 W3UA           59      5 OE5CCN         59     15
QSO: 14173 PH 2017-10-29 1852 W3UA           59      5 PC2D           59     14
QSO: 14173 PH 2017-10-29 1852 W3UA           59      5 OR1Z           59     14
QSO: 14173 PH 2017-10-29 1853 W3UA           59      5 YU5R           59     15
QSO: 14173 PH 2017-10-29 1853 W3UA           59      5 F5CQ           59     14
QSO: 14173 PH 2017-10-29 1854 W3UA           59      5 PA2GRU         59     14
QSO: 14173 PH 2017-10-29 1854 W3UA           59      5 YT7AT          59     15
QSO: 14173 PH 2017-10-29 1855 W3UA           59      5 EA2GOK         59     14
QSO: 14173 PH 2017-10-29 1855 W3UA           59      5 DL3BCR         59     14
QSO: 14173 PH 2017-10-29 1856 W3UA           59      5 N4MIC          59      5
QSO: 14173 PH 2017-10-29 1857 W3UA           59      5 IB9T           59     15
QSO: 14173 PH 2017-10-29 1858 W3UA           59      5 ED3T           59     14
QSO: 14173 PH 2017-10-29 1858 W3UA           59      5 DL1LRI         59     14
QSO: 14173 PH 2017-10-29 1859 W3UA           59      5 S52WW          59     15
QSO: 14173 PH 2017-10-29 1859 W3UA           59      5 HI3K           59      8
QSO: 14173 PH 2017-10-29 1859 W3UA           59      5 EC5AN          59     14
QSO: 14173 PH 2017-10-29 1859 W3UA           59      5 ON7RR          59     14
QSO: 14173 PH 2017-10-29 1900 W3UA           59      5 EF5T           59     14
QSO: 14173 PH 2017-10-29 1900 W3UA           59      5 CT1FHL         59     14
QSO: 14173 PH 2017-10-29 1900 W3UA           59      5 FP5AC/P        59      5
QSO: 14173 PH 2017-10-29 1901 W3UA           59      5 SM5F           59     14
QSO: 14173 PH 2017-10-29 1903 W3UA           59      5 5P2C           59     14
QSO: 14173 PH 2017-10-29 1904 W3UA           59      5 PA3KVE         59     14
QSO: 14173 PH 2017-10-29 1904 W3UA           59      5 8S0C           59     14
QSO: 14173 PH 2017-10-29 1906 W3UA           59      5 RK7T           59     16
QSO: 14173 PH 2017-10-29 1906 W3UA           59      5 S59X           59     15
QSO: 14173 PH 2017-10-29 1906 W3UA           59      5 DF2RG          59     14
QSO: 14173 PH 2017-10-29 1907 W3UA           59      5 ED1L           59     14
QSO: 14173 PH 2017-10-29 1907 W3UA           59      5 G6GLP          59     14
QSO: 14173 PH 2017-10-29 1908 W3UA           59      5 PE1EWR         59     14
QSO: 14173 PH 2017-10-29 1909 W3UA           59      5 E72JG          59     15
QSO: 14173 PH 2017-10-29 1910 W3UA           59      5 EA4CWN         59     14
QSO: 14173 PH 2017-10-29 1911 W3UA           59      5 DH4PSG         59     14
QSO: 14173 PH 2017-10-29 1911 W3UA           59      5 F6BLZ          59     14
QSO: 14173 PH 2017-10-29 1911 W3UA           59      5 DK5EZ          59     14
QSO: 14173 PH 2017-10-29 1912 W3UA           59      5 DF2WF          59     14
QSO: 14173 PH 2017-10-29 1912 W3UA           59      5 PA3MET         59     14
QSO: 14173 PH 2017-10-29 1913 W3UA           59      5 EA1FNB         59     14
QSO: 14173 PH 2017-10-29 1914 W3UA           59      5 PA2LO          59     14
QSO: 14173 PH 2017-10-29 1914 W3UA           59      5 ON7GR          59     14
QSO: 14173 PH 2017-10-29 1915 W3UA           59      5 DL1EL          59     14
QSO: 14173 PH 2017-10-29 1915 W3UA           59      5 ON7HLU         59     14
QSO: 14173 PH 2017-10-29 1916 W3UA           59      5 PF9W           59     14
QSO: 14173 PH 2017-10-29 1916 W3UA           59      5 ZW8T           59     11
QSO: 14173 PH 2017-10-29 1916 W3UA           59      5 F4FQY          59     14
QSO: 14173 PH 2017-10-29 1917 W3UA           59      5 CR6K           59     14
QSO: 14173 PH 2017-10-29 1917 W3UA           59      5 R7GA           59     16
QSO: 14173 PH 2017-10-29 1918 W3UA           59      5 IK3VVG         59     15
QSO: 14173 PH 2017-10-29 1918 W3UA           59      5 EE4A           59     14
QSO: 14173 PH 2017-10-29 1918 W3UA           59      5 F4FFH          59     14
QSO: 14173 PH 2017-10-29 1919 W3UA           59      5 DJ7JC          59     14
QSO: 14173 PH 2017-10-29 1919 W3UA           59      5 M0YKS          59     14
QSO: 14173 PH 2017-10-29 1919 W3UA           59      5 EA1DAX         59     14
QSO: 14173 PH 2017-10-29 1920 W3UA           59      5 LZ2WNW         59     20
QSO: 14173 PH 2017-10-29 1921 W3UA           59      5 DL8DAK         59     14
QSO: 14173 PH 2017-10-29 1921 W3UA           59      5 G0AWV          59     14
QSO: 14173 PH 2017-10-29 1922 W3UA           59      5 J42T           59     20
QSO: 14173 PH 2017-10-29 1923 W3UA           59      5 PD5ISW         59     14
QSO: 14173 PH 2017-10-29 1923 W3UA           59      5 DL4EAX         59     14
QSO: 14173 PH 2017-10-29 1924 W3UA           59      5 DF6QE          59     14
QSO: 14173 PH 2017-10-29 1924 W3UA           59      5 F4DZF          59     14
QSO: 14173 PH 2017-10-29 1925 W3UA           59      5 DK2CX          59     14
QSO: 14173 PH 2017-10-29 1926 W3UA           59      5 F5PAL          59     14
QSO: 14173 PH 2017-10-29 1927 W3UA           59      5 IS0NHT         59     15
QSO: 14173 PH 2017-10-29 1928 W3UA           59      5 IK2TYL         59     15
QSO: 14173 PH 2017-10-29 1928 W3UA           59      5 G1YBB/P        59     14
QSO: 14173 PH 2017-10-29 1929 W3UA           59      5 PS2M           59     11
QSO: 14173 PH 2017-10-29 1930 W3UA           59      5 LZ3UA          59     20
QSO: 14173 PH 2017-10-29 1930 W3UA           59      5 PA8KW          59     14
QSO: 14173 PH 2017-10-29 1931 W3UA           59      5 9A2EY          59     15
QSO: 14173 PH 2017-10-29 1931 W3UA           59      5 OK1MLP         59     15
QSO: 14173 PH 2017-10-29 1932 W3UA           59      5 LZ1D           59     20
QSO: 14173 PH 2017-10-29 1934 W3UA           59      5 DG5MLA         59     14
QSO: 14233 PH 2017-10-29 1937 W3UA           59      5 XE1B           59      6
QSO: 21409 PH 2017-10-29 1938 W3UA           59      5 TI2CC          59      7
QSO: 28451 PH 2017-10-29 1939 W3UA           59      5 VP2MDG         59      8
QSO: 28472 PH 2017-10-29 1940 W3UA           59      5 9Y4W           59      9
QSO: 28525 PH 2017-10-29 1941 W3UA           59      5 V3A            59      7
QSO: 28534 PH 2017-10-29 1941 W3UA           59      5 V26B           59      8
QSO: 28411 PH 2017-10-29 1942 W3UA           59      5 ZF9CW          59      8
QSO: 28431 PH 2017-10-29 1942 W3UA           59      5 8P5A           59      8
QSO: 28447 PH 2017-10-29 1943 W3UA           59      5 HK4CMB         59      9
QSO: 28340 PH 2017-10-29 1944 W3UA           59      5 NP2Q           59      8
QSO: 28490 PH 2017-10-29 1945 W3UA           59      5 CO8RH          59      8
QSO: 28393 PH 2017-10-29 1945 W3UA           59      5 HI3T           59      8
QSO: 28409 PH 2017-10-29 1946 W3UA           59      5 OA4SS          59     10
QSO: 28400 PH 2017-10-29 1947 W3UA           59      5 PY3ZK          59     11
QSO: 28422 PH 2017-10-29 1948 W3UA           59      5 L33M           59     13
QSO: 28428 PH 2017-10-29 1948 W3UA           59      5 LU5FF          59     13
QSO: 28437 PH 2017-10-29 1948 W3UA           59      5 PY3PA          59     11
QSO: 28473 PH 2017-10-29 1950 W3UA           59      5 PY2COY         59     11
QSO: 28480 PH 2017-10-29 1950 W3UA           59      5 PY2BN          59     11
QSO: 28488 PH 2017-10-29 1950 W3UA           59      5 PJ4K           59      9
QSO: 28541 PH 2017-10-29 1952 W3UA           59      5 LU1MPK         59     13
QSO: 28544 PH 2017-10-29 1953 W3UA           59      5 PU2UAF         59     11
QSO: 28555 PH 2017-10-29 1953 W3UA           59      5 CE2AWW         59     12
QSO: 28577 PH 2017-10-29 1953 W3UA           59      5 LU6DU          59     13
QSO: 28560 PH 2017-10-29 1954 W3UA           59      5 AA9A           59      4
QSO: 28537 PH 2017-10-29 1954 W3UA           59      5 PY2SBY         59     11
QSO: 28530 PH 2017-10-29 1954 W3UA           59      5 PU2KNM         59     11
QSO: 28505 PH 2017-10-29 1955 W3UA           59      5 PU5DUD         59     11
QSO: 28500 PH 2017-10-29 1956 W3UA           59      5 PY5PWR         59     11
QSO: 28497 PH 2017-10-29 1956 W3UA           59      5 PY5ZHP         59     11
QSO: 28445 PH 2017-10-29 1956 W3UA           59      5 CB3R           59     12
QSO: 28404 PH 2017-10-29 1957 W3UA           59      5 LU7HN          59     13
QSO: 28382 PH 2017-10-29 1957 W3UA           59      5 LO7H           59     13
QSO: 28350 PH 2017-10-29 1958 W3UA           59      5 PR1T           59     11
QSO: 28338 PH 2017-10-29 1958 W3UA           59      5 LU4DPL         59     13
QSO: 28327 PH 2017-10-29 1959 W3UA           59      5 PY2NA          59     11
QSO: 28316 PH 2017-10-29 1959 W3UA           59      5 CX4AD          59     13
QSO: 28412 PH 2017-10-29 2001 W3UA           59      5 FM5BH          59      8
QSO: 28547 PH 2017-10-29 2002 W3UA           59      5 HP1RIS         59      7
QSO: 28527 PH 2017-10-29 2004 W3UA           59      5 PY2DPM         59     11
QSO: 28527 PH 2017-10-29 2004 W3UA           59      5 PY2DJ          59     11
QSO: 28527 PH 2017-10-29 2004 W3UA           59      5 PU5KGB         59     11
QSO: 28527 PH 2017-10-29 2006 W3UA           59      5 PY2ZA          59     11
QSO: 28527 PH 2017-10-29 2007 W3UA           59      5 LU4JI          59     13
QSO: 28527 PH 2017-10-29 2007 W3UA           59      5 XQ5CIE         59     12
QSO: 28527 PH 2017-10-29 2008 W3UA           59      5 PU1KDX         59     11
QSO: 28527 PH 2017-10-29 2008 W3UA           59      5 CE3WYZ         59     12
QSO: 28527 PH 2017-10-29 2008 W3UA           59      5 PY2CE          59     11
QSO: 28527 PH 2017-10-29 2009 W3UA           59      5 LU8DY          59     13
QSO: 28527 PH 2017-10-29 2009 W3UA           59      5 LU4VZ          59     13
QSO: 28527 PH 2017-10-29 2010 W3UA           59      5 PY4LH          59     11
QSO: 28527 PH 2017-10-29 2011 W3UA           59      5 9Z4A           59      9
QSO: 28527 PH 2017-10-29 2011 W3UA           59      5 PR2D           59     11
QSO: 28527 PH 2017-10-29 2012 W3UA           59      5 PU5YSV         59     11
QSO: 28519 PH 2017-10-29 2014 W3UA           59      5 PJ4Q           59      9
QSO: 28514 PH 2017-10-29 2014 W3UA           59      5 LW1EUD         59     13
QSO: 28513 PH 2017-10-29 2015 W3UA           59      5 XQ3UP          59     12
QSO: 28493 PH 2017-10-29 2015 W3UA           59      5 P40W           59      9
