START-OF-LOG: 3.0
CALLSIGN: N2RJ
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 3411596
NAME: Ria Jairam
LOCATION: NJ
OPERATORS: N2RJ
CLUB: Frankford Radio Club
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.6858.0
SOAPBOX: Trying assisted this time. Not sure if I will stay assisted but we'll see
QSO:  7172 PH 2017-10-28 0003 N2RJ          59  5      EA1CF         59  14
QSO: 14199 PH 2017-10-29 1853 N2RJ          59  5      SC6AS         59  14
QSO: 14199 PH 2017-10-29 1854 N2RJ          59  5      OE5CSP        59  15
QSO: 14199 PH 2017-10-29 1854 N2RJ          59  5      F4CXO         59  14
QSO: 14199 PH 2017-10-29 1854 N2RJ          59  5      EI6JK         59  14
QSO: 14199 PH 2017-10-29 1855 N2RJ          59  5      OR1Z          59  14
QSO: 14199 PH 2017-10-29 1855 N2RJ          59  5      SM5F          59  14
QSO: 14199 PH 2017-10-29 1856 N2RJ          59  5      OZ7D          59  14
QSO: 14199 PH 2017-10-29 1856 N2RJ          59  5      OE5CCN        59  15
QSO: 14199 PH 2017-10-29 1856 N2RJ          59  5      ON7NQ         59  14
QSO: 14199 PH 2017-10-29 1856 N2RJ          59  5      IZ8XXE        59  15
QSO: 14199 PH 2017-10-29 1857 N2RJ          59  5      EA8ZT         59  33
QSO: 14199 PH 2017-10-29 1858 N2RJ          59  5      TC10M         59  20
QSO: 14199 PH 2017-10-29 1859 N2RJ          59  5      DL4EAX        59  14
QSO: 14199 PH 2017-10-29 1900 N2RJ          59  5      SV0GU         59  20
QSO: 14199 PH 2017-10-29 1901 N2RJ          59  5      MM0EDZ        59  14
QSO: 14199 PH 2017-10-29 1901 N2RJ          59  5      E74Y          59  15
QSO: 14199 PH 2017-10-29 1901 N2RJ          59  5      F5CQ          59  14
QSO: 14199 PH 2017-10-29 1902 N2RJ          59  5      LA6VQ         59  14
QSO: 14199 PH 2017-10-29 1903 N2RJ          59  5      PD1RON        59  14
QSO: 14199 PH 2017-10-29 1903 N2RJ          59  5      DL8ZF         59  14
QSO: 14199 PH 2017-10-29 1903 N2RJ          59  5      DL4SKF        59  14
QSO: 14199 PH 2017-10-29 1904 N2RJ          59  5      IK7GFS        59  15
QSO: 14199 PH 2017-10-29 1905 N2RJ          59  5      DL2RD         59  14
QSO: 14199 PH 2017-10-29 1905 N2RJ          59  5      E71EEE        59  15
QSO: 14199 PH 2017-10-29 1906 N2RJ          59  5      Z370M         59  15
QSO: 14199 PH 2017-10-29 1906 N2RJ          59  5      OP4K          59  14
QSO: 14199 PH 2017-10-29 1906 N2RJ          59  5      G4XEE         59  14
QSO: 14199 PH 2017-10-29 1906 N2RJ          59  5      OK1DPU        59  15
QSO: 14199 PH 2017-10-29 1907 N2RJ          59  5      S52WW         59  15
QSO: 14199 PH 2017-10-29 1907 N2RJ          59  5      F6BLZ         59  14
QSO: 14199 PH 2017-10-29 1907 N2RJ          59  5      DL4RDJ        59  14
QSO: 14199 PH 2017-10-29 1907 N2RJ          59  5      IK2ILW        59  15
QSO: 14199 PH 2017-10-29 1908 N2RJ          59  5      PD1ATH        59  14
QSO: 14199 PH 2017-10-29 1908 N2RJ          59  5      9A6RMI        59  15
QSO: 14199 PH 2017-10-29 1908 N2RJ          59  5      SV2YC         59  20
QSO: 14199 PH 2017-10-29 1909 N2RJ          59  5      PA3KVE        59  14
QSO: 14199 PH 2017-10-29 1909 N2RJ          59  5      F8KCF         59  14
QSO: 14199 PH 2017-10-29 1910 N2RJ          59  5      OZ1DYI        59  14
QSO: 14199 PH 2017-10-29 1911 N2RJ          59  5      4X1IM         59  20
QSO: 14199 PH 2017-10-29 1911 N2RJ          59  5      PD3AL         59  14
QSO: 14199 PH 2017-10-29 1912 N2RJ          59  5      9A6V          59  15
QSO: 14199 PH 2017-10-29 1912 N2RJ          59  5      OH9GGY        59  15
QSO: 14199 PH 2017-10-29 1912 N2RJ          59  5      YO4SI         59  20
QSO: 14199 PH 2017-10-29 1912 N2RJ          59  5      LZ3CC         59  20
QSO: 14199 PH 2017-10-29 1913 N2RJ          59  5      DJ7JC         59  14
QSO: 14199 PH 2017-10-29 1914 N2RJ          59  5      DL1STG        59  14
QSO: 14199 PH 2017-10-29 1915 N2RJ          59  5      IK1DI         59  15
QSO: 14199 PH 2017-10-29 1916 N2RJ          59  5      IK0VVG        59  15
QSO: 14199 PH 2017-10-29 1916 N2RJ          59  5      LA9TY         59  14
QSO: 14199 PH 2017-10-29 1917 N2RJ          59  5      J42T          59  20
QSO: 14199 PH 2017-10-29 1918 N2RJ          59  5      CR5SSB        59  14
QSO: 14199 PH 2017-10-29 1918 N2RJ          59  5      DF2RG         59  14
QSO: 14199 PH 2017-10-29 1918 N2RJ          59  5      PA2LO         59  14
QSO: 14199 PH 2017-10-29 1920 N2RJ          59  5      PA1BX         59  14
QSO: 14199 PH 2017-10-29 1920 N2RJ          59  5      E74E          59  15
QSO: 14199 PH 2017-10-29 1920 N2RJ          59  5      DL1EL         59  14
QSO: 14199 PH 2017-10-29 1921 N2RJ          59  5      DK1NF         59  14
QSO: 14199 PH 2017-10-29 1921 N2RJ          59  5      DN1NE         59  14
QSO: 14199 PH 2017-10-29 1922 N2RJ          59  5      SF7WT         59  14
QSO: 14199 PH 2017-10-29 1923 N2RJ          59  5      SN9J          59  15
QSO: 14199 PH 2017-10-29 1923 N2RJ          59  5      5P5X          59  14
QSO: 14199 PH 2017-10-29 1924 N2RJ          59  5      PA3AMH        59  14
QSO: 14199 PH 2017-10-29 1924 N2RJ          59  5      IZ8DUD        59  15
QSO: 14199 PH 2017-10-29 1925 N2RJ          59  5      EA1DAX        59  14
QSO: 14199 PH 2017-10-29 1925 N2RJ          59  5      OK2YZ         59  15
QSO: 14199 PH 2017-10-29 1926 N2RJ          59  5      LZ2WNW        59  20
QSO: 14199 PH 2017-10-29 1927 N2RJ          59  5      GM0LKS        59  14
QSO: 14199 PH 2017-10-29 1928 N2RJ          59  5      DL3FDL        59  14
QSO: 14199 PH 2017-10-29 1928 N2RJ          59  5      F1OKV         59  14
QSO: 14199 PH 2017-10-29 1928 N2RJ          59  5      F5HX          59  14
QSO: 14199 PH 2017-10-29 1928 N2RJ          59  5      YT5LD         59  15
QSO: 14199 PH 2017-10-29 1929 N2RJ          59  5      DF6QE         59  14
QSO: 14199 PH 2017-10-29 1929 N2RJ          59  5      S51IV         59  15
QSO: 14199 PH 2017-10-29 1930 N2RJ          59  5      UW7W          59  16
QSO: 14199 PH 2017-10-29 1930 N2RJ          59  5      ON4TO         59  14
QSO: 14199 PH 2017-10-29 1931 N2RJ          59  5      SN7D          59  15
QSO: 14199 PH 2017-10-29 1931 N2RJ          59  5      LZ8U          59  20
QSO: 14199 PH 2017-10-29 1932 N2RJ          59  5      YU3LAX        59  15
QSO: 14199 PH 2017-10-29 1932 N2RJ          59  5      DG5NGS        59  14
QSO: 14199 PH 2017-10-29 1932 N2RJ          59  5      M0KDT         59  14
QSO: 14199 PH 2017-10-29 1933 N2RJ          59  5      PD0JMH        59  14
QSO: 14199 PH 2017-10-29 1934 N2RJ          59  5      S57KM         59  15
QSO: 14199 PH 2017-10-29 1935 N2RJ          59  5      ON8YB         59  14
QSO: 14199 PH 2017-10-29 1935 N2RJ          59  5      YT6T          59  15
QSO: 14199 PH 2017-10-29 1935 N2RJ          59  5      DB4MM         59  14
QSO: 14199 PH 2017-10-29 1936 N2RJ          59  5      SX1Z          59  20
QSO: 14199 PH 2017-10-29 1936 N2RJ          59  5      DL2SWR        59  14
QSO: 14199 PH 2017-10-29 1936 N2RJ          59  5      G4SJG         59  14
QSO: 14199 PH 2017-10-29 1937 N2RJ          59  5      PE2JMR        59  14
QSO: 14199 PH 2017-10-29 1937 N2RJ          59  5      G1SCT         59  14
QSO: 14199 PH 2017-10-29 1937 N2RJ          59  5      S56RPJ        59  15
QSO: 14199 PH 2017-10-29 1938 N2RJ          59  5      ED1L          59  14
QSO: 14199 PH 2017-10-29 1939 N2RJ          59  5      G4WCP         59  14
QSO: 14199 PH 2017-10-29 1940 N2RJ          59  5      G3RKJ         59  14
QSO: 14199 PH 2017-10-29 1940 N2RJ          59  5      ON4MW         59  14
QSO: 14199 PH 2017-10-29 1941 N2RJ          59  5      DG1RPU        59  14
QSO: 14199 PH 2017-10-29 1942 N2RJ          59  5      OM5ALC        59  15
QSO: 14199 PH 2017-10-29 1942 N2RJ          59  5      F4HUA         59  14
QSO: 14199 PH 2017-10-29 1943 N2RJ          59  5      IV3FYW        59  15
QSO: 14199 PH 2017-10-29 1943 N2RJ          59  5      F4DXP         59  14
QSO: 14199 PH 2017-10-29 1944 N2RJ          59  5      PI4COM        59  14
QSO: 14199 PH 2017-10-29 1945 N2RJ          59  5      S55OO         59  15
QSO: 14199 PH 2017-10-29 1946 N2RJ          59  5      M5ADL         59  14
QSO: 14199 PH 2017-10-29 1948 N2RJ          59  5      2E0IBU        59  14
QSO: 14199 PH 2017-10-29 1948 N2RJ          59  5      DF5ZW         59  14
QSO: 14199 PH 2017-10-29 1949 N2RJ          59  5      PA0VLY        59  14
QSO: 14199 PH 2017-10-29 1949 N2RJ          59  5      DM3PYA        59  14
QSO: 14199 PH 2017-10-29 1950 N2RJ          59  5      OK1DXW        59  15
QSO: 14199 PH 2017-10-29 1950 N2RJ          59  5      IU2BEE        59  15
QSO: 14199 PH 2017-10-29 1951 N2RJ          59  5      TI2OY         59  07
QSO: 14199 PH 2017-10-29 1951 N2RJ          59  5      N4MIC         59  05
QSO: 14199 PH 2017-10-29 1952 N2RJ          59  5      EA1FEB        59  14
QSO: 14199 PH 2017-10-29 1952 N2RJ          59  5      RK7T          59  16
QSO: 14199 PH 2017-10-29 1953 N2RJ          59  5      IK6MIN        59  15
QSO: 14199 PH 2017-10-29 1953 N2RJ          59  5      PF9W          59  14
QSO: 14199 PH 2017-10-29 1953 N2RJ          59  5      IZ2OOS        59  15
QSO: 14199 PH 2017-10-29 1954 N2RJ          59  5      G1YBB         59  14
QSO: 14199 PH 2017-10-29 1955 N2RJ          59  5      G8SSL         59  14
QSO: 14199 PH 2017-10-29 1955 N2RJ          59  5      DL1WA         59  14
QSO: 14199 PH 2017-10-29 1956 N2RJ          59  5      PD5ISW        59  14
QSO: 14199 PH 2017-10-29 1956 N2RJ          59  5      LN8W          59  14
QSO: 14199 PH 2017-10-29 1957 N2RJ          59  5      OK2VV         59  15
QSO: 14199 PH 2017-10-29 1959 N2RJ          59  5      PD3ED         59  14
QSO: 14199 PH 2017-10-29 1959 N2RJ          59  5      F1BRV         59  14
QSO: 14199 PH 2017-10-29 2000 N2RJ          59  5      DG2JA         59  14
QSO: 14199 PH 2017-10-29 2001 N2RJ          59  5      DL5JS         59  14
QSO: 14199 PH 2017-10-29 2001 N2RJ          59  5      IW5EDI        59  15
QSO: 14199 PH 2017-10-29 2002 N2RJ          59  5      IK6MIN        59  15
QSO: 14199 PH 2017-10-29 2003 N2RJ          59  5      YU5R          59  15
QSO: 14199 PH 2017-10-29 2004 N2RJ          59  5      IV3ARJ        59  15
QSO: 28310 PH 2017-10-29 2021 N2RJ          59  5      WP4OFO        59  08
QSO: 28327 PH 2017-10-29 2022 N2RJ          59  5      PY2NA         59  11
QSO: 28331 PH 2017-10-29 2023 N2RJ          59  5      PU2WDX        59  11
QSO: 28339 PH 2017-10-29 2024 N2RJ          59  5      CB3LR         59  12
QSO: 28391 PH 2017-10-29 2024 N2RJ          59  5      ZF9CW         59  08
QSO: 28407 PH 2017-10-29 2025 N2RJ          59  5      PZ5K          59  09
QSO: 28409 PH 2017-10-29 2026 N2RJ          59  5      OA4SS         59  10
QSO: 28420 PH 2017-10-29 2027 N2RJ          59  5      LT1F          59  13
QSO: 28421 PH 2017-10-29 2028 N2RJ          59  5      HC0E          59  10
QSO: 28447 PH 2017-10-29 2029 N2RJ          59  5      HK4CMB        59  09
QSO: 28451 PH 2017-10-29 2030 N2RJ          59  5      VP2MDG        59  08
QSO: 28459 PH 2017-10-29 2030 N2RJ          59  5      FY5KE         59  09
QSO: 28490 PH 2017-10-29 2030 N2RJ          59  5      PY2XIZ        59  11
QSO: 28493 PH 2017-10-29 2031 N2RJ          59  5      P40W          59  09
QSO: 28525 PH 2017-10-29 2032 N2RJ          59  5      V3A           59  07
QSO: 28550 PH 2017-10-29 2034 N2RJ          59  5      WA3EKL        59  05
QSO: 28472 PH 2017-10-29 2038 N2RJ          59  5      PJ2T          59  09
QSO: 28442 PH 2017-10-29 2040 N2RJ          59  5      HP1XT         59  07
QSO: 28338 PH 2017-10-29 2044 N2RJ          59  5      LU4DPL        59  13
QSO: 28358 PH 2017-10-29 2045 N2RJ          59  5      LU9DDJ        59  13
QSO: 28360 PH 2017-10-29 2045 N2RJ          59  5      CA2CEV        59  12
QSO: 28366 PH 2017-10-29 2046 N2RJ          59  5      LU6FHO        59  13
QSO: 28378 PH 2017-10-29 2046 N2RJ          59  5      PP1WW         59  11
QSO: 28385 PH 2017-10-29 2047 N2RJ          59  5      LW4EF         59  13
QSO: 28396 PH 2017-10-29 2048 N2RJ          59  5      CE3EPN        59  12
QSO: 28402 PH 2017-10-29 2050 N2RJ          59  5      PY3ZK         59  11
QSO: 28415 PH 2017-10-29 2050 N2RJ          59  5      PY1GQ         59  11
QSO: 28428 PH 2017-10-29 2051 N2RJ          59  5      PY2ZEA        59  11
QSO: 28429 PH 2017-10-29 2051 N2RJ          59  5      P40T          59  09
QSO: 28432 PH 2017-10-29 2051 N2RJ          59  5      LU7DH         59  13
QSO: 28434 PH 2017-10-29 2052 N2RJ          59  5      PJ4K          59  09
QSO: 28448 PH 2017-10-29 2052 N2RJ          59  5      LU6ETB        59  13
QSO: 28452 PH 2017-10-29 2052 N2RJ          59  5      LU7DV         59  13
QSO: 28455 PH 2017-10-29 2053 N2RJ          59  5      HC2G          59  10
QSO: 28460 PH 2017-10-29 2054 N2RJ          59  5      PU2PSP        59  11
QSO: 28470 PH 2017-10-29 2054 N2RJ          59  5      PU5DUD        59  11
QSO: 28488 PH 2017-10-29 2056 N2RJ          59  5      PW2A          59  11
QSO: 28493 PH 2017-10-29 2057 N2RJ          59  5      NP2N          59  08
QSO: 28494 PH 2017-10-29 2101 N2RJ          59  5      LT7F          59  13
QSO: 28510 PH 2017-10-29 2101 N2RJ          59  5      LU1MPK        59  13
QSO: 28513 PH 2017-10-29 2102 N2RJ          59  5      XQ3UP         59  12
QSO: 28515 PH 2017-10-29 2103 N2RJ          59  5      PY2FSR        59  11
QSO: 28522 PH 2017-10-29 2103 N2RJ          59  5      CX1EK         59  13
QSO: 28544 PH 2017-10-29 2104 N2RJ          59  5      PU2UAF        59  11
QSO: 28553 PH 2017-10-29 2104 N2RJ          59  5      LU9EHU        59  13
QSO: 28595 PH 2017-10-29 2106 N2RJ          59  5      HP1RIS        59  07
QSO: 28580 PH 2017-10-29 2106 N2RJ          59  5      PU2LEW        59  11
QSO: 28577 PH 2017-10-29 2107 N2RJ          59  5      LU6DU         59  13
QSO: 28532 PH 2017-10-29 2107 N2RJ          59  5      K0KX          59  04
QSO: 28490 PH 2017-10-29 2108 N2RJ          59  5      CO8RH         59  08
QSO: 28483 PH 2017-10-29 2108 N2RJ          59  5      CE3LI         59  12
QSO: 28450 PH 2017-10-29 2108 N2RJ          59  5      PV8DX         59  11
QSO: 28436 PH 2017-10-29 2110 N2RJ          59  5      HR1AAB        59  07
QSO: 28430 PH 2017-10-29 2111 N2RJ          59  5      PY2SBY        59  11
QSO: 28426 PH 2017-10-29 2111 N2RJ          59  5      LU8YE         59  13
QSO: 28413 PH 2017-10-29 2112 N2RJ          59  5      TI5W          59  07
QSO: 28348 PH 2017-10-29 2114 N2RJ          59  5      CA4CBK        59  12
QSO: 28345 PH 2017-10-29 2115 N2RJ          59  5      6Y4T          59  08
QSO: 28342 PH 2017-10-29 2115 N2RJ          59  5      CE6PGO        59  12
QSO: 28334 PH 2017-10-29 2116 N2RJ          59  5      LW5DPG        59  13
QSO: 28316 PH 2017-10-29 2118 N2RJ          59  5      CX4AD         59  13
QSO: 28363 PH 2017-10-29 2120 N2RJ          59  5      LW6EUR        59  13
QSO: 28463 PH 2017-10-29 2121 N2RJ          59  5      LU3DK         59  13
QSO: 28486 PH 2017-10-29 2121 N2RJ          59  5      LU3HIP        59  13
QSO: 28507 PH 2017-10-29 2122 N2RJ          59  5      LV1F          59  13
QSO: 28397 PH 2017-10-29 2123 N2RJ          59  5      3G3AA         59  12
QSO: 28367 PH 2017-10-29 2126 N2RJ          59  5      CE5AUC        59  12
QSO: 21211 PH 2017-10-29 2130 N2RJ          59  5      PP5JN         59  11
QSO: 21262 PH 2017-10-29 2131 N2RJ          59  5      ZP6A          59  11
QSO: 21311 PH 2017-10-29 2133 N2RJ          59  5      VK4NM         59  30
QSO: 21349 PH 2017-10-29 2135 N2RJ          59  5      AH2R          59  27
QSO: 21345 PH 2017-10-29 2136 N2RJ          59  5      AH0K          59  27
QSO: 21300 PH 2017-10-29 2139 N2RJ          59  5      A31MM         59  32
QSO: 21265 PH 2017-10-29 2140 N2RJ          59  5      VE6SV         59  04
QSO: 21444 PH 2017-10-29 2141 N2RJ          59  5      8P5A          59  08
QSO: 21395 PH 2017-10-29 2142 N2RJ          59  5      FM5BH         59  08
QSO: 21340 PH 2017-10-29 2145 N2RJ          59  5      WP4OFO        59  08
QSO: 21235 PH 2017-10-29 2148 N2RJ          59  5      ZM4T          59  32
QSO: 21238 PH 2017-10-29 2150 N2RJ          59  5      VE3UTT        59  04
QSO: 21220 PH 2017-10-29 2151 N2RJ          59  5      KH7CW         59  31
QSO: 21253 PH 2017-10-29 2153 N2RJ          59  5      T42A          59  08
QSO: 21257 PH 2017-10-29 2154 N2RJ          59  5      VE7RAC        59  03
QSO: 21310 PH 2017-10-29 2155 N2RJ          59  5      HI8JSG        59  08
QSO: 21324 PH 2017-10-29 2155 N2RJ          59  5      PP2CC         59  11
QSO: 21329 PH 2017-10-29 2156 N2RJ          59  5      CX2DK         59  13
QSO: 21314 PH 2017-10-29 2156 N2RJ          59  5      ZV5O          59  11
QSO: 21348 PH 2017-10-29 2157 N2RJ          59  5      CX4BW         59  13
QSO: 21353 PH 2017-10-29 2157 N2RJ          59  5      PY5DK         59  11
QSO: 21363 PH 2017-10-29 2157 N2RJ          59  5      CE8EIO        59  12
QSO: 21375 PH 2017-10-29 2201 N2RJ          59  5      HP1XT         59  07
QSO: 21229 PH 2017-10-29 2204 N2RJ          59  5      TI5M          59  07
QSO: 14189 PH 2017-10-29 2206 N2RJ          59  5      V26B          59  08
QSO: 14193 PH 2017-10-29 2208 N2RJ          59  5      8P1W          59  08
QSO: 14187 PH 2017-10-29 2209 N2RJ          59  5      VX7150        59  03
QSO: 14207 PH 2017-10-29 2210 N2RJ          59  5      VE4JBB        59  04
QSO: 14217 PH 2017-10-29 2211 N2RJ          59  5      HI3K          59  08
QSO: 14219 PH 2017-10-29 2211 N2RJ          59  5      PJ4G          59  09
QSO: 14233 PH 2017-10-29 2213 N2RJ          59  5      XE1B          59  06
QSO: 14257 PH 2017-10-29 2217 N2RJ          59  5      PY2COY        59  11
QSO: 14268 PH 2017-10-29 2218 N2RJ          59  5      PY5WW         59  11
QSO: 14276 PH 2017-10-29 2219 N2RJ          59  5      YV6BXN        59  09
QSO: 14283 PH 2017-10-29 2219 N2RJ          59  5      PY2EX         59  11
QSO: 14290 PH 2017-10-29 2220 N2RJ          59  5      PY2NFT        59  11
QSO: 14280 PH 2017-10-29 2229 N2RJ          59  5      FY5KE         59  09
QSO: 14264 PH 2017-10-29 2230 N2RJ          59  5      CR3A          59  33
QSO: 14259 PH 2017-10-29 2231 N2RJ          59  5      LT1F          59  13
QSO: 14249 PH 2017-10-29 2232 N2RJ          59  5      PP1CZ         59  11
QSO: 14242 PH 2017-10-29 2232 N2RJ          59  5      PY2XIZ        59  11
QSO: 14237 PH 2017-10-29 2233 N2RJ          59  5      HK3J          59  09
QSO: 14234 PH 2017-10-29 2233 N2RJ          59  5      PV1C          59  11
QSO: 14206 PH 2017-10-29 2235 N2RJ          59  5      CB1H          59  12
QSO: 14211 PH 2017-10-29 2236 N2RJ          59  5      LO7H          59  13
QSO: 14227 PH 2017-10-29 2236 N2RJ          59  5      ZY2A          59  11
QSO: 14252 PH 2017-10-29 2243 N2RJ          59  5      RT0C          59  19
QSO: 14238 PH 2017-10-29 2245 N2RJ          59  5      RN0CT         59  19
QSO: 14261 PH 2017-10-29 2247 N2RJ          59  5      OA4SS         59  10
QSO:  7180 PH 2017-10-29 2251 N2RJ          59  5      GM2T          59  14
QSO:  7170 PH 2017-10-29 2252 N2RJ          59  5      DK1NO         59  14
QSO:  7155 PH 2017-10-29 2254 N2RJ          59  5      CN2R          59  33
QSO:  7184 PH 2017-10-29 2257 N2RJ          59  5      GM0V          59  14
QSO:  7197 PH 2017-10-29 2257 N2RJ          59  5      SO4B          59  15
QSO:  7239 PH 2017-10-29 2258 N2RJ          59  5      VC3X          59  04
QSO:  7173 PH 2017-10-29 2259 N2RJ          59  5      IR2L          59  15
QSO:  7084 PH 2017-10-29 2302 N2RJ          59  5      YU5R          59  15
QSO:  7083 PH 2017-10-29 2304 N2RJ          59  5      M6T           59  14
QSO:  7065 PH 2017-10-29 2310 N2RJ          59  5      MW5R          59  14
QSO:  7145 PH 2017-10-29 2311 N2RJ          59  5      UV5U          59  16
QSO:  7169 PH 2017-10-29 2313 N2RJ          59  5      C37RC         59  14
QSO:  3750 PH 2017-10-29 2320 N2RJ          59  5      HG7T          59  15
QSO:  3790 PH 2017-10-29 2323 N2RJ          59  5      E70T          59  15
QSO:  3799 PH 2017-10-29 2324 N2RJ          59  5      UA2F          59  15
QSO:  3788 PH 2017-10-29 2325 N2RJ          59  5      9A1TT         59  15
QSO:  3742 PH 2017-10-29 2327 N2RJ          59  5      VE2BWL        59  05
