START-OF-LOG: 3.0
CALLSIGN: A44A
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-OVERLAY:
CLAIMED-SCORE: 18360456
NAME: Paul Hardcastle
LOCATION: DX
OPERATORS: A65DR A65DC A45TT K9NW WE9V OE3FTA DK6SP A41NN A41NW
OPERATORS: A41OR A41PG A41CK A41RN A41CK A41KT A41SS
CLUB: ROARS
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.5966.0
QSO:  3696 PH 2017-10-28 0000 A44A          59  21     II9P          59  15
QSO: 14184 PH 2017-10-28 1901 A44A          59  21     ZV5O          59  11
QSO:  3628 PH 2017-10-28 1902 A44A          59  21     LY2J          59  15
QSO:  1844 PH 2017-10-28 1903 A44A          59  21     DL9MBI        59  14
QSO:  1844 PH 2017-10-28 1905 A44A          59  21     ON4ATW        59  14
QSO:  7157 PH 2017-10-28 1906 A44A          59  21     RW2F          59  15
QSO:  1844 PH 2017-10-28 1907 A44A          59  21     SP3FHV        59  15
QSO:  1844 PH 2017-10-28 1908 A44A          59  21     EF8R          59  33
QSO:  1843 PH 2017-10-28 1912 A44A          59  21     EW6W          59  16
QSO:  1843 PH 2017-10-28 1913 A44A          59  21     ES6RW         59  15
QSO:  7072 PH 2017-10-28 1913 A44A          59  21     UT3RN         59  16
QSO:  1843 PH 2017-10-28 1914 A44A          59  21     US0MS         59  16
QSO:  1843 PH 2017-10-28 1915 A44A          59  21     SP5ELA        59  15
QSO:  3670 PH 2017-10-28 1915 A44A          59  21     YU9A          59  15
QSO:  3670 PH 2017-10-28 1916 A44A          59  21     EW1P          59  16
QSO:  1843 PH 2017-10-28 1916 A44A          59  21     SM4B          59  14
QSO:  3670 PH 2017-10-28 1916 A44A          59  21     YU1FW         59  15
QSO:  3670 PH 2017-10-28 1916 A44A          59  21     DL0CS         59  14
QSO:  3670 PH 2017-10-28 1917 A44A          59  21     DK0UB         59  14
QSO:  3670 PH 2017-10-28 1917 A44A          59  21     IR6T          59  15
QSO:  3670 PH 2017-10-28 1918 A44A          59  21     OZ5BAL        59  14
QSO:  3670 PH 2017-10-28 1918 A44A          59  21     OF1Z          59  15
QSO:  3670 PH 2017-10-28 1918 A44A          59  21     SV1ELI        59  20
QSO:  7072 PH 2017-10-28 1918 A44A          59  21     VU2ZMK        59  22
QSO:  3670 PH 2017-10-28 1919 A44A          59  21     IW7EBE        59  15
QSO:  3670 PH 2017-10-28 1919 A44A          59  21     EA1DR         59  14
QSO:  7072 PH 2017-10-28 1920 A44A          59  21     IK2REA        59  15
QSO:  1843 PH 2017-10-28 1920 A44A          59  21     IR4M          59  15
QSO:  7072 PH 2017-10-28 1920 A44A          59  21     SQ8ERS        59  15
QSO:  3670 PH 2017-10-28 1920 A44A          59  21     IZ7XUQ        59  15
QSO:  3670 PH 2017-10-28 1920 A44A          59  21     LY2FN         59  15
QSO:  1843 PH 2017-10-28 1921 A44A          59  21     S57AL         59  15
QSO:  3670 PH 2017-10-28 1921 A44A          59  21     IO9Z          59  15
QSO:  1843 PH 2017-10-28 1922 A44A          59  21     UT0NN         59  16
QSO:  1843 PH 2017-10-28 1923 A44A          59  21     HG6N          59  15
QSO:  3670 PH 2017-10-28 1923 A44A          59  21     SZ1A          59  20
QSO:  1843 PH 2017-10-28 1923 A44A          59  21     DL0CS         59  14
QSO:  3670 PH 2017-10-28 1923 A44A          59  21     CR3A          59  33
QSO:  3670 PH 2017-10-28 1923 A44A          59  21     ER4A          59  16
QSO:  3670 PH 2017-10-28 1924 A44A          59  21     OF6MW         59  15
QSO:  1843 PH 2017-10-28 1924 A44A          59  21     DL7GP         59  14
QSO:  7072 PH 2017-10-28 1924 A44A          59  21     Z32U          59  15
QSO:  3670 PH 2017-10-28 1925 A44A          59  21     UR7EN         59  16
QSO:  1843 PH 2017-10-28 1925 A44A          59  21     9H6A          59  15
QSO:  1843 PH 2017-10-28 1925 A44A          59  21     OE3GCU        59  15
QSO:  3670 PH 2017-10-28 1926 A44A          59  21     OG6N          59  15
QSO:  3670 PH 2017-10-28 1926 A44A          59  21     HA6DX         59  15
QSO:  1843 PH 2017-10-28 1926 A44A          59  21     ON7ZM         59  14
QSO:  3670 PH 2017-10-28 1927 A44A          59  21     UA2FZ         59  15
QSO:  1843 PH 2017-10-28 1927 A44A          59  21     UI3A          59  16
QSO:  3670 PH 2017-10-28 1927 A44A          59  21     DL9MBI        59  14
QSO:  1843 PH 2017-10-28 1927 A44A          59  21     RA4CX         59  16
QSO:  3670 PH 2017-10-28 1928 A44A          59  21     HG6N          59  15
QSO:  1843 PH 2017-10-28 1929 A44A          59  21     OZ7OX         59  14
QSO:  1843 PH 2017-10-28 1930 A44A          59  21     RT4A          59  16
QSO:  3670 PH 2017-10-28 1930 A44A          59  21     UX0RR         59  16
QSO:  1843 PH 2017-10-28 1930 A44A          59  21     SP3GTS        59  15
QSO:  3670 PH 2017-10-28 1931 A44A          59  21     RJ7A          59  16
QSO:  1843 PH 2017-10-28 1931 A44A          59  21     PA0ZH         59  14
QSO:  1843 PH 2017-10-28 1931 A44A          59  21     DL2IX         59  14
QSO:  3670 PH 2017-10-28 1931 A44A          59  21     DL7VHP        59  14
QSO:  7065 PH 2017-10-28 1932 A44A          59  21     R3AQ          59  16
QSO:  3670 PH 2017-10-28 1933 A44A          59  21     CN2R          59  33
QSO:  1843 PH 2017-10-28 1933 A44A          59  21     DL4HRH        59  14
QSO:  3670 PH 2017-10-28 1934 A44A          59  21     DP7D          59  14
QSO:  3670 PH 2017-10-28 1934 A44A          59  21     R9XM          59  17
QSO:  1843 PH 2017-10-28 1935 A44A          59  21     E77T          59  15
QSO:  3670 PH 2017-10-28 1935 A44A          59  21     IZ4TOA        59  15
QSO:  3670 PH 2017-10-28 1936 A44A          59  21     EU3A          59  16
QSO:  3670 PH 2017-10-28 1936 A44A          59  21     R7HF          59  16
QSO:  7065 PH 2017-10-28 1936 A44A          59  21     RD3TBQ        59  16
QSO:  1843 PH 2017-10-28 1937 A44A          59  21     SP2TQI        59  15
QSO:  1843 PH 2017-10-28 1937 A44A          59  21     LY5R          59  15
QSO:  3670 PH 2017-10-28 1938 A44A          59  21     OZ4O          59  14
QSO:  1843 PH 2017-10-28 1938 A44A          59  21     SV1ME         59  20
QSO:  7065 PH 2017-10-28 1938 A44A          59  21     UC9A          59  17
QSO:  1844 PH 2017-10-28 1940 A44A          59  21     HG7T          59  15
QSO:  1844 PH 2017-10-28 1941 A44A          59  21     MM0SJH        59  14
QSO:  7065 PH 2017-10-28 1941 A44A          59  21     EW3LN         59  16
QSO:  3670 PH 2017-10-28 1942 A44A          59  21     EA3NA         59  14
QSO:  1844 PH 2017-10-28 1943 A44A          59  21     F8FKI         59  14
QSO:  3670 PH 2017-10-28 1944 A44A          59  21     CU4DX         59  14
QSO:  7065 PH 2017-10-28 1944 A44A          59  21     EA8BPX        59  33
QSO:  1844 PH 2017-10-28 1944 A44A          59  21     OM3SX         59  15
QSO:  3670 PH 2017-10-28 1945 A44A          59  21     LX1ER         59  14
QSO:  7065 PH 2017-10-28 1946 A44A          59  21     DL2HYH        59  14
QSO:  3670 PH 2017-10-28 1947 A44A          59  21     RW1C          59  16
QSO:  3714 PH 2017-10-28 1947 A44A          59  21     EI9E          59  14
QSO:  1844 PH 2017-10-28 1948 A44A          59  21     9A6W          59  15
QSO:  3670 PH 2017-10-28 1949 A44A          59  21     UR5QBB        59  16
QSO:  7065 PH 2017-10-28 1949 A44A          59  21     R8WF          59  16
QSO:  3670 PH 2017-10-28 1949 A44A          59  21     OH0V          59  15
QSO:  7065 PH 2017-10-28 1950 A44A          59  21     OE3A          59  15
QSO:  3670 PH 2017-10-28 1950 A44A          59  21     LZ2YO         59  20
QSO:  7065 PH 2017-10-28 1950 A44A          59  21     U1BD          59  16
QSO:  3670 PH 2017-10-28 1951 A44A          59  21     E73ESP        59  15
QSO:  1844 PH 2017-10-28 1951 A44A          59  21     LX1ER         59  14
QSO:  3670 PH 2017-10-28 1951 A44A          59  21     RW1C          59  16
QSO:  3670 PH 2017-10-28 1952 A44A          59  21     IO9A          59  15
QSO:  7065 PH 2017-10-28 1952 A44A          59  21     OT6M          59  14
QSO:  1844 PH 2017-10-28 1952 A44A          59  21     RD3AW         59  16
QSO:  3670 PH 2017-10-28 1953 A44A          59  21     OF3FM         59  15
QSO:  7065 PH 2017-10-28 1953 A44A          59  21     RW3TT         59  16
QSO:  3670 PH 2017-10-28 1953 A44A          59  21     S57AL         59  15
QSO:  7065 PH 2017-10-28 1953 A44A          59  21     UT7NY         59  16
QSO:  3670 PH 2017-10-28 1953 A44A          59  21     UT2UU         59  16
QSO:  1844 PH 2017-10-28 1954 A44A          59  21     OE6MDF        59  15
QSO:  3670 PH 2017-10-28 1955 A44A          59  21     S54K          59  15
QSO:  7065 PH 2017-10-28 1955 A44A          59  21     JA7NVF        59  25
QSO:  1844 PH 2017-10-28 1957 A44A          59  21     IR6T          59  15
QSO:  3670 PH 2017-10-28 1958 A44A          59  21     DL2RD         59  14
QSO:  7065 PH 2017-10-28 1958 A44A          59  21     OH2BR         59  15
QSO:  3670 PH 2017-10-28 1958 A44A          59  21     S57RH         59  15
QSO:  7065 PH 2017-10-28 1958 A44A          59  21     UV3QF         59  16
QSO:  3670 PH 2017-10-28 1959 A44A          59  21     SP2MPO        59  15
QSO:  3670 PH 2017-10-28 2000 A44A          59  21     ED7B          59  14
QSO:  3670 PH 2017-10-28 2000 A44A          59  21     RO1M          59  16
QSO:  3670 PH 2017-10-28 2001 A44A          59  21     OK1MKU        59  15
QSO:  3670 PH 2017-10-28 2001 A44A          59  21     SJ0X          59  14
QSO:  7065 PH 2017-10-28 2001 A44A          59  21     UT3UFH        59  16
QSO:  7065 PH 2017-10-28 2002 A44A          59  21     DM5BB         59  14
QSO:  3670 PH 2017-10-28 2002 A44A          59  21     SP5IVC        59  15
QSO:  3670 PH 2017-10-28 2003 A44A          59  21     YM3VBR        59  20
QSO:  7065 PH 2017-10-28 2003 A44A          59  21     HA5TOP        59  15
QSO:  3670 PH 2017-10-28 2003 A44A          59  21     RA3Y          59  16
QSO:  3670 PH 2017-10-28 2004 A44A          59  21     IQ5WT         59  15
QSO:  1844 PH 2017-10-28 2004 A44A          59  21     9A2AA         59  15
QSO:  3670 PH 2017-10-28 2005 A44A          59  21     SN1Y          59  15
QSO:  3670 PH 2017-10-28 2005 A44A          59  21     RA3BL         59  16
QSO:  3670 PH 2017-10-28 2006 A44A          59  21     RA4PBE        59  16
QSO:  7065 PH 2017-10-28 2006 A44A          59  21     IQ3WW         59  15
QSO:  3670 PH 2017-10-28 2007 A44A          59  21     OK2QA         59  15
QSO:  3670 PH 2017-10-28 2007 A44A          59  21     UZ4E          59  16
QSO:  3670 PH 2017-10-28 2007 A44A          59  21     RD4F          59  16
QSO:  3670 PH 2017-10-28 2008 A44A          59  21     UZ2I          59  16
QSO:  3670 PH 2017-10-28 2008 A44A          59  21     DF0SAX        59  14
QSO:  3670 PH 2017-10-28 2008 A44A          59  21     LY5R          59  15
QSO:  3670 PH 2017-10-28 2009 A44A          59  21     SV3DVO        59  20
QSO:  7065 PH 2017-10-28 2009 A44A          59  21     YE1K          59  28
QSO:  1844 PH 2017-10-28 2010 A44A          59  21     RD3K          59  16
QSO:  3670 PH 2017-10-28 2011 A44A          59  21     EE5E          59  14
QSO:  3670 PH 2017-10-28 2011 A44A          59  21     DL7GP         59  14
QSO:  7065 PH 2017-10-28 2012 A44A          59  21     SP5GNI        59  15
QSO:  7065 PH 2017-10-28 2012 A44A          59  21     PC2T          59  14
QSO:  3670 PH 2017-10-28 2012 A44A          59  21     IU8HEP        59  15
QSO:  3670 PH 2017-10-28 2013 A44A          59  21     UR4RWW        59  16
QSO:  1844 PH 2017-10-28 2013 A44A          59  21     DK2CF         59  14
QSO:  7065 PH 2017-10-28 2013 A44A          59  21     YT0Z          59  15
QSO:  3670 PH 2017-10-28 2013 A44A          59  21     SP9KAO        59  15
QSO:  7065 PH 2017-10-28 2014 A44A          59  21     OH0V          59  15
QSO:  1844 PH 2017-10-28 2015 A44A          59  21     TM4R          59  15
QSO:  7065 PH 2017-10-28 2015 A44A          59  21     RU3FM         59  16
QSO:  3670 PH 2017-10-28 2015 A44A          59  21     4L5P          59  21
QSO:  7065 PH 2017-10-28 2015 A44A          59  21     JA7VEI        59  25
QSO:  1844 PH 2017-10-28 2016 A44A          59  21     DL7CX         59  14
QSO:  3670 PH 2017-10-28 2016 A44A          59  21     DK0AE         59  14
QSO:  7065 PH 2017-10-28 2017 A44A          59  21     SP4DDS        59  15
QSO:  1844 PH 2017-10-28 2017 A44A          59  21     PA0ZH         59  14
QSO:  7065 PH 2017-10-28 2017 A44A          59  21     UW7W          59  16
QSO:  3670 PH 2017-10-28 2017 A44A          59  21     YO3FRI        59  20
QSO:  3670 PH 2017-10-28 2018 A44A          59  21     RM3DA         59  16
QSO:  7065 PH 2017-10-28 2018 A44A          59  21     OM1DR         59  15
QSO:  3670 PH 2017-10-28 2019 A44A          59  21     YT0Z          59  15
QSO:  3670 PH 2017-10-28 2019 A44A          59  21     RW3FY         59  16
QSO:  3670 PH 2017-10-28 2019 A44A          59  21     EF7T          59  14
QSO:  1844 PH 2017-10-28 2019 A44A          59  21     R2AA          59  16
QSO:  3670 PH 2017-10-28 2019 A44A          59  21     F6BEE         59  14
QSO:  1844 PH 2017-10-28 2020 A44A          59  21     S59Z          59  15
QSO:  3670 PH 2017-10-28 2021 A44A          59  21     SP4SHD        59  15
QSO:  1844 PH 2017-10-28 2021 A44A          59  21     DL8QS         59  14
QSO:  7065 PH 2017-10-28 2021 A44A          59  21     UR5TGK        59  16
QSO:  7065 PH 2017-10-28 2022 A44A          59  21     R6DBT         59  16
QSO:  3670 PH 2017-10-28 2022 A44A          59  21     IZ1HDR        59  15
QSO:  1844 PH 2017-10-28 2022 A44A          59  21     PE9GG         59  14
QSO:  7065 PH 2017-10-28 2022 A44A          59  21     UY2UQ         59  16
QSO:  7065 PH 2017-10-28 2022 A44A          59  21     US8AR         59  16
QSO:  1844 PH 2017-10-28 2022 A44A          59  21     RZ9YN         59  18
QSO:  3670 PH 2017-10-28 2023 A44A          59  21     US5QUB        59  16
QSO:  7065 PH 2017-10-28 2023 A44A          59  21     OL7C          59  15
QSO:  1844 PH 2017-10-28 2023 A44A          59  21     IW1CAB        59  15
QSO:  3670 PH 2017-10-28 2024 A44A          59  21     SX2X          59  20
QSO:  7065 PH 2017-10-28 2024 A44A          59  21     DJ3HW         59  14
QSO:  7065 PH 2017-10-28 2025 A44A          59  21     DL7LX         59  14
QSO:  1844 PH 2017-10-28 2025 A44A          59  21     CN2AA         59  33
QSO:  7065 PH 2017-10-28 2026 A44A          59  21     S52BT         59  15
QSO:  3670 PH 2017-10-28 2026 A44A          59  21     7Z1SJ         59  21
QSO:  1844 PH 2017-10-28 2026 A44A          59  21     F6BEE         59  14
QSO:  7065 PH 2017-10-28 2026 A44A          59  21     SP1FPG        59  15
QSO:  7065 PH 2017-10-28 2026 A44A          59  21     IR4P          59  15
QSO:  1844 PH 2017-10-28 2026 A44A          59  21     LY7Z          59  15
QSO:  7065 PH 2017-10-28 2027 A44A          59  21     PI4KAR        59  14
QSO:  7065 PH 2017-10-28 2027 A44A          59  21     IZ7XUQ        59  15
QSO:  7065 PH 2017-10-28 2027 A44A          59  21     OF1RX         59  15
QSO:  7065 PH 2017-10-28 2028 A44A          59  21     7K4DHB        59  25
QSO:  1844 PH 2017-10-28 2028 A44A          59  21     7Z1SJ         59  21
QSO:  7065 PH 2017-10-28 2028 A44A          59  21     IK2DN         59  15
QSO:  7065 PH 2017-10-28 2029 A44A          59  21     IQ2XZ         59  15
QSO:  3670 PH 2017-10-28 2029 A44A          59  21     LY1K          59  15
QSO:  7065 PH 2017-10-28 2029 A44A          59  21     RV3DF         59  16
QSO:  3670 PH 2017-10-28 2029 A44A          59  21     YT9M          59  15
QSO:  7065 PH 2017-10-28 2029 A44A          59  21     R7AX          59  16
QSO:  7065 PH 2017-10-28 2029 A44A          59  21     RA4PBE        59  16
QSO:  3670 PH 2017-10-28 2030 A44A          59  21     UT9EZ         59  16
QSO:  7065 PH 2017-10-28 2030 A44A          59  21     DL2VM         59  14
QSO:  1844 PH 2017-10-28 2030 A44A          59  21     F6GOX         59  14
QSO:  7065 PH 2017-10-28 2030 A44A          59  21     FY5KE         59  09
QSO:  7065 PH 2017-10-28 2031 A44A          59  21     IW5ECP        59  15
QSO:  3670 PH 2017-10-28 2031 A44A          59  21     UA4QK         59  16
QSO:  7065 PH 2017-10-28 2031 A44A          59  21     SP9DLY        59  15
QSO:  1844 PH 2017-10-28 2031 A44A          59  21     J42T          59  20
QSO:  7065 PH 2017-10-28 2032 A44A          59  21     SM5CZQ        59  14
QSO:  3670 PH 2017-10-28 2032 A44A          59  21     YL2SN         59  15
QSO:  7065 PH 2017-10-28 2032 A44A          59  21     II2S          59  15
QSO:  3670 PH 2017-10-28 2032 A44A          59  21     PI4COM        59  14
QSO:  7065 PH 2017-10-28 2032 A44A          59  21     JJ2ONH        59  25
QSO:  7065 PH 2017-10-28 2032 A44A          59  21     DL7URH        59  14
QSO:  7065 PH 2017-10-28 2033 A44A          59  21     LY2RJ         59  15
QSO:  7065 PH 2017-10-28 2033 A44A          59  21     TK4RB         59  15
QSO:  7065 PH 2017-10-28 2033 A44A          59  21     SP2KDS        59  15
QSO:  7065 PH 2017-10-28 2034 A44A          59  21     I0LYO         59  15
QSO:  3670 PH 2017-10-28 2034 A44A          59  21     YU6DX         59  15
QSO:  1844 PH 2017-10-28 2034 A44A          59  21     I8DPP         59  15
QSO:  3670 PH 2017-10-28 2034 A44A          59  21     A44A          59  14
QSO:  7065 PH 2017-10-28 2034 A44A          59  21     Z370M         59  15
QSO:  7065 PH 2017-10-28 2035 A44A          59  21     LY2NK         59  15
QSO:  7065 PH 2017-10-28 2035 A44A          59  21     YO8THG        59  20
QSO:  7065 PH 2017-10-28 2035 A44A          59  21     SM6LJU        59  14
QSO:  7065 PH 2017-10-28 2036 A44A          59  21     DH7KU         59  14
QSO:  7065 PH 2017-10-28 2036 A44A          59  21     PI4AMF        59  14
QSO:  7065 PH 2017-10-28 2037 A44A          59  21     HA3NU         59  15
QSO:  7065 PH 2017-10-28 2037 A44A          59  21     IZ3GWJ        59  15
QSO:  7065 PH 2017-10-28 2037 A44A          59  21     R3RT          59  16
QSO:  7065 PH 2017-10-28 2038 A44A          59  21     DK7MD         59  14
QSO:  3670 PH 2017-10-28 2038 A44A          59  21     UW0K          59  16
QSO:  7065 PH 2017-10-28 2038 A44A          59  21     PE9GG         59  14
QSO:  7065 PH 2017-10-28 2038 A44A          59  21     S54I          59  15
QSO:  7065 PH 2017-10-28 2038 A44A          59  21     S57AL         59  15
QSO:  3670 PH 2017-10-28 2039 A44A          59  21     HB9PUE        59  14
QSO:  7065 PH 2017-10-28 2039 A44A          59  21     9A2MF         59  15
QSO:  7065 PH 2017-10-28 2039 A44A          59  21     SP5ENM        59  15
QSO:  3670 PH 2017-10-28 2039 A44A          59  21     IK7YTT        59  15
QSO:  1844 PH 2017-10-28 2040 A44A          59  21     OH0V          59  15
QSO:  3670 PH 2017-10-28 2040 A44A          59  21     TM6M          59  14
QSO:  3670 PH 2017-10-28 2041 A44A          59  21     R2ZCA         59  16
QSO:  7065 PH 2017-10-28 2041 A44A          59  21     9A9Z          59  15
QSO:  7065 PH 2017-10-28 2041 A44A          59  21     DL7USW/P      59  14
