START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.25.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: SO4B
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 3589248
OPERATORS: SP4Z SQ4G SQ4O SQ4LP
CLUB: SP DX Club
NAME: Wieslaw Kosinski
CERTIFICATE: NO
SOAPBOX:
QSO:  7090 PH 2017-10-28 0021 SO4B          59  15     C4A           59  20     0
QSO:  3636 PH 2017-10-28 2152 SO4B          59  15     LY5I          59  15     0
QSO:  3636 PH 2017-10-28 2152 SO4B          59  15     EF1W          59  14     0
QSO:  3636 PH 2017-10-28 2153 SO4B          59  15     OO7P          59  14     0
QSO:  3636 PH 2017-10-28 2153 SO4B          59  15     GM2T          59  14     0
QSO:  3636 PH 2017-10-28 2153 SO4B          59  15     EW1P          59  16     0
QSO:  3636 PH 2017-10-28 2153 SO4B          59  15     OH6ECM        59  15     0
QSO:  3636 PH 2017-10-28 2154 SO4B          59  15     RN6BP         59  16     0
QSO:  3636 PH 2017-10-28 2155 SO4B          59  15     LB2EG         59  14     0
QSO:  3636 PH 2017-10-28 2156 SO4B          59  15     TM3R          59  14     0
QSO:  3636 PH 2017-10-28 2157 SO4B          59  15     SQ2BXI        59  15     0
QSO:  3636 PH 2017-10-28 2157 SO4B          59  15     PA0AA         59  14     0
QSO:  3636 PH 2017-10-28 2159 SO4B          59  15     SE4E          59  14     0
QSO:  1866 PH 2017-10-28 2200 SO4B          59  15     4O7CC         59  15     1
QSO:  3735 PH 2017-10-28 2219 SO4B          59  15     TA1ED         59  20     0
QSO:  1866 PH 2017-10-28 2221 SO4B          59  15     GJ2A          59  14     0
QSO:  7170 PH 2017-10-28 2233 SO4B          59  15     UA7K          59  16     0
QSO:  7186 PH 2017-10-28 2235 SO4B          59  15     9A7A          59  15     0
QSO:  7178 PH 2017-10-28 2243 SO4B          59  15     EA3GEG        59  14     0
QSO:  7160 PH 2017-10-28 2245 SO4B          59  15     CR6P          59  14     0
QSO:  7142 PH 2017-10-28 2247 SO4B          59  15     K1DG          59  05     0
QSO:  7140 PH 2017-10-28 2248 SO4B          59  15     CN3A          59  33     0
QSO:  7117 PH 2017-10-28 2252 SO4B          59  15     F4DVX         59  14     0
QSO:  1832 PH 2017-10-28 2258 SO4B          59  15     IS0XDA        59  15     0
QSO:  1835 PH 2017-10-28 2259 SO4B          59  15     5Q1A          59  14     0
QSO:  1845 PH 2017-10-28 2304 SO4B          59  15     R7AB          59  16     0
QSO:  1848 PH 2017-10-28 2308 SO4B          59  15     IR1Y          59  15     0
QSO:  1849 PH 2017-10-28 2308 SO4B          59  15     YO3APJ        59  20     0
QSO:  1863 PH 2017-10-28 2311 SO4B          59  15     EW6W          59  16     0
QSO:  1863 PH 2017-10-28 2311 SO4B          59  15     LY7Z          59  15     0
QSO:  1880 PH 2017-10-28 2313 SO4B          59  15     EI9E          59  14     0
QSO:  1828 PH 2017-10-28 2316 SO4B          59  15     OH0Z          59  15     0
QSO:  1866 PH 2017-10-28 2318 SO4B          59  15     YU5R          59  15     0
QSO:  1878 PH 2017-10-28 2319 SO4B          59  15     EF8R          59  33     0
QSO:  1882 PH 2017-10-28 2321 SO4B          59  15     C37RC         59  14     0
QSO:  1845 PH 2017-10-28 2322 SO4B          59  15     HB0A          59  14     0
QSO:  1855 PH 2017-10-28 2336 SO4B          59  15     UP2L          59  17     0
QSO:  7099 PH 2017-10-28 2338 SO4B          59  15     HB0/DD5ZZ     59  14     0
QSO:  7115 PH 2017-10-28 2345 SO4B          59  15     YP0C          59  20     0
QSO:  7119 PH 2017-10-28 2345 SO4B          59  15     RY6Y          59  16     0
QSO:  7125 PH 2017-10-28 2347 SO4B          59  15     S53A          59  15     0
QSO:  7139 PH 2017-10-28 2350 SO4B          59  15     DA0WRTC       59  14     0
QSO:  7143 PH 2017-10-28 2351 SO4B          59  15     IR4X          59  15     0
QSO:  7145 PH 2017-10-28 2351 SO4B          59  15     CN2AA         59  33     0
QSO:  7148 PH 2017-10-28 2353 SO4B          59  15     6Y4T          59  08     0
QSO:  7154 PH 2017-10-28 2354 SO4B          59  15     IR6T          59  15     0
QSO:  7154 PH 2017-10-28 2355 SO4B          59  15     EF3T          59  14     0
QSO:  7159 PH 2017-10-28 2355 SO4B          59  15     OK5W          59  15     0
QSO:  7169 PH 2017-10-28 2356 SO4B          59  15     DF0HQ         59  14     0
QSO:  7123 PH 2017-10-29 0025 SO4B          59  15     GU3HFN        59  14     0
QSO:  3788 PH 2017-10-29 0030 SO4B          59  15     CR3A          59  33     0
QSO:  3706 PH 2017-10-29 0031 SO4B          59  15     UC5G          59  16     0
QSO:  3703 PH 2017-10-29 0031 SO4B          59  15     9A1AR         59  15     0
QSO:  3695 PH 2017-10-29 0033 SO4B          59  15     CN2R          59  33     0
QSO:  3675 PH 2017-10-29 0034 SO4B          59  15     HB0A          59  14     0
QSO:  3669 PH 2017-10-29 0035 SO4B          59  15     IR2L          59  15     0
QSO:  3640 PH 2017-10-29 0038 SO4B          59  15     M3W           59  14     0
QSO:  3635 PH 2017-10-29 0039 SO4B          59  15     YL2GUV        59  15     0
QSO:  3630 PH 2017-10-29 0039 SO4B          59  15     5P2C          59  14     0
QSO:  3627 PH 2017-10-29 0040 SO4B          59  15     M0MCV         59  14     0
QSO:  3613 PH 2017-10-29 0041 SO4B          59  15     HA4XH         59  15     0
QSO:  3611 PH 2017-10-29 0041 SO4B          59  15     9H6A          59  15     0
QSO:  3606 PH 2017-10-29 0042 SO4B          59  15     F4BKV         59  14     0
QSO:  3603 PH 2017-10-29 0043 SO4B          59  15     OT5X          59  14     0
QSO:  3601 PH 2017-10-29 0043 SO4B          59  15     UY1IP         59  16     0
QSO:  3685 PH 2017-10-29 0045 SO4B          59  15     EU1WW         59  16     0
QSO:  3718 PH 2017-10-29 0047 SO4B          59  15     EU2EU         59  16     0
QSO:  3722 PH 2017-10-29 0048 SO4B          59  15     PI4CC         59  14     0
QSO:  3742 PH 2017-10-29 0050 SO4B          59  15     LA4C          59  14     0
QSO:  3747 PH 2017-10-29 0051 SO4B          59  15     HG7T          59  15     0
QSO:  3752 PH 2017-10-29 0051 SO4B          59  15     YT5A          59  15     0
QSO:  3758 PH 2017-10-29 0052 SO4B          59  15     GM0V          59  14     0
QSO:  3765 PH 2017-10-29 0052 SO4B          59  15     HB9DUR        59  14     0
QSO:  3777 PH 2017-10-29 0053 SO4B          59  15     9A7A          59  15     0
QSO:  3782 PH 2017-10-29 0053 SO4B          59  15     OK1NP         59  15     0
QSO:  3641 PH 2017-10-29 0055 SO4B          59  15     3V8SS         59  33     0
QSO:  1866 PH 2017-10-29 0058 SO4B          59  15     4L0A          59  21     0
QSO:  1824 PH 2017-10-29 0107 SO4B          59  15     EI4KF         59  14     0
QSO:  1851 PH 2017-10-29 0109 SO4B          59  15     GM6NX         59  14     0
QSO:  1891 PH 2017-10-29 0112 SO4B          59  15     PI4M          59  14     0
QSO:  1892 PH 2017-10-29 0113 SO4B          59  15     RU3DX         59  16     0
QSO:  1869 PH 2017-10-29 0115 SO4B          59  15     HB9OK         59  14     0
QSO:  3720 PH 2017-10-29 0120 SO4B          59  15     CR6P          59  14     0
QSO:  3743 PH 2017-10-29 0122 SO4B          59  15     YM7KA         59  20     0
QSO:  3747 PH 2017-10-29 0123 SO4B          59  15     YP0C          59  20     0
QSO:  3771 PH 2017-10-29 0125 SO4B          59  15     OE3K          59  15     0
QSO:  3789 PH 2017-10-29 0126 SO4B          59  15     R7AB          59  16     0
QSO:  3799 PH 2017-10-29 0127 SO4B          59  15     DF0HQ         59  14     0
QSO:  3755 PH 2017-10-29 0128 SO4B          59  15     PA2TMS        59  14     0
QSO:  3726 PH 2017-10-29 0130 SO4B          59  15     YP7P          59  20     0
QSO:  3723 PH 2017-10-29 0131 SO4B          59  15     IR3Z          59  15     0
QSO:  3699 PH 2017-10-29 0132 SO4B          59  15     UA7K          59  16     0
QSO:  3692 PH 2017-10-29 0133 SO4B          59  15     OF6MW         59  15     0
QSO:  3687 PH 2017-10-29 0134 SO4B          59  15     E7PD          59  15     0
QSO:  3703 PH 2017-10-29 0134 SO4B          59  15     LY7Z          59  15     0
QSO:  3685 PH 2017-10-29 0134 SO4B          59  15     PC2L          59  14     0
QSO:  3676 PH 2017-10-29 0135 SO4B          59  15     TF3T          59  40     0
QSO:  1855 PH 2017-10-29 0139 SO4B          59  15     9K2HN         59  21     0
QSO:  1857 PH 2017-10-29 0141 SO4B          59  15     LZ7A          59  20     0
QSO:  1843 PH 2017-10-29 0145 SO4B          59  15     DL2SAX        59  14     0
QSO:  1870 PH 2017-10-29 0146 SO4B          59  15     HA4XH         59  15     0
QSO:  7174 PH 2017-10-29 0155 SO4B          59  15     M0PLX         59  14     0
QSO:  7174 PH 2017-10-29 0157 SO4B          59  15     HA1ZH         59  15     0
QSO:  7095 PH 2017-10-29 0159 SO4B          59  15     EY7AD         59  17     0
QSO:  7174 PH 2017-10-29 0200 SO4B          59  15     G8OO          59  14     0
QSO:  7174 PH 2017-10-29 0200 SO4B          59  15     OE3A          59  15     0
QSO:  7174 PH 2017-10-29 0201 SO4B          59  15     F4KJQ         59  14     0
QSO:  7174 PH 2017-10-29 0202 SO4B          59  15     G4UQB         59  14     0
QSO:  7174 PH 2017-10-29 0203 SO4B          59  15     G5O           59  14     0
QSO:  7174 PH 2017-10-29 0206 SO4B          59  15     F5OHM         59  14     0
QSO:  7174 PH 2017-10-29 0207 SO4B          59  15     DL1LSW        59  14     0
QSO:  7174 PH 2017-10-29 0207 SO4B          59  15     IZ3NYG        59  15     0
QSO:  7174 PH 2017-10-29 0209 SO4B          59  15     DJ2YE         59  14     0
QSO:  7106 PH 2017-10-29 0210 SO4B          59  15     VP5W          59  08     0
QSO:  7180 PH 2017-10-29 0216 SO4B          59  15     ZS2PE         59  38     0
QSO:  7171 PH 2017-10-29 0218 SO4B          59  15     TI5M          59  07     0
QSO:  7186 PH 2017-10-29 0222 SO4B          59  15     A71AM         59  21     0
QSO:  7193 PH 2017-10-29 0223 SO4B          59  15     DP7D          59  14     0
QSO:  7197 PH 2017-10-29 0225 SO4B          59  15     WW4LL         59  05     0
QSO:  7165 PH 2017-10-29 0233 SO4B          59  15     DJ3WE         59  14     0
QSO:  7139 PH 2017-10-29 0239 SO4B          59  15     S52NR         59  15     0
QSO:  7134 PH 2017-10-29 0240 SO4B          59  15     5P2C          59  14     0
QSO:  7124 PH 2017-10-29 0244 SO4B          59  15     9A3AG         59  15     0
QSO:  7122 PH 2017-10-29 0246 SO4B          59  15     SK7K          59  14     0
QSO:  7122 PH 2017-10-29 0246 SO4B          59  15     EI9E          59  14     0
QSO:  7122 PH 2017-10-29 0248 SO4B          59  15     R9TV          59  16     0
QSO:  7122 PH 2017-10-29 0248 SO4B          59  15     OK2FD         59  15     0
QSO:  7122 PH 2017-10-29 0250 SO4B          59  15     HK4W          59  09     0
QSO:  7122 PH 2017-10-29 0250 SO4B          59  15     EE2K          59  14     0
QSO:  7122 PH 2017-10-29 0251 SO4B          59  15     OM3CPF        59  15     0
QSO:  7122 PH 2017-10-29 0251 SO4B          59  15     CE8EIO        59  12     0
QSO:  7122 PH 2017-10-29 0252 SO4B          59  15     OA4SS         59  10     0
QSO:  7122 PH 2017-10-29 0253 SO4B          59  15     M0REG/P       59  14     0
QSO:  7122 PH 2017-10-29 0254 SO4B          59  15     YV4NR         59  09     0
QSO:  7122 PH 2017-10-29 0254 SO4B          59  15     TI2OY         59  07     0
QSO:  7122 PH 2017-10-29 0255 SO4B          59  15     F6GWV         59  14     0
QSO:  7122 PH 2017-10-29 0255 SO4B          59  15     DH8WR         59  14     0
QSO:  7122 PH 2017-10-29 0256 SO4B          59  15     M0SPA         59  14     0
QSO:  7122 PH 2017-10-29 0256 SO4B          59  15     G8X           59  14     0
QSO:  7122 PH 2017-10-29 0257 SO4B          59  15     II2S          59  15     0
QSO:  7122 PH 2017-10-29 0257 SO4B          59  15     HK5LAM        59  09     0
QSO:  7122 PH 2017-10-29 0259 SO4B          59  15     RC7A          59  16     0
QSO:  7122 PH 2017-10-29 0259 SO4B          59  15     DK2AT         59  14     0
QSO:  7122 PH 2017-10-29 0300 SO4B          59  15     F8KLY         59  14     0
QSO:  7122 PH 2017-10-29 0304 SO4B          59  15     IU2GLK        59  15     0
QSO:  7122 PH 2017-10-29 0305 SO4B          59  15     EE1G          59  14     0
QSO:  7122 PH 2017-10-29 0309 SO4B          59  15     CO8ZZ         59  08     0
QSO:  7122 PH 2017-10-29 0311 SO4B          59  15     GM7A          59  14     0
QSO:  7122 PH 2017-10-29 0311 SO4B          59  15     IU4APB        59  15     0
QSO:  7122 PH 2017-10-29 0311 SO4B          59  15     EA7RM         59  14     0
QSO:  7122 PH 2017-10-29 0311 SO4B          59  15     DJ0A          59  14     0
QSO:  7122 PH 2017-10-29 0312 SO4B          59  15     2E0EFS        59  14     0
QSO:  7122 PH 2017-10-29 0312 SO4B          59  15     DL0NG         59  14     0
QSO:  7147 PH 2017-10-29 0319 SO4B          59  15     ZP6A          59  11     0
QSO:  7162 PH 2017-10-29 0345 SO4B          59  15     HA8RM         59  15     0
QSO:  7137 PH 2017-10-29 0353 SO4B          59  15     S56X          59  15     0
QSO:  7128 PH 2017-10-29 0355 SO4B          59  15     R7AB          59  16     0
QSO:  7092 PH 2017-10-29 0357 SO4B          59  15     RU1A          59  16     0
QSO:  7095 PH 2017-10-29 0358 SO4B          59  15     RT5Z          59  16     0
QSO:  7106 PH 2017-10-29 0359 SO4B          59  15     OT5A          59  14     0
QSO:  7119 PH 2017-10-29 0401 SO4B          59  15     CE3CT         59  12     0
QSO:  7111 PH 2017-10-29 0403 SO4B          59  15     PX2A          59  11     0
QSO:  7101 PH 2017-10-29 0406 SO4B          59  15     IS0HQJ        59  15     0
QSO:  7079 PH 2017-10-29 0408 SO4B          59  15     CQ8M          59  14     0
QSO:  7066 PH 2017-10-29 0409 SO4B          59  15     IR1Y          59  15     0
QSO:  7058 PH 2017-10-29 0410 SO4B          59  15     S56Y          59  15     0
QSO:  7050 PH 2017-10-29 0411 SO4B          59  15     HI3T          59  08     0
QSO:  7046 PH 2017-10-29 0412 SO4B          59  15     PY2NA         59  11     0
QSO:  7055 PH 2017-10-29 0413 SO4B          59  15     OE5T          59  15     0
QSO:  7067 PH 2017-10-29 0415 SO4B          59  15     ZW8T          59  11     0
QSO:  7082 PH 2017-10-29 0417 SO4B          59  15     UW1M          59  16     0
QSO:  7093 PH 2017-10-29 0418 SO4B          59  15     DL0ESA        59  14     0
QSO:  7093 PH 2017-10-29 0420 SO4B          59  15     YL2GD         59  15     0
QSO:  7093 PH 2017-10-29 0420 SO4B          59  15     EA4FJX        59  14     0
QSO:  7093 PH 2017-10-29 0422 SO4B          59  15     SV2JAO        59  20     0
QSO:  7093 PH 2017-10-29 0423 SO4B          59  15     CO8ZV         59  08     0
QSO:  7093 PH 2017-10-29 0423 SO4B          59  15     UA9XL         59  17     0
QSO:  7093 PH 2017-10-29 0424 SO4B          59  15     HB9AWS        59  14     0
QSO:  7093 PH 2017-10-29 0424 SO4B          59  15     PR7AA         59  11     0
QSO:  7093 PH 2017-10-29 0425 SO4B          59  15     M0HFC         59  14     0
QSO:  7093 PH 2017-10-29 0425 SO4B          59  15     M0RGZ         59  14     0
QSO:  7093 PH 2017-10-29 0425 SO4B          59  15     4M8E          59  09     0
QSO:  7093 PH 2017-10-29 0426 SO4B          59  15     UX3IT         59  16     0
QSO:  7093 PH 2017-10-29 0427 SO4B          59  15     OZ1RE         59  14     0
QSO:  7093 PH 2017-10-29 0427 SO4B          59  15     US5QUB        59  16     0
QSO:  7093 PH 2017-10-29 0429 SO4B          59  15     LZ1D          59  20     0
QSO:  7093 PH 2017-10-29 0430 SO4B          59  15     IZ2BVC        59  15     0
QSO:  7093 PH 2017-10-29 0431 SO4B          59  15     IU8FCQ        59  15     0
QSO:  7093 PH 2017-10-29 0431 SO4B          59  15     DL1MAJ        59  14     0
QSO:  7093 PH 2017-10-29 0432 SO4B          59  15     IZ4VQS        59  15     0
QSO:  3700 PH 2017-10-29 0436 SO4B          59  15     OH0V          59  15     0
QSO:  3705 PH 2017-10-29 0441 SO4B          59  15     E73ESP        59  15     0
QSO:  3709 PH 2017-10-29 0442 SO4B          59  15     YO3APJ        59  20     0
QSO:  1852 PH 2017-10-29 0455 SO4B          59  15     HA8RM         59  15     0
QSO:  1836 PH 2017-10-29 0456 SO4B          59  15     J42T          59  20     0
QSO:  1876 PH 2017-10-29 0458 SO4B          59  15     OK5W          59  15     0
QSO:  1862 PH 2017-10-29 0459 SO4B          59  15     SQ7CL         59  15     0
QSO:  1862 PH 2017-10-29 0500 SO4B          59  15     SM5KQS        59  14     0
QSO:  1862 PH 2017-10-29 0501 SO4B          59  15     LA5YJ         59  14     0
QSO:  1862 PH 2017-10-29 0502 SO4B          59  15     HA7I          59  15     0
QSO:  1862 PH 2017-10-29 0502 SO4B          59  15     DL3EAZ        59  14     0
QSO:  1862 PH 2017-10-29 0503 SO4B          59  15     S58T          59  15     0
QSO:  1862 PH 2017-10-29 0503 SO4B          59  15     IQ3RK         59  15     0
QSO:  1862 PH 2017-10-29 0504 SO4B          59  15     DL0NG         59  14     0
QSO:  1862 PH 2017-10-29 0504 SO4B          59  15     UV5U          59  16     0
QSO:  1862 PH 2017-10-29 0506 SO4B          59  15     OE6TQG        59  15     0
QSO:  3772 PH 2017-10-29 0516 SO4B          59  15     6Y1LZ         59  08     0
QSO:  3748 PH 2017-10-29 0521 SO4B          59  15     FY5KE         59  09     0
QSO:  3636 PH 2017-10-29 0526 SO4B          59  15     HB9TOC        59  14     0
QSO:  3652 PH 2017-10-29 0528 SO4B          59  15     EI1A          59  14     0
QSO:  7085 PH 2017-10-29 0533 SO4B          59  15     V3A           59  07     0
QSO: 21257 PH 2017-10-29 0536 SO4B          59  15     ZS2PE         59  38     1
QSO:  7159 PH 2017-10-29 0536 SO4B          59  15     PA3EVY        59  14     0
QSO:  7159 PH 2017-10-29 0536 SO4B          59  15     OZ8CT         59  14     0
QSO:  7159 PH 2017-10-29 0537 SO4B          59  15     G6EVD         59  14     0
QSO:  7159 PH 2017-10-29 0538 SO4B          59  15     PA3AAV        59  14     0
QSO:  7159 PH 2017-10-29 0538 SO4B          59  15     DJ9MH         59  14     0
QSO:  7159 PH 2017-10-29 0538 SO4B          59  15     HG6C          59  15     0
QSO:  7159 PH 2017-10-29 0539 SO4B          59  15     PI4COM        59  14     0
QSO:  7159 PH 2017-10-29 0539 SO4B          59  15     I0BYR         59  15     0
QSO:  7159 PH 2017-10-29 0539 SO4B          59  15     OE5XRL        59  15     0
QSO:  7159 PH 2017-10-29 0539 SO4B          59  15     DK5WO         59  14     0
QSO:  7159 PH 2017-10-29 0540 SO4B          59  15     T44A          59  08     0
QSO:  7159 PH 2017-10-29 0540 SO4B          59  15     IK1RQQ        59  15     0
QSO:  7159 PH 2017-10-29 0540 SO4B          59  15     OM7LW         59  15     0
QSO: 21262 PH 2017-10-29 0541 SO4B          59  15     RT0C          59  19     1
