START-OF-LOG: 3.0
CALLSIGN: LZ9W
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-OVERLAY:
CLAIMED-SCORE: 15268988
NAME: KRASIMIR PAVLOV
LOCATION: DX
OPERATORS: LZ1ZD LZ1AA LZ1PM LZ1WDX LZ1KU LZ1VLS LZ1BMV LZ1UQ LZ2CJ LZ2HQ LZ2UU
QSO:  7189 PH 2017-10-28 2142 LZ9W          59  20     YO6MT         59  20     0
QSO:  3673 PH 2017-10-28 2142 LZ9W          59  20     RT9T/3        59  16     0
QSO:  1849 PH 2017-10-28 2142 LZ9W          59  20     SQ8N          59  15     0
QSO:  7189 PH 2017-10-28 2142 LZ9W          59  20     HB9BS         59  14     0
QSO:  7189 PH 2017-10-28 2143 LZ9W          59  20     EA1DR         59  14     0
QSO:  3767 PH 2017-10-28 2143 LZ9W          59  20     JR1GSE        59  25     0
QSO:  7189 PH 2017-10-28 2143 LZ9W          59  20     OH6K          59  15     0
QSO:  3767 PH 2017-10-28 2143 LZ9W          59  20     DJ6TB         59  14     0
QSO:  3767 PH 2017-10-28 2144 LZ9W          59  20     IW3IJP        59  15     0
QSO:  7189 PH 2017-10-28 2144 LZ9W          59  20     HF6K          59  15     0
QSO: 14260 PH 2017-10-28 2144 LZ9W          59  20     SV9CVY        59  20     0
QSO:  7189 PH 2017-10-28 2144 LZ9W          59  20     JR3NZC        59  25     0
QSO:  3767 PH 2017-10-28 2144 LZ9W          59  20     DL1NEO        59  14     0
QSO:  3767 PH 2017-10-28 2145 LZ9W          59  20     LY2N          59  15     0
QSO:  3767 PH 2017-10-28 2145 LZ9W          59  20     SM0O          59  14     0
QSO:  3767 PH 2017-10-28 2145 LZ9W          59  20     HB2C          59  14     0
QSO:  7189 PH 2017-10-28 2145 LZ9W          59  20     F4FLF         59  14     0
QSO:  1859 PH 2017-10-28 2146 LZ9W          59  20     ED9E          59  33     0
QSO:  7189 PH 2017-10-28 2146 LZ9W          59  20     GU3HFN        59  14     0
QSO:  7189 PH 2017-10-28 2146 LZ9W          59  20     EA1IOW        59  14     0
QSO:  7189 PH 2017-10-28 2146 LZ9W          59  20     JH7XVB        59  25     0
QSO:  3767 PH 2017-10-28 2147 LZ9W          59  20     US2IR         59  16     0
QSO:  7189 PH 2017-10-28 2147 LZ9W          59  20     JR2PAU        59  25     0
QSO:  3767 PH 2017-10-28 2148 LZ9W          59  20     YO3GNF        59  20     0
QSO:  3767 PH 2017-10-28 2148 LZ9W          59  20     JF1OPL        59  25     0
QSO:  7189 PH 2017-10-28 2148 LZ9W          59  20     I0JBL         59  15     0
QSO:  1849 PH 2017-10-28 2149 LZ9W          59  20     SV7BVM        59  20     0
QSO:  3767 PH 2017-10-28 2149 LZ9W          59  20     DB1BW         59  14     0
QSO:  7189 PH 2017-10-28 2149 LZ9W          59  20     EA2CNU        59  14     0
QSO:  3767 PH 2017-10-28 2150 LZ9W          59  20     JE1ZWT        59  25     0
QSO:  7189 PH 2017-10-28 2150 LZ9W          59  20     SP9FUY        59  15     0
QSO:  1849 PH 2017-10-28 2150 LZ9W          59  20     DL4RCE        59  14     0
QSO:  7189 PH 2017-10-28 2151 LZ9W          59  20     IW5EDI        59  15     0
QSO:  3767 PH 2017-10-28 2151 LZ9W          59  20     OK1TVL        59  15     0
QSO:  7189 PH 2017-10-28 2152 LZ9W          59  20     TA4RC         59  20     0
QSO: 14222 PH 2017-10-28 2152 LZ9W          59  20     DL7USW/P      59  14     0
QSO:  7189 PH 2017-10-28 2152 LZ9W          59  20     OZ7D          59  14     0
QSO: 14222 PH 2017-10-28 2152 LZ9W          59  20     HB9DFI        59  14     0
QSO: 14222 PH 2017-10-28 2152 LZ9W          59  20     SQ2DYL        59  15     0
QSO:  7189 PH 2017-10-28 2152 LZ9W          59  20     Z32U          59  15     0
QSO: 14222 PH 2017-10-28 2153 LZ9W          59  20     IW8DQY        59  15     0
QSO: 14222 PH 2017-10-28 2153 LZ9W          59  20     HA5TOP        59  15     0
QSO:  7189 PH 2017-10-28 2154 LZ9W          59  20     YB3RO         59  28     0
QSO:  1849 PH 2017-10-28 2154 LZ9W          59  20     DL5KUT        59  14     0
QSO:  3767 PH 2017-10-28 2154 LZ9W          59  20     JH4CES        59  25     0
QSO:  3767 PH 2017-10-28 2154 LZ9W          59  20     OM3KFF        59  15     0
QSO: 14222 PH 2017-10-28 2154 LZ9W          59  20     UT0CK         59  16     0
QSO: 14222 PH 2017-10-28 2154 LZ9W          59  20     OK2PBG        59  15     0
QSO: 14222 PH 2017-10-28 2155 LZ9W          59  20     SP9IVD        59  15     0
QSO: 14222 PH 2017-10-28 2155 LZ9W          59  20     IW7EFJ        59  15     0
QSO:  3767 PH 2017-10-28 2155 LZ9W          59  20     DK2MC         59  14     0
QSO:  3767 PH 2017-10-28 2155 LZ9W          59  20     RW1CW         59  16     0
QSO:  7189 PH 2017-10-28 2155 LZ9W          59  20     JA1DCO        59  25     0
QSO:  3767 PH 2017-10-28 2155 LZ9W          59  20     R8WF          59  16     0
QSO: 14222 PH 2017-10-28 2155 LZ9W          59  20     IS0ILP        59  15     0
QSO: 14222 PH 2017-10-28 2156 LZ9W          59  20     OZ5KR         59  14     0
QSO:  1849 PH 2017-10-28 2156 LZ9W          59  20     DG8RAN        59  14     0
QSO:  7189 PH 2017-10-28 2157 LZ9W          59  20     BH4UVN        59  24     0
QSO:  1849 PH 2017-10-28 2158 LZ9W          59  20     UD4F          59  16     0
QSO:  7189 PH 2017-10-28 2158 LZ9W          59  20     JA7BME        59  25     0
QSO:  1849 PH 2017-10-28 2158 LZ9W          59  20     DK2LO         59  14     0
QSO: 14222 PH 2017-10-28 2158 LZ9W          59  20     HA3FR         59  15     0
QSO:  1849 PH 2017-10-28 2158 LZ9W          59  20     IO2X          59  15     0
QSO:  7189 PH 2017-10-28 2158 LZ9W          59  20     JQ1ABC        59  25     0
QSO:  7189 PH 2017-10-28 2159 LZ9W          59  20     IK1BPL        59  15     0
QSO:  3767 PH 2017-10-28 2159 LZ9W          59  20     ES5G          59  15     0
QSO:  3767 PH 2017-10-28 2200 LZ9W          59  20     LY2TS         59  15     0
QSO: 14222 PH 2017-10-28 2200 LZ9W          59  20     IU3IRR        59  15     0
QSO: 14222 PH 2017-10-28 2200 LZ9W          59  20     LZ5Z          59  20     0
QSO: 14222 PH 2017-10-28 2201 LZ9W          59  20     OZ5BD         59  14     0
QSO:  3767 PH 2017-10-28 2201 LZ9W          59  20     GM2T          59  14     0
QSO: 14222 PH 2017-10-28 2201 LZ9W          59  20     IK0VWH        59  15     0
QSO:  7189 PH 2017-10-28 2202 LZ9W          59  20     JA2FSM        59  25     0
QSO: 14222 PH 2017-10-28 2202 LZ9W          59  20     S57RW         59  15     0
QSO:  7189 PH 2017-10-28 2202 LZ9W          59  20     JA2FSM        59  25     0
QSO: 14222 PH 2017-10-28 2202 LZ9W          59  20     OZ0AP         59  14     0
QSO: 14222 PH 2017-10-28 2202 LZ9W          59  20     DF5RF         59  14     0
QSO: 14222 PH 2017-10-28 2202 LZ9W          59  20     DK6KM         59  14     0
QSO: 14222 PH 2017-10-28 2203 LZ9W          59  20     SP4DDS        59  15     0
QSO: 14222 PH 2017-10-28 2203 LZ9W          59  20     IU1HJT        59  15     0
QSO:  3767 PH 2017-10-28 2203 LZ9W          59  20     9A2KI         59  15     0
QSO: 14222 PH 2017-10-28 2204 LZ9W          59  20     IU1FSL        59  15     0
QSO: 14222 PH 2017-10-28 2204 LZ9W          59  20     OM3GI         59  15     0
QSO:  3767 PH 2017-10-28 2204 LZ9W          59  20     RT9L          59  17     0
QSO:  3767 PH 2017-10-28 2205 LZ9W          59  20     S59AA         59  15     0
QSO:  3767 PH 2017-10-28 2205 LZ9W          59  20     G3XSV         59  14     0
QSO: 14222 PH 2017-10-28 2205 LZ9W          59  20     DJ2QV         59  14     0
QSO:  3767 PH 2017-10-28 2205 LZ9W          59  20     ON6AT         59  14     0
QSO:  7189 PH 2017-10-28 2206 LZ9W          59  20     RU4HU         59  16     0
QSO: 14222 PH 2017-10-28 2206 LZ9W          59  20     UR8QR         59  16     0
QSO:  7189 PH 2017-10-28 2207 LZ9W          59  20     IU3EDK        59  15     0
QSO:  3768 PH 2017-10-28 2207 LZ9W          59  20     IK0XBX        59  15     0
QSO:  7189 PH 2017-10-28 2208 LZ9W          59  20     DH8WR         59  14     0
QSO:  3768 PH 2017-10-28 2208 LZ9W          59  20     SP9RTL        59  15     0
QSO:  7189 PH 2017-10-28 2208 LZ9W          59  20     R7KD          59  16     0
QSO:  3768 PH 2017-10-28 2208 LZ9W          59  20     SV1IZJ        59  20     0
QSO: 14222 PH 2017-10-28 2208 LZ9W          59  20     IU8GJC        59  15     0
QSO:  3768 PH 2017-10-28 2208 LZ9W          59  20     DK4YJ         59  14     0
QSO: 14222 PH 2017-10-28 2209 LZ9W          59  20     LU7MT         59  13     0
QSO:  3768 PH 2017-10-28 2209 LZ9W          59  20     CT1AGS        59  14     0
QSO:  7189 PH 2017-10-28 2209 LZ9W          59  20     JA2ING        59  25     0
QSO:  3768 PH 2017-10-28 2209 LZ9W          59  20     OK2OCT        59  15     0
QSO:  3768 PH 2017-10-28 2210 LZ9W          59  20     SE8W          59  14     0
QSO:  7189 PH 2017-10-28 2210 LZ9W          59  20     I3LTT         59  15     0
QSO:  3768 PH 2017-10-28 2210 LZ9W          59  20     DO7EE         59  14     0
QSO:  7189 PH 2017-10-28 2210 LZ9W          59  20     OM3YCA        59  15     0
QSO:  3768 PH 2017-10-28 2210 LZ9W          59  20     DG1YBN        59  14     0
QSO: 14222 PH 2017-10-28 2211 LZ9W          59  20     OK2AK         59  15     0
QSO:  3768 PH 2017-10-28 2211 LZ9W          59  20     DG4DX         59  14     0
QSO:  7189 PH 2017-10-28 2211 LZ9W          59  20     RA3DAD        59  16     0
QSO:  3768 PH 2017-10-28 2212 LZ9W          59  20     DO1KUB        59  14     0
QSO:  3768 PH 2017-10-28 2212 LZ9W          59  20     F6HMQ         59  14     0
QSO:  7189 PH 2017-10-28 2212 LZ9W          59  20     HA5TOP        59  15     0
QSO: 14222 PH 2017-10-28 2213 LZ9W          59  20     SQ1PTO        59  15     0
QSO:  3768 PH 2017-10-28 2213 LZ9W          59  20     EF7T          59  14     0
QSO:  3768 PH 2017-10-28 2213 LZ9W          59  20     DF2RG         59  14     0
QSO: 14222 PH 2017-10-28 2213 LZ9W          59  20     HA8VX         59  15     0
QSO:  3768 PH 2017-10-28 2213 LZ9W          59  20     DL2BDA        59  14     0
QSO:  3768 PH 2017-10-28 2214 LZ9W          59  20     M0HFC         59  14     0
QSO:  7189 PH 2017-10-28 2215 LZ9W          59  20     IZ4AIF        59  15     0
QSO:  3768 PH 2017-10-28 2215 LZ9W          59  20     SV1ME         59  20     0
QSO:  3768 PH 2017-10-28 2215 LZ9W          59  20     HB9DVH        59  14     0
QSO: 14222 PH 2017-10-28 2215 LZ9W          59  20     OZ1DYI        59  14     0
QSO:  3768 PH 2017-10-28 2215 LZ9W          59  20     OK4DL         59  15     0
QSO:  7148 PH 2017-10-28 2216 LZ9W          59  20     VU2YVK        59  22     0
QSO: 14222 PH 2017-10-28 2216 LZ9W          59  20     SQ6ELV        59  15     0
QSO:  3768 PH 2017-10-28 2216 LZ9W          59  20     YL3FT         59  15     0
QSO:  7189 PH 2017-10-28 2216 LZ9W          59  20     IK7YTT        59  15     0
QSO:  3768 PH 2017-10-28 2216 LZ9W          59  20     IZ5DKJ        59  15     0
QSO:  3768 PH 2017-10-28 2217 LZ9W          59  20     IV3MPI        59  15     0
QSO:  7189 PH 2017-10-28 2217 LZ9W          59  20     IK7UKS        59  15     0
QSO:  3768 PH 2017-10-28 2217 LZ9W          59  20     HA2NM         59  15     0
QSO: 14222 PH 2017-10-28 2218 LZ9W          59  20     OM6E          59  15     0
QSO:  3768 PH 2017-10-28 2218 LZ9W          59  20     IW2FUT        59  15     0
QSO:  7189 PH 2017-10-28 2218 LZ9W          59  20     IU4HTM        59  15     0
QSO:  3768 PH 2017-10-28 2219 LZ9W          59  20     OE5XRL        59  15     0
QSO:  7189 PH 2017-10-28 2219 LZ9W          59  20     IO5O          59  15     0
QSO:  3768 PH 2017-10-28 2219 LZ9W          59  20     OZ4VW         59  14     0
QSO:  7163 PH 2017-10-28 2220 LZ9W          59  20     XQ6OA         59  12     0
QSO: 14222 PH 2017-10-28 2220 LZ9W          59  20     UA6LN         59  16     0
QSO:  7189 PH 2017-10-28 2220 LZ9W          59  20     9A2U          59  15     0
QSO: 14222 PH 2017-10-28 2220 LZ9W          59  20     SP6GBX        59  15     0
QSO: 14275 PH 2017-10-28 2222 LZ9W          59  20     ZX5J          59  11     0
QSO:  7189 PH 2017-10-28 2222 LZ9W          59  20     JH1ACA        59  25     0
QSO:  7189 PH 2017-10-28 2222 LZ9W          59  20     EA4NI         59  14     0
QSO: 14222 PH 2017-10-28 2222 LZ9W          59  20     DM9JM         59  14     0
QSO:  7066 PH 2017-10-28 2222 LZ9W          59  20     YM7KA         59  20     0
QSO:  3769 PH 2017-10-28 2222 LZ9W          59  20     DL8ULO        59  14     0
QSO:  3769 PH 2017-10-28 2223 LZ9W          59  20     G3B           59  14     0
QSO:  7189 PH 2017-10-28 2223 LZ9W          59  20     EA4CWN        59  14     0
QSO:  3769 PH 2017-10-28 2223 LZ9W          59  20     UT7E          59  16     0
QSO:  7189 PH 2017-10-28 2224 LZ9W          59  20     G3ZOC         59  14     0
QSO: 14222 PH 2017-10-28 2225 LZ9W          59  20     UA6LQZ        59  16     0
QSO:  1849 PH 2017-10-28 2225 LZ9W          59  20     EU1WW         59  16     0
QSO: 14222 PH 2017-10-28 2225 LZ9W          59  20     LU1BJW        59  13     0
QSO: 14222 PH 2017-10-28 2225 LZ9W          59  20     F8DSN         59  14     0
QSO:  3649 PH 2017-10-28 2225 LZ9W          59  20     E7PD          59  15     0
QSO:  7116 PH 2017-10-28 2225 LZ9W          59  20     A61HA         59  21     0
QSO:  3769 PH 2017-10-28 2226 LZ9W          59  20     IT9SVJ        59  15     0
QSO:  3769 PH 2017-10-28 2226 LZ9W          59  20     IO9A          59  15     0
QSO:  1849 PH 2017-10-28 2226 LZ9W          59  20     RW1CW         59  16     0
QSO:  7189 PH 2017-10-28 2226 LZ9W          59  20     F5UIJ         59  14     0
QSO:  3769 PH 2017-10-28 2226 LZ9W          59  20     IW4CNY        59  15     0
QSO:  3769 PH 2017-10-28 2227 LZ9W          59  20     SP5ICS        59  15     0
QSO:  1849 PH 2017-10-28 2227 LZ9W          59  20     ES5MG         59  15     0
QSO:  1849 PH 2017-10-28 2227 LZ9W          59  20     IZ7CDE        59  15     0
QSO: 14218 PH 2017-10-28 2227 LZ9W          59  20     CB1H          59  12     0
QSO:  3769 PH 2017-10-28 2228 LZ9W          59  20     S55OO         59  15     0
QSO:  3769 PH 2017-10-28 2228 LZ9W          59  20     DJ7YP         59  14     0
QSO:  3769 PH 2017-10-28 2228 LZ9W          59  20     DJ2QV         59  14     0
QSO: 14222 PH 2017-10-28 2228 LZ9W          59  20     IU8N          59  15     0
QSO:  7142 PH 2017-10-28 2228 LZ9W          59  20     K1DG          59  05     0
QSO:  3769 PH 2017-10-28 2229 LZ9W          59  20     EA2XR         59  14     0
QSO:  3769 PH 2017-10-28 2229 LZ9W          59  20     EA2KV         59  14     0
QSO: 14204 PH 2017-10-28 2229 LZ9W          59  20     ZP6CGL        59  11     0
QSO:  3769 PH 2017-10-28 2229 LZ9W          59  20     OZ4EDR        59  14     0
QSO:  3769 PH 2017-10-28 2230 LZ9W          59  20     IZ5BRP        59  15     0
QSO:  3769 PH 2017-10-28 2230 LZ9W          59  20     YL2KN         59  15     0
QSO:  3769 PH 2017-10-28 2230 LZ9W          59  20     CT7AQS        59  14     0
QSO:  3769 PH 2017-10-28 2230 LZ9W          59  20     SP7MJX        59  15     0
QSO:  1835 PH 2017-10-28 2231 LZ9W          59  20     IK5ZWU        59  15     0
QSO: 14222 PH 2017-10-28 2231 LZ9W          59  20     IW0RGN        59  15     0
QSO:  3769 PH 2017-10-28 2231 LZ9W          59  20     DL1HAZ        59  14     0
QSO:  1837 PH 2017-10-28 2231 LZ9W          59  20     DK1NO         59  14     0
QSO:  7166 PH 2017-10-28 2231 LZ9W          59  20     N5DX          59  05     0
QSO:  3769 PH 2017-10-28 2232 LZ9W          59  20     IZ7GEG        59  15     0
QSO: 14222 PH 2017-10-28 2232 LZ9W          59  20     DL6RBH        59  14     0
QSO:  3765 PH 2017-10-28 2232 LZ9W          59  20     IK2YCW        59  15     0
QSO:  3769 PH 2017-10-28 2232 LZ9W          59  20     EA1EYG        59  14     0
QSO:  7195 PH 2017-10-28 2232 LZ9W          59  20     VE3EJ         59  04     0
QSO:  3769 PH 2017-10-28 2233 LZ9W          59  20     WW4LL         59  05     0
QSO:  3769 PH 2017-10-28 2233 LZ9W          59  20     PH1V          59  14     0
QSO:  3769 PH 2017-10-28 2233 LZ9W          59  20     UR4RWW        59  16     0
QSO:  3769 PH 2017-10-28 2233 LZ9W          59  20     SP9KDA        59  15     0
QSO: 14222 PH 2017-10-28 2234 LZ9W          59  20     IU3DHU        59  15     0
QSO:  3769 PH 2017-10-28 2234 LZ9W          59  20     ES0DJ         59  15     0
QSO:  7183 PH 2017-10-28 2234 LZ9W          59  20     S51DD         59  15     0
QSO: 14222 PH 2017-10-28 2234 LZ9W          59  20     IU4BUQ        59  15     0
QSO:  1834 PH 2017-10-28 2234 LZ9W          59  20     5Q1A          59  14     0
QSO: 14222 PH 2017-10-28 2234 LZ9W          59  20     IZ0HLY        59  15     0
QSO:  3769 PH 2017-10-28 2235 LZ9W          59  20     DO1TOM        59  14     0
QSO:  7182 PH 2017-10-28 2235 LZ9W          59  20     S52D          59  15     0
QSO:  3769 PH 2017-10-28 2235 LZ9W          59  20     SP7TEX        59  15     0
QSO:  3769 PH 2017-10-28 2235 LZ9W          59  20     DG6YID        59  14     0
QSO:  3769 PH 2017-10-28 2236 LZ9W          59  20     DK3WL         59  14     0
QSO:  3769 PH 2017-10-28 2236 LZ9W          59  20     G4OZG         59  14     0
QSO:  3769 PH 2017-10-28 2236 LZ9W          59  20     ND7J          59  05     0
QSO:  7182 PH 2017-10-28 2237 LZ9W          59  20     IZ8YAA        59  15     0
QSO:  7182 PH 2017-10-28 2237 LZ9W          59  20     NB1N          59  05     0
QSO:  3769 PH 2017-10-28 2237 LZ9W          59  20     I0IJ          59  15     0
QSO:  3769 PH 2017-10-28 2237 LZ9W          59  20     E71EEE        59  15     0
QSO:  3769 PH 2017-10-28 2238 LZ9W          59  20     UT1UL         59  16     0
QSO:  7182 PH 2017-10-28 2238 LZ9W          59  20     IU0APV        59  15     0
QSO: 14222 PH 2017-10-28 2238 LZ9W          59  20     IZ5ILK        59  15     0
QSO:  3769 PH 2017-10-28 2238 LZ9W          59  20     OM4J          59  15     0
QSO:  7182 PH 2017-10-28 2238 LZ9W          59  20     W9PA          59  04     0
QSO:  3769 PH 2017-10-28 2238 LZ9W          59  20     OQ4A          59  14     0
QSO: 14222 PH 2017-10-28 2239 LZ9W          59  20     IZ5FFI        59  15     0
QSO:  7182 PH 2017-10-28 2239 LZ9W          59  20     EE2K          59  14     0
QSO:  3769 PH 2017-10-28 2239 LZ9W          59  20     LY3VP         59  15     0
QSO:  7182 PH 2017-10-28 2239 LZ9W          59  20     S59AA         59  15     0
QSO: 14222 PH 2017-10-28 2239 LZ9W          59  20     OK4DL         59  15     0
QSO: 14222 PH 2017-10-28 2240 LZ9W          59  20     OE1ABV        59  15     0
QSO:  7182 PH 2017-10-28 2240 LZ9W          59  20     I2BJS         59  15     0
QSO:  3769 PH 2017-10-28 2240 LZ9W          59  20     M0GGR         59  14     0
QSO:  7182 PH 2017-10-28 2240 LZ9W          59  20     MM0CEZ        59  14     0
QSO:  3769 PH 2017-10-28 2241 LZ9W          59  20     UT8IK         59  16     0
QSO: 14222 PH 2017-10-28 2241 LZ9W          59  20     IT9RBW        59  15     0
QSO:  7182 PH 2017-10-28 2241 LZ9W          59  20     GM2T          59  14     0
QSO:  3769 PH 2017-10-28 2241 LZ9W          59  20     K4ISV         59  05     0
QSO: 14262 PH 2017-10-28 2242 LZ9W          59  20     PT7ZT         59  11     0
QSO:  7182 PH 2017-10-28 2242 LZ9W          59  20     NQ2F          59  05     0
QSO:  3769 PH 2017-10-28 2242 LZ9W          59  20     PE1EWR        59  14     0
