START-OF-LOG: 3.0
CALLSIGN: K5ZD
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 4672673
NAME: Randy Thompson
LOCATION: WMA
OPERATORS: K5ZD
CLUB: Yankee Clipper Contest Club
CERTIFICATE: NO
CREATED-BY: WriteLog V12.22E
SOAPBOX: Highlight was a 263 hour on 15m Saturday morning!
QSO: 14191 PH 2017-10-29 1834 K5ZD           59     05 LY7Z           59     15
QSO: 14191 PH 2017-10-29 1835 K5ZD           59     05 DB1VQ          59     14
QSO: 14191 PH 2017-10-29 1836 K5ZD           59     05 DJ7YP          59     14
QSO: 14191 PH 2017-10-29 1836 K5ZD           59     05 I4WYE          59     15
QSO: 14191 PH 2017-10-29 1836 K5ZD           59     05 SZ1A           59     20
QSO: 14191 PH 2017-10-29 1837 K5ZD           59     05 DK5EZ          59     14
QSO: 14191 PH 2017-10-29 1837 K5ZD           59     05 M0MPM          59     14
QSO: 14191 PH 2017-10-29 1837 K5ZD           59     05 S57YK          59     15
QSO: 14191 PH 2017-10-29 1838 K5ZD           59     05 LZ2CC          59     20
QSO: 14191 PH 2017-10-29 1838 K5ZD           59     05 M0NKR          59     14
QSO: 14191 PH 2017-10-29 1838 K5ZD           59     05 9K9Z           59     21
QSO: 14191 PH 2017-10-29 1839 K5ZD           59     05 F6HQP          59     14
QSO: 14191 PH 2017-10-29 1839 K5ZD           59     05 DL3BCR         59     14
QSO: 14191 PH 2017-10-29 1839 K5ZD           59     05 SQ2WHH         59     15
QSO: 14191 PH 2017-10-29 1840 K5ZD           59     05 DL0RD          59     14
QSO: 14191 PH 2017-10-29 1840 K5ZD           59     05 G1PCR          59     14
QSO: 14191 PH 2017-10-29 1841 K5ZD           59     05 SQ8MZW         59     15
QSO: 14191 PH 2017-10-29 1841 K5ZD           59     05 DM4M           59     14
QSO: 14191 PH 2017-10-29 1841 K5ZD           59     05 TM1T           59     14
QSO: 14191 PH 2017-10-29 1842 K5ZD           59     05 EA2VE          59     14
QSO: 14191 PH 2017-10-29 1842 K5ZD           59     05 M0NVS          59     14
QSO: 14191 PH 2017-10-29 1842 K5ZD           59     05 OH2ECG         59     15
QSO: 28435 PH 2017-10-29 1843 K5ZD           59     05 VE3PN          59      4
QSO: 14191 PH 2017-10-29 1843 K5ZD           59     05 A92GE          59     21
QSO: 14191 PH 2017-10-29 1843 K5ZD           59     05 DF0SAX         59     14
QSO: 14191 PH 2017-10-29 1843 K5ZD           59     05 F4FFH          59     14
QSO: 14191 PH 2017-10-29 1844 K5ZD           59     05 DL5NAM         59     14
QSO: 14191 PH 2017-10-29 1844 K5ZD           59     05 DK4DE          59     14
QSO: 14191 PH 2017-10-29 1845 K5ZD           59     05 G4R            59     14
QSO: 14191 PH 2017-10-29 1846 K5ZD           59     05 TF3W           59     40
QSO: 14191 PH 2017-10-29 1847 K5ZD           59     05 F5HX           59     14
QSO: 14191 PH 2017-10-29 1848 K5ZD           59     05 OH2JSR         59     15
QSO: 14191 PH 2017-10-29 1848 K5ZD           59     05 EU1WW          59     16
QSO: 14191 PH 2017-10-29 1849 K5ZD           59     05 OK1DXW         59     15
QSO: 14191 PH 2017-10-29 1849 K5ZD           59     05 G3XSV          59     14
QSO: 14191 PH 2017-10-29 1849 K5ZD           59     05 DJ7UD          59     14
QSO: 14191 PH 2017-10-29 1850 K5ZD           59     05 VU2MTM         59     22
QSO: 14191 PH 2017-10-29 1850 K5ZD           59     05 PD3AL          59     14
QSO: 14191 PH 2017-10-29 1851 K5ZD           59     05 DF2WF          59     14
QSO: 14198 PH 2017-10-29 1852 K5ZD           59     05 PD1ATH         59     14
QSO: 14200 PH 2017-10-29 1852 K5ZD           59     05 PA4GDR         59     14
QSO: 14200 PH 2017-10-29 1853 K5ZD           59     05 DK6MP          59     14
QSO: 14200 PH 2017-10-29 1853 K5ZD           59     05 LZ2WNW         59     20
QSO: 28496 PH 2017-10-29 1853 K5ZD           59     05 TI5W           59      7
QSO: 14200 PH 2017-10-29 1854 K5ZD           59     05 DL4ZA          59     14
QSO: 14200 PH 2017-10-29 1854 K5ZD           59     05 LA6PBA         59     14
QSO: 28325 PH 2017-10-29 1855 K5ZD           59     05 CU4DX          59     14
QSO: 14201 PH 2017-10-29 1856 K5ZD           59     05 OZ1ZE          59     14
QSO: 14201 PH 2017-10-29 1856 K5ZD           59     05 F8DWH          59     14
QSO: 14201 PH 2017-10-29 1856 K5ZD           59     05 8S0C           59     14
QSO: 14201 PH 2017-10-29 1856 K5ZD           59     05 EI8BLB         59     14
QSO: 14201 PH 2017-10-29 1857 K5ZD           59     05 OZ7D           59     14
QSO: 14201 PH 2017-10-29 1857 K5ZD           59     05 EA2AAE         59     14
QSO: 14201 PH 2017-10-29 1857 K5ZD           59     05 CT1FHL         59     14
QSO: 14201 PH 2017-10-29 1858 K5ZD           59     05 EA8ZT          59     33
QSO: 14201 PH 2017-10-29 1858 K5ZD           59     05 ON3DFD         59     14
QSO: 14201 PH 2017-10-29 1858 K5ZD           59     05 DL4VAI         59     14
QSO: 14201 PH 2017-10-29 1858 K5ZD           59     05 UA6GO          59     16
QSO: 14201 PH 2017-10-29 1859 K5ZD           59     05 SQ2SAT         59     15
QSO: 14201 PH 2017-10-29 1859 K5ZD           59     05 5H3EE          59     37
QSO: 14201 PH 2017-10-29 1900 K5ZD           59     05 LZ1D           59     20
QSO: 14201 PH 2017-10-29 1900 K5ZD           59     05 DL4EAX         59     14
QSO: 14201 PH 2017-10-29 1900 K5ZD           59     05 OZ1D           59     14
QSO: 14201 PH 2017-10-29 1901 K5ZD           59     05 PC2D           59     14
QSO: 14201 PH 2017-10-29 1901 K5ZD           59     05 G3JDT          59     14
QSO: 14201 PH 2017-10-29 1902 K5ZD           59     05 F5CQ           59     14
QSO: 14201 PH 2017-10-29 1902 K5ZD           59     05 E74Y           59     15
QSO: 14201 PH 2017-10-29 1903 K5ZD           59     05 DL9MDI         59     14
QSO: 14201 PH 2017-10-29 1903 K5ZD           59     05 CU2AA          59     14
QSO: 28439 PH 2017-10-29 1904 K5ZD           59     05 9Z4Y           59      9
QSO: 14201 PH 2017-10-29 1904 K5ZD           59     05 G4OBB          59     14
QSO: 14201 PH 2017-10-29 1904 K5ZD           59     05 DL4DCH         59     14
QSO: 14201 PH 2017-10-29 1905 K5ZD           59     05 DL9ZBN         59     14
QSO: 14201 PH 2017-10-29 1905 K5ZD           59     05 F4HXJ          59     14
QSO: 14201 PH 2017-10-29 1906 K5ZD           59     05 DK5OCE         59     14
QSO: 14201 PH 2017-10-29 1907 K5ZD           59     05 DL4RDJ         59     14
QSO: 28475 PH 2017-10-29 1907 K5ZD           59     05 PU2SDX         59     11
QSO: 28480 PH 2017-10-29 1908 K5ZD           59     05 PY2BN          59     11
QSO: 28484 PH 2017-10-29 1908 K5ZD           59     05 LU4FPZ         59     13
QSO: 14201 PH 2017-10-29 1908 K5ZD           59     05 DL5GAC         59     14
QSO: 28499 PH 2017-10-29 1909 K5ZD           59     05 LU3DK          59     13
QSO: 28500 PH 2017-10-29 1909 K5ZD           59     05 HK3J           59      9
QSO: 14201 PH 2017-10-29 1910 K5ZD           59     05 IZ2BKA         59     15
QSO: 14201 PH 2017-10-29 1911 K5ZD           59     05 PD0ZA          59     14
QSO: 14201 PH 2017-10-29 1911 K5ZD           59     05 DL4ZAA         59     14
QSO: 14201 PH 2017-10-29 1912 K5ZD           59     05 LB7NH          59     14
QSO: 28340 PH 2017-10-29 1912 K5ZD           59     05 NP2Q           59      8
QSO: 14200 PH 2017-10-29 1913 K5ZD           59     05 DJ7JC          59     14
QSO: 14200 PH 2017-10-29 1913 K5ZD           59     05 EA3LS          59     14
QSO: 28337 PH 2017-10-29 1914 K5ZD           59     05 LU2VCR         59     13
QSO: 14200 PH 2017-10-29 1914 K5ZD           59     05 OK2BQZ         59     15
QSO: 14200 PH 2017-10-29 1915 K5ZD           59     05 PI3AMH         59     14
QSO: 14200 PH 2017-10-29 1915 K5ZD           59     05 PD3AL          59     14
QSO: 14200 PH 2017-10-29 1915 K5ZD           59     05 CT7ABP         59     14
QSO: 14200 PH 2017-10-29 1916 K5ZD           59     05 ZS4TX          59     38
QSO: 14200 PH 2017-10-29 1916 K5ZD           59     05 9A5DO          59     15
QSO: 14200 PH 2017-10-29 1916 K5ZD           59     05 DK2AY          59     14
QSO: 14200 PH 2017-10-29 1916 K5ZD           59     05 HB9OK          59     14
QSO: 14200 PH 2017-10-29 1917 K5ZD           59     05 EA8HE          59     33
QSO: 14200 PH 2017-10-29 1917 K5ZD           59     05 LA9TY          59     14
QSO: 28327 PH 2017-10-29 1917 K5ZD           59     05 PY2NA          59     11
QSO: 14200 PH 2017-10-29 1917 K5ZD           59     05 ON7HLU         59     14
QSO: 28320 PH 2017-10-29 1917 K5ZD           59     05 LU5DX          59     13
QSO: 14200 PH 2017-10-29 1918 K5ZD           59     05 TA4LYL         59     20
QSO: 14200 PH 2017-10-29 1919 K5ZD           59     05 DJ1NI          59     14
QSO: 14200 PH 2017-10-29 1920 K5ZD           59     05 IZ5BRW         59     15
QSO: 14200 PH 2017-10-29 1920 K5ZD           59     05 PA1BX          59     14
QSO: 14200 PH 2017-10-29 1920 K5ZD           59     05 S51IV          59     15
QSO: 14200 PH 2017-10-29 1921 K5ZD           59     05 DJ5AN          59     14
QSO: 14200 PH 2017-10-29 1921 K5ZD           59     05 DL1MAJ         59     14
QSO: 14200 PH 2017-10-29 1921 K5ZD           59     05 DG1RPU         59     14
QSO: 14200 PH 2017-10-29 1922 K5ZD           59     05 DL1EL          59     14
QSO: 14200 PH 2017-10-29 1922 K5ZD           59     05 F5PAL          59     14
QSO: 28350 PH 2017-10-29 1923 K5ZD           59     05 PR1T           59     11
QSO: 14200 PH 2017-10-29 1923 K5ZD           59     05 G6GLP          59     14
QSO: 14200 PH 2017-10-29 1923 K5ZD           59     05 CQ8M           59     14
QSO: 14200 PH 2017-10-29 1923 K5ZD           59     05 OK1DPU         59     15
QSO: 28362 PH 2017-10-29 1924 K5ZD           59     05 ZZ2T           59     11
QSO: 14200 PH 2017-10-29 1924 K5ZD           59     05 DL8RCH         59     14
QSO: 14200 PH 2017-10-29 1925 K5ZD           59     05 ED1L           59     14
QSO: 14200 PH 2017-10-29 1925 K5ZD           59     05 DF0EFG         59     14
QSO: 14200 PH 2017-10-29 1926 K5ZD           59     05 G0SUM          59     14
QSO: 14200 PH 2017-10-29 1926 K5ZD           59     05 EA1DAX         59     14
QSO: 28378 PH 2017-10-29 1927 K5ZD           59     05 PP1WW          59     11
QSO: 14200 PH 2017-10-29 1927 K5ZD           59     05 G3SBM          59     14
QSO: 28393 PH 2017-10-29 1927 K5ZD           59     05 HI3T           59      8
QSO: 14200 PH 2017-10-29 1928 K5ZD           59     05 DL1LRI         59     14
QSO: 28398 PH 2017-10-29 1928 K5ZD           59     05 CX9AU          59     13
QSO: 14200 PH 2017-10-29 1929 K5ZD           59     05 G0AWV          59     14
QSO: 14200 PH 2017-10-29 1929 K5ZD           59     05 IZ6OUX         59     15
QSO: 14200 PH 2017-10-29 1930 K5ZD           59     05 M0YKS          59     14
QSO: 14200 PH 2017-10-29 1930 K5ZD           59     05 UW7W           59     16
QSO: 28411 PH 2017-10-29 1931 K5ZD           59     05 ZF9CW          59      8
QSO: 28427 PH 2017-10-29 1932 K5ZD           59     05 LU5FF          59     13
QSO: 14200 PH 2017-10-29 1932 K5ZD           59     05 EA2RW          59     14
QSO: 28433 PH 2017-10-29 1932 K5ZD           59     05 PY2EX          59     11
QSO: 28437 PH 2017-10-29 1933 K5ZD           59     05 PY3PA          59     11
QSO: 14200 PH 2017-10-29 1933 K5ZD           59     05 PE2JMR         59     14
QSO: 14200 PH 2017-10-29 1934 K5ZD           59     05 G0NZI          59     14
QSO: 28473 PH 2017-10-29 1935 K5ZD           59     05 PY2COY         59     11
QSO: 14200 PH 2017-10-29 1936 K5ZD           59     05 EE4A           59     14
QSO: 14200 PH 2017-10-29 1937 K5ZD           59     05 DL1AVF         59     14
QSO: 28522 PH 2017-10-29 1938 K5ZD           59     05 PY2AB          59     11
QSO: 28525 PH 2017-10-29 1939 K5ZD           59     05 V3A            59      7
QSO: 14200 PH 2017-10-29 1939 K5ZD           59     05 DL9DBP         59     14
QSO: 28541 PH 2017-10-29 1940 K5ZD           59     05 LU1MPK         59     13
QSO: 28344 PH 2017-10-29 1941 K5ZD           59     05 LW5DPG         59     13
QSO: 14200 PH 2017-10-29 1941 K5ZD           59     05 IK1JJM         59     15
QSO: 14200 PH 2017-10-29 1942 K5ZD           59     05 DJ0YI          59     14
QSO: 28372 PH 2017-10-29 1943 K5ZD           59     05 CX2LT          59     13
QSO: 28390 PH 2017-10-29 1943 K5ZD           59     05 PU5BOY         59     11
QSO: 21398 PH 2017-10-29 1948 K5ZD           59     05 PP5DZ          59     11
QSO: 21393 PH 2017-10-29 1948 K5ZD           59     05 CX4BW          59     13
QSO: 21370 PH 2017-10-29 1949 K5ZD           59     05 LU2WA          59     13
QSO: 21363 PH 2017-10-29 1950 K5ZD           59     05 CE8EIO         59     12
QSO: 21353 PH 2017-10-29 1950 K5ZD           59     05 ZY2A           59     11
QSO: 21340 PH 2017-10-29 1950 K5ZD           59     05 KL7RA          59      1
QSO: 21320 PH 2017-10-29 1951 K5ZD           59     05 YV2CAR         59      9
QSO: 21309 PH 2017-10-29 1952 K5ZD           59     05 PY2ZR          59     11
QSO: 21305 PH 2017-10-29 1953 K5ZD           59     05 8P1W           59      8
QSO: 21307 PH 2017-10-29 1954 K5ZD           59     05 KH7M           59     31
QSO: 21289 PH 2017-10-29 1954 K5ZD           59     05 LU7MT          59     13
QSO: 21286 PH 2017-10-29 1954 K5ZD           59     05 AY1D           59     13
QSO: 21283 PH 2017-10-29 1955 K5ZD           59     05 LV1F           59     13
QSO: 21275 PH 2017-10-29 1955 K5ZD           59     05 LU7DV          59     13
QSO: 21260 PH 2017-10-29 1957 K5ZD           59     05 ZV2C           59     11
QSO: 21255 PH 2017-10-29 1957 K5ZD           59     05 PT7ZT          59     11
QSO: 21236 PH 2017-10-29 1957 K5ZD           59     05 LU8YE          59     13
QSO: 21230 PH 2017-10-29 1957 K5ZD           59     05 LW4EF          59     13
QSO: 21227 PH 2017-10-29 1958 K5ZD           59     05 CX5BE          59     13
QSO: 21210 PH 2017-10-29 1958 K5ZD           59     05 PP5JN          59     11
QSO: 21419 PH 2017-10-29 1959 K5ZD           59     05 CE2WNW         59     12
QSO: 14276 PH 2017-10-29 2001 K5ZD           59     05 YV5EMG         59      9
QSO: 14271 PH 2017-10-29 2001 K5ZD           59     05 S57S           59     15
QSO: 14268 PH 2017-10-29 2002 K5ZD           59     05 YU1JW          59     15
QSO: 14260 PH 2017-10-29 2002 K5ZD           59     05 F8ARK          59     14
QSO: 14253 PH 2017-10-29 2003 K5ZD           59     05 C4A            59     20
QSO: 14240 PH 2017-10-29 2004 K5ZD           59     05 ZF2AH          59      8
QSO: 14234 PH 2017-10-29 2004 K5ZD           59     05 EF1W           59     14
QSO: 14197 PH 2017-10-29 2005 K5ZD           59     05 S58N           59     15
QSO:  7140 PH 2017-10-29 2007 K5ZD           59     05 A61HA          59     21
QSO:  7157 PH 2017-10-29 2007 K5ZD           59     05 VA3TIC         59      4
QSO: 14187 PH 2017-10-29 2011 K5ZD           59     05 9A9Z           59     15
QSO: 14186 PH 2017-10-29 2011 K5ZD           59     05 HG5A           59     15
QSO: 28490 PH 2017-10-29 2012 K5ZD           59     05 CO8RH          59      8
QSO: 28497 PH 2017-10-29 2013 K5ZD           59     05 PY5ZHP         59     11
QSO: 28505 PH 2017-10-29 2013 K5ZD           59     05 PU5DUD         59     11
QSO: 28513 PH 2017-10-29 2014 K5ZD           59     05 XQ3UP          59     12
QSO: 28514 PH 2017-10-29 2014 K5ZD           59     05 LW1EUD         59     13
QSO: 28521 PH 2017-10-29 2015 K5ZD           59     05 CX1EK          59     13
QSO: 28530 PH 2017-10-29 2015 K5ZD           59     05 PU2KNM         59     11
QSO: 28544 PH 2017-10-29 2016 K5ZD           59     05 PU2UAF         59     11
QSO: 28577 PH 2017-10-29 2017 K5ZD           59     05 LU6DU          59     13
QSO: 28580 PH 2017-10-29 2017 K5ZD           59     05 PU2LEW         59     11
QSO: 28310 PH 2017-10-29 2018 K5ZD           59     05 WP4OFO         59      8
QSO: 28331 PH 2017-10-29 2019 K5ZD           59     05 PU2WDX         59     11
QSO: 28360 PH 2017-10-29 2136 K5ZD           59     05 CA2CEV         59     12
QSO: 28372 PH 2017-10-29 2137 K5ZD           59     05 CA4CBK         59     12
QSO: 28426 PH 2017-10-29 2138 K5ZD           59     05 LU8YE          59     13
QSO: 21229 PH 2017-10-29 2140 K5ZD           59     05 TI5M           59      7
QSO: 21243 PH 2017-10-29 2141 K5ZD           59     05 CO6LE          59      8
QSO: 21250 PH 2017-10-29 2141 K5ZD           59     05 CW1DC          59     13
QSO: 21253 PH 2017-10-29 2142 K5ZD           59     05 T42A           59      8
QSO: 21281 PH 2017-10-29 2143 K5ZD           59     05 TI2CC          59      7
QSO: 21295 PH 2017-10-29 2144 K5ZD           59     05 PP5CY          59     11
QSO: 21300 PH 2017-10-29 2144 K5ZD           59     05 CM4RSV         59      8
QSO: 21302 PH 2017-10-29 2144 K5ZD           59     05 LU5MT          59     13
QSO: 21309 PH 2017-10-29 2145 K5ZD           59     05 HI8JSG         59      8
QSO: 21324 PH 2017-10-29 2145 K5ZD           59     05 PP2CC          59     11
QSO: 21346 PH 2017-10-29 2146 K5ZD           59     05 VA2WA          59      5
QSO: 21369 PH 2017-10-29 2148 K5ZD           59     05 9Y4W           59      9
QSO: 28485 PH 2017-10-29 2150 K5ZD           59     05 XE1H           59      6
QSO:  7133 PH 2017-10-29 2152 K5ZD           59     05 OP2A           59     14
QSO:  7156 PH 2017-10-29 2152 K5ZD           59     05 VE3EJ          59      4
QSO:  7250 PH 2017-10-29 2153 K5ZD           59     05 S54ZZ          59     15
QSO:  7173 PH 2017-10-29 2153 K5ZD           59     05 G5O            59     14
QSO:  7178 PH 2017-10-29 2154 K5ZD           59     05 S58M           59     15
QSO:  7182 PH 2017-10-29 2155 K5ZD           59     05 UV5U           59     16
QSO:  7200 PH 2017-10-29 2156 K5ZD           59     05 E74E           59     15
QSO:  7197 PH 2017-10-29 2248 K5ZD           59     05 SO4B           59     15
QSO:  7197 PH 2017-10-29 2249 K5ZD           59     05 DP7D           59     14
QSO: 14202 PH 2017-10-29 2252 K5ZD           59     05 BG5EFD         59     24
QSO: 14207 PH 2017-10-29 2253 K5ZD           59     05 VE4JBB         59      4
QSO: 14209 PH 2017-10-29 2253 K5ZD           59     05 JI2ZEY         59     25
QSO: 14235 PH 2017-10-29 2254 K5ZD           59     05 B4T            59     24
QSO: 14242 PH 2017-10-29 2254 K5ZD           59     05 VE7RAC         59      3
QSO: 14244 PH 2017-10-29 2255 K5ZD           59     05 PJ4Q           59      9
QSO: 14249 PH 2017-10-29 2255 K5ZD           59     05 BM0DX          59     24
QSO: 14252 PH 2017-10-29 2255 K5ZD           59     05 RT0C           59     19
QSO: 14263 PH 2017-10-29 2257 K5ZD           59     05 VE7NY          59      3
QSO: 14271 PH 2017-10-29 2257 K5ZD           59     05 XL3T           59      4
QSO: 14333 PH 2017-10-29 2302 K5ZD           59     05 KH6LC          59     31
