START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: ON6NL
CLUB: Bavarian Contest Club
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 3961620
OPERATORS: ON6NL
NAME: Anton Mandos
SOAPBOX: Planned working the multipliers on day one
SOAPBOX: and run on the second day. Conditions were
SOAPBOX: great so I -forgot- to run and hunte the DX.
SOAPBOX: Had a lot of fun but scores could be better.
CREATED-BY: N1MM Logger+ 1.0.4333.0
QSO:  1812 CW 2014-11-29 0411 ON6NL         599 14     DF6RI         599 14
QSO: 28043 CW 2014-11-30 0947 ON6NL         599 14     R8TR          599 16
QSO: 28046 CW 2014-11-30 0948 ON6NL         599 14     RL5A          599 16
QSO: 28048 CW 2014-11-30 0949 ON6NL         599 14     R8OD          599 18
QSO: 28048 CW 2014-11-30 0949 ON6NL         599 14     OH5BM         599 15
QSO: 28050 CW 2014-11-30 0950 ON6NL         599 14     OK7K          599 15
QSO: 28050 CW 2014-11-30 0951 ON6NL         599 14     RK3XXA        599 16
QSO: 28053 CW 2014-11-30 0952 ON6NL         599 14     UZ3U          599 16
QSO: 28054 CW 2014-11-30 0953 ON6NL         599 14     LX7I          599 14
QSO: 28055 CW 2014-11-30 0954 ON6NL         599 14     SO9Q          599 15
QSO: 28058 CW 2014-11-30 0955 ON6NL         599 14     UR7QM         599 16
QSO: 28062 CW 2014-11-30 0956 ON6NL         599 14     RX6AM         599 16
QSO: 28062 CW 2014-11-30 0956 ON6NL         599 14     RW0AB         599 18
QSO: 28064 CW 2014-11-30 1000 ON6NL         599 14     R9YP          599 18
QSO: 28065 CW 2014-11-30 1002 ON6NL         599 14     ZR9C          599 38
QSO: 28065 CW 2014-11-30 1002 ON6NL         599 14     RC9J          599 17
QSO: 28066 CW 2014-11-30 1003 ON6NL         599 14     LA3S          599 14
QSO: 28067 CW 2014-11-30 1005 ON6NL         599 14     R7HF          599 16
QSO: 28071 CW 2014-11-30 1006 ON6NL         599 14     OM3DX         599 15
QSO: 28076 CW 2014-11-30 1007 ON6NL         599 14     EF5T          599 14
QSO: 28079 CW 2014-11-30 1007 ON6NL         599 14     UX1UF         599 16
QSO: 28079 CW 2014-11-30 1008 ON6NL         599 14     RU7A          599 16
QSO: 28081 CW 2014-11-30 1008 ON6NL         599 14     C44C          599 20
QSO: 28088 CW 2014-11-30 1010 ON6NL         599 14     S57DX         599 15
QSO: 28003 CW 2014-11-30 1011 ON6NL         599 14     RC9O          599 18
QSO: 28004 CW 2014-11-30 1011 ON6NL         599 14     UW3E          599 16
QSO: 28006 CW 2014-11-30 1012 ON6NL         599 14     UA9XF         599 17
QSO: 28010 CW 2014-11-30 1013 ON6NL         599 14     9A1A          599 15
QSO: 28010 CW 2014-11-30 1013 ON6NL         599 14     UT8AL         599 16
QSO: 28012 CW 2014-11-30 1013 ON6NL         599 14     S50K          599 15
QSO: 28013 CW 2014-11-30 1014 ON6NL         599 14     RT6K          599 16
QSO: 28079 CW 2014-11-30 1139 ON6NL         599 14     SM6CNN        599 14
QSO: 28079 CW 2014-11-30 1140 ON6NL         599 14     UA1ZZ         599 16
QSO: 28079 CW 2014-11-30 1141 ON6NL         599 14     OK2HFC        599 15
QSO: 28079 CW 2014-11-30 1141 ON6NL         599 14     R0WC          599 18
QSO: 28079 CW 2014-11-30 1141 ON6NL         599 14     RX9UAG        599 18
QSO: 28079 CW 2014-11-30 1144 ON6NL         599 14     OL9M          599 15
QSO: 28079 CW 2014-11-30 1144 ON6NL         599 14     RL9I          599 18
QSO: 28079 CW 2014-11-30 1145 ON6NL         599 14     IK2PZC        599 15
QSO: 28079 CW 2014-11-30 1147 ON6NL         599 14     GW0GEI        599 14
QSO: 28079 CW 2014-11-30 1148 ON6NL         599 14     HS3LSE        599 26
QSO: 28079 CW 2014-11-30 1149 ON6NL         599 14     R7AM          599 16
QSO: 28079 CW 2014-11-30 1151 ON6NL         599 14     LZ2PS         599 20
QSO: 28079 CW 2014-11-30 1151 ON6NL         599 14     R7MT          599 16
QSO: 28079 CW 2014-11-30 1152 ON6NL         599 14     UZ2I          599 16
QSO: 28079 CW 2014-11-30 1152 ON6NL         599 14     UX8ML         599 16
QSO: 28079 CW 2014-11-30 1153 ON6NL         599 14     RN4SC         599 16
QSO: 28079 CW 2014-11-30 1154 ON6NL         599 14     PE1IVR        599 14
QSO: 28079 CW 2014-11-30 1155 ON6NL         599 14     OK1FAI        599 15
QSO: 28079 CW 2014-11-30 1157 ON6NL         599 14     UA9R          599 17
QSO: 28079 CW 2014-11-30 1158 ON6NL         599 14     YL2PP         599 15
QSO: 28079 CW 2014-11-30 1159 ON6NL         599 14     RY9C          599 17
QSO: 28079 CW 2014-11-30 1201 ON6NL         599 14     I1DXD         599 15
QSO: 28079 CW 2014-11-30 1201 ON6NL         599 14     EW6EN         599 16
QSO: 28079 CW 2014-11-30 1203 ON6NL         599 14     UT8UD         599 16
QSO: 28079 CW 2014-11-30 1203 ON6NL         599 14     UR5UBR        599 16
QSO: 28079 CW 2014-11-30 1204 ON6NL         599 14     HA8IB         599 15
QSO: 28079 CW 2014-11-30 1204 ON6NL         599 14     RU3FB         599 16
QSO: 28062 CW 2014-11-30 1207 ON6NL         599 14     UY5TE         599 16
QSO: 28071 CW 2014-11-30 1209 ON6NL         599 14     UT3EV         599 16
QSO: 28071 CW 2014-11-30 1210 ON6NL         599 14     VY2OX         599 05
QSO: 28071 CW 2014-11-30 1211 ON6NL         599 14     UT2IV         599 16
QSO: 28071 CW 2014-11-30 1211 ON6NL         599 14     UR5FCM        599 16
QSO: 28071 CW 2014-11-30 1212 ON6NL         599 14     UR9MB         599 16
QSO: 28071 CW 2014-11-30 1212 ON6NL         599 14     UT8IM         599 16
QSO: 28071 CW 2014-11-30 1213 ON6NL         599 14     UC6A          599 16
QSO: 28071 CW 2014-11-30 1213 ON6NL         599 14     UY5YA         599 16
QSO: 28071 CW 2014-11-30 1214 ON6NL         599 14     OZ3SM         599 14
QSO: 28071 CW 2014-11-30 1214 ON6NL         599 14     RM6Y          599 16
QSO: 28071 CW 2014-11-30 1215 ON6NL         599 14     IK4EWX        599 15
QSO: 28071 CW 2014-11-30 1215 ON6NL         599 14     UA1CUR        599 16
QSO: 28071 CW 2014-11-30 1218 ON6NL         599 14     DM2M          599 14
QSO: 28071 CW 2014-11-30 1218 ON6NL         599 14     R3BB          599 16
QSO: 28071 CW 2014-11-30 1218 ON6NL         599 14     9A2SW         599 15
QSO: 28071 CW 2014-11-30 1220 ON6NL         599 14     OH6XA         599 15
QSO: 28071 CW 2014-11-30 1220 ON6NL         599 14     DL5XJ         599 14
QSO: 28006 CW 2014-11-30 1222 ON6NL         599 14     OE6RDD        599 15
QSO: 28063 CW 2014-11-30 1224 ON6NL         599 14     OY1CT         599 14
QSO: 28105 CW 2014-11-30 1225 ON6NL         599 14     J6/DL7VOG     599 08
QSO: 28096 CW 2014-11-30 1227 ON6NL         599 14     N4OX          599 05
QSO: 28001 CW 2014-11-30 1228 ON6NL         599 14     P40W          599 09
QSO: 28004 CW 2014-11-30 1228 ON6NL         599 14     4X0W          599 20
QSO: 28001 CW 2014-11-30 1228 ON6NL         599 14     F6IRA/P       599 14
QSO: 28003 CW 2014-11-30 1229 ON6NL         599 14     4X7R          599 20
QSO: 28007 CW 2014-11-30 1231 ON6NL         599 14     K1HI          599 05
QSO: 28094 CW 2014-11-30 1234 ON6NL         599 14     KB1H          599 05
QSO: 28087 CW 2014-11-30 1235 ON6NL         599 14     HD2A          599 10
QSO: 28123 CW 2014-11-30 1235 ON6NL         599 14     N4UU          599 05
QSO: 28131 CW 2014-11-30 1236 ON6NL         599 14     K1VSJ         599 05
QSO: 28116 CW 2014-11-30 1237 ON6NL         599 14     KU2C          599 05
QSO: 28119 CW 2014-11-30 1237 ON6NL         599 14     K4WI          599 04
QSO: 28003 CW 2014-11-30 1238 ON6NL         599 14     VE9ML         599 05
QSO: 21097 CW 2014-11-30 1241 ON6NL         599 14     CR3A          599 33
QSO: 21097 CW 2014-11-30 1242 ON6NL         599 14     K3ND          599 05
QSO: 21097 CW 2014-11-30 1242 ON6NL         599 14     UA1AJ         599 16
QSO: 21097 CW 2014-11-30 1243 ON6NL         599 14     EA7AFM        599 14
QSO: 21097 CW 2014-11-30 1244 ON6NL         599 14     UY5QQ         599 16
QSO: 21097 CW 2014-11-30 1244 ON6NL         599 14     R4YY          599 16
QSO: 21097 CW 2014-11-30 1245 ON6NL         599 14     RU1ZC         599 16
QSO: 21097 CW 2014-11-30 1245 ON6NL         599 14     RX7T          599 16
QSO: 21097 CW 2014-11-30 1246 ON6NL         599 14     PA3ARM        599 14
QSO: 21097 CW 2014-11-30 1246 ON6NL         599 14     RT4H          599 16
QSO: 21097 CW 2014-11-30 1246 ON6NL         599 14     N4MO          599 05
QSO: 21097 CW 2014-11-30 1247 ON6NL         599 14     SE6Y          599 14
QSO: 21097 CW 2014-11-30 1248 ON6NL         599 14     RA6HSM        599 16
QSO: 21097 CW 2014-11-30 1248 ON6NL         599 14     RA9SN         599 16
QSO: 21097 CW 2014-11-30 1249 ON6NL         599 14     RO4A          599 16
QSO: 21097 CW 2014-11-30 1249 ON6NL         599 14     IK2AHB        599 15
QSO: 21097 CW 2014-11-30 1250 ON6NL         599 14     UR6LAF        599 16
QSO: 21097 CW 2014-11-30 1251 ON6NL         599 14     SP5ENG        599 15
QSO: 21097 CW 2014-11-30 1251 ON6NL         599 14     SN3R          599 15
QSO: 21140 CW 2014-11-30 1253 ON6NL         599 14     EY8MM         599 17
QSO: 21096 CW 2014-11-30 1256 ON6NL         599 14     RK3RX         599 16
QSO: 21096 CW 2014-11-30 1258 ON6NL         599 14     RN4AO         599 16
QSO: 21089 CW 2014-11-30 1300 ON6NL         599 14     R8US          599 18
QSO: 21089 CW 2014-11-30 1300 ON6NL         599 14     RN3DKE        599 16
QSO: 21089 CW 2014-11-30 1301 ON6NL         599 14     RU3U          599 16
QSO: 21089 CW 2014-11-30 1301 ON6NL         599 14     YE1GD         599 28
QSO: 14062 CW 2014-11-30 1304 ON6NL         599 14     VR2KF         599 24
QSO: 14008 CW 2014-11-30 1305 ON6NL         599 14     BG9XD         599 23
QSO: 14014 CW 2014-11-30 1307 ON6NL         599 14     BX4AD         599 24
QSO: 14093 CW 2014-11-30 1308 ON6NL         599 14     4K6FO         599 21
QSO: 14053 CW 2014-11-30 1309 ON6NL         599 14     YB3ZP         599 28
QSO: 14037 CW 2014-11-30 1312 ON6NL         599 14     KH2L          599 27
QSO: 14093 CW 2014-11-30 1313 ON6NL         599 14     LZ9W          599 20
QSO: 14093 CW 2014-11-30 1313 ON6NL         599 14     Z35M          599 15
QSO: 14093 CW 2014-11-30 1314 ON6NL         599 14     RK9AD         599 17
QSO: 14093 CW 2014-11-30 1314 ON6NL         599 14     UA6HFI        599 16
QSO: 14093 CW 2014-11-30 1314 ON6NL         599 14     IZ2AVK        599 15
QSO: 14093 CW 2014-11-30 1315 ON6NL         599 14     Z32ZM         599 15
QSO: 14093 CW 2014-11-30 1315 ON6NL         599 14     S52GO         599 15
QSO: 14093 CW 2014-11-30 1316 ON6NL         599 14     HB9CIN        599 14
QSO: 14093 CW 2014-11-30 1317 ON6NL         599 14     BY5CD         599 24
QSO: 14093 CW 2014-11-30 1318 ON6NL         599 14     BY7KTO        599 24
QSO: 14093 CW 2014-11-30 1319 ON6NL         599 14     IK5OJB        599 15
QSO: 14093 CW 2014-11-30 1319 ON6NL         599 14     HZ1FI         599 21
QSO: 14093 CW 2014-11-30 1320 ON6NL         599 14     R1TEU         599 16
QSO: 14093 CW 2014-11-30 1320 ON6NL         599 14     DL7VHP        599 14
QSO: 14093 CW 2014-11-30 1321 ON6NL         599 14     DL1EHR        599 14
QSO: 14093 CW 2014-11-30 1321 ON6NL         599 14     EW1NA         599 16
QSO: 14093 CW 2014-11-30 1323 ON6NL         599 14     RA7KW         599 16
QSO: 14093 CW 2014-11-30 1323 ON6NL         599 14     OM3TB         599 15
QSO: 14093 CW 2014-11-30 1324 ON6NL         599 14     S52W          599 15
QSO: 14093 CW 2014-11-30 1325 ON6NL         599 14     RZ9UO         599 18
QSO: 14093 CW 2014-11-30 1326 ON6NL         599 14     S57YK         599 15
QSO: 14093 CW 2014-11-30 1328 ON6NL         599 14     VK6HG         599 29
QSO: 14093 CW 2014-11-30 1330 ON6NL         599 14     K0RI          599 04
QSO: 14093 CW 2014-11-30 1330 ON6NL         599 14     RY3D          599 16
QSO: 14093 CW 2014-11-30 1331 ON6NL         599 14     RT5G          599 16
QSO: 14093 CW 2014-11-30 1331 ON6NL         599 14     UX1IL         599 16
QSO: 14093 CW 2014-11-30 1332 ON6NL         599 14     DL8BV         599 14
QSO: 14093 CW 2014-11-30 1332 ON6NL         599 14     KZ5D          599 04
QSO: 14093 CW 2014-11-30 1334 ON6NL         599 14     G3RLE         599 14
QSO: 14093 CW 2014-11-30 1334 ON6NL         599 14     RX9UAG        599 18
QSO: 14080 CW 2014-11-30 1334 ON6NL         599 14     KL7RA         599 01
QSO: 14093 CW 2014-11-30 1335 ON6NL         599 14     HA5BA         599 15
QSO: 14093 CW 2014-11-30 1335 ON6NL         599 14     DJ5AN         599 14
QSO: 14093 CW 2014-11-30 1336 ON6NL         599 14     YL2EC         599 15
QSO: 14093 CW 2014-11-30 1336 ON6NL         599 14     HA6OZ         599 15
QSO: 14093 CW 2014-11-30 1337 ON6NL         599 14     K0EA          599 04
QSO: 14093 CW 2014-11-30 1337 ON6NL         599 14     F6DZD         599 14
QSO: 14093 CW 2014-11-30 1338 ON6NL         599 14     OL9R          599 15
QSO: 14093 CW 2014-11-30 1338 ON6NL         599 14     SG5G          599 14
QSO: 14093 CW 2014-11-30 1339 ON6NL         599 14     YO9AGI        599 20
QSO: 14093 CW 2014-11-30 1340 ON6NL         599 14     OK1FCR        599 15
QSO: 14093 CW 2014-11-30 1340 ON6NL         599 14     OM3CPF        599 15
QSO: 14093 CW 2014-11-30 1341 ON6NL         599 14     SP2FAP        599 15
QSO: 14093 CW 2014-11-30 1342 ON6NL         599 14     RA1QX         599 16
QSO: 14093 CW 2014-11-30 1343 ON6NL         599 14     N1EN          599 05
QSO: 14093 CW 2014-11-30 1343 ON6NL         599 14     K8GT          599 04
QSO: 14093 CW 2014-11-30 1344 ON6NL         599 14     W8IQ          599 04
QSO: 14093 CW 2014-11-30 1344 ON6NL         599 14     WA4JUK        599 05
QSO: 14093 CW 2014-11-30 1345 ON6NL         599 14     OK5SA         599 15
QSO: 14093 CW 2014-11-30 1345 ON6NL         599 14     UB0A          599 18
QSO: 14093 CW 2014-11-30 1345 ON6NL         599 14     W1HIS         599 05
QSO: 14093 CW 2014-11-30 1346 ON6NL         599 14     OZ7BQ         599 14
QSO: 14093 CW 2014-11-30 1347 ON6NL         599 14     UA0KBG        599 19
QSO: 14093 CW 2014-11-30 1347 ON6NL         599 14     OM4O          599 15
QSO: 14093 CW 2014-11-30 1347 ON6NL         599 14     N4MM          599 05
QSO: 14093 CW 2014-11-30 1348 ON6NL         599 14     W3TMZ         599 05
QSO: 14093 CW 2014-11-30 1348 ON6NL         599 14     OK1HEH        599 15
QSO: 14093 CW 2014-11-30 1348 ON6NL         599 14     EA5KA         599 14
QSO: 14093 CW 2014-11-30 1350 ON6NL         599 14     UX5VK         599 16
QSO: 14093 CW 2014-11-30 1350 ON6NL         599 14     EA1RN         599 14
QSO: 14036 CW 2014-11-30 1355 ON6NL         599 14     8Q7DV         599 22
QSO: 14025 CW 2014-11-30 1404 ON6NL         599 14     4U1VIC        599 15
QSO: 14056 CW 2014-11-30 1405 ON6NL         599 14     AH0K          599 27
QSO: 28073 CW 2014-11-30 1411 ON6NL         599 14     W9MS          599 04
QSO: 28073 CW 2014-11-30 1411 ON6NL         599 14     KG1D          599 05
QSO: 28093 CW 2014-11-30 1412 ON6NL         599 14     UW0K          599 16
QSO: 28003 CW 2014-11-30 1414 ON6NL         599 14     VE3JM         599 04
QSO: 28003 CW 2014-11-30 1414 ON6NL         599 14     W1AW/3        599 05
QSO: 28003 CW 2014-11-30 1415 ON6NL         599 14     W4RM          599 05
QSO: 28005 CW 2014-11-30 1416 ON6NL         599 14     K3CR          599 05
QSO: 28005 CW 2014-11-30 1416 ON6NL         599 14     WC1M          599 05
QSO: 28006 CW 2014-11-30 1417 ON6NL         599 14     W4CB          599 05
QSO: 28008 CW 2014-11-30 1417 ON6NL         599 14     N2WKS         599 05
QSO: 28009 CW 2014-11-30 1419 ON6NL         599 14     N8II          599 05
QSO: 28012 CW 2014-11-30 1419 ON6NL         599 14     K0DQ          599 05
QSO: 28013 CW 2014-11-30 1420 ON6NL         599 14     N3ER          599 05
QSO: 28013 CW 2014-11-30 1421 ON6NL         599 14     K5KU          599 04
QSO: 28016 CW 2014-11-30 1422 ON6NL         599 14     ZF1A          599 08
QSO: 28016 CW 2014-11-30 1423 ON6NL         599 14     K4RO          599 04
QSO: 28016 CW 2014-11-30 1423 ON6NL         599 14     K5WA          599 04
QSO: 28017 CW 2014-11-30 1423 ON6NL         599 14     K1RX          599 05
QSO: 28017 CW 2014-11-30 1424 ON6NL         599 14     WO1N          599 05
QSO: 28018 CW 2014-11-30 1424 ON6NL         599 14     W3LPL         599 05
QSO: 28018 CW 2014-11-30 1425 ON6NL         599 14     VA2WA         599 05
QSO: 28019 CW 2014-11-30 1425 ON6NL         599 14     KR1A          599 05
QSO: 28022 CW 2014-11-30 1426 ON6NL         599 14     K1KI          599 05
QSO: 28021 CW 2014-11-30 1426 ON6NL         599 14     LU1DZ         599 13
QSO: 28023 CW 2014-11-30 1427 ON6NL         599 14     N4BP          599 05
QSO: 28023 CW 2014-11-30 1428 ON6NL         599 14     W1KM          599 05
QSO: 28027 CW 2014-11-30 1428 ON6NL         599 14     K2LE          599 05
QSO: 28027 CW 2014-11-30 1429 ON6NL         599 14     N1EU          599 05
QSO: 28028 CW 2014-11-30 1430 ON6NL         599 14     4A5XX         599 06
QSO: 28029 CW 2014-11-30 1431 ON6NL         599 14     GD6IA         599 14
QSO: 28023 CW 2014-11-30 1434 ON6NL         599 14     W8MJ          599 04
QSO: 28033 CW 2014-11-30 1435 ON6NL         599 14     VE3EJ         599 04
QSO: 28034 CW 2014-11-30 1436 ON6NL         599 14     K5ZO          599 04
QSO: 28035 CW 2014-11-30 1437 ON6NL         599 14     NR4M          599 05
QSO: 28035 CW 2014-11-30 1437 ON6NL         599 14     K3IT          599 05
QSO: 28038 CW 2014-11-30 1438 ON6NL         599 14     K1DG          599 05
QSO: 28038 CW 2014-11-30 1438 ON6NL         599 14     AD4ES         599 05
QSO: 28033 CW 2014-11-30 1438 ON6NL         599 14     K9QVB         599 04
QSO: 28042 CW 2014-11-30 1439 ON6NL         599 14     K1ZR          599 05
QSO: 28040 CW 2014-11-30 1439 ON6NL         599 14     W1/SP4Z       599 05
QSO: 28042 CW 2014-11-30 1440 ON6NL         599 14     N3UA          599 05
QSO: 28042 CW 2014-11-30 1441 ON6NL         599 14     K4PV          599 05
QSO: 28045 CW 2014-11-30 1443 ON6NL         599 14     NN1SS         599 05
QSO: 28044 CW 2014-11-30 1444 ON6NL         599 14     N8AA          599 04
QSO: 28046 CW 2014-11-30 1444 ON6NL         599 14     K1IR          599 05
QSO: 28046 CW 2014-11-30 1445 ON6NL         599 14     KN5O          599 04
QSO: 28046 CW 2014-11-30 1447 ON6NL         599 14     AB3CX         599 05
QSO: 28047 CW 2014-11-30 1447 ON6NL         599 14     N0NI          599 04
QSO: 28048 CW 2014-11-30 1448 ON6NL         599 14     NQ4I          599 05
QSO: 28049 CW 2014-11-30 1448 ON6NL         599 14     P3F           599 20
QSO: 28049 CW 2014-11-30 1448 ON6NL         599 14     RA3EA         599 16
QSO: 28050 CW 2014-11-30 1449 ON6NL         599 14     K0VBU         599 04
QSO: 28051 CW 2014-11-30 1449 ON6NL         599 14     W8AV          599 04
QSO: 28052 CW 2014-11-30 1450 ON6NL         599 14     K3LR          599 05
QSO: 28052 CW 2014-11-30 1450 ON6NL         599 14     II9P          599 15
QSO: 28054 CW 2014-11-30 1451 ON6NL         599 14     K1BX          599 05
QSO: 28055 CW 2014-11-30 1451 ON6NL         599 14     N2TX          599 05
QSO: 28058 CW 2014-11-30 1452 ON6NL         599 14     K2QMF         599 05
QSO: 28058 CW 2014-11-30 1453 ON6NL         599 14     M6T           599 14
QSO: 28059 CW 2014-11-30 1454 ON6NL         599 14     KB1W          599 05
QSO: 28046 CW 2014-11-30 1455 ON6NL         599 14     K1ZZ          599 05
QSO: 28041 CW 2014-11-30 1455 ON6NL         599 14     K5TR          599 04
QSO: 28052 CW 2014-11-30 1456 ON6NL         599 14     WP3C          599 08
QSO: 28053 CW 2014-11-30 1456 ON6NL         599 14     KE7X          599 04
QSO: 28040 CW 2014-11-30 1457 ON6NL         599 14     WE3C          599 05
QSO: 28059 CW 2014-11-30 1458 ON6NL         599 14     K1RU          599 05
QSO: 28061 CW 2014-11-30 1459 ON6NL         599 14     WA1Z          599 05
QSO: 28061 CW 2014-11-30 1459 ON6NL         599 14     N2IC          599 04
QSO: 28063 CW 2014-11-30 1500 ON6NL         599 14     F5PCV         599 14
QSO: 28066 CW 2014-11-30 1501 ON6NL         599 14     ND1Y          599 05
QSO: 28068 CW 2014-11-30 1503 ON6NL         599 14     WA7NB         599 03
QSO: 28069 CW 2014-11-30 1504 ON6NL         599 14     LU6UO         599 13
QSO: 28069 CW 2014-11-30 1504 ON6NL         599 14     N3IQ          599 05
QSO: 28069 CW 2014-11-30 1505 ON6NL         599 14     N2RM          599 05
QSO: 28071 CW 2014-11-30 1505 ON6NL         599 14     K2TTM         599 05
