START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.14.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: EI5KF
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 3441184
OPERATORS: EI5KF
NAME: Gerard Scannell
SOAPBOX: Great buzz, 1st time in single entry.
QSO:  1821 CW 2014-11-29 0002 EI5KF         599 14     EU3AC         599 16     0
QSO: 14033 CW 2014-11-30 1857 EI5KF         599 14     W6OAT         599 03     0
QSO: 14033 CW 2014-11-30 1858 EI5KF         599 14     K9GY          599 04     0
QSO: 14033 CW 2014-11-30 1858 EI5KF         599 14     N8DE          599 04     0
QSO: 14033 CW 2014-11-30 1858 EI5KF         599 14     DR5N          599 14     0
QSO: 14033 CW 2014-11-30 1859 EI5KF         599 14     N3NR          599 05     0
QSO: 14033 CW 2014-11-30 1859 EI5KF         599 14     K3MD          599 05     0
QSO: 14033 CW 2014-11-30 1859 EI5KF         599 14     W9MAF         599 04     0
QSO: 14033 CW 2014-11-30 1859 EI5KF         599 14     N1YE          599 05     0
QSO: 14033 CW 2014-11-30 1900 EI5KF         599 14     K3VAR         599 05     0
QSO: 14033 CW 2014-11-30 1900 EI5KF         599 14     GM5A          599 14     0
QSO: 14033 CW 2014-11-30 1901 EI5KF         599 14     K3IU          599 05     0
QSO: 14033 CW 2014-11-30 1901 EI5KF         599 14     K1RO          599 05     0
QSO: 14033 CW 2014-11-30 1901 EI5KF         599 14     N1CC          599 04     0
QSO: 14033 CW 2014-11-30 1902 EI5KF         599 14     N8TR          599 04     0
QSO: 14033 CW 2014-11-30 1902 EI5KF         599 14     W1HIS         599 05     0
QSO: 14033 CW 2014-11-30 1902 EI5KF         599 14     K2ONP         599 05     0
QSO: 14033 CW 2014-11-30 1903 EI5KF         599 14     WN6K          599 03     0
QSO: 14033 CW 2014-11-30 1903 EI5KF         599 14     K3PP          599 05     0
QSO: 14033 CW 2014-11-30 1904 EI5KF         599 14     K3QF          599 05     0
QSO: 14033 CW 2014-11-30 1904 EI5KF         599 14     ON4UN         599 14     0
QSO: 14033 CW 2014-11-30 1904 EI5KF         599 14     K2TE          599 05     0
QSO: 14033 CW 2014-11-30 1905 EI5KF         599 14     YO3APJ        599 20     0
QSO: 14033 CW 2014-11-30 1905 EI5KF         599 14     K5TR          599 04     0
QSO: 14033 CW 2014-11-30 1905 EI5KF         599 14     PA3BUD        599 14     0
QSO: 14033 CW 2014-11-30 1906 EI5KF         599 14     DL5JQ         599 14     0
QSO: 14033 CW 2014-11-30 1906 EI5KF         599 14     K6NV          599 03     0
QSO: 14033 CW 2014-11-30 1907 EI5KF         599 14     NA3E          599 05     0
QSO: 14033 CW 2014-11-30 1907 EI5KF         599 14     K2AX          599 05     0
QSO: 14033 CW 2014-11-30 1907 EI5KF         599 14     W2EN          599 05     0
QSO: 14033 CW 2014-11-30 1907 EI5KF         599 14     W4TTM         599 04     0
QSO: 14033 CW 2014-11-30 1907 EI5KF         599 14     N5TOO         599 04     0
QSO: 14033 CW 2014-11-30 1908 EI5KF         599 14     PY2KJ         599 11     0
QSO: 14033 CW 2014-11-30 1908 EI5KF         599 14     WA4JUK        599 05     0
QSO: 14033 CW 2014-11-30 1909 EI5KF         599 14     K1BV          599 05     0
QSO: 14033 CW 2014-11-30 1909 EI5KF         599 14     VA3DF         599 04     0
QSO: 14033 CW 2014-11-30 1910 EI5KF         599 14     N3MX          599 05     0
QSO: 14033 CW 2014-11-30 1911 EI5KF         599 14     W8HAP         599 04     0
QSO: 14033 CW 2014-11-30 1911 EI5KF         599 14     KG1E          599 05     0
QSO: 14033 CW 2014-11-30 1911 EI5KF         599 14     N8AA          599 04     0
QSO: 14033 CW 2014-11-30 1912 EI5KF         599 14     KI0I          599 04     0
QSO: 14033 CW 2014-11-30 1912 EI5KF         599 14     N4WDT         599 05     0
QSO: 14033 CW 2014-11-30 1912 EI5KF         599 14     W5MJ          599 04     0
QSO: 14033 CW 2014-11-30 1914 EI5KF         599 14     KI9DX         599 04     0
QSO: 14033 CW 2014-11-30 1914 EI5KF         599 14     KT0A          599 04     0
QSO: 14033 CW 2014-11-30 1915 EI5KF         599 14     VA3SB         599 04     0
QSO: 14033 CW 2014-11-30 1915 EI5KF         599 14     NO9E          599 05     0
QSO: 14033 CW 2014-11-30 1915 EI5KF         599 14     W3GQ          599 05     0
QSO: 14033 CW 2014-11-30 1916 EI5KF         599 14     K9OR          599 04     0
QSO: 14033 CW 2014-11-30 1917 EI5KF         599 14     SO9Q          599 15     0
QSO: 14033 CW 2014-11-30 1917 EI5KF         599 14     PS2R          599 11     0
QSO: 14033 CW 2014-11-30 1918 EI5KF         599 14     K9TF          599 04     0
QSO: 14033 CW 2014-11-30 1918 EI5KF         599 14     K4DJ          599 05     0
QSO: 14033 CW 2014-11-30 1919 EI5KF         599 14     N1PGA         599 05     0
QSO: 14033 CW 2014-11-30 1919 EI5KF         599 14     K9DX          599 04     0
QSO: 14033 CW 2014-11-30 1919 EI5KF         599 14     K7SCX         599 04     0
QSO: 14033 CW 2014-11-30 1920 EI5KF         599 14     KN7K          599 03     0
QSO: 14033 CW 2014-11-30 1920 EI5KF         599 14     WB8YYY        599 05     0
QSO: 14033 CW 2014-11-30 1921 EI5KF         599 14     K4ZDH         599 05     0
QSO: 14033 CW 2014-11-30 1921 EI5KF         599 14     N4UU          599 05     0
QSO: 14033 CW 2014-11-30 1922 EI5KF         599 14     WA8CLT        599 04     0
QSO: 14033 CW 2014-11-30 1922 EI5KF         599 14     WU4B          599 05     0
QSO: 14033 CW 2014-11-30 1923 EI5KF         599 14     K5FO          599 04     0
QSO: 14033 CW 2014-11-30 1923 EI5KF         599 14     PE3V          599 14     0
QSO: 14033 CW 2014-11-30 1925 EI5KF         599 14     VE3XD         599 04     0
QSO: 14033 CW 2014-11-30 1925 EI5KF         599 14     W7DO          599 05     0
QSO: 14033 CW 2014-11-30 1926 EI5KF         599 14     K6XX          599 03     0
QSO: 14033 CW 2014-11-30 1926 EI5KF         599 14     NX0I          599 04     0
QSO: 14033 CW 2014-11-30 1927 EI5KF         599 14     KC5FD         599 04     0
QSO: 14033 CW 2014-11-30 1929 EI5KF         599 14     ZS5XT         599 38     0
QSO:  7004 CW 2014-11-30 1944 EI5KF         599 14     DK2BJ         599 14     0
QSO:  7004 CW 2014-11-30 1945 EI5KF         599 14     P3F           599 20     0
QSO:  7004 CW 2014-11-30 1946 EI5KF         599 14     LZ9W          599 20     0
QSO:  7004 CW 2014-11-30 1946 EI5KF         599 14     OM8ON         599 15     0
QSO:  7004 CW 2014-11-30 1946 EI5KF         599 14     UT2RI         599 16     0
QSO:  7004 CW 2014-11-30 1947 EI5KF         599 14     S53F          599 15     0
QSO:  7004 CW 2014-11-30 1947 EI5KF         599 14     RA1QX         599 16     0
QSO:  7004 CW 2014-11-30 1948 EI5KF         599 14     RW3DIA        599 16     0
QSO:  7004 CW 2014-11-30 1949 EI5KF         599 14     LA8AW         599 14     0
QSO:  7004 CW 2014-11-30 1949 EI5KF         599 14     RM3UA         599 16     0
QSO:  7004 CW 2014-11-30 1950 EI5KF         599 14     IZ2AVK        599 15     0
QSO:  7004 CW 2014-11-30 1950 EI5KF         599 14     OH1CH         599 15     0
QSO:  7004 CW 2014-11-30 1950 EI5KF         599 14     DL3ZAI        599 14     0
QSO:  7004 CW 2014-11-30 1950 EI5KF         599 14     9A2UA         599 15     0
QSO:  7004 CW 2014-11-30 1951 EI5KF         599 14     RM9A          599 17     0
QSO:  7004 CW 2014-11-30 1951 EI5KF         599 14     DF3OL         599 14     0
QSO:  7004 CW 2014-11-30 1952 EI5KF         599 14     PA9CW         599 14     0
QSO:  7004 CW 2014-11-30 1952 EI5KF         599 14     UT8AL         599 16     0
QSO:  7004 CW 2014-11-30 1953 EI5KF         599 14     YO7ARY        599 20     0
QSO:  7004 CW 2014-11-30 1953 EI5KF         599 14     SE4E          599 14     0
QSO:  7004 CW 2014-11-30 1954 EI5KF         599 14     OP6FC         599 14     0
QSO:  7004 CW 2014-11-30 1954 EI5KF         599 14     DF0HQ         599 14     0
QSO:  7004 CW 2014-11-30 1955 EI5KF         599 14     DK5JM         599 14     0
QSO:  7004 CW 2014-11-30 1955 EI5KF         599 14     DL5IF         599 14     0
QSO:  7004 CW 2014-11-30 1955 EI5KF         599 14     YU2U          599 16     0
QSO:  7004 CW 2014-11-30 1955 EI5KF         599 14     UT8UD         599 16     0
QSO:  7004 CW 2014-11-30 1956 EI5KF         599 14     OK1QM         599 15     0
QSO:  7004 CW 2014-11-30 1956 EI5KF         599 14     UX7MA         599 16     0
QSO:  7004 CW 2014-11-30 1957 EI5KF         599 14     RT7T          599 16     0
QSO:  7004 CW 2014-11-30 1958 EI5KF         599 14     HA2OS         599 15     0
QSO:  7004 CW 2014-11-30 1959 EI5KF         599 14     R9AE          599 17     0
QSO:  7004 CW 2014-11-30 1959 EI5KF         599 14     SO9Q          599 15     0
QSO:  7004 CW 2014-11-30 1959 EI5KF         599 14     OZ1LO         599 14     0
QSO:  7004 CW 2014-11-30 2000 EI5KF         599 14     UT7CA         599 16     0
QSO:  7004 CW 2014-11-30 2000 EI5KF         599 14     R7MY          599 16     0
QSO:  7004 CW 2014-11-30 2001 EI5KF         599 14     DL3TF         599 14     0
QSO:  7004 CW 2014-11-30 2002 EI5KF         599 14     DL9DBZ        599 14     0
QSO:  7004 CW 2014-11-30 2002 EI5KF         599 14     OK1HCG        599 15     0
QSO:  7004 CW 2014-11-30 2003 EI5KF         599 14     HA8TP         599 15     0
QSO:  7004 CW 2014-11-30 2003 EI5KF         599 14     LY2CX         599 15     0
QSO:  7004 CW 2014-11-30 2004 EI5KF         599 14     RC3W          599 16     0
QSO:  7004 CW 2014-11-30 2004 EI5KF         599 14     DL4ZZ         599 14     0
QSO:  7004 CW 2014-11-30 2004 EI5KF         599 14     RA3YAO        599 16     0
QSO:  7004 CW 2014-11-30 2005 EI5KF         599 14     SP3EQE        599 15     0
QSO:  7004 CW 2014-11-30 2005 EI5KF         599 14     OH9VD         599 15     0
QSO:  7004 CW 2014-11-30 2006 EI5KF         599 14     DL1A          599 14     0
QSO:  7004 CW 2014-11-30 2006 EI5KF         599 14     HA1TV         599 15     0
QSO:  7004 CW 2014-11-30 2006 EI5KF         599 14     UY0CA         599 16     0
QSO:  7004 CW 2014-11-30 2006 EI5KF         599 14     OZ6OM         599 14     0
QSO:  7004 CW 2014-11-30 2007 EI5KF         599 14     DH0GSU        599 14     0
QSO:  7004 CW 2014-11-30 2009 EI5KF         599 14     IZ4DLR        599 15     0
QSO:  7004 CW 2014-11-30 2009 EI5KF         599 14     IZ3EAW        599 15     0
QSO:  7004 CW 2014-11-30 2011 EI5KF         599 14     HB9DDE        599 14     0
QSO:  7004 CW 2014-11-30 2011 EI5KF         599 14     SM3PYB        599 14     0
QSO:  7004 CW 2014-11-30 2012 EI5KF         599 14     F5KEM         599 14     0
QSO:  7004 CW 2014-11-30 2013 EI5KF         599 14     R3ZV          599 16     0
QSO:  7004 CW 2014-11-30 2013 EI5KF         599 14     UT4LW         599 16     0
QSO:  7004 CW 2014-11-30 2014 EI5KF         599 14     RK3EXA        599 16     0
QSO:  7004 CW 2014-11-30 2014 EI5KF         599 14     YO3IZT        599 20     0
QSO:  7004 CW 2014-11-30 2014 EI5KF         599 14     RA3Y          599 16     0
QSO:  7004 CW 2014-11-30 2015 EI5KF         599 14     DL1AQU/P      599 14     0
QSO:  7004 CW 2014-11-30 2016 EI5KF         599 14     G5O           599 14     0
QSO:  7004 CW 2014-11-30 2016 EI5KF         599 14     RQ4N          599 16     0
QSO:  7004 CW 2014-11-30 2016 EI5KF         599 14     OM7DX         599 15     0
QSO:  7004 CW 2014-11-30 2017 EI5KF         599 14     IK1ZOF        599 15     0
QSO:  7004 CW 2014-11-30 2018 EI5KF         599 14     RT3O          599 16     0
QSO:  7004 CW 2014-11-30 2018 EI5KF         599 14     UA4PN         599 16     0
QSO:  7004 CW 2014-11-30 2019 EI5KF         599 14     NB3R          599 05     0
QSO:  7004 CW 2014-11-30 2019 EI5KF         599 14     YO9HP         599 20     0
QSO:  7004 CW 2014-11-30 2020 EI5KF         599 14     LB1KG         599 14     0
QSO:  7004 CW 2014-11-30 2021 EI5KF         599 14     DL5YL         599 14     0
QSO:  7004 CW 2014-11-30 2021 EI5KF         599 14     UP2L          599 17     0
QSO:  7026 CW 2014-11-30 2025 EI5KF         599 14     EA8DP         599 33     0
QSO:  7026 CW 2014-11-30 2027 EI5KF         599 14     K3BHX         599 05     0
QSO:  7026 CW 2014-11-30 2027 EI5KF         599 14     YT1KC         599 15     0
QSO:  7026 CW 2014-11-30 2027 EI5KF         599 14     DJ2MX         599 14     0
QSO:  7026 CW 2014-11-30 2028 EI5KF         599 14     DL1JDT        599 14     0
QSO:  7026 CW 2014-11-30 2028 EI5KF         599 14     LA3S          599 14     0
QSO:  7026 CW 2014-11-30 2029 EI5KF         599 14     DL0GL         599 14     0
QSO:  7026 CW 2014-11-30 2029 EI5KF         599 14     N3RW          599 05     0
QSO:  7026 CW 2014-11-30 2031 EI5KF         599 14     K9UIY         599 04     0
QSO:  7026 CW 2014-11-30 2031 EI5KF         599 14     N4DJ          599 05     0
QSO:  7026 CW 2014-11-30 2031 EI5KF         599 14     DL6ABB        599 14     0
QSO:  7026 CW 2014-11-30 2033 EI5KF         599 14     W1ZIY         599 05     0
QSO:  7026 CW 2014-11-30 2034 EI5KF         599 14     OM7DX         599 15     0
QSO:  3514 CW 2014-11-30 2036 EI5KF         599 14     SM2T          599 14     0
QSO:  3514 CW 2014-11-30 2037 EI5KF         599 14     YL5X          599 15     0
QSO:  3514 CW 2014-11-30 2037 EI5KF         599 14     DR1A          599 14     0
QSO:  3514 CW 2014-11-30 2037 EI5KF         599 14     P33W          599 20     0
QSO:  3514 CW 2014-11-30 2037 EI5KF         599 14     G4ENZ         599 14     0
QSO:  3514 CW 2014-11-30 2038 EI5KF         599 14     YU7AU         599 15     0
QSO:  3514 CW 2014-11-30 2038 EI5KF         599 14     OK1JOC        599 15     0
QSO:  3514 CW 2014-11-30 2039 EI5KF         599 14     DL7QU         599 14     0
QSO:  3514 CW 2014-11-30 2039 EI5KF         599 14     OK2KFK        599 15     0
QSO:  3514 CW 2014-11-30 2039 EI5KF         599 14     G6NUM         599 14     0
QSO:  3514 CW 2014-11-30 2040 EI5KF         599 14     ON7CC         599 14     0
QSO:  3514 CW 2014-11-30 2040 EI5KF         599 14     PA3GXB        599 14     0
QSO:  3514 CW 2014-11-30 2042 EI5KF         599 14     ER3AU         599 16     0
QSO:  3514 CW 2014-11-30 2043 EI5KF         599 14     M2X           599 14     0
QSO:  3514 CW 2014-11-30 2043 EI5KF         599 14     UZ2I          599 16     0
QSO:  3514 CW 2014-11-30 2043 EI5KF         599 14     DM2M          599 14     0
QSO:  3514 CW 2014-11-30 2044 EI5KF         599 14     YL2GP         599 15     0
QSO:  3514 CW 2014-11-30 2045 EI5KF         599 14     CR7AJL        599 14     0
QSO:  3514 CW 2014-11-30 2045 EI5KF         599 14     ON4PQ         599 14     0
QSO:  3514 CW 2014-11-30 2046 EI5KF         599 14     YL0Y          599 15     0
QSO:  3514 CW 2014-11-30 2046 EI5KF         599 14     DL1ESR        599 14     0
QSO:  3514 CW 2014-11-30 2046 EI5KF         599 14     LY4T          599 15     0
QSO:  3514 CW 2014-11-30 2047 EI5KF         599 14     PA0WKI        599 14     0
QSO:  3514 CW 2014-11-30 2047 EI5KF         599 14     RA3XM         599 16     0
QSO:  3514 CW 2014-11-30 2048 EI5KF         599 14     EU1U          599 16     0
QSO:  3514 CW 2014-11-30 2049 EI5KF         599 14     UF5D          599 16     0
QSO:  3514 CW 2014-11-30 2049 EI5KF         599 14     IV3KSE        599 15     0
QSO:  3514 CW 2014-11-30 2050 EI5KF         599 14     HB9WDY        599 14     0
QSO:  3514 CW 2014-11-30 2050 EI5KF         599 14     DK2BJ         599 14     0
QSO:  3514 CW 2014-11-30 2050 EI5KF         599 14     G0EFO         599 14     0
QSO:  3514 CW 2014-11-30 2051 EI5KF         599 14     DJ3XA         599 14     0
QSO:  3514 CW 2014-11-30 2051 EI5KF         599 14     UT3UA         599 16     0
QSO:  3514 CW 2014-11-30 2052 EI5KF         599 14     OZ5RM         599 14     0
QSO:  3514 CW 2014-11-30 2053 EI5KF         599 14     DF1LX         599 14     0
QSO:  3514 CW 2014-11-30 2054 EI5KF         599 14     DK6SP         599 14     0
QSO:  3514 CW 2014-11-30 2054 EI5KF         599 14     US7IID        599 16     0
QSO:  3514 CW 2014-11-30 2055 EI5KF         599 14     PA3GDD        599 14     0
QSO:  3514 CW 2014-11-30 2056 EI5KF         599 14     SM0BSO        599 14     0
QSO:  3514 CW 2014-11-30 2056 EI5KF         599 14     EW8RR         599 16     0
QSO:  3514 CW 2014-11-30 2057 EI5KF         599 14     SI5Y          599 14     0
QSO:  3514 CW 2014-11-30 2058 EI5KF         599 14     PA2W          599 14     0
QSO:  3514 CW 2014-11-30 2100 EI5KF         599 14     OM3BA         599 15     0
QSO:  3514 CW 2014-11-30 2101 EI5KF         599 14     RM4F          599 16     0
QSO:  3514 CW 2014-11-30 2103 EI5KF         599 14     DJ9RR         599 14     0
QSO:  3514 CW 2014-11-30 2104 EI5KF         599 14     LZ9W          599 20     0
QSO:  3514 CW 2014-11-30 2105 EI5KF         599 14     PA4PS         599 14     0
QSO:  3514 CW 2014-11-30 2105 EI5KF         599 14     4O3A          599 15     0
QSO:  3514 CW 2014-11-30 2105 EI5KF         599 14     YL5T          599 15     0
QSO:  3514 CW 2014-11-30 2106 EI5KF         599 14     DL7VHP        599 14     0
QSO:  3514 CW 2014-11-30 2107 EI5KF         599 14     S52FT         599 15     0
QSO:  3514 CW 2014-11-30 2107 EI5KF         599 14     G4SIE         599 14     0
QSO:  3514 CW 2014-11-30 2107 EI5KF         599 14     DL5JQ         599 14     0
QSO:  3514 CW 2014-11-30 2108 EI5KF         599 14     LI8W          599 14     0
QSO:  3514 CW 2014-11-30 2108 EI5KF         599 14     G0T           599 14     0
QSO:  3514 CW 2014-11-30 2108 EI5KF         599 14     OK1BA         599 15     0
QSO:  3514 CW 2014-11-30 2109 EI5KF         599 14     DL4ALI        599 14     0
QSO:  3514 CW 2014-11-30 2113 EI5KF         599 14     W3LPL         599 05     0
QSO:  3515 CW 2014-11-30 2114 EI5KF         599 14     HG7T          599 15     0
QSO:  3515 CW 2014-11-30 2115 EI5KF         599 14     OZ/DJ1XT      599 14     0
QSO:  3515 CW 2014-11-30 2116 EI5KF         599 14     TM6M          599 14     0
QSO:  3518 CW 2014-11-30 2120 EI5KF         599 14     LY8O          599 15     0
QSO:  1824 CW 2014-11-30 2126 EI5KF         599 14     HB2T          599 14     0
QSO:  1824 CW 2014-11-30 2126 EI5KF         599 14     HB9DCO        599 14     0
QSO:  1824 CW 2014-11-30 2126 EI5KF         599 14     ER3DX         599 16     0
QSO:  1824 CW 2014-11-30 2128 EI5KF         599 14     9A5Y          599 15     0
QSO:  1824 CW 2014-11-30 2128 EI5KF         599 14     GM4AFF        599 14     0
QSO:  1824 CW 2014-11-30 2130 EI5KF         599 14     W3ZZ          599 05     0
QSO:  1824 CW 2014-11-30 2130 EI5KF         599 14     RA3EA         599 16     0
QSO:  1824 CW 2014-11-30 2132 EI5KF         599 14     OK2BYW        599 15     0
QSO:  1824 CW 2014-11-30 2133 EI5KF         599 14     HA5GT         599 15     0
QSO:  1824 CW 2014-11-30 2135 EI5KF         599 14     8S0X          599 14     0
QSO:  1824 CW 2014-11-30 2135 EI5KF         599 14     SN3R          599 15     0
QSO:  1824 CW 2014-11-30 2136 EI5KF         599 14     G3TXF         599 14     0
QSO:  1824 CW 2014-11-30 2136 EI5KF         599 14     PA3FYM        599 14     0
QSO:  1824 CW 2014-11-30 2137 EI5KF         599 14     DF5UL         599 14     0
QSO:  1824 CW 2014-11-30 2138 EI5KF         599 14     US7VF         599 16     0
