START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.15.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: MM3T
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 1577016
OPERATORS: GM0ELP
CLUB: Lanarkshire Contest Group
NAME: Douglas Maxwell
SOAPBOX: Good condx, thanks to all who worked me
QSO:  7001 CW 2014-11-29 0545 MM3T          599 14     PJ4A          599 09     0
QSO:  7026 CW 2014-11-30 2056 MM3T          599 14     OE6TZE        599 15     0
QSO:  7026 CW 2014-11-30 2057 MM3T          599 14     VE3KI         599 04     0
QSO:  7026 CW 2014-11-30 2057 MM3T          599 14     GW0GEI        599 14     0
QSO:  7026 CW 2014-11-30 2058 MM3T          599 14     RA5B          599 16     0
QSO:  7026 CW 2014-11-30 2058 MM3T          599 14     OM7M          599 15     0
QSO:  7026 CW 2014-11-30 2058 MM3T          599 14     RM5A          599 16     0
QSO:  7026 CW 2014-11-30 2058 MM3T          599 14     YO3CVG        599 20     0
QSO:  7026 CW 2014-11-30 2059 MM3T          599 14     UA4M          599 16     0
QSO:  7026 CW 2014-11-30 2100 MM3T          599 14     IZ5NFD        599 15     0
QSO:  7026 CW 2014-11-30 2101 MM3T          599 14     S55VM         599 15     0
QSO:  7026 CW 2014-11-30 2101 MM3T          599 14     RM7C          599 16     0
QSO:  7026 CW 2014-11-30 2101 MM3T          599 14     EW1NM         599 16     0
QSO:  7026 CW 2014-11-30 2102 MM3T          599 14     RM5C          599 16     0
QSO:  7026 CW 2014-11-30 2102 MM3T          599 14     YO5OHO        599 20     0
QSO:  7026 CW 2014-11-30 2102 MM3T          599 14     K4QPL         599 05     0
QSO:  7026 CW 2014-11-30 2103 MM3T          599 14     OM6AC         599 15     0
QSO:  7026 CW 2014-11-30 2103 MM3T          599 14     K4IKM         599 05     0
QSO:  7026 CW 2014-11-30 2105 MM3T          599 14     A65BR         599 21     0
QSO:  7026 CW 2014-11-30 2106 MM3T          599 14     EA4ESP        599 14     0
QSO:  7026 CW 2014-11-30 2106 MM3T          599 14     IV3DRP        599 15     0
QSO:  7026 CW 2014-11-30 2106 MM3T          599 14     9A2MF         599 15     0
QSO:  7026 CW 2014-11-30 2107 MM3T          599 14     DL2AJB        599 14     0
QSO:  7026 CW 2014-11-30 2107 MM3T          599 14     HA6VV         599 15     0
QSO:  7026 CW 2014-11-30 2108 MM3T          599 14     IK0YVV        599 15     0
QSO:  7026 CW 2014-11-30 2108 MM3T          599 14     UI5F          599 16     0
QSO:  7026 CW 2014-11-30 2109 MM3T          599 14     DK7AN         599 14     0
QSO:  7026 CW 2014-11-30 2109 MM3T          599 14     S53Q          599 15     0
QSO:  7026 CW 2014-11-30 2110 MM3T          599 14     SP9DTH        599 15     0
QSO:  7026 CW 2014-11-30 2110 MM3T          599 14     OK1AWC        599 15     0
QSO:  7026 CW 2014-11-30 2111 MM3T          599 14     YU5R          599 15     0
QSO:  7026 CW 2014-11-30 2111 MM3T          599 14     EA3BOW        599 14     0
QSO:  7026 CW 2014-11-30 2111 MM3T          599 14     G3V           599 14     0
QSO:  7026 CW 2014-11-30 2112 MM3T          599 14     OZ1AAR        599 14     0
QSO:  7026 CW 2014-11-30 2112 MM3T          599 14     IW2ESL        599 15     0
QSO:  7026 CW 2014-11-30 2113 MM3T          599 14     OK2BLD        599 15     0
QSO:  7026 CW 2014-11-30 2113 MM3T          599 14     DJ3CS         599 14     0
QSO:  7026 CW 2014-11-30 2114 MM3T          599 14     HA3MU         599 15     0
QSO:  7026 CW 2014-11-30 2115 MM3T          599 14     W2FU          599 05     0
QSO:  7026 CW 2014-11-30 2116 MM3T          599 14     YO3APJ        599 20     0
QSO:  7026 CW 2014-11-30 2116 MM3T          599 14     OK2D          599 15     0
QSO: 14000 CW 2014-11-30 2121 MM3T          599 14     K4XS          599 05     0
QSO: 14008 CW 2014-11-30 2123 MM3T          599 14     VE3RZ         599 04     0
QSO: 14011 CW 2014-11-30 2124 MM3T          599 14     CG3AT         599 04     0
QSO: 14013 CW 2014-11-30 2125 MM3T          599 14     N2RM          599 05     0
QSO: 14016 CW 2014-11-30 2126 MM3T          599 14     W9IU          599 04     0
QSO: 14017 CW 2014-11-30 2126 MM3T          599 14     K1RX          599 05     0
QSO: 14021 CW 2014-11-30 2128 MM3T          599 14     K2RE          599 05     0
QSO: 14021 CW 2014-11-30 2129 MM3T          599 14     VE6JY         599 04     0
QSO: 14022 CW 2014-11-30 2129 MM3T          599 14     K1LT          599 04     0
QSO:  3516 CW 2014-11-30 2132 MM3T          599 14     LZ1QZ         599 20     0
QSO:  3516 CW 2014-11-30 2133 MM3T          599 14     UW3E          599 16     0
QSO:  3516 CW 2014-11-30 2133 MM3T          599 14     G3UFY         599 14     0
QSO:  3516 CW 2014-11-30 2133 MM3T          599 14     GI0RQK        599 14     0
QSO:  3516 CW 2014-11-30 2134 MM3T          599 14     G0T           599 14     0
QSO:  3516 CW 2014-11-30 2134 MM3T          599 14     DL0GL         599 14     0
QSO:  3516 CW 2014-11-30 2134 MM3T          599 14     F8CRS         599 14     0
QSO:  3516 CW 2014-11-30 2134 MM3T          599 14     DK3PM         599 14     0
QSO:  3516 CW 2014-11-30 2135 MM3T          599 14     DK6SP         599 14     0
QSO:  3516 CW 2014-11-30 2137 MM3T          599 14     GW0IRW        599 14     0
QSO:  3516 CW 2014-11-30 2137 MM3T          599 14     SP6DNZ        599 15     0
QSO:  3516 CW 2014-11-30 2138 MM3T          599 14     4K2CW         599 21     0
QSO:  3516 CW 2014-11-30 2138 MM3T          599 14     DL1JDT        599 14     0
QSO:  3516 CW 2014-11-30 2139 MM3T          599 14     SQ5LNU        599 15     0
QSO:  3516 CW 2014-11-30 2139 MM3T          599 14     SN3R          599 15     0
QSO:  3516 CW 2014-11-30 2141 MM3T          599 14     OL1A          599 15     0
QSO:  3516 CW 2014-11-30 2141 MM3T          599 14     EA6VA         599 14     0
QSO:  3516 CW 2014-11-30 2142 MM3T          599 14     OL1C          599 15     0
QSO:  3516 CW 2014-11-30 2142 MM3T          599 14     SM5MX         599 14     0
QSO:  3516 CW 2014-11-30 2142 MM3T          599 14     LI8OM         599 14     0
QSO:  3516 CW 2014-11-30 2142 MM3T          599 14     DR1A          599 14     0
QSO:  3516 CW 2014-11-30 2143 MM3T          599 14     SP7LIE        599 15     0
QSO:  3516 CW 2014-11-30 2143 MM3T          599 14     DJ1TO         599 14     0
QSO:  3516 CW 2014-11-30 2143 MM3T          599 14     SD0T          599 14     0
QSO:  3516 CW 2014-11-30 2145 MM3T          599 14     K3JGJ         599 05     0
QSO:  3516 CW 2014-11-30 2145 MM3T          599 14     G4KMH         599 14     0
QSO:  3516 CW 2014-11-30 2145 MM3T          599 14     DL8ZAW        599 14     0
QSO:  3516 CW 2014-11-30 2146 MM3T          599 14     OG3R          599 15     0
QSO:  3516 CW 2014-11-30 2146 MM3T          599 14     DF5AN         599 14     0
QSO:  3516 CW 2014-11-30 2146 MM3T          599 14     OK1AY         599 15     0
QSO:  3516 CW 2014-11-30 2147 MM3T          599 14     RA3DNC        599 16     0
QSO:  3512 CW 2014-11-30 2150 MM3T          599 14     EW3LN         599 16     0
QSO:  3514 CW 2014-11-30 2151 MM3T          599 14     R9CW          599 17     0
QSO:  3514 CW 2014-11-30 2152 MM3T          599 14     RT3T          599 16     0
QSO:  3515 CW 2014-11-30 2153 MM3T          599 14     9A7S          599 15     0
QSO:  3516 CW 2014-11-30 2154 MM3T          599 14     PA4PS         599 14     0
QSO:  3518 CW 2014-11-30 2155 MM3T          599 14     IR2R          599 15     0
QSO:  3518 CW 2014-11-30 2155 MM3T          599 14     LY8O          599 15     0
QSO:  3523 CW 2014-11-30 2205 MM3T          599 14     S52ZW         599 15     0
QSO:  3524 CW 2014-11-30 2206 MM3T          599 14     YL3FX         599 15     0
QSO:  3526 CW 2014-11-30 2208 MM3T          599 14     SP4JCQ        599 15     0
QSO:  3526 CW 2014-11-30 2209 MM3T          599 14     SN3R          599 15     0
QSO:  3526 CW 2014-11-30 2210 MM3T          599 14     UR5MM         599 16     0
QSO:  3526 CW 2014-11-30 2211 MM3T          599 14     RA3XM         599 16     0
QSO:  3526 CW 2014-11-30 2211 MM3T          599 14     NR1R          599 05     0
QSO:  3526 CW 2014-11-30 2212 MM3T          599 14     R4YY          599 16     0
QSO:  3526 CW 2014-11-30 2212 MM3T          599 14     DL6UAA        599 14     0
QSO:  3526 CW 2014-11-30 2212 MM3T          599 14     S53EO         599 15     0
QSO:  3526 CW 2014-11-30 2213 MM3T          599 14     EA3PP         599 14     0
QSO:  3526 CW 2014-11-30 2214 MM3T          599 14     EA9CD         599 33     0
QSO:  3526 CW 2014-11-30 2214 MM3T          599 14     SP7AWG        599 15     0
QSO:  3526 CW 2014-11-30 2215 MM3T          599 14     SM5S          599 14     0
QSO:  3526 CW 2014-11-30 2215 MM3T          599 14     US2WU         599 16     0
QSO:  3526 CW 2014-11-30 2216 MM3T          599 14     OU4X          599 14     0
QSO:  3526 CW 2014-11-30 2216 MM3T          599 14     R3ZV          599 16     0
QSO:  3526 CW 2014-11-30 2217 MM3T          599 14     DL3TU         599 14     0
QSO:  3526 CW 2014-11-30 2217 MM3T          599 14     S54O          599 15     0
QSO:  3526 CW 2014-11-30 2218 MM3T          599 14     OK2CLW        599 15     0
QSO:  3526 CW 2014-11-30 2218 MM3T          599 14     UA9AGX        599 17     0
QSO:  3526 CW 2014-11-30 2218 MM3T          599 14     DL9NCR        599 14     0
QSO:  3526 CW 2014-11-30 2219 MM3T          599 14     SP8KPD        599 15     0
QSO:  3526 CW 2014-11-30 2219 MM3T          599 14     RL4A          599 16     0
QSO:  3526 CW 2014-11-30 2219 MM3T          599 14     YL2SW         599 15     0
QSO:  3526 CW 2014-11-30 2220 MM3T          599 14     R7NW          599 16     0
QSO:  3526 CW 2014-11-30 2220 MM3T          599 14     SV8CRT        599 20     0
QSO:  3526 CW 2014-11-30 2220 MM3T          599 14     EA8DP         599 33     0
QSO:  3526 CW 2014-11-30 2221 MM3T          599 14     S59AA         599 15     0
QSO:  3526 CW 2014-11-30 2222 MM3T          599 14     US5ELM        599 16     0
QSO:  3526 CW 2014-11-30 2223 MM3T          599 14     LZ9W          599 20     0
QSO:  3526 CW 2014-11-30 2223 MM3T          599 14     UX0FF         599 16     0
QSO:  3526 CW 2014-11-30 2224 MM3T          599 14     DL5NDX        599 14     0
QSO:  3526 CW 2014-11-30 2224 MM3T          599 14     UA1OMS        599 16     0
QSO:  3526 CW 2014-11-30 2224 MM3T          599 14     G3TVW         599 14     0
QSO:  3526 CW 2014-11-30 2225 MM3T          599 14     LZ2SC         599 20     0
QSO:  3526 CW 2014-11-30 2225 MM3T          599 14     HG1S          599 15     0
QSO:  3526 CW 2014-11-30 2226 MM3T          599 14     RC7A          599 16     0
QSO:  3526 CW 2014-11-30 2226 MM3T          599 14     SE6W          599 14     0
QSO:  3526 CW 2014-11-30 2226 MM3T          599 14     9A2GA         599 15     0
QSO:  3526 CW 2014-11-30 2227 MM3T          599 14     HB9BXE        599 14     0
QSO:  3526 CW 2014-11-30 2227 MM3T          599 14     S52AA         599 15     0
QSO:  3526 CW 2014-11-30 2227 MM3T          599 14     HA1TV         599 15     0
QSO:  3526 CW 2014-11-30 2228 MM3T          599 14     DR7B          599 14     0
QSO:  3526 CW 2014-11-30 2228 MM3T          599 14     HA5PT         599 15     0
QSO:  3526 CW 2014-11-30 2229 MM3T          599 14     HG7T          599 15     0
QSO:  3526 CW 2014-11-30 2229 MM3T          599 14     DL5DRM        599 14     0
QSO:  3526 CW 2014-11-30 2229 MM3T          599 14     K1ZE          599 05     0
QSO:  3526 CW 2014-11-30 2229 MM3T          599 14     OZ1LO         599 14     0
QSO:  3526 CW 2014-11-30 2230 MM3T          599 14     OK1AXA        599 15     0
QSO:  3526 CW 2014-11-30 2230 MM3T          599 14     LA8OKA        599 14     0
QSO:  3526 CW 2014-11-30 2231 MM3T          599 14     UD3T          599 16     0
QSO:  3526 CW 2014-11-30 2232 MM3T          599 14     HA0MO         599 15     0
QSO:  3526 CW 2014-11-30 2232 MM3T          599 14     UF3D          599 16     0
QSO:  3526 CW 2014-11-30 2233 MM3T          599 14     DD1A          599 14     0
QSO:  3526 CW 2014-11-30 2233 MM3T          599 14     TM5A          599 14     0
QSO:  3526 CW 2014-11-30 2233 MM3T          599 14     EW8RR         599 16     0
QSO:  3526 CW 2014-11-30 2234 MM3T          599 14     M6W           599 14     0
QSO:  3526 CW 2014-11-30 2235 MM3T          599 14     OM7TJ         599 15     0
QSO:  3527 CW 2014-11-30 2236 MM3T          599 14     TF3SG         599 40     0
QSO:  3527 CW 2014-11-30 2237 MM3T          599 14     SP6NIF        599 15     0
QSO:  3527 CW 2014-11-30 2237 MM3T          599 14     SQ5JUP        599 15     0
QSO:  3527 CW 2014-11-30 2237 MM3T          599 14     9A2HI         599 15     0
QSO:  3527 CW 2014-11-30 2238 MM3T          599 14     F9DK          599 14     0
QSO:  3527 CW 2014-11-30 2238 MM3T          599 14     OK7AW         599 15     0
QSO:  3527 CW 2014-11-30 2238 MM3T          599 14     SM2BJS        599 14     0
QSO:  3527 CW 2014-11-30 2240 MM3T          599 14     EA5KA         599 14     0
QSO:  3527 CW 2014-11-30 2240 MM3T          599 14     UA4Z          599 16     0
QSO:  3527 CW 2014-11-30 2241 MM3T          599 14     OE8TED        599 15     0
QSO:  3527 CW 2014-11-30 2242 MM3T          599 14     EA8DBM        599 33     0
QSO:  3527 CW 2014-11-30 2242 MM3T          599 14     RA3Y          599 16     0
QSO:  3527 CW 2014-11-30 2243 MM3T          599 14     IV3XNF        599 15     0
QSO:  3527 CW 2014-11-30 2244 MM3T          599 14     N1PGA         599 05     0
QSO:  3527 CW 2014-11-30 2244 MM3T          599 14     OM3RRC        599 15     0
QSO:  3527 CW 2014-11-30 2245 MM3T          599 14     EA4XT         599 14     0
QSO:  3527 CW 2014-11-30 2245 MM3T          599 14     SG6T          599 14     0
QSO:  3527 CW 2014-11-30 2245 MM3T          599 14     DL1A          599 14     0
QSO:  3527 CW 2014-11-30 2245 MM3T          599 14     OL6P          599 15     0
QSO:  3527 CW 2014-11-30 2245 MM3T          599 14     W1HI          599 05     0
QSO:  3527 CW 2014-11-30 2246 MM3T          599 14     W1TW          599 05     0
QSO:  3527 CW 2014-11-30 2246 MM3T          599 14     S51WO         599 15     0
QSO:  3527 CW 2014-11-30 2247 MM3T          599 14     UA1AFT        599 16     0
QSO:  3527 CW 2014-11-30 2248 MM3T          599 14     UT4LW         599 16     0
QSO:  3527 CW 2014-11-30 2248 MM3T          599 14     R1NW          599 16     0
QSO:  3527 CW 2014-11-30 2249 MM3T          599 14     OL3A          599 15     0
QSO:  3527 CW 2014-11-30 2249 MM3T          599 14     IZ3GNG        599 15     0
QSO:  3527 CW 2014-11-30 2249 MM3T          599 14     I1RJP         599 15     0
QSO:  3527 CW 2014-11-30 2250 MM3T          599 14     N4WW          599 05     0
QSO:  3527 CW 2014-11-30 2250 MM3T          599 14     S57OWA        599 15     0
QSO:  3527 CW 2014-11-30 2250 MM3T          599 14     S57A          599 15     0
QSO:  3527 CW 2014-11-30 2251 MM3T          599 14     EA1NK         599 14     0
QSO:  3527 CW 2014-11-30 2252 MM3T          599 14     PA3CJP        599 14     0
QSO:  3527 CW 2014-11-30 2252 MM3T          599 14     RN2FQ         599 15     0
QSO:  3527 CW 2014-11-30 2253 MM3T          599 14     EA2CFR        599 14     0
QSO:  3527 CW 2014-11-30 2253 MM3T          599 14     LX7I          599 14     0
QSO:  3527 CW 2014-11-30 2254 MM3T          599 14     W2EN          599 05     0
QSO:  3527 CW 2014-11-30 2254 MM3T          599 14     NR4M          599 05     0
QSO:  3527 CW 2014-11-30 2254 MM3T          599 14     F4GBW         599 14     0
QSO:  3527 CW 2014-11-30 2255 MM3T          599 14     VE9DX         599 05     0
QSO:  3527 CW 2014-11-30 2255 MM3T          599 14     UW1G          599 16     0
QSO:  3527 CW 2014-11-30 2256 MM3T          599 14     K3WW          599 05     0
QSO:  3527 CW 2014-11-30 2256 MM3T          599 14     OM4AA         599 15     0
QSO:  3527 CW 2014-11-30 2256 MM3T          599 14     SI5Y          599 14     0
QSO:  3527 CW 2014-11-30 2257 MM3T          599 14     OK1MNV        599 15     0
QSO:  3527 CW 2014-11-30 2258 MM3T          599 14     OK7CM         599 15     0
QSO:  1821 CW 2014-11-30 2300 MM3T          599 14     OK1TN         599 15     0
QSO:  1821 CW 2014-11-30 2300 MM3T          599 14     UA3MIF        599 16     0
QSO:  1821 CW 2014-11-30 2301 MM3T          599 14     OM3TSZ        599 15     0
QSO:  1821 CW 2014-11-30 2301 MM3T          599 14     VE1ZZ         599 05     0
QSO:  1821 CW 2014-11-30 2302 MM3T          599 14     YL2GP         599 15     0
QSO:  1821 CW 2014-11-30 2302 MM3T          599 14     PA4PS         599 14     0
QSO:  1821 CW 2014-11-30 2303 MM3T          599 14     RD8D          599 17     0
QSO:  1821 CW 2014-11-30 2303 MM3T          599 14     EW2M          599 16     0
QSO:  1821 CW 2014-11-30 2303 MM3T          599 14     G4L           599 14     0
QSO:  1821 CW 2014-11-30 2304 MM3T          599 14     EI6IZ         599 14     0
QSO:  1821 CW 2014-11-30 2304 MM3T          599 14     OK5ET         599 15     0
QSO:  1821 CW 2014-11-30 2305 MM3T          599 14     DK5EZ         599 14     0
QSO:  1821 CW 2014-11-30 2305 MM3T          599 14     OL6P          599 15     0
QSO:  1821 CW 2014-11-30 2306 MM3T          599 14     DL0GL         599 14     0
QSO:  1821 CW 2014-11-30 2306 MM3T          599 14     HA2EQD        599 15     0
QSO:  1821 CW 2014-11-30 2307 MM3T          599 14     LA2XPA        599 14     0
QSO:  1821 CW 2014-11-30 2307 MM3T          599 14     LY8O          599 15     0
QSO:  1821 CW 2014-11-30 2307 MM3T          599 14     DR4A          599 14     0
QSO:  1821 CW 2014-11-30 2308 MM3T          599 14     LZ9W          599 20     0
QSO:  1821 CW 2014-11-30 2308 MM3T          599 14     EI3KI         599 14     0
QSO:  1821 CW 2014-11-30 2309 MM3T          599 14     RT5G          599 16     0
QSO:  1821 CW 2014-11-30 2310 MM3T          599 14     SP3GTS        599 15     0
QSO:  1821 CW 2014-11-30 2311 MM3T          599 14     UI5F          599 16     0
QSO:  1821 CW 2014-11-30 2311 MM3T          599 14     DK1PG         599 14     0
QSO:  1821 CW 2014-11-30 2312 MM3T          599 14     M6W           599 14     0
QSO:  1821 CW 2014-11-30 2312 MM3T          599 14     VE1ZJ         599 05     0
QSO:  1821 CW 2014-11-30 2313 MM3T          599 14     DK2AT         599 14     0
QSO:  1821 CW 2014-11-30 2313 MM3T          599 14     LX7I          599 14     0
QSO:  1821 CW 2014-11-30 2314 MM3T          599 14     LA2WRA        599 14     0
QSO:  1821 CW 2014-11-30 2314 MM3T          599 14     9A2G          599 15     0
QSO:  1821 CW 2014-11-30 2314 MM3T          599 14     RM5A          599 16     0
