START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.11.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: S59ABC
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 7079060
OPERATORS: S51DS
CLUB: Slovenia Contest Club
NAME: Radio klub Maribor
SOAPBOX:
QSO:  7037 CW 2014-11-29 0002 S59ABC        599 15     VE3HG         599 04     0
QSO:  7010 CW 2014-11-30 1527 S59ABC        599 15     JO7GVC        599 25     0
QSO:  7010 CW 2014-11-30 1528 S59ABC        599 15     IK0YVV        599 15     0
QSO:  7010 CW 2014-11-30 1529 S59ABC        599 15     R3VL          599 16     0
QSO:  7010 CW 2014-11-30 1529 S59ABC        599 15     DL2MGF        599 14     0
QSO:  7010 CW 2014-11-30 1529 S59ABC        599 15     I6FDJ         599 15     0
QSO:  7010 CW 2014-11-30 1530 S59ABC        599 15     UA9URF        599 18     0
QSO:  7010 CW 2014-11-30 1531 S59ABC        599 15     OK1CZ         599 15     0
QSO:  7010 CW 2014-11-30 1531 S59ABC        599 15     JA1LNZ        599 25     0
QSO:  7010 CW 2014-11-30 1531 S59ABC        599 15     RA3DNC        599 16     0
QSO:  7010 CW 2014-11-30 1532 S59ABC        599 15     PA3AIN        599 14     0
QSO:  7010 CW 2014-11-30 1532 S59ABC        599 15     LY2AT         599 15     0
QSO:  7010 CW 2014-11-30 1532 S59ABC        599 15     JH0TIS        599 25     0
QSO:  7010 CW 2014-11-30 1533 S59ABC        599 15     LZ1AQ         599 20     0
QSO:  7010 CW 2014-11-30 1533 S59ABC        599 15     PA0SIM        599 14     0
QSO:  7010 CW 2014-11-30 1533 S59ABC        599 15     PA5WT         599 14     0
QSO:  7010 CW 2014-11-30 1533 S59ABC        599 15     UR7GM         599 16     0
QSO:  7010 CW 2014-11-30 1534 S59ABC        599 15     HB9AYZ        599 14     0
QSO:  7010 CW 2014-11-30 1535 S59ABC        599 15     I5YKQ         599 15     0
QSO:  7010 CW 2014-11-30 1536 S59ABC        599 15     JF2QNM        599 25     0
QSO:  7010 CW 2014-11-30 1536 S59ABC        599 15     JG2RFJ        599 25     0
QSO:  7010 CW 2014-11-30 1537 S59ABC        599 15     DS4QXF        599 25     0
QSO:  7010 CW 2014-11-30 1537 S59ABC        599 15     IZ5RVG        599 15     0
QSO:  7010 CW 2014-11-30 1538 S59ABC        599 15     UA9FKH        599 17     0
QSO:  7010 CW 2014-11-30 1538 S59ABC        599 15     BY8DX         599 24     0
QSO:  7010 CW 2014-11-30 1539 S59ABC        599 15     JA3HBF        599 25     0
QSO:  7010 CW 2014-11-30 1539 S59ABC        599 15     G4DBW         599 14     0
QSO:  7010 CW 2014-11-30 1539 S59ABC        599 15     PA5FN         599 14     0
QSO:  7010 CW 2014-11-30 1540 S59ABC        599 15     YO3CVG        599 20     0
QSO:  7010 CW 2014-11-30 1540 S59ABC        599 15     OK2TRN        599 15     0
QSO:  7010 CW 2014-11-30 1540 S59ABC        599 15     JI1RXQ        599 25     0
QSO:  7010 CW 2014-11-30 1540 S59ABC        599 15     DF0HQ         599 14     0
QSO:  7010 CW 2014-11-30 1541 S59ABC        599 15     YU1DW         599 15     0
QSO:  7010 CW 2014-11-30 1541 S59ABC        599 15     SP3EQE        599 15     0
QSO:  7010 CW 2014-11-30 1542 S59ABC        599 15     R9OM          599 18     0
QSO:  7010 CW 2014-11-30 1543 S59ABC        599 15     JK1OPL        599 25     0
QSO:  7010 CW 2014-11-30 1544 S59ABC        599 15     DF5LW         599 14     0
QSO:  7010 CW 2014-11-30 1544 S59ABC        599 15     OM7LM         599 15     0
QSO:  7010 CW 2014-11-30 1544 S59ABC        599 15     UR8UZ         599 16     0
QSO:  7010 CW 2014-11-30 1545 S59ABC        599 15     RZ3AMW        599 16     0
QSO:  7010 CW 2014-11-30 1545 S59ABC        599 15     UX9Q          599 16     0
QSO:  7010 CW 2014-11-30 1545 S59ABC        599 15     DL8AWK        599 14     0
QSO:  7010 CW 2014-11-30 1545 S59ABC        599 15     S54MI         599 15     0
QSO:  7010 CW 2014-11-30 1546 S59ABC        599 15     OZ7KJ         599 14     0
QSO:  7010 CW 2014-11-30 1547 S59ABC        599 15     DK4SC         599 14     0
QSO:  7010 CW 2014-11-30 1547 S59ABC        599 15     YU1CC         599 15     0
QSO:  7010 CW 2014-11-30 1548 S59ABC        599 15     OK1HCG        599 15     0
QSO:  7010 CW 2014-11-30 1548 S59ABC        599 15     IZ1GSO        599 15     0
QSO:  7010 CW 2014-11-30 1549 S59ABC        599 15     OM8VL         599 15     0
QSO:  7010 CW 2014-11-30 1549 S59ABC        599 15     SQ7IQI        599 15     0
QSO:  7010 CW 2014-11-30 1549 S59ABC        599 15     IW2ETR        599 15     0
QSO:  7010 CW 2014-11-30 1550 S59ABC        599 15     IZ3ETC        599 15     0
QSO:  7010 CW 2014-11-30 1550 S59ABC        599 15     LZ1VQ         599 20     0
QSO:  7010 CW 2014-11-30 1550 S59ABC        599 15     S57OWA        599 15     0
QSO:  7010 CW 2014-11-30 1551 S59ABC        599 15     OE6Z          599 15     0
QSO:  7010 CW 2014-11-30 1551 S59ABC        599 15     R8WO          599 16     0
QSO:  7010 CW 2014-11-30 1551 S59ABC        599 15     LY1EE         599 15     0
QSO:  7010 CW 2014-11-30 1552 S59ABC        599 15     OH2CK         599 15     0
QSO:  7010 CW 2014-11-30 1552 S59ABC        599 15     YO5PQQ        599 20     0
QSO:  7010 CW 2014-11-30 1552 S59ABC        599 15     DJ2XC         599 14     0
QSO:  7010 CW 2014-11-30 1552 S59ABC        599 15     YB1AR         599 28     0
QSO:  7010 CW 2014-11-30 1553 S59ABC        599 15     OK1GS         599 15     0
QSO:  7010 CW 2014-11-30 1553 S59ABC        599 15     RK9UM         599 18     0
QSO:  7010 CW 2014-11-30 1553 S59ABC        599 15     HA4FY         599 15     0
QSO:  7010 CW 2014-11-30 1554 S59ABC        599 15     LZ2PT         599 20     0
QSO:  7010 CW 2014-11-30 1555 S59ABC        599 15     IK2AUK        599 15     0
QSO:  7010 CW 2014-11-30 1555 S59ABC        599 15     S52AW         599 15     0
QSO:  7010 CW 2014-11-30 1555 S59ABC        599 15     RU3QR         599 16     0
QSO:  7010 CW 2014-11-30 1556 S59ABC        599 15     OK2BRS        599 15     0
QSO:  7010 CW 2014-11-30 1556 S59ABC        599 15     PA3GCU        599 14     0
QSO:  7010 CW 2014-11-30 1557 S59ABC        599 15     DL5CD         599 14     0
QSO:  7010 CW 2014-11-30 1557 S59ABC        599 15     JA7MJ         599 25     0
QSO:  7010 CW 2014-11-30 1557 S59ABC        599 15     OK1DVA        599 15     0
QSO:  7010 CW 2014-11-30 1558 S59ABC        599 15     BY1CQ         599 24     0
QSO:  7010 CW 2014-11-30 1558 S59ABC        599 15     JA3GN         599 25     0
QSO:  7010 CW 2014-11-30 1558 S59ABC        599 15     YU1ML         599 15     0
QSO:  7010 CW 2014-11-30 1559 S59ABC        599 15     SM5CEU        599 14     0
QSO:  7010 CW 2014-11-30 1559 S59ABC        599 15     R9XC          599 17     0
QSO:  7010 CW 2014-11-30 1559 S59ABC        599 15     EA5KA         599 14     0
QSO:  7010 CW 2014-11-30 1600 S59ABC        599 15     UT8EL         599 16     0
QSO:  7010 CW 2014-11-30 1600 S59ABC        599 15     TA3AER        599 20     0
QSO:  7010 CW 2014-11-30 1600 S59ABC        599 15     UX4CR         599 16     0
QSO:  7010 CW 2014-11-30 1601 S59ABC        599 15     JH5RXS        599 25     0
QSO:  7010 CW 2014-11-30 1601 S59ABC        599 15     M0VAA         599 14     0
QSO:  7010 CW 2014-11-30 1601 S59ABC        599 15     JA1CPU        599 25     0
QSO:  7010 CW 2014-11-30 1601 S59ABC        599 15     LZ1BP         599 20     0
QSO:  7010 CW 2014-11-30 1602 S59ABC        599 15     JH3CUL        599 25     0
QSO:  7010 CW 2014-11-30 1602 S59ABC        599 15     HA8FM         599 15     0
QSO:  7010 CW 2014-11-30 1602 S59ABC        599 15     SP9NSV        599 15     0
QSO:  7010 CW 2014-11-30 1602 S59ABC        599 15     YO6DBL        599 20     0
QSO:  7010 CW 2014-11-30 1603 S59ABC        599 15     SC6W          599 14     0
QSO:  7010 CW 2014-11-30 1603 S59ABC        599 15     YO5OHO        599 20     0
QSO:  7010 CW 2014-11-30 1604 S59ABC        599 15     SK7K          599 14     0
QSO:  7010 CW 2014-11-30 1604 S59ABC        599 15     RA0UF         599 18     0
QSO:  7010 CW 2014-11-30 1604 S59ABC        599 15     RT5C          599 16     0
QSO:  7010 CW 2014-11-30 1604 S59ABC        599 15     DL6NBS        599 14     0
QSO:  7010 CW 2014-11-30 1605 S59ABC        599 15     DL2RNF        599 14     0
QSO:  7010 CW 2014-11-30 1605 S59ABC        599 15     UT3UV         599 16     0
QSO:  7010 CW 2014-11-30 1605 S59ABC        599 15     UT2QQ         599 16     0
QSO:  7010 CW 2014-11-30 1606 S59ABC        599 15     A65BR         599 21     0
QSO:  7010 CW 2014-11-30 1607 S59ABC        599 15     JH1ABC        599 25     0
QSO:  7010 CW 2014-11-30 1608 S59ABC        599 15     YL3AD         599 15     0
QSO:  7010 CW 2014-11-30 1608 S59ABC        599 15     HA8JV         599 15     0
QSO:  7010 CW 2014-11-30 1609 S59ABC        599 15     YU2A          599 15     0
QSO:  7010 CW 2014-11-30 1610 S59ABC        599 15     JH1SBE        599 25     0
QSO:  7010 CW 2014-11-30 1610 S59ABC        599 15     UT8UD         599 16     0
QSO:  7010 CW 2014-11-30 1611 S59ABC        599 15     UX6IB         599 16     0
QSO:  7010 CW 2014-11-30 1611 S59ABC        599 15     RX3VF         599 16     0
QSO:  7010 CW 2014-11-30 1611 S59ABC        599 15     IZ1UKG        599 15     0
QSO:  7010 CW 2014-11-30 1612 S59ABC        599 15     HB9HQX        599 14     0
QSO:  7010 CW 2014-11-30 1612 S59ABC        599 15     HA8V          599 15     0
QSO:  7010 CW 2014-11-30 1613 S59ABC        599 15     HA3PT         599 15     0
QSO:  7010 CW 2014-11-30 1614 S59ABC        599 15     UX0FF         599 16     0
QSO:  7010 CW 2014-11-30 1614 S59ABC        599 15     YT1FZ         599 15     0
QSO:  7010 CW 2014-11-30 1614 S59ABC        599 15     RV3ZN         599 16     0
QSO:  7010 CW 2014-11-30 1615 S59ABC        599 15     JM1NKT        599 25     0
QSO: 14066 CW 2014-11-30 1617 S59ABC        599 15     VU2ABS        599 22     0
QSO: 14066 CW 2014-11-30 1619 S59ABC        599 15     VU4KV         599 26     0
QSO: 21027 CW 2014-11-30 1629 S59ABC        599 15     N1YC          599 05     0
QSO: 21027 CW 2014-11-30 1629 S59ABC        599 15     N4AA          599 05     0
QSO: 21027 CW 2014-11-30 1630 S59ABC        599 15     DD1A          599 14     0
QSO: 21027 CW 2014-11-30 1630 S59ABC        599 15     KO7AA         599 03     0
QSO: 21027 CW 2014-11-30 1630 S59ABC        599 15     W9SDX         599 05     0
QSO: 21027 CW 2014-11-30 1630 S59ABC        599 15     W0ERP         599 04     0
QSO: 21027 CW 2014-11-30 1631 S59ABC        599 15     KY9KYO        599 04     0
QSO: 21027 CW 2014-11-30 1631 S59ABC        599 15     W4LT          599 05     0
QSO: 21027 CW 2014-11-30 1631 S59ABC        599 15     KC5FP         599 04     0
QSO: 21027 CW 2014-11-30 1632 S59ABC        599 15     K3UL          599 05     0
QSO: 21027 CW 2014-11-30 1632 S59ABC        599 15     W1HIS         599 05     0
QSO: 21027 CW 2014-11-30 1632 S59ABC        599 15     W3FIZ         599 05     0
QSO: 21027 CW 2014-11-30 1632 S59ABC        599 15     KK7JS         599 04     0
QSO: 21027 CW 2014-11-30 1632 S59ABC        599 15     W2TA          599 05     0
QSO: 21027 CW 2014-11-30 1633 S59ABC        599 15     K0DU          599 04     0
QSO: 21027 CW 2014-11-30 1633 S59ABC        599 15     W8KX          599 04     0
QSO: 21027 CW 2014-11-30 1633 S59ABC        599 15     W6OAT         599 03     0
QSO: 21027 CW 2014-11-30 1633 S59ABC        599 15     AK7AZ         599 03     0
QSO: 21027 CW 2014-11-30 1633 S59ABC        599 15     W9IIX         599 04     0
QSO: 21027 CW 2014-11-30 1634 S59ABC        599 15     KB0EO         599 04     0
QSO: 21027 CW 2014-11-30 1634 S59ABC        599 15     W8MJ          599 04     0
QSO: 21027 CW 2014-11-30 1634 S59ABC        599 15     I2TFJ         599 15     0
QSO: 21027 CW 2014-11-30 1635 S59ABC        599 15     K5AUP         599 05     0
QSO: 21027 CW 2014-11-30 1635 S59ABC        599 15     VA2AM         599 05     0
QSO: 21027 CW 2014-11-30 1635 S59ABC        599 15     S52GS         599 15     0
QSO: 21027 CW 2014-11-30 1636 S59ABC        599 15     WA8CLT        599 04     0
QSO: 21027 CW 2014-11-30 1636 S59ABC        599 15     W5AG          599 04     0
QSO: 21027 CW 2014-11-30 1637 S59ABC        599 15     VA3DF         599 04     0
QSO: 21027 CW 2014-11-30 1637 S59ABC        599 15     W1NT          599 05     0
QSO: 21027 CW 2014-11-30 1637 S59ABC        599 15     K5EW          599 04     0
QSO: 21027 CW 2014-11-30 1637 S59ABC        599 15     N3ND          599 05     0
QSO: 21027 CW 2014-11-30 1638 S59ABC        599 15     VA7OM         599 03     0
QSO: 21027 CW 2014-11-30 1638 S59ABC        599 15     KW2J          599 05     0
QSO: 21027 CW 2014-11-30 1638 S59ABC        599 15     N7XU          599 03     0
QSO: 21027 CW 2014-11-30 1638 S59ABC        599 15     N7IR          599 03     0
QSO: 21027 CW 2014-11-30 1639 S59ABC        599 15     VE3LC         599 04     0
QSO: 21027 CW 2014-11-30 1639 S59ABC        599 15     N3WT          599 05     0
QSO: 21027 CW 2014-11-30 1639 S59ABC        599 15     W2RZS         599 05     0
QSO: 21027 CW 2014-11-30 1639 S59ABC        599 15     W1RH          599 03     0
QSO: 21027 CW 2014-11-30 1639 S59ABC        599 15     N2SQW         599 05     0
QSO: 21027 CW 2014-11-30 1640 S59ABC        599 15     N5DY          599 04     0
QSO: 21027 CW 2014-11-30 1641 S59ABC        599 15     WA9AQN        599 04     0
QSO: 21027 CW 2014-11-30 1641 S59ABC        599 15     VE3TW         599 04     0
QSO: 21027 CW 2014-11-30 1641 S59ABC        599 15     K0FX          599 04     0
QSO: 21027 CW 2014-11-30 1641 S59ABC        599 15     K2YGM         599 05     0
QSO: 21027 CW 2014-11-30 1641 S59ABC        599 15     K4MM          599 05     0
QSO: 21027 CW 2014-11-30 1641 S59ABC        599 15     KK9G          599 04     0
QSO: 21027 CW 2014-11-30 1642 S59ABC        599 15     W0VX          599 04     0
QSO: 21027 CW 2014-11-30 1642 S59ABC        599 15     KQ0C          599 04     0
QSO: 21027 CW 2014-11-30 1643 S59ABC        599 15     N2CQ          599 05     0
QSO: 21027 CW 2014-11-30 1643 S59ABC        599 15     KA9KLR        599 04     0
QSO: 21027 CW 2014-11-30 1643 S59ABC        599 15     K6JS          599 03     0
QSO: 21027 CW 2014-11-30 1644 S59ABC        599 15     KX2S          599 05     0
QSO: 21027 CW 2014-11-30 1644 S59ABC        599 15     K6YK          599 03     0
QSO: 21027 CW 2014-11-30 1644 S59ABC        599 15     WJ1B          599 05     0
QSO: 21027 CW 2014-11-30 1644 S59ABC        599 15     K3MD          599 05     0
QSO: 21027 CW 2014-11-30 1644 S59ABC        599 15     N4AF          599 05     0
QSO: 21027 CW 2014-11-30 1645 S59ABC        599 15     WB0SND        599 04     0
QSO: 21027 CW 2014-11-30 1645 S59ABC        599 15     N5TOO         599 04     0
QSO: 21027 CW 2014-11-30 1646 S59ABC        599 15     N2NI          599 05     0
QSO: 21027 CW 2014-11-30 1646 S59ABC        599 15     WA3AAN        599 05     0
QSO: 21027 CW 2014-11-30 1646 S59ABC        599 15     W6UM          599 03     0
QSO: 21027 CW 2014-11-30 1646 S59ABC        599 15     WA1DRQ        599 05     0
QSO: 21027 CW 2014-11-30 1647 S59ABC        599 15     VA6AM         599 04     0
QSO: 21027 CW 2014-11-30 1647 S59ABC        599 15     KN8L          599 04     0
QSO: 21027 CW 2014-11-30 1647 S59ABC        599 15     WB0N          599 04     0
QSO: 21027 CW 2014-11-30 1648 S59ABC        599 15     KX1E          599 05     0
QSO: 21027 CW 2014-11-30 1648 S59ABC        599 15     W4QO          599 05     0
QSO: 21027 CW 2014-11-30 1648 S59ABC        599 15     WW2Y          599 05     0
QSO: 21027 CW 2014-11-30 1648 S59ABC        599 15     K3LR          599 05     0
QSO: 21027 CW 2014-11-30 1649 S59ABC        599 15     N4JED         599 05     0
QSO: 21027 CW 2014-11-30 1649 S59ABC        599 15     VC7M          599 03     0
QSO: 21027 CW 2014-11-30 1649 S59ABC        599 15     N5DO          599 04     0
QSO: 21027 CW 2014-11-30 1650 S59ABC        599 15     W1HIJ         599 03     0
QSO: 21027 CW 2014-11-30 1650 S59ABC        599 15     PS5A          599 11     0
QSO: 21027 CW 2014-11-30 1650 S59ABC        599 15     WB8YQJ        599 03     0
QSO: 21027 CW 2014-11-30 1650 S59ABC        599 15     K7HBN         599 03     0
QSO: 21027 CW 2014-11-30 1651 S59ABC        599 15     N1LN          599 05     0
QSO: 21027 CW 2014-11-30 1651 S59ABC        599 15     WQ5O          599 04     0
QSO: 21027 CW 2014-11-30 1651 S59ABC        599 15     WB2FUE        599 05     0
QSO: 21027 CW 2014-11-30 1652 S59ABC        599 15     SN3R          599 15     0
QSO: 21027 CW 2014-11-30 1652 S59ABC        599 15     N4KG          599 04     0
QSO: 21027 CW 2014-11-30 1652 S59ABC        599 15     W9PA          599 04     0
QSO: 21027 CW 2014-11-30 1653 S59ABC        599 15     W9WLX         599 04     0
QSO: 21027 CW 2014-11-30 1653 S59ABC        599 15     W2NO          599 05     0
QSO: 21027 CW 2014-11-30 1654 S59ABC        599 15     K7RF          599 03     0
QSO: 21027 CW 2014-11-30 1655 S59ABC        599 15     K5FUV         599 04     0
QSO: 21027 CW 2014-11-30 1655 S59ABC        599 15     KA9O          599 04     0
QSO: 21027 CW 2014-11-30 1655 S59ABC        599 15     KI0J          599 04     0
QSO: 21027 CW 2014-11-30 1655 S59ABC        599 15     W1CTN         599 05     0
QSO: 21027 CW 2014-11-30 1656 S59ABC        599 15     K4RUM         599 05     0
QSO: 21027 CW 2014-11-30 1656 S59ABC        599 15     N0KQ          599 04     0
QSO: 21027 CW 2014-11-30 1656 S59ABC        599 15     KI0F          599 04     0
QSO: 21027 CW 2014-11-30 1657 S59ABC        599 15     EV1R          599 16     0
QSO: 21027 CW 2014-11-30 1657 S59ABC        599 15     VE3EP         599 04     0
QSO: 21027 CW 2014-11-30 1657 S59ABC        599 15     W6SA          599 03     0
QSO: 21027 CW 2014-11-30 1657 S59ABC        599 15     KK7X          599 03     0
QSO: 21027 CW 2014-11-30 1658 S59ABC        599 15     N9SB          599 04     0
QSO: 21027 CW 2014-11-30 1659 S59ABC        599 15     VE7DDG        599 03     0
QSO: 21027 CW 2014-11-30 1659 S59ABC        599 15     K3NK          599 05     0
QSO: 21027 CW 2014-11-30 1659 S59ABC        599 15     N4UU          599 05     0
QSO: 21027 CW 2014-11-30 1700 S59ABC        599 15     AE3D          599 05     0
QSO: 21027 CW 2014-11-30 1700 S59ABC        599 15     W5BM          599 04     0
QSO: 21027 CW 2014-11-30 1700 S59ABC        599 15     NA3E          599 05     0
QSO: 21027 CW 2014-11-30 1701 S59ABC        599 15     N3AM          599 05     0
QSO: 21027 CW 2014-11-30 1701 S59ABC        599 15     N0NI          599 04     0
QSO: 21027 CW 2014-11-30 1701 S59ABC        599 15     HB9DUS        599 14     0
QSO: 21027 CW 2014-11-30 1702 S59ABC        599 15     W4ZGR         599 05     0
QSO: 21027 CW 2014-11-30 1702 S59ABC        599 15     K7JQ          599 03     0
QSO: 21027 CW 2014-11-30 1703 S59ABC        599 15     K5NZ          599 04     0
QSO: 21027 CW 2014-11-30 1703 S59ABC        599 15     KI8R          599 04     0
QSO: 21027 CW 2014-11-30 1703 S59ABC        599 15     EA2HW         599 14     0
QSO: 21027 CW 2014-11-30 1704 S59ABC        599 15     N1EN          599 05     0
QSO: 21027 CW 2014-11-30 1705 S59ABC        599 15     N4EMG         599 05     0
