START-OF-LOG: 3.0
LOCATION: NH
CALLSIGN: N9NC
CLUB: Yankee Clipper Contest Club
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 3245720
OPERATORS: N9NC
NAME: Thomas Poland
CREATED-BY: N1MM Logger V13.4.5
QSO:  7006 CW 2014-11-29 0251 N9NC          599 5      HG6N          599 15
QSO:  7006 CW 2014-11-30 2202 N9NC          599 5      VE1RSM        599 05
QSO:  7006 CW 2014-11-30 2202 N9NC          599 5      YT1KC         599 15
QSO:  7006 CW 2014-11-30 2203 N9NC          599 5      DK7CX         599 14
QSO:  7006 CW 2014-11-30 2204 N9NC          599 5      F5PRH         599 14
QSO:  7006 CW 2014-11-30 2204 N9NC          599 5      R3EA          599 16
QSO:  7006 CW 2014-11-30 2204 N9NC          599 5      HB9ARF        599 14
QSO:  7006 CW 2014-11-30 2205 N9NC          599 5      VA3JLF        599 04
QSO:  7006 CW 2014-11-30 2205 N9NC          599 5      F6AJM         599 14
QSO:  7006 CW 2014-11-30 2207 N9NC          599 5      DL3ZAI        599 14
QSO:  7006 CW 2014-11-30 2207 N9NC          599 5      OL3Z          599 15
QSO:  7006 CW 2014-11-30 2208 N9NC          599 5      F5OEV         599 14
QSO:  7006 CW 2014-11-30 2209 N9NC          599 5      DJ9MH         599 14
QSO:  7006 CW 2014-11-30 2209 N9NC          599 5      DL3EBX        599 14
QSO:  7006 CW 2014-11-30 2210 N9NC          599 5      DK8EY         599 14
QSO:  7006 CW 2014-11-30 2210 N9NC          599 5      DK4M          599 14
QSO:  7006 CW 2014-11-30 2211 N9NC          599 5      EF8O          599 33
QSO:  7006 CW 2014-11-30 2211 N9NC          599 5      UR7GM         599 16
QSO:  7006 CW 2014-11-30 2211 N9NC          599 5      DL/SP3CW      599 14
QSO:  7006 CW 2014-11-30 2212 N9NC          599 5      G4LPD         599 14
QSO:  7006 CW 2014-11-30 2212 N9NC          599 5      EA2DK         599 14
QSO:  7006 CW 2014-11-30 2212 N9NC          599 5      E73RZ         599 15
QSO:  7006 CW 2014-11-30 2213 N9NC          599 5      G3SVK         599 14
QSO:  7006 CW 2014-11-30 2214 N9NC          599 5      OK1GS         599 15
QSO:  7006 CW 2014-11-30 2214 N9NC          599 5      DJ5IW         599 14
QSO:  7006 CW 2014-11-30 2215 N9NC          599 5      HB9AGA        599 14
QSO:  7006 CW 2014-11-30 2215 N9NC          599 5      G3RLE         599 14
QSO:  7006 CW 2014-11-30 2216 N9NC          599 5      HB9ZE         599 14
QSO:  7006 CW 2014-11-30 2217 N9NC          599 5      R6LC          599 16
QSO:  7006 CW 2014-11-30 2218 N9NC          599 5      DK3WL         599 14
QSO:  7006 CW 2014-11-30 2218 N9NC          599 5      OM2DT         599 15
QSO:  7006 CW 2014-11-30 2219 N9NC          599 5      HA3MU         599 15
QSO:  7006 CW 2014-11-30 2219 N9NC          599 5      IV3BCA        599 15
QSO:  7006 CW 2014-11-30 2219 N9NC          599 5      Z32ZM         599 15
QSO:  7006 CW 2014-11-30 2220 N9NC          599 5      R7RM          599 16
QSO:  7006 CW 2014-11-30 2220 N9NC          599 5      EA1WX         599 14
QSO:  7006 CW 2014-11-30 2221 N9NC          599 5      EA4KT         599 14
QSO:  7006 CW 2014-11-30 2221 N9NC          599 5      AJ1Q          599 05
QSO:  7006 CW 2014-11-30 2221 N9NC          599 5      EF1A          599 14
QSO:  7006 CW 2014-11-30 2222 N9NC          599 5      DL1VJL        599 14
QSO:  7006 CW 2014-11-30 2222 N9NC          599 5      PA0WPD        599 14
QSO:  7006 CW 2014-11-30 2223 N9NC          599 5      PA0O          599 14
QSO:  7006 CW 2014-11-30 2224 N9NC          599 5      DL3YM         599 14
QSO:  7006 CW 2014-11-30 2224 N9NC          599 5      HB9ZE         599 14
QSO:  7006 CW 2014-11-30 2225 N9NC          599 5      DL9NDV        599 14
QSO:  7006 CW 2014-11-30 2225 N9NC          599 5      SZ1A          599 20
QSO:  7006 CW 2014-11-30 2227 N9NC          599 5      UT8AS         599 16
QSO:  7006 CW 2014-11-30 2228 N9NC          599 5      OK1IE         599 15
QSO:  7006 CW 2014-11-30 2228 N9NC          599 5      DM5BB         599 14
QSO:  7006 CW 2014-11-30 2229 N9NC          599 5      I3PXN         599 15
QSO:  7006 CW 2014-11-30 2230 N9NC          599 5      DM2M          599 14
QSO:  7006 CW 2014-11-30 2230 N9NC          599 5      IZ2AVK        599 15
QSO:  7006 CW 2014-11-30 2231 N9NC          599 5      RA7KW         599 16
QSO:  3511 CW 2014-11-30 2244 N9NC          599 5      HG6N          599 15
QSO:  3506 CW 2014-11-30 2247 N9NC          599 5      OZ8X          599 14
QSO:  3506 CW 2014-11-30 2249 N9NC          599 5      OL1A          599 15
QSO:  3503 CW 2014-11-30 2252 N9NC          599 5      DR1A          599 14
QSO:  3514 CW 2014-11-30 2253 N9NC          599 5      LY7A          599 15
QSO:  3516 CW 2014-11-30 2259 N9NC          599 5      M5B           599 14
QSO:  3518 CW 2014-11-30 2259 N9NC          599 5      VE3BR         599 04
QSO:  3522 CW 2014-11-30 2304 N9NC          599 5      G5W           599 14
QSO:  3527 CW 2014-11-30 2306 N9NC          599 5      S57AW         599 15
QSO:  3532 CW 2014-11-30 2310 N9NC          599 5      EA8DBM        599 33
QSO:  3542 CW 2014-11-30 2315 N9NC          599 5      SN2B          599 15
QSO:  7010 CW 2014-11-30 2320 N9NC          599 5      8Q7DV         599 22
QSO:  7011 CW 2014-11-30 2322 N9NC          599 5      VE3EJ         599 04
QSO:  7012 CW 2014-11-30 2322 N9NC          599 5      DP7D          599 14
QSO:  7013 CW 2014-11-30 2324 N9NC          599 5      OP4K          599 14
QSO:  7016 CW 2014-11-30 2325 N9NC          599 5      S51F          599 15
QSO:  7017 CW 2014-11-30 2326 N9NC          599 5      DM9EE         599 14
QSO:  7018 CW 2014-11-30 2330 N9NC          599 5      VP8KF         599 13
QSO:  7018 CW 2014-11-30 2331 N9NC          599 5      RL4A          599 16
QSO:  7019 CW 2014-11-30 2332 N9NC          599 5      VY2TT         599 05
QSO:  7019 CW 2014-11-30 2333 N9NC          599 5      VC3M          599 04
QSO:  7021 CW 2014-11-30 2334 N9NC          599 5      ED9U          599 33
QSO:  7022 CW 2014-11-30 2335 N9NC          599 5      IQ3NX         599 15
QSO:  7025 CW 2014-11-30 2337 N9NC          599 5      YT3W          599 15
QSO:  7027 CW 2014-11-30 2339 N9NC          599 5      ZF1A          599 08
QSO:  7033 CW 2014-11-30 2344 N9NC          599 5      IK0LNN        599 15
QSO:  7037 CW 2014-11-30 2345 N9NC          599 5      VE3GFN        599 04
QSO:  7038 CW 2014-11-30 2350 N9NC          599 5      OH0Z          599 15
QSO:  7044 CW 2014-11-30 2351 N9NC          599 5      PY2NY         599 11
QSO:  7045 CW 2014-11-30 2352 N9NC          599 5      EA2NN         599 14
QSO:  7047 CW 2014-11-30 2353 N9NC          599 5      HA9RT         599 15
QSO:  7047 CW 2014-11-30 2353 N9NC          599 5      IH9R          599 33
QSO:  7048 CW 2014-11-30 2354 N9NC          599 5      RC7A          599 16
QSO:  7051 CW 2014-11-30 2357 N9NC          599 5      EA3DN         599 14
QSO:  7053 CW 2014-11-30 2358 N9NC          599 5      VE3SMA        599 04
QSO:  7056 CW 2014-11-30 2359 N9NC          599 5      A71BX         599 21
END-OF-LOG:
