START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.12.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: SN3R
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: High
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 7315836
OPERATORS: SP3HRN,SP3RBR,SQ3HMM,SP6GNJ
CLUB: SP DX CLUB
NAME: Radioklub SP3KEY
SOAPBOX:
QSO:  7060 CW 2014-11-29 0000 SN3R          599 15     N1SNB         599 05     0
QSO:  3559 CW 2014-11-30 1946 SN3R          599 15     9A3SM         599 15     0
QSO:  3559 CW 2014-11-30 1947 SN3R          599 15     DL4MFF        599 14     0
QSO:  3559 CW 2014-11-30 1948 SN3R          599 15     RU3FB         599 16     0
QSO:  3559 CW 2014-11-30 1948 SN3R          599 15     LZ2SC         599 20     0
QSO: 14044 CW 2014-11-30 1948 SN3R          599 15     W4OC          599 05     0
QSO:  3559 CW 2014-11-30 1949 SN3R          599 15     DK2WU         599 14     0
QSO:  1830 CW 2014-11-30 1950 SN3R          599 15     S57WJ         599 15     0
QSO: 14081 CW 2014-11-30 1950 SN3R          599 15     VA3DF         599 04     0
QSO:  3559 CW 2014-11-30 1951 SN3R          599 15     SD0T          599 14     0
QSO:  3559 CW 2014-11-30 1951 SN3R          599 15     OK1USP        599 15     0
QSO:  1837 CW 2014-11-30 1952 SN3R          599 15     DM1A          599 14     0
QSO:  1834 CW 2014-11-30 1953 SN3R          599 15     SM5CEU        599 14     0
QSO:  3501 CW 2014-11-30 1955 SN3R          599 15     DP7X          599 14     0
QSO:  3559 CW 2014-11-30 1957 SN3R          599 15     UT1IM         599 16     0
QSO:  3559 CW 2014-11-30 1958 SN3R          599 15     HA6VA         599 15     0
QSO:  3559 CW 2014-11-30 1959 SN3R          599 15     DK2CX         599 14     0
QSO:  3559 CW 2014-11-30 2002 SN3R          599 15     SP7WJ         599 15     0
QSO:  3559 CW 2014-11-30 2003 SN3R          599 15     OK1BLU        599 15     0
QSO:  3559 CW 2014-11-30 2004 SN3R          599 15     SM7PEV        599 14     0
QSO: 14066 CW 2014-11-30 2006 SN3R          599 15     V55V          599 38     0
QSO:  1824 CW 2014-11-30 2006 SN3R          599 15     OM3RRC        599 15     0
QSO:  3559 CW 2014-11-30 2008 SN3R          599 15     LY3I          599 15     0
QSO:  3559 CW 2014-11-30 2008 SN3R          599 15     UR5FCM        599 16     0
QSO:  1825 CW 2014-11-30 2009 SN3R          599 15     DL5YL         599 14     0
QSO:  3559 CW 2014-11-30 2009 SN3R          599 15     PE2JMR        599 14     0
QSO:  3559 CW 2014-11-30 2009 SN3R          599 15     RT4W          599 16     0
QSO:  7034 CW 2014-11-30 2010 SN3R          599 15     SV9DJO        599 20     0
QSO:  3559 CW 2014-11-30 2011 SN3R          599 15     R3VL          599 16     0
QSO:  3559 CW 2014-11-30 2011 SN3R          599 15     UT8IK         599 16     0
QSO:  3559 CW 2014-11-30 2011 SN3R          599 15     DK3UA         599 14     0
QSO:  3559 CW 2014-11-30 2012 SN3R          599 15     UR5AMJ        599 16     0
QSO:  1811 CW 2014-11-30 2012 SN3R          599 15     UA5B          599 16     0
QSO:  3559 CW 2014-11-30 2013 SN3R          599 15     RA6GW         599 16     0
QSO:  1823 CW 2014-11-30 2015 SN3R          599 15     PA0O          599 14     0
QSO:  3559 CW 2014-11-30 2015 SN3R          599 15     RW3AI         599 16     0
QSO:  3559 CW 2014-11-30 2017 SN3R          599 15     UR5UJ         599 16     0
QSO:  3559 CW 2014-11-30 2017 SN3R          599 15     SP9EMI        599 15     0
QSO:  1820 CW 2014-11-30 2017 SN3R          599 15     PA6Y          599 14     0
QSO:  3559 CW 2014-11-30 2017 SN3R          599 15     UA6YH         599 16     0
QSO:  1839 CW 2014-11-30 2017 SN3R          599 15     9A7S          599 15     0
QSO:  3559 CW 2014-11-30 2018 SN3R          599 15     UZ2I          599 16     0
QSO:  1840 CW 2014-11-30 2019 SN3R          599 15     OM3TSZ        599 15     0
QSO:  3559 CW 2014-11-30 2019 SN3R          599 15     EW8OM         599 16     0
QSO:  1828 CW 2014-11-30 2019 SN3R          599 15     DR7B          599 14     0
QSO:  1833 CW 2014-11-30 2019 SN3R          599 15     9A3SM         599 15     0
QSO:  3559 CW 2014-11-30 2020 SN3R          599 15     DL1SAN        599 14     0
QSO:  3559 CW 2014-11-30 2022 SN3R          599 15     UR5FEO        599 16     0
QSO:  3559 CW 2014-11-30 2023 SN3R          599 15     UT7NW         599 16     0
QSO:  3559 CW 2014-11-30 2023 SN3R          599 15     ES4MM         599 15     0
QSO:  1843 CW 2014-11-30 2026 SN3R          599 15     OK1WWJ        599 15     0
QSO:  1820 CW 2014-11-30 2026 SN3R          599 15     DL4ME         599 14     0
QSO:  1811 CW 2014-11-30 2027 SN3R          599 15     RL4A          599 16     0
QSO:  1837 CW 2014-11-30 2028 SN3R          599 15     OH3JF         599 15     0
QSO:  3559 CW 2014-11-30 2028 SN3R          599 15     OM5UM         599 15     0
QSO:  3559 CW 2014-11-30 2029 SN3R          599 15     UT7NI         599 16     0
QSO:  3559 CW 2014-11-30 2030 SN3R          599 15     OZ/DJ1XT      599 14     0
QSO:  7017 CW 2014-11-30 2031 SN3R          599 15     B4W           599 24     0
QSO:  3559 CW 2014-11-30 2031 SN3R          599 15     YL2CV         599 15     0
QSO:  7087 CW 2014-11-30 2032 SN3R          599 15     RC3U          599 16     0
QSO:  3559 CW 2014-11-30 2033 SN3R          599 15     DF1LX         599 14     0
QSO:  1834 CW 2014-11-30 2033 SN3R          599 15     DK4M          599 14     0
QSO:  1838 CW 2014-11-30 2034 SN3R          599 15     OM7AG         599 15     0
QSO:  3559 CW 2014-11-30 2037 SN3R          599 15     9A4DC/QRP     599 15     0
QSO:  7070 CW 2014-11-30 2037 SN3R          599 15     R7KH          599 16     0
QSO:  7070 CW 2014-11-30 2038 SN3R          599 15     JA1RPK        599 25     0
QSO:  7070 CW 2014-11-30 2039 SN3R          599 15     RK9CYA        599 17     0
QSO:  7070 CW 2014-11-30 2039 SN3R          599 15     EA4ESP        599 14     0
QSO:  7021 CW 2014-11-30 2040 SN3R          599 15     BG3UPA        599 24     0
QSO:  7033 CW 2014-11-30 2042 SN3R          599 15     WX3B          599 05     0
QSO:  7070 CW 2014-11-30 2043 SN3R          599 15     EA3BOW        599 14     0
QSO:  7070 CW 2014-11-30 2045 SN3R          599 15     EU1AZ         599 16     0
QSO:  7070 CW 2014-11-30 2046 SN3R          599 15     UR5ZTH        599 16     0
QSO:  7016 CW 2014-11-30 2046 SN3R          599 15     JL3JRY        599 25     0
QSO:  1827 CW 2014-11-30 2048 SN3R          599 15     RM4W          599 16     0
QSO:  1827 CW 2014-11-30 2048 SN3R          599 15     OK2PVX        599 15     0
QSO:  1827 CW 2014-11-30 2049 SN3R          599 15     DF6RI         599 14     0
QSO:  3518 CW 2014-11-30 2052 SN3R          599 15     LY8O          599 15     0
QSO:  3523 CW 2014-11-30 2053 SN3R          599 15     LY7Z          599 15     0
QSO:  1819 CW 2014-11-30 2053 SN3R          599 15     DL8QS         599 14     0
QSO:  1819 CW 2014-11-30 2053 SN3R          599 15     RA6XV         599 16     0
QSO:  3512 CW 2014-11-30 2054 SN3R          599 15     R4RT          599 16     0
QSO:  3519 CW 2014-11-30 2054 SN3R          599 15     OZ3SM         599 14     0
QSO:  3533 CW 2014-11-30 2054 SN3R          599 15     HA7RY         599 15     0
QSO:  1819 CW 2014-11-30 2055 SN3R          599 15     S53AR         599 15     0
QSO:  1819 CW 2014-11-30 2055 SN3R          599 15     EW3EW         599 16     0
QSO:  3535 CW 2014-11-30 2055 SN3R          599 15     DK3YD         599 14     0
QSO:  3534 CW 2014-11-30 2056 SN3R          599 15     R3ZV          599 16     0
QSO:  3553 CW 2014-11-30 2057 SN3R          599 15     OL3M          599 15     0
QSO:  1819 CW 2014-11-30 2057 SN3R          599 15     G3V           599 14     0
QSO:  1819 CW 2014-11-30 2057 SN3R          599 15     SM5ENX        599 14     0
QSO:  1813 CW 2014-11-30 2058 SN3R          599 15     YU5R          599 15     0
QSO:  1825 CW 2014-11-30 2100 SN3R          599 15     RT7M          599 16     0
QSO:  1829 CW 2014-11-30 2100 SN3R          599 15     G6M           599 14     0
QSO:  3521 CW 2014-11-30 2100 SN3R          599 15     SZ1A          599 20     0
QSO:  3524 CW 2014-11-30 2101 SN3R          599 15     DL7ON         599 14     0
QSO:  3524 CW 2014-11-30 2102 SN3R          599 15     HA7LW         599 15     0
QSO:  3530 CW 2014-11-30 2103 SN3R          599 15     SE0X          599 14     0
QSO:  3554 CW 2014-11-30 2104 SN3R          599 15     IK5ZWU        599 15     0
QSO:  3536 CW 2014-11-30 2105 SN3R          599 15     S53EO         599 15     0
QSO:  1836 CW 2014-11-30 2105 SN3R          599 15     OL3Z          599 15     0
QSO:  3527 CW 2014-11-30 2106 SN3R          599 15     OL3A          599 15     0
QSO:  1847 CW 2014-11-30 2106 SN3R          599 15     9A1DFG        599 15     0
QSO:  3547 CW 2014-11-30 2108 SN3R          599 15     HA0HW         599 15     0
QSO:  1837 CW 2014-11-30 2109 SN3R          599 15     YL2014Z       599 15     0
QSO:  1811 CW 2014-11-30 2109 SN3R          599 15     RM5Z          599 16     0
QSO:  1833 CW 2014-11-30 2110 SN3R          599 15     II9P          599 15     0
QSO:  3526 CW 2014-11-30 2111 SN3R          599 15     S57AL         599 15     0
QSO:  1818 CW 2014-11-30 2111 SN3R          599 15     DJ5EU         599 14     0
QSO:  3562 CW 2014-11-30 2112 SN3R          599 15     RX3AEX        599 16     0
QSO:  3563 CW 2014-11-30 2112 SN3R          599 15     UA4W          599 16     0
QSO:  3558 CW 2014-11-30 2112 SN3R          599 15     S57AW         599 15     0
QSO:  3555 CW 2014-11-30 2113 SN3R          599 15     OK2SSJ        599 15     0
QSO:  1822 CW 2014-11-30 2113 SN3R          599 15     UV5U          599 16     0
QSO:  1834 CW 2014-11-30 2115 SN3R          599 15     EW2M          599 16     0
QSO:  3520 CW 2014-11-30 2115 SN3R          599 15     HA6P          599 15     0
QSO:  1817 CW 2014-11-30 2116 SN3R          599 15     S53A          599 15     0
QSO:  3529 CW 2014-11-30 2116 SN3R          599 15     DL5JQ         599 14     0
QSO:  1820 CW 2014-11-30 2116 SN3R          599 15     RK4FD         599 16     0
QSO:  3530 CW 2014-11-30 2116 SN3R          599 15     IR3L          599 15     0
QSO:  3544 CW 2014-11-30 2116 SN3R          599 15     S53F          599 15     0
QSO:  1823 CW 2014-11-30 2117 SN3R          599 15     TM4Q          599 14     0
QSO:  3548 CW 2014-11-30 2118 SN3R          599 15     G3WGV         599 14     0
QSO:  3552 CW 2014-11-30 2118 SN3R          599 15     DL9SEV        599 14     0
QSO:  3517 CW 2014-11-30 2119 SN3R          599 15     DG7EE         599 14     0
QSO:  7021 CW 2014-11-30 2120 SN3R          599 15     K3TUF         599 05     0
QSO:  1839 CW 2014-11-30 2121 SN3R          599 15     F8BUO         599 14     0
QSO:  1826 CW 2014-11-30 2121 SN3R          599 15     SK3W          599 14     0
QSO:  1830 CW 2014-11-30 2121 SN3R          599 15     I2WIJ         599 15     0
QSO:  7029 CW 2014-11-30 2121 SN3R          599 15     K4RUM         599 05     0
QSO:  1813 CW 2014-11-30 2123 SN3R          599 15     UR5AS         599 16     0
QSO:  1817 CW 2014-11-30 2123 SN3R          599 15     IB9T          599 15     0
QSO:  3538 CW 2014-11-30 2123 SN3R          599 15     YT2AAA        599 15     0
QSO:  1836 CW 2014-11-30 2124 SN3R          599 15     UA4W          599 16     0
QSO:  3538 CW 2014-11-30 2124 SN3R          599 15     UX3IO         599 16     0
QSO:  3550 CW 2014-11-30 2125 SN3R          599 15     RT5A          599 16     0
QSO:  1842 CW 2014-11-30 2125 SN3R          599 15     ES4NY         599 15     0
QSO:  3571 CW 2014-11-30 2125 SN3R          599 15     9A2GA         599 15     0
QSO:  3565 CW 2014-11-30 2126 SN3R          599 15     RW3XZ         599 16     0
QSO:  1834 CW 2014-11-30 2126 SN3R          599 15     YL2GP         599 15     0
QSO:  3545 CW 2014-11-30 2127 SN3R          599 15     UA4PN         599 16     0
QSO:  3555 CW 2014-11-30 2127 SN3R          599 15     OZ1AXG        599 14     0
QSO:  3549 CW 2014-11-30 2127 SN3R          599 15     OK1JOC        599 15     0
QSO:  3530 CW 2014-11-30 2128 SN3R          599 15     OK2RRR        599 15     0
QSO:  3539 CW 2014-11-30 2128 SN3R          599 15     DL2CC         599 14     0
QSO:  3542 CW 2014-11-30 2129 SN3R          599 15     OK1FHI        599 15     0
QSO:  3506 CW 2014-11-30 2131 SN3R          599 15     W1MK          599 05     0
QSO:  3530 CW 2014-11-30 2132 SN3R          599 15     OK6DJ         599 15     0
QSO:  1841 CW 2014-11-30 2135 SN3R          599 15     R1NW          599 16     0
QSO:  1824 CW 2014-11-30 2136 SN3R          599 15     EI5KF         599 14     0
QSO:  1831 CW 2014-11-30 2136 SN3R          599 15     G4PIQ         599 14     0
QSO:  1835 CW 2014-11-30 2137 SN3R          599 15     RA3EA         599 16     0
QSO:  3516 CW 2014-11-30 2139 SN3R          599 15     MM3T          599 14     0
QSO:  3540 CW 2014-11-30 2140 SN3R          599 15     DM2M          599 14     0
QSO:  1839 CW 2014-11-30 2140 SN3R          599 15     OZ1IKY        599 14     0
QSO:  3547 CW 2014-11-30 2141 SN3R          599 15     DM8T          599 14     0
QSO:  1822 CW 2014-11-30 2141 SN3R          599 15     UW0K          599 16     0
QSO:  1829 CW 2014-11-30 2142 SN3R          599 15     OL3A          599 15     0
QSO:  3517 CW 2014-11-30 2143 SN3R          599 15     PA0LOU        599 14     0
QSO:  1811 CW 2014-11-30 2144 SN3R          599 15     OK1ATP        599 15     0
QSO:  3545 CW 2014-11-30 2144 SN3R          599 15     S59AA         599 15     0
QSO:  3563 CW 2014-11-30 2145 SN3R          599 15     OK1GK         599 15     0
QSO:  1836 CW 2014-11-30 2145 SN3R          599 15     DL6NCY        599 14     0
QSO:  1823 CW 2014-11-30 2145 SN3R          599 15     OH2XX         599 15     0
QSO:  1827 CW 2014-11-30 2146 SN3R          599 15     OM5WW         599 15     0
QSO:  7073 CW 2014-11-30 2146 SN3R          599 15     4Z5QQ         599 20     0
QSO:  1843 CW 2014-11-30 2148 SN3R          599 15     RX3AEX        599 16     0
QSO:  1837 CW 2014-11-30 2148 SN3R          599 15     G3WGV         599 14     0
QSO:  1824 CW 2014-11-30 2150 SN3R          599 15     YT5Z          599 15     0
QSO:  1831 CW 2014-11-30 2150 SN3R          599 15     EU1A          599 16     0
QSO:  1841 CW 2014-11-30 2153 SN3R          599 15     UW1G          599 16     0
QSO:  7078 CW 2014-11-30 2155 SN3R          599 15     7O2A          599 37     0
QSO:  3520 CW 2014-11-30 2158 SN3R          599 15     TC3P          599 20     0
QSO:  1824 CW 2014-11-30 2159 SN3R          599 15     4O3A          599 15     0
QSO:  1833 CW 2014-11-30 2200 SN3R          599 15     GM5X          599 14     0
QSO:  3548 CW 2014-11-30 2200 SN3R          599 15     S56A          599 15     0
QSO:  1829 CW 2014-11-30 2201 SN3R          599 15     DR4A          599 14     0
QSO:  3545 CW 2014-11-30 2201 SN3R          599 15     OM8AA         599 15     0
QSO:  3558 CW 2014-11-30 2201 SN3R          599 15     YO2LEA        599 20     0
QSO:  3539 CW 2014-11-30 2202 SN3R          599 15     DL3DRN        599 14     0
QSO:  3537 CW 2014-11-30 2203 SN3R          599 15     DL5YAS        599 14     0
QSO:  1817 CW 2014-11-30 2203 SN3R          599 15     OK2W          599 15     0
QSO:  1821 CW 2014-11-30 2203 SN3R          599 15     RM9A          599 17     0
QSO:  1810 CW 2014-11-30 2204 SN3R          599 15     S52F          599 15     0
QSO:  3565 CW 2014-11-30 2204 SN3R          599 15     LZ1BJ         599 20     0
QSO:  1844 CW 2014-11-30 2205 SN3R          599 15     S52ZW         599 15     0
QSO:  3539 CW 2014-11-30 2205 SN3R          599 15     S51MF         599 15     0
QSO:  3532 CW 2014-11-30 2205 SN3R          599 15     RM3Z          599 16     0
QSO:  1844 CW 2014-11-30 2206 SN3R          599 15     S52P          599 15     0
QSO:  3547 CW 2014-11-30 2206 SN3R          599 15     EA4ZK         599 14     0
QSO:  1841 CW 2014-11-30 2206 SN3R          599 15     DL1WA         599 14     0
QSO:  3519 CW 2014-11-30 2209 SN3R          599 15     UA0ACG        599 18     0
QSO:  3526 CW 2014-11-30 2209 SN3R          599 15     MM3T          599 14     0
QSO:  1831 CW 2014-11-30 2210 SN3R          599 15     PA0LOU        599 14     0
QSO:  7097 CW 2014-11-30 2214 SN3R          599 15     KW3F          599 05     0
QSO:  3543 CW 2014-11-30 2217 SN3R          599 15     RK4HYT        599 16     0
QSO:  1823 CW 2014-11-30 2218 SN3R          599 15     DJ3WE         599 14     0
QSO:  3566 CW 2014-11-30 2218 SN3R          599 15     SI5Y          599 14     0
QSO:  1824 CW 2014-11-30 2218 SN3R          599 15     SM6E          599 14     0
QSO:  1844 CW 2014-11-30 2220 SN3R          599 15     DL1NKS        599 14     0
QSO:  3575 CW 2014-11-30 2220 SN3R          599 15     SM5DXR        599 14     0
QSO:  3515 CW 2014-11-30 2221 SN3R          599 15     F5PHW         599 14     0
QSO:  3551 CW 2014-11-30 2221 SN3R          599 15     R1NW          599 16     0
QSO:  3573 CW 2014-11-30 2222 SN3R          599 15     DK2BJ         599 14     0
QSO:  1841 CW 2014-11-30 2223 SN3R          599 15     RL6M          599 16     0
QSO:  1838 CW 2014-11-30 2225 SN3R          599 15     G4MEM         599 14     0
QSO:  1831 CW 2014-11-30 2225 SN3R          599 15     DF1LX         599 14     0
QSO:  3533 CW 2014-11-30 2228 SN3R          599 15     GW0GEI        599 14     0
QSO:  3513 CW 2014-11-30 2229 SN3R          599 15     OK6RA         599 15     0
QSO:  3541 CW 2014-11-30 2229 SN3R          599 15     YU1KT         599 15     0
QSO:  1815 CW 2014-11-30 2230 SN3R          599 15     SV9DJO        599 20     0
QSO:  3578 CW 2014-11-30 2230 SN3R          599 15     OK1MNV        599 15     0
QSO:  3550 CW 2014-11-30 2230 SN3R          599 15     IK4ZGO        599 15     0
QSO:  1825 CW 2014-11-30 2231 SN3R          599 15     SM5FUG        599 14     0
QSO:  3539 CW 2014-11-30 2231 SN3R          599 15     UA9FGJ        599 17     0
QSO:  3521 CW 2014-11-30 2232 SN3R          599 15     G3PHO         599 14     0
QSO:  3543 CW 2014-11-30 2232 SN3R          599 15     DL5GAC        599 14     0
QSO:  1836 CW 2014-11-30 2233 SN3R          599 15     RU3KO/QRP     599 16     0
QSO:  3505 CW 2014-11-30 2233 SN3R          599 15     DH0GHU        599 14     0
QSO:  1811 CW 2014-11-30 2233 SN3R          599 15     YL2SW         599 15     0
QSO:  3538 CW 2014-11-30 2234 SN3R          599 15     IZ3ETC        599 15     0
QSO:  3563 CW 2014-11-30 2234 SN3R          599 15     DJ1TO         599 14     0
QSO:  3563 CW 2014-11-30 2235 SN3R          599 15     IZ3SQW        599 15     0
QSO:  3563 CW 2014-11-30 2235 SN3R          599 15     DL1JDT        599 14     0
