START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: HG6N
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 8460611
OPERATORS: HA6ND HA6NY HA6ON
CLUB: HA-DX-CLUB
NAME: Radioclub of Salgotarjan
SOAPBOX:
QSO:  7029 CW 2014-11-29 0000 HG6N          599 15     W3GQ          599 05     0
QSO:  7048 CW 2014-11-29 2356 HG6N          599 15     M1GEO         599 14     0
QSO:  7048 CW 2014-11-29 2357 HG6N          599 15     RX7M          599 16     0
QSO:  7048 CW 2014-11-29 2357 HG6N          599 15     EA7HCB        599 14     0
QSO:  7048 CW 2014-11-29 2358 HG6N          599 15     EU1AZ         599 16     0
QSO:  7048 CW 2014-11-29 2359 HG6N          599 15     IS0ILP        599 15     0
QSO:  7048 CW 2014-11-30 0000 HG6N          599 15     K4RCG         599 05     0
QSO:  7048 CW 2014-11-30 0000 HG6N          599 15     UW7M          599 16     0
QSO:  7048 CW 2014-11-30 0000 HG6N          599 15     N2LBR         599 05     0
QSO:  7048 CW 2014-11-30 0001 HG6N          599 15     9M2CNC        599 28     0
QSO:  7048 CW 2014-11-30 0002 HG6N          599 15     WA2VQF        599 05     0
QSO: 14057 CW 2014-11-30 0002 HG6N          599 15     4A5XX         599 06     1
QSO:  7048 CW 2014-11-30 0002 HG6N          599 15     RK0W          599 18     0
QSO:  7048 CW 2014-11-30 0003 HG6N          599 15     OZ/DJ1XT      599 14     0
QSO:  7048 CW 2014-11-30 0004 HG6N          599 15     KG1V          599 05     0
QSO:  7048 CW 2014-11-30 0005 HG6N          599 15     SG6T          599 14     0
QSO:  3527 CW 2014-11-30 0005 HG6N          599 15     4O3A          599 15     1
QSO:  7048 CW 2014-11-30 0005 HG6N          599 15     M0BKB         599 14     0
QSO:  7048 CW 2014-11-30 0006 HG6N          599 15     RK3DHU        599 16     0
QSO:  7048 CW 2014-11-30 0006 HG6N          599 15     N4UEZ         599 05     0
QSO:  7048 CW 2014-11-30 0006 HG6N          599 15     K1MNT         599 05     0
QSO:  3544 CW 2014-11-30 0007 HG6N          599 15     XE2X          599 06     1
QSO:  7048 CW 2014-11-30 0007 HG6N          599 15     W5SUM         599 04     0
QSO:  7048 CW 2014-11-30 0008 HG6N          599 15     KM2L          599 05     0
QSO:  7048 CW 2014-11-30 0009 HG6N          599 15     W1GS          599 05     0
QSO:  7048 CW 2014-11-30 0011 HG6N          599 15     N0UR          599 04     0
QSO:  7048 CW 2014-11-30 0011 HG6N          599 15     LI5O          599 14     0
QSO:  7048 CW 2014-11-30 0011 HG6N          599 15     RA9MX         599 17     0
QSO:  7048 CW 2014-11-30 0012 HG6N          599 15     EA5TT         599 14     0
QSO:  7048 CW 2014-11-30 0012 HG6N          599 15     RT4D          599 16     0
QSO:  7048 CW 2014-11-30 0012 HG6N          599 15     W1EBI         599 05     0
QSO:  7048 CW 2014-11-30 0013 HG6N          599 15     K4SWJ         599 05     0
QSO:  7048 CW 2014-11-30 0013 HG6N          599 15     PA0BWL        599 14     0
QSO:  3510 CW 2014-11-30 0013 HG6N          599 15     VE2IM         599 02     1
QSO:  7048 CW 2014-11-30 0013 HG6N          599 15     N3EN          599 05     0
QSO:  7048 CW 2014-11-30 0014 HG6N          599 15     WD5K          599 04     0
QSO:  7048 CW 2014-11-30 0015 HG6N          599 15     UR5AO         599 16     0
QSO:  1817 CW 2014-11-30 0015 HG6N          599 15     LX7I          599 14     1
QSO:  7048 CW 2014-11-30 0015 HG6N          599 15     K0KT          599 04     0
QSO:  7048 CW 2014-11-30 0016 HG6N          599 15     SQ9FMU        599 15     0
QSO:  7048 CW 2014-11-30 0017 HG6N          599 15     W8NNX         599 04     0
QSO:  7048 CW 2014-11-30 0017 HG6N          599 15     W1SFR         599 05     0
QSO:  7048 CW 2014-11-30 0018 HG6N          599 15     F8FUA         599 14     0
QSO:  7048 CW 2014-11-30 0019 HG6N          599 15     EC7AKV        599 14     0
QSO:  7048 CW 2014-11-30 0019 HG6N          599 15     N4WW          599 05     0
QSO:  7048 CW 2014-11-30 0021 HG6N          599 15     R9RT          599 17     0
QSO:  7048 CW 2014-11-30 0022 HG6N          599 15     KY4P          599 05     0
QSO:  7048 CW 2014-11-30 0023 HG6N          599 15     RZ3AMW        599 16     0
QSO:  7048 CW 2014-11-30 0023 HG6N          599 15     KA3GEA        599 05     0
QSO:  7048 CW 2014-11-30 0024 HG6N          599 15     G2F           599 14     0
QSO:  7048 CW 2014-11-30 0024 HG6N          599 15     RL3DS         599 16     0
QSO:  7048 CW 2014-11-30 0025 HG6N          599 15     W2EG          599 05     0
QSO:  7048 CW 2014-11-30 0025 HG6N          599 15     K2FD          599 05     0
QSO:  7048 CW 2014-11-30 0026 HG6N          599 15     G3ZOD         599 14     0
QSO:  7048 CW 2014-11-30 0027 HG6N          599 15     K5KLA         599 04     0
QSO:  7048 CW 2014-11-30 0028 HG6N          599 15     VE3FH         599 04     0
QSO:  7048 CW 2014-11-30 0029 HG6N          599 15     W4UV          599 05     0
QSO:  7048 CW 2014-11-30 0030 HG6N          599 15     VE2BWL        599 05     0
QSO:  7048 CW 2014-11-30 0030 HG6N          599 15     ES1OX         599 15     0
QSO:  7048 CW 2014-11-30 0032 HG6N          599 15     II9P          599 15     0
QSO:  7048 CW 2014-11-30 0032 HG6N          599 15     G5LP          599 14     0
QSO:  7048 CW 2014-11-30 0034 HG6N          599 15     RT9YA         599 18     0
QSO:  7048 CW 2014-11-30 0034 HG6N          599 15     N4DJ          599 05     0
QSO:  7048 CW 2014-11-30 0035 HG6N          599 15     NX4N          599 05     0
QSO:  7048 CW 2014-11-30 0035 HG6N          599 15     K9CT          599 04     0
QSO:  7048 CW 2014-11-30 0035 HG6N          599 15     N1PGA         599 05     0
QSO:  7048 CW 2014-11-30 0036 HG6N          599 15     DD1A          599 14     0
QSO:  7048 CW 2014-11-30 0036 HG6N          599 15     WS9M          599 05     0
QSO:  7048 CW 2014-11-30 0037 HG6N          599 15     K4UU          599 04     0
QSO:  7048 CW 2014-11-30 0037 HG6N          599 15     KK9G          599 04     0
QSO:  7048 CW 2014-11-30 0038 HG6N          599 15     WX4G          599 05     0
QSO:  7048 CW 2014-11-30 0038 HG6N          599 15     KA9KLR        599 04     0
QSO:  7048 CW 2014-11-30 0039 HG6N          599 15     US0IW         599 16     0
QSO:  1835 CW 2014-11-30 0039 HG6N          599 15     CR3L          599 33     1
QSO:  7048 CW 2014-11-30 0039 HG6N          599 15     K4JAG         599 04     0
QSO:  1838 CW 2014-11-30 0040 HG6N          599 15     PJ2T          599 09     1
QSO:  7048 CW 2014-11-30 0040 HG6N          599 15     G3IAF         599 14     0
QSO:  7048 CW 2014-11-30 0041 HG6N          599 15     W8UE          599 04     0
QSO:  3511 CW 2014-11-30 0042 HG6N          599 15     EF8U          599 33     1
QSO:  7048 CW 2014-11-30 0042 HG6N          599 15     W3GH          599 05     0
QSO:  7048 CW 2014-11-30 0042 HG6N          599 15     W9RIT         599 04     0
QSO:  7048 CW 2014-11-30 0042 HG6N          599 15     NN3RP         599 05     0
QSO:  7048 CW 2014-11-30 0043 HG6N          599 15     NA4K          599 04     0
QSO:  7048 CW 2014-11-30 0044 HG6N          599 15     F6FNR         599 14     0
QSO:  7048 CW 2014-11-30 0044 HG6N          599 15     W4OX          599 05     0
QSO:  7048 CW 2014-11-30 0045 HG6N          599 15     N4MM          599 05     0
QSO:  7048 CW 2014-11-30 0045 HG6N          599 15     K9HXO         599 04     0
QSO:  7048 CW 2014-11-30 0046 HG6N          599 15     K8MEG         599 04     0
QSO:  7048 CW 2014-11-30 0046 HG6N          599 15     IZ1PLH        599 15     0
QSO:  7048 CW 2014-11-30 0050 HG6N          599 15     W1ZK          599 05     0
QSO:  7048 CW 2014-11-30 0052 HG6N          599 15     WA1HEW        599 05     0
QSO:  7048 CW 2014-11-30 0054 HG6N          599 15     VA3SB         599 04     0
QSO:  7048 CW 2014-11-30 0055 HG6N          599 15     G4DBW         599 14     0
QSO:  7048 CW 2014-11-30 0055 HG6N          599 15     S58N          599 15     0
QSO:  7048 CW 2014-11-30 0055 HG6N          599 15     K3CCR         599 05     0
QSO:  7048 CW 2014-11-30 0056 HG6N          599 15     W3SM          599 05     0
QSO:  7048 CW 2014-11-30 0057 HG6N          599 15     KB9NW         599 04     0
QSO:  7048 CW 2014-11-30 0058 HG6N          599 15     RA9AN         599 17     0
QSO:  7048 CW 2014-11-30 0058 HG6N          599 15     K1YT          599 05     0
QSO:  7048 CW 2014-11-30 0058 HG6N          599 15     AI4GR         599 05     0
QSO:  7048 CW 2014-11-30 0100 HG6N          599 15     OK1NE         599 15     0
QSO:  7048 CW 2014-11-30 0101 HG6N          599 15     KP4EE         599 08     0
QSO:  7048 CW 2014-11-30 0103 HG6N          599 15     EA8CJG        599 33     0
QSO:  7048 CW 2014-11-30 0104 HG6N          599 15     UA6FZ         599 16     0
QSO:  7048 CW 2014-11-30 0104 HG6N          599 15     W5RYA         599 04     0
QSO:  7048 CW 2014-11-30 0105 HG6N          599 15     R8TR          599 16     0
QSO: 14017 CW 2014-11-30 0105 HG6N          599 15     LT1F          599 13     1
QSO:  7048 CW 2014-11-30 0106 HG6N          599 15     YR8D          599 20     0
QSO:  7048 CW 2014-11-30 0106 HG6N          599 15     KA9CFD        599 04     0
QSO:  7048 CW 2014-11-30 0107 HG6N          599 15     WA8PGE        599 04     0
QSO:  7048 CW 2014-11-30 0107 HG6N          599 15     KO3T          599 05     0
QSO: 14011 CW 2014-11-30 0107 HG6N          599 15     RI1ANT        599 29     1
QSO:  7048 CW 2014-11-30 0107 HG6N          599 15     W3MWR         599 05     0
QSO: 14066 CW 2014-11-30 0108 HG6N          599 15     PZ5AV         599 09     1
QSO:  7048 CW 2014-11-30 0108 HG6N          599 15     K5WA          599 04     0
QSO:  7048 CW 2014-11-30 0108 HG6N          599 15     M0MPM         599 14     0
QSO:  7048 CW 2014-11-30 0109 HG6N          599 15     W4EE          599 05     0
QSO:  7048 CW 2014-11-30 0109 HG6N          599 15     K2GV          599 05     0
QSO:  7048 CW 2014-11-30 0110 HG6N          599 15     WA2VUY        599 05     0
QSO:  7048 CW 2014-11-30 0110 HG6N          599 15     W2RDS         599 05     0
QSO:  7048 CW 2014-11-30 0111 HG6N          599 15     N2VGA         599 05     0
QSO:  7048 CW 2014-11-30 0112 HG6N          599 15     W6XS          599 03     0
QSO:  7048 CW 2014-11-30 0112 HG6N          599 15     WW4LL         599 05     0
QSO:  7048 CW 2014-11-30 0113 HG6N          599 15     WB3AVD        599 05     0
QSO:  7048 CW 2014-11-30 0113 HG6N          599 15     RV5K          599 16     0
QSO:  7048 CW 2014-11-30 0113 HG6N          599 15     W2WI          599 05     0
QSO:  7048 CW 2014-11-30 0114 HG6N          599 15     UA4HIP        599 16     0
QSO:  7048 CW 2014-11-30 0114 HG6N          599 15     EA5HRT        599 14     0
QSO:  7048 CW 2014-11-30 0116 HG6N          599 15     NE3F          599 05     0
QSO:  7048 CW 2014-11-30 0117 HG6N          599 15     RZ3Z          599 16     0
QSO:  7048 CW 2014-11-30 0118 HG6N          599 15     KE5MMT        599 04     0
QSO:  7048 CW 2014-11-30 0118 HG6N          599 15     W4TMO         599 05     0
QSO:  7048 CW 2014-11-30 0119 HG6N          599 15     K3WW          599 05     0
QSO:  7048 CW 2014-11-30 0119 HG6N          599 15     W5HNS         599 04     0
QSO:  7048 CW 2014-11-30 0120 HG6N          599 15     EA7AAW/QRP    599 14     0
QSO:  7048 CW 2014-11-30 0122 HG6N          599 15     UA4FDL        599 16     0
QSO:  7048 CW 2014-11-30 0123 HG6N          599 15     WB2FUE        599 05     0
QSO:  7048 CW 2014-11-30 0123 HG6N          599 15     N4RA          599 05     0
QSO:  7048 CW 2014-11-30 0124 HG6N          599 15     KD3TB         599 05     0
QSO:  7048 CW 2014-11-30 0125 HG6N          599 15     ND3N          599 05     0
QSO:  7048 CW 2014-11-30 0125 HG6N          599 15     K1HI          599 05     0
QSO:  7048 CW 2014-11-30 0125 HG6N          599 15     WV2M          599 05     0
QSO:  7048 CW 2014-11-30 0125 HG6N          599 15     PA3AFF        599 14     0
QSO:  7048 CW 2014-11-30 0126 HG6N          599 15     R6CC          599 16     0
QSO:  7048 CW 2014-11-30 0126 HG6N          599 15     WA1Z          599 05     0
QSO:  7048 CW 2014-11-30 0126 HG6N          599 15     WF3M          599 05     0
QSO:  7048 CW 2014-11-30 0127 HG6N          599 15     UA1TGQ        599 16     0
QSO:  7048 CW 2014-11-30 0127 HG6N          599 15     UN7FW         599 17     0
QSO:  7048 CW 2014-11-30 0127 HG6N          599 15     K0BX          599 04     0
QSO:  7048 CW 2014-11-30 0128 HG6N          599 15     UT4LW         599 16     0
QSO:  7048 CW 2014-11-30 0128 HG6N          599 15     AC4G          599 04     0
QSO:  7048 CW 2014-11-30 0129 HG6N          599 15     W6XB          599 03     0
QSO:  7048 CW 2014-11-30 0129 HG6N          599 15     LZ1EV         599 20     0
QSO:  7048 CW 2014-11-30 0130 HG6N          599 15     W4DD          599 05     0
QSO:  7048 CW 2014-11-30 0130 HG6N          599 15     WJ1R          599 05     0
QSO:  7048 CW 2014-11-30 0131 HG6N          599 15     N4TB          599 05     0
QSO:  7048 CW 2014-11-30 0132 HG6N          599 15     PA0GJV        599 14     0
QSO:  7048 CW 2014-11-30 0133 HG6N          599 15     N4NN          599 05     0
QSO:  7048 CW 2014-11-30 0133 HG6N          599 15     IZ1PKV        599 15     0
QSO:  7048 CW 2014-11-30 0133 HG6N          599 15     K4EWG         599 05     0
QSO:  7048 CW 2014-11-30 0134 HG6N          599 15     W4DXX         599 05     0
QSO:  7048 CW 2014-11-30 0137 HG6N          599 15     N5KIP         599 04     0
QSO:  7048 CW 2014-11-30 0137 HG6N          599 15     K0OB          599 04     0
QSO:  7048 CW 2014-11-30 0137 HG6N          599 15     N1IX          599 05     0
QSO:  7048 CW 2014-11-30 0138 HG6N          599 15     WB4YZA        599 05     0
QSO:  7048 CW 2014-11-30 0138 HG6N          599 15     YU2A          599 15     0
QSO:  7048 CW 2014-11-30 0138 HG6N          599 15     K8KI          599 04     0
QSO:  7048 CW 2014-11-30 0139 HG6N          599 15     TM5A          599 14     0
QSO:  7048 CW 2014-11-30 0139 HG6N          599 15     M0NIE         599 14     0
QSO:  7048 CW 2014-11-30 0140 HG6N          599 15     K2SD          599 05     0
QSO:  7048 CW 2014-11-30 0140 HG6N          599 15     ND3R          599 05     0
QSO:  7048 CW 2014-11-30 0142 HG6N          599 15     PP5AX         599 11     0
QSO:  7048 CW 2014-11-30 0142 HG6N          599 15     WT1A          599 05     0
QSO:  7048 CW 2014-11-30 0143 HG6N          599 15     N4WO          599 05     0
QSO:  7048 CW 2014-11-30 0144 HG6N          599 15     OM5WW         599 15     0
QSO:  7048 CW 2014-11-30 0145 HG6N          599 15     RZ3QS         599 16     0
QSO:  7048 CW 2014-11-30 0147 HG6N          599 15     W2GR          599 05     0
QSO:  7048 CW 2014-11-30 0148 HG6N          599 15     W0ETT         599 04     0
QSO:  7048 CW 2014-11-30 0148 HG6N          599 15     K0YCR         599 04     0
QSO:  7048 CW 2014-11-30 0149 HG6N          599 15     K9QVB         599 04     0
QSO:  7048 CW 2014-11-30 0149 HG6N          599 15     KE2D          599 05     0
QSO:  7048 CW 2014-11-30 0151 HG6N          599 15     W6GMT         599 04     0
QSO:  7048 CW 2014-11-30 0152 HG6N          599 15     NS4X          599 04     0
QSO:  7048 CW 2014-11-30 0152 HG6N          599 15     EA8CN         599 33     0
QSO:  7048 CW 2014-11-30 0152 HG6N          599 15     N7ZN          599 03     0
QSO:  7048 CW 2014-11-30 0153 HG6N          599 15     W1AO          599 05     0
QSO:  7048 CW 2014-11-30 0153 HG6N          599 15     W6OAT         599 03     0
QSO:  7048 CW 2014-11-30 0154 HG6N          599 15     RT0R          599 18     0
QSO:  7048 CW 2014-11-30 0154 HG6N          599 15     W2YC          599 05     0
QSO:  7048 CW 2014-11-30 0154 HG6N          599 15     K3ZU          599 05     0
QSO:  7048 CW 2014-11-30 0155 HG6N          599 15     AB4SF         599 05     0
QSO:  7048 CW 2014-11-30 0155 HG6N          599 15     UN7TW         599 17     0
QSO:  7048 CW 2014-11-30 0155 HG6N          599 15     K5NZ          599 04     0
QSO:  7048 CW 2014-11-30 0155 HG6N          599 15     K3LUE         599 05     0
QSO:  7048 CW 2014-11-30 0156 HG6N          599 15     K7SCX         599 04     0
QSO:  7048 CW 2014-11-30 0156 HG6N          599 15     AE1T          599 05     0
QSO:  7048 CW 2014-11-30 0157 HG6N          599 15     WA7BNG        599 04     0
QSO:  7048 CW 2014-11-30 0158 HG6N          599 15     VP8KF         599 13     0
QSO:  7048 CW 2014-11-30 0158 HG6N          599 15     NN4DF         599 05     0
QSO:  7048 CW 2014-11-30 0159 HG6N          599 15     RM9A          599 17     0
QSO:  7048 CW 2014-11-30 0200 HG6N          599 15     W2LC          599 05     0
QSO:  7048 CW 2014-11-30 0200 HG6N          599 15     N0UY          599 04     0
QSO:  7048 CW 2014-11-30 0201 HG6N          599 15     W5MF          599 04     0
QSO:  7048 CW 2014-11-30 0201 HG6N          599 15     KG1D          599 05     0
QSO:  7048 CW 2014-11-30 0201 HG6N          599 15     K5MV          599 04     0
QSO:  7048 CW 2014-11-30 0202 HG6N          599 15     RW3DKK        599 16     0
QSO:  7048 CW 2014-11-30 0202 HG6N          599 15     RK9CYA        599 17     0
QSO:  7048 CW 2014-11-30 0202 HG6N          599 15     K5WP          599 04     0
QSO:  7048 CW 2014-11-30 0203 HG6N          599 15     W4NF          599 05     0
QSO:  7048 CW 2014-11-30 0203 HG6N          599 15     RV9CM         599 17     0
QSO:  7048 CW 2014-11-30 0204 HG6N          599 15     W7QDM         599 03     0
QSO:  7048 CW 2014-11-30 0205 HG6N          599 15     W3FI          599 05     0
QSO:  7048 CW 2014-11-30 0205 HG6N          599 15     K7NJ          599 03     0
QSO:  7048 CW 2014-11-30 0206 HG6N          599 15     SV1QXU        599 20     0
QSO:  7048 CW 2014-11-30 0206 HG6N          599 15     N3IQ          599 05     0
QSO:  7048 CW 2014-11-30 0206 HG6N          599 15     K3FMQ         599 05     0
QSO:  7048 CW 2014-11-30 0206 HG6N          599 15     NJ1F          599 05     0
QSO:  7048 CW 2014-11-30 0207 HG6N          599 15     N4KW          599 05     0
QSO:  7048 CW 2014-11-30 0207 HG6N          599 15     W5SJ          599 05     0
QSO:  7048 CW 2014-11-30 0207 HG6N          599 15     KA1C          599 05     0
QSO:  7048 CW 2014-11-30 0208 HG6N          599 15     K8AZ          599 04     0
QSO:  7048 CW 2014-11-30 0210 HG6N          599 15     W7VJ          599 03     0
QSO:  7048 CW 2014-11-30 0211 HG6N          599 15     W8AN          599 04     0
QSO:  7048 CW 2014-11-30 0212 HG6N          599 15     W4PJW         599 05     0
