START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.243 [RUS]
CALLSIGN: UN9L
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 4517184
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: HIGH
CLUB: KCC
NAME: Pavel Kukushkin
CATEGORY-TRANSMITTER: ONE
QSO:  1817 CW 2014-11-29 0020 UN9L          599 17     9A1A          599 15
QSO: 28034 CW 2014-11-30 0933 UN9L          599 17     HG5O          599 15
QSO: 28034 CW 2014-11-30 0933 UN9L          599 17     HA1ZN         599 15
QSO: 28034 CW 2014-11-30 0933 UN9L          599 17     UT4LW         599 16
QSO: 28034 CW 2014-11-30 0933 UN9L          599 17     RO4A          599 16
QSO: 28034 CW 2014-11-30 0933 UN9L          599 17     UW2M          599 16
QSO: 28034 CW 2014-11-30 0934 UN9L          599 17     DL3RHN        599 14
QSO: 28034 CW 2014-11-30 0934 UN9L          599 17     SM6NET        599 14
QSO: 28034 CW 2014-11-30 0934 UN9L          599 17     SM0Q          599 14
QSO: 28034 CW 2014-11-30 0934 UN9L          599 17     R0WC          599 18
QSO: 28034 CW 2014-11-30 0935 UN9L          599 17     RW6K          599 16
QSO: 28034 CW 2014-11-30 0936 UN9L          599 17     DL2AWW        599 14
QSO: 28034 CW 2014-11-30 0936 UN9L          599 17     HA5PT         599 15
QSO: 28034 CW 2014-11-30 0936 UN9L          599 17     OR2F          599 14
QSO: 28034 CW 2014-11-30 0937 UN9L          599 17     HG7T          599 15
QSO: 28034 CW 2014-11-30 0937 UN9L          599 17     UA6HLN        599 16
QSO: 28034 CW 2014-11-30 0937 UN9L          599 17     UA3QUO        599 16
QSO: 28034 CW 2014-11-30 0937 UN9L          599 17     OZ1LO         599 14
QSO: 28034 CW 2014-11-30 0938 UN9L          599 17     LZ5R          599 20
QSO: 28034 CW 2014-11-30 0938 UN9L          599 17     OH2KM         599 15
QSO: 28034 CW 2014-11-30 0938 UN9L          599 17     RT3O          599 16
QSO: 28034 CW 2014-11-30 0939 UN9L          599 17     PC5C          599 14
QSO: 28034 CW 2014-11-30 0939 UN9L          599 17     SQ9NFQ        599 15
QSO: 28034 CW 2014-11-30 0939 UN9L          599 17     SP5CNA        599 15
QSO: 28034 CW 2014-11-30 0939 UN9L          599 17     F5JY          599 14
QSO: 28034 CW 2014-11-30 0940 UN9L          599 17     R7MC          599 16
QSO: 28034 CW 2014-11-30 0940 UN9L          599 17     ON6NL         599 14
QSO: 28034 CW 2014-11-30 0940 UN9L          599 17     OK1NE         599 15
QSO: 28034 CW 2014-11-30 0940 UN9L          599 17     EI2KK         599 14
QSO: 28034 CW 2014-11-30 0941 UN9L          599 17     RW3QM         599 16
QSO: 28034 CW 2014-11-30 0941 UN9L          599 17     OM3PQ         599 15
QSO: 28034 CW 2014-11-30 0941 UN9L          599 17     HA3OU         599 15
QSO: 28034 CW 2014-11-30 0941 UN9L          599 17     LY4A          599 15
QSO: 28034 CW 2014-11-30 0942 UN9L          599 17     IK2IAR        599 15
QSO: 28034 CW 2014-11-30 0942 UN9L          599 17     PW9C          599 11
QSO: 28034 CW 2014-11-30 0942 UN9L          599 17     DL1EFW        599 14
QSO: 28034 CW 2014-11-30 0943 UN9L          599 17     RX3VF         599 16
QSO: 28034 CW 2014-11-30 0943 UN9L          599 17     S56A          599 15
QSO: 28034 CW 2014-11-30 0943 UN9L          599 17     DL2DXA        599 14
QSO: 28034 CW 2014-11-30 0943 UN9L          599 17     E2E           599 26
QSO: 28034 CW 2014-11-30 0944 UN9L          599 17     DL1ROT        599 14
QSO: 28034 CW 2014-11-30 0945 UN9L          599 17     PA0RRS        599 14
QSO: 28034 CW 2014-11-30 0945 UN9L          599 17     RT7N          599 16
QSO: 28034 CW 2014-11-30 0945 UN9L          599 17     SP8R          599 15
QSO: 28034 CW 2014-11-30 0946 UN9L          599 17     DJ8QA         599 14
QSO: 28034 CW 2014-11-30 0946 UN9L          599 17     RD3FV         599 16
QSO: 28034 CW 2014-11-30 0946 UN9L          599 17     OZ4FA         599 14
QSO: 28034 CW 2014-11-30 0947 UN9L          599 17     S53A          599 15
QSO: 28034 CW 2014-11-30 0947 UN9L          599 17     HG5P          599 15
QSO: 28034 CW 2014-11-30 0947 UN9L          599 17     RW3AI         599 16
QSO: 28034 CW 2014-11-30 0947 UN9L          599 17     LA6TPA        599 14
QSO: 28034 CW 2014-11-30 0947 UN9L          599 17     DL5PW         599 14
QSO: 28034 CW 2014-11-30 0948 UN9L          599 17     SA6G          599 14
QSO: 28034 CW 2014-11-30 0948 UN9L          599 17     YQ6A          599 20
QSO: 28034 CW 2014-11-30 0948 UN9L          599 17     YO3ND         599 20
QSO: 28034 CW 2014-11-30 0949 UN9L          599 17     UX1VX         599 16
QSO: 28034 CW 2014-11-30 0949 UN9L          599 17     RK0W          599 18
QSO: 28034 CW 2014-11-30 0949 UN9L          599 17     S54O          599 15
QSO: 28034 CW 2014-11-30 0949 UN9L          599 17     YT2B          599 15
QSO: 28034 CW 2014-11-30 0950 UN9L          599 17     LZ1IKY        599 20
QSO: 28034 CW 2014-11-30 0950 UN9L          599 17     OZ4ACK        599 14
QSO: 28034 CW 2014-11-30 0950 UN9L          599 17     G4OJB         599 14
QSO: 28034 CW 2014-11-30 0951 UN9L          599 17     DL4CF         599 14
QSO: 28034 CW 2014-11-30 0951 UN9L          599 17     Z39A          599 15
QSO: 28034 CW 2014-11-30 0951 UN9L          599 17     CR3A          599 33
QSO: 28034 CW 2014-11-30 0951 UN9L          599 17     PI4A          599 14
QSO: 28034 CW 2014-11-30 0952 UN9L          599 17     IW5EIJ        599 15
QSO: 28034 CW 2014-11-30 0952 UN9L          599 17     SE6Y          599 14
QSO: 28034 CW 2014-11-30 0952 UN9L          599 17     S53RA         599 15
QSO: 28034 CW 2014-11-30 0953 UN9L          599 17     DL6RAI        599 14
QSO: 28034 CW 2014-11-30 0954 UN9L          599 17     DK2TX         599 14
QSO: 28034 CW 2014-11-30 0954 UN9L          599 17     OK1BA         599 15
QSO: 28034 CW 2014-11-30 0954 UN9L          599 17     DF6QC         599 14
QSO: 28034 CW 2014-11-30 0955 UN9L          599 17     DF0HQ         599 14
QSO: 28034 CW 2014-11-30 0955 UN9L          599 17     ON7CC         599 14
QSO: 28034 CW 2014-11-30 0956 UN9L          599 17     II2E          599 15
QSO: 28034 CW 2014-11-30 0956 UN9L          599 17     YO8COQ        599 20
QSO: 28034 CW 2014-11-30 0956 UN9L          599 17     F5KLE         599 14
QSO: 21005 CW 2014-11-30 1025 UN9L          599 17     A65CA         599 21
QSO: 21042 CW 2014-11-30 1026 UN9L          599 17     EA6NB         599 14
QSO: 21016 CW 2014-11-30 1027 UN9L          599 17     G2F           599 14
QSO: 21029 CW 2014-11-30 1029 UN9L          599 17     V47T          599 8
QSO: 14038 CW 2014-11-30 1030 UN9L          599 17     VP9/N3AD      599 5
QSO: 14017 CW 2014-11-30 1031 UN9L          599 17     PJ4Q          599 9
QSO: 14058 CW 2014-11-30 1031 UN9L          599 17     ER1LW         599 16
QSO: 21057 CW 2014-11-30 1034 UN9L          599 17     OK2BNC        599 15
QSO: 21057 CW 2014-11-30 1034 UN9L          599 17     ON4DN         599 14
QSO: 21057 CW 2014-11-30 1034 UN9L          599 17     9A1A          599 15
QSO: 21057 CW 2014-11-30 1034 UN9L          599 17     OH1B          599 15
QSO: 21057 CW 2014-11-30 1035 UN9L          599 17     RA6FUZ        599 16
QSO: 21057 CW 2014-11-30 1035 UN9L          599 17     SP5JSZ        599 15
QSO: 21057 CW 2014-11-30 1035 UN9L          599 17     HA1ZN         599 15
QSO: 21057 CW 2014-11-30 1036 UN9L          599 17     HB9DCO        599 14
QSO: 21057 CW 2014-11-30 1037 UN9L          599 17     GM0OGN        599 14
QSO: 21057 CW 2014-11-30 1037 UN9L          599 17     RM5A          599 16
QSO: 21057 CW 2014-11-30 1037 UN9L          599 17     LZ1ZP         599 20
QSO: 21057 CW 2014-11-30 1037 UN9L          599 17     RU4SS         599 16
QSO: 21057 CW 2014-11-30 1038 UN9L          599 17     DL5GBG        599 14
QSO: 21057 CW 2014-11-30 1038 UN9L          599 17     SP9IBJ        599 15
QSO: 21057 CW 2014-11-30 1038 UN9L          599 17     OK1TD         599 15
QSO: 21057 CW 2014-11-30 1039 UN9L          599 17     DL6AG         599 14
QSO: 21057 CW 2014-11-30 1039 UN9L          599 17     RX7M          599 16
QSO: 21057 CW 2014-11-30 1040 UN9L          599 17     SM0Q          599 14
QSO: 21057 CW 2014-11-30 1040 UN9L          599 17     IZ4JMA        599 15
QSO: 21057 CW 2014-11-30 1040 UN9L          599 17     DL4ME         599 14
QSO: 21057 CW 2014-11-30 1041 UN9L          599 17     OH3RF         599 15
QSO: 21057 CW 2014-11-30 1041 UN9L          599 17     DL1MIM        599 14
QSO: 21057 CW 2014-11-30 1042 UN9L          599 17     M6W           599 14
QSO: 21057 CW 2014-11-30 1042 UN9L          599 17     UY2ZZ         599 16
QSO: 21057 CW 2014-11-30 1043 UN9L          599 17     HA3HK         599 15
QSO: 21057 CW 2014-11-30 1043 UN9L          599 17     DL7QU         599 14
QSO: 21057 CW 2014-11-30 1044 UN9L          599 17     PC7T          599 14
QSO: 21057 CW 2014-11-30 1044 UN9L          599 17     OL5W          599 15
QSO: 21057 CW 2014-11-30 1044 UN9L          599 17     RL3DS         599 16
QSO: 21057 CW 2014-11-30 1045 UN9L          599 17     UA9UPG        599 18
QSO: 21057 CW 2014-11-30 1045 UN9L          599 17     RK1NA         599 16
QSO: 21057 CW 2014-11-30 1046 UN9L          599 17     SV2HXV        599 20
QSO: 21057 CW 2014-11-30 1046 UN9L          599 17     UA4AGO        599 16
QSO: 21057 CW 2014-11-30 1046 UN9L          599 17     HS0ZDR        599 26
QSO: 21057 CW 2014-11-30 1047 UN9L          599 17     PA2W          599 14
QSO: 21057 CW 2014-11-30 1047 UN9L          599 17     OK1BMW        599 15
QSO: 21057 CW 2014-11-30 1047 UN9L          599 17     OK2SSJ        599 15
QSO: 21057 CW 2014-11-30 1048 UN9L          599 17     S53V          599 15
QSO: 21057 CW 2014-11-30 1048 UN9L          599 17     UT7LA         599 16
QSO: 21057 CW 2014-11-30 1049 UN9L          599 17     YT5N          599 15
QSO: 21057 CW 2014-11-30 1049 UN9L          599 17     OH5Z          599 15
QSO: 21057 CW 2014-11-30 1049 UN9L          599 17     R7KX          599 16
QSO: 21057 CW 2014-11-30 1050 UN9L          599 17     JF0EBM        599 25
QSO: 21057 CW 2014-11-30 1050 UN9L          599 17     RZ0AO         599 18
QSO: 21057 CW 2014-11-30 1051 UN9L          599 17     G3SWH         599 14
QSO: 21057 CW 2014-11-30 1051 UN9L          599 17     DF9GR         599 14
QSO: 21057 CW 2014-11-30 1051 UN9L          599 17     UV5U          599 16
QSO: 21057 CW 2014-11-30 1052 UN9L          599 17     EB5CUZ        599 14
QSO: 21057 CW 2014-11-30 1052 UN9L          599 17     DF7JC         599 14
QSO: 21057 CW 2014-11-30 1052 UN9L          599 17     EA4ESP        599 14
QSO: 21057 CW 2014-11-30 1053 UN9L          599 17     DG8NCY        599 14
QSO: 21057 CW 2014-11-30 1053 UN9L          599 17     OL1C          599 15
QSO: 21057 CW 2014-11-30 1054 UN9L          599 17     LA5UF         599 14
QSO: 21057 CW 2014-11-30 1054 UN9L          599 17     EA5KA         599 14
QSO: 21057 CW 2014-11-30 1054 UN9L          599 17     LZ9W          599 20
QSO: 21057 CW 2014-11-30 1054 UN9L          599 17     UF5D          599 16
QSO: 21057 CW 2014-11-30 1055 UN9L          599 17     EU6AA         599 16
QSO: 21057 CW 2014-11-30 1055 UN9L          599 17     G5U           599 14
QSO: 21057 CW 2014-11-30 1056 UN9L          599 17     RZ3EC         599 16
QSO: 21057 CW 2014-11-30 1056 UN9L          599 17     SP4GFG        599 15
QSO: 21057 CW 2014-11-30 1057 UN9L          599 17     F5BBD         599 14
QSO: 21057 CW 2014-11-30 1057 UN9L          599 17     DM2M          599 14
QSO: 21057 CW 2014-11-30 1058 UN9L          599 17     IT9PPG        599 15
QSO: 21057 CW 2014-11-30 1058 UN9L          599 17     HA7JQK        599 15
QSO: 21057 CW 2014-11-30 1059 UN9L          599 17     UX4U          599 16
QSO: 21057 CW 2014-11-30 1059 UN9L          599 17     YL3GAZ        599 15
QSO: 21057 CW 2014-11-30 1059 UN9L          599 17     SP2IU         599 15
QSO: 21057 CW 2014-11-30 1100 UN9L          599 17     F4FZR         599 14
QSO: 21057 CW 2014-11-30 1101 UN9L          599 17     UT5PQ         599 16
QSO: 21057 CW 2014-11-30 1101 UN9L          599 17     F/E72T        599 14
QSO: 21057 CW 2014-11-30 1101 UN9L          599 17     OH2VZ         599 15
QSO: 21057 CW 2014-11-30 1101 UN9L          599 17     S59AA         599 15
QSO: 21057 CW 2014-11-30 1102 UN9L          599 17     DL1A          599 14
QSO: 21057 CW 2014-11-30 1102 UN9L          599 17     HG5O          599 15
QSO:  7031 CW 2014-11-30 1105 UN9L          599 17     E51RAT        599 32
QSO:  3526 CW 2014-11-30 1107 UN9L          599 17     UA9JLL        599 17
QSO: 28028 CW 2014-11-30 1113 UN9L          599 17     V55V          599 38
QSO: 28036 CW 2014-11-30 1115 UN9L          599 17     TF3CW         599 40
QSO: 28048 CW 2014-11-30 1116 UN9L          599 17     8P5A          599 8
QSO: 21004 CW 2014-11-30 1118 UN9L          599 17     PJ2V          599 9
QSO: 28062 CW 2014-11-30 1120 UN9L          599 17     OY1CT         599 14
QSO:  7016 CW 2014-11-30 1121 UN9L          599 17     ZM4T          599 32
QSO:  7028 CW 2014-11-30 1123 UN9L          599 17     JA2KOG        599 25
QSO:  7028 CW 2014-11-30 1124 UN9L          599 17     RW0UM         599 18
QSO:  7028 CW 2014-11-30 1125 UN9L          599 17     JE1COB        599 25
QSO:  7028 CW 2014-11-30 1126 UN9L          599 17     JF2OZH        599 25
QSO:  7028 CW 2014-11-30 1126 UN9L          599 17     UA4W          599 16
QSO:  7028 CW 2014-11-30 1127 UN9L          599 17     RK3SWB        599 16
QSO:  7023 CW 2014-11-30 1131 UN9L          599 17     KH7M          599 31
QSO: 14049 CW 2014-11-30 1132 UN9L          599 17     HL4CEL        599 25
QSO: 14014 CW 2014-11-30 1133 UN9L          599 17     BG9XD         599 23
QSO: 14041 CW 2014-11-30 1135 UN9L          599 17     HI3A          599 8
QSO: 28032 CW 2014-11-30 1136 UN9L          599 17     SV1JGX        599 20
QSO: 28046 CW 2014-11-30 1138 UN9L          599 17     9Y4/VE3EY     599 9
QSO: 28053 CW 2014-11-30 1139 UN9L          599 17     NP2X          599 8
QSO: 28043 CW 2014-11-30 1140 UN9L          599 17     HK1NA         599 9
QSO: 28052 CW 2014-11-30 1140 UN9L          599 17     VE1OP         599 5
QSO: 28073 CW 2014-11-30 1142 UN9L          599 17     PJ2T          599 9
QSO: 28087 CW 2014-11-30 1145 UN9L          599 17     SM6CNN        599 14
QSO: 28087 CW 2014-11-30 1145 UN9L          599 17     IZ2OBS        599 15
QSO: 28087 CW 2014-11-30 1146 UN9L          599 17     S57DX         599 15
QSO: 28087 CW 2014-11-30 1146 UN9L          599 17     UA9R          599 17
QSO: 28087 CW 2014-11-30 1146 UN9L          599 17     UR7UD         599 16
QSO: 28087 CW 2014-11-30 1147 UN9L          599 17     EA1VT         599 14
QSO: 28022 CW 2014-11-30 1148 UN9L          599 17     WE3C          599 5
QSO: 28087 CW 2014-11-30 1151 UN9L          599 17     HD2A          599 10
QSO: 28048 CW 2014-11-30 1156 UN9L          599 17     PJ4A          599 9
QSO: 14010 CW 2014-11-30 1202 UN9L          599 17     Z33A          599 15
QSO: 21045 CW 2014-11-30 1227 UN9L          599 17     OM5WW         599 15
QSO: 21011 CW 2014-11-30 1227 UN9L          599 17     OZ1IKY        599 14
QSO: 21020 CW 2014-11-30 1228 UN9L          599 17     UZ5I          599 16
QSO: 28045 CW 2014-11-30 1228 UN9L          599 17     IS0AFM        599 15
QSO: 28039 CW 2014-11-30 1229 UN9L          599 17     GU4YOX        599 14
QSO: 28037 CW 2014-11-30 1230 UN9L          599 17     ED9U          599 33
QSO: 28062 CW 2014-11-30 1232 UN9L          599 17     OA4SS         599 10
QSO: 28034 CW 2014-11-30 1233 UN9L          599 17     NP4Z          599 8
QSO: 28001 CW 2014-11-30 1233 UN9L          599 17     P40P          599 9
QSO: 28010 CW 2014-11-30 1234 UN9L          599 17     NG2O          599 5
QSO: 28010 CW 2014-11-30 1234 UN9L          599 17     LZ5W          599 20
QSO: 28010 CW 2014-11-30 1234 UN9L          599 17     ON3ND         599 14
QSO: 28010 CW 2014-11-30 1235 UN9L          599 17     G0T           599 14
QSO: 28010 CW 2014-11-30 1235 UN9L          599 17     K3LR          599 5
QSO: 28010 CW 2014-11-30 1235 UN9L          599 17     SP2MKT        599 15
QSO: 28010 CW 2014-11-30 1236 UN9L          599 17     II0C          599 15
QSO: 28010 CW 2014-11-30 1236 UN9L          599 17     EA2IV         599 14
QSO: 28010 CW 2014-11-30 1236 UN9L          599 17     SP9CUX        599 15
QSO: 28010 CW 2014-11-30 1237 UN9L          599 17     RT6K          599 16
QSO: 28010 CW 2014-11-30 1237 UN9L          599 17     UT7XT         599 16
QSO: 28010 CW 2014-11-30 1237 UN9L          599 17     EF1A          599 14
QSO: 28010 CW 2014-11-30 1237 UN9L          599 17     PC7T          599 14
QSO: 28010 CW 2014-11-30 1238 UN9L          599 17     PA3GQF        599 14
QSO: 28010 CW 2014-11-30 1238 UN9L          599 17     G4OWT         599 14
QSO: 28010 CW 2014-11-30 1239 UN9L          599 17     UA4M          599 16
QSO: 28010 CW 2014-11-30 1239 UN9L          599 17     F5PRH         599 14
QSO: 28010 CW 2014-11-30 1240 UN9L          599 17     EA7AAW        599 14
QSO: 28010 CW 2014-11-30 1240 UN9L          599 17     IZ4JMA        599 15
QSO: 28010 CW 2014-11-30 1240 UN9L          599 17     DL1YFF        599 14
QSO: 28010 CW 2014-11-30 1241 UN9L          599 17     UT3UZ         599 16
QSO: 28010 CW 2014-11-30 1241 UN9L          599 17     IK2PZC        599 15
QSO: 28010 CW 2014-11-30 1242 UN9L          599 17     YO5AXF        599 20
QSO: 28010 CW 2014-11-30 1242 UN9L          599 17     TM6M          599 14
QSO: 28010 CW 2014-11-30 1242 UN9L          599 17     UX3HA         599 16
QSO: 28010 CW 2014-11-30 1243 UN9L          599 17     G3XZK         599 14
QSO: 28010 CW 2014-11-30 1243 UN9L          599 17     EA3NN         599 14
QSO: 21032 CW 2014-11-30 1246 UN9L          599 17     RA3DGH        599 16
QSO: 21032 CW 2014-11-30 1246 UN9L          599 17     SP5AAZ        599 15
QSO: 14020 CW 2014-11-30 1247 UN9L          599 17     SP3A          599 15
QSO: 14020 CW 2014-11-30 1248 UN9L          599 17     EA5KA         599 14
QSO: 14020 CW 2014-11-30 1248 UN9L          599 17     W9PA          599 4
QSO: 14020 CW 2014-11-30 1248 UN9L          599 17     DG1RUG        599 14
QSO: 14020 CW 2014-11-30 1249 UN9L          599 17     BY8DX         599 24
QSO: 14020 CW 2014-11-30 1249 UN9L          599 17     DJ9RR         599 14
QSO: 14020 CW 2014-11-30 1250 UN9L          599 17     RA3Y          599 16
QSO: 14020 CW 2014-11-30 1250 UN9L          599 17     OZ7BQ         599 14
QSO: 14020 CW 2014-11-30 1250 UN9L          599 17     K0KX          599 4
QSO: 14020 CW 2014-11-30 1251 UN9L          599 17     YL2014W       599 15
QSO: 14020 CW 2014-11-30 1252 UN9L          599 17     OK1DKR        599 15
QSO: 14020 CW 2014-11-30 1252 UN9L          599 17     DL5ASK        599 14
QSO: 14020 CW 2014-11-30 1252 UN9L          599 17     DR5N          599 14
QSO: 14020 CW 2014-11-30 1253 UN9L          599 17     SP2IJ         599 15
QSO: 14020 CW 2014-11-30 1253 UN9L          599 17     N3EN          599 5
QSO: 14020 CW 2014-11-30 1253 UN9L          599 17     UA6HFI        599 16
QSO: 14020 CW 2014-11-30 1254 UN9L          599 17     ES5JR         599 15
QSO: 14020 CW 2014-11-30 1254 UN9L          599 17     OK2BHD        599 15
QSO: 14020 CW 2014-11-30 1254 UN9L          599 17     VE1ZAC        599 5
QSO: 14020 CW 2014-11-30 1255 UN9L          599 17     W2RDS         599 5
