START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.12.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: F5PHW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 3924924
OPERATORS:
NAME: BERGER Phil
SOAPBOX: Had fun. Very nice propagation. The ex french record for SO(A) HP was
SOAPBOX: around 2.7 million. Hope there is no other french op better !!! Hi
SOAPBOX: Good luck for correction. 73
QSO:  1810 CW 2014-11-29 0353 F5PHW         599 14     LY2SA         599 15     0
QSO: 28133 CW 2014-11-30 1043 F5PHW         599 14     RW5CW         599 16     0
QSO: 28133 CW 2014-11-30 1043 F5PHW         599 14     RD3FV         599 16     0
QSO: 28133 CW 2014-11-30 1044 F5PHW         599 14     UW8SM         599 16     0
QSO: 28133 CW 2014-11-30 1045 F5PHW         599 14     IK1JJM        599 15     0
QSO: 28133 CW 2014-11-30 1045 F5PHW         599 14     EF8O          599 33     0
QSO: 28133 CW 2014-11-30 1046 F5PHW         599 14     EW1NM         599 16     0
QSO: 28141 CW 2014-11-30 1049 F5PHW         599 14     4L5P          599 21     0
QSO: 28131 CW 2014-11-30 1050 F5PHW         599 14     PA1CC         599 14     0
QSO: 28128 CW 2014-11-30 1051 F5PHW         599 14     9H3TX         599 15     0
QSO: 28091 CW 2014-11-30 1053 F5PHW         599 14     CR6A          599 14     0
QSO: 28004 CW 2014-11-30 1055 F5PHW         599 14     RV9UP         599 18     0
QSO: 28146 CW 2014-11-30 1056 F5PHW         599 14     UA0ACG        599 18     0
QSO: 28045 CW 2014-11-30 1059 F5PHW         599 14     RU9CS         599 17     0
QSO: 14000 CW 2014-11-30 1102 F5PHW         599 14     RW0A          599 18     0
QSO: 14055 CW 2014-11-30 1103 F5PHW         599 14     UA2FP         599 15     0
QSO: 14065 CW 2014-11-30 1104 F5PHW         599 14     YL5T          599 15     0
QSO: 14066 CW 2014-11-30 1105 F5PHW         599 14     RT6A          599 16     0
QSO: 28036 CW 2014-11-30 1106 F5PHW         599 14     TF3CW         599 40     0
QSO: 28019 CW 2014-11-30 1109 F5PHW         599 14     XV9NPS        599 26     0
QSO: 21098 CW 2014-11-30 1129 F5PHW         599 14     7O2A          599 37     0
QSO: 21087 CW 2014-11-30 1131 F5PHW         599 14     BD0AAI        599 23     0
QSO: 21075 CW 2014-11-30 1138 F5PHW         599 14     UA9UPG        599 18     0
QSO: 21075 CW 2014-11-30 1139 F5PHW         599 14     YT1BX         599 15     0
QSO: 21075 CW 2014-11-30 1139 F5PHW         599 14     HA8AT         599 15     0
QSO: 21075 CW 2014-11-30 1140 F5PHW         599 14     RU7KD         599 16     0
QSO: 21075 CW 2014-11-30 1140 F5PHW         599 14     RT9YA         599 18     0
QSO: 21075 CW 2014-11-30 1141 F5PHW         599 14     UT4LW         599 16     0
QSO: 21075 CW 2014-11-30 1141 F5PHW         599 14     UR6LAF        599 16     0
QSO: 21075 CW 2014-11-30 1141 F5PHW         599 14     YU2FG         599 15     0
QSO: 21075 CW 2014-11-30 1142 F5PHW         599 14     UT0CK         599 16     0
QSO: 21075 CW 2014-11-30 1143 F5PHW         599 14     SP9IBJ        599 15     0
QSO: 21075 CW 2014-11-30 1144 F5PHW         599 14     S51SK         599 15     0
QSO: 21075 CW 2014-11-30 1144 F5PHW         599 14     UA1TGQ        599 16     0
QSO: 21075 CW 2014-11-30 1144 F5PHW         599 14     DJ3XA         599 14     0
QSO: 21075 CW 2014-11-30 1145 F5PHW         599 14     RK4HYT        599 16     0
QSO: 21075 CW 2014-11-30 1145 F5PHW         599 14     RW4C          599 16     0
QSO: 21075 CW 2014-11-30 1145 F5PHW         599 14     YT6A          599 15     0
QSO: 21075 CW 2014-11-30 1146 F5PHW         599 14     RU1ZC         599 16     0
QSO: 21075 CW 2014-11-30 1147 F5PHW         599 14     EW4WE         599 16     0
QSO: 21075 CW 2014-11-30 1147 F5PHW         599 14     3Z1K          599 15     0
QSO: 21075 CW 2014-11-30 1147 F5PHW         599 14     UR2VA         599 16     0
QSO: 21075 CW 2014-11-30 1148 F5PHW         599 14     OZ1LO         599 14     0
QSO: 21075 CW 2014-11-30 1148 F5PHW         599 14     UT8UL         599 16     0
QSO: 21075 CW 2014-11-30 1148 F5PHW         599 14     YU7KWX        599 15     0
QSO: 21075 CW 2014-11-30 1149 F5PHW         599 14     SN3R          599 15     0
QSO: 21075 CW 2014-11-30 1151 F5PHW         599 14     S51EP         599 15     0
QSO: 21075 CW 2014-11-30 1152 F5PHW         599 14     SP4GFG        599 15     0
QSO: 21075 CW 2014-11-30 1152 F5PHW         599 14     RM3G          599 16     0
QSO: 21101 CW 2014-11-30 1158 F5PHW         599 14     EY8MM         599 17     0
QSO: 14098 CW 2014-11-30 1200 F5PHW         599 14     7O2A          599 37     0
QSO: 14092 CW 2014-11-30 1201 F5PHW         599 14     BD0AAI        599 23     0
QSO: 14013 CW 2014-11-30 1202 F5PHW         599 14     DS4EOI/2      599 25     0
QSO: 14027 CW 2014-11-30 1203 F5PHW         599 14     GM5A          599 14     0
QSO: 14024 CW 2014-11-30 1204 F5PHW         599 14     EI8JX         599 14     0
QSO: 14058 CW 2014-11-30 1204 F5PHW         599 14     ER1LW         599 16     0
QSO: 14059 CW 2014-11-30 1205 F5PHW         599 14     HA0LP         599 15     0
QSO: 14086 CW 2014-11-30 1206 F5PHW         599 14     RK9AD         599 17     0
QSO: 14086 CW 2014-11-30 1207 F5PHW         599 14     K3ND          599 05     0
QSO: 14086 CW 2014-11-30 1208 F5PHW         599 14     JS2KHM        599 25     0
QSO: 14086 CW 2014-11-30 1208 F5PHW         599 14     JM3DEL        599 25     0
QSO: 14086 CW 2014-11-30 1209 F5PHW         599 14     DH0JAE        599 14     0
QSO: 14086 CW 2014-11-30 1209 F5PHW         599 14     NR5M          599 05     0
QSO: 14086 CW 2014-11-30 1209 F5PHW         599 14     HA6OZ         599 15     0
QSO: 14086 CW 2014-11-30 1210 F5PHW         599 14     UA3LIZ        599 16     0
QSO: 14086 CW 2014-11-30 1211 F5PHW         599 14     OK3MO         599 15     0
QSO: 14086 CW 2014-11-30 1212 F5PHW         599 14     BY8DX         599 24     0
QSO: 14086 CW 2014-11-30 1213 F5PHW         599 14     UA4WFN        599 16     0
QSO: 14086 CW 2014-11-30 1213 F5PHW         599 14     RT4W          599 16     0
QSO: 14086 CW 2014-11-30 1214 F5PHW         599 14     RM9A          599 17     0
QSO: 14086 CW 2014-11-30 1214 F5PHW         599 14     PA9CW         599 14     0
QSO: 14086 CW 2014-11-30 1215 F5PHW         599 14     HA9SB         599 15     0
QSO: 14086 CW 2014-11-30 1216 F5PHW         599 14     LY2LF         599 15     0
QSO: 14086 CW 2014-11-30 1216 F5PHW         599 14     OK1FCA        599 15     0
QSO: 14086 CW 2014-11-30 1217 F5PHW         599 14     LY2NY         599 15     0
QSO: 14086 CW 2014-11-30 1217 F5PHW         599 14     JG5DHX        599 25     0
QSO: 14086 CW 2014-11-30 1217 F5PHW         599 14     W2FU          599 05     0
QSO: 14086 CW 2014-11-30 1218 F5PHW         599 14     SP3DVG        599 15     0
QSO: 14086 CW 2014-11-30 1219 F5PHW         599 14     SP2FAP        599 15     0
QSO: 14086 CW 2014-11-30 1219 F5PHW         599 14     UA9FM         599 17     0
QSO: 14086 CW 2014-11-30 1220 F5PHW         599 14     JS1KKY        599 25     0
QSO: 14086 CW 2014-11-30 1221 F5PHW         599 14     DD3BY         599 14     0
QSO: 14086 CW 2014-11-30 1222 F5PHW         599 14     W9PA          599 04     0
QSO: 14086 CW 2014-11-30 1222 F5PHW         599 14     K3LR          599 05     0
QSO: 14080 CW 2014-11-30 1224 F5PHW         599 14     9H3TX         599 15     0
QSO: 14100 CW 2014-11-30 1225 F5PHW         599 14     UN3M          599 17     0
QSO: 14094 CW 2014-11-30 1225 F5PHW         599 14     EA6FO         599 14     0
QSO: 14040 CW 2014-11-30 1226 F5PHW         599 14     TF3DX/M       599 40     0
QSO: 28062 CW 2014-11-30 1229 F5PHW         599 14     OY1CT         599 14     0
QSO: 28051 CW 2014-11-30 1230 F5PHW         599 14     II9P          599 15     0
QSO: 28045 CW 2014-11-30 1232 F5PHW         599 14     IS0AFM        599 15     0
QSO: 28081 CW 2014-11-30 1234 F5PHW         599 14     HC2SL         599 10     0
QSO: 28103 CW 2014-11-30 1235 F5PHW         599 14     VP9/N3AD      599 05     0
QSO: 28113 CW 2014-11-30 1237 F5PHW         599 14     NP2X          599 08     0
QSO: 28113 CW 2014-11-30 1240 F5PHW         599 14     CO6LP         599 08     0
QSO: 21110 CW 2014-11-30 1241 F5PHW         599 14     J79FC         599 08     0
QSO: 14067 CW 2014-11-30 1313 F5PHW         599 14     9M6XRO        599 28     0
QSO: 14092 CW 2014-11-30 1314 F5PHW         599 14     4K6FO         599 21     0
QSO: 14014 CW 2014-11-30 1316 F5PHW         599 14     BX4AD         599 24     0
QSO: 14062 CW 2014-11-30 1317 F5PHW         599 14     7Z1SJ         599 21     0
QSO: 14096 CW 2014-11-30 1317 F5PHW         599 14     Z36W          599 15     0
QSO: 14011 CW 2014-11-30 1318 F5PHW         599 14     SZ1A          599 20     0
QSO: 14055 CW 2014-11-30 1319 F5PHW         599 14     AH0K          599 27     0
QSO: 14074 CW 2014-11-30 1320 F5PHW         599 14     TC7S          599 20     0
QSO: 14036 CW 2014-11-30 1321 F5PHW         599 14     KH2L          599 27     0
QSO: 28032 CW 2014-11-30 1323 F5PHW         599 14     5R8IC         599 39     0
QSO: 28031 CW 2014-11-30 1324 F5PHW         599 14     VP2EAQ        599 08     0
QSO: 28065 CW 2014-11-30 1325 F5PHW         599 14     EA6SX         599 14     0
QSO: 28085 CW 2014-11-30 1326 F5PHW         599 14     V47T          599 08     0
QSO: 28138 CW 2014-11-30 1327 F5PHW         599 14     YS1YS         599 07     0
QSO: 14041 CW 2014-11-30 1332 F5PHW         599 14     ZM1A          599 32     0
QSO: 14097 CW 2014-11-30 1333 F5PHW         599 14     9M2TO         599 28     0
QSO: 21065 CW 2014-11-30 1335 F5PHW         599 14     VU4KV         599 26     0
QSO: 28013 CW 2014-11-30 1337 F5PHW         599 14     GW5R          599 14     0
QSO: 28084 CW 2014-11-30 1337 F5PHW         599 14     Z39A          599 15     0
QSO: 21131 CW 2014-11-30 1340 F5PHW         599 14     J6/DL7VOG     599 08     0
QSO: 21005 CW 2014-11-30 1342 F5PHW         599 14     OE1KLW        599 15     0
QSO: 21005 CW 2014-11-30 1343 F5PHW         599 14     K0KX          599 04     0
QSO: 21005 CW 2014-11-30 1343 F5PHW         599 14     IZ3QHA        599 15     0
QSO: 21005 CW 2014-11-30 1344 F5PHW         599 14     DL3ANK        599 14     0
QSO: 21005 CW 2014-11-30 1345 F5PHW         599 14     RA9AP         599 17     0
QSO: 21005 CW 2014-11-30 1345 F5PHW         599 14     HG6C          599 15     0
QSO: 21005 CW 2014-11-30 1346 F5PHW         599 14     R7MM          599 16     0
QSO: 21005 CW 2014-11-30 1346 F5PHW         599 14     OK1NE         599 15     0
QSO: 21005 CW 2014-11-30 1347 F5PHW         599 14     R6CC          599 16     0
QSO: 21005 CW 2014-11-30 1348 F5PHW         599 14     UA3VLO        599 16     0
QSO: 21005 CW 2014-11-30 1349 F5PHW         599 14     RL9O          599 17     0
QSO: 21005 CW 2014-11-30 1350 F5PHW         599 14     HS0ZLE        599 26     0
QSO: 21005 CW 2014-11-30 1350 F5PHW         599 14     OK2CMW        599 15     0
QSO: 21005 CW 2014-11-30 1353 F5PHW         599 14     RT5G          599 16     0
QSO: 21005 CW 2014-11-30 1353 F5PHW         599 14     OM3IAG        599 15     0
QSO: 21005 CW 2014-11-30 1354 F5PHW         599 14     UT3IJ         599 16     0
QSO: 21005 CW 2014-11-30 1354 F5PHW         599 14     OK2MBP        599 15     0
QSO: 21005 CW 2014-11-30 1355 F5PHW         599 14     OK1DHP        599 15     0
QSO: 21005 CW 2014-11-30 1355 F5PHW         599 14     DL1VTL        599 14     0
QSO: 21005 CW 2014-11-30 1356 F5PHW         599 14     LA7HJA        599 14     0
QSO: 21005 CW 2014-11-30 1356 F5PHW         599 14     S57AW         599 15     0
QSO: 21005 CW 2014-11-30 1357 F5PHW         599 14     UR5WX         599 16     0
QSO: 21005 CW 2014-11-30 1357 F5PHW         599 14     SV2HXV        599 20     0
QSO: 21005 CW 2014-11-30 1358 F5PHW         599 14     UX4FC         599 16     0
QSO: 21005 CW 2014-11-30 1358 F5PHW         599 14     K3WGR         599 05     0
QSO: 21005 CW 2014-11-30 1359 F5PHW         599 14     KU1T          599 05     0
QSO: 21005 CW 2014-11-30 1359 F5PHW         599 14     RC9A          599 17     0
QSO: 21005 CW 2014-11-30 1359 F5PHW         599 14     DL9SEV        599 14     0
QSO: 21005 CW 2014-11-30 1400 F5PHW         599 14     OM8AQ         599 15     0
QSO: 21005 CW 2014-11-30 1400 F5PHW         599 14     OH8WW         599 15     0
QSO: 21005 CW 2014-11-30 1401 F5PHW         599 14     ES8DH         599 15     0
QSO: 21005 CW 2014-11-30 1401 F5PHW         599 14     OM4DU         599 15     0
QSO: 21005 CW 2014-11-30 1401 F5PHW         599 14     I0ZUT         599 15     0
QSO: 21005 CW 2014-11-30 1402 F5PHW         599 14     OM7YC         599 15     0
QSO: 21005 CW 2014-11-30 1402 F5PHW         599 14     UA7G          599 16     0
QSO: 21005 CW 2014-11-30 1402 F5PHW         599 14     LY6A          599 15     0
QSO: 21005 CW 2014-11-30 1403 F5PHW         599 14     SP6DNZ        599 15     0
QSO: 21005 CW 2014-11-30 1403 F5PHW         599 14     G4KFT         599 14     0
QSO: 21005 CW 2014-11-30 1403 F5PHW         599 14     II0C          599 15     0
QSO: 21005 CW 2014-11-30 1404 F5PHW         599 14     RA3DGH        599 16     0
QSO: 21005 CW 2014-11-30 1405 F5PHW         599 14     ZW8T          599 11     0
QSO: 21005 CW 2014-11-30 1406 F5PHW         599 14     UC7A          599 16     0
QSO: 21005 CW 2014-11-30 1406 F5PHW         599 14     R9SK          599 16     0
QSO: 21005 CW 2014-11-30 1407 F5PHW         599 14     UB3DAO        599 16     0
QSO: 21005 CW 2014-11-30 1407 F5PHW         599 14     DJ5IW         599 14     0
QSO: 21005 CW 2014-11-30 1408 F5PHW         599 14     RK1QWX        599 16     0
QSO: 21005 CW 2014-11-30 1408 F5PHW         599 14     OK2GU         599 15     0
QSO: 21005 CW 2014-11-30 1409 F5PHW         599 14     9M6XRO        599 28     0
QSO: 21005 CW 2014-11-30 1409 F5PHW         599 14     RT3T          599 16     0
QSO: 21005 CW 2014-11-30 1410 F5PHW         599 14     E73ESP        599 15     0
QSO: 21005 CW 2014-11-30 1411 F5PHW         599 14     YL2PJ         599 15     0
QSO: 21005 CW 2014-11-30 1412 F5PHW         599 14     EW8DX         599 16     0
QSO: 21005 CW 2014-11-30 1412 F5PHW         599 14     OK6W          599 15     0
QSO: 21005 CW 2014-11-30 1412 F5PHW         599 14     IW0EFA        599 15     0
QSO: 21005 CW 2014-11-30 1413 F5PHW         599 14     OL3Z          599 15     0
QSO: 21005 CW 2014-11-30 1413 F5PHW         599 14     RU3UW         599 16     0
QSO: 21005 CW 2014-11-30 1414 F5PHW         599 14     RW3AI         599 16     0
QSO: 21005 CW 2014-11-30 1414 F5PHW         599 14     G4OWT         599 14     0
QSO: 21005 CW 2014-11-30 1414 F5PHW         599 14     HA7LW         599 15     0
QSO: 21005 CW 2014-11-30 1415 F5PHW         599 14     RK4FM         599 16     0
QSO: 21005 CW 2014-11-30 1415 F5PHW         599 14     SP7LIE        599 15     0
QSO: 21005 CW 2014-11-30 1416 F5PHW         599 14     UA1OOX        599 16     0
QSO: 21005 CW 2014-11-30 1416 F5PHW         599 14     RA3FD         599 16     0
QSO: 21005 CW 2014-11-30 1417 F5PHW         599 14     EW6EN         599 16     0
QSO: 21005 CW 2014-11-30 1417 F5PHW         599 14     9A4U          599 15     0
QSO: 21005 CW 2014-11-30 1417 F5PHW         599 14     RU3WR         599 16     0
QSO: 21005 CW 2014-11-30 1418 F5PHW         599 14     RZ1OK         599 16     0
QSO: 21005 CW 2014-11-30 1418 F5PHW         599 14     RV3ZQ         599 16     0
QSO: 21005 CW 2014-11-30 1418 F5PHW         599 14     OK2BNF        599 15     0
QSO: 21005 CW 2014-11-30 1418 F5PHW         599 14     P3F           599 20     0
QSO: 21005 CW 2014-11-30 1419 F5PHW         599 14     YO6DBL        599 20     0
QSO: 21005 CW 2014-11-30 1420 F5PHW         599 14     R8CT          599 17     0
QSO: 21005 CW 2014-11-30 1421 F5PHW         599 14     SP3JUN        599 15     0
QSO: 21005 CW 2014-11-30 1422 F5PHW         599 14     KS9W          599 04     0
QSO: 21005 CW 2014-11-30 1422 F5PHW         599 14     N3ZA          599 05     0
QSO: 21005 CW 2014-11-30 1422 F5PHW         599 14     LI8W          599 14     0
QSO: 21005 CW 2014-11-30 1422 F5PHW         599 14     WD5K          599 04     0
QSO: 21005 CW 2014-11-30 1423 F5PHW         599 14     WB2KSP        599 05     0
QSO: 21005 CW 2014-11-30 1425 F5PHW         599 14     AE1N          599 05     0
QSO: 21005 CW 2014-11-30 1426 F5PHW         599 14     W0BC          599 04     0
QSO: 21005 CW 2014-11-30 1426 F5PHW         599 14     W7WW          599 03     0
QSO: 21005 CW 2014-11-30 1427 F5PHW         599 14     K4MQM         599 04     0
QSO: 21005 CW 2014-11-30 1427 F5PHW         599 14     OZ1CTK        599 14     0
QSO: 21005 CW 2014-11-30 1428 F5PHW         599 14     K9OZ          599 04     0
QSO: 21005 CW 2014-11-30 1428 F5PHW         599 14     UT7NW         599 16     0
QSO: 21005 CW 2014-11-30 1432 F5PHW         599 14     SI5Y          599 14     0
QSO: 21005 CW 2014-11-30 1432 F5PHW         599 14     SM6BZV        599 14     0
QSO: 21005 CW 2014-11-30 1433 F5PHW         599 14     RX4HX         599 16     0
QSO: 21005 CW 2014-11-30 1434 F5PHW         599 14     TF3DX/M       599 40     0
QSO: 21005 CW 2014-11-30 1434 F5PHW         599 14     OK2BBQ        599 15     0
QSO: 21005 CW 2014-11-30 1435 F5PHW         599 14     UN7CN         599 17     0
QSO: 21005 CW 2014-11-30 1438 F5PHW         599 14     OZ3AEV        599 14     0
QSO: 21005 CW 2014-11-30 1438 F5PHW         599 14     OK7CM         599 15     0
QSO: 21005 CW 2014-11-30 1439 F5PHW         599 14     UT8IM         599 16     0
QSO: 21005 CW 2014-11-30 1439 F5PHW         599 14     HG5O          599 15     0
QSO: 21005 CW 2014-11-30 1440 F5PHW         599 14     YO8XXX        599 20     0
QSO: 21005 CW 2014-11-30 1440 F5PHW         599 14     K3QIA         599 05     0
QSO: 21005 CW 2014-11-30 1441 F5PHW         599 14     DL3KWF        599 14     0
QSO: 21005 CW 2014-11-30 1442 F5PHW         599 14     OK2QX         599 15     0
QSO: 21058 CW 2014-11-30 1442 F5PHW         599 14     VK6LW         599 29     0
QSO: 21005 CW 2014-11-30 1443 F5PHW         599 14     EA8/RA1A      599 33     0
QSO: 21005 CW 2014-11-30 1444 F5PHW         599 14     G3V           599 14     0
QSO: 21005 CW 2014-11-30 1445 F5PHW         599 14     W0RSR         599 04     0
QSO: 21005 CW 2014-11-30 1447 F5PHW         599 14     SQ7B          599 15     0
QSO: 21005 CW 2014-11-30 1447 F5PHW         599 14     RG5A          599 16     0
QSO: 21005 CW 2014-11-30 1448 F5PHW         599 14     K3ND          599 05     0
QSO: 21005 CW 2014-11-30 1449 F5PHW         599 14     RM5A          599 16     0
QSO: 21005 CW 2014-11-30 1449 F5PHW         599 14     AA1CA         599 05     0
QSO: 21005 CW 2014-11-30 1450 F5PHW         599 14     WA5BDU        599 04     0
QSO: 21005 CW 2014-11-30 1451 F5PHW         599 14     ED1R          599 14     0
QSO: 21005 CW 2014-11-30 1452 F5PHW         599 14     W3OU          599 05     0
QSO: 21005 CW 2014-11-30 1452 F5PHW         599 14     AI4UN         599 05     0
QSO: 21005 CW 2014-11-30 1453 F5PHW         599 14     R3ZV          599 16     0
QSO: 21005 CW 2014-11-30 1454 F5PHW         599 14     W9NJY         599 04     0
QSO: 21005 CW 2014-11-30 1454 F5PHW         599 14     M3I           599 14     0
QSO: 21005 CW 2014-11-30 1454 F5PHW         599 14     TC0A          599 20     0
QSO: 21005 CW 2014-11-30 1454 F5PHW         599 14     RT6A          599 16     0
QSO: 21005 CW 2014-11-30 1455 F5PHW         599 14     NU6S          599 03     0
