START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: VE9CB
LOCATION: MAR
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 3135608
NAME: Dave Goodwin
OPERATORS: VE9CB
CLUB: Maritime Contest Club
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.7342.0
QSO:  1818 CW 2018-11-24 0227 VE9CB         599 5      OH2XX         599 15
QSO:  3555 CW 2018-11-25 0743 VE9CB         599 5      K0TRL         599 04
QSO:  3555 CW 2018-11-25 0743 VE9CB         599 5      G4EZT         599 14
QSO:  3555 CW 2018-11-25 0744 VE9CB         599 5      PA7DN         599 14
QSO:  3555 CW 2018-11-25 0744 VE9CB         599 5      LY7M          599 15
QSO:  3555 CW 2018-11-25 0744 VE9CB         599 5      NE4EA         599 05
QSO:  3555 CW 2018-11-25 0745 VE9CB         599 5      K3TC          599 05
QSO:  3555 CW 2018-11-25 0745 VE9CB         599 5      EA8CMY        599 33
QSO:  3555 CW 2018-11-25 0747 VE9CB         599 5      NU2Q          599 05
QSO:  3555 CW 2018-11-25 0747 VE9CB         599 5      SM6DOI        599 14
QSO:  7001 CW 2018-11-25 0749 VE9CB         599 5      SP2YWL        599 15
QSO:  7038 CW 2018-11-25 0751 VE9CB         599 5      GM5A          599 14
QSO:  7056 CW 2018-11-25 0754 VE9CB         599 5      OM7AW         599 15
QSO:  7056 CW 2018-11-25 0755 VE9CB         599 5      YP5A          599 20
QSO:  7056 CW 2018-11-25 0755 VE9CB         599 5      RK3MXT        599 16
QSO:  7056 CW 2018-11-25 0755 VE9CB         599 5      UT3N          599 16
QSO:  7056 CW 2018-11-25 0756 VE9CB         599 5      TM7A          599 14
QSO:  7056 CW 2018-11-25 0756 VE9CB         599 5      DA0A          599 14
QSO:  7056 CW 2018-11-25 0756 VE9CB         599 5      M0TTT         599 14
QSO:  7056 CW 2018-11-25 0757 VE9CB         599 5      OH1JZ         599 15
QSO:  7056 CW 2018-11-25 0758 VE9CB         599 5      G3TEV         599 14
QSO:  7056 CW 2018-11-25 0759 VE9CB         599 5      UZ3U          599 16
QSO:  7056 CW 2018-11-25 0759 VE9CB         599 5      OK2VX         599 15
QSO:  7056 CW 2018-11-25 0800 VE9CB         599 5      HB9CIC        599 14
QSO:  7056 CW 2018-11-25 0800 VE9CB         599 5      UA3PC         599 16
QSO:  7056 CW 2018-11-25 0800 VE9CB         599 5      DL1RG         599 14
QSO:  7056 CW 2018-11-25 0802 VE9CB         599 5      F6CWA         599 14
QSO:  7053 CW 2018-11-25 1203 VE9CB         599 5      ZM4T          599 32
QSO:  7051 CW 2018-11-25 1205 VE9CB         599 5      A35EU         599 32
QSO:  7045 CW 2018-11-25 1206 VE9CB         599 5      UA4S          599 16
QSO:  7043 CW 2018-11-25 1206 VE9CB         599 5      KL0R          599 01
QSO:  7041 CW 2018-11-25 1207 VE9CB         599 5      KH6LC         599 31
QSO:  7031 CW 2018-11-25 1210 VE9CB         599 5      KH6J          599 31
QSO:  7029 CW 2018-11-25 1211 VE9CB         599 5      KZ5D          599 04
QSO:  7028 CW 2018-11-25 1212 VE9CB         599 5      VK2IA         599 30
QSO:  3504 CW 2018-11-25 1223 VE9CB         599 5      N7ZG          599 03
QSO: 21026 CW 2018-11-25 1228 VE9CB         599 5      CR3X          599 33
QSO: 21011 CW 2018-11-25 1232 VE9CB         599 5      HG6N          599 15
QSO: 14059 CW 2018-11-25 1236 VE9CB         599 5      RX7K          599 16
QSO: 14063 CW 2018-11-25 1237 VE9CB         599 5      DD5DD         599 14
QSO: 14063 CW 2018-11-25 1237 VE9CB         599 5      K3WW          599 05
QSO: 14064 CW 2018-11-25 1238 VE9CB         599 5      IZ8EFD        599 15
QSO: 14064 CW 2018-11-25 1238 VE9CB         599 5      DL7AT         599 14
QSO: 14064 CW 2018-11-25 1239 VE9CB         599 5      G0HSA         599 14
QSO: 14064 CW 2018-11-25 1239 VE9CB         599 5      DL8DWW        599 14
QSO: 14064 CW 2018-11-25 1240 VE9CB         599 5      US5LO         599 16
QSO: 14064 CW 2018-11-25 1240 VE9CB         599 5      TA1L          599 20
QSO: 14064 CW 2018-11-25 1240 VE9CB         599 5      UR0HQ         599 16
QSO: 14064 CW 2018-11-25 1240 VE9CB         599 5      UR5AMJ        599 16
QSO: 14064 CW 2018-11-25 1241 VE9CB         599 5      OK1TA         599 15
QSO: 14064 CW 2018-11-25 1241 VE9CB         599 5      LZ1RW         599 20
QSO: 14064 CW 2018-11-25 1242 VE9CB         599 5      LY2BNL        599 15
QSO: 14064 CW 2018-11-25 1243 VE9CB         599 5      OK1AWC        599 15
QSO: 14064 CW 2018-11-25 1243 VE9CB         599 5      LY1DZ         599 15
QSO: 14064 CW 2018-11-25 1243 VE9CB         599 5      DF2CH         599 14
QSO: 14064 CW 2018-11-25 1244 VE9CB         599 5      IZ4JMA        599 15
QSO: 14064 CW 2018-11-25 1245 VE9CB         599 5      EA8CUU        599 33
QSO: 14064 CW 2018-11-25 1245 VE9CB         599 5      DL7AT         599 14
QSO: 14064 CW 2018-11-25 1246 VE9CB         599 5      YO4BEX        599 20
QSO: 14064 CW 2018-11-25 1247 VE9CB         599 5      UR2VA         599 16
QSO: 14064 CW 2018-11-25 1247 VE9CB         599 5      I1HLPC        599 15
QSO: 14064 CW 2018-11-25 1248 VE9CB         599 5      OK1DMP        599 15
QSO: 14064 CW 2018-11-25 1248 VE9CB         599 5      OK5T          599 15
QSO: 14064 CW 2018-11-25 1249 VE9CB         599 5      IK1RGK        599 15
QSO: 14064 CW 2018-11-25 1249 VE9CB         599 5      II9P          599 15
QSO: 14064 CW 2018-11-25 1250 VE9CB         599 5      R5AJ          599 16
QSO: 14064 CW 2018-11-25 1250 VE9CB         599 5      OK2FD         599 15
QSO: 14064 CW 2018-11-25 1250 VE9CB         599 5      R2DR          599 16
QSO: 14064 CW 2018-11-25 1251 VE9CB         599 5      SP1C          599 15
QSO: 14064 CW 2018-11-25 1251 VE9CB         599 5      SQ9HQ         599 15
QSO: 14064 CW 2018-11-25 1252 VE9CB         599 5      DM5EM         599 14
QSO: 14064 CW 2018-11-25 1252 VE9CB         599 5      RZ3Z          599 16
QSO: 14064 CW 2018-11-25 1253 VE9CB         599 5      UA3AP         599 16
QSO: 14064 CW 2018-11-25 1253 VE9CB         599 5      DL1EJM        599 14
QSO: 14064 CW 2018-11-25 1254 VE9CB         599 5      R7CD          599 16
QSO: 14064 CW 2018-11-25 1254 VE9CB         599 5      SN5A          599 15
QSO: 14064 CW 2018-11-25 1254 VE9CB         599 5      PA1AW         599 14
QSO: 14064 CW 2018-11-25 1255 VE9CB         599 5      UA3A          599 16
QSO: 14064 CW 2018-11-25 1255 VE9CB         599 5      DJ5I          599 14
QSO: 14064 CW 2018-11-25 1255 VE9CB         599 5      EW7A          599 16
QSO: 14064 CW 2018-11-25 1256 VE9CB         599 5      R3LC          599 16
QSO: 14064 CW 2018-11-25 1256 VE9CB         599 5      UA3FO         599 16
QSO: 14064 CW 2018-11-25 1256 VE9CB         599 5      LY2SA         599 15
QSO: 14064 CW 2018-11-25 1257 VE9CB         599 5      OZ8AE         599 14
QSO: 14064 CW 2018-11-25 1257 VE9CB         599 5      RL6K          599 16
QSO: 14064 CW 2018-11-25 1257 VE9CB         599 5      G0MTN         599 14
QSO: 14064 CW 2018-11-25 1258 VE9CB         599 5      TM5T          599 14
QSO: 14064 CW 2018-11-25 1258 VE9CB         599 5      HG8C          599 15
QSO: 14064 CW 2018-11-25 1259 VE9CB         599 5      SM6LJU        599 14
QSO: 14064 CW 2018-11-25 1300 VE9CB         599 5      HA8VV         599 15
QSO: 14064 CW 2018-11-25 1300 VE9CB         599 5      SM6BZV        599 14
QSO: 14064 CW 2018-11-25 1300 VE9CB         599 5      ON7HLU        599 14
QSO: 14064 CW 2018-11-25 1301 VE9CB         599 5      RN3AOE        599 16
QSO: 14064 CW 2018-11-25 1301 VE9CB         599 5      SP9TTG        599 15
QSO: 14064 CW 2018-11-25 1301 VE9CB         599 5      UA3KW         599 16
QSO: 14064 CW 2018-11-25 1302 VE9CB         599 5      R7MM          599 16
QSO: 14064 CW 2018-11-25 1302 VE9CB         599 5      ER3DX         599 16
QSO: 14064 CW 2018-11-25 1302 VE9CB         599 5      UW3E          599 16
QSO: 14064 CW 2018-11-25 1303 VE9CB         599 5      DK5DC         599 14
QSO: 14064 CW 2018-11-25 1303 VE9CB         599 5      PA3AAV        599 14
QSO: 14064 CW 2018-11-25 1303 VE9CB         599 5      UR5WCW        599 16
QSO: 14064 CW 2018-11-25 1304 VE9CB         599 5      OK2PEM        599 15
QSO: 14064 CW 2018-11-25 1304 VE9CB         599 5      DL4XU         599 14
QSO: 14064 CW 2018-11-25 1304 VE9CB         599 5      S59ABC        599 15
QSO: 14064 CW 2018-11-25 1305 VE9CB         599 5      DL1NEO        599 14
QSO: 14064 CW 2018-11-25 1305 VE9CB         599 5      SM6M          599 14
QSO: 14064 CW 2018-11-25 1305 VE9CB         599 5      OK1CLD        599 15
QSO: 14064 CW 2018-11-25 1306 VE9CB         599 5      YL2GP         599 15
QSO: 14064 CW 2018-11-25 1306 VE9CB         599 5      SM0HEV        599 14
QSO: 14064 CW 2018-11-25 1306 VE9CB         599 5      HA0HW         599 15
QSO: 14064 CW 2018-11-25 1307 VE9CB         599 5      SN5N          599 15
QSO: 14064 CW 2018-11-25 1307 VE9CB         599 5      IZ3ETU        599 15
QSO: 14064 CW 2018-11-25 1308 VE9CB         599 5      DC8TT         599 14
QSO: 14064 CW 2018-11-25 1308 VE9CB         599 5      ON4CT         599 14
QSO: 14064 CW 2018-11-25 1308 VE9CB         599 5      DL1ONI        599 14
QSO: 14064 CW 2018-11-25 1309 VE9CB         599 5      ED2A          599 14
QSO: 14064 CW 2018-11-25 1309 VE9CB         599 5      LZ7O          599 20
QSO: 14064 CW 2018-11-25 1309 VE9CB         599 5      AA1V          599 05
QSO: 14064 CW 2018-11-25 1309 VE9CB         599 5      SM5AOG        599 14
QSO: 14064 CW 2018-11-25 1310 VE9CB         599 5      SP2MHD        599 15
QSO: 14064 CW 2018-11-25 1310 VE9CB         599 5      UX9Q          599 16
QSO: 14064 CW 2018-11-25 1311 VE9CB         599 5      YO3GCL        599 20
QSO: 14064 CW 2018-11-25 1311 VE9CB         599 5      OH6LW         599 15
QSO: 14064 CW 2018-11-25 1312 VE9CB         599 5      RN6A          599 16
QSO: 14064 CW 2018-11-25 1312 VE9CB         599 5      RT3O          599 16
QSO: 14064 CW 2018-11-25 1312 VE9CB         599 5      R1CAA         599 16
QSO: 14064 CW 2018-11-25 1313 VE9CB         599 5      YO2MKI        599 20
QSO: 14064 CW 2018-11-25 1313 VE9CB         599 5      RN5AA         599 16
QSO: 14064 CW 2018-11-25 1314 VE9CB         599 5      RQ4F          599 16
QSO: 14064 CW 2018-11-25 1314 VE9CB         599 5      DF2RG         599 14
QSO: 14064 CW 2018-11-25 1315 VE9CB         599 5      RK2M          599 16
QSO: 14064 CW 2018-11-25 1315 VE9CB         599 5      UT4XU         599 16
QSO: 14064 CW 2018-11-25 1315 VE9CB         599 5      SM5FUG        599 14
QSO: 14064 CW 2018-11-25 1315 VE9CB         599 5      K4SXT         599 05
QSO: 14064 CW 2018-11-25 1316 VE9CB         599 5      W2FU          599 05
QSO: 14064 CW 2018-11-25 1316 VE9CB         599 5      HF100N        599 15
QSO: 14064 CW 2018-11-25 1317 VE9CB         599 5      YO9CWY        599 20
QSO: 14064 CW 2018-11-25 1317 VE9CB         599 5      OM8ON         599 15
QSO: 14064 CW 2018-11-25 1318 VE9CB         599 5      9A9CW         599 15
QSO: 14064 CW 2018-11-25 1318 VE9CB         599 5      OR2M          599 14
QSO: 14064 CW 2018-11-25 1319 VE9CB         599 5      OM6RM         599 15
QSO: 14064 CW 2018-11-25 1320 VE9CB         599 5      UR7GO         599 16
QSO: 14064 CW 2018-11-25 1320 VE9CB         599 5      SN7O          599 15
QSO: 14064 CW 2018-11-25 1320 VE9CB         599 5      SP9GR         599 15
QSO: 14064 CW 2018-11-25 1321 VE9CB         599 5      RX3MM         599 16
QSO: 14064 CW 2018-11-25 1321 VE9CB         599 5      DP4X          599 14
QSO: 14064 CW 2018-11-25 1321 VE9CB         599 5      HA0LW         599 15
QSO: 14064 CW 2018-11-25 1321 VE9CB         599 5      RM4M          599 16
QSO: 14064 CW 2018-11-25 1322 VE9CB         599 5      RA3Y          599 16
QSO: 14064 CW 2018-11-25 1322 VE9CB         599 5      UW5RG         599 16
QSO: 14064 CW 2018-11-25 1322 VE9CB         599 5      PA0PIW        599 14
QSO: 14064 CW 2018-11-25 1323 VE9CB         599 5      UA3UCD        599 16
QSO: 14064 CW 2018-11-25 1323 VE9CB         599 5      RA7R          599 16
QSO: 14064 CW 2018-11-25 1324 VE9CB         599 5      YL3GQ         599 15
QSO: 14064 CW 2018-11-25 1324 VE9CB         599 5      UT5EPP        599 16
QSO: 14064 CW 2018-11-25 1325 VE9CB         599 5      OM3CM         599 15
QSO: 14064 CW 2018-11-25 1325 VE9CB         599 5      S52NR         599 15
QSO: 14064 CW 2018-11-25 1326 VE9CB         599 5      SP6DMI        599 15
QSO: 14064 CW 2018-11-25 1326 VE9CB         599 5      DG9MDM        599 14
QSO: 14064 CW 2018-11-25 1327 VE9CB         599 5      G4NBS         599 14
QSO: 14064 CW 2018-11-25 1327 VE9CB         599 5      S57WJ         599 15
QSO: 14064 CW 2018-11-25 1327 VE9CB         599 5      SQ9FMU        599 15
QSO: 14064 CW 2018-11-25 1328 VE9CB         599 5      RD4F          599 16
QSO: 14064 CW 2018-11-25 1328 VE9CB         599 5      UY2IZ         599 16
QSO: 14064 CW 2018-11-25 1328 VE9CB         599 5      OM5WW         599 15
QSO: 14064 CW 2018-11-25 1329 VE9CB         599 5      DJ9SO         599 14
QSO: 14064 CW 2018-11-25 1329 VE9CB         599 5      TC3N          599 20
QSO: 14064 CW 2018-11-25 1330 VE9CB         599 5      YO5DAS        599 20
QSO: 14064 CW 2018-11-25 1330 VE9CB         599 5      DL2DXA        599 14
QSO: 14064 CW 2018-11-25 1330 VE9CB         599 5      AC4CA         599 04
QSO: 14064 CW 2018-11-25 1331 VE9CB         599 5      HB9DAX        599 14
QSO: 14064 CW 2018-11-25 1331 VE9CB         599 5      IX1IIU        599 15
QSO: 14064 CW 2018-11-25 1332 VE9CB         599 5      LZ4W          599 20
QSO: 14064 CW 2018-11-25 1332 VE9CB         599 5      SM4ASX        599 14
QSO: 14064 CW 2018-11-25 1332 VE9CB         599 5      DK1ED         599 14
QSO: 14064 CW 2018-11-25 1333 VE9CB         599 5      G4R           599 14
QSO: 14064 CW 2018-11-25 1333 VE9CB         599 5      DM1AOK        599 14
QSO: 14064 CW 2018-11-25 1334 VE9CB         599 5      RA3TT         599 16
QSO: 14064 CW 2018-11-25 1334 VE9CB         599 5      IT9PZM        599 15
QSO: 14064 CW 2018-11-25 1334 VE9CB         599 5      DJ5AN         599 14
QSO: 14064 CW 2018-11-25 1335 VE9CB         599 5      US0U          599 16
QSO: 14064 CW 2018-11-25 1335 VE9CB         599 5      LY2GV         599 15
QSO: 14064 CW 2018-11-25 1336 VE9CB         599 5      F4FCE         599 14
QSO: 14064 CW 2018-11-25 1336 VE9CB         599 5      IW2FUT        599 15
QSO: 14064 CW 2018-11-25 1336 VE9CB         599 5      G9F           599 14
QSO: 14064 CW 2018-11-25 1337 VE9CB         599 5      UR7HCX        599 16
QSO: 14064 CW 2018-11-25 1337 VE9CB         599 5      HB9DDE        599 14
QSO: 14064 CW 2018-11-25 1337 VE9CB         599 5      DK2CX         599 14
QSO: 14064 CW 2018-11-25 1338 VE9CB         599 5      OZ6ABL        599 14
QSO: 14064 CW 2018-11-25 1338 VE9CB         599 5      UR5R          599 16
QSO: 14064 CW 2018-11-25 1339 VE9CB         599 5      US8IM         599 16
QSO: 14064 CW 2018-11-25 1339 VE9CB         599 5      DL5CC         599 14
QSO: 14064 CW 2018-11-25 1340 VE9CB         599 5      DL9YCS        599 14
QSO: 14064 CW 2018-11-25 1340 VE9CB         599 5      SP3VT         599 15
QSO: 14064 CW 2018-11-25 1340 VE9CB         599 5      LY2K          599 15
QSO: 14064 CW 2018-11-25 1340 VE9CB         599 5      DF2AP         599 14
QSO: 14064 CW 2018-11-25 1341 VE9CB         599 5      DL1FY         599 14
QSO: 14064 CW 2018-11-25 1341 VE9CB         599 5      RD3ZC         599 16
QSO: 14064 CW 2018-11-25 1342 VE9CB         599 5      UT6HX         599 16
QSO: 14064 CW 2018-11-25 1343 VE9CB         599 5      HA6NW         599 15
QSO: 14064 CW 2018-11-25 1343 VE9CB         599 5      M0CTP         599 14
QSO: 14064 CW 2018-11-25 1343 VE9CB         599 5      F6EPO         599 14
QSO: 14064 CW 2018-11-25 1344 VE9CB         599 5      SQ4O          599 15
QSO: 14064 CW 2018-11-25 1344 VE9CB         599 5      PI4ECC        599 14
QSO: 14064 CW 2018-11-25 1344 VE9CB         599 5      DJ7RL         599 14
QSO: 14064 CW 2018-11-25 1345 VE9CB         599 5      UT2EF         599 16
QSO: 14064 CW 2018-11-25 1345 VE9CB         599 5      IK5OWC        599 15
QSO: 14064 CW 2018-11-25 1346 VE9CB         599 5      UT8MZ         599 16
QSO: 14064 CW 2018-11-25 1347 VE9CB         599 5      RL6M          599 16
QSO: 14064 CW 2018-11-25 1347 VE9CB         599 5      DM3ZF         599 14
QSO: 14064 CW 2018-11-25 1347 VE9CB         599 5      DD1A          599 14
QSO: 14064 CW 2018-11-25 1348 VE9CB         599 5      OH6RE         599 15
QSO: 14064 CW 2018-11-25 1348 VE9CB         599 5      G3RIK         599 14
QSO: 14064 CW 2018-11-25 1349 VE9CB         599 5      SM6GBM        599 14
QSO: 14064 CW 2018-11-25 1349 VE9CB         599 5      YO2MNZ        599 20
QSO: 14064 CW 2018-11-25 1350 VE9CB         599 5      DK6IM         599 14
QSO: 14064 CW 2018-11-25 1350 VE9CB         599 5      OM0MW         599 15
QSO: 14064 CW 2018-11-25 1350 VE9CB         599 5      F6FLU         599 14
QSO: 14064 CW 2018-11-25 1351 VE9CB         599 5      DL4ZA         599 14
QSO: 14064 CW 2018-11-25 1351 VE9CB         599 5      YO2BBX        599 20
QSO: 14064 CW 2018-11-25 1352 VE9CB         599 5      DL2DXA        599 14
QSO: 14064 CW 2018-11-25 1352 VE9CB         599 5      SP2XX         599 15
QSO: 14064 CW 2018-11-25 1353 VE9CB         599 5      SP6CJK        599 15
QSO: 14064 CW 2018-11-25 1353 VE9CB         599 5      OM3CUG        599 15
QSO: 14064 CW 2018-11-25 1353 VE9CB         599 5      UT6EE         599 16
QSO: 14064 CW 2018-11-25 1354 VE9CB         599 5      OK2OCT        599 15
QSO: 14064 CW 2018-11-25 1355 VE9CB         599 5      UT1AA         599 16
QSO: 14064 CW 2018-11-25 1355 VE9CB         599 5      9A9XX         599 15
QSO: 14064 CW 2018-11-25 1355 VE9CB         599 5      OH1TS         599 15
QSO: 14064 CW 2018-11-25 1356 VE9CB         599 5      HA1AS         599 15
QSO: 14064 CW 2018-11-25 1356 VE9CB         599 5      OK2KJU        599 15
QSO: 14064 CW 2018-11-25 1357 VE9CB         599 5      DL6AG         599 14
QSO: 14064 CW 2018-11-25 1357 VE9CB         599 5      DL2HWI        599 14
QSO: 14064 CW 2018-11-25 1357 VE9CB         599 5      SQ9JYK        599 15
QSO: 14064 CW 2018-11-25 1359 VE9CB         599 5      YO8SS         599 20
QSO: 14064 CW 2018-11-25 1359 VE9CB         599 5      R7AX          599 16
QSO: 14064 CW 2018-11-25 1400 VE9CB         599 5      N2TU          599 05
QSO: 14064 CW 2018-11-25 1400 VE9CB         599 5      UT7AXA        599 16
QSO: 14064 CW 2018-11-25 1400 VE9CB         599 5      UY7LM         599 16
QSO: 14064 CW 2018-11-25 1401 VE9CB         599 5      UT3EV         599 16
QSO: 14064 CW 2018-11-25 1401 VE9CB         599 5      S52WD         599 15
QSO: 14064 CW 2018-11-25 1401 VE9CB         599 5      HB9ETR        599 14
QSO: 14064 CW 2018-11-25 1402 VE9CB         599 5      IK2AHB        599 15
QSO: 14064 CW 2018-11-25 1402 VE9CB         599 5      E74X          599 15
QSO: 14064 CW 2018-11-25 1403 VE9CB         599 5      PG5C          599 14
QSO: 14064 CW 2018-11-25 1403 VE9CB         599 5      DL5JAG        599 14
QSO: 14064 CW 2018-11-25 1403 VE9CB         599 5      PA0ZAV        599 14
QSO: 14064 CW 2018-11-25 1404 VE9CB         599 5      UT3UFH        599 16
QSO: 14064 CW 2018-11-25 1404 VE9CB         599 5      K3SV          599 05
QSO: 14064 CW 2018-11-25 1404 VE9CB         599 5      OP4K          599 14
QSO: 14064 CW 2018-11-25 1405 VE9CB         599 5      DL8CA         599 14
QSO: 14064 CW 2018-11-25 1405 VE9CB         599 5      OZ4CG         599 14
QSO: 14064 CW 2018-11-25 1405 VE9CB         599 5      R4BZ          599 16
QSO: 14064 CW 2018-11-25 1406 VE9CB         599 5      SP2GMA        599 15
QSO: 14064 CW 2018-11-25 1406 VE9CB         599 5      W6YX          599 03
QSO: 14064 CW 2018-11-25 1406 VE9CB         599 5      AB0RX         599 04
QSO: 14064 CW 2018-11-25 1406 VE9CB         599 5      ON4KNP        599 14
QSO: 14064 CW 2018-11-25 1407 VE9CB         599 5      DL5ARM        599 14
QSO: 14064 CW 2018-11-25 1407 VE9CB         599 5      UT3IA         599 16
QSO: 14064 CW 2018-11-25 1407 VE9CB         599 5      DF5BX         599 14
