START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: KQ2M
LOCATION: CT
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 5198984
NAME: Robert L. Shohet
OPERATORS: KQ2M
CLUB: Yankee Clipper Contest Club
CERTIFICATE: NO
CREATED-BY: CT Version 9.65
SOAPBOX: Remarkable 160 cndx Saturday night with a run of 80+ EU in 1 hour!
SOAPBOX: Always lots of surprises and great activity in this contest.
QSO:  7073 CW 2018-11-25 1852 KQ2M          599 5      YL5X          599 15
QSO:  7073 CW 2018-11-25 1852 KQ2M          599 5      DK3UA         599 14
QSO:  7073 CW 2018-11-25 1853 KQ2M          599 5      R6AP          599 16
QSO:  7073 CW 2018-11-25 1853 KQ2M          599 5      SK3W          599 14
QSO:  7073 CW 2018-11-25 1853 KQ2M          599 5      M6T           599 14
QSO:  7073 CW 2018-11-25 1854 KQ2M          599 5      R4BZ          599 16
QSO:  7073 CW 2018-11-25 1854 KQ2M          599 5      YO4SI         599 20
QSO:  7073 CW 2018-11-25 1855 KQ2M          599 5      RL3A          599 16
QSO:  7073 CW 2018-11-25 1855 KQ2M          599 5      OG60F         599 15
QSO:  7073 CW 2018-11-25 1856 KQ2M          599 5      PA3CWN        599 14
QSO:  7073 CW 2018-11-25 1856 KQ2M          599 5      W8MSC         599 04
QSO:  7073 CW 2018-11-25 1857 KQ2M          599 5      EA2VE         599 14
QSO:  7073 CW 2018-11-25 1857 KQ2M          599 5      F5PCV         599 14
QSO:  7073 CW 2018-11-25 1858 KQ2M          599 5      UZ5P          599 16
QSO:  7073 CW 2018-11-25 1859 KQ2M          599 5      HA6NW         599 15
QSO:  7073 CW 2018-11-25 1859 KQ2M          599 5      G0WSA         599 14
QSO:  7073 CW 2018-11-25 1859 KQ2M          599 5      DM3XI         599 14
QSO:  7073 CW 2018-11-25 1900 KQ2M          599 5      EU4U          599 16
QSO:  7073 CW 2018-11-25 1900 KQ2M          599 5      SP2QG         599 15
QSO:  7073 CW 2018-11-25 1901 KQ2M          599 5      RJ7A          599 16
QSO:  7073 CW 2018-11-25 1901 KQ2M          599 5      DF5RF         599 14
QSO:  7073 CW 2018-11-25 1902 KQ2M          599 5      G4PVM         599 14
QSO:  7073 CW 2018-11-25 1902 KQ2M          599 5      CN3A          599 33
QSO:  7073 CW 2018-11-25 1903 KQ2M          599 5      DL4SDW        599 14
QSO:  7073 CW 2018-11-25 1904 KQ2M          599 5      SQ9IWT        599 15
QSO:  7073 CW 2018-11-25 1904 KQ2M          599 5      UX1VT         599 16
QSO:  7073 CW 2018-11-25 1904 KQ2M          599 5      OK2BND        599 15
QSO:  7073 CW 2018-11-25 1905 KQ2M          599 5      DJ6OZ         599 14
QSO:  7073 CW 2018-11-25 1905 KQ2M          599 5      DM2DXA        599 14
QSO:  7073 CW 2018-11-25 1905 KQ2M          599 5      EA2BNU        599 14
QSO:  7073 CW 2018-11-25 1906 KQ2M          599 5      UW3E          599 16
QSO:  7073 CW 2018-11-25 1906 KQ2M          599 5      VK2IA         599 30
QSO:  7073 CW 2018-11-25 1907 KQ2M          599 5      OL3E          599 15
QSO:  7073 CW 2018-11-25 1907 KQ2M          599 5      2E0GUI        599 14
QSO:  7073 CW 2018-11-25 1908 KQ2M          599 5      SP5CJQ        599 15
QSO:  7073 CW 2018-11-25 1908 KQ2M          599 5      UX7UU         599 16
QSO:  7073 CW 2018-11-25 1909 KQ2M          599 5      SP4JTJ        599 15
QSO:  7073 CW 2018-11-25 1909 KQ2M          599 5      LA2G          599 14
QSO:  7073 CW 2018-11-25 1910 KQ2M          599 5      HA2MN         599 15
QSO:  7073 CW 2018-11-25 1910 KQ2M          599 5      DL1NEO        599 14
QSO:  7073 CW 2018-11-25 1911 KQ2M          599 5      OK1AGE        599 15
QSO:  7073 CW 2018-11-25 1913 KQ2M          599 5      IZ1DLU        599 15
QSO:  7073 CW 2018-11-25 1914 KQ2M          599 5      VE2AWR        599 05
QSO:  7073 CW 2018-11-25 1914 KQ2M          599 5      YO3GNF        599 20
QSO:  7073 CW 2018-11-25 1915 KQ2M          599 5      OK2TDM        599 15
QSO:  7073 CW 2018-11-25 1917 KQ2M          599 5      PG7V          599 14
QSO:  7073 CW 2018-11-25 1917 KQ2M          599 5      OK2EQ         599 15
QSO:  7073 CW 2018-11-25 1917 KQ2M          599 5      HB9CIC        599 14
QSO:  7073 CW 2018-11-25 1918 KQ2M          599 5      M0TTT         599 14
QSO:  7073 CW 2018-11-25 1918 KQ2M          599 5      HA2NA         599 15
QSO:  7073 CW 2018-11-25 1920 KQ2M          599 5      EW3LN         599 16
QSO:  7073 CW 2018-11-25 1922 KQ2M          599 5      DD0VS         599 14
QSO:  7073 CW 2018-11-25 1923 KQ2M          599 5      EA5AER        599 14
QSO:  7073 CW 2018-11-25 1925 KQ2M          599 5      UY7LM         599 16
QSO:  7073 CW 2018-11-25 1925 KQ2M          599 5      VE1ANU        599 05
QSO:  7073 CW 2018-11-25 1926 KQ2M          599 5      GI4FUE        599 14
QSO:  7073 CW 2018-11-25 1928 KQ2M          599 5      9H6A          599 15
QSO:  7073 CW 2018-11-25 1928 KQ2M          599 5      UR7EC         599 16
QSO:  7073 CW 2018-11-25 1930 KQ2M          599 5      Z31CZ         599 15
QSO:  7073 CW 2018-11-25 1931 KQ2M          599 5      LZ0M          599 20
QSO:  7073 CW 2018-11-25 1932 KQ2M          599 5      4X1EL         599 20
QSO:  7073 CW 2018-11-25 1933 KQ2M          599 5      KP2M          599 08
QSO:  7073 CW 2018-11-25 1934 KQ2M          599 5      OK1MNV        599 15
QSO:  7073 CW 2018-11-25 1935 KQ2M          599 5      RC6R          599 16
QSO:  7073 CW 2018-11-25 1936 KQ2M          599 5      UT5C          599 16
QSO:  7073 CW 2018-11-25 1936 KQ2M          599 5      F9CI          599 14
QSO:  7073 CW 2018-11-25 1936 KQ2M          599 5      DM2M          599 14
QSO:  7073 CW 2018-11-25 1938 KQ2M          599 5      UR5WCW        599 16
QSO:  7073 CW 2018-11-25 1940 KQ2M          599 5      UY3CC         599 16
QSO:  7073 CW 2018-11-25 1942 KQ2M          599 5      IR4M          599 15
QSO:  7006 CW 2018-11-25 1944 KQ2M          599 5      IH9/OK6RA     599 33
QSO:  7006 CW 2018-11-25 1944 KQ2M          599 5      YT7AA         599 15
QSO:  7006 CW 2018-11-25 1947 KQ2M          599 5      LZ4W          599 20
QSO:  7006 CW 2018-11-25 1948 KQ2M          599 5      GW4HBK        599 14
QSO:  7006 CW 2018-11-25 1948 KQ2M          599 5      IO3T          599 15
QSO:  7006 CW 2018-11-25 1950 KQ2M          599 5      YO8DOH        599 20
QSO:  7006 CW 2018-11-25 1951 KQ2M          599 5      UR4RWW        599 16
QSO:  7006 CW 2018-11-25 1951 KQ2M          599 5      OZ5E          599 14
QSO:  7006 CW 2018-11-25 1952 KQ2M          599 5      HB0A          599 14
QSO:  7006 CW 2018-11-25 1953 KQ2M          599 5      EU5C          599 16
QSO:  7006 CW 2018-11-25 1953 KQ2M          599 5      OH8SR         599 15
QSO:  7006 CW 2018-11-25 1954 KQ2M          599 5      UT4U          599 16
QSO:  7006 CW 2018-11-25 1955 KQ2M          599 5      DJ5MO         599 14
QSO:  7006 CW 2018-11-25 1956 KQ2M          599 5      DK6QW         599 14
QSO:  7006 CW 2018-11-25 1956 KQ2M          599 5      SP9SDR        599 15
QSO:  7006 CW 2018-11-25 1956 KQ2M          599 5      DK7A          599 14
QSO:  7006 CW 2018-11-25 1958 KQ2M          599 5      OH7R          599 15
QSO:  7006 CW 2018-11-25 1958 KQ2M          599 5      DH1TST        599 14
QSO:  7006 CW 2018-11-25 1958 KQ2M          599 5      G3LKZ         599 14
QSO:  7006 CW 2018-11-25 1959 KQ2M          599 5      DL1SBF        599 14
QSO:  7006 CW 2018-11-25 1959 KQ2M          599 5      DF9GH         599 14
QSO:  7006 CW 2018-11-25 2000 KQ2M          599 5      F5PLC         599 14
QSO:  7006 CW 2018-11-25 2001 KQ2M          599 5      I4LCK         599 15
QSO:  7006 CW 2018-11-25 2001 KQ2M          599 5      LY5W          599 15
QSO:  7006 CW 2018-11-25 2002 KQ2M          599 5      R2HM          599 16
QSO:  7006 CW 2018-11-25 2002 KQ2M          599 5      OK5Z          599 15
QSO:  7006 CW 2018-11-25 2003 KQ2M          599 5      OK2BLD        599 15
QSO:  7006 CW 2018-11-25 2003 KQ2M          599 5      PA0CT         599 14
QSO:  7006 CW 2018-11-25 2003 KQ2M          599 5      IK1RAG        599 15
QSO:  7006 CW 2018-11-25 2004 KQ2M          599 5      EB2RA         599 14
QSO:  7006 CW 2018-11-25 2004 KQ2M          599 5      HA1TNX        599 15
QSO:  7006 CW 2018-11-25 2005 KQ2M          599 5      OK2RZ         599 15
QSO:  7006 CW 2018-11-25 2005 KQ2M          599 5      R7NK          599 16
QSO:  7006 CW 2018-11-25 2006 KQ2M          599 5      DL3HRZ        599 14
QSO:  7006 CW 2018-11-25 2006 KQ2M          599 5      UT5YY         599 16
QSO:  7006 CW 2018-11-25 2006 KQ2M          599 5      SP1NY         599 15
QSO:  7006 CW 2018-11-25 2007 KQ2M          599 5      HB9CA         599 14
QSO:  7006 CW 2018-11-25 2007 KQ2M          599 5      EU5C          599 16
QSO:  7006 CW 2018-11-25 2007 KQ2M          599 5      F6BIA         599 14
QSO:  7006 CW 2018-11-25 2008 KQ2M          599 5      HB9DO         599 14
QSO:  7006 CW 2018-11-25 2008 KQ2M          599 5      G3KMQ         599 14
QSO:  7006 CW 2018-11-25 2008 KQ2M          599 5      RN3S          599 16
QSO:  7006 CW 2018-11-25 2009 KQ2M          599 5      UR7GO         599 16
QSO:  7006 CW 2018-11-25 2010 KQ2M          599 5      SP4W          599 15
QSO:  7006 CW 2018-11-25 2011 KQ2M          599 5      UR3LM         599 16
QSO:  7006 CW 2018-11-25 2011 KQ2M          599 5      OE1TKW        599 15
QSO:  7006 CW 2018-11-25 2012 KQ2M          599 5      UR7UD         599 16
QSO:  7006 CW 2018-11-25 2014 KQ2M          599 5      UA6HFI        599 16
QSO:  7006 CW 2018-11-25 2014 KQ2M          599 5      SA5CDO        599 14
QSO:  7006 CW 2018-11-25 2014 KQ2M          599 5      MW6M          599 14
QSO:  7006 CW 2018-11-25 2015 KQ2M          599 5      SP7LIE        599 15
QSO:  7006 CW 2018-11-25 2016 KQ2M          599 5      R6AF          599 16
QSO:  7006 CW 2018-11-25 2016 KQ2M          599 5      DJ4MH         599 14
QSO:  7006 CW 2018-11-25 2016 KQ2M          599 5      S53K          599 15
QSO:  7006 CW 2018-11-25 2017 KQ2M          599 5      UP4L          599 17
QSO:  7006 CW 2018-11-25 2017 KQ2M          599 5      DL9MRF        599 14
QSO:  7006 CW 2018-11-25 2018 KQ2M          599 5      DL1RTL        599 14
QSO:  7006 CW 2018-11-25 2018 KQ2M          599 5      OM3BA         599 15
QSO:  7006 CW 2018-11-25 2019 KQ2M          599 5      OK1KT         599 15
QSO:  7006 CW 2018-11-25 2019 KQ2M          599 5      LY2J          599 15
QSO:  7006 CW 2018-11-25 2019 KQ2M          599 5      SX1T          599 20
QSO:  7006 CW 2018-11-25 2020 KQ2M          599 5      IK2YLV        599 15
QSO:  7006 CW 2018-11-25 2020 KQ2M          599 5      S52D          599 15
QSO:  7006 CW 2018-11-25 2021 KQ2M          599 5      OK1DKR        599 15
QSO:  7006 CW 2018-11-25 2021 KQ2M          599 5      R2PU          599 16
QSO:  7006 CW 2018-11-25 2022 KQ2M          599 5      HA7SG         599 15
QSO:  7006 CW 2018-11-25 2023 KQ2M          599 5      OL0M          599 15
QSO:  7006 CW 2018-11-25 2023 KQ2M          599 5      W9NXM         599 04
QSO:  7006 CW 2018-11-25 2024 KQ2M          599 5      DJ5AN         599 14
QSO:  7006 CW 2018-11-25 2025 KQ2M          599 5      HA8BT         599 15
QSO:  7006 CW 2018-11-25 2025 KQ2M          599 5      YP5A          599 20
QSO:  7006 CW 2018-11-25 2025 KQ2M          599 5      CR5O          599 14
QSO:  7006 CW 2018-11-25 2026 KQ2M          599 5      OL1C          599 15
QSO:  7006 CW 2018-11-25 2026 KQ2M          599 5      A44A          599 21
QSO:  7006 CW 2018-11-25 2026 KQ2M          599 5      G4BDH         599 14
QSO:  7006 CW 2018-11-25 2027 KQ2M          599 5      OK1FNT        599 15
QSO:  7006 CW 2018-11-25 2027 KQ2M          599 5      II2M          599 15
QSO:  7006 CW 2018-11-25 2029 KQ2M          599 5      RW7F          599 16
QSO:  7006 CW 2018-11-25 2029 KQ2M          599 5      DL3SYA        599 14
QSO:  7006 CW 2018-11-25 2030 KQ2M          599 5      DL5XJ         599 14
QSO:  7006 CW 2018-11-25 2030 KQ2M          599 5      LZ1ZM         599 20
QSO:  7006 CW 2018-11-25 2030 KQ2M          599 5      UR6EA         599 16
QSO:  7006 CW 2018-11-25 2031 KQ2M          599 5      DL5JAG        599 14
QSO:  7006 CW 2018-11-25 2031 KQ2M          599 5      HA4FY         599 15
QSO:  7006 CW 2018-11-25 2031 KQ2M          599 5      4X6FR         599 20
QSO:  7006 CW 2018-11-25 2032 KQ2M          599 5      A71EM         599 21
QSO:  7006 CW 2018-11-25 2033 KQ2M          599 5      RD8D          599 17
QSO:  7006 CW 2018-11-25 2033 KQ2M          599 5      S57KV         599 15
QSO:  7006 CW 2018-11-25 2034 KQ2M          599 5      LA7XK         599 14
QSO:  7006 CW 2018-11-25 2034 KQ2M          599 5      LY5T          599 15
QSO:  7006 CW 2018-11-25 2036 KQ2M          599 5      DK5LY         599 14
QSO:  7006 CW 2018-11-25 2036 KQ2M          599 5      SQ8LUU        599 15
QSO:  7006 CW 2018-11-25 2036 KQ2M          599 5      D1DX          599 0
QSO:  7006 CW 2018-11-25 2037 KQ2M          599 5      G0LHZ         599 14
QSO:  7006 CW 2018-11-25 2037 KQ2M          599 5      HA8TP         599 15
QSO:  7006 CW 2018-11-25 2037 KQ2M          599 5      VY2OX         599 05
QSO:  7006 CW 2018-11-25 2038 KQ2M          599 5      DL5JS         599 14
QSO:  7006 CW 2018-11-25 2039 KQ2M          599 5      GW4BKG        599 14
QSO:  7006 CW 2018-11-25 2039 KQ2M          599 5      DJ0AJ         599 14
QSO:  7006 CW 2018-11-25 2039 KQ2M          599 5      IK3PCZ        599 15
QSO:  7006 CW 2018-11-25 2040 KQ2M          599 5      HA7VK         599 15
QSO:  7006 CW 2018-11-25 2040 KQ2M          599 5      EA5CI         599 14
QSO:  7006 CW 2018-11-25 2041 KQ2M          599 5      EA1NK         599 14
QSO:  7006 CW 2018-11-25 2041 KQ2M          599 5      UT3V          599 16
QSO:  7006 CW 2018-11-25 2043 KQ2M          599 5      PA1FNW        599 14
QSO:  7006 CW 2018-11-25 2043 KQ2M          599 5      YO4DW         599 20
QSO:  7006 CW 2018-11-25 2044 KQ2M          599 5      YU7KW         599 15
QSO:  7006 CW 2018-11-25 2045 KQ2M          599 5      M0DDT         599 14
QSO:  7006 CW 2018-11-25 2045 KQ2M          599 5      HB9ARF        599 14
QSO:  7006 CW 2018-11-25 2045 KQ2M          599 5      DK4QT         599 14
QSO:  7006 CW 2018-11-25 2046 KQ2M          599 5      K4TZ          599 05
QSO:  7006 CW 2018-11-25 2047 KQ2M          599 5      OH1C          599 15
QSO:  7006 CW 2018-11-25 2048 KQ2M          599 5      DJ3CS         599 14
QSO:  7006 CW 2018-11-25 2048 KQ2M          599 5      EV6Z          599 16
QSO:  7006 CW 2018-11-25 2049 KQ2M          599 5      DF1OE         599 14
QSO:  7006 CW 2018-11-25 2049 KQ2M          599 5      LY4T          599 15
QSO:  7006 CW 2018-11-25 2049 KQ2M          599 5      UT7FA         599 16
QSO:  7006 CW 2018-11-25 2050 KQ2M          599 5      SP2HFH        599 15
QSO:  7006 CW 2018-11-25 2050 KQ2M          599 5      MM0T          599 14
QSO:  7006 CW 2018-11-25 2050 KQ2M          599 5      LY2N          599 15
QSO:  7006 CW 2018-11-25 2052 KQ2M          599 5      G4DBW         599 14
QSO:  7006 CW 2018-11-25 2052 KQ2M          599 5      SP2SA         599 15
QSO:  7006 CW 2018-11-25 2052 KQ2M          599 5      I4LCK         599 15
QSO:  7006 CW 2018-11-25 2052 KQ2M          599 5      DL5ANS        599 14
QSO:  7006 CW 2018-11-25 2053 KQ2M          599 5      PE1IWT        599 14
QSO:  7006 CW 2018-11-25 2053 KQ2M          599 5      DF4ZL         599 14
QSO:  7006 CW 2018-11-25 2053 KQ2M          599 5      PA0SKP        599 14
QSO:  7006 CW 2018-11-25 2054 KQ2M          599 5      SP9ENV        599 15
QSO:  7006 CW 2018-11-25 2054 KQ2M          599 5      DJ6AU         599 14
QSO:  7006 CW 2018-11-25 2054 KQ2M          599 5      IZ5DKJ        599 15
QSO:  7006 CW 2018-11-25 2054 KQ2M          599 5      VK7GN         599 30
QSO:  7006 CW 2018-11-25 2055 KQ2M          599 5      VA2AN         599 05
QSO:  7006 CW 2018-11-25 2055 KQ2M          599 5      DL9MWG        599 14
QSO:  7006 CW 2018-11-25 2055 KQ2M          599 5      DL5RDP        599 14
QSO:  7006 CW 2018-11-25 2056 KQ2M          599 5      HB9BPH        599 14
QSO:  7006 CW 2018-11-25 2056 KQ2M          599 5      RM9A          599 17
QSO:  7006 CW 2018-11-25 2057 KQ2M          599 5      G4DDX         599 14
QSO:  7006 CW 2018-11-25 2057 KQ2M          599 5      UW1WU         599 16
QSO:  7006 CW 2018-11-25 2057 KQ2M          599 5      UR5UJ         599 16
QSO:  7006 CW 2018-11-25 2058 KQ2M          599 5      VA2QR         599 05
QSO:  7006 CW 2018-11-25 2058 KQ2M          599 5      RC7A          599 16
QSO:  7006 CW 2018-11-25 2058 KQ2M          599 5      PA4MRS        599 14
QSO:  7006 CW 2018-11-25 2059 KQ2M          599 5      S51Z          599 15
QSO:  7006 CW 2018-11-25 2100 KQ2M          599 5      UT3IA         599 16
QSO:  7006 CW 2018-11-25 2100 KQ2M          599 5      UR6IM         599 16
QSO:  7006 CW 2018-11-25 2100 KQ2M          599 5      DK5DC         599 14
QSO:  7006 CW 2018-11-25 2101 KQ2M          599 5      LA2AB         599 14
QSO:  7006 CW 2018-11-25 2101 KQ2M          599 5      SP5ENG        599 15
QSO:  7006 CW 2018-11-25 2101 KQ2M          599 5      RZ6BR         599 16
QSO:  7006 CW 2018-11-25 2102 KQ2M          599 5      DF3IS         599 14
QSO:  7006 CW 2018-11-25 2102 KQ2M          599 5      SP8LBK        599 15
QSO:  7006 CW 2018-11-25 2102 KQ2M          599 5      DF1LX         599 14
QSO:  7006 CW 2018-11-25 2102 KQ2M          599 5      PC1PM         599 14
QSO:  7006 CW 2018-11-25 2103 KQ2M          599 5      IK6WEZ        599 15
QSO:  7006 CW 2018-11-25 2103 KQ2M          599 5      IZ6CST        599 15
QSO:  7006 CW 2018-11-25 2103 KQ2M          599 5      OP4K          599 14
QSO:  7006 CW 2018-11-25 2104 KQ2M          599 5      EA3OH         599 14
QSO:  7006 CW 2018-11-25 2105 KQ2M          599 5      DL2XC         599 14
QSO:  7006 CW 2018-11-25 2105 KQ2M          599 5      S55N          599 15
QSO:  7006 CW 2018-11-25 2107 KQ2M          599 5      HB9ON         599 14
QSO:  7006 CW 2018-11-25 2107 KQ2M          599 5      DL1T          599 14
QSO:  7006 CW 2018-11-25 2107 KQ2M          599 5      UZ1WW         599 16
QSO:  7006 CW 2018-11-25 2107 KQ2M          599 5      RA2F          599 15
QSO:  7006 CW 2018-11-25 2108 KQ2M          599 5      I0WBX         599 15
QSO:  7006 CW 2018-11-25 2108 KQ2M          599 5      EA5GIE        599 14
QSO:  7006 CW 2018-11-25 2108 KQ2M          599 5      SP2HMN        599 15
QSO:  7006 CW 2018-11-25 2109 KQ2M          599 5      YT1TX         599 15
QSO:  7006 CW 2018-11-25 2109 KQ2M          599 5      DK6QW         599 14
QSO:  7006 CW 2018-11-25 2109 KQ2M          599 5      RV6AVU        599 16
QSO:  7006 CW 2018-11-25 2109 KQ2M          599 5      DL3ZZA        599 14
QSO:  7006 CW 2018-11-25 2110 KQ2M          599 5      LZ1ZP         599 20
QSO:  7006 CW 2018-11-25 2110 KQ2M          599 5      UV2IZ         599 16
QSO:  7006 CW 2018-11-25 2111 KQ2M          599 5      S52ZW         599 15
QSO:  7006 CW 2018-11-25 2111 KQ2M          599 5      VE2CSM        599 05
QSO:  7006 CW 2018-11-25 2112 KQ2M          599 5      4X1OM         599 20
QSO:  7006 CW 2018-11-25 2112 KQ2M          599 5      OM8ON         599 15
QSO:  7006 CW 2018-11-25 2112 KQ2M          599 5      TM5AHO        599 14
QSO:  7006 CW 2018-11-25 2113 KQ2M          599 5      DM5KK         599 14
QSO:  7006 CW 2018-11-25 2114 KQ2M          599 5      LZ1IU         599 20
QSO:  7006 CW 2018-11-25 2115 KQ2M          599 5      KF2O          599 05
QSO:  7006 CW 2018-11-25 2115 KQ2M          599 5      9A7T          599 15
QSO:  7006 CW 2018-11-25 2115 KQ2M          599 5      EA1TG         599 14
QSO:  7006 CW 2018-11-25 2116 KQ2M          599 5      DF5BM         599 14
QSO:  7006 CW 2018-11-25 2117 KQ2M          599 5      LY3CY         599 15
QSO:  7006 CW 2018-11-25 2117 KQ2M          599 5      PA3DAT        599 14
QSO:  7006 CW 2018-11-25 2118 KQ2M          599 5      PC5D          599 14
QSO:  7006 CW 2018-11-25 2118 KQ2M          599 5      G3WNQ         599 14
QSO:  7006 CW 2018-11-25 2119 KQ2M          599 5      DJ2QV         599 14
QSO:  7006 CW 2018-11-25 2119 KQ2M          599 5      LY1DZ         599 15
QSO:  7006 CW 2018-11-25 2120 KQ2M          599 5      OK2AP         599 15
QSO:  7006 CW 2018-11-25 2121 KQ2M          599 5      DF8AE         599 14
QSO:  7006 CW 2018-11-25 2121 KQ2M          599 5      9A2R          599 15
QSO:  7006 CW 2018-11-25 2122 KQ2M          599 5      DL0AVH        599 14
