START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: PJ7AA
CLUB: Northeast Wisconsin DX Assn
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 1224225
OPERATORS: AA9A
NAME: Tom Harke
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.7342.0
QSO:  7000 CW 2018-11-24 0040 PJ7AA         599 8      WI9WI         599 04
QSO: 14096 CW 2018-11-25 2046 PJ7AA         599 8      K0TI          599 04
QSO: 14096 CW 2018-11-25 2046 PJ7AA         599 8      NU2Q          599 05
QSO: 14096 CW 2018-11-25 2047 PJ7AA         599 8      K3VA          599 05
QSO: 14096 CW 2018-11-25 2047 PJ7AA         599 8      VE3AYR        599 04
QSO: 14096 CW 2018-11-25 2047 PJ7AA         599 8      WC6DX         599 03
QSO: 14096 CW 2018-11-25 2048 PJ7AA         599 8      N9CO          599 04
QSO: 14096 CW 2018-11-25 2048 PJ7AA         599 8      KN2M          599 05
QSO: 14096 CW 2018-11-25 2048 PJ7AA         599 8      K3JT          599 05
QSO: 14096 CW 2018-11-25 2049 PJ7AA         599 8      HC5M          599 10
QSO: 14096 CW 2018-11-25 2050 PJ7AA         599 8      W4CB          599 05
QSO: 14096 CW 2018-11-25 2050 PJ7AA         599 8      KF5SM         599 04
QSO: 14096 CW 2018-11-25 2050 PJ7AA         599 8      K4TEA         599 05
QSO: 14096 CW 2018-11-25 2050 PJ7AA         599 8      K7ABV         599 04
QSO: 14096 CW 2018-11-25 2051 PJ7AA         599 8      W9CC          599 04
QSO: 14096 CW 2018-11-25 2051 PJ7AA         599 8      AH2O          599 05
QSO: 14096 CW 2018-11-25 2052 PJ7AA         599 8      WA2FZB        599 05
QSO: 14096 CW 2018-11-25 2052 PJ7AA         599 8      NF8R          599 04
QSO: 14096 CW 2018-11-25 2052 PJ7AA         599 8      W1ARY         599 05
QSO: 14096 CW 2018-11-25 2053 PJ7AA         599 8      NA4MM         599 04
QSO: 14096 CW 2018-11-25 2053 PJ7AA         599 8      W1KQ          599 05
QSO: 14096 CW 2018-11-25 2053 PJ7AA         599 8      WB9AYW        599 04
QSO: 14096 CW 2018-11-25 2054 PJ7AA         599 8      N4FN          599 05
QSO: 14096 CW 2018-11-25 2054 PJ7AA         599 8      W8KHP         599 04
QSO: 14096 CW 2018-11-25 2054 PJ7AA         599 8      N2YBB         599 05
QSO: 14096 CW 2018-11-25 2054 PJ7AA         599 8      K1MC          599 05
QSO: 14096 CW 2018-11-25 2055 PJ7AA         599 8      KJ6LV         599 03
QSO: 14096 CW 2018-11-25 2056 PJ7AA         599 8      N6JRL         599 03
QSO: 14096 CW 2018-11-25 2057 PJ7AA         599 8      W9KKN         599 03
QSO: 14096 CW 2018-11-25 2057 PJ7AA         599 8      N4GU          599 05
QSO: 14096 CW 2018-11-25 2057 PJ7AA         599 8      N6RW          599 03
QSO: 14096 CW 2018-11-25 2057 PJ7AA         599 8      VE7JH         599 03
QSO: 14096 CW 2018-11-25 2058 PJ7AA         599 8      N6NKT         599 03
QSO: 14096 CW 2018-11-25 2058 PJ7AA         599 8      KA9P          599 04
QSO: 14096 CW 2018-11-25 2059 PJ7AA         599 8      KE0YI         599 04
QSO: 14096 CW 2018-11-25 2059 PJ7AA         599 8      N2NL          599 04
QSO: 14096 CW 2018-11-25 2059 PJ7AA         599 8      W6RC          599 03
QSO: 14096 CW 2018-11-25 2100 PJ7AA         599 8      N3NR          599 05
QSO: 14096 CW 2018-11-25 2100 PJ7AA         599 8      NE3F          599 05
QSO: 14096 CW 2018-11-25 2100 PJ7AA         599 8      6Y3T          599 08
QSO: 14096 CW 2018-11-25 2100 PJ7AA         599 8      K8CX          599 04
QSO: 14096 CW 2018-11-25 2101 PJ7AA         599 8      N0JTE         599 04
QSO: 14096 CW 2018-11-25 2102 PJ7AA         599 8      WF7T          599 04
QSO: 14096 CW 2018-11-25 2103 PJ7AA         599 8      VE6SV         599 04
QSO: 14096 CW 2018-11-25 2104 PJ7AA         599 8      KF2B          599 05
QSO: 14096 CW 2018-11-25 2105 PJ7AA         599 8      AH2R          599 27
QSO: 14096 CW 2018-11-25 2105 PJ7AA         599 8      W4EE          599 05
QSO: 14096 CW 2018-11-25 2105 PJ7AA         599 8      KZ5D          599 04
QSO: 14096 CW 2018-11-25 2106 PJ7AA         599 8      N9EN          599 04
QSO: 14096 CW 2018-11-25 2106 PJ7AA         599 8      AC3BU         599 05
QSO: 14096 CW 2018-11-25 2107 PJ7AA         599 8      KB5RF         599 04
QSO: 14096 CW 2018-11-25 2107 PJ7AA         599 8      NA5NN         599 04
QSO: 14096 CW 2018-11-25 2108 PJ7AA         599 8      W3MMM         599 05
QSO: 14096 CW 2018-11-25 2108 PJ7AA         599 8      KD5QHV        599 04
QSO: 14096 CW 2018-11-25 2108 PJ7AA         599 8      K0YR          599 04
QSO: 14096 CW 2018-11-25 2109 PJ7AA         599 8      N1DG          599 05
QSO: 14096 CW 2018-11-25 2109 PJ7AA         599 8      VE7CV         599 03
QSO: 14096 CW 2018-11-25 2109 PJ7AA         599 8      WB2NVR        599 05
QSO: 14096 CW 2018-11-25 2110 PJ7AA         599 8      K9GY          599 04
QSO: 14096 CW 2018-11-25 2110 PJ7AA         599 8      W0ZW          599 04
QSO: 14096 CW 2018-11-25 2111 PJ7AA         599 8      WD0GTY        599 04
QSO: 14096 CW 2018-11-25 2111 PJ7AA         599 8      W9CSX         599 04
QSO: 14096 CW 2018-11-25 2112 PJ7AA         599 8      KM6Z          599 03
QSO: 14096 CW 2018-11-25 2112 PJ7AA         599 8      ND0L          599 04
QSO: 14096 CW 2018-11-25 2112 PJ7AA         599 8      K7XC          599 03
QSO: 14096 CW 2018-11-25 2113 PJ7AA         599 8      K1VMT         599 05
QSO: 14096 CW 2018-11-25 2113 PJ7AA         599 8      K6XT          599 04
QSO: 14096 CW 2018-11-25 2115 PJ7AA         599 8      N3RC          599 03
QSO: 14096 CW 2018-11-25 2115 PJ7AA         599 8      N7VZ          599 04
QSO: 14096 CW 2018-11-25 2115 PJ7AA         599 8      KB9S          599 04
QSO: 14096 CW 2018-11-25 2116 PJ7AA         599 8      WA5LFD        599 04
QSO: 14096 CW 2018-11-25 2116 PJ7AA         599 8      VE2EZD        599 05
QSO: 14096 CW 2018-11-25 2117 PJ7AA         599 8      K2MYQ/1       599 05
QSO: 14096 CW 2018-11-25 2117 PJ7AA         599 8      K4MZE         599 05
QSO: 14096 CW 2018-11-25 2118 PJ7AA         599 8      W7KPL         599 03
QSO: 14096 CW 2018-11-25 2119 PJ7AA         599 8      W5HP          599 04
QSO: 14096 CW 2018-11-25 2119 PJ7AA         599 8      K0CN          599 04
QSO: 14096 CW 2018-11-25 2119 PJ7AA         599 8      K2QPN         599 05
QSO: 14096 CW 2018-11-25 2120 PJ7AA         599 8      K1TU          599 05
QSO: 14096 CW 2018-11-25 2120 PJ7AA         599 8      N5HD          599 04
QSO: 14096 CW 2018-11-25 2120 PJ7AA         599 8      N6JNL         599 03
QSO: 14096 CW 2018-11-25 2121 PJ7AA         599 8      WB9HFK        599 04
QSO: 14096 CW 2018-11-25 2121 PJ7AA         599 8      NN1N          599 04
QSO: 14096 CW 2018-11-25 2122 PJ7AA         599 8      KE7DX         599 03
QSO: 14096 CW 2018-11-25 2122 PJ7AA         599 8      W3ATV         599 05
QSO: 14096 CW 2018-11-25 2123 PJ7AA         599 8      N5AW          599 04
QSO: 14096 CW 2018-11-25 2123 PJ7AA         599 8      VE3FH         599 04
QSO: 14096 CW 2018-11-25 2123 PJ7AA         599 8      NY6DX         599 05
QSO: 14096 CW 2018-11-25 2124 PJ7AA         599 8      N3XF          599 05
QSO: 14096 CW 2018-11-25 2124 PJ7AA         599 8      AJ6V          599 03
QSO: 14096 CW 2018-11-25 2124 PJ7AA         599 8      K2GMY         599 03
QSO: 14096 CW 2018-11-25 2125 PJ7AA         599 8      KE4S          599 05
QSO: 14096 CW 2018-11-25 2125 PJ7AA         599 8      AC7AF         599 04
QSO: 14096 CW 2018-11-25 2125 PJ7AA         599 8      WD9IGY        599 04
QSO: 14096 CW 2018-11-25 2126 PJ7AA         599 8      NZ5O          599 04
QSO: 14096 CW 2018-11-25 2126 PJ7AA         599 8      NJ9R          599 04
QSO: 14096 CW 2018-11-25 2126 PJ7AA         599 8      W5MT          599 04
QSO: 14096 CW 2018-11-25 2127 PJ7AA         599 8      NN4SA         599 04
QSO: 14096 CW 2018-11-25 2127 PJ7AA         599 8      YV6BXN        599 09
QSO: 14096 CW 2018-11-25 2128 PJ7AA         599 8      NN4NT         599 04
QSO: 14096 CW 2018-11-25 2129 PJ7AA         599 8      K0BFT         599 04
QSO: 14096 CW 2018-11-25 2143 PJ7AA         599 8      AI4WW         599 05
QSO: 14096 CW 2018-11-25 2143 PJ7AA         599 8      VE7IO         599 03
QSO: 14096 CW 2018-11-25 2143 PJ7AA         599 8      KA3J          599 05
QSO: 14096 CW 2018-11-25 2144 PJ7AA         599 8      N4JRG         599 04
QSO: 14096 CW 2018-11-25 2144 PJ7AA         599 8      JH1MDJ        599 25
QSO: 14096 CW 2018-11-25 2145 PJ7AA         599 8      KW7A          599 03
QSO: 14096 CW 2018-11-25 2145 PJ7AA         599 8      N1NN          599 05
QSO: 14096 CW 2018-11-25 2145 PJ7AA         599 8      W8HOM         599 04
QSO: 14096 CW 2018-11-25 2145 PJ7AA         599 8      N1AM          599 05
QSO: 14096 CW 2018-11-25 2146 PJ7AA         599 8      K6NA          599 03
QSO: 14096 CW 2018-11-25 2147 PJ7AA         599 8      W5RYA         599 04
QSO: 14096 CW 2018-11-25 2147 PJ7AA         599 8      ND9Z          599 04
QSO: 14096 CW 2018-11-25 2148 PJ7AA         599 8      K7HBN         599 03
QSO: 14096 CW 2018-11-25 2148 PJ7AA         599 8      W1VIV         599 05
QSO: 14096 CW 2018-11-25 2148 PJ7AA         599 8      K7MM          599 03
QSO: 14096 CW 2018-11-25 2149 PJ7AA         599 8      K2TWI         599 05
QSO: 14096 CW 2018-11-25 2149 PJ7AA         599 8      N0BUI         599 04
QSO: 14096 CW 2018-11-25 2149 PJ7AA         599 8      N5NAA         599 04
QSO: 14096 CW 2018-11-25 2150 PJ7AA         599 8      N6TQ          599 03
QSO: 14096 CW 2018-11-25 2150 PJ7AA         599 8      WV2M          599 05
QSO: 14096 CW 2018-11-25 2151 PJ7AA         599 8      N3CZ          599 05
QSO:  7095 CW 2018-11-25 2156 PJ7AA         599 8      VE2TH         599 05
QSO:  7095 CW 2018-11-25 2156 PJ7AA         599 8      KB9S          599 04
QSO:  7095 CW 2018-11-25 2156 PJ7AA         599 8      N4ZR          599 05
QSO:  7095 CW 2018-11-25 2157 PJ7AA         599 8      M7W           599 14
QSO:  7095 CW 2018-11-25 2157 PJ7AA         599 8      EU1DX         599 16
QSO:  7095 CW 2018-11-25 2157 PJ7AA         599 8      BVE3          599 24
QSO:  7095 CW 2018-11-25 2158 PJ7AA         599 8      VE3XAT        599 04
QSO:  7095 CW 2018-11-25 2158 PJ7AA         599 8      WC1M          599 05
QSO:  7095 CW 2018-11-25 2158 PJ7AA         599 8      AA8P          599 04
QSO:  7095 CW 2018-11-25 2159 PJ7AA         599 8      SQ1X          599 15
QSO:  7095 CW 2018-11-25 2159 PJ7AA         599 8      R8TT          599 16
QSO:  7095 CW 2018-11-25 2200 PJ7AA         599 8      W1WEF         599 05
QSO:  7095 CW 2018-11-25 2200 PJ7AA         599 8      R6AF          599 16
QSO:  7095 CW 2018-11-25 2200 PJ7AA         599 8      W0FM          599 05
QSO:  7095 CW 2018-11-25 2200 PJ7AA         599 8      W0ZQ          599 04
QSO:  7095 CW 2018-11-25 2201 PJ7AA         599 8      OZ4MD         599 14
QSO:  7095 CW 2018-11-25 2201 PJ7AA         599 8      KJ9C          599 04
QSO:  7095 CW 2018-11-25 2202 PJ7AA         599 8      VE3ON         599 04
QSO:  7095 CW 2018-11-25 2202 PJ7AA         599 8      N4LAG         599 05
QSO:  7095 CW 2018-11-25 2202 PJ7AA         599 8      N3ND          599 05
QSO:  7095 CW 2018-11-25 2203 PJ7AA         599 8      UA3AAV        599 16
QSO:  7095 CW 2018-11-25 2204 PJ7AA         599 8      IZ2DLV        599 15
QSO:  7095 CW 2018-11-25 2204 PJ7AA         599 8      IZ0T          599 15
QSO:  7095 CW 2018-11-25 2204 PJ7AA         599 8      DA2X          599 14
QSO:  7095 CW 2018-11-25 2205 PJ7AA         599 8      AA1V          599 05
QSO:  7095 CW 2018-11-25 2205 PJ7AA         599 8      W9NJY         599 04
QSO:  7095 CW 2018-11-25 2206 PJ7AA         599 8      W1ARY         599 05
QSO:  7095 CW 2018-11-25 2206 PJ7AA         599 8      WA3AER        599 05
QSO:  7095 CW 2018-11-25 2207 PJ7AA         599 8      9A3ST         599 15
QSO:  7095 CW 2018-11-25 2207 PJ7AA         599 8      AA4LS         599 05
QSO:  7095 CW 2018-11-25 2208 PJ7AA         599 8      IK1RQQ        599 15
QSO:  7095 CW 2018-11-25 2208 PJ7AA         599 8      VE3AQ         599 04
QSO:  7095 CW 2018-11-25 2209 PJ7AA         599 8      SO7M          599 15
QSO:  7095 CW 2018-11-25 2209 PJ7AA         599 8      YL7A          599 15
QSO:  7095 CW 2018-11-25 2210 PJ7AA         599 8      KI1G          599 05
QSO:  7095 CW 2018-11-25 2210 PJ7AA         599 8      PZ5T          599 09
QSO:  7095 CW 2018-11-25 2210 PJ7AA         599 8      RT4M          599 16
QSO:  7095 CW 2018-11-25 2211 PJ7AA         599 8      N8TFD         599 04
QSO:  7095 CW 2018-11-25 2211 PJ7AA         599 8      WW2Y          599 05
QSO:  7095 CW 2018-11-25 2212 PJ7AA         599 8      A45XR         599 21
QSO:  7095 CW 2018-11-25 2213 PJ7AA         599 8      UA4W          599 16
QSO:  7095 CW 2018-11-25 2213 PJ7AA         599 8      DM2DXA        599 14
QSO:  7095 CW 2018-11-25 2213 PJ7AA         599 8      VE3PN         599 04
QSO:  7095 CW 2018-11-25 2214 PJ7AA         599 8      VE2EKA        599 02
QSO:  7095 CW 2018-11-25 2214 PJ7AA         599 8      OK1PI         599 15
QSO:  7095 CW 2018-11-25 2215 PJ7AA         599 8      W0VX          599 04
QSO:  7095 CW 2018-11-25 2215 PJ7AA         599 8      W8MJ          599 04
QSO:  7095 CW 2018-11-25 2216 PJ7AA         599 8      WC3W          599 05
QSO:  7095 CW 2018-11-25 2216 PJ7AA         599 8      K2CYE         599 05
QSO:  7095 CW 2018-11-25 2217 PJ7AA         599 8      K2WJ          599 04
QSO:  7095 CW 2018-11-25 2217 PJ7AA         599 8      LA2AB         599 14
QSO:  7095 CW 2018-11-25 2217 PJ7AA         599 8      OK1KT         599 15
QSO:  7095 CW 2018-11-25 2218 PJ7AA         599 8      F4BKV         599 14
QSO:  7095 CW 2018-11-25 2218 PJ7AA         599 8      WE0Q          599 04
QSO:  7095 CW 2018-11-25 2218 PJ7AA         599 8      F8DCZ         599 14
QSO:  7095 CW 2018-11-25 2219 PJ7AA         599 8      DL1T          599 14
QSO:  7095 CW 2018-11-25 2219 PJ7AA         599 8      W2TT          599 05
QSO:  7095 CW 2018-11-25 2220 PJ7AA         599 8      NW8U          599 05
QSO:  7095 CW 2018-11-25 2220 PJ7AA         599 8      KE4KY         599 04
QSO:  7095 CW 2018-11-25 2220 PJ7AA         599 8      DJ8RS         599 14
QSO:  7095 CW 2018-11-25 2221 PJ7AA         599 8      OE6MMD        599 15
QSO:  7095 CW 2018-11-25 2221 PJ7AA         599 8      K9DD          599 04
QSO:  7095 CW 2018-11-25 2221 PJ7AA         599 8      K8GL          599 04
QSO:  7095 CW 2018-11-25 2222 PJ7AA         599 8      WX3B          599 05
QSO:  7095 CW 2018-11-25 2222 PJ7AA         599 8      K0TG          599 04
QSO:  7095 CW 2018-11-25 2223 PJ7AA         599 8      ON8GT         599 14
QSO:  7111 CW 2018-11-25 2301 PJ7AA         599 8      KQ2M          599 05
QSO:  7111 CW 2018-11-25 2302 PJ7AA         599 8      NN3Q          599 05
QSO:  7111 CW 2018-11-25 2302 PJ7AA         599 8      K9DU          599 04
QSO:  7111 CW 2018-11-25 2303 PJ7AA         599 8      K8BKM         599 04
QSO:  7095 CW 2018-11-25 2308 PJ7AA         599 8      NO9E          599 05
QSO:  7095 CW 2018-11-25 2308 PJ7AA         599 8      KW3F          599 05
QSO:  7095 CW 2018-11-25 2309 PJ7AA         599 8      PA4O          599 14
QSO:  7095 CW 2018-11-25 2309 PJ7AA         599 8      OH0V          599 15
QSO:  7095 CW 2018-11-25 2309 PJ7AA         599 8      K9YC          599 03
QSO:  7095 CW 2018-11-25 2310 PJ7AA         599 8      RD8D          599 17
QSO:  7095 CW 2018-11-25 2310 PJ7AA         599 8      K8MP          599 04
QSO:  7095 CW 2018-11-25 2311 PJ7AA         599 8      PA5KT         599 14
QSO:  7095 CW 2018-11-25 2311 PJ7AA         599 8      K3CT          599 05
QSO:  7095 CW 2018-11-25 2312 PJ7AA         599 8      N1VH          599 05
QSO:  7095 CW 2018-11-25 2312 PJ7AA         599 8      DP6T          599 14
QSO:  7095 CW 2018-11-25 2313 PJ7AA         599 8      LY2RJ         599 15
QSO:  7095 CW 2018-11-25 2313 PJ7AA         599 8      OH0T          599 15
QSO:  7095 CW 2018-11-25 2314 PJ7AA         599 8      K4XL          599 05
QSO:  7095 CW 2018-11-25 2314 PJ7AA         599 8      WQ5L          599 04
QSO:  7095 CW 2018-11-25 2314 PJ7AA         599 8      A44A          599 21
QSO:  7095 CW 2018-11-25 2315 PJ7AA         599 8      LY6A          599 15
QSO:  7095 CW 2018-11-25 2315 PJ7AA         599 8      W1QK          599 05
QSO:  7095 CW 2018-11-25 2316 PJ7AA         599 8      IO5P          599 15
QSO:  7095 CW 2018-11-25 2317 PJ7AA         599 8      RZ3F          599 16
QSO:  7095 CW 2018-11-25 2319 PJ7AA         599 8      EA1DR         599 14
QSO:  7103 CW 2018-11-25 2321 PJ7AA         599 8      K9MA          599 04
QSO:  7103 CW 2018-11-25 2322 PJ7AA         599 8      DK4WA         599 14
QSO:  7103 CW 2018-11-25 2323 PJ7AA         599 8      W2VQ          599 05
QSO:  7103 CW 2018-11-25 2323 PJ7AA         599 8      W5TN          599 04
QSO:  7103 CW 2018-11-25 2324 PJ7AA         599 8      AC4GW         599 04
QSO:  7103 CW 2018-11-25 2324 PJ7AA         599 8      N8LR          599 04
QSO:  7103 CW 2018-11-25 2324 PJ7AA         599 8      N4QS          599 04
QSO:  7103 CW 2018-11-25 2326 PJ7AA         599 8      KG4USN        599 05
QSO:  7103 CW 2018-11-25 2326 PJ7AA         599 8      W2RD          599 05
QSO:  7103 CW 2018-11-25 2327 PJ7AA         599 8      N2ATA         599 05
QSO:  7103 CW 2018-11-25 2328 PJ7AA         599 8      W2VJN         599 03
QSO:  7103 CW 2018-11-25 2328 PJ7AA         599 8      N8AA          599 04
QSO:  7103 CW 2018-11-25 2329 PJ7AA         599 8      NW0M          599 04
QSO:  7103 CW 2018-11-25 2330 PJ7AA         599 8      S52DD         599 15
QSO:  7103 CW 2018-11-25 2330 PJ7AA         599 8      IK0XBX        599 15
QSO:  7103 CW 2018-11-25 2331 PJ7AA         599 8      KM0O          599 04
QSO:  7103 CW 2018-11-25 2331 PJ7AA         599 8      KD0ZV         599 04
QSO:  7103 CW 2018-11-25 2331 PJ7AA         599 8      AG5W          599 04
QSO:  7103 CW 2018-11-25 2332 PJ7AA         599 8      KE5LQ         599 04
QSO:  7103 CW 2018-11-25 2334 PJ7AA         599 8      M0ILT         599 14
QSO:  7103 CW 2018-11-25 2334 PJ7AA         599 8      W0BV          599 04
QSO:  7103 CW 2018-11-25 2334 PJ7AA         599 8      N2LBH         599 05
QSO:  7103 CW 2018-11-25 2335 PJ7AA         599 8      K1DJ          599 05
QSO:  7103 CW 2018-11-25 2336 PJ7AA         599 8      LZ7A          599 20
QSO:  7103 CW 2018-11-25 2337 PJ7AA         599 8      DL6NDW        599 14
QSO:  7103 CW 2018-11-25 2338 PJ7AA         599 8      K0TRL         599 04
QSO:  7103 CW 2018-11-25 2340 PJ7AA         599 8      WA9LEY        599 04
QSO:  7103 CW 2018-11-25 2340 PJ7AA         599 8      OG6A          599 15
QSO:  7103 CW 2018-11-25 2341 PJ7AA         599 8      W5GN          599 04
QSO:  7103 CW 2018-11-25 2342 PJ7AA         599 8      W1CU          599 05
QSO:  7103 CW 2018-11-25 2343 PJ7AA         599 8      4O1HQ         599 15
QSO:  7103 CW 2018-11-25 2344 PJ7AA         599 8      K2SE          599 05
QSO:  7103 CW 2018-11-25 2344 PJ7AA         599 8      NS3T          599 05
QSO:  7103 CW 2018-11-25 2344 PJ7AA         599 8      KE0EK         599 04
QSO:  7103 CW 2018-11-25 2344 PJ7AA         599 8      W4ER          599 04
QSO:  7103 CW 2018-11-25 2345 PJ7AA         599 8      W3EP          599 05
QSO:  7103 CW 2018-11-25 2345 PJ7AA         599 8      NT0Z          599 04
QSO:  7103 CW 2018-11-25 2346 PJ7AA         599 8      DK2FG         599 14
QSO:  7103 CW 2018-11-25 2346 PJ7AA         599 8      HB9TOC        599 14
QSO:  7103 CW 2018-11-25 2346 PJ7AA         599 8      P40C          599 09
QSO:  7103 CW 2018-11-25 2347 PJ7AA         599 8      HB9AWS        599 14
QSO:  7106 CW 2018-11-25 2350 PJ7AA         599 8      LZ7DX         599 20
QSO:  7106 CW 2018-11-25 2350 PJ7AA         599 8      K4EKD         599 05
QSO:  7106 CW 2018-11-25 2351 PJ7AA         599 8      K1XS          599 05
QSO:  7106 CW 2018-11-25 2352 PJ7AA         599 8      K7LFY         599 03
QSO:  7106 CW 2018-11-25 2353 PJ7AA         599 8      DM9EE         599 14
QSO:  7106 CW 2018-11-25 2353 PJ7AA         599 8      K5CM          599 04
QSO:  7106 CW 2018-11-25 2354 PJ7AA         599 8      UA3AGW        599 16
QSO:  7106 CW 2018-11-25 2354 PJ7AA         599 8      KY2D          599 05
QSO:  7106 CW 2018-11-25 2355 PJ7AA         599 8      W4JTP         599 05
QSO:  7106 CW 2018-11-25 2356 PJ7AA         599 8      F5PRH         599 14
QSO:  7106 CW 2018-11-25 2357 PJ7AA         599 8      KF2O          599 05
QSO:  7106 CW 2018-11-25 2357 PJ7AA         599 8      K4AMC         599 04
