START-OF-LOG: 3.0
CATEGORY: Single-OP high
CONTEST: WAE SSB
CREATED-BY: DXLog.net v2.4.31, modified by DXHF upload.
CALLSIGN: G6MC
CLAIMED-SCORE: 902936
CLUB: The Manx Kipppers
OPERATORS: GD4XUM
QSO:  7197 PH  2020-09-12 0200 G6MC          59  0001 ZW8T          59   0055
QSO: 14237 PH  2020-09-13 1523 G6MC          59  0721 VE3TV         59   0003
QSO: 14237 PH  2020-09-13 1525 G6MC          59  0722 KZ9W          59   0022
QSO: 14237 PH  2020-09-13 1525 G6MC          59  0723 N9RP          59   0010
QTC: 14237 PH  2020-09-13 1530 G6MC          003/10     WA3AAN        0117 LZ5R          123
QTC: 14237 PH  2020-09-13 1530 G6MC          003/10     WA3AAN        0119 EA2W          103
QTC: 14237 PH  2020-09-13 1530 G6MC          003/10     WA3AAN        1723 DR1D          822
QTC: 14237 PH  2020-09-13 1530 G6MC          003/10     WA3AAN        1724 EB5A          484
QTC: 14237 PH  2020-09-13 1530 G6MC          003/10     WA3AAN        1729 DJ7EO         371
QTC: 14237 PH  2020-09-13 1530 G6MC          003/10     WA3AAN        1740 EA2W          420
QTC: 14237 PH  2020-09-13 1530 G6MC          003/10     WA3AAN        1754 EA1L          124
QTC: 14237 PH  2020-09-13 1530 G6MC          003/10     WA3AAN        1827 HG3X          145
QTC: 14237 PH  2020-09-13 1530 G6MC          003/10     WA3AAN        1829 G3BJ          089
QTC: 14237 PH  2020-09-13 1530 G6MC          003/10     WA3AAN        1830 OH8L          051
QSO: 14237 PH  2020-09-13 1530 G6MC          59  0724 WA3AAN        59   0035
QTC: 14237 PH  2020-09-13 1531 G6MC          024/6      K2RD          1512 DF0HQ         1049
QTC: 14237 PH  2020-09-13 1531 G6MC          024/6      K2RD          1516 MM1E          175
QTC: 14237 PH  2020-09-13 1531 G6MC          024/6      K2RD          1518 DJ4MO         105
QTC: 14237 PH  2020-09-13 1531 G6MC          024/6      K2RD          1519 DJ5LA         417
QTC: 14237 PH  2020-09-13 1531 G6MC          024/6      K2RD          1521 SO9I          214
QTC: 14237 PH  2020-09-13 1531 G6MC          024/6      K2RD          1523 DR1D          1340
QSO: 14237 PH  2020-09-13 1531 G6MC          59  0725 K2RD          59   0160
QSO: 14237 PH  2020-09-13 1532 G6MC          59  0726 KA1BED        59   0006
QSO: 14237 PH  2020-09-13 1535 G6MC          59  0727 KN4ZTC        59   0009
QSO: 14237 PH  2020-09-13 1536 G6MC          59  0728 VA3DEF        59   0016
QSO: 14237 PH  2020-09-13 1537 G6MC          59  0729 LU7MCJ        59   0080
QSO: 14237 PH  2020-09-13 1537 G6MC          59  0730 KC3PCY        59   0016
QSO: 14237 PH  2020-09-13 1538 G6MC          59  0731 KA8G          59   0075
QTC: 14237 PH  2020-09-13 1541 G6MC          025/8      KE2D          0143 DR1D          1030
QTC: 14237 PH  2020-09-13 1541 G6MC          025/8      KE2D          0212 YP0C          379
QTC: 14237 PH  2020-09-13 1541 G6MC          025/8      KE2D          0222 OR2F          212
QTC: 14237 PH  2020-09-13 1541 G6MC          025/8      KE2D          0224 UX1UA         198
QTC: 14237 PH  2020-09-13 1541 G6MC          025/8      KE2D          0252 II2S          115
QTC: 14237 PH  2020-09-13 1541 G6MC          025/8      KE2D          0258 9A5Y          868
QTC: 14237 PH  2020-09-13 1541 G6MC          025/8      KE2D          0314 ES5TV         871
QTC: 14237 PH  2020-09-13 1541 G6MC          025/8      KE2D          0331 IZ6FXP        046
QSO: 14237 PH  2020-09-13 1541 G6MC          59  0732 K2RET         59   0034
QSO: 14237 PH  2020-09-13 1541 G6MC          59  0733 KA2D          59   0038
QSO: 14237 PH  2020-09-13 1543 G6MC          59  0734 E21YDP        59   0267
QSO: 14237 PH  2020-09-13 1544 G6MC          59  0735 N1CRP         59   0000
QSO: 14237 PH  2020-09-13 1548 G6MC          59  0736 W8YXY         59   0000
QSO: 14237 PH  2020-09-13 1553 G6MC          59  0737 N0XXL         59   0013
QSO: 14237 PH  2020-09-13 1556 G6MC          59  0738 K6TIM         59   0002
QSO: 14237 PH  2020-09-13 1558 G6MC          59  0739 W9BLU         59   1211
QSO: 14237 PH  2020-09-13 1558 G6MC          59  0740 KB9AIT        59   0005
QSO: 14237 PH  2020-09-13 1559 G6MC          59  0741 W9POL         59   0047
QSO: 14237 PH  2020-09-13 1602 G6MC          59  0742 KI5BYN        59   0018
QSO: 14237 PH  2020-09-13 1603 G6MC          59  0743 K4KAL         59   0144
QSO: 14237 PH  2020-09-13 1604 G6MC          59  0744 W9HEM         59   0007
QSO: 14237 PH  2020-09-13 1604 G6MC          59  0745 K4JKB         59   0044
QSO: 14237 PH  2020-09-13 1606 G6MC          59  0746 W4BTW         59   0024
QSO: 14237 PH  2020-09-13 1606 G6MC          59  0747 AA5H          59   0033
QSO: 14237 PH  2020-09-13 1607 G6MC          59  0748 KD8NX         59   0005
QSO: 14237 PH  2020-09-13 1608 G6MC          59  0749 N9TK          59   0009
QSO: 14237 PH  2020-09-13 1609 G6MC          59  0750 K0HMO         59   0018
QSO: 14237 PH  2020-09-13 1610 G6MC          59  0751 W6LFB         59   0014
QSO: 14237 PH  2020-09-13 1611 G6MC          59  0752 NX5M          59   0003
QSO: 14237 PH  2020-09-13 1611 G6MC          59  0753 WC6T          59   0001
QSO: 14237 PH  2020-09-13 1613 G6MC          59  0754 WA2DHG        59   0011
QSO: 14237 PH  2020-09-13 1615 G6MC          59  0755 W5GN          59   0044
QSO: 14237 PH  2020-09-13 1616 G6MC          59  0756 NN2DX         59   0248
QSO: 14237 PH  2020-09-13 1617 G6MC          59  0757 VE3BR         59   0022
QSO: 14237 PH  2020-09-13 1617 G6MC          59  0758 K6SQL         59   0032
QTC: 14237 PH  2020-09-13 1618 G6MC          059/3      PP1CZ         0214 DL2SAX        977
QTC: 14237 PH  2020-09-13 1618 G6MC          059/3      PP1CZ         0218 DR1D          1062
QTC: 14237 PH  2020-09-13 1618 G6MC          059/3      PP1CZ         1550 CR6K          008
QSO: 14237 PH  2020-09-13 1618 G6MC          59  0759 PP1CZ         59   0335
QSO: 14237 PH  2020-09-13 1620 G6MC          59  0760 YB2HAF        59   0146
QSO: 14237 PH  2020-09-13 1622 G6MC          59  0761 PY4RGS        59   0355
QSO: 14237 PH  2020-09-13 1623 G6MC          59  0762 W3KL          59   0346
QSO: 14237 PH  2020-09-13 1624 G6MC          59  0763 KA4YTX        59   0009
QSO: 14237 PH  2020-09-13 1624 G6MC          59  0764 KA6BIM        59   0090
QSO: 14237 PH  2020-09-13 1625 G6MC          59  0765 W9ZCL         59   0017
QSO: 14237 PH  2020-09-13 1625 G6MC          59  0766 K9WPV         59   0001
QTC: 14237 PH  2020-09-13 1627 G6MC          010/7      KG4USN        0019 LZ5R          659
QTC: 14237 PH  2020-09-13 1627 G6MC          010/7      KG4USN        0024 J42L          567
QTC: 14237 PH  2020-09-13 1627 G6MC          010/7      KG4USN        0032 PC3T          280
QTC: 14237 PH  2020-09-13 1627 G6MC          010/7      KG4USN        0034 DK1RU         142
QTC: 14237 PH  2020-09-13 1627 G6MC          010/7      KG4USN        1616 DJ5LA         476
QTC: 14237 PH  2020-09-13 1627 G6MC          010/7      KG4USN        1618 DF0HQ         1076
QTC: 14237 PH  2020-09-13 1627 G6MC          010/7      KG4USN        1619 IZ4REF        266
QSO: 14237 PH  2020-09-13 1627 G6MC          59  0767 KG4USN        59   0081
QSO: 14237 PH  2020-09-13 1629 G6MC          59  0768 PY3KN         59   0016
QSO: 14237 PH  2020-09-13 1631 G6MC          59  0769 KB0KFH        59   0017
QSO: 14237 PH  2020-09-13 1632 G6MC          59  0770 NB8F/M        59   0018
QSO: 14237 PH  2020-09-13 1633 G6MC          59  0771 K1ATL         59   0010
QSO: 14237 PH  2020-09-13 1633 G6MC          59  0772 VE2OWL        59   0017
QSO: 14237 PH  2020-09-13 1634 G6MC          59  0773 ND3L          59   0033
QSO: 14237 PH  2020-09-13 1636 G6MC          59  0774 W3RRM         59   0011
QSO: 14237 PH  2020-09-13 1638 G6MC          59  0775 KB3UVG        59   0035
QSO: 14237 PH  2020-09-13 1638 G6MC          59  0776 N5DDX         59   0018
QTC: 14237 PH  2020-09-13 1640 G6MC          008/10     WD5K          1405 UY5ZZ         356
QTC: 14237 PH  2020-09-13 1640 G6MC          008/10     WD5K          1500 PC3T          341
QTC: 14237 PH  2020-09-13 1640 G6MC          008/10     WD5K          1505 DL7BC         057
QTC: 14237 PH  2020-09-13 1640 G6MC          008/10     WD5K          1515 UX1UA         280
QTC: 14237 PH  2020-09-13 1640 G6MC          008/10     WD5K          1516 DF0HQ         1051
QTC: 14237 PH  2020-09-13 1640 G6MC          008/10     WD5K          1517 UT4RZ         078
QTC: 14237 PH  2020-09-13 1640 G6MC          008/10     WD5K          1523 DK7A          047
QTC: 14237 PH  2020-09-13 1640 G6MC          008/10     WD5K          1527 DJ5LA         430
QTC: 14237 PH  2020-09-13 1640 G6MC          008/10     WD5K          1528 DR4W          054
QTC: 14237 PH  2020-09-13 1640 G6MC          008/10     WD5K          1530 LA2T          172
QSO: 14237 PH  2020-09-13 1641 G6MC          59  0777 W2JV          59   0004
QSO: 14237 PH  2020-09-13 1641 G6MC          59  0778 KC3EUU        59   0000
QSO: 14237 PH  2020-09-13 1642 G6MC          59  0779 W7WA          59   0097
QSO: 14237 PH  2020-09-13 1645 G6MC          59  0780 WA1VFO        59   0004
QSO: 14237 PH  2020-09-13 1645 G6MC          59  0781 K8ZL          59   0001
QSO: 14237 PH  2020-09-13 1647 G6MC          59  0782 K1RRR         59   0010
QSO: 14237 PH  2020-09-13 1647 G6MC          59  0783 KO3Z          59   0005
QSO: 14237 PH  2020-09-13 1649 G6MC          59  0784 VA3IDD        59   0033
QSO: 14237 PH  2020-09-13 1650 G6MC          59  0785 WB2JLR        59   0001
QSO: 14237 PH  2020-09-13 1652 G6MC          59  0786 AE1T          59   0006
QSO: 14237 PH  2020-09-13 1652 G6MC          59  0787 VE3NPO        59   0015
QSO: 14237 PH  2020-09-13 1653 G6MC          59  0788 WB2RRF        59   0016
QSO: 14237 PH  2020-09-13 1654 G6MC          59  0789 N3IOE         59   0001
QSO: 14237 PH  2020-09-13 1654 G6MC          59  0790 VE3ZZ         59   0049
QSO: 14237 PH  2020-09-13 1656 G6MC          59  0791 KO4DNM        59   0026
QSO: 14237 PH  2020-09-13 1656 G6MC          59  0792 KD2OGR        59   0005
QSO: 14237 PH  2020-09-13 1657 G6MC          59  0793 N9UA          59   0005
QSO: 14237 PH  2020-09-13 1657 G6MC          59  0794 KC9PIF        59   0001
QSO: 14237 PH  2020-09-13 1658 G6MC          59  0795 KE8NGB        59   0012
QTC: 14237 PH  2020-09-13 1700 G6MC          024/1      WD3LC         1650 DP7D          861
QSO: 14237 PH  2020-09-13 1700 G6MC          59  0796 WD3LC         59   0095
QSO: 14237 PH  2020-09-13 1701 G6MC          59  0797 K3AU          59   0003
QSO: 14237 PH  2020-09-13 1701 G6MC          59  0798 N4TL          59   0039
QSO: 14237 PH  2020-09-13 1702 G6MC          59  0799 KD2FWG        59   0037
QSO: 14237 PH  2020-09-13 1702 G6MC          59  0800 K6YRA         59   0044
QSO: 14237 PH  2020-09-13 1703 G6MC          59  0801 KD2RD         59   0017
QSO: 14237 PH  2020-09-13 1705 G6MC          59  0802 KC2KY         59   0002
QSO: 14237 PH  2020-09-13 1706 G6MC          59  0803 W1AJM         59   0001
QSO: 14237 PH  2020-09-13 1708 G6MC          59  0804 N1DZR         59   0005
QSO: 14237 PH  2020-09-13 1709 G6MC          59  0805 KF4NHM        59   0028
QSO: 14237 PH  2020-09-13 1713 G6MC          59  0806 VA3DXA        59   0084
QSO:  7196 PH  2020-09-13 1716 G6MC          59  0807 FR4QT         59   0917
QTC:  7196 PH  2020-09-13 1718 G6MC          196/10     FR4QT         1634 G4VMM         004
QTC:  7196 PH  2020-09-13 1718 G6MC          196/10     FR4QT         1636 DL6UD         006
QTC:  7196 PH  2020-09-13 1718 G6MC          196/10     FR4QT         1636 US1VG         050
QTC:  7196 PH  2020-09-13 1718 G6MC          196/10     FR4QT         1637 UY5ZZ         458
QTC:  7196 PH  2020-09-13 1718 G6MC          196/10     FR4QT         1639 IK3LYP        002
QTC:  7196 PH  2020-09-13 1718 G6MC          196/10     FR4QT         1641 DJ2BC         028
QTC:  7196 PH  2020-09-13 1718 G6MC          196/10     FR4QT         1643 IZ1WW         123
QTC:  7196 PH  2020-09-13 1718 G6MC          196/10     FR4QT         1644 DR1D          1392
QTC:  7196 PH  2020-09-13 1718 G6MC          196/10     FR4QT         1644 DF0HQ         1089
QTC:  7196 PH  2020-09-13 1718 G6MC          196/10     FR4QT         1644 DL6ZBN        221
QSO: 14237 PH  2020-09-13 1720 G6MC          59  0808 NZ1R          59   0015
QSO: 14237 PH  2020-09-13 1721 G6MC          59  0809 N8JGG         59   0014
QSO: 14237 PH  2020-09-13 1722 G6MC          59  0810 WC8VOA        59   0003
QSO: 14237 PH  2020-09-13 1722 G6MC          59  0811 VA2OBW        59   0044
QSO: 14237 PH  2020-09-13 1725 G6MC          59  0812 W2CLA         59   0002
QSO: 14237 PH  2020-09-13 1726 G6MC          59  0813 K4NYX         59   0026
QTC: 14237 PH  2020-09-13 1726 G6MC          006/1      NF4A          1724 J42L          678
QSO: 14237 PH  2020-09-13 1726 G6MC          59  0814 NF4A          59   0030
QSO: 14237 PH  2020-09-13 1728 G6MC          59  0815 VE3LKS        59   0005
QSO: 14237 PH  2020-09-13 1728 G6MC          59  0816 KC3HRV        59   0002
QSO: 14237 PH  2020-09-13 1729 G6MC          59  0817 N1RJK         59   0008
QSO: 14237 PH  2020-09-13 1730 G6MC          59  0818 KB1ZJB        59   0002
QSO: 14237 PH  2020-09-13 1731 G6MC          59  0819 KD9PLU        59   0015
QSO: 14237 PH  2020-09-13 1732 G6MC          59  0820 W4WCD         59   0023
QSO: 14237 PH  2020-09-13 1734 G6MC          59  0821 AK4VQ         59   0015
QSO: 14237 PH  2020-09-13 1735 G6MC          59  0822 K4TOJ         59   0040
QSO: 14237 PH  2020-09-13 1735 G6MC          59  0823 K9QFL         59   0032
QSO: 14237 PH  2020-09-13 1736 G6MC          59  0824 NJ2D          59   0006
QSO: 14237 PH  2020-09-13 1736 G6MC          59  0825 KD4LT         59   0001
QSO: 14237 PH  2020-09-13 1739 G6MC          59  0826 KD1BA         59   0014
QSO: 14237 PH  2020-09-13 1740 G6MC          59  0827 KE8OPZ        59   0027
QSO: 14237 PH  2020-09-13 1742 G6MC          59  0828 W1ASP         59   0001
QSO:  7180 PH  2020-09-13 1801 G6MC          59  0829 UN3M          59   0266
QSO: 21295 PH  2020-09-13 1803 G6MC          59  0830 CB6T          59   0264
QSO: 14127 PH  2020-09-13 1812 G6MC          59  0831 ZS0RR         59   0091
QTC: 14240 PH  2020-09-13 1815 G6MC          063/3      NN2DX         1811 LZ2ZW         058
QTC: 14240 PH  2020-09-13 1815 G6MC          063/3      NN2DX         1813 M7NKI         005
QTC: 14240 PH  2020-09-13 1815 G6MC          063/3      NN2DX         1814 9A1KDE        049
QTC: 14164 PH  2020-09-13 1817 G6MC          029/10     AA3B          1805 OZ4NA         021
QTC: 14164 PH  2020-09-13 1817 G6MC          029/10     AA3B          1805 SM6TKG        041
QTC: 14164 PH  2020-09-13 1817 G6MC          029/10     AA3B          1806 UT8IM         064
QTC: 14164 PH  2020-09-13 1817 G6MC          029/10     AA3B          1810 DL7ANR        121
QTC: 14164 PH  2020-09-13 1817 G6MC          029/10     AA3B          1811 SV3RPQ        143
QTC: 14164 PH  2020-09-13 1817 G6MC          029/10     AA3B          1812 DN5HR         034
QTC: 14164 PH  2020-09-13 1817 G6MC          029/10     AA3B          1812 DF2AJ         188
QTC: 14164 PH  2020-09-13 1817 G6MC          029/10     AA3B          1812 SO4P          050
QTC: 14164 PH  2020-09-13 1817 G6MC          029/10     AA3B          1813 G0FGI         024
QTC: 14164 PH  2020-09-13 1817 G6MC          029/10     AA3B          1814 CT7AIX        051
QSO: 14164 PH  2020-09-13 1817 G6MC          59  0832 AA3B          59   0290
QTC: 14210 PH  2020-09-13 1852 G6MC          079/5      VO1CH         1846 SV3IBP        013
QTC: 14210 PH  2020-09-13 1852 G6MC          079/5      VO1CH         1846 DA0DOM        015
QTC: 14210 PH  2020-09-13 1852 G6MC          079/5      VO1CH         1847 DL5DSB        197
QTC: 14210 PH  2020-09-13 1852 G6MC          079/5      VO1CH         1850 SV3FUP        022
QTC: 14210 PH  2020-09-13 1852 G6MC          079/5      VO1CH         1851 PA8R          024
QSO:  7062 PH  2020-09-13 1901 G6MC          59  0833 5Z4VJ         59   0003
QSO:  7135 PH  2020-09-13 1903 G6MC          59  0834 R8CT          59   0683
QSO: 14270 PH  2020-09-13 1909 G6MC          59  0835 K1MQ          59   0041
QSO: 14270 PH  2020-09-13 1911 G6MC          59  0836 K3VED         59   0008
QSO: 14270 PH  2020-09-13 1912 G6MC          59  0837 PV8DX         59   0044
QSO: 14270 PH  2020-09-13 1914 G6MC          59  0838 KK4HBA        59   0015
QSO: 14270 PH  2020-09-13 1915 G6MC          59  0839 N9RMB         59   0017
QSO: 14270 PH  2020-09-13 1916 G6MC          59  0840 K3EDP         59   0006
QSO: 14270 PH  2020-09-13 1916 G6MC          59  0841 W9ZLQ         59   0020
QSO: 14270 PH  2020-09-13 1917 G6MC          59  0842 VE1PVH        59   0004
QSO: 14270 PH  2020-09-13 1918 G6MC          59  0843 KM4NXW        59   0018
QSO: 14270 PH  2020-09-13 1920 G6MC          59  0844 PT2ZXR        59   0050
QSO: 14270 PH  2020-09-13 1926 G6MC          59  0845 VE3GZB        59   0003
QTC: 14148 PH  2020-09-13 1929 G6MC          108/4      VE5MX         1913 EW5Z          006
QTC: 14148 PH  2020-09-13 1929 G6MC          108/4      VE5MX         1912 DJ2MT         052
QTC: 14148 PH  2020-09-13 1929 G6MC          108/4      VE5MX         1923 OK1QA         045
QTC: 14148 PH  2020-09-13 1929 G6MC          108/4      VE5MX         1928 G4PIQ         049
QSO: 14270 PH  2020-09-13 1933 G6MC          59  0846 W8QIY         59   0011
QSO: 14270 PH  2020-09-13 1934 G6MC          59  0847 KB8ERA        59   0012
QSO: 14270 PH  2020-09-13 1936 G6MC          59  0848 KB2FMD        59   0001
QSO: 14270 PH  2020-09-13 1937 G6MC          59  0849 ND1X          59   0037
QSO: 21207 PH  2020-09-13 1941 G6MC          59  0850 PY2NFT        59   0000
QSO: 21217 PH  2020-09-13 1941 G6MC          59  0851 ZW8T          59   0497
QSO: 21221 PH  2020-09-13 1942 G6MC          59  0852 PY4RGS        59   0445
QTC: 21225 PH  2020-09-13 1942 G6MC          195/1      PT4A          1940 DL7URH        044
QSO: 21265 PH  2020-09-13 1943 G6MC          59  0853 PY2NY         59   0465
QSO: 21275 PH  2020-09-13 1943 G6MC          59  0854 PW2A          59   0031
QSO: 21229 PH  2020-09-13 1945 G6MC          59  0855 PY5AMF        59   0145
QTC: 14190 PH  2020-09-13 1947 G6MC          065/2      PY4JW         1944 DL7ON         319
QTC: 14190 PH  2020-09-13 1947 G6MC          065/2      PY4JW         1946 OH1QX         063
QSO: 14190 PH  2020-09-13 1947 G6MC          59  0856 PY4JW         59   0304
QSO:  7169 PH  2020-09-13 2055 G6MC          59  0857 8P4VD         59   0000
QTC:  7169 PH  2020-09-13 2059 G6MC          089/2      VO1CH         2034 HG6Y          092
QTC:  7169 PH  2020-09-13 2059 G6MC          089/2      VO1CH         2039 SP8K          354
QSO:  7169 PH  2020-09-13 2100 G6MC          59  0858 KC1ILH        59   0016
QSO:  7169 PH  2020-09-13 2101 G6MC          59  0859 KC2EES        59   0001
QTC:  7169 PH  2020-09-13 2104 G6MC          001/10     N2VW          1802 DJ7EO         425
QTC:  7169 PH  2020-09-13 2104 G6MC          001/10     N2VW          1804 R2QA          593
QTC:  7169 PH  2020-09-13 2104 G6MC          001/10     N2VW          1805 HA3NU         280
QTC:  7169 PH  2020-09-13 2104 G6MC          001/10     N2VW          1806 J42L          306
QTC:  7169 PH  2020-09-13 2104 G6MC          001/10     N2VW          1809 ER4DX         110
QTC:  7169 PH  2020-09-13 2104 G6MC          001/10     N2VW          1810 EA1L          151
QTC:  7169 PH  2020-09-13 2104 G6MC          001/10     N2VW          1811 4U1A          009
QTC:  7169 PH  2020-09-13 2104 G6MC          001/10     N2VW          1814 EA2W          481
QTC:  7169 PH  2020-09-13 2104 G6MC          001/10     N2VW          1815 UA4HTT        082
QTC:  7169 PH  2020-09-13 2104 G6MC          001/10     N2VW          1821 S50R          020
QSO:  7169 PH  2020-09-13 2104 G6MC          59  0860 N2VW          59   0135
QSO:  7169 PH  2020-09-13 2107 G6MC          59  0861 KA2BDU        59   0001
QSO:  7169 PH  2020-09-13 2108 G6MC          59  0862 4Z4AK         59   1040
QSO:  7169 PH  2020-09-13 2109 G6MC          59  0863 KE8HBV        59   0010
QSO:  7169 PH  2020-09-13 2110 G6MC          59  0864 KE3GK         59   0075
QSO:  7169 PH  2020-09-13 2111 G6MC          59  0865 WB2JLR        59   0028
QSO:  7169 PH  2020-09-13 2112 G6MC          59  0866 VK3SX         59   0107
QSO:  7169 PH  2020-09-13 2113 G6MC          59  0867 K4RUM         59   0089
QSO:  7169 PH  2020-09-13 2113 G6MC          59  0868 YY5AEP        59   0013
QSO:  7169 PH  2020-09-13 2114 G6MC          59  0869 N4UU          59   0028
QSO:  7169 PH  2020-09-13 2115 G6MC          59  0870 7X3WPL        59   0000
QTC:  7169 PH  2020-09-13 2119 G6MC          013/4      N1TO          2047 HA3NU         683
QTC:  7169 PH  2020-09-13 2119 G6MC          013/4      N1TO          2057 OR2F          364
QTC:  7169 PH  2020-09-13 2119 G6MC          013/4      N1TO          2100 DL1DAW        391
QTC:  7169 PH  2020-09-13 2119 G6MC          013/4      N1TO          2106 EA7ATX        132
QSO:  7169 PH  2020-09-13 2119 G6MC          59  0871 N1TO          59   0083
QSO:  7169 PH  2020-09-13 2119 G6MC          59  0872 VE3BR         59   0047
QSO:  7169 PH  2020-09-13 2122 G6MC          59  0873 W3WHK         59   0043
QSO:  7169 PH  2020-09-13 2123 G6MC          59  0874 WA3LXD        59   0052
QSO:  7169 PH  2020-09-13 2124 G6MC          59  0875 PY4EK         59   0221
QSO:  7169 PH  2020-09-13 2125 G6MC          59  0876 AA3B          59   0318
QSO:  7169 PH  2020-09-13 2125 G6MC          59  0877 K2GAV         59   0024
QSO:  7169 PH  2020-09-13 2130 G6MC          59  0878 N1DKR         59   0000
QSO:  7169 PH  2020-09-13 2130 G6MC          59  0879 PY2NY         59   0528
QSO:  7169 PH  2020-09-13 2132 G6MC          59  0880 VA2OBW        59   0057
QSO:  7169 PH  2020-09-13 2133 G6MC          59  0881 K3OXL         59   0017
QSO:  7169 PH  2020-09-13 2133 G6MC          59  0882 K2IQK         59   0001
QSO:  7169 PH  2020-09-13 2134 G6MC          59  0883 KB3UVG        59   0062
QSO:  7169 PH  2020-09-13 2134 G6MC          59  0884 WA2BJN        59   0034
QSO:  7169 PH  2020-09-13 2135 G6MC          59  0885 N1JTK         59   0065
QSO:  7169 PH  2020-09-13 2135 G6MC          59  0886 PT4T          59   0112
QSO:  7169 PH  2020-09-13 2136 G6MC          59  0887 W3DLB         59   0006
QSO:  7169 PH  2020-09-13 2136 G6MC          59  0888 K2YN          59   0001
QSO:  7169 PH  2020-09-13 2137 G6MC          59  0889 KB1FRW        59   0003
QSO:  7169 PH  2020-09-13 2141 G6MC          59  0890 N1RJK         59   0025
QTC:  7169 PH  2020-09-13 2143 G6MC          032/7      4Z5LY         2050 IV3ZYB        105
QTC:  7169 PH  2020-09-13 2143 G6MC          032/7      4Z5LY         2050 UA9XF         035
QTC:  7169 PH  2020-09-13 2143 G6MC          032/7      4Z5LY         2054 YO4II         023
QTC:  7169 PH  2020-09-13 2143 G6MC          032/7      4Z5LY         2055 IK6AQU        072
QTC:  7169 PH  2020-09-13 2143 G6MC          032/7      4Z5LY         2056 IZ0DXD        067
QTC:  7169 PH  2020-09-13 2143 G6MC          032/7      4Z5LY         2104 RX1UA         373
QTC:  7169 PH  2020-09-13 2143 G6MC          032/7      4Z5LY         2114 EA7JE         001
QSO:  7169 PH  2020-09-13 2143 G6MC          59  0891 4Z5LY         59   0924
QTC:  7169 PH  2020-09-13 2145 G6MC          009/9      AJ3AA         2033 9A5MX         917
QTC:  7169 PH  2020-09-13 2145 G6MC          009/9      AJ3AA         2035 HG6Y          094
QTC:  7169 PH  2020-09-13 2145 G6MC          009/9      AJ3AA         2036 SV2HXX        097
QTC:  7169 PH  2020-09-13 2145 G6MC          009/9      AJ3AA         2037 DL7AT         058
QTC:  7169 PH  2020-09-13 2145 G6MC          009/9      AJ3AA         2038 DJ5LA         580
QTC:  7169 PH  2020-09-13 2145 G6MC          009/9      AJ3AA         2141 OG6N          050
QTC:  7169 PH  2020-09-13 2145 G6MC          009/9      AJ3AA         2142 IK1JJM        265
QTC:  7169 PH  2020-09-13 2145 G6MC          009/9      AJ3AA         2143 ED3T          212
QTC:  7169 PH  2020-09-13 2145 G6MC          009/9      AJ3AA         2143 F5RAG         220
QSO:  7169 PH  2020-09-13 2145 G6MC          59  0892 AJ3AA         59   0079
QTC:  7169 PH  2020-09-13 2148 G6MC          007/6      AI4WW         2046 DL7AT         066
QTC:  7169 PH  2020-09-13 2148 G6MC          007/6      AI4WW         2112 EF1A          313
QTC:  7169 PH  2020-09-13 2148 G6MC          007/6      AI4WW         2122 DP7D          935
QTC:  7169 PH  2020-09-13 2148 G6MC          007/6      AI4WW         2129 ED3T          305
QTC:  7169 PH  2020-09-13 2148 G6MC          007/6      AI4WW         2145 OK2RZ         414
QTC:  7169 PH  2020-09-13 2148 G6MC          007/6      AI4WW         2146 RW2F          537
QSO:  7169 PH  2020-09-13 2148 G6MC          59  0893 AI4WW         59   0063
QSO:  7169 PH  2020-09-13 2148 G6MC          59  0894 K9MBQ         59   0010
QSO:  7169 PH  2020-09-13 2150 G6MC          59  0895 AH6FX/W4      59   0002
QSO:  7169 PH  2020-09-13 2151 G6MC          59  0896 W2ASC         59   0049
QSO:  7169 PH  2020-09-13 2151 G6MC          59  0897 LU7MT         59   0009
QSO:  7169 PH  2020-09-13 2153 G6MC          59  0898 KE8ILK        59   0005
QSO:  7169 PH  2020-09-13 2154 G6MC          59  0899 KN4BNR        59   0011
QSO:  7169 PH  2020-09-13 2156 G6MC          59  0900 YV6BXN        59   0098
QTC:  7169 PH  2020-09-13 2158 G6MC          013/8      YV6BXN        2142 DL8DKL        208
QTC:  7169 PH  2020-09-13 2158 G6MC          013/8      YV6BXN        2143 DM5MR         116
QTC:  7169 PH  2020-09-13 2158 G6MC          013/8      YV6BXN        2144 DL6CT         210
QTC:  7169 PH  2020-09-13 2158 G6MC          013/8      YV6BXN        2145 DL2RZ         136
QTC:  7169 PH  2020-09-13 2158 G6MC          013/8      YV6BXN        2145 DF8ZH         084
QTC:  7169 PH  2020-09-13 2158 G6MC          013/8      YV6BXN        2146 DL3BYK        323
QTC:  7169 PH  2020-09-13 2158 G6MC          013/8      YV6BXN        2151 OK2RZ         426
QTC:  7169 PH  2020-09-13 2158 G6MC          013/8      YV6BXN        2152 DL6ZBN        282
QSO:  7169 PH  2020-09-13 2159 G6MC          59  0901 NN3RP         59   0035
QSO:  7169 PH  2020-09-13 2200 G6MC          59  0902 KB2CDX        59   0002
QSO:  7169 PH  2020-09-13 2204 G6MC          59  0903 N1ADX         59   0012
QSO:  7169 PH  2020-09-13 2204 G6MC          59  0904 WY8I          59   0007
QSO:  7169 PH  2020-09-13 2205 G6MC          59  0905 PY4RGS        59   0543
