START-OF-LOG: 3.0
CALLSIGN: EI7M
CONTEST: CQ-WW-RTTY
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 7793412
NAME: East Cork Radio Group
LOCATION: DX
OPERATORS: EI3JE EI3JZ EI3KD EI2FG EI6HB
CLUB:
CERTIFICATE: YES
CREATED-BY: DXLog.net v2.2.16
SOAPBOX: We improved on last year despite 10m being much worse this time -
QSO: 14114 RY  2015-09-26 1123 EI7M          599 14 DX  OM8LA         599  15 DX  0
QSO: 14114 RY  2015-09-26 1123 EI7M          599 14 DX  SP4CJA        599  15 DX  0
QSO: 14114 RY  2015-09-26 1124 EI7M          599 14 DX  JA7ACM        599  25 DX  0
QSO: 14114 RY  2015-09-26 1125 EI7M          599 14 DX  HA1TNX        599  15 DX  0
QSO: 14114 RY  2015-09-26 1125 EI7M          599 14 DX  JH1APK        599  25 DX  0
QSO: 14114 RY  2015-09-26 1126 EI7M          599 14 DX  JA8TR         599  25 DX  0
QSO: 14114 RY  2015-09-26 1126 EI7M          599 14 DX  9A6Z          599  15 DX  0
QSO: 14114 RY  2015-09-26 1127 EI7M          599 14 DX  OZ6TL         599  14 DX  0
QSO: 14114 RY  2015-09-26 1127 EI7M          599 14 DX  LZ1BY         599  20 DX  0
QSO: 14114 RY  2015-09-26 1128 EI7M          599 14 DX  JA1IAZ        599  25 DX  0
QSO: 14114 RY  2015-09-26 1129 EI7M          599 14 DX  RQ7R          599  16 DX  0
QSO: 14114 RY  2015-09-26 1129 EI7M          599 14 DX  EW8AX         599  16 DX  0
QSO: 14114 RY  2015-09-26 1130 EI7M          599 14 DX  N1API         599  05 CT  0
QSO: 28086 RY  2015-09-26 1130 EI7M          599 14 DX  EA8DED        599  33 DX  1
QSO: 14114 RY  2015-09-26 1131 EI7M          599 14 DX  UA3ZAY        599  16 DX  0
QSO: 14114 RY  2015-09-26 1132 EI7M          599 14 DX  VE3KI         599  04 ON  0
QSO: 14114 RY  2015-09-26 1132 EI7M          599 14 DX  JG1VGX        599  25 DX  0
QSO: 14114 RY  2015-09-26 1133 EI7M          599 14 DX  JI1KOA        599  25 DX  0
QSO: 14114 RY  2015-09-26 1133 EI7M          599 14 DX  YT3H          599  15 DX  0
QSO: 14114 RY  2015-09-26 1133 EI7M          599 14 DX  JR2PMT        599  25 DX  0
QSO: 14114 RY  2015-09-26 1134 EI7M          599 14 DX  JA1PRV        599  25 DX  0
QSO: 14114 RY  2015-09-26 1134 EI7M          599 14 DX  DL9MBZ        599  14 DX  0
QSO: 14114 RY  2015-09-26 1135 EI7M          599 14 DX  JR1WCT        599  25 DX  0
QSO: 28089 RY  2015-09-26 1135 EI7M          599 14 DX  LT1F          599  13 DX  1
QSO: 28084 RY  2015-09-26 1138 EI7M          599 14 DX  YT2R          599  15 DX  0
QSO: 28084 RY  2015-09-26 1140 EI7M          599 14 DX  OR3A          599  14 DX  0
QSO: 28084 RY  2015-09-26 1140 EI7M          599 14 DX  PA0MBD        599  14 DX  0
QSO: 28084 RY  2015-09-26 1141 EI7M          599 14 DX  OD5PY         599  20 DX  0
QSO: 28084 RY  2015-09-26 1142 EI7M          599 14 DX  G3ZSS         599  14 DX  0
QSO: 28084 RY  2015-09-26 1143 EI7M          599 14 DX  HG1S          599  15 DX  0
QSO: 28084 RY  2015-09-26 1144 EI7M          599 14 DX  PY2SHF        599  11 DX  0
QSO: 14126 RY  2015-09-26 1145 EI7M          599 14 DX  N2MM          599  05 NJ  1
QSO: 14130 RY  2015-09-26 1146 EI7M          599 14 DX  AB0RX         599  04 MO  1
QSO: 28084 RY  2015-09-26 1146 EI7M          599 14 DX  MM1E          599  14 DX  0
QSO: 28084 RY  2015-09-26 1147 EI7M          599 14 DX  G2F           599  14 DX  0
QSO: 28084 RY  2015-09-26 1148 EI7M          599 14 DX  EA2BI         599  14 DX  0
QSO: 28084 RY  2015-09-26 1149 EI7M          599 14 DX  I0UZF         599  15 DX  0
QSO: 28084 RY  2015-09-26 1150 EI7M          599 14 DX  DH0GHU        599  14 DX  0
QSO: 28084 RY  2015-09-26 1151 EI7M          599 14 DX  DF2TT         599  14 DX  0
QSO: 21080 RY  2015-09-26 1153 EI7M          599 14 DX  NR4M          599  05 VA  1
QSO: 28084 RY  2015-09-26 1153 EI7M          599 14 DX  F4DSK         599  14 DX  0
QSO: 21089 RY  2015-09-26 1154 EI7M          599 14 DX  KP2M          599  08 DX  1
QSO: 28084 RY  2015-09-26 1155 EI7M          599 14 DX  PP5NS         599  11 DX  0
QSO: 28084 RY  2015-09-26 1156 EI7M          599 14 DX  EI5KF         599  14 DX  0
QSO: 21085 RY  2015-09-26 1156 EI7M          599 14 DX  P49X          599  09 DX  1
QSO: 28084 RY  2015-09-26 1157 EI7M          599 14 DX  CR3A          599  33 DX  0
QSO: 28084 RY  2015-09-26 1158 EI7M          599 14 DX  4Z5PJ         599  20 DX  0
QSO: 21103 RY  2015-09-26 1159 EI7M          599 14 DX  KI1G          599  05 RI  1
QSO: 21104 RY  2015-09-26 1200 EI7M          599 14 DX  AA3B          599  05 PA  1
QSO: 28084 RY  2015-09-26 1201 EI7M          599 14 DX  SV3GKU        599  20 DX  0
QSO: 28084 RY  2015-09-26 1201 EI7M          599 14 DX  LX1NO         599  14 DX  0
QSO: 28084 RY  2015-09-26 1204 EI7M          599 14 DX  LU9EHU        599  13 DX  0
QSO: 21115 RY  2015-09-26 1204 EI7M          599 14 DX  PJ6A          599  08 DX  1
QSO: 21121 RY  2015-09-26 1206 EI7M          599 14 DX  YV5KG         599  09 DX  1
QSO: 21127 RY  2015-09-26 1207 EI7M          599 14 DX  LT1F          599  13 DX  1
QSO: 21132 RY  2015-09-26 1208 EI7M          599 14 DX  MJ5Z          599  14 DX  1
QSO: 28081 RY  2015-09-26 1208 EI7M          599 14 DX  PJ6A          599  08 DX  0
QSO: 28081 RY  2015-09-26 1211 EI7M          599 14 DX  F8BDQ         599  14 DX  0
QSO: 28081 RY  2015-09-26 1214 EI7M          599 14 DX  EA5RW         599  14 DX  0
QSO: 21089 RY  2015-09-26 1219 EI7M          599 14 DX  US0ZK         599  16 DX  0
QSO: 21089 RY  2015-09-26 1219 EI7M          599 14 DX  NJ2F          599  05 FL  0
QSO: 21089 RY  2015-09-26 1220 EI7M          599 14 DX  A61BM         599  21 DX  0
QSO: 21089 RY  2015-09-26 1220 EI7M          599 14 DX  IT9JQY        599  15 DX  0
QSO: 21089 RY  2015-09-26 1221 EI7M          599 14 DX  LZ1BY         599  20 DX  0
QSO: 21089 RY  2015-09-26 1222 EI7M          599 14 DX  SV1DOO        599  20 DX  0
QSO: 28093 RY  2015-09-26 1222 EI7M          599 14 DX  5H3MB         599  37 DX  1
QSO: 21089 RY  2015-09-26 1223 EI7M          599 14 DX  I8IEQ         599  15 DX  0
QSO: 21089 RY  2015-09-26 1223 EI7M          599 14 DX  K3UL          599  05 PA  0
QSO: 21089 RY  2015-09-26 1224 EI7M          599 14 DX  RM9I          599  18 DX  0
QSO: 21089 RY  2015-09-26 1224 EI7M          599 14 DX  LU5VV         599  13 DX  0
QSO: 21089 RY  2015-09-26 1225 EI7M          599 14 DX  VU2MUD        599  22 DX  0
QSO: 21089 RY  2015-09-26 1226 EI7M          599 14 DX  TA7I          599  20 DX  0
QSO: 21089 RY  2015-09-26 1227 EI7M          599 14 DX  UA3IVF        599  16 DX  0
QSO: 21089 RY  2015-09-26 1228 EI7M          599 14 DX  RA9MX         599  17 DX  0
QSO: 21089 RY  2015-09-26 1229 EI7M          599 14 DX  UV5U          599  16 DX  0
QSO: 21089 RY  2015-09-26 1230 EI7M          599 14 DX  IS0BRQ        599  15 DX  0
QSO: 21089 RY  2015-09-26 1230 EI7M          599 14 DX  WP3GW         599  08 DX  0
QSO: 21089 RY  2015-09-26 1231 EI7M          599 14 DX  W3SA          599  05 NC  0
QSO: 21089 RY  2015-09-26 1232 EI7M          599 14 DX  LZ1JZ         599  20 DX  0
QSO: 21089 RY  2015-09-26 1234 EI7M          599 14 DX  KB8O          599  04 OH  0
QSO: 21089 RY  2015-09-26 1235 EI7M          599 14 DX  W3FRC         599  05 PA  0
QSO: 21089 RY  2015-09-26 1236 EI7M          599 14 DX  S51A          599  15 DX  0
QSO: 21089 RY  2015-09-26 1236 EI7M          599 14 DX  R3BB          599  16 DX  0
QSO: 21089 RY  2015-09-26 1237 EI7M          599 14 DX  LW9ETQ        599  13 DX  0
QSO: 21089 RY  2015-09-26 1237 EI7M          599 14 DX  PY3APY        599  11 DX  0
QSO: 21089 RY  2015-09-26 1238 EI7M          599 14 DX  KE1F          599  05 FL  0
QSO: 21089 RY  2015-09-26 1238 EI7M          599 14 DX  UC0A          599  18 DX  0
QSO: 21089 RY  2015-09-26 1239 EI7M          599 14 DX  VP9I          599  05 DX  0
QSO: 21089 RY  2015-09-26 1239 EI7M          599 14 DX  NO2T          599  05 NJ  0
QSO: 28088 RY  2015-09-26 1239 EI7M          599 14 DX  9A1A          599  15 DX  1
QSO: 21089 RY  2015-09-26 1240 EI7M          599 14 DX  DL0WRTC       599  14 DX  0
QSO: 21089 RY  2015-09-26 1240 EI7M          599 14 DX  KB2NB         599  05 NJ  0
QSO: 21089 RY  2015-09-26 1241 EI7M          599 14 DX  W2YK          599  05 NY  0
QSO: 21089 RY  2015-09-26 1241 EI7M          599 14 DX  EA1AKS        599  14 DX  0
QSO: 21089 RY  2015-09-26 1242 EI7M          599 14 DX  UR7CT         599  16 DX  0
QSO: 21089 RY  2015-09-26 1242 EI7M          599 14 DX  I8JIT         599  15 DX  0
QSO: 21089 RY  2015-09-26 1243 EI7M          599 14 DX  LZ5IL         599  20 DX  0
QSO: 21089 RY  2015-09-26 1245 EI7M          599 14 DX  UY2IF         599  16 DX  0
QSO: 21089 RY  2015-09-26 1245 EI7M          599 14 DX  CU3AN         599  14 DX  0
QSO: 21089 RY  2015-09-26 1246 EI7M          599 14 DX  HA0IV         599  15 DX  0
QSO: 21089 RY  2015-09-26 1247 EI7M          599 14 DX  PS8BR         599  11 DX  0
QSO: 21089 RY  2015-09-26 1249 EI7M          599 14 DX  WB2P          599  05 NJ  0
QSO: 14084 RY  2015-09-26 1249 EI7M          599 14 DX  N2KI          599  05 NY  1
QSO: 21089 RY  2015-09-26 1250 EI7M          599 14 DX  PY2VA         599  11 DX  0
QSO: 21089 RY  2015-09-26 1251 EI7M          599 14 DX  PP5ZAP        599  11 DX  0
QSO: 14081 RY  2015-09-26 1251 EI7M          599 14 DX  AC0C          599  04 KS  1
QSO: 21089 RY  2015-09-26 1252 EI7M          599 14 DX  YO5BLA        599  20 DX  0
QSO: 21089 RY  2015-09-26 1252 EI7M          599 14 DX  UB7K          599  16 DX  0
QSO: 21089 RY  2015-09-26 1253 EI7M          599 14 DX  YO9FLD        599  20 DX  0
QSO: 14116 RY  2015-09-26 1253 EI7M          599 14 DX  K0KX          599  04 MN  1
QSO: 21089 RY  2015-09-26 1253 EI7M          599 14 DX  GM1C          599  14 DX  0
QSO: 14134 RY  2015-09-26 1254 EI7M          599 14 DX  N8BJQ         599  04 OH  1
QSO: 21089 RY  2015-09-26 1254 EI7M          599 14 DX  R3KF          599  16 DX  0
QSO: 21089 RY  2015-09-26 1254 EI7M          599 14 DX  3G3O          599  12 DX  0
QSO: 21089 RY  2015-09-26 1255 EI7M          599 14 DX  W3ZGD         599  05 PA  0
QSO: 14116 RY  2015-09-26 1256 EI7M          599 14 DX  WM5DX         599  04 MS  1
QSO: 21089 RY  2015-09-26 1256 EI7M          599 14 DX  LZ1ZU         599  20 DX  0
QSO: 21089 RY  2015-09-26 1257 EI7M          599 14 DX  N2GZ          599  05 CT  0
QSO: 21089 RY  2015-09-26 1258 EI7M          599 14 DX  KA2D          599  05 NY  0
QSO: 21089 RY  2015-09-26 1258 EI7M          599 14 DX  YD1EAV        599  28 DX  0
QSO: 21089 RY  2015-09-26 1300 EI7M          599 14 DX  SV8LMQ        599  20 DX  0
QSO: 14086 RY  2015-09-26 1300 EI7M          599 14 DX  N0NI          599  04 IA  1
QSO: 21089 RY  2015-09-26 1301 EI7M          599 14 DX  VE3AJ         599  04 ON  0
QSO: 21089 RY  2015-09-26 1301 EI7M          599 14 DX  K9NW          599  04 IN  0
QSO: 21089 RY  2015-09-26 1302 EI7M          599 14 DX  RA3YAO        599  16 DX  0
QSO: 21089 RY  2015-09-26 1303 EI7M          599 14 DX  HA8BT         599  15 DX  0
QSO: 21089 RY  2015-09-26 1304 EI7M          599 14 DX  RU3XB         599  16 DX  0
QSO: 21089 RY  2015-09-26 1304 EI7M          599 14 DX  T46X          599  08 DX  0
QSO: 21089 RY  2015-09-26 1305 EI7M          599 14 DX  IK7RVY        599  15 DX  0
QSO: 14124 RY  2015-09-26 1305 EI7M          599 14 DX  MJ5Z          599  14 DX  1
QSO: 21089 RY  2015-09-26 1305 EI7M          599 14 DX  K1SD          599  05 RI  0
QSO: 21089 RY  2015-09-26 1306 EI7M          599 14 DX  KD0Q          599  04 IA  0
QSO: 21089 RY  2015-09-26 1306 EI7M          599 14 DX  W3FV          599  05 PA  0
QSO: 21089 RY  2015-09-26 1307 EI7M          599 14 DX  WD4GBW        599  05 VA  0
QSO: 14120 RY  2015-09-26 1307 EI7M          599 14 DX  CU5AQ         599  14 DX  1
QSO: 21089 RY  2015-09-26 1307 EI7M          599 14 DX  UT8EL         599  16 DX  0
QSO: 21089 RY  2015-09-26 1308 EI7M          599 14 DX  LU9MDH        599  13 DX  0
QSO: 14102 RY  2015-09-26 1308 EI7M          599 14 DX  YB1AR         599  28 DX  1
QSO: 21089 RY  2015-09-26 1308 EI7M          599 14 DX  CX1CW         599  13 DX  0
QSO: 21089 RY  2015-09-26 1309 EI7M          599 14 DX  W4ZGR         599  05 ME  0
QSO: 21089 RY  2015-09-26 1309 EI7M          599 14 DX  OH8JJ         599  15 DX  0
QSO: 14088 RY  2015-09-26 1310 EI7M          599 14 DX  A92AA         599  21 DX  1
QSO: 21089 RY  2015-09-26 1310 EI7M          599 14 DX  KB3LIX        599  05 PA  0
QSO: 21089 RY  2015-09-26 1310 EI7M          599 14 DX  N1MD          599  05 CT  0
QSO: 21089 RY  2015-09-26 1311 EI7M          599 14 DX  4Z4DX         599  20 DX  0
QSO: 14100 RY  2015-09-26 1311 EI7M          599 14 DX  HS1NIV        599  26 DX  1
QSO: 21089 RY  2015-09-26 1311 EI7M          599 14 DX  SM2EKA        599  14 DX  0
QSO: 21089 RY  2015-09-26 1311 EI7M          599 14 DX  RA3NC         599  16 DX  0
QSO: 21089 RY  2015-09-26 1312 EI7M          599 14 DX  UR3UK/A       599  16 DX  0
QSO: 21089 RY  2015-09-26 1313 EI7M          599 14 DX  N0NI          599  04 IA  0
QSO: 21089 RY  2015-09-26 1314 EI7M          599 14 DX  UX3IW         599  16 DX  0
QSO: 21089 RY  2015-09-26 1314 EI7M          599 14 DX  LU1WI         599  13 DX  0
QSO: 21089 RY  2015-09-26 1315 EI7M          599 14 DX  YO4RST        599  20 DX  0
QSO: 21089 RY  2015-09-26 1316 EI7M          599 14 DX  YO3RU         599  20 DX  0
QSO: 21089 RY  2015-09-26 1316 EI7M          599 14 DX  PY4LF         599  11 DX  0
QSO: 21089 RY  2015-09-26 1317 EI7M          599 14 DX  YB1UUN        599  28 DX  0
QSO: 21089 RY  2015-09-26 1319 EI7M          599 14 DX  YD9RWY        599  28 DX  0
QSO: 21089 RY  2015-09-26 1320 EI7M          599 14 DX  NE3H          599  05 PA  0
QSO: 21089 RY  2015-09-26 1321 EI7M          599 14 DX  N2ESP         599  05 FL  0
QSO: 21089 RY  2015-09-26 1322 EI7M          599 14 DX  CE4SFG        599  12 DX  0
QSO: 28083 RY  2015-09-26 1322 EI7M          599 14 DX  CW4MAX        599  13 DX  1
QSO: 21089 RY  2015-09-26 1323 EI7M          599 14 DX  F4DSK         599  14 DX  0
QSO: 21089 RY  2015-09-26 1323 EI7M          599 14 DX  UA3IHJ        599  16 DX  0
QSO: 21089 RY  2015-09-26 1323 EI7M          599 14 DX  KB3AAY        599  05 MD  0
QSO: 21089 RY  2015-09-26 1324 EI7M          599 14 DX  N3VOP         599  05 MD  0
QSO: 21089 RY  2015-09-26 1325 EI7M          599 14 DX  W4CU          599  05 FL  0
QSO: 21089 RY  2015-09-26 1326 EI7M          599 14 DX  W1BO          599  04 AL  0
QSO: 28099 RY  2015-09-26 1326 EI7M          599 14 DX  CA3CBM        599  12 DX  1
QSO: 21089 RY  2015-09-26 1326 EI7M          599 14 DX  YD1SDL/2      599  28 DX  0
QSO: 21089 RY  2015-09-26 1327 EI7M          599 14 DX  AD4AA         599  05 SC  0
QSO: 28092 RY  2015-09-26 1328 EI7M          599 14 DX  YV1KK         599  09 DX  1
QSO: 21089 RY  2015-09-26 1329 EI7M          599 14 DX  CE3DNP        599  12 DX  0
QSO: 21089 RY  2015-09-26 1331 EI7M          599 14 DX  W4MLB         599  05 FL  0
QSO: 21089 RY  2015-09-26 1331 EI7M          599 14 DX  RK3DSW        599  16 DX  0
QSO: 28089 RY  2015-09-26 1331 EI7M          599 14 DX  FG5LA         599  08 DX  1
QSO: 21089 RY  2015-09-26 1332 EI7M          599 14 DX  W4TTY         599  05 VA  0
QSO: 21089 RY  2015-09-26 1332 EI7M          599 14 DX  OA6Q          599  10 DX  0
QSO: 21089 RY  2015-09-26 1333 EI7M          599 14 DX  W9IL          599  05 FL  0
QSO: 21089 RY  2015-09-26 1333 EI7M          599 14 DX  LU4EG         599  13 DX  0
QSO: 21089 RY  2015-09-26 1334 EI7M          599 14 DX  N2WQ/VE3      599  04 ON  0
QSO: 21089 RY  2015-09-26 1334 EI7M          599 14 DX  W0LSD         599  04 CO  0
QSO: 21089 RY  2015-09-26 1335 EI7M          599 14 DX  LA7JO         599  14 DX  0
QSO: 21089 RY  2015-09-26 1336 EI7M          599 14 DX  PT3A          599  11 DX  0
QSO: 21089 RY  2015-09-26 1337 EI7M          599 14 DX  K5KLA         599  04 LA  0
QSO: 21089 RY  2015-09-26 1337 EI7M          599 14 DX  OH2ET         599  15 DX  0
QSO: 21089 RY  2015-09-26 1338 EI7M          599 14 DX  NI5DX         599  04 TX  0
QSO: 21089 RY  2015-09-26 1339 EI7M          599 14 DX  R9SN          599  16 DX  0
QSO: 21089 RY  2015-09-26 1340 EI7M          599 14 DX  SP4CJA        599  15 DX  0
QSO: 21089 RY  2015-09-26 1341 EI7M          599 14 DX  K2MK          599  05 NJ  0
QSO: 21089 RY  2015-09-26 1342 EI7M          599 14 DX  SP5IVC        599  15 DX  0
QSO: 21089 RY  2015-09-26 1344 EI7M          599 14 DX  AC9KW         599  04 IL  0
QSO: 21089 RY  2015-09-26 1344 EI7M          599 14 DX  YL3GAZ        599  15 DX  0
QSO: 21089 RY  2015-09-26 1345 EI7M          599 14 DX  K4ADR         599  05 FL  0
QSO: 21089 RY  2015-09-26 1347 EI7M          599 14 DX  SV2CLJ        599  20 DX  0
QSO: 21089 RY  2015-09-26 1348 EI7M          599 14 DX  DL7CX         599  14 DX  0
QSO: 21089 RY  2015-09-26 1348 EI7M          599 14 DX  HA8BE         599  15 DX  0
QSO: 21089 RY  2015-09-26 1351 EI7M          599 14 DX  K1PU          599  05 CT  0
QSO: 21089 RY  2015-09-26 1351 EI7M          599 14 DX  EW8DX         599  16 DX  0
QSO: 21089 RY  2015-09-26 1351 EI7M          599 14 DX  OH3GLY        599  15 DX  0
QSO: 21089 RY  2015-09-26 1352 EI7M          599 14 DX  W4OX          599  05 FL  0
QSO: 21089 RY  2015-09-26 1352 EI7M          599 14 DX  EW6EN         599  16 DX  0
QSO: 21089 RY  2015-09-26 1354 EI7M          599 14 DX  NJ3I          599  05 PA  0
QSO: 21089 RY  2015-09-26 1354 EI7M          599 14 DX  KK4VA         599  05 VA  0
QSO: 21089 RY  2015-09-26 1354 EI7M          599 14 DX  W9OA/9        599  04 WI  0
QSO: 14116 RY  2015-09-26 1355 EI7M          599 14 DX  D4C           599  35 DX  1
QSO: 21089 RY  2015-09-26 1355 EI7M          599 14 DX  N6AR          599  05 FL  0
QSO: 21089 RY  2015-09-26 1356 EI7M          599 14 DX  EW4R          599  16 DX  0
QSO: 21089 RY  2015-09-26 1357 EI7M          599 14 DX  VA2AM         599  05 QC  0
QSO: 21089 RY  2015-09-26 1357 EI7M          599 14 DX  KE5PRL        599  04 MS  0
QSO: 21089 RY  2015-09-26 1358 EI7M          599 14 DX  SQ5LTL        599  15 DX  0
QSO: 21089 RY  2015-09-26 1358 EI7M          599 14 DX  W3OU          599  05 MD  0
QSO: 21089 RY  2015-09-26 1359 EI7M          599 14 DX  AG2T          599  05 NY  0
QSO: 21089 RY  2015-09-26 1359 EI7M          599 14 DX  W0QQG         599  05 VA  0
QSO: 21089 RY  2015-09-26 1400 EI7M          599 14 DX  YD4IRS        599  28 DX  0
QSO: 21089 RY  2015-09-26 1400 EI7M          599 14 DX  K0BJ          599  04 KS  0
QSO: 21089 RY  2015-09-26 1401 EI7M          599 14 DX  AA8EN         599  04 OH  0
QSO: 21089 RY  2015-09-26 1401 EI7M          599 14 DX  HA8JV         599  15 DX  0
QSO: 21089 RY  2015-09-26 1401 EI7M          599 14 DX  N2BJ          599  04 IL  0
QSO: 21089 RY  2015-09-26 1402 EI7M          599 14 DX  WA0MHJ        599  04 MN  0
QSO: 21089 RY  2015-09-26 1403 EI7M          599 14 DX  HB9ZZ         599  14 DX  0
QSO: 21089 RY  2015-09-26 1404 EI7M          599 14 DX  W3DQN         599  04 TX  0
QSO: 14085 RY  2015-09-26 1404 EI7M          599 14 DX  UK7AL         599  17 DX  1
QSO: 21089 RY  2015-09-26 1405 EI7M          599 14 DX  KR4DA         599  05 FL  0
QSO: 21089 RY  2015-09-26 1406 EI7M          599 14 DX  SP4LVK        599  15 DX  0
QSO: 21089 RY  2015-09-26 1406 EI7M          599 14 DX  W8KEN         599  04 OH  0
QSO: 21089 RY  2015-09-26 1408 EI7M          599 14 DX  G3LHJ         599  14 DX  0
QSO: 21089 RY  2015-09-26 1408 EI7M          599 14 DX  KO7SS         599  03 AZ  0
QSO: 21089 RY  2015-09-26 1409 EI7M          599 14 DX  N8WXQ         599  05 PA  0
QSO: 21089 RY  2015-09-26 1410 EI7M          599 14 DX  W2LE          599  05 NJ  0
QSO: 14105 RY  2015-09-26 1410 EI7M          599 14 DX  XE2CQ         599  06 DX  1
QSO: 21089 RY  2015-09-26 1410 EI7M          599 14 DX  K3URT         599  05 PA  0
QSO: 14136 RY  2015-09-26 1411 EI7M          599 14 DX  K2PO          599  03 OR  1
QSO: 21089 RY  2015-09-26 1411 EI7M          599 14 DX  YD2XVT        599  28 DX  0
QSO: 21089 RY  2015-09-26 1411 EI7M          599 14 DX  K3CWF         599  05 DE  0
QSO: 21089 RY  2015-09-26 1412 EI7M          599 14 DX  YC2MDU        599  28 DX  0
QSO: 21089 RY  2015-09-26 1412 EI7M          599 14 DX  HG8C          599  15 DX  0
QSO: 21089 RY  2015-09-26 1413 EI7M          599 14 DX  VA3MJR        599  04 ON  0
QSO: 21089 RY  2015-09-26 1413 EI7M          599 14 DX  SQ7B          599  15 DX  0
QSO: 21089 RY  2015-09-26 1414 EI7M          599 14 DX  KB4GYT        599  05 SC  0
QSO: 21089 RY  2015-09-26 1414 EI7M          599 14 DX  K9SOU         599  04 IN  0
QSO: 21089 RY  2015-09-26 1415 EI7M          599 14 DX  W9BWR         599  04 KY  0
QSO: 21089 RY  2015-09-26 1415 EI7M          599 14 DX  LY2BAA        599  15 DX  0
QSO: 28083 RY  2015-09-26 1415 EI7M          599 14 DX  P49X          599  09 DX  1
QSO: 21089 RY  2015-09-26 1416 EI7M          599 14 DX  WB3ESR        599  05 PA  0
QSO: 21089 RY  2015-09-26 1416 EI7M          599 14 DX  AA4DD         599  04 TN  0
QSO: 21089 RY  2015-09-26 1417 EI7M          599 14 DX  N1EN          599  05 CT  0
QSO: 21089 RY  2015-09-26 1417 EI7M          599 14 DX  K5VIP         599  05 VA  0
QSO: 21089 RY  2015-09-26 1417 EI7M          599 14 DX  VE3HG         599  04 ON  0
QSO: 21089 RY  2015-09-26 1418 EI7M          599 14 DX  WF8E          599  04 GA  0
QSO: 21089 RY  2015-09-26 1418 EI7M          599 14 DX  W9MU          599  04 IL  0
QSO: 21089 RY  2015-09-26 1419 EI7M          599 14 DX  AA8OY         599  04 OH  0
QSO: 21089 RY  2015-09-26 1420 EI7M          599 14 DX  WA3ZSC        599  05 PA  0
QSO: 21089 RY  2015-09-26 1421 EI7M          599 14 DX  WA1FCN        599  04 AL  0
QSO: 21089 RY  2015-09-26 1421 EI7M          599 14 DX  N5FIW         599  04 IL  0
QSO: 21089 RY  2015-09-26 1422 EI7M          599 14 DX  N4AA          599  05 NC  0
