START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: S50G
CLUB: Slovenia Contest Club
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: TWO
CLAIMED-SCORE: 15432512
OPERATORS: S56M S57AW S58M
NAME: RK Moravce
CREATED-BY: N1MM Logger V13.11.0
QSO:  3526 CW 2013-11-23 0001 S50G          599 15     DM7C          599 14     1
QSO: 28060 CW 2013-11-24 1347 S50G          599 15     KA2D          599 05     1
QSO: 21033 CW 2013-11-24 1347 S50G          599 15     W3SM          599 05     0
QSO: 28060 CW 2013-11-24 1347 S50G          599 15     RN6MA         599 16     1
QSO: 21033 CW 2013-11-24 1347 S50G          599 15     W8IDM         599 04     0
QSO: 28060 CW 2013-11-24 1347 S50G          599 15     K3NK          599 05     1
QSO: 21033 CW 2013-11-24 1347 S50G          599 15     SP7QHR        599 15     0
QSO: 28060 CW 2013-11-24 1348 S50G          599 15     VE3CR         599 04     1
QSO: 21033 CW 2013-11-24 1348 S50G          599 15     K4MF          599 05     0
QSO: 28060 CW 2013-11-24 1348 S50G          599 15     LY6A          599 15     1
QSO: 28060 CW 2013-11-24 1349 S50G          599 15     VE3TG         599 04     1
QSO: 21033 CW 2013-11-24 1350 S50G          599 15     N5KIP         599 04     0
QSO: 28060 CW 2013-11-24 1350 S50G          599 15     W3KB          599 05     1
QSO: 21033 CW 2013-11-24 1350 S50G          599 15     ES1TU         599 15     0
QSO: 28060 CW 2013-11-24 1351 S50G          599 15     W1GD          599 05     1
QSO: 28060 CW 2013-11-24 1351 S50G          599 15     TF3AM         599 40     1
QSO: 21033 CW 2013-11-24 1351 S50G          599 15     K1ACT         599 05     0
QSO: 28060 CW 2013-11-24 1351 S50G          599 15     W5RZ          599 04     1
QSO: 28060 CW 2013-11-24 1351 S50G          599 15     W4QN          599 05     1
QSO: 21033 CW 2013-11-24 1352 S50G          599 15     OK2TDM        599 15     0
QSO: 28060 CW 2013-11-24 1352 S50G          599 15     K8SSS         599 04     1
QSO: 21033 CW 2013-11-24 1353 S50G          599 15     LA8AW         599 14     0
QSO: 28060 CW 2013-11-24 1353 S50G          599 15     YV6BXN        599 09     1
QSO: 21033 CW 2013-11-24 1353 S50G          599 15     KS0M          599 04     0
QSO: 28060 CW 2013-11-24 1353 S50G          599 15     NZ3D          599 05     1
QSO: 28060 CW 2013-11-24 1354 S50G          599 15     N5XJ          599 04     1
QSO: 21033 CW 2013-11-24 1354 S50G          599 15     RN3FT         599 16     0
QSO: 28060 CW 2013-11-24 1354 S50G          599 15     KT1B          599 05     1
QSO: 21033 CW 2013-11-24 1354 S50G          599 15     K9IL          599 04     0
QSO: 28060 CW 2013-11-24 1354 S50G          599 15     K6RM          599 05     1
QSO: 21033 CW 2013-11-24 1355 S50G          599 15     W4ZGR         599 05     0
QSO: 28060 CW 2013-11-24 1355 S50G          599 15     WD9CHG        599 04     1
QSO: 28060 CW 2013-11-24 1356 S50G          599 15     W1MSW         599 05     1
QSO: 28060 CW 2013-11-24 1356 S50G          599 15     K1ZO          599 05     1
QSO: 21033 CW 2013-11-24 1356 S50G          599 15     M0TJU         599 14     0
QSO: 21033 CW 2013-11-24 1356 S50G          599 15     NW3Y          599 05     0
QSO: 28060 CW 2013-11-24 1357 S50G          599 15     OH6GQ         599 15     1
QSO: 21033 CW 2013-11-24 1357 S50G          599 15     N9GUN         599 04     0
QSO: 28060 CW 2013-11-24 1357 S50G          599 15     SM6NOC        599 14     1
QSO: 28060 CW 2013-11-24 1358 S50G          599 15     KE1F          599 05     1
QSO: 28060 CW 2013-11-24 1358 S50G          599 15     K4FXN         599 04     1
QSO: 28060 CW 2013-11-24 1358 S50G          599 15     N5KIP         599 04     1
QSO: 21033 CW 2013-11-24 1358 S50G          599 15     VA3GKO        599 04     0
QSO: 21033 CW 2013-11-24 1400 S50G          599 15     KE8VC         599 04     0
QSO: 28060 CW 2013-11-24 1400 S50G          599 15     W1JQ          599 05     1
QSO: 21033 CW 2013-11-24 1400 S50G          599 15     AA1CA         599 05     0
QSO: 21033 CW 2013-11-24 1401 S50G          599 15     EA7AZA        599 14     0
QSO: 21033 CW 2013-11-24 1401 S50G          599 15     K0CD          599 04     0
QSO: 28060 CW 2013-11-24 1402 S50G          599 15     K0RF          599 04     1
QSO: 21033 CW 2013-11-24 1402 S50G          599 15     KO9V          599 04     0
QSO: 28060 CW 2013-11-24 1402 S50G          599 15     K5KLA         599 04     1
QSO: 21033 CW 2013-11-24 1402 S50G          599 15     K1BZ          599 05     0
QSO: 28060 CW 2013-11-24 1402 S50G          599 15     AB1J          599 05     1
QSO: 28060 CW 2013-11-24 1403 S50G          599 15     NF8R          599 04     1
QSO: 21033 CW 2013-11-24 1403 S50G          599 15     N5PO          599 04     0
QSO: 28060 CW 2013-11-24 1404 S50G          599 15     HB9FMN        599 14     1
QSO: 28060 CW 2013-11-24 1405 S50G          599 15     K3VA          599 05     1
QSO: 21096 CW 2013-11-24 1405 S50G          599 15     EL2DT         599 35     0
QSO: 28060 CW 2013-11-24 1406 S50G          599 15     N3AM          599 05     1
QSO: 28060 CW 2013-11-24 1406 S50G          599 15     OK2ABU        599 15     1
QSO: 21033 CW 2013-11-24 1406 S50G          599 15     N8BJQ         599 04     0
QSO: 28060 CW 2013-11-24 1407 S50G          599 15     AA1V          599 05     1
QSO: 28060 CW 2013-11-24 1407 S50G          599 15     W4GIW         599 05     1
QSO: 28118 CW 2013-11-24 1408 S50G          599 15     K2CJ          599 05     0
QSO: 28060 CW 2013-11-24 1408 S50G          599 15     N2DVQ         599 05     1
QSO: 28060 CW 2013-11-24 1409 S50G          599 15     EU1DX         599 16     1
QSO: 14001 CW 2013-11-24 1409 S50G          599 15     S21ZBB        599 22     0
QSO: 28060 CW 2013-11-24 1410 S50G          599 15     WA8DXB        599 04     1
QSO: 28060 CW 2013-11-24 1410 S50G          599 15     N4HB          599 05     1
QSO: 21033 CW 2013-11-24 1411 S50G          599 15     R3BB          599 16     0
QSO: 28060 CW 2013-11-24 1411 S50G          599 15     N8RA          599 05     1
QSO: 21033 CW 2013-11-24 1412 S50G          599 15     K6LL          599 03     0
QSO: 28060 CW 2013-11-24 1412 S50G          599 15     K1WGM         599 05     1
QSO: 28060 CW 2013-11-24 1412 S50G          599 15     HA1A          599 15     1
QSO: 28060 CW 2013-11-24 1412 S50G          599 15     KX2X          599 05     1
QSO: 21033 CW 2013-11-24 1412 S50G          599 15     K3OQ          599 05     0
QSO: 21033 CW 2013-11-24 1413 S50G          599 15     DJ8UV         599 14     0
QSO: 28060 CW 2013-11-24 1413 S50G          599 15     VY2OX         599 05     1
QSO: 28060 CW 2013-11-24 1413 S50G          599 15     NE1RD         599 05     1
QSO: 21033 CW 2013-11-24 1414 S50G          599 15     WA4JUK        599 05     0
QSO: 28060 CW 2013-11-24 1414 S50G          599 15     ND8L          599 04     1
QSO: 28060 CW 2013-11-24 1414 S50G          599 15     N3WT          599 05     1
QSO: 21033 CW 2013-11-24 1414 S50G          599 15     WA4ZOF        599 05     0
QSO: 28060 CW 2013-11-24 1414 S50G          599 15     W3SFG         599 05     1
QSO: 21033 CW 2013-11-24 1414 S50G          599 15     N5KD          599 04     0
QSO: 28060 CW 2013-11-24 1415 S50G          599 15     W2YE          599 05     1
QSO: 28060 CW 2013-11-24 1415 S50G          599 15     N1GN          599 05     1
QSO: 28060 CW 2013-11-24 1415 S50G          599 15     N3EN          599 05     1
QSO: 28060 CW 2013-11-24 1416 S50G          599 15     EA3NO         599 14     1
QSO: 28060 CW 2013-11-24 1416 S50G          599 15     YT2U          599 15     1
QSO: 21033 CW 2013-11-24 1416 S50G          599 15     DK9HE         599 14     0
QSO: 21033 CW 2013-11-24 1417 S50G          599 15     K3LU          599 05     0
QSO: 21033 CW 2013-11-24 1417 S50G          599 15     W2SM          599 05     0
QSO: 28060 CW 2013-11-24 1417 S50G          599 15     AD4AA         599 05     1
QSO: 21033 CW 2013-11-24 1418 S50G          599 15     W6NWS         599 05     0
QSO: 28060 CW 2013-11-24 1418 S50G          599 15     NI5O          599 04     1
QSO: 28060 CW 2013-11-24 1418 S50G          599 15     N1KW          599 04     1
QSO: 21033 CW 2013-11-24 1418 S50G          599 15     NA4CW         599 05     0
QSO: 21033 CW 2013-11-24 1418 S50G          599 15     N4CJ          599 05     0
QSO: 28060 CW 2013-11-24 1418 S50G          599 15     K0UK          599 04     1
QSO: 21033 CW 2013-11-24 1419 S50G          599 15     AE1T          599 05     0
QSO: 28060 CW 2013-11-24 1419 S50G          599 15     N2BJ          599 04     1
QSO: 21033 CW 2013-11-24 1419 S50G          599 15     N4PSE         599 05     0
QSO: 28060 CW 2013-11-24 1419 S50G          599 15     KU1T          599 05     1
QSO: 28060 CW 2013-11-24 1420 S50G          599 15     NA5NN         599 04     1
QSO: 21033 CW 2013-11-24 1420 S50G          599 15     F5IN          599 14     0
QSO: 28060 CW 2013-11-24 1420 S50G          599 15     N8IK          599 05     1
QSO: 21033 CW 2013-11-24 1420 S50G          599 15     K7XC          599 03     0
QSO: 28060 CW 2013-11-24 1420 S50G          599 15     N1YX          599 05     1
QSO: 21033 CW 2013-11-24 1420 S50G          599 15     N0HR          599 04     0
QSO: 28060 CW 2013-11-24 1420 S50G          599 15     OK1KTI        599 15     1
QSO: 28060 CW 2013-11-24 1421 S50G          599 15     N8UM          599 04     1
QSO: 21033 CW 2013-11-24 1421 S50G          599 15     W5MI          599 04     0
QSO: 28060 CW 2013-11-24 1421 S50G          599 15     KO7AA         599 03     1
QSO: 28060 CW 2013-11-24 1422 S50G          599 15     K0KX          599 04     1
QSO: 28060 CW 2013-11-24 1422 S50G          599 15     K9WA          599 04     1
QSO: 28060 CW 2013-11-24 1422 S50G          599 15     NW0M          599 04     1
QSO: 28060 CW 2013-11-24 1423 S50G          599 15     K3OO          599 05     1
QSO: 28060 CW 2013-11-24 1423 S50G          599 15     VE3SB         599 04     1
QSO: 28060 CW 2013-11-24 1424 S50G          599 15     HA5X          599 15     1
QSO: 14010 CW 2013-11-24 1424 S50G          599 15     BX4AD         599 24     0
QSO: 28060 CW 2013-11-24 1424 S50G          599 15     FG5LA         599 08     1
QSO: 28060 CW 2013-11-24 1424 S50G          599 15     DL8SCG        599 14     1
QSO: 28060 CW 2013-11-24 1425 S50G          599 15     W9SE          599 04     1
QSO: 28060 CW 2013-11-24 1425 S50G          599 15     KG5VK         599 04     1
QSO: 21031 CW 2013-11-24 1426 S50G          599 15     VE2EZD        599 05     0
QSO: 28060 CW 2013-11-24 1426 S50G          599 15     KA3GEA        599 05     1
QSO: 21031 CW 2013-11-24 1426 S50G          599 15     W5SJ          599 04     0
QSO: 28060 CW 2013-11-24 1426 S50G          599 15     LU7YWC        599 13     1
QSO: 21030 CW 2013-11-24 1427 S50G          599 15     N8NJ          599 04     0
QSO: 21030 CW 2013-11-24 1427 S50G          599 15     KC7V          599 03     0
QSO: 28060 CW 2013-11-24 1428 S50G          599 15     AA3DF         599 05     1
QSO: 21000 CW 2013-11-24 1428 S50G          599 15     DL1ARJ        599 14     1
QSO: 28060 CW 2013-11-24 1428 S50G          599 15     YV6BXN        599 09     1
QSO: 21030 CW 2013-11-24 1428 S50G          599 15     KU3X          599 05     0
QSO: 28060 CW 2013-11-24 1429 S50G          599 15     W8KHP         599 04     1
QSO: 21030 CW 2013-11-24 1429 S50G          599 15     KB7H          599 03     0
QSO: 21030 CW 2013-11-24 1429 S50G          599 15     LT1F          599 13     0
QSO: 28060 CW 2013-11-24 1429 S50G          599 15     PY4ZO         599 11     1
QSO: 28060 CW 2013-11-24 1429 S50G          599 15     K2AX          599 05     1
QSO: 21030 CW 2013-11-24 1430 S50G          599 15     W1DDD         599 05     0
QSO: 28115 CW 2013-11-24 1430 S50G          599 15     XE1CT         599 06     1
QSO: 21030 CW 2013-11-24 1431 S50G          599 15     SO9C          599 15     0
QSO: 28060 CW 2013-11-24 1431 S50G          599 15     I1EIS         599 15     1
QSO: 28060 CW 2013-11-24 1431 S50G          599 15     FY5CG         599 09     1
QSO: 21030 CW 2013-11-24 1431 S50G          599 15     W2NO          599 05     0
QSO: 28060 CW 2013-11-24 1431 S50G          599 15     NJ1F          599 05     1
QSO: 28060 CW 2013-11-24 1432 S50G          599 15     AC5K          599 04     1
QSO: 21030 CW 2013-11-24 1432 S50G          599 15     V31MA         599 07     0
QSO: 28060 CW 2013-11-24 1432 S50G          599 15     AE3T          599 05     1
QSO: 21030 CW 2013-11-24 1432 S50G          599 15     K2DB          599 05     0
QSO: 21030 CW 2013-11-24 1432 S50G          599 15     N9IO          599 04     0
QSO: 21030 CW 2013-11-24 1433 S50G          599 15     W0CP          599 04     0
QSO: 21030 CW 2013-11-24 1433 S50G          599 15     K2MK          599 05     0
QSO: 28060 CW 2013-11-24 1433 S50G          599 15     W5RYA         599 04     1
QSO: 28060 CW 2013-11-24 1433 S50G          599 15     K5AF          599 04     1
QSO: 28060 CW 2013-11-24 1434 S50G          599 15     DL7UIO        599 14     1
QSO: 28060 CW 2013-11-24 1435 S50G          599 15     K5UV          599 04     1
QSO: 28060 CW 2013-11-24 1435 S50G          599 15     W2CDO         599 05     1
QSO: 28060 CW 2013-11-24 1435 S50G          599 15     N3CZ          599 05     1
QSO: 28060 CW 2013-11-24 1436 S50G          599 15     KK8D          599 04     1
QSO: 21030 CW 2013-11-24 1436 S50G          599 15     EI9KF         599 14     0
QSO: 28060 CW 2013-11-24 1436 S50G          599 15     K9IMM         599 04     1
QSO: 14046 CW 2013-11-24 1437 S50G          599 15     HZ1XB         599 21     1
QSO: 28060 CW 2013-11-24 1437 S50G          599 15     SP5CNA        599 15     1
QSO: 28060 CW 2013-11-24 1437 S50G          599 15     W3EKT         599 05     1
QSO: 28060 CW 2013-11-24 1438 S50G          599 15     W4TTM         599 04     1
QSO: 28060 CW 2013-11-24 1438 S50G          599 15     W2RD          599 05     1
QSO: 28060 CW 2013-11-24 1438 S50G          599 15     VE3TW         599 04     1
QSO: 28060 CW 2013-11-24 1439 S50G          599 15     W3OU          599 05     1
QSO: 28060 CW 2013-11-24 1439 S50G          599 15     KR2Q          599 05     1
QSO: 28060 CW 2013-11-24 1439 S50G          599 15     K1LOG         599 05     1
QSO: 21030 CW 2013-11-24 1439 S50G          599 15     RV4LC         599 16     0
QSO: 28060 CW 2013-11-24 1441 S50G          599 15     DL2KMS        599 14     1
QSO: 21031 CW 2013-11-24 1441 S50G          599 15     AE5E          599 04     0
QSO: 21031 CW 2013-11-24 1442 S50G          599 15     VE2KOT        599 05     0
QSO: 28060 CW 2013-11-24 1442 S50G          599 15     KJ4AOM        599 04     1
QSO: 21031 CW 2013-11-24 1442 S50G          599 15     K9XE          599 04     0
QSO: 28060 CW 2013-11-24 1442 S50G          599 15     K3PH          599 05     1
QSO: 21031 CW 2013-11-24 1443 S50G          599 15     UN7ID         599 17     0
QSO: 28060 CW 2013-11-24 1443 S50G          599 15     K5EK          599 05     1
QSO: 21031 CW 2013-11-24 1443 S50G          599 15     W3SFG         599 05     0
QSO: 21031 CW 2013-11-24 1444 S50G          599 15     W4UV          599 05     0
QSO: 21031 CW 2013-11-24 1444 S50G          599 15     RX3VF         599 16     0
QSO: 28060 CW 2013-11-24 1444 S50G          599 15     KB1EFS        599 05     1
QSO: 21031 CW 2013-11-24 1445 S50G          599 15     WE8R          599 04     0
QSO: 28060 CW 2013-11-24 1445 S50G          599 15     KB0R          599 04     1
QSO: 21031 CW 2013-11-24 1445 S50G          599 15     VX7SZ         599 03     0
QSO: 21031 CW 2013-11-24 1445 S50G          599 15     W7ZR          599 03     0
QSO: 21031 CW 2013-11-24 1446 S50G          599 15     WA3F          599 05     0
QSO: 21031 CW 2013-11-24 1446 S50G          599 15     RD9DX         599 17     0
QSO: 28060 CW 2013-11-24 1447 S50G          599 15     N5PA          599 04     1
QSO: 28060 CW 2013-11-24 1447 S50G          599 15     KA1API        599 05     1
QSO: 28060 CW 2013-11-24 1447 S50G          599 15     W1MJ          599 05     1
QSO: 21031 CW 2013-11-24 1447 S50G          599 15     W5GDX         599 04     0
QSO: 21059 CW 2013-11-24 1448 S50G          599 15     K1LT          599 04     0
QSO: 28060 CW 2013-11-24 1448 S50G          599 15     N8TR          599 04     1
QSO: 21031 CW 2013-11-24 1448 S50G          599 15     LA6TPA        599 14     0
QSO: 28060 CW 2013-11-24 1449 S50G          599 15     W0AD          599 04     1
QSO: 21008 CW 2013-11-24 1449 S50G          599 15     N4OGW         599 04     0
QSO: 28060 CW 2013-11-24 1449 S50G          599 15     NE3K          599 05     1
QSO: 28060 CW 2013-11-24 1450 S50G          599 15     KB3LIX        599 05     1
QSO: 21031 CW 2013-11-24 1450 S50G          599 15     NS4X          599 04     0
QSO: 21031 CW 2013-11-24 1450 S50G          599 15     W2VQ          599 05     0
QSO: 21031 CW 2013-11-24 1451 S50G          599 15     W7IUO         599 03     0
QSO: 28060 CW 2013-11-24 1451 S50G          599 15     KB4CP         599 05     1
QSO: 28060 CW 2013-11-24 1451 S50G          599 15     KT8K          599 04     1
QSO: 28060 CW 2013-11-24 1452 S50G          599 15     W4TSP         599 05     1
QSO: 21031 CW 2013-11-24 1452 S50G          599 15     K3WGR         599 05     0
QSO: 21031 CW 2013-11-24 1452 S50G          599 15     K2TWI         599 05     0
QSO: 21031 CW 2013-11-24 1453 S50G          599 15     NN4SS         599 05     0
QSO: 21031 CW 2013-11-24 1453 S50G          599 15     WN8R          599 04     0
QSO: 21031 CW 2013-11-24 1453 S50G          599 15     NP3K          599 08     0
QSO: 21031 CW 2013-11-24 1454 S50G          599 15     W2CDO         599 05     0
QSO: 21031 CW 2013-11-24 1454 S50G          599 15     KW7Q          599 04     0
