START-OF-LOG: 3.0
CREATED-BY: QARTest 3.10.1
CONTEST: CQ-WW-CW
CALLSIGN: IS0AFM
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-MODE: CW
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 2223378
NAME: SIMONE SANTUS
OPERATORS: IS0AFM DF7TH
CLUB:  
QSO:  7017 CW 2013-11-23 0002 IS0AFM        599 15     G3P           599 14     0
QSO:  7033 CW 2013-11-24 2028 IS0AFM        599 15     SP4AAZ        599 15     0
QSO:  7033 CW 2013-11-24 2029 IS0AFM        599 15     JA7GYP        599 25     0
QSO:  7033 CW 2013-11-24 2029 IS0AFM        599 15     RV9CQ         599 17     0
QSO:  7033 CW 2013-11-24 2030 IS0AFM        599 15     EW1NM         599 16     0
QSO:  7033 CW 2013-11-24 2031 IS0AFM        599 15     F6ACD         599 14     0
QSO:  7033 CW 2013-11-24 2031 IS0AFM        599 15     G4DBW         599 14     0
QSO:  7033 CW 2013-11-24 2031 IS0AFM        599 15     RA4ACX        599 16     0
QSO:  7033 CW 2013-11-24 2032 IS0AFM        599 15     UR3LPM        599 16     0
QSO:  7033 CW 2013-11-24 2033 IS0AFM        599 15     PE4BAS        599 14     0
QSO:  7033 CW 2013-11-24 2033 IS0AFM        599 15     RM3TO         599 16     0
QSO:  7033 CW 2013-11-24 2034 IS0AFM        599 15     UR5KED        599 16     0
QSO:  7033 CW 2013-11-24 2035 IS0AFM        599 15     6Y7W          599 08     0
QSO:  7033 CW 2013-11-24 2035 IS0AFM        599 15     DF4XX         599 14     0
QSO:  7033 CW 2013-11-24 2036 IS0AFM        599 15     SP2HMY        599 15     0
QSO:  7033 CW 2013-11-24 2036 IS0AFM        599 15     LY2BNL        599 15     0
QSO:  7033 CW 2013-11-24 2037 IS0AFM        599 15     LY1R          599 15     0
QSO:  7033 CW 2013-11-24 2037 IS0AFM        599 15     W9GE          599 05     0
QSO:  7033 CW 2013-11-24 2037 IS0AFM        599 15     W4RM          599 05     0
QSO:  7033 CW 2013-11-24 2038 IS0AFM        599 15     SP9A          599 15     0
QSO:  7033 CW 2013-11-24 2038 IS0AFM        599 15     W2EN          599 05     0
QSO:  7033 CW 2013-11-24 2038 IS0AFM        599 15     UT4UI         599 16     0
QSO:  7033 CW 2013-11-24 2039 IS0AFM        599 15     W3CF          599 05     0
QSO:  7033 CW 2013-11-24 2039 IS0AFM        599 15     JA5FDJ        599 25     0
QSO:  7033 CW 2013-11-24 2041 IS0AFM        599 15     JR2VRN        599 25     0
QSO:  7033 CW 2013-11-24 2041 IS0AFM        599 15     UR5ZTH        599 16     0
QSO:  7033 CW 2013-11-24 2041 IS0AFM        599 15     PE2JMR        599 14     0
QSO:  7033 CW 2013-11-24 2043 IS0AFM        599 15     G0DAY         599 14     0
QSO:  7033 CW 2013-11-24 2044 IS0AFM        599 15     R3FQ          599 16     0
QSO:  7033 CW 2013-11-24 2044 IS0AFM        599 15     W3EA          599 05     0
QSO:  7033 CW 2013-11-24 2044 IS0AFM        599 15     PC7T          599 14     0
QSO:  7033 CW 2013-11-24 2045 IS0AFM        599 15     GI4SJQ        599 14     0
QSO:  7033 CW 2013-11-24 2045 IS0AFM        599 15     KH2/N2NL      599 27     0
QSO:  7033 CW 2013-11-24 2045 IS0AFM        599 15     YL7X          599 15     0
QSO:  7033 CW 2013-11-24 2045 IS0AFM        599 15     G5O           599 14     0
QSO:  7033 CW 2013-11-24 2047 IS0AFM        599 15     KL7RA         599 01     0
QSO:  7033 CW 2013-11-24 2048 IS0AFM        599 15     G3TBK         599 14     0
QSO:  7033 CW 2013-11-24 2048 IS0AFM        599 15     R3KM          599 16     0
QSO:  7033 CW 2013-11-24 2048 IS0AFM        599 15     N2WKS         599 05     0
QSO:  7033 CW 2013-11-24 2049 IS0AFM        599 15     SM7GVF        599 14     0
QSO:  7033 CW 2013-11-24 2049 IS0AFM        599 15     EU3NA         599 16     0
QSO:  7033 CW 2013-11-24 2049 IS0AFM        599 15     UA0APV        599 18     0
QSO:  7033 CW 2013-11-24 2050 IS0AFM        599 15     JA1XUY        599 25     0
QSO:  7033 CW 2013-11-24 2050 IS0AFM        599 15     JN3SAC        599 25     0
QSO:  7033 CW 2013-11-24 2051 IS0AFM        599 15     UT1AA         599 16     0
QSO:  7033 CW 2013-11-24 2051 IS0AFM        599 15     UN9L          599 17     0
QSO:  7033 CW 2013-11-24 2052 IS0AFM        599 15     LA5UF         599 14     0
QSO:  7033 CW 2013-11-24 2052 IS0AFM        599 15     JS3CTQ        599 25     0
QSO:  7033 CW 2013-11-24 2052 IS0AFM        599 15     OR3A          599 14     0
QSO:  7033 CW 2013-11-24 2052 IS0AFM        599 15     UW1WU         599 16     0
QSO:  7033 CW 2013-11-24 2053 IS0AFM        599 15     US2VA         599 16     0
QSO:  7033 CW 2013-11-24 2053 IS0AFM        599 15     SP2DNI        599 15     0
QSO:  7033 CW 2013-11-24 2053 IS0AFM        599 15     N3AM          599 05     0
QSO:  7033 CW 2013-11-24 2054 IS0AFM        599 15     PA8KW         599 14     0
QSO:  7033 CW 2013-11-24 2054 IS0AFM        599 15     RZ3Z          599 16     0
QSO:  7033 CW 2013-11-24 2054 IS0AFM        599 15     SM0S          599 14     0
QSO:  7033 CW 2013-11-24 2055 IS0AFM        599 15     RN2FQ         599 15     0
QSO:  7033 CW 2013-11-24 2055 IS0AFM        599 15     RC6U          599 16     0
QSO:  7033 CW 2013-11-24 2055 IS0AFM        599 15     PA3ACA        599 14     0
QSO:  7033 CW 2013-11-24 2056 IS0AFM        599 15     SM5KQS        599 14     0
QSO:  7033 CW 2013-11-24 2057 IS0AFM        599 15     G3KTZ         599 14     0
QSO:  7033 CW 2013-11-24 2057 IS0AFM        599 15     UX7FC         599 16     0
QSO:  7033 CW 2013-11-24 2058 IS0AFM        599 15     G0GFQ         599 14     0
QSO:  7033 CW 2013-11-24 2058 IS0AFM        599 15     W2IRT         599 05     0
QSO:  7033 CW 2013-11-24 2059 IS0AFM        599 15     UX7FD         599 16     0
QSO:  7033 CW 2013-11-24 2059 IS0AFM        599 15     UA3R          599 16     0
QSO:  7033 CW 2013-11-24 2059 IS0AFM        599 15     VE3EJ         599 04     0
QSO:  7033 CW 2013-11-24 2059 IS0AFM        599 15     DL5XL         599 14     0
QSO:  7033 CW 2013-11-24 2100 IS0AFM        599 15     ER5LL         599 16     0
QSO:  7033 CW 2013-11-24 2101 IS0AFM        599 15     SP8K          599 15     0
QSO:  7033 CW 2013-11-24 2102 IS0AFM        599 15     DJ3XA         599 14     0
QSO:  7033 CW 2013-11-24 2102 IS0AFM        599 15     YY4DNN        599 09     0
QSO:  7033 CW 2013-11-24 2102 IS0AFM        599 15     G4KMH         599 14     0
QSO:  7033 CW 2013-11-24 2103 IS0AFM        599 15     W1NT          599 05     0
QSO:  7033 CW 2013-11-24 2103 IS0AFM        599 15     DL4MFM        599 14     0
QSO:  7033 CW 2013-11-24 2104 IS0AFM        599 15     RM4F          599 16     0
QSO:  7033 CW 2013-11-24 2104 IS0AFM        599 15     RA3NC         599 16     0
QSO:  7033 CW 2013-11-24 2104 IS0AFM        599 15     DR5N          599 14     0
QSO:  7033 CW 2013-11-24 2105 IS0AFM        599 15     YO8BGE        599 20     0
QSO:  7033 CW 2013-11-24 2105 IS0AFM        599 15     G3JXC         599 14     0
QSO:  7033 CW 2013-11-24 2106 IS0AFM        599 15     UA3UBT        599 16     0
QSO:  7033 CW 2013-11-24 2106 IS0AFM        599 15     DF8XC         599 14     0
QSO:  7033 CW 2013-11-24 2107 IS0AFM        599 15     JA1PNA        599 25     0
QSO:  7033 CW 2013-11-24 2108 IS0AFM        599 15     OH3JR         599 15     0
QSO:  7033 CW 2013-11-24 2108 IS0AFM        599 15     SP9W          599 15     0
QSO:  7033 CW 2013-11-24 2108 IS0AFM        599 15     SN1T          599 15     0
QSO:  7033 CW 2013-11-24 2108 IS0AFM        599 15     SQ8LSC        599 15     0
QSO:  7033 CW 2013-11-24 2109 IS0AFM        599 15     DL0LK         599 14     0
QSO:  7033 CW 2013-11-24 2109 IS0AFM        599 15     PA3BWK        599 14     0
QSO:  7033 CW 2013-11-24 2109 IS0AFM        599 15     SO4M          599 15     0
QSO:  7033 CW 2013-11-24 2109 IS0AFM        599 15     RN3F          599 16     0
QSO:  7033 CW 2013-11-24 2110 IS0AFM        599 15     DL7URH        599 14     0
QSO:  7033 CW 2013-11-24 2110 IS0AFM        599 15     OG3I          599 15     0
QSO:  7033 CW 2013-11-24 2110 IS0AFM        599 15     RW4W          599 16     0
QSO:  7033 CW 2013-11-24 2110 IS0AFM        599 15     OH5BM         599 15     0
QSO:  7033 CW 2013-11-24 2111 IS0AFM        599 15     RM7C          599 16     0
QSO:  7033 CW 2013-11-24 2112 IS0AFM        599 15     SQ9KEJ        599 15     0
QSO:  7033 CW 2013-11-24 2112 IS0AFM        599 15     DL7QU         599 14     0
QSO:  7033 CW 2013-11-24 2112 IS0AFM        599 15     G3SWH         599 14     0
QSO:  7033 CW 2013-11-24 2113 IS0AFM        599 15     R6YY          599 16     0
QSO:  7033 CW 2013-11-24 2113 IS0AFM        599 15     N1YX          599 05     0
QSO:  7033 CW 2013-11-24 2113 IS0AFM        599 15     UC0A          599 18     0
QSO:  7033 CW 2013-11-24 2114 IS0AFM        599 15     DL7YS         599 14     0
QSO:  7033 CW 2013-11-24 2114 IS0AFM        599 15     HB9CA         599 14     0
QSO:  7033 CW 2013-11-24 2116 IS0AFM        599 15     DL7UDA        599 14     0
QSO:  7033 CW 2013-11-24 2116 IS0AFM        599 15     RK0AB         599 18     0
QSO:  7033 CW 2013-11-24 2116 IS0AFM        599 15     OG2W          599 15     0
QSO:  7033 CW 2013-11-24 2117 IS0AFM        599 15     OK3M          599 15     0
QSO:  7033 CW 2013-11-24 2117 IS0AFM        599 15     SP6OWY        599 15     0
QSO:  7033 CW 2013-11-24 2117 IS0AFM        599 15     OK1DTC        599 15     0
QSO:  7033 CW 2013-11-24 2118 IS0AFM        599 15     OU4X          599 14     0
QSO:  7033 CW 2013-11-24 2118 IS0AFM        599 15     SP8NR         599 15     0
QSO:  7000 CW 2013-11-24 2119 IS0AFM        599 15     Z37M          599 15     0
QSO:  7033 CW 2013-11-24 2119 IS0AFM        599 15     GW0GEI        599 14     0
QSO:  7033 CW 2013-11-24 2120 IS0AFM        599 15     JR1IJV        599 25     0
QSO:  7033 CW 2013-11-24 2120 IS0AFM        599 15     SF3A          599 14     0
QSO:  7033 CW 2013-11-24 2121 IS0AFM        599 15     K3PP          599 05     0
QSO:  7033 CW 2013-11-24 2121 IS0AFM        599 15     BA8BA         599 24     0
QSO:  7033 CW 2013-11-24 2121 IS0AFM        599 15     SO8W          599 15     0
QSO:  7033 CW 2013-11-24 2122 IS0AFM        599 15     N1GN          599 05     0
QSO:  7033 CW 2013-11-24 2122 IS0AFM        599 15     SN4F          599 15     0
QSO:  7046 CW 2013-11-24 2207 IS0AFM        599 15     RW3AI         599 16     0
QSO:  7046 CW 2013-11-24 2208 IS0AFM        599 15     OK1OA         599 15     0
QSO:  7046 CW 2013-11-24 2208 IS0AFM        599 15     NP2P          599 08     0
QSO:  7046 CW 2013-11-24 2209 IS0AFM        599 15     NP4Z          599 08     0
QSO:  7046 CW 2013-11-24 2209 IS0AFM        599 15     DL8MBS        599 14     0
QSO:  7046 CW 2013-11-24 2210 IS0AFM        599 15     UR5FCM        599 16     0
QSO:  7046 CW 2013-11-24 2211 IS0AFM        599 15     SP5ICS        599 15     0
QSO:  7046 CW 2013-11-24 2211 IS0AFM        599 15     OL6P          599 15     0
QSO:  7000 CW 2013-11-24 2212 IS0AFM        599 15     DK5WO         599 14     0
QSO:  7046 CW 2013-11-24 2212 IS0AFM        599 15     RK4FAJ        599 16     0
QSO:  7046 CW 2013-11-24 2213 IS0AFM        599 15     OK1MNV        599 15     0
QSO:  7046 CW 2013-11-24 2213 IS0AFM        599 15     OK2SGW        599 15     0
QSO:  7046 CW 2013-11-24 2213 IS0AFM        599 15     RO3D          599 16     0
QSO:  7046 CW 2013-11-24 2215 IS0AFM        599 15     YT8A          599 15     0
QSO:  7046 CW 2013-11-24 2216 IS0AFM        599 15     DL9ABM        599 14     0
QSO:  7046 CW 2013-11-24 2217 IS0AFM        599 15     RM3Z          599 16     0
QSO:  7046 CW 2013-11-24 2217 IS0AFM        599 15     OK1HCG        599 15     0
QSO:  7046 CW 2013-11-24 2217 IS0AFM        599 15     G0OTT         599 14     0
QSO:  7046 CW 2013-11-24 2218 IS0AFM        599 15     EF8U          599 33     0
QSO:  7046 CW 2013-11-24 2218 IS0AFM        599 15     OL6A          599 15     0
QSO:  7046 CW 2013-11-24 2219 IS0AFM        599 15     OH3HS         599 15     0
QSO:  7046 CW 2013-11-24 2220 IS0AFM        599 15     DL2AWW        599 14     0
QSO:  7046 CW 2013-11-24 2221 IS0AFM        599 15     AE5E          599 04     0
QSO:  7046 CW 2013-11-24 2221 IS0AFM        599 15     G3VDB         599 14     0
QSO:  7046 CW 2013-11-24 2221 IS0AFM        599 15     DL9NDV        599 14     0
QSO:  7046 CW 2013-11-24 2222 IS0AFM        599 15     OQ5M          599 14     0
QSO:  7045 CW 2013-11-24 2222 IS0AFM        599 15     JT5DX         599 23     0
QSO:  7045 CW 2013-11-24 2222 IS0AFM        599 15     RK9CR         599 17     0
QSO:  7045 CW 2013-11-24 2223 IS0AFM        599 15     K3TUF         599 05     0
QSO:  7046 CW 2013-11-24 2224 IS0AFM        599 15     DL7ULM        599 14     0
QSO:  7046 CW 2013-11-24 2225 IS0AFM        599 15     N0NI          599 04     0
QSO:  7046 CW 2013-11-24 2226 IS0AFM        599 15     VE6WQ         599 04     0
QSO:  7046 CW 2013-11-24 2226 IS0AFM        599 15     K3MD          599 05     0
QSO:  7046 CW 2013-11-24 2227 IS0AFM        599 15     JA2FBY        599 25     0
QSO:  7046 CW 2013-11-24 2227 IS0AFM        599 15     VA2WA         599 05     0
QSO:  7046 CW 2013-11-24 2227 IS0AFM        599 15     K1KI          599 05     0
QSO:  7046 CW 2013-11-24 2228 IS0AFM        599 15     ER5DX         599 16     0
QSO:  7046 CW 2013-11-24 2229 IS0AFM        599 15     N2TU          599 05     0
QSO:  7046 CW 2013-11-24 2230 IS0AFM        599 15     K9IMM         599 04     0
QSO:  7046 CW 2013-11-24 2230 IS0AFM        599 15     WA1FCN        599 04     0
QSO:  7046 CW 2013-11-24 2230 IS0AFM        599 15     DJ1YF         599 14     0
QSO:  7046 CW 2013-11-24 2231 IS0AFM        599 15     PJ7W          599 08     0
QSO:  7046 CW 2013-11-24 2231 IS0AFM        599 15     EU3AA         599 16     0
QSO:  7046 CW 2013-11-24 2232 IS0AFM        599 15     N0IJ          599 04     0
QSO:  7046 CW 2013-11-24 2232 IS0AFM        599 15     SQ6VIA        599 15     0
QSO:  7046 CW 2013-11-24 2233 IS0AFM        599 15     SP9BWA        599 15     0
QSO:  7046 CW 2013-11-24 2233 IS0AFM        599 15     RD9DX         599 17     0
QSO:  7045 CW 2013-11-24 2235 IS0AFM        599 15     HK3O          599 09     0
QSO:  7045 CW 2013-11-24 2235 IS0AFM        599 15     G3UHU         599 14     0
QSO:  7045 CW 2013-11-24 2235 IS0AFM        599 15     OU3A          599 14     0
QSO:  7045 CW 2013-11-24 2236 IS0AFM        599 15     4Z5TK         599 20     0
QSO:  7045 CW 2013-11-24 2236 IS0AFM        599 15     JA0QNJ        599 25     0
QSO:  7045 CW 2013-11-24 2237 IS0AFM        599 15     K1ESE         599 05     0
QSO:  7045 CW 2013-11-24 2238 IS0AFM        599 15     G3R           599 14     0
QSO:  7045 CW 2013-11-24 2238 IS0AFM        599 15     K3IPK         599 05     0
QSO:  7045 CW 2013-11-24 2239 IS0AFM        599 15     OH7KBF        599 15     0
QSO:  7045 CW 2013-11-24 2239 IS0AFM        599 15     N4HB          599 05     0
QSO:  7045 CW 2013-11-24 2239 IS0AFM        599 15     EW1HI         599 16     0
QSO:  7045 CW 2013-11-24 2240 IS0AFM        599 15     K3ZZ          599 05     0
QSO:  7045 CW 2013-11-24 2240 IS0AFM        599 15     W2TA          599 05     0
QSO:  7045 CW 2013-11-24 2242 IS0AFM        599 15     N3BNA         599 05     0
QSO:  7045 CW 2013-11-24 2242 IS0AFM        599 15     RK3R          599 16     0
QSO:  7045 CW 2013-11-24 2242 IS0AFM        599 15     PA0CMU        599 14     0
QSO:  7045 CW 2013-11-24 2243 IS0AFM        599 15     UA9LL         599 17     0
QSO:  7045 CW 2013-11-24 2243 IS0AFM        599 15     W2JU          599 05     0
QSO:  7045 CW 2013-11-24 2243 IS0AFM        599 15     K3WW          599 05     0
QSO:  7045 CW 2013-11-24 2244 IS0AFM        599 15     RW4WA         599 16     0
QSO:  7045 CW 2013-11-24 2244 IS0AFM        599 15     DL3ANK        599 14     0
QSO:  7045 CW 2013-11-24 2245 IS0AFM        599 15     K5EK          599 05     0
QSO:  7045 CW 2013-11-24 2246 IS0AFM        599 15     UA5C          599 16     0
QSO:  7045 CW 2013-11-24 2247 IS0AFM        599 15     PJ4Q          599 09     0
QSO:  7061 CW 2013-11-24 2250 IS0AFM        599 15     DK2WC         599 14     0
QSO:  7019 CW 2013-11-24 2252 IS0AFM        599 15     OK7O          599 15     0
QSO:  7019 CW 2013-11-24 2252 IS0AFM        599 15     EF5F          599 14     0
QSO:  7019 CW 2013-11-24 2253 IS0AFM        599 15     SQ5JUP        599 15     0
QSO:  7019 CW 2013-11-24 2253 IS0AFM        599 15     R7FX          599 16     0
QSO:  7019 CW 2013-11-24 2254 IS0AFM        599 15     LA7CL         599 14     0
QSO:  7019 CW 2013-11-24 2254 IS0AFM        599 15     ND8L          599 04     0
QSO:  7019 CW 2013-11-24 2255 IS0AFM        599 15     G3HEJ         599 14     0
QSO:  7019 CW 2013-11-24 2256 IS0AFM        599 15     DL1ARJ        599 14     0
QSO:  7019 CW 2013-11-24 2256 IS0AFM        599 15     II1A          599 15     0
QSO:  7019 CW 2013-11-24 2257 IS0AFM        599 15     K2UO          599 05     0
QSO:  7019 CW 2013-11-24 2257 IS0AFM        599 15     K3BHX         599 05     0
QSO:  7019 CW 2013-11-24 2257 IS0AFM        599 15     OK7CM         599 15     0
QSO:  7019 CW 2013-11-24 2257 IS0AFM        599 15     M0ILT         599 14     0
QSO:  7019 CW 2013-11-24 2258 IS0AFM        599 15     HK1NA         599 09     0
QSO:  7019 CW 2013-11-24 2258 IS0AFM        599 15     UA0W          599 18     0
QSO:  7019 CW 2013-11-24 2259 IS0AFM        599 15     SP4JTJ        599 15     0
QSO:  7019 CW 2013-11-24 2300 IS0AFM        599 15     W1FQ          599 05     0
QSO:  7019 CW 2013-11-24 2300 IS0AFM        599 15     UR8RF         599 16     0
QSO:  7019 CW 2013-11-24 2300 IS0AFM        599 15     DF4PD         599 14     0
QSO:  7019 CW 2013-11-24 2301 IS0AFM        599 15     AG6V          599 05     0
QSO:  7019 CW 2013-11-24 2302 IS0AFM        599 15     DA0I          599 14     0
QSO:  7019 CW 2013-11-24 2302 IS0AFM        599 15     W1AJT         599 05     0
QSO:  7019 CW 2013-11-24 2303 IS0AFM        599 15     K2SQS         599 05     0
QSO:  7019 CW 2013-11-24 2303 IS0AFM        599 15     K3PH          599 05     0
QSO:  7019 CW 2013-11-24 2304 IS0AFM        599 15     EA1NK         599 14     0
QSO:  7019 CW 2013-11-24 2304 IS0AFM        599 15     SP2KPD        599 15     0
QSO:  7019 CW 2013-11-24 2305 IS0AFM        599 15     K1QX          599 05     0
QSO:  7019 CW 2013-11-24 2305 IS0AFM        599 15     W0GJ          599 04     0
QSO:  7019 CW 2013-11-24 2306 IS0AFM        599 15     YT7T          599 15     0
QSO:  7019 CW 2013-11-24 2307 IS0AFM        599 15     SP3QDM        599 15     0
QSO:  7019 CW 2013-11-24 2307 IS0AFM        599 15     K1HT          599 05     0
QSO:  7019 CW 2013-11-24 2308 IS0AFM        599 15     W1TO          599 05     0
QSO:  7019 CW 2013-11-24 2308 IS0AFM        599 15     YT6T          599 15     0
QSO:  7019 CW 2013-11-24 2308 IS0AFM        599 15     HB9EHJ        599 14     0
QSO:  7019 CW 2013-11-24 2309 IS0AFM        599 15     V49J          599 08     0
QSO:  7019 CW 2013-11-24 2309 IS0AFM        599 15     S58N          599 15     0
QSO:  7019 CW 2013-11-24 2310 IS0AFM        599 15     PA9CW         599 14     0
QSO:  7019 CW 2013-11-24 2310 IS0AFM        599 15     W2YE          599 05     0
QSO:  7019 CW 2013-11-24 2310 IS0AFM        599 15     K4EU          599 05     0
QSO:  7019 CW 2013-11-24 2311 IS0AFM        599 15     K5CM          599 04     0
QSO:  7019 CW 2013-11-24 2311 IS0AFM        599 15     P40L          599 09     0
QSO:  7019 CW 2013-11-24 2311 IS0AFM        599 15     N3ZA          599 05     0
QSO:  7019 CW 2013-11-24 2312 IS0AFM        599 15     AA1V          599 05     0
QSO:  7019 CW 2013-11-24 2312 IS0AFM        599 15     VP2MMM        599 08     0
QSO:  7019 CW 2013-11-24 2313 IS0AFM        599 15     DJ2BC         599 14     0
