START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.8.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: M6T
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 6020976
OPERATORS: G4BUO
NAME: Dave Lawley
SOAPBOX: Very grateful to G4BAH for letting me use the M6T station. All the
SOAPBOX: towers had to be cranked up but it was great to be able to use the
SOAPBOX: station and enter the ultimate category - SOAB Unassisted.
QSO:  7054 CW 2013-11-23 0000 M6T           599 14     LY5I          599 15     0
QSO: 28050 CW 2013-11-24 1657 M6T           599 14     W4JHC         599 04     0
QSO: 28050 CW 2013-11-24 1657 M6T           599 14     W3EF          599 05     0
QSO: 28050 CW 2013-11-24 1657 M6T           599 14     VE3CWU        599 04     0
QSO: 28050 CW 2013-11-24 1658 M6T           599 14     K3CR          599 05     0
QSO: 28050 CW 2013-11-24 1658 M6T           599 14     K4PB          599 05     0
QSO: 28009 CW 2013-11-24 1703 M6T           599 14     YN2CC         599 07     0
QSO: 28014 CW 2013-11-24 1704 M6T           599 14     AB4B          599 04     0
QSO: 28020 CW 2013-11-24 1707 M6T           599 14     HD2A          599 10     0
QSO: 28029 CW 2013-11-24 1710 M6T           599 14     ZF1A          599 08     0
QSO: 28035 CW 2013-11-24 1711 M6T           599 14     NE3H          599 05     0
QSO: 28054 CW 2013-11-24 1713 M6T           599 14     HC1WDT        599 10     0
QSO: 28076 CW 2013-11-24 1716 M6T           599 14     HR2J          599 07     0
QSO: 28080 CW 2013-11-24 1718 M6T           599 14     LU7HF         599 13     0
QSO: 28084 CW 2013-11-24 1718 M6T           599 14     NP4Z          599 08     0
QSO: 21110 CW 2013-11-24 1723 M6T           599 14     WK1Q          599 05     0
QSO: 21110 CW 2013-11-24 1723 M6T           599 14     PY4XX         599 11     0
QSO: 21110 CW 2013-11-24 1724 M6T           599 14     W3PH          599 05     0
QSO: 21110 CW 2013-11-24 1724 M6T           599 14     VE6JY         599 04     0
QSO: 21110 CW 2013-11-24 1725 M6T           599 14     K2DEP         599 05     0
QSO: 21027 CW 2013-11-24 1728 M6T           599 14     V47T          599 08     0
QSO: 21026 CW 2013-11-24 1728 M6T           599 14     W3UL          599 05     0
QSO: 21026 CW 2013-11-24 1729 M6T           599 14     K3TW          599 05     0
QSO: 21026 CW 2013-11-24 1729 M6T           599 14     K4GAA         599 05     0
QSO: 21026 CW 2013-11-24 1729 M6T           599 14     KB1T          599 05     0
QSO: 21026 CW 2013-11-24 1729 M6T           599 14     K7CF          599 03     0
QSO: 21026 CW 2013-11-24 1730 M6T           599 14     K4MQM         599 04     0
QSO: 21026 CW 2013-11-24 1730 M6T           599 14     NF8M          599 04     0
QSO: 21026 CW 2013-11-24 1730 M6T           599 14     N0HJZ         599 04     0
QSO: 21026 CW 2013-11-24 1731 M6T           599 14     W4JAM         599 05     0
QSO: 21026 CW 2013-11-24 1731 M6T           599 14     K5TR          599 04     0
QSO: 21026 CW 2013-11-24 1731 M6T           599 14     NK3Y          599 05     0
QSO: 21026 CW 2013-11-24 1732 M6T           599 14     K9ARZ         599 04     0
QSO: 21026 CW 2013-11-24 1732 M6T           599 14     K4VV          599 05     0
QSO: 21026 CW 2013-11-24 1732 M6T           599 14     N2YBB         599 05     0
QSO: 21026 CW 2013-11-24 1733 M6T           599 14     KU9S          599 04     0
QSO: 21026 CW 2013-11-24 1733 M6T           599 14     KG5VK         599 04     0
QSO: 21026 CW 2013-11-24 1733 M6T           599 14     K9MMS         599 04     0
QSO: 21026 CW 2013-11-24 1733 M6T           599 14     AB3CV         599 05     0
QSO: 21026 CW 2013-11-24 1734 M6T           599 14     KC1XX         599 05     0
QSO: 21026 CW 2013-11-24 1734 M6T           599 14     WX4G          599 05     0
QSO: 21026 CW 2013-11-24 1734 M6T           599 14     W1EQ          599 05     0
QSO: 21026 CW 2013-11-24 1734 M6T           599 14     K3JWI         599 04     0
QSO: 21026 CW 2013-11-24 1735 M6T           599 14     N1KX          599 05     0
QSO: 21026 CW 2013-11-24 1735 M6T           599 14     N8TTR         599 04     0
QSO: 21026 CW 2013-11-24 1735 M6T           599 14     VE3RZ         599 04     0
QSO: 21026 CW 2013-11-24 1736 M6T           599 14     KT0A          599 04     0
QSO: 21026 CW 2013-11-24 1736 M6T           599 14     W2NO          599 05     0
QSO: 21026 CW 2013-11-24 1736 M6T           599 14     W3EA          599 05     0
QSO: 21026 CW 2013-11-24 1737 M6T           599 14     W4WWQ         599 05     0
QSO: 21026 CW 2013-11-24 1737 M6T           599 14     K1LT          599 04     0
QSO: 21026 CW 2013-11-24 1737 M6T           599 14     W3LJ          599 05     0
QSO: 21026 CW 2013-11-24 1737 M6T           599 14     W2GN          599 05     0
QSO: 21026 CW 2013-11-24 1738 M6T           599 14     K0ZR          599 05     0
QSO: 21026 CW 2013-11-24 1738 M6T           599 14     KB7H          599 03     0
QSO: 21026 CW 2013-11-24 1738 M6T           599 14     WN6K          599 03     0
QSO: 21026 CW 2013-11-24 1739 M6T           599 14     VE3XD         599 04     0
QSO: 21026 CW 2013-11-24 1739 M6T           599 14     W8MJ          599 04     0
QSO: 21026 CW 2013-11-24 1739 M6T           599 14     K2LS          599 05     0
QSO: 21026 CW 2013-11-24 1739 M6T           599 14     N4HB          599 05     0
QSO: 21026 CW 2013-11-24 1739 M6T           599 14     W5RU          599 04     0
QSO: 21026 CW 2013-11-24 1740 M6T           599 14     KK8D          599 04     0
QSO: 21026 CW 2013-11-24 1740 M6T           599 14     K6LL          599 03     0
QSO: 21026 CW 2013-11-24 1740 M6T           599 14     K6NA          599 03     0
QSO: 21026 CW 2013-11-24 1740 M6T           599 14     ON4UN         599 14     0
QSO: 21026 CW 2013-11-24 1741 M6T           599 14     VE7UF         599 03     0
QSO: 21026 CW 2013-11-24 1741 M6T           599 14     K5RX          599 04     0
QSO: 21026 CW 2013-11-24 1741 M6T           599 14     N0IJ          599 04     0
QSO: 21026 CW 2013-11-24 1742 M6T           599 14     KE0UI         599 04     0
QSO: 21026 CW 2013-11-24 1742 M6T           599 14     WS3K          599 05     0
QSO: 21026 CW 2013-11-24 1742 M6T           599 14     OL3Z          599 15     0
QSO: 21026 CW 2013-11-24 1743 M6T           599 14     KU3X          599 05     0
QSO: 21026 CW 2013-11-24 1743 M6T           599 14     K7RL          599 03     0
QSO: 21026 CW 2013-11-24 1743 M6T           599 14     WD4GBW        599 05     0
QSO: 21026 CW 2013-11-24 1743 M6T           599 14     W8AV          599 04     0
QSO: 21026 CW 2013-11-24 1743 M6T           599 14     K2UFT         599 05     0
QSO: 21026 CW 2013-11-24 1744 M6T           599 14     K9NW          599 04     0
QSO: 21026 CW 2013-11-24 1744 M6T           599 14     W8VK          599 04     0
QSO: 21026 CW 2013-11-24 1744 M6T           599 14     KB9NW         599 04     0
QSO: 21026 CW 2013-11-24 1745 M6T           599 14     N3CZ          599 05     0
QSO: 21026 CW 2013-11-24 1745 M6T           599 14     W3HDH         599 04     0
QSO: 21026 CW 2013-11-24 1745 M6T           599 14     N9NC          599 05     0
QSO: 21026 CW 2013-11-24 1745 M6T           599 14     K5NA          599 04     0
QSO: 21026 CW 2013-11-24 1745 M6T           599 14     AC4RD         599 05     0
QSO: 21026 CW 2013-11-24 1746 M6T           599 14     KC4TEO        599 04     0
QSO: 21026 CW 2013-11-24 1746 M6T           599 14     KF2O          599 05     0
QSO: 21026 CW 2013-11-24 1746 M6T           599 14     N3AM          599 05     0
QSO: 21026 CW 2013-11-24 1746 M6T           599 14     AA4CF         599 05     0
QSO: 21026 CW 2013-11-24 1746 M6T           599 14     K7UA          599 03     0
QSO: 21026 CW 2013-11-24 1746 M6T           599 14     K2BX          599 05     0
QSO: 21026 CW 2013-11-24 1747 M6T           599 14     K5GDX         599 04     0
QSO: 21026 CW 2013-11-24 1747 M6T           599 14     AF8C          599 04     0
QSO: 21026 CW 2013-11-24 1747 M6T           599 14     NX6T          599 03     0
QSO: 21026 CW 2013-11-24 1747 M6T           599 14     KD2MX         599 05     0
QSO: 21026 CW 2013-11-24 1748 M6T           599 14     N3BNA         599 05     0
QSO: 21026 CW 2013-11-24 1748 M6T           599 14     W0PI          599 04     0
QSO: 21026 CW 2013-11-24 1748 M6T           599 14     NQ4I          599 05     0
QSO: 21026 CW 2013-11-24 1748 M6T           599 14     W1EZ          599 05     0
QSO: 21026 CW 2013-11-24 1749 M6T           599 14     AD4ES         599 05     0
QSO: 21026 CW 2013-11-24 1749 M6T           599 14     K5EMI         599 04     0
QSO: 21026 CW 2013-11-24 1749 M6T           599 14     K1KP          599 05     0
QSO: 21026 CW 2013-11-24 1750 M6T           599 14     AI4SV         599 05     0
QSO: 21026 CW 2013-11-24 1750 M6T           599 14     K6XM          599 03     0
QSO: 21026 CW 2013-11-24 1750 M6T           599 14     N5ZC          599 04     0
QSO: 21026 CW 2013-11-24 1750 M6T           599 14     W1JQ          599 05     0
QSO: 21026 CW 2013-11-24 1751 M6T           599 14     W9IIX         599 04     0
QSO: 21026 CW 2013-11-24 1751 M6T           599 14     AA2ZW         599 05     0
QSO: 21026 CW 2013-11-24 1751 M6T           599 14     N6QQ          599 03     0
QSO: 21026 CW 2013-11-24 1751 M6T           599 14     W6PU          599 04     0
QSO: 21026 CW 2013-11-24 1752 M6T           599 14     AA7V          599 03     0
QSO: 21026 CW 2013-11-24 1752 M6T           599 14     W0DLE         599 04     0
QSO: 21026 CW 2013-11-24 1753 M6T           599 14     K3WU          599 05     0
QSO: 21026 CW 2013-11-24 1753 M6T           599 14     VA2WA         599 05     0
QSO: 21026 CW 2013-11-24 1753 M6T           599 14     WA3AAN        599 05     0
QSO: 21026 CW 2013-11-24 1754 M6T           599 14     K0RF          599 04     0
QSO: 21026 CW 2013-11-24 1754 M6T           599 14     K2QPN         599 05     0
QSO: 21026 CW 2013-11-24 1754 M6T           599 14     N5KWN         599 04     0
QSO: 21026 CW 2013-11-24 1754 M6T           599 14     W3OD          599 05     0
QSO: 21026 CW 2013-11-24 1754 M6T           599 14     N7RK          599 03     0
QSO: 21026 CW 2013-11-24 1755 M6T           599 14     K0TT          599 04     0
QSO: 21026 CW 2013-11-24 1755 M6T           599 14     KB1EFS        599 05     0
QSO: 21026 CW 2013-11-24 1755 M6T           599 14     W1DX          599 05     0
QSO: 21026 CW 2013-11-24 1755 M6T           599 14     K8AZ          599 04     0
QSO: 21026 CW 2013-11-24 1756 M6T           599 14     WD8S          599 04     0
QSO: 21026 CW 2013-11-24 1756 M6T           599 14     K4HA          599 05     0
QSO: 21026 CW 2013-11-24 1756 M6T           599 14     W3GQ          599 05     0
QSO: 21026 CW 2013-11-24 1756 M6T           599 14     N2GC          599 05     0
QSO: 21026 CW 2013-11-24 1757 M6T           599 14     N1HEL         599 03     0
QSO: 21026 CW 2013-11-24 1757 M6T           599 14     K1PU          599 05     0
QSO: 21026 CW 2013-11-24 1758 M6T           599 14     KA2D          599 05     0
QSO: 21026 CW 2013-11-24 1758 M6T           599 14     K0FX          599 04     0
QSO: 21026 CW 2013-11-24 1759 M6T           599 14     NP3CW         599 08     0
QSO: 21026 CW 2013-11-24 1759 M6T           599 14     KR4F          599 04     0
QSO: 21026 CW 2013-11-24 1759 M6T           599 14     WB4ZBI        599 04     0
QSO: 21026 CW 2013-11-24 1800 M6T           599 14     N0NI          599 04     0
QSO: 21026 CW 2013-11-24 1801 M6T           599 14     NM2L          599 05     0
QSO: 21026 CW 2013-11-24 1801 M6T           599 14     K1AR          599 05     0
QSO: 21026 CW 2013-11-24 1802 M6T           599 14     K0BX          599 04     0
QSO: 21026 CW 2013-11-24 1802 M6T           599 14     AE5E          599 04     0
QSO: 21026 CW 2013-11-24 1803 M6T           599 14     K3VA          599 05     0
QSO: 21026 CW 2013-11-24 1803 M6T           599 14     AA5AM         599 04     0
QSO: 21026 CW 2013-11-24 1803 M6T           599 14     KW9R          599 04     0
QSO: 21026 CW 2013-11-24 1804 M6T           599 14     KN2M          599 05     0
QSO: 21026 CW 2013-11-24 1804 M6T           599 14     K1NYK         599 05     0
QSO: 21026 CW 2013-11-24 1804 M6T           599 14     ND8L          599 04     0
QSO: 21026 CW 2013-11-24 1805 M6T           599 14     NI7R          599 03     0
QSO: 21026 CW 2013-11-24 1805 M6T           599 14     KC9QQ         599 04     0
QSO: 21026 CW 2013-11-24 1806 M6T           599 14     K0EU          599 04     0
QSO: 21026 CW 2013-11-24 1806 M6T           599 14     KE8M          599 04     0
QSO: 21026 CW 2013-11-24 1807 M6T           599 14     XE1MM         599 06     0
QSO: 21026 CW 2013-11-24 1808 M6T           599 14     K2SE          599 05     0
QSO: 21026 CW 2013-11-24 1808 M6T           599 14     K1KNQ         599 05     0
QSO: 21026 CW 2013-11-24 1809 M6T           599 14     N7BV          599 03     0
QSO: 21026 CW 2013-11-24 1810 M6T           599 14     K4HAL         599 04     0
QSO: 21026 CW 2013-11-24 1810 M6T           599 14     VY2SS         599 05     0
QSO: 21026 CW 2013-11-24 1811 M6T           599 14     K2BM          599 05     0
QSO: 21026 CW 2013-11-24 1811 M6T           599 14     K0NZ          599 04     0
QSO: 21026 CW 2013-11-24 1811 M6T           599 14     N5FO          599 04     0
QSO: 21026 CW 2013-11-24 1812 M6T           599 14     KB1H          599 05     0
QSO: 21026 CW 2013-11-24 1813 M6T           599 14     AD4AA         599 05     0
QSO: 21026 CW 2013-11-24 1813 M6T           599 14     W3KB          599 05     0
QSO: 21026 CW 2013-11-24 1813 M6T           599 14     WT3Q          599 05     0
QSO: 21026 CW 2013-11-24 1813 M6T           599 14     N4GU          599 05     0
QSO: 21020 CW 2013-11-24 1816 M6T           599 14     P40W          599 09     0
QSO: 21025 CW 2013-11-24 1817 M6T           599 14     PJ7W          599 08     0
QSO: 21030 CW 2013-11-24 1818 M6T           599 14     ZF1A          599 08     0
QSO: 21037 CW 2013-11-24 1821 M6T           599 14     HC1WDT        599 10     0
QSO: 21055 CW 2013-11-24 1823 M6T           599 14     CE3CT         599 12     0
QSO: 21078 CW 2013-11-24 1826 M6T           599 14     HK1NA         599 09     0
QSO: 21111 CW 2013-11-24 1828 M6T           599 14     PJ4A          599 09     0
QSO: 21050 CW 2013-11-24 1829 M6T           599 14     PJ4Q          599 09     0
QSO: 14096 CW 2013-11-24 1835 M6T           599 14     OQ5M          599 14     0
QSO: 14056 CW 2013-11-24 1843 M6T           599 14     WX4G          599 05     0
QSO: 14056 CW 2013-11-24 1844 M6T           599 14     N7BT          599 03     0
QSO: 14056 CW 2013-11-24 1844 M6T           599 14     W3UL          599 05     0
QSO: 14056 CW 2013-11-24 1846 M6T           599 14     KT0A          599 04     0
QSO: 14056 CW 2013-11-24 1846 M6T           599 14     VE7AX         599 03     0
QSO: 14056 CW 2013-11-24 1847 M6T           599 14     W9PDS         599 04     0
QSO: 14056 CW 2013-11-24 1849 M6T           599 14     NP2L          599 08     0
QSO: 14056 CW 2013-11-24 1850 M6T           599 14     AC5K          599 04     0
QSO: 14056 CW 2013-11-24 1850 M6T           599 14     W1GF          599 05     0
QSO: 14056 CW 2013-11-24 1850 M6T           599 14     AA3DF         599 05     0
QSO: 14056 CW 2013-11-24 1851 M6T           599 14     N8IK          599 04     0
QSO: 14056 CW 2013-11-24 1851 M6T           599 14     VE7UF         599 03     0
QSO: 14056 CW 2013-11-24 1852 M6T           599 14     K9UQN         599 04     0
QSO: 14056 CW 2013-11-24 1852 M6T           599 14     N1API         599 05     0
QSO: 14056 CW 2013-11-24 1852 M6T           599 14     K6LRN         599 03     0
QSO: 14056 CW 2013-11-24 1853 M6T           599 14     W5ZO          599 04     0
QSO: 14056 CW 2013-11-24 1855 M6T           599 14     KS7T          599 04     0
QSO: 14056 CW 2013-11-24 1855 M6T           599 14     WA1T          599 05     0
QSO: 14056 CW 2013-11-24 1856 M6T           599 14     AA5N          599 04     0
QSO: 14056 CW 2013-11-24 1856 M6T           599 14     N2JJ          599 05     0
QSO: 14056 CW 2013-11-24 1857 M6T           599 14     W3GQ          599 05     0
QSO: 14056 CW 2013-11-24 1857 M6T           599 14     K8SJP         599 05     0
QSO: 14056 CW 2013-11-24 1859 M6T           599 14     W7AT          599 03     0
QSO: 14056 CW 2013-11-24 1859 M6T           599 14     VE3TW         599 04     0
QSO: 14056 CW 2013-11-24 1859 M6T           599 14     AB7RW         599 03     0
QSO: 14056 CW 2013-11-24 1859 M6T           599 14     N3EN          599 05     0
QSO: 14056 CW 2013-11-24 1900 M6T           599 14     N0IJ          599 04     0
QSO: 14056 CW 2013-11-24 1900 M6T           599 14     W3ZL          599 05     0
QSO: 14056 CW 2013-11-24 1900 M6T           599 14     W1GQ          599 05     0
QSO: 14056 CW 2013-11-24 1900 M6T           599 14     KG4CUY        599 04     0
QSO: 14056 CW 2013-11-24 1901 M6T           599 14     NM2L          599 05     0
QSO: 14056 CW 2013-11-24 1901 M6T           599 14     W7RN          599 03     0
QSO: 14056 CW 2013-11-24 1902 M6T           599 14     KA6SOC        599 03     0
QSO: 14056 CW 2013-11-24 1902 M6T           599 14     AG7N          599 03     0
QSO: 14056 CW 2013-11-24 1903 M6T           599 14     WB8YYY        599 05     0
QSO: 14056 CW 2013-11-24 1903 M6T           599 14     VE6EX         599 04     0
QSO: 14056 CW 2013-11-24 1904 M6T           599 14     NE7D          599 03     0
QSO: 14056 CW 2013-11-24 1905 M6T           599 14     K4FJW         599 05     0
QSO: 14000 CW 2013-11-24 1908 M6T           599 14     VY2TT         599 05     0
QSO: 14004 CW 2013-11-24 1910 M6T           599 14     W4RM          599 05     0
QSO: 14006 CW 2013-11-24 1910 M6T           599 14     K0DQ          599 05     0
QSO: 14009 CW 2013-11-24 1912 M6T           599 14     N2WKS         599 05     0
QSO: 14015 CW 2013-11-24 1913 M6T           599 14     W9RE          599 04     0
QSO: 14033 CW 2013-11-24 1916 M6T           599 14     K0ZR          599 05     0
QSO: 14034 CW 2013-11-24 1916 M6T           599 14     N3RS          599 05     0
