START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.10.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: GD6IA
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLUB: THREE A'S CONTEST GROUP
CLAIMED-SCORE: 5550622
OPERATORS: GM3WOJ
NAME: Chris Tran
SOAPBOX: Great contest as always - disappointed to have no 160m antenna - 73 !
QSO:  3556 CW 2013-11-23 0334 GD6IA         599 14     RK3IM         599 16     0
QSO: 21015 CW 2013-11-24 1047 GD6IA         599 14     SM6NOC        599 14     0
QSO: 21015 CW 2013-11-24 1047 GD6IA         599 14     SM5CNQ        599 14     0
QSO: 21015 CW 2013-11-24 1048 GD6IA         599 14     SI5Y          599 14     0
QSO: 21015 CW 2013-11-24 1048 GD6IA         599 14     OH7KBF        599 15     0
QSO: 21015 CW 2013-11-24 1048 GD6IA         599 14     9A2MF         599 15     0
QSO: 21015 CW 2013-11-24 1049 GD6IA         599 14     RZ9OF         599 17     0
QSO: 21015 CW 2013-11-24 1049 GD6IA         599 14     OK1AIJ        599 15     0
QSO: 21015 CW 2013-11-24 1049 GD6IA         599 14     OK1LV         599 15     0
QSO: 21015 CW 2013-11-24 1049 GD6IA         599 14     UA6EED        599 16     0
QSO: 21015 CW 2013-11-24 1050 GD6IA         599 14     SM5DFF        599 14     0
QSO: 21015 CW 2013-11-24 1050 GD6IA         599 14     OG3I          599 15     0
QSO: 21015 CW 2013-11-24 1050 GD6IA         599 14     SP1AEN        599 15     0
QSO: 21015 CW 2013-11-24 1051 GD6IA         599 14     IV3BCA        599 15     0
QSO: 21015 CW 2013-11-24 1051 GD6IA         599 14     R4DX          599 16     0
QSO: 21015 CW 2013-11-24 1052 GD6IA         599 14     RV3DBK        599 16     0
QSO: 21015 CW 2013-11-24 1052 GD6IA         599 14     SP6MLX        599 15     0
QSO: 21015 CW 2013-11-24 1052 GD6IA         599 14     9A2GA         599 15     0
QSO: 21015 CW 2013-11-24 1053 GD6IA         599 14     UF8T          599 16     0
QSO: 21015 CW 2013-11-24 1053 GD6IA         599 14     IK3BVD        599 15     0
QSO: 21015 CW 2013-11-24 1053 GD6IA         599 14     S50XX         599 15     0
QSO: 21015 CW 2013-11-24 1053 GD6IA         599 14     OG6N          599 15     0
QSO: 21015 CW 2013-11-24 1054 GD6IA         599 14     RK4FM         599 16     0
QSO: 21015 CW 2013-11-24 1054 GD6IA         599 14     YO5TP         599 20     0
QSO: 21015 CW 2013-11-24 1054 GD6IA         599 14     OK1AWC        599 15     0
QSO: 21015 CW 2013-11-24 1054 GD6IA         599 14     RA6FUZ        599 16     0
QSO: 21015 CW 2013-11-24 1055 GD6IA         599 14     EX8BN         599 17     0
QSO: 21015 CW 2013-11-24 1055 GD6IA         599 14     OM5NL         599 15     0
QSO: 21015 CW 2013-11-24 1055 GD6IA         599 14     OM7RU         599 15     0
QSO: 21015 CW 2013-11-24 1056 GD6IA         599 14     DF9GR         599 14     0
QSO: 21015 CW 2013-11-24 1056 GD6IA         599 14     RZ4LA         599 16     0
QSO: 21015 CW 2013-11-24 1056 GD6IA         599 14     LY6A          599 15     0
QSO: 21015 CW 2013-11-24 1056 GD6IA         599 14     RT7N          599 16     0
QSO: 21015 CW 2013-11-24 1057 GD6IA         599 14     I1ZEU         599 15     0
QSO: 21015 CW 2013-11-24 1058 GD6IA         599 14     AH2R          599 27     0
QSO: 21015 CW 2013-11-24 1058 GD6IA         599 14     RD3AL         599 16     0
QSO: 21015 CW 2013-11-24 1058 GD6IA         599 14     SM0THU        599 14     0
QSO: 21015 CW 2013-11-24 1059 GD6IA         599 14     RM0A          599 18     0
QSO: 21015 CW 2013-11-24 1059 GD6IA         599 14     YL2QN         599 15     0
QSO: 21015 CW 2013-11-24 1059 GD6IA         599 14     RK3RX         599 16     0
QSO: 21015 CW 2013-11-24 1100 GD6IA         599 14     EF8X          599 33     0
QSO: 21015 CW 2013-11-24 1100 GD6IA         599 14     S57C          599 15     0
QSO: 21015 CW 2013-11-24 1100 GD6IA         599 14     IZ5RVG        599 15     0
QSO: 14060 CW 2013-11-24 1124 GD6IA         599 14     OH0V          599 15     0
QSO:  7005 CW 2013-11-24 1126 GD6IA         599 14     OH0V          599 15     0
QSO: 14052 CW 2013-11-24 1136 GD6IA         599 14     SQ5JUP        599 15     0
QSO: 14052 CW 2013-11-24 1136 GD6IA         599 14     K3PH          599 05     0
QSO: 14052 CW 2013-11-24 1136 GD6IA         599 14     UA4PN         599 16     0
QSO: 14052 CW 2013-11-24 1137 GD6IA         599 14     DF9GR         599 14     0
QSO: 14052 CW 2013-11-24 1137 GD6IA         599 14     RT7T          599 16     0
QSO: 14052 CW 2013-11-24 1137 GD6IA         599 14     IB3C          599 15     0
QSO: 14063 CW 2013-11-24 1140 GD6IA         599 14     DF4TD         599 14     0
QSO: 14063 CW 2013-11-24 1141 GD6IA         599 14     PA3HFX        599 14     0
QSO: 14063 CW 2013-11-24 1141 GD6IA         599 14     DK5DQ         599 14     0
QSO: 14063 CW 2013-11-24 1142 GD6IA         599 14     KS1J          599 05     0
QSO: 14063 CW 2013-11-24 1142 GD6IA         599 14     S50XX         599 15     0
QSO: 14063 CW 2013-11-24 1142 GD6IA         599 14     IZ8EFD        599 15     0
QSO: 14063 CW 2013-11-24 1142 GD6IA         599 14     RT4RO         599 16     0
QSO: 14063 CW 2013-11-24 1143 GD6IA         599 14     G3VYI         599 14     0
QSO: 14063 CW 2013-11-24 1144 GD6IA         599 14     YV5AAX        599 09     0
QSO: 14063 CW 2013-11-24 1144 GD6IA         599 14     UT5UDX        599 16     0
QSO: 14063 CW 2013-11-24 1144 GD6IA         599 14     IV3BCA        599 15     0
QSO: 14063 CW 2013-11-24 1145 GD6IA         599 14     LA5EKA        599 14     0
QSO: 14063 CW 2013-11-24 1145 GD6IA         599 14     S59ABC        599 15     0
QSO: 14063 CW 2013-11-24 1145 GD6IA         599 14     IK2CFD        599 15     0
QSO: 14063 CW 2013-11-24 1145 GD6IA         599 14     G3XVR         599 14     0
QSO: 14063 CW 2013-11-24 1145 GD6IA         599 14     UA1ANA        599 16     0
QSO: 14063 CW 2013-11-24 1146 GD6IA         599 14     K1TO          599 05     0
QSO: 14063 CW 2013-11-24 1146 GD6IA         599 14     RG5A          599 16     0
QSO: 14063 CW 2013-11-24 1147 GD6IA         599 14     W3DA          599 05     0
QSO: 14063 CW 2013-11-24 1147 GD6IA         599 14     YT8A          599 15     0
QSO: 14063 CW 2013-11-24 1147 GD6IA         599 14     DL9LM         599 14     0
QSO: 14063 CW 2013-11-24 1147 GD6IA         599 14     S53F          599 15     0
QSO: 14063 CW 2013-11-24 1148 GD6IA         599 14     DF4XX         599 14     0
QSO: 14063 CW 2013-11-24 1148 GD6IA         599 14     K4YJ          599 04     0
QSO: 14063 CW 2013-11-24 1149 GD6IA         599 14     UX5VK         599 16     0
QSO: 14063 CW 2013-11-24 1149 GD6IA         599 14     RA3FD         599 16     0
QSO: 28028 CW 2013-11-24 1208 GD6IA         599 14     NN4X          599 05     0
QSO: 28028 CW 2013-11-24 1209 GD6IA         599 14     G4KMH         599 14     0
QSO: 28028 CW 2013-11-24 1210 GD6IA         599 14     LZ1QV         599 20     0
QSO: 28028 CW 2013-11-24 1210 GD6IA         599 14     RN4ZT         599 16     0
QSO: 28028 CW 2013-11-24 1210 GD6IA         599 14     RX1AG         599 16     0
QSO: 28028 CW 2013-11-24 1211 GD6IA         599 14     UX8IX         599 16     0
QSO: 28028 CW 2013-11-24 1211 GD6IA         599 14     K1VSJ         599 05     0
QSO: 28028 CW 2013-11-24 1212 GD6IA         599 14     LU6EBA        599 13     0
QSO: 28028 CW 2013-11-24 1212 GD6IA         599 14     UR4LIN        599 16     0
QSO: 28028 CW 2013-11-24 1213 GD6IA         599 14     RL3DS         599 16     0
QSO: 28028 CW 2013-11-24 1214 GD6IA         599 14     UW8SM         599 16     0
QSO: 28028 CW 2013-11-24 1214 GD6IA         599 14     IR2L          599 15     0
QSO: 28028 CW 2013-11-24 1215 GD6IA         599 14     OH6RE         599 15     0
QSO: 28028 CW 2013-11-24 1215 GD6IA         599 14     R7NK          599 16     0
QSO: 28028 CW 2013-11-24 1215 GD6IA         599 14     RN1ON         599 16     0
QSO: 28028 CW 2013-11-24 1215 GD6IA         599 14     YO3ND         599 20     0
QSO: 28028 CW 2013-11-24 1216 GD6IA         599 14     OH7R          599 15     0
QSO: 28028 CW 2013-11-24 1216 GD6IA         599 14     RU6M          599 16     0
QSO: 28028 CW 2013-11-24 1216 GD6IA         599 14     RO1B          599 16     0
QSO: 28028 CW 2013-11-24 1216 GD6IA         599 14     UY7MM         599 16     0
QSO: 28028 CW 2013-11-24 1216 GD6IA         599 14     OH2BAH        599 15     0
QSO: 28028 CW 2013-11-24 1217 GD6IA         599 14     UX0ZAB        599 16     0
QSO: 28028 CW 2013-11-24 1217 GD6IA         599 14     RW8W          599 16     0
QSO: 28028 CW 2013-11-24 1217 GD6IA         599 14     YO8SS         599 20     0
QSO: 28028 CW 2013-11-24 1217 GD6IA         599 14     UA3T          599 16     0
QSO: 28028 CW 2013-11-24 1218 GD6IA         599 14     IT9CKA        599 15     0
QSO: 28028 CW 2013-11-24 1218 GD6IA         599 14     RK1NA         599 16     0
QSO: 28028 CW 2013-11-24 1218 GD6IA         599 14     OH1MRE        599 15     0
QSO: 28028 CW 2013-11-24 1219 GD6IA         599 14     ON6MR         599 14     0
QSO: 28028 CW 2013-11-24 1219 GD6IA         599 14     UW7M          599 16     0
QSO: 28028 CW 2013-11-24 1220 GD6IA         599 14     OH7KBF        599 15     0
QSO: 28028 CW 2013-11-24 1221 GD6IA         599 14     EA6URA        599 14     0
QSO: 28028 CW 2013-11-24 1221 GD6IA         599 14     HA3MN         599 15     0
QSO: 28028 CW 2013-11-24 1222 GD6IA         599 14     W4EON         599 05     0
QSO: 28028 CW 2013-11-24 1223 GD6IA         599 14     OM5XX         599 15     0
QSO: 28028 CW 2013-11-24 1223 GD6IA         599 14     W3CF          599 05     0
QSO: 28028 CW 2013-11-24 1223 GD6IA         599 14     G3LZQ         599 14     0
QSO: 28028 CW 2013-11-24 1223 GD6IA         599 14     EY8MM         599 17     0
QSO: 28028 CW 2013-11-24 1224 GD6IA         599 14     K2QMF         599 05     0
QSO: 28028 CW 2013-11-24 1224 GD6IA         599 14     WA1SKQ        599 05     0
QSO: 28028 CW 2013-11-24 1225 GD6IA         599 14     TF3DC         599 40     0
QSO: 28028 CW 2013-11-24 1225 GD6IA         599 14     K1ZO          599 05     0
QSO: 28028 CW 2013-11-24 1225 GD6IA         599 14     K1VK          599 05     0
QSO: 28028 CW 2013-11-24 1226 GD6IA         599 14     MZ8A          599 14     0
QSO: 28028 CW 2013-11-24 1226 GD6IA         599 14     F4FFH         599 14     0
QSO: 28028 CW 2013-11-24 1227 GD6IA         599 14     SJ2W          599 14     0
QSO: 28028 CW 2013-11-24 1227 GD6IA         599 14     W6IZT         599 05     0
QSO: 28028 CW 2013-11-24 1227 GD6IA         599 14     XP2I          599 40     0
QSO: 28028 CW 2013-11-24 1228 GD6IA         599 14     W2CVW         599 05     0
QSO: 28028 CW 2013-11-24 1228 GD6IA         599 14     NZ3D          599 05     0
QSO: 28028 CW 2013-11-24 1228 GD6IA         599 14     OK7Y          599 15     0
QSO: 28028 CW 2013-11-24 1229 GD6IA         599 14     K3KO          599 05     0
QSO: 28028 CW 2013-11-24 1229 GD6IA         599 14     LU1WI         599 13     0
QSO: 28028 CW 2013-11-24 1229 GD6IA         599 14     N3IQ          599 05     0
QSO: 28028 CW 2013-11-24 1230 GD6IA         599 14     K1TO          599 05     0
QSO: 28028 CW 2013-11-24 1230 GD6IA         599 14     RK4FD         599 16     0
QSO: 28028 CW 2013-11-24 1230 GD6IA         599 14     WW4LL         599 05     0
QSO: 28028 CW 2013-11-24 1230 GD6IA         599 14     G4XEE         599 14     0
QSO: 28028 CW 2013-11-24 1231 GD6IA         599 14     UA3UAD        599 16     0
QSO: 28028 CW 2013-11-24 1231 GD6IA         599 14     OH3EX         599 15     0
QSO: 28028 CW 2013-11-24 1231 GD6IA         599 14     R1AL          599 16     0
QSO: 28028 CW 2013-11-24 1232 GD6IA         599 14     W1JQ          599 05     0
QSO: 28028 CW 2013-11-24 1232 GD6IA         599 14     D4C           599 35     0
QSO: 28028 CW 2013-11-24 1232 GD6IA         599 14     F5IN          599 14     0
QSO: 28028 CW 2013-11-24 1233 GD6IA         599 14     WB2AA         599 05     0
QSO: 28028 CW 2013-11-24 1233 GD6IA         599 14     YV6BXN        599 09     0
QSO: 28028 CW 2013-11-24 1234 GD6IA         599 14     KA1OVM        599 05     0
QSO: 28028 CW 2013-11-24 1234 GD6IA         599 14     HF9Q          599 15     0
QSO: 28028 CW 2013-11-24 1234 GD6IA         599 14     RA6AAW        599 16     0
QSO: 28028 CW 2013-11-24 1235 GD6IA         599 14     W4QO          599 05     0
QSO: 28028 CW 2013-11-24 1235 GD6IA         599 14     K2QPN         599 05     0
QSO: 28028 CW 2013-11-24 1236 GD6IA         599 14     G0BNR         599 14     0
QSO: 28028 CW 2013-11-24 1236 GD6IA         599 14     WJ1B          599 05     0
QSO: 28028 CW 2013-11-24 1236 GD6IA         599 14     VE3CR         599 04     0
QSO: 28028 CW 2013-11-24 1236 GD6IA         599 14     TM4Q          599 14     0
QSO: 28028 CW 2013-11-24 1238 GD6IA         599 14     DL4JLM        599 14     0
QSO: 28028 CW 2013-11-24 1238 GD6IA         599 14     WX4G          599 05     0
QSO: 28028 CW 2013-11-24 1238 GD6IA         599 14     UA3AB         599 16     0
QSO: 28028 CW 2013-11-24 1239 GD6IA         599 14     LY2F          599 15     0
QSO: 28028 CW 2013-11-24 1239 GD6IA         599 14     WB2FUE        599 05     0
QSO: 28028 CW 2013-11-24 1239 GD6IA         599 14     S52DD         599 15     0
QSO: 28028 CW 2013-11-24 1240 GD6IA         599 14     JA6WIF        599 25     0
QSO: 28028 CW 2013-11-24 1240 GD6IA         599 14     OP4K          599 14     0
QSO: 28028 CW 2013-11-24 1241 GD6IA         599 14     TK5EP         599 15     0
QSO: 28028 CW 2013-11-24 1241 GD6IA         599 14     RV3U          599 16     0
QSO: 28028 CW 2013-11-24 1241 GD6IA         599 14     IQ3UD         599 15     0
QSO: 28028 CW 2013-11-24 1242 GD6IA         599 14     SV1MO         599 20     0
QSO: 28028 CW 2013-11-24 1243 GD6IA         599 14     LB7Q          599 14     0
QSO: 28028 CW 2013-11-24 1243 GD6IA         599 14     WA1AR         599 05     0
QSO: 28028 CW 2013-11-24 1244 GD6IA         599 14     LU7HF         599 13     0
QSO: 28028 CW 2013-11-24 1244 GD6IA         599 14     NK3Y          599 05     0
QSO: 28028 CW 2013-11-24 1245 GD6IA         599 14     KB1EFS        599 05     0
QSO: 28028 CW 2013-11-24 1245 GD6IA         599 14     N2FF          599 05     0
QSO: 28028 CW 2013-11-24 1245 GD6IA         599 14     UT5ULQ        599 16     0
QSO: 28028 CW 2013-11-24 1246 GD6IA         599 14     LY4A          599 15     0
QSO: 28028 CW 2013-11-24 1246 GD6IA         599 14     DK2TA         599 14     0
QSO: 28028 CW 2013-11-24 1246 GD6IA         599 14     UR7EW         599 16     0
QSO: 28028 CW 2013-11-24 1247 GD6IA         599 14     OH4XX         599 15     0
QSO: 28028 CW 2013-11-24 1247 GD6IA         599 14     G4PIQ         599 14     0
QSO: 28028 CW 2013-11-24 1247 GD6IA         599 14     W3UKD         599 05     0
QSO: 28028 CW 2013-11-24 1247 GD6IA         599 14     AB1J          599 05     0
QSO: 28028 CW 2013-11-24 1248 GD6IA         599 14     M2A           599 14     0
QSO: 28028 CW 2013-11-24 1248 GD6IA         599 14     DH8BQA        599 14     0
QSO: 28028 CW 2013-11-24 1249 GD6IA         599 14     RY5WH         599 16     0
QSO: 28028 CW 2013-11-24 1249 GD6IA         599 14     W5HVV         599 04     0
QSO: 28028 CW 2013-11-24 1249 GD6IA         599 14     LA5EKA        599 14     0
QSO: 28028 CW 2013-11-24 1250 GD6IA         599 14     WB4TDH        599 05     0
QSO: 28028 CW 2013-11-24 1250 GD6IA         599 14     RA4I          599 16     0
QSO: 28028 CW 2013-11-24 1250 GD6IA         599 14     GI4SNA        599 14     0
QSO: 28028 CW 2013-11-24 1251 GD6IA         599 14     W5UE          599 04     0
QSO: 28028 CW 2013-11-24 1251 GD6IA         599 14     W3GQ          599 05     0
QSO: 28028 CW 2013-11-24 1251 GD6IA         599 14     SV2CUI        599 20     0
QSO: 28028 CW 2013-11-24 1252 GD6IA         599 14     UA9XF         599 17     0
QSO: 28028 CW 2013-11-24 1252 GD6IA         599 14     K2WU          599 05     0
QSO: 28028 CW 2013-11-24 1252 GD6IA         599 14     N1YC          599 05     0
QSO: 28028 CW 2013-11-24 1252 GD6IA         599 14     UV5U          599 16     0
QSO: 28028 CW 2013-11-24 1253 GD6IA         599 14     N4AU          599 04     0
QSO: 28028 CW 2013-11-24 1253 GD6IA         599 14     KA4R          599 04     0
QSO: 28028 CW 2013-11-24 1253 GD6IA         599 14     S58N          599 15     0
QSO: 28028 CW 2013-11-24 1254 GD6IA         599 14     RL3DZ         599 16     0
QSO: 28028 CW 2013-11-24 1254 GD6IA         599 14     EI6IZ         599 14     0
QSO: 28028 CW 2013-11-24 1254 GD6IA         599 14     RV3DBX        599 16     0
QSO: 28028 CW 2013-11-24 1255 GD6IA         599 14     AB2DE         599 05     0
QSO: 28028 CW 2013-11-24 1256 GD6IA         599 14     W0MM          599 04     0
QSO: 28028 CW 2013-11-24 1256 GD6IA         599 14     NP4Z          599 08     0
QSO: 28028 CW 2013-11-24 1256 GD6IA         599 14     5A1AL         599 34     0
QSO: 28028 CW 2013-11-24 1257 GD6IA         599 14     RA3C          599 16     0
QSO: 28028 CW 2013-11-24 1257 GD6IA         599 14     N1DC          599 05     0
QSO: 28028 CW 2013-11-24 1257 GD6IA         599 14     UY5AA         599 16     0
QSO: 28028 CW 2013-11-24 1258 GD6IA         599 14     W1NK          599 05     0
QSO: 28028 CW 2013-11-24 1258 GD6IA         599 14     9A7T          599 15     0
QSO: 28028 CW 2013-11-24 1259 GD6IA         599 14     OL6P          599 15     0
QSO: 28028 CW 2013-11-24 1259 GD6IA         599 14     F6FHO         599 14     0
QSO: 28028 CW 2013-11-24 1259 GD6IA         599 14     DL3KUM        599 14     0
QSO: 28028 CW 2013-11-24 1300 GD6IA         599 14     K3IPK         599 05     0
QSO: 28028 CW 2013-11-24 1300 GD6IA         599 14     CX3AL         599 13     0
QSO: 28028 CW 2013-11-24 1300 GD6IA         599 14     R7HL          599 16     0
QSO: 28028 CW 2013-11-24 1301 GD6IA         599 14     SX8M          599 20     0
QSO: 28028 CW 2013-11-24 1301 GD6IA         599 14     K3WGR         599 05     0
QSO: 28028 CW 2013-11-24 1301 GD6IA         599 14     R6FS          599 16     0
QSO: 28028 CW 2013-11-24 1302 GD6IA         599 14     RW6YY         599 16     0
QSO: 28028 CW 2013-11-24 1303 GD6IA         599 14     NF8R          599 04     0
QSO: 28028 CW 2013-11-24 1303 GD6IA         599 14     KB4CP         599 05     0
QSO: 28028 CW 2013-11-24 1303 GD6IA         599 14     OH3SR         599 15     0
QSO: 28028 CW 2013-11-24 1303 GD6IA         599 14     KU4PY         599 04     0
QSO: 28028 CW 2013-11-24 1304 GD6IA         599 14     K9BGL         599 04     0
QSO: 28028 CW 2013-11-24 1306 GD6IA         599 14     VE3RZ         599 04     0
QSO: 28028 CW 2013-11-24 1306 GD6IA         599 14     UA4RF         599 16     0
QSO: 28028 CW 2013-11-24 1307 GD6IA         599 14     KE1F          599 05     0
QSO: 28028 CW 2013-11-24 1307 GD6IA         599 14     N4DJ          599 05     0
QSO: 28028 CW 2013-11-24 1307 GD6IA         599 14     K2EK          599 05     0
QSO: 28028 CW 2013-11-24 1308 GD6IA         599 14     K2ONP         599 05     0
QSO: 28028 CW 2013-11-24 1308 GD6IA         599 14     W8MJ          599 04     0
QSO: 28028 CW 2013-11-24 1308 GD6IA         599 14     K8FH          599 05     0
QSO: 28028 CW 2013-11-24 1309 GD6IA         599 14     UU8JW         599 16     0
QSO: 28028 CW 2013-11-24 1310 GD6IA         599 14     VE3MIS        599 04     0
