START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: OQ5M
CLUB: Rhein Ruhr DX Association
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 5812283
OPERATORS: ON5ZO
NAME: Franki Van Neyghem
CREATED-BY: N1MM Logger V13.8.2
QSO:  7058 CW 2013-11-23 0000 OQ5M          599 14     TO7A          599 08
QSO: 21050 CW 2013-11-23 1323 OQ5M          599 14     K2NV          599 05
QSO: 21050 CW 2013-11-23 1323 OQ5M          599 14     RW6MBC        599 16
QSO: 21050 CW 2013-11-23 1324 OQ5M          599 14     K4BX          599 04
QSO: 21050 CW 2013-11-23 1324 OQ5M          599 14     FM5AN         599 08
QSO: 28026 CW 2013-11-23 1325 OQ5M          599 14     N3RS          599 05
QSO: 28017 CW 2013-11-23 1326 OQ5M          599 14     KC1XX         599 05
QSO: 21050 CW 2013-11-23 1326 OQ5M          599 14     OL3Z          599 15
QSO: 21050 CW 2013-11-23 1327 OQ5M          599 14     K9QC          599 04
QSO: 21050 CW 2013-11-23 1327 OQ5M          599 14     OH2EV         599 15
QSO: 21050 CW 2013-11-23 1328 OQ5M          599 14     N4NA          599 04
QSO: 28017 CW 2013-11-23 1329 OQ5M          599 14     VE3JM         599 04
QSO: 21116 CW 2013-11-23 1330 OQ5M          599 14     SU9AF         599 34
QSO: 21105 CW 2013-11-23 1330 OQ5M          599 14     VC2R          599 02
QSO: 21097 CW 2013-11-23 1331 OQ5M          599 14     N4ZZ          599 04
QSO: 21095 CW 2013-11-23 1331 OQ5M          599 14     LY7A          599 15
QSO: 21068 CW 2013-11-23 1332 OQ5M          599 14     KP2M          599 08
QSO: 21061 CW 2013-11-23 1332 OQ5M          599 14     R7AB          599 16
QSO: 21057 CW 2013-11-23 1333 OQ5M          599 14     UT2G          599 16
QSO: 21051 CW 2013-11-23 1333 OQ5M          599 14     VE3EJ         599 04
QSO: 21050 CW 2013-11-23 1334 OQ5M          599 14     TF3CW         599 40
QSO: 21045 CW 2013-11-23 1334 OQ5M          599 14     PJ2T          599 09
QSO: 21041 CW 2013-11-23 1335 OQ5M          599 14     PJ4Q          599 09
QSO: 21028 CW 2013-11-23 1336 OQ5M          599 14     D4C           599 35
QSO: 21025 CW 2013-11-23 1337 OQ5M          599 14     K8GU          599 05
QSO: 21035 CW 2013-11-23 1339 OQ5M          599 14     P40L          599 09
QSO: 21039 CW 2013-11-23 1340 OQ5M          599 14     EI1Y          599 14
QSO: 21051 CW 2013-11-23 1340 OQ5M          599 14     VP9I          599 05
QSO: 21084 CW 2013-11-23 1341 OQ5M          599 14     TM1A          599 14
QSO: 21086 CW 2013-11-23 1341 OQ5M          599 14     ZS4TX         599 38
QSO: 21108 CW 2013-11-23 1342 OQ5M          599 14     FY5FY         599 09
QSO: 28024 CW 2013-11-23 1343 OQ5M          599 14     P40L          599 09
QSO: 28094 CW 2013-11-23 1347 OQ5M          599 14     8P5A          599 08
QSO: 28093 CW 2013-11-23 1348 OQ5M          599 14     FY5KE         599 09
QSO: 28078 CW 2013-11-23 1349 OQ5M          599 14     RT3A          599 16
QSO: 28001 CW 2013-11-23 1350 OQ5M          599 14     VY2ZM         599 05
QSO: 28002 CW 2013-11-23 1350 OQ5M          599 14     N1UR          599 05
QSO: 28003 CW 2013-11-23 1351 OQ5M          599 14     K1LZ          599 05
QSO: 28062 CW 2013-11-23 1352 OQ5M          599 14     NP4Z          599 08
QSO: 28061 CW 2013-11-23 1352 OQ5M          599 14     V26K          599 08
QSO: 28082 CW 2013-11-23 1353 OQ5M          599 14     LU1DZ         599 13
QSO: 28131 CW 2013-11-23 1357 OQ5M          599 14     DL1A          599 14
QSO: 28131 CW 2013-11-23 1357 OQ5M          599 14     DK8ZZ         599 14
QSO: 28131 CW 2013-11-23 1357 OQ5M          599 14     PY4ZO         599 11
QSO: 28131 CW 2013-11-23 1358 OQ5M          599 14     AA9A          599 04
QSO: 28131 CW 2013-11-23 1358 OQ5M          599 14     YR8D          599 20
QSO: 28131 CW 2013-11-23 1358 OQ5M          599 14     K4DJ          599 05
QSO: 28131 CW 2013-11-23 1358 OQ5M          599 14     WC2L          599 05
QSO: 28131 CW 2013-11-23 1359 OQ5M          599 14     WI5P          599 04
QSO: 28131 CW 2013-11-23 1359 OQ5M          599 14     K4IKM         599 05
QSO: 21000 CW 2013-11-23 1359 OQ5M          599 14     KC1XX         599 05
QSO: 21002 CW 2013-11-23 1400 OQ5M          599 14     NR4M          599 05
QSO: 28131 CW 2013-11-23 1400 OQ5M          599 14     DJ7YT         599 14
QSO: 21002 CW 2013-11-23 1401 OQ5M          599 14     NQ4I          599 05
QSO: 28131 CW 2013-11-23 1401 OQ5M          599 14     SP6GCU        599 15
QSO: 28131 CW 2013-11-23 1402 OQ5M          599 14     NP2L          599 08
QSO: 28131 CW 2013-11-23 1402 OQ5M          599 14     DK1CO         599 14
QSO: 28131 CW 2013-11-23 1403 OQ5M          599 14     S57AL         599 15
QSO: 28131 CW 2013-11-23 1403 OQ5M          599 14     UA3DCM        599 16
QSO: 28131 CW 2013-11-23 1403 OQ5M          599 14     RT5Z          599 16
QSO: 28131 CW 2013-11-23 1404 OQ5M          599 14     LU1HLH        599 13
QSO: 28131 CW 2013-11-23 1404 OQ5M          599 14     UY0CA         599 16
QSO: 28131 CW 2013-11-23 1404 OQ5M          599 14     K2VV          599 04
QSO: 28131 CW 2013-11-23 1405 OQ5M          599 14     W3KB          599 05
QSO: 28131 CW 2013-11-23 1405 OQ5M          599 14     EV1R          599 16
QSO: 28131 CW 2013-11-23 1405 OQ5M          599 14     W2OIB         599 05
QSO: 28131 CW 2013-11-23 1406 OQ5M          599 14     SP9DUX        599 15
QSO: 28131 CW 2013-11-23 1406 OQ5M          599 14     K7BG          599 04
QSO: 28131 CW 2013-11-23 1407 OQ5M          599 14     W2EN          599 05
QSO: 28131 CW 2013-11-23 1407 OQ5M          599 14     ZS6UT         599 38
QSO: 28131 CW 2013-11-23 1408 OQ5M          599 14     AA1V          599 05
QSO: 28131 CW 2013-11-23 1408 OQ5M          599 14     VE1DX         599 05
QSO: 28131 CW 2013-11-23 1408 OQ5M          599 14     NA1DX         599 05
QSO: 21004 CW 2013-11-23 1409 OQ5M          599 14     N0MA          599 04
QSO: 28131 CW 2013-11-23 1409 OQ5M          599 14     ON4IA         599 14
QSO: 28131 CW 2013-11-23 1410 OQ5M          599 14     N1NK          599 05
QSO: 28131 CW 2013-11-23 1410 OQ5M          599 14     SP2KPD        599 15
QSO: 28131 CW 2013-11-23 1410 OQ5M          599 14     M0PNN         599 14
QSO: 28131 CW 2013-11-23 1411 OQ5M          599 14     VE3TG         599 04
QSO: 28131 CW 2013-11-23 1411 OQ5M          599 14     DJ0AH         599 14
QSO: 28131 CW 2013-11-23 1411 OQ5M          599 14     LZ7O          599 20
QSO: 28131 CW 2013-11-23 1412 OQ5M          599 14     ZV2K          599 11
QSO: 28131 CW 2013-11-23 1412 OQ5M          599 14     KG1D          599 05
QSO: 28131 CW 2013-11-23 1413 OQ5M          599 14     N4NX          599 05
QSO: 21006 CW 2013-11-23 1413 OQ5M          599 14     K1LZ          599 05
QSO: 28131 CW 2013-11-23 1414 OQ5M          599 14     4Z4DX         599 20
QSO: 28131 CW 2013-11-23 1414 OQ5M          599 14     N3QE          599 05
QSO: 28131 CW 2013-11-23 1414 OQ5M          599 14     KC0DEB        599 04
QSO: 28131 CW 2013-11-23 1415 OQ5M          599 14     G0BNR         599 14
QSO: 28131 CW 2013-11-23 1416 OQ5M          599 14     RA3WDK        599 16
QSO: 28131 CW 2013-11-23 1416 OQ5M          599 14     KM1D          599 05
QSO: 28131 CW 2013-11-23 1416 OQ5M          599 14     KE4KY         599 04
QSO: 28131 CW 2013-11-23 1418 OQ5M          599 14     N4CJ          599 05
QSO: 28131 CW 2013-11-23 1418 OQ5M          599 14     NB3R          599 05
QSO: 21008 CW 2013-11-23 1418 OQ5M          599 14     W3LPL         599 05
QSO: 28131 CW 2013-11-23 1418 OQ5M          599 14     WO1N          599 05
QSO: 28131 CW 2013-11-23 1419 OQ5M          599 14     KG1E          599 05
QSO: 28131 CW 2013-11-23 1419 OQ5M          599 14     YL2QV         599 15
QSO: 28131 CW 2013-11-23 1420 OQ5M          599 14     DK9HE         599 14
QSO: 28131 CW 2013-11-23 1420 OQ5M          599 14     K3NK          599 05
QSO: 28131 CW 2013-11-23 1421 OQ5M          599 14     RY9C          599 17
QSO: 28131 CW 2013-11-23 1421 OQ5M          599 14     N2US          599 05
QSO: 28131 CW 2013-11-23 1421 OQ5M          599 14     K4SPO         599 04
QSO: 28131 CW 2013-11-23 1422 OQ5M          599 14     LZ7H          599 20
QSO: 21129 CW 2013-11-23 1422 OQ5M          599 14     EF7T          599 14
QSO: 28131 CW 2013-11-23 1423 OQ5M          599 14     RO5O          599 16
QSO: 28131 CW 2013-11-23 1423 OQ5M          599 14     9A1P          599 15
QSO: 28131 CW 2013-11-23 1424 OQ5M          599 14     DL3ANK        599 14
QSO: 28131 CW 2013-11-23 1424 OQ5M          599 14     K4AMC         599 04
QSO: 28131 CW 2013-11-23 1425 OQ5M          599 14     K2EK          599 05
QSO: 28131 CW 2013-11-23 1425 OQ5M          599 14     NE5OK         599 04
QSO: 28131 CW 2013-11-23 1425 OQ5M          599 14     UX2MF         599 16
QSO: 28131 CW 2013-11-23 1425 OQ5M          599 14     W1GD          599 05
QSO: 28131 CW 2013-11-23 1426 OQ5M          599 14     KK4HEG        599 05
QSO: 28131 CW 2013-11-23 1426 OQ5M          599 14     G4OTU         599 14
QSO: 28131 CW 2013-11-23 1427 OQ5M          599 14     N0UR          599 04
QSO: 28131 CW 2013-11-23 1427 OQ5M          599 14     NW7M          599 05
QSO: 28131 CW 2013-11-23 1427 OQ5M          599 14     K1ZO          599 05
QSO: 28131 CW 2013-11-23 1427 OQ5M          599 14     W1WEF         599 05
QSO: 28131 CW 2013-11-23 1427 OQ5M          599 14     UA1OOX        599 16
QSO: 28131 CW 2013-11-23 1428 OQ5M          599 14     N1IX          599 05
QSO: 28131 CW 2013-11-23 1428 OQ5M          599 14     UA5D          599 16
QSO: 28131 CW 2013-11-23 1429 OQ5M          599 14     DR4A          599 14
QSO: 21122 CW 2013-11-23 1429 OQ5M          599 14     SN3R          599 15
QSO: 21122 CW 2013-11-23 1430 OQ5M          599 14     D3AA          599 36
QSO: 28131 CW 2013-11-23 1430 OQ5M          599 14     K5LH          599 04
QSO: 28131 CW 2013-11-23 1430 OQ5M          599 14     W4ZYT         599 05
QSO: 28131 CW 2013-11-23 1431 OQ5M          599 14     MI0BPB        599 14
QSO: 28131 CW 2013-11-23 1431 OQ5M          599 14     K4LTA         599 04
QSO: 28131 CW 2013-11-23 1431 OQ5M          599 14     SP8NR         599 15
QSO: 28131 CW 2013-11-23 1432 OQ5M          599 14     VY2OX         599 05
QSO: 28131 CW 2013-11-23 1432 OQ5M          599 14     RU4HU         599 16
QSO: 28131 CW 2013-11-23 1433 OQ5M          599 14     W1VT          599 05
QSO: 21120 CW 2013-11-23 1433 OQ5M          599 14     UR5IFB        599 16
QSO: 28131 CW 2013-11-23 1434 OQ5M          599 14     ON3ND         599 14
QSO: 28131 CW 2013-11-23 1435 OQ5M          599 14     RL2A          599 16
QSO: 28131 CW 2013-11-23 1435 OQ5M          599 14     K9ZC          599 04
QSO: 28131 CW 2013-11-23 1436 OQ5M          599 14     UA3AGU        599 16
QSO: 21112 CW 2013-11-23 1437 OQ5M          599 14     XT2FCJ        599 35
QSO: 28131 CW 2013-11-23 1437 OQ5M          599 14     KB2PD         599 05
QSO: 28131 CW 2013-11-23 1438 OQ5M          599 14     RU3UW         599 16
QSO: 21111 CW 2013-11-23 1438 OQ5M          599 14     LZ5R          599 20
QSO: 28131 CW 2013-11-23 1438 OQ5M          599 14     W4GDG         599 05
QSO: 28131 CW 2013-11-23 1439 OQ5M          599 14     N1CC          599 04
QSO: 28131 CW 2013-11-23 1439 OQ5M          599 14     WA3AAN        599 05
QSO: 28131 CW 2013-11-23 1440 OQ5M          599 14     UA1T          599 16
QSO: 21106 CW 2013-11-23 1440 OQ5M          599 14     EA5DD         599 14
QSO: 28131 CW 2013-11-23 1441 OQ5M          599 14     UA6LUQ        599 16
QSO: 21108 CW 2013-11-23 1442 OQ5M          599 14     PI4A          599 14
QSO: 28131 CW 2013-11-23 1443 OQ5M          599 14     SP4Z          599 15
QSO: 28131 CW 2013-11-23 1444 OQ5M          599 14     DL1NKS        599 14
QSO: 21105 CW 2013-11-23 1446 OQ5M          599 14     OM5NL         599 15
QSO: 21105 CW 2013-11-23 1447 OQ5M          599 14     UT2UB         599 16
QSO: 21105 CW 2013-11-23 1448 OQ5M          599 14     K9CS          599 04
QSO: 28131 CW 2013-11-23 1449 OQ5M          599 14     K8WSN         599 04
QSO: 28131 CW 2013-11-23 1450 OQ5M          599 14     DL5YM         599 14
QSO: 21105 CW 2013-11-23 1450 OQ5M          599 14     SM5ALJ        599 14
QSO: 28131 CW 2013-11-23 1451 OQ5M          599 14     W9ZJ          599 04
QSO: 28131 CW 2013-11-23 1451 OQ5M          599 14     I3JSS         599 15
QSO: 28131 CW 2013-11-23 1451 OQ5M          599 14     XE1MM         599 06
QSO: 28131 CW 2013-11-23 1452 OQ5M          599 14     W2GN          599 05
QSO: 21105 CW 2013-11-23 1452 OQ5M          599 14     K8GT          599 04
QSO: 21105 CW 2013-11-23 1452 OQ5M          599 14     RZ3AUL        599 16
QSO: 28131 CW 2013-11-23 1453 OQ5M          599 14     DK1AX         599 14
QSO: 21105 CW 2013-11-23 1454 OQ5M          599 14     RK4HYT        599 16
QSO: 28131 CW 2013-11-23 1454 OQ5M          599 14     PY1KN         599 11
QSO: 28131 CW 2013-11-23 1455 OQ5M          599 14     GM4UBJ        599 14
QSO: 21105 CW 2013-11-23 1456 OQ5M          599 14     DL1A          599 14
QSO: 28131 CW 2013-11-23 1457 OQ5M          599 14     G4AZN         599 14
QSO: 21106 CW 2013-11-23 1457 OQ5M          599 14     JY9FC         599 20
QSO: 28131 CW 2013-11-23 1457 OQ5M          599 14     K1KAV         599 05
QSO: 28131 CW 2013-11-23 1457 OQ5M          599 14     DJ6OZ         599 14
QSO: 28131 CW 2013-11-23 1458 OQ5M          599 14     KJ4AOM        599 04
QSO: 28131 CW 2013-11-23 1459 OQ5M          599 14     EI7CC         599 14
QSO: 28131 CW 2013-11-23 1459 OQ5M          599 14     W1QK          599 05
QSO: 28131 CW 2013-11-23 1459 OQ5M          599 14     NG2P          599 05
QSO: 28131 CW 2013-11-23 1501 OQ5M          599 14     DD3D          599 14
QSO: 28131 CW 2013-11-23 1501 OQ5M          599 14     N1EN          599 05
QSO: 28131 CW 2013-11-23 1502 OQ5M          599 14     W8KHP         599 04
QSO: 21083 CW 2013-11-23 1503 OQ5M          599 14     GM5X          599 14
QSO: 28131 CW 2013-11-23 1503 OQ5M          599 14     N3AM          599 05
QSO: 28131 CW 2013-11-23 1504 OQ5M          599 14     DJ5MW         599 14
QSO: 28131 CW 2013-11-23 1504 OQ5M          599 14     VE1OP         599 05
QSO: 28131 CW 2013-11-23 1504 OQ5M          599 14     ND0C          599 04
QSO: 28131 CW 2013-11-23 1505 OQ5M          599 14     DL7UIO        599 14
QSO: 28131 CW 2013-11-23 1505 OQ5M          599 14     PY1NSC        599 11
QSO: 21076 CW 2013-11-23 1506 OQ5M          599 14     IQ2BG         599 15
QSO: 28131 CW 2013-11-23 1507 OQ5M          599 14     DJ5AN         599 14
QSO: 28131 CW 2013-11-23 1507 OQ5M          599 14     WA8PGE        599 04
QSO: 28131 CW 2013-11-23 1508 OQ5M          599 14     N2CG          599 05
QSO: 21074 CW 2013-11-23 1508 OQ5M          599 14     YP9W          599 20
QSO: 21069 CW 2013-11-23 1509 OQ5M          599 14     YP7P          599 20
QSO: 28131 CW 2013-11-23 1509 OQ5M          599 14     WA1N          599 05
QSO: 28131 CW 2013-11-23 1510 OQ5M          599 14     LA2HFA        599 14
QSO: 28131 CW 2013-11-23 1510 OQ5M          599 14     K2MK          599 05
QSO: 28131 CW 2013-11-23 1511 OQ5M          599 14     G3RTE         599 14
QSO: 28131 CW 2013-11-23 1511 OQ5M          599 14     W3LJ          599 05
QSO: 28131 CW 2013-11-23 1511 OQ5M          599 14     W5HVV         599 04
QSO: 21067 CW 2013-11-23 1512 OQ5M          599 14     HB9CA         599 14
QSO: 28131 CW 2013-11-23 1512 OQ5M          599 14     KV8S          599 04
QSO: 21066 CW 2013-11-23 1512 OQ5M          599 14     S50A          599 15
QSO: 28131 CW 2013-11-23 1513 OQ5M          599 14     K0TZ          599 04
QSO: 28131 CW 2013-11-23 1514 OQ5M          599 14     W7IUO         599 03
QSO: 28131 CW 2013-11-23 1514 OQ5M          599 14     NO2D          599 04
QSO: 28131 CW 2013-11-23 1514 OQ5M          599 14     AA5AM         599 04
QSO: 28131 CW 2013-11-23 1515 OQ5M          599 14     N9CIQ         599 04
QSO: 28131 CW 2013-11-23 1515 OQ5M          599 14     K0EA          599 04
QSO: 28131 CW 2013-11-23 1516 OQ5M          599 14     W2OL          599 05
QSO: 28131 CW 2013-11-23 1516 OQ5M          599 14     K9QC          599 04
QSO: 28131 CW 2013-11-23 1516 OQ5M          599 14     SK3W          599 14
QSO: 28131 CW 2013-11-23 1517 OQ5M          599 14     K3JPW         599 05
QSO: 28131 CW 2013-11-23 1517 OQ5M          599 14     WA8DXB        599 04
QSO: 28131 CW 2013-11-23 1518 OQ5M          599 14     NX5M          599 04
QSO: 28131 CW 2013-11-23 1518 OQ5M          599 14     K4YND         599 05
QSO: 28131 CW 2013-11-23 1519 OQ5M          599 14     K5MV          599 04
QSO: 28131 CW 2013-11-23 1519 OQ5M          599 14     N4JF          599 04
QSO: 21065 CW 2013-11-23 1520 OQ5M          599 14     W2AW          599 05
QSO: 28131 CW 2013-11-23 1520 OQ5M          599 14     VE1JBC        599 05
QSO: 21064 CW 2013-11-23 1520 OQ5M          599 14     YR1A          599 20
QSO: 28131 CW 2013-11-23 1521 OQ5M          599 14     AB2SO         599 05
QSO: 28131 CW 2013-11-23 1521 OQ5M          599 14     WA4ZOF        599 05
QSO: 28131 CW 2013-11-23 1522 OQ5M          599 14     DK6CS         599 14
QSO: 28131 CW 2013-11-23 1522 OQ5M          599 14     LU7YWC        599 13
QSO: 21063 CW 2013-11-23 1523 OQ5M          599 14     K5TQ          599 04
QSO: 28131 CW 2013-11-23 1523 OQ5M          599 14     N5WNG         599 04
QSO: 28131 CW 2013-11-23 1523 OQ5M          599 14     AE1T          599 05
QSO: 21060 CW 2013-11-23 1524 OQ5M          599 14     E71A          599 15
QSO: 28131 CW 2013-11-23 1524 OQ5M          599 14     K5NZ          599 04
QSO: 21060 CW 2013-11-23 1525 OQ5M          599 14     DR1A          599 14
QSO: 28131 CW 2013-11-23 1525 OQ5M          599 14     NA2M          599 05
QSO: 28131 CW 2013-11-23 1526 OQ5M          599 14     N0KE          599 04
QSO: 28131 CW 2013-11-23 1526 OQ5M          599 14     K5EZ          599 04
QSO: 21056 CW 2013-11-23 1526 OQ5M          599 14     HK1MK         599 09
QSO: 28131 CW 2013-11-23 1527 OQ5M          599 14     WB9YJE        599 04
QSO: 28131 CW 2013-11-23 1527 OQ5M          599 14     EA3BOW        599 14
QSO: 21056 CW 2013-11-23 1527 OQ5M          599 14     LY8O          599 15
QSO: 21052 CW 2013-11-23 1528 OQ5M          599 14     ES9C          599 15
QSO: 28131 CW 2013-11-23 1529 OQ5M          599 14     AE2JL         599 05
QSO: 28131 CW 2013-11-23 1529 OQ5M          599 14     W6LFB         599 04
QSO: 28131 CW 2013-11-23 1529 OQ5M          599 14     AB3CX         599 05
QSO: 28131 CW 2013-11-23 1529 OQ5M          599 14     NK7U          599 03
QSO: 28131 CW 2013-11-23 1530 OQ5M          599 14     OH2BR         599 15
QSO: 21050 CW 2013-11-23 1530 OQ5M          599 14     CR3E          599 33
QSO: 28131 CW 2013-11-23 1531 OQ5M          599 14     W4NI          599 04
QSO: 28131 CW 2013-11-23 1531 OQ5M          599 14     K6SXA         599 04
QSO: 28131 CW 2013-11-23 1532 OQ5M          599 14     PY2RH         599 11
QSO: 21043 CW 2013-11-23 1532 OQ5M          599 14     ZD8W          599 36
QSO: 28131 CW 2013-11-23 1533 OQ5M          599 14     PA5GU         599 14
QSO: 28131 CW 2013-11-23 1533 OQ5M          599 14     OH2CV         599 15
QSO: 28131 CW 2013-11-23 1534 OQ5M          599 14     SI5Y          599 14
QSO: 21041 CW 2013-11-23 1534 OQ5M          599 14     RU1A          599 16
QSO: 21035 CW 2013-11-23 1535 OQ5M          599 14     OH8X          599 15
QSO: 28131 CW 2013-11-23 1535 OQ5M          599 14     W0ETT         599 04
QSO: 28131 CW 2013-11-23 1536 OQ5M          599 14     N3GD          599 05
QSO: 21034 CW 2013-11-23 1537 OQ5M          599 14     W5RU          599 04
QSO: 28131 CW 2013-11-23 1538 OQ5M          599 14     K8BTU         599 04
QSO: 28131 CW 2013-11-23 1538 OQ5M          599 14     WE6EZ         599 04
QSO: 21033 CW 2013-11-23 1538 OQ5M          599 14     EA7PP         599 14
QSO: 28131 CW 2013-11-23 1539 OQ5M          599 14     G3UFY         599 14
QSO: 28131 CW 2013-11-23 1540 OQ5M          599 14     SC6M          599 14
