START-OF-LOG: 3.0
CALLSIGN: S52ZW
CLUB: Slovenia contest club
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 9704772
OPERATORS: S52ZW,S52EZ,S55HH,S54W,S57UN
NAME: Fredi Èasar
CREATED-BY: N1MM Logger V12.8.2
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  1838 CW 2013-11-23 0002 S52ZW         599 15     EW2A          599 16     0
QSO: 21019 CW 2013-11-24 1515 S52ZW         599 15     N2GA          599 05     1
QSO: 21062 CW 2013-11-24 1515 S52ZW         599 15     N3IQ          599 05     1
QSO: 28017 CW 2013-11-24 1516 S52ZW         599 15     CO6RD         599 08     0
QSO: 21070 CW 2013-11-24 1516 S52ZW         599 15     NO9E          599 05     1
QSO: 21075 CW 2013-11-24 1516 S52ZW         599 15     K4ZW          599 05     1
QSO: 21076 CW 2013-11-24 1517 S52ZW         599 15     K2NV          599 05     1
QSO: 28091 CW 2013-11-24 1517 S52ZW         599 15     N4NA          599 04     0
QSO: 21080 CW 2013-11-24 1518 S52ZW         599 15     N4UU          599 05     1
QSO: 28092 CW 2013-11-24 1518 S52ZW         599 15     N2WKS         599 05     0
QSO: 21084 CW 2013-11-24 1518 S52ZW         599 15     K4LQ          599 05     1
QSO: 21094 CW 2013-11-24 1518 S52ZW         599 15     VE3OI         599 04     1
QSO: 21099 CW 2013-11-24 1519 S52ZW         599 15     NX2X          599 05     1
QSO: 28100 CW 2013-11-24 1519 S52ZW         599 15     OL1C          599 15     0
QSO: 21096 CW 2013-11-24 1520 S52ZW         599 15     W2EN          599 05     1
QSO: 28104 CW 2013-11-24 1520 S52ZW         599 15     K1VSJ         599 05     0
QSO: 21100 CW 2013-11-24 1520 S52ZW         599 15     N5ZC          599 04     1
QSO: 28104 CW 2013-11-24 1520 S52ZW         599 15     WA4KSO        599 05     0
QSO: 21108 CW 2013-11-24 1520 S52ZW         599 15     N4UA          599 05     1
QSO: 28104 CW 2013-11-24 1521 S52ZW         599 15     KE8M          599 04     0
QSO: 28104 CW 2013-11-24 1521 S52ZW         599 15     AA8OY         599 04     0
QSO: 28104 CW 2013-11-24 1521 S52ZW         599 15     K9CT          599 04     0
QSO: 28104 CW 2013-11-24 1521 S52ZW         599 15     N0BK          599 04     0
QSO: 28104 CW 2013-11-24 1522 S52ZW         599 15     NE3F          599 05     0
QSO: 21042 CW 2013-11-24 1522 S52ZW         599 15     WA6O          599 03     1
QSO: 28104 CW 2013-11-24 1522 S52ZW         599 15     N4VI          599 04     0
QSO: 21068 CW 2013-11-24 1522 S52ZW         599 15     NK7U          599 03     1
QSO: 28104 CW 2013-11-24 1522 S52ZW         599 15     VE3SB         599 04     0
QSO: 28104 CW 2013-11-24 1522 S52ZW         599 15     N0IJ          599 04     0
QSO: 28104 CW 2013-11-24 1523 S52ZW         599 15     KN8F          599 04     0
QSO: 21050 CW 2013-11-24 1523 S52ZW         599 15     DF0HQ         599 14     1
QSO: 28104 CW 2013-11-24 1523 S52ZW         599 15     W1CSM         599 05     0
QSO: 28104 CW 2013-11-24 1524 S52ZW         599 15     K2MFY         599 05     0
QSO: 28104 CW 2013-11-24 1524 S52ZW         599 15     K2XT          599 05     0
QSO: 21058 CW 2013-11-24 1525 S52ZW         599 15     LY8O          599 15     1
QSO: 28104 CW 2013-11-24 1525 S52ZW         599 15     KA3BMU        599 05     0
QSO: 21023 CW 2013-11-24 1525 S52ZW         599 15     LY9Y          599 15     1
QSO: 28104 CW 2013-11-24 1525 S52ZW         599 15     W1NT          599 05     0
QSO: 28104 CW 2013-11-24 1526 S52ZW         599 15     YT6T          599 15     0
QSO: 21003 CW 2013-11-24 1526 S52ZW         599 15     EA1FA         599 14     1
QSO: 28104 CW 2013-11-24 1527 S52ZW         599 15     K4IE          599 04     0
QSO: 21016 CW 2013-11-24 1527 S52ZW         599 15     UY5VA         599 16     1
QSO: 28104 CW 2013-11-24 1527 S52ZW         599 15     K8CW          599 04     0
QSO: 28104 CW 2013-11-24 1527 S52ZW         599 15     WA8ZBT        599 04     0
QSO: 21001 CW 2013-11-24 1527 S52ZW         599 15     UI6M          599 16     1
QSO: 28104 CW 2013-11-24 1528 S52ZW         599 15     N0KV          599 04     0
QSO: 21017 CW 2013-11-24 1528 S52ZW         599 15     UT7E          599 16     1
QSO: 21022 CW 2013-11-24 1529 S52ZW         599 15     GM3WUX        599 14     1
QSO: 28104 CW 2013-11-24 1529 S52ZW         599 15     W8PN          599 04     0
QSO: 21022 CW 2013-11-24 1529 S52ZW         599 15     OH2BH         599 15     1
QSO: 28104 CW 2013-11-24 1530 S52ZW         599 15     ND3R          599 05     0
QSO: 28104 CW 2013-11-24 1531 S52ZW         599 15     W8ZR          599 04     0
QSO: 21005 CW 2013-11-24 1531 S52ZW         599 15     N2NI          599 05     1
QSO: 28104 CW 2013-11-24 1531 S52ZW         599 15     KC4TEO        599 05     0
QSO: 28104 CW 2013-11-24 1531 S52ZW         599 15     K2PF          599 05     0
QSO: 21074 CW 2013-11-24 1532 S52ZW         599 15     VE6RST        599 04     1
QSO: 28104 CW 2013-11-24 1532 S52ZW         599 15     N5AW          599 04     0
QSO: 28104 CW 2013-11-24 1532 S52ZW         599 15     K2TWI         599 05     0
QSO: 21097 CW 2013-11-24 1532 S52ZW         599 15     K7GK          599 03     1
QSO: 28104 CW 2013-11-24 1532 S52ZW         599 15     K0COM         599 04     0
QSO: 21142 CW 2013-11-24 1532 S52ZW         599 15     N2UN          599 05     1
QSO: 28104 CW 2013-11-24 1533 S52ZW         599 15     N1TM          599 05     0
QSO: 28104 CW 2013-11-24 1534 S52ZW         599 15     K3ND          599 05     0
QSO: 28104 CW 2013-11-24 1535 S52ZW         599 15     VE3GFN        599 04     0
QSO: 28104 CW 2013-11-24 1535 S52ZW         599 15     CN2YM         599 33     0
QSO: 21103 CW 2013-11-24 1536 S52ZW         599 15     YN2CC         599 07     1
QSO: 28104 CW 2013-11-24 1537 S52ZW         599 15     VE2LX         599 05     0
QSO: 28104 CW 2013-11-24 1538 S52ZW         599 15     W1ZK          599 05     0
QSO: 21016 CW 2013-11-24 1538 S52ZW         599 15     W2YE          599 05     1
QSO: 28104 CW 2013-11-24 1539 S52ZW         599 15     NC6V          599 03     0
QSO: 28104 CW 2013-11-24 1539 S52ZW         599 15     SK3ZD         599 14     0
QSO: 28104 CW 2013-11-24 1540 S52ZW         599 15     N9NC          599 05     0
QSO: 28104 CW 2013-11-24 1540 S52ZW         599 15     KI6RRN        599 03     0
QSO: 28104 CW 2013-11-24 1541 S52ZW         599 15     KA1C          599 05     0
QSO: 28104 CW 2013-11-24 1541 S52ZW         599 15     K0BX          599 04     0
QSO: 28104 CW 2013-11-24 1541 S52ZW         599 15     NP2L          599 08     0
QSO: 28104 CW 2013-11-24 1542 S52ZW         599 15     NA4CW         599 05     0
QSO: 28104 CW 2013-11-24 1542 S52ZW         599 15     DL5MEV        599 14     0
QSO: 28104 CW 2013-11-24 1542 S52ZW         599 15     W3GK          599 05     0
QSO: 21080 CW 2013-11-24 1542 S52ZW         599 15     KB9ILT        599 04     1
QSO: 28104 CW 2013-11-24 1542 S52ZW         599 15     WU3U          599 05     0
QSO: 21080 CW 2013-11-24 1543 S52ZW         599 15     VE7XF         599 03     1
QSO: 28104 CW 2013-11-24 1543 S52ZW         599 15     AB1J          599 05     0
QSO: 28104 CW 2013-11-24 1544 S52ZW         599 15     AD7TN         599 04     0
QSO: 28104 CW 2013-11-24 1545 S52ZW         599 15     AA4DD         599 04     0
QSO: 21080 CW 2013-11-24 1545 S52ZW         599 15     N5PU          599 04     1
QSO: 21080 CW 2013-11-24 1545 S52ZW         599 15     K8JQ          599 05     1
QSO: 28104 CW 2013-11-24 1545 S52ZW         599 15     WE8R          599 04     0
QSO: 28104 CW 2013-11-24 1546 S52ZW         599 15     AC5K          599 04     0
QSO: 28104 CW 2013-11-24 1546 S52ZW         599 15     N4CJ          599 05     0
QSO: 28104 CW 2013-11-24 1546 S52ZW         599 15     K6NA          599 03     0
QSO: 21080 CW 2013-11-24 1546 S52ZW         599 15     KK9N          599 04     1
QSO: 28104 CW 2013-11-24 1547 S52ZW         599 15     WA8DXB        599 04     0
QSO: 28104 CW 2013-11-24 1547 S52ZW         599 15     K5IID         599 04     0
QSO: 21080 CW 2013-11-24 1547 S52ZW         599 15     N0BUI         599 04     1
QSO: 28104 CW 2013-11-24 1547 S52ZW         599 15     WA8CDU        599 04     0
QSO: 21080 CW 2013-11-24 1547 S52ZW         599 15     K5MV          599 04     1
QSO: 21080 CW 2013-11-24 1548 S52ZW         599 15     G3ZNR         599 14     1
QSO: 28104 CW 2013-11-24 1548 S52ZW         599 15     N5DO          599 04     0
QSO: 21080 CW 2013-11-24 1548 S52ZW         599 15     W8KHP         599 04     1
QSO: 28104 CW 2013-11-24 1548 S52ZW         599 15     N8AA          599 04     0
QSO: 21080 CW 2013-11-24 1548 S52ZW         599 15     PA3BFH        599 14     1
QSO: 21080 CW 2013-11-24 1550 S52ZW         599 15     KD1EU         599 05     1
QSO: 28104 CW 2013-11-24 1550 S52ZW         599 15     OH7R          599 15     0
QSO: 28104 CW 2013-11-24 1550 S52ZW         599 15     KS4YX         599 05     0
QSO: 28104 CW 2013-11-24 1551 S52ZW         599 15     K7JE          599 03     0
QSO: 21080 CW 2013-11-24 1551 S52ZW         599 15     VE3RSA        599 04     1
QSO: 28104 CW 2013-11-24 1551 S52ZW         599 15     KJ9C          599 04     0
QSO: 28104 CW 2013-11-24 1551 S52ZW         599 15     K4MF          599 05     0
QSO: 21080 CW 2013-11-24 1552 S52ZW         599 15     W5HNS         599 04     1
QSO: 28104 CW 2013-11-24 1552 S52ZW         599 15     K0FX          599 04     0
QSO: 21080 CW 2013-11-24 1552 S52ZW         599 15     W5GDX         599 04     1
QSO: 21080 CW 2013-11-24 1552 S52ZW         599 15     DL4YAO        599 14     1
QSO: 21080 CW 2013-11-24 1553 S52ZW         599 15     K4EDI         599 04     1
QSO: 28104 CW 2013-11-24 1553 S52ZW         599 15     OK2PTS        599 15     0
QSO: 21080 CW 2013-11-24 1553 S52ZW         599 15     N0RN          599 04     1
QSO: 28104 CW 2013-11-24 1554 S52ZW         599 15     W5HVV         599 05     0
QSO: 21080 CW 2013-11-24 1554 S52ZW         599 15     OK1KZ         599 15     1
QSO: 28104 CW 2013-11-24 1555 S52ZW         599 15     9A8DX         599 15     0
QSO: 28104 CW 2013-11-24 1555 S52ZW         599 15     W4TSP         599 05     0
QSO: 21002 CW 2013-11-24 1556 S52ZW         599 15     K3CR          599 05     1
QSO: 28104 CW 2013-11-24 1556 S52ZW         599 15     K4JWF         599 05     0
QSO: 28104 CW 2013-11-24 1556 S52ZW         599 15     K1TO          599 05     0
QSO: 28104 CW 2013-11-24 1557 S52ZW         599 15     WA3F          599 05     0
QSO: 21003 CW 2013-11-24 1557 S52ZW         599 15     VE5ZX         599 04     1
QSO: 28104 CW 2013-11-24 1557 S52ZW         599 15     W4DVG         599 04     0
QSO: 21009 CW 2013-11-24 1557 S52ZW         599 15     VE5SF         599 04     1
QSO: 21048 CW 2013-11-24 1558 S52ZW         599 15     K3EL          599 05     1
QSO: 28104 CW 2013-11-24 1558 S52ZW         599 15     W6YA          599 03     0
QSO: 21049 CW 2013-11-24 1558 S52ZW         599 15     K7RL          599 03     1
QSO: 21054 CW 2013-11-24 1559 S52ZW         599 15     K7UA          599 03     1
QSO: 21052 CW 2013-11-24 1559 S52ZW         599 15     VE3BZ         599 04     1
QSO: 28104 CW 2013-11-24 1559 S52ZW         599 15     VE3CZ         599 04     0
QSO: 21091 CW 2013-11-24 1600 S52ZW         599 15     VE3JM         599 04     1
QSO: 28104 CW 2013-11-24 1601 S52ZW         599 15     NI5O          599 04     0
QSO: 28104 CW 2013-11-24 1601 S52ZW         599 15     K1HT          599 05     0
QSO: 28104 CW 2013-11-24 1601 S52ZW         599 15     N8RA          599 05     0
QSO: 21065 CW 2013-11-24 1601 S52ZW         599 15     W1ZK          599 05     1
QSO: 21065 CW 2013-11-24 1602 S52ZW         599 15     AB9YC         599 04     1
QSO: 21065 CW 2013-11-24 1602 S52ZW         599 15     UA3RF         599 16     1
QSO: 28104 CW 2013-11-24 1603 S52ZW         599 15     K0ZR          599 05     0
QSO: 28104 CW 2013-11-24 1604 S52ZW         599 15     K5NZ          599 04     0
QSO: 21065 CW 2013-11-24 1604 S52ZW         599 15     W3BC          599 05     1
QSO: 28104 CW 2013-11-24 1604 S52ZW         599 15     N8HP          599 04     0
QSO: 21065 CW 2013-11-24 1604 S52ZW         599 15     UT7MD         599 16     1
QSO: 21065 CW 2013-11-24 1605 S52ZW         599 15     K8DSS         599 05     1
QSO: 28104 CW 2013-11-24 1606 S52ZW         599 15     K1NYK         599 05     0
QSO: 21065 CW 2013-11-24 1606 S52ZW         599 15     WI2E          599 05     1
QSO: 21065 CW 2013-11-24 1606 S52ZW         599 15     N3QO          599 05     1
QSO: 28104 CW 2013-11-24 1606 S52ZW         599 15     N1IMW         599 05     0
QSO: 21065 CW 2013-11-24 1607 S52ZW         599 15     W6XR          599 05     1
QSO: 21065 CW 2013-11-24 1607 S52ZW         599 15     KS0T          599 05     1
QSO: 21065 CW 2013-11-24 1608 S52ZW         599 15     K4FXN         599 04     1
QSO: 28104 CW 2013-11-24 1608 S52ZW         599 15     NM2L          599 05     0
QSO: 21065 CW 2013-11-24 1608 S52ZW         599 15     IV3UHL        599 15     1
QSO: 28104 CW 2013-11-24 1608 S52ZW         599 15     W9SE          599 04     0
QSO: 21065 CW 2013-11-24 1608 S52ZW         599 15     W6NWS         599 05     1
QSO: 21065 CW 2013-11-24 1609 S52ZW         599 15     K9XE          599 04     1
QSO: 28104 CW 2013-11-24 1609 S52ZW         599 15     VE1RSM        599 05     0
QSO: 21065 CW 2013-11-24 1609 S52ZW         599 15     W2JSJ         599 05     1
QSO: 21065 CW 2013-11-24 1609 S52ZW         599 15     VE7CV         599 03     1
QSO: 28104 CW 2013-11-24 1609 S52ZW         599 15     AA0AW         599 04     0
QSO: 28104 CW 2013-11-24 1610 S52ZW         599 15     WW2P          599 05     0
QSO: 28104 CW 2013-11-24 1611 S52ZW         599 15     K2EP          599 05     0
QSO: 21065 CW 2013-11-24 1611 S52ZW         599 15     WA3IVV        599 05     1
QSO: 21065 CW 2013-11-24 1612 S52ZW         599 15     AE5E          599 04     1
QSO: 21065 CW 2013-11-24 1612 S52ZW         599 15     W4WNT         599 05     1
QSO: 28104 CW 2013-11-24 1613 S52ZW         599 15     CO2IZ         599 08     0
QSO: 21065 CW 2013-11-24 1614 S52ZW         599 15     WA4GQG        599 05     1
QSO: 21065 CW 2013-11-24 1614 S52ZW         599 15     NX0I          599 04     1
QSO: 21065 CW 2013-11-24 1615 S52ZW         599 15     W0AD          599 04     1
QSO: 21065 CW 2013-11-24 1615 S52ZW         599 15     K1ESE         599 05     1
QSO: 21065 CW 2013-11-24 1616 S52ZW         599 15     K6AAB         599 03     1
QSO: 21065 CW 2013-11-24 1616 S52ZW         599 15     NQ6L          599 03     1
QSO: 21065 CW 2013-11-24 1616 S52ZW         599 15     WA6TLA        599 03     1
QSO: 28147 CW 2013-11-24 1617 S52ZW         599 15     VA1CSP        599 05     0
QSO: 21065 CW 2013-11-24 1617 S52ZW         599 15     K4FT          599 04     1
QSO: 28145 CW 2013-11-24 1617 S52ZW         599 15     WB4TDH        599 05     0
QSO: 21065 CW 2013-11-24 1618 S52ZW         599 15     K4FTA         599 05     1
QSO: 21065 CW 2013-11-24 1618 S52ZW         599 15     AA1V          599 05     1
QSO: 28147 CW 2013-11-24 1618 S52ZW         599 15     K3PH          599 05     0
QSO: 21065 CW 2013-11-24 1618 S52ZW         599 15     VE3TW         599 04     1
QSO: 28127 CW 2013-11-24 1619 S52ZW         599 15     VE9ML         599 05     0
QSO: 21065 CW 2013-11-24 1619 S52ZW         599 15     W6UM          599 03     1
QSO: 21065 CW 2013-11-24 1619 S52ZW         599 15     W4BVH         599 04     1
QSO: 28125 CW 2013-11-24 1619 S52ZW         599 15     N4OX          599 05     0
QSO: 21065 CW 2013-11-24 1620 S52ZW         599 15     N3KR          599 05     1
QSO: 28124 CW 2013-11-24 1620 S52ZW         599 15     W2SZ          599 05     0
QSO: 21065 CW 2013-11-24 1620 S52ZW         599 15     KA8G          599 04     1
QSO: 21065 CW 2013-11-24 1620 S52ZW         599 15     KV8Q          599 04     1
QSO: 28117 CW 2013-11-24 1621 S52ZW         599 15     NO9E          599 05     0
QSO: 21065 CW 2013-11-24 1621 S52ZW         599 15     VX7ZS         599 04     1
QSO: 21065 CW 2013-11-24 1621 S52ZW         599 15     NK7Z          599 03     1
QSO: 28101 CW 2013-11-24 1621 S52ZW         599 15     W1TO          599 05     0
QSO: 21065 CW 2013-11-24 1621 S52ZW         599 15     KI7MT         599 04     1
QSO: 28098 CW 2013-11-24 1622 S52ZW         599 15     N1EU          599 05     0
QSO: 21065 CW 2013-11-24 1622 S52ZW         599 15     NX6T          599 03     1
QSO: 21065 CW 2013-11-24 1622 S52ZW         599 15     K5NZ          599 04     1
QSO: 21065 CW 2013-11-24 1622 S52ZW         599 15     N5TM          599 04     1
QSO: 21065 CW 2013-11-24 1622 S52ZW         599 15     W7OK          599 03     1
QSO: 21065 CW 2013-11-24 1623 S52ZW         599 15     K1RV          599 05     1
QSO: 28065 CW 2013-11-24 1623 S52ZW         599 15     VC2R          599 02     0
QSO: 21065 CW 2013-11-24 1623 S52ZW         599 15     F5TGR         599 14     1
QSO: 21065 CW 2013-11-24 1623 S52ZW         599 15     N9NB          599 04     1
QSO: 28062 CW 2013-11-24 1624 S52ZW         599 15     W3EP          599 05     0
QSO: 21065 CW 2013-11-24 1624 S52ZW         599 15     N0EKM         599 04     1
QSO: 21065 CW 2013-11-24 1624 S52ZW         599 15     W7IUO         599 03     1
QSO: 28043 CW 2013-11-24 1625 S52ZW         599 15     P40F          599 09     0
QSO: 21065 CW 2013-11-24 1625 S52ZW         599 15     KR4F          599 04     1
QSO: 21065 CW 2013-11-24 1625 S52ZW         599 15     KC9QQ         599 04     1
QSO: 21065 CW 2013-11-24 1626 S52ZW         599 15     W1DDD         599 05     1
QSO: 21065 CW 2013-11-24 1626 S52ZW         599 15     K2SD          599 05     1
QSO: 21065 CW 2013-11-24 1626 S52ZW         599 15     VE2QY         599 05     1
QSO: 21065 CW 2013-11-24 1627 S52ZW         599 15     W0BH          599 04     1
QSO: 21065 CW 2013-11-24 1627 S52ZW         599 15     VE3MIS        599 04     1
QSO: 21065 CW 2013-11-24 1627 S52ZW         599 15     W0CCA         599 04     1
QSO: 21065 CW 2013-11-24 1628 S52ZW         599 15     VE3XD         599 04     1
QSO: 21065 CW 2013-11-24 1628 S52ZW         599 15     N4VI          599 04     1
QSO: 21065 CW 2013-11-24 1629 S52ZW         599 15     K7ABV         599 04     1
QSO: 21065 CW 2013-11-24 1629 S52ZW         599 15     K4VV          599 05     1
QSO: 28061 CW 2013-11-24 1630 S52ZW         599 15     WR9D          599 04     0
QSO: 21065 CW 2013-11-24 1630 S52ZW         599 15     W5PQ          599 04     1
QSO: 21065 CW 2013-11-24 1630 S52ZW         599 15     K5HX          599 04     1
QSO: 21065 CW 2013-11-24 1630 S52ZW         599 15     AK3V          599 05     1
QSO: 21065 CW 2013-11-24 1631 S52ZW         599 15     WA5ZKO        599 04     1
QSO: 28083 CW 2013-11-24 1631 S52ZW         599 15     W8TE          599 04     0
QSO: 28083 CW 2013-11-24 1632 S52ZW         599 15     N8NA          599 05     0
QSO: 21065 CW 2013-11-24 1632 S52ZW         599 15     K6DRN         599 03     1
QSO: 21065 CW 2013-11-24 1632 S52ZW         599 15     K8ZT          599 04     1
QSO: 21065 CW 2013-11-24 1633 S52ZW         599 15     F6GCI         599 14     1
QSO: 21065 CW 2013-11-24 1633 S52ZW         599 15     N8AA          599 04     1
