START-OF-LOG: 3.0
LOCATION: QC
CALLSIGN: VA2WA
CLUB: Contest Group du Quebec
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 7830060
OPERATORS: VA2WA
NAME: Victor Androsov
CREATED-BY: N1MM Logger V13.10.2
QSO:  3526 CW 2013-11-23 0002 VA2WA         599 5      DM7C          599 14
QSO: 28025 CW 2013-11-24 1708 VA2WA         599 5      AC5K          599 05
QSO: 28025 CW 2013-11-24 1709 VA2WA         599 5      N5TY          599 04
QSO: 28025 CW 2013-11-24 1709 VA2WA         599 5      K7SS          599 03
QSO: 28025 CW 2013-11-24 1710 VA2WA         599 5      EA5DFV        599 14
QSO: 28025 CW 2013-11-24 1710 VA2WA         599 5      W2EN          599 05
QSO: 28025 CW 2013-11-24 1711 VA2WA         599 5      AA4AK         599 05
QSO: 28025 CW 2013-11-24 1713 VA2WA         599 5      CR3L          599 33
QSO: 28025 CW 2013-11-24 1713 VA2WA         599 5      W0BH          599 04
QSO: 28056 CW 2013-11-24 1714 VA2WA         599 5      5R8IC         599 39
QSO: 28089 CW 2013-11-24 1715 VA2WA         599 5      XT2FCJ        599 35
QSO: 28076 CW 2013-11-24 1715 VA2WA         599 5      HR2J          599 07
QSO: 21103 CW 2013-11-24 1718 VA2WA         599 5      XE2S          599 06
QSO: 21028 CW 2013-11-24 1719 VA2WA         599 5      V47T          599 08
QSO: 21095 CW 2013-11-24 1720 VA2WA         599 5      3B8/UU5WW     599 39
QSO: 21008 CW 2013-11-24 1722 VA2WA         599 5      9A3B          599 15
QSO: 21008 CW 2013-11-24 1722 VA2WA         599 5      S59ABC        599 15
QSO: 21008 CW 2013-11-24 1722 VA2WA         599 5      K7EG          599 03
QSO: 21008 CW 2013-11-24 1722 VA2WA         599 5      G3LVP         599 14
QSO: 21008 CW 2013-11-24 1723 VA2WA         599 5      PA0CT         599 14
QSO: 21008 CW 2013-11-24 1723 VA2WA         599 5      IR4M          599 15
QSO: 21008 CW 2013-11-24 1724 VA2WA         599 5      K1HTV         599 05
QSO: 21008 CW 2013-11-24 1725 VA2WA         599 5      IZ2JPN/QRP    599 15
QSO: 21008 CW 2013-11-24 1726 VA2WA         599 5      GM2Y          599 14
QSO: 21008 CW 2013-11-24 1726 VA2WA         599 5      9A1A          599 15
QSO: 21008 CW 2013-11-24 1727 VA2WA         599 5      N5KWN         599 04
QSO: 21008 CW 2013-11-24 1727 VA2WA         599 5      G3SWH         599 14
QSO: 21008 CW 2013-11-24 1727 VA2WA         599 5      K0FLY         599 04
QSO: 21008 CW 2013-11-24 1728 VA2WA         599 5      NR4M          599 05
QSO: 21008 CW 2013-11-24 1728 VA2WA         599 5      YU1JF         599 15
QSO: 21008 CW 2013-11-24 1728 VA2WA         599 5      K4FXN         599 04
QSO: 21008 CW 2013-11-24 1729 VA2WA         599 5      AB3CV         599 05
QSO: 21008 CW 2013-11-24 1730 VA2WA         599 5      W0QQG         599 05
QSO: 21008 CW 2013-11-24 1730 VA2WA         599 5      EI5DI         599 14
QSO: 21008 CW 2013-11-24 1730 VA2WA         599 5      W9LHG         599 04
QSO: 21008 CW 2013-11-24 1730 VA2WA         599 5      DL0GL         599 14
QSO: 21008 CW 2013-11-24 1730 VA2WA         599 5      K1LT          599 04
QSO: 21017 CW 2013-11-24 1731 VA2WA         599 5      ON4UN         599 14
QSO: 21008 CW 2013-11-24 1732 VA2WA         599 5      TF3VS         599 40
QSO: 21008 CW 2013-11-24 1733 VA2WA         599 5      G3KWY         599 14
QSO: 21008 CW 2013-11-24 1733 VA2WA         599 5      S57C          599 15
QSO: 21008 CW 2013-11-24 1734 VA2WA         599 5      M0MDR         599 14
QSO: 21008 CW 2013-11-24 1734 VA2WA         599 5      EA1HS         599 14
QSO: 21008 CW 2013-11-24 1735 VA2WA         599 5      DL6NDW        599 14
QSO: 21008 CW 2013-11-24 1735 VA2WA         599 5      YU7EE         599 15
QSO: 21008 CW 2013-11-24 1736 VA2WA         599 5      DJ5MW         599 14
QSO: 21008 CW 2013-11-24 1736 VA2WA         599 5      DM8FW         599 14
QSO: 21008 CW 2013-11-24 1737 VA2WA         599 5      K5GDX         599 04
QSO: 21008 CW 2013-11-24 1737 VA2WA         599 5      N5AW          599 04
QSO: 21054 CW 2013-11-24 1738 VA2WA         599 5      TM4Q          599 14
QSO: 21008 CW 2013-11-24 1739 VA2WA         599 5      G0AZH         599 14
QSO: 21008 CW 2013-11-24 1739 VA2WA         599 5      GI4NKB        599 14
QSO: 21008 CW 2013-11-24 1740 VA2WA         599 5      YV6BXN        599 09
QSO: 21008 CW 2013-11-24 1741 VA2WA         599 5      K7HBN         599 03
QSO: 21008 CW 2013-11-24 1742 VA2WA         599 5      W0DLE         599 04
QSO: 21026 CW 2013-11-24 1742 VA2WA         599 5      IR4X          599 15
QSO: 21032 CW 2013-11-24 1743 VA2WA         599 5      G5O           599 14
QSO: 21043 CW 2013-11-24 1744 VA2WA         599 5      IO5O          599 15
QSO: 21008 CW 2013-11-24 1745 VA2WA         599 5      W1JQ          599 05
QSO: 21014 CW 2013-11-24 1746 VA2WA         599 5      ED5O          599 14
QSO: 21037 CW 2013-11-24 1746 VA2WA         599 5      G3U           599 14
QSO: 21041 CW 2013-11-24 1746 VA2WA         599 5      EF5T          599 14
QSO: 21040 CW 2013-11-24 1747 VA2WA         599 5      ED6A          599 14
QSO: 21081 CW 2013-11-24 1748 VA2WA         599 5      GM5X          599 14
QSO: 21091 CW 2013-11-24 1748 VA2WA         599 5      CN2YM         599 33
QSO: 21102 CW 2013-11-24 1749 VA2WA         599 5      EF8O          599 33
QSO: 21108 CW 2013-11-24 1749 VA2WA         599 5      EF8X          599 33
QSO: 21112 CW 2013-11-24 1749 VA2WA         599 5      PJ4A          599 09
QSO: 21072 CW 2013-11-24 1751 VA2WA         599 5      G0UCP         599 14
QSO: 21035 CW 2013-11-24 1752 VA2WA         599 5      EI7M          599 14
QSO: 21034 CW 2013-11-24 1753 VA2WA         599 5      EA7PP         599 14
QSO: 21027 CW 2013-11-24 1753 VA2WA         599 5      M6T           599 14
QSO: 21029 CW 2013-11-24 1753 VA2WA         599 5      M7A           599 14
QSO: 21060 CW 2013-11-24 1754 VA2WA         599 5      G3TBK         599 14
QSO: 21041 CW 2013-11-24 1755 VA2WA         599 5      NE3H          599 05
QSO: 21011 CW 2013-11-24 1755 VA2WA         599 5      EI1Y          599 14
QSO: 21015 CW 2013-11-24 1756 VA2WA         599 5      EA1AER        599 14
QSO: 21015 CW 2013-11-24 1756 VA2WA         599 5      K2SE          599 05
QSO: 21015 CW 2013-11-24 1757 VA2WA         599 5      K6NA          599 03
QSO: 21015 CW 2013-11-24 1757 VA2WA         599 5      WW4LL         599 05
QSO: 21015 CW 2013-11-24 1758 VA2WA         599 5      G3RTU         599 14
QSO: 21015 CW 2013-11-24 1758 VA2WA         599 5      GM4UBJ        599 14
QSO: 21015 CW 2013-11-24 1758 VA2WA         599 5      W3CF          599 05
QSO: 21015 CW 2013-11-24 1759 VA2WA         599 5      W7VXS         599 03
QSO: 21015 CW 2013-11-24 1759 VA2WA         599 5      ZS5XT         599 38
QSO: 21015 CW 2013-11-24 1800 VA2WA         599 5      F6AUS         599 14
QSO: 21015 CW 2013-11-24 1801 VA2WA         599 5      FM5AN         599 08
QSO: 21015 CW 2013-11-24 1802 VA2WA         599 5      XE2B          599 06
QSO: 21015 CW 2013-11-24 1802 VA2WA         599 5      N2YBB         599 05
QSO: 21015 CW 2013-11-24 1802 VA2WA         599 5      W5RU          599 04
QSO: 21015 CW 2013-11-24 1803 VA2WA         599 5      W6AEA         599 03
QSO: 21015 CW 2013-11-24 1803 VA2WA         599 5      ND8L          599 04
QSO: 21015 CW 2013-11-24 1803 VA2WA         599 5      AA0AW         599 04
QSO: 21015 CW 2013-11-24 1804 VA2WA         599 5      EI7CC         599 14
QSO: 21015 CW 2013-11-24 1804 VA2WA         599 5      G4MUL         599 14
QSO: 21015 CW 2013-11-24 1804 VA2WA         599 5      EA5FL         599 14
QSO: 21015 CW 2013-11-24 1804 VA2WA         599 5      K7RL          599 03
QSO: 21015 CW 2013-11-24 1805 VA2WA         599 5      EA5RS         599 14
QSO: 21015 CW 2013-11-24 1806 VA2WA         599 5      NF1O          599 05
QSO: 21015 CW 2013-11-24 1806 VA2WA         599 5      K4HAL         599 04
QSO: 21015 CW 2013-11-24 1806 VA2WA         599 5      EA5DFV        599 14
QSO: 21015 CW 2013-11-24 1806 VA2WA         599 5      EA1VT         599 14
QSO: 21015 CW 2013-11-24 1807 VA2WA         599 5      NM2L          599 05
QSO: 21015 CW 2013-11-24 1807 VA2WA         599 5      WA6O          599 03
QSO: 21015 CW 2013-11-24 1807 VA2WA         599 5      W4AA          599 05
QSO: 21015 CW 2013-11-24 1808 VA2WA         599 5      N5ZC          599 04
QSO: 21015 CW 2013-11-24 1808 VA2WA         599 5      N4WO          599 05
QSO: 21015 CW 2013-11-24 1808 VA2WA         599 5      W2UDT         599 05
QSO: 21015 CW 2013-11-24 1809 VA2WA         599 5      WA3A          599 05
QSO: 21015 CW 2013-11-24 1810 VA2WA         599 5      K2TWI         599 05
QSO: 21015 CW 2013-11-24 1810 VA2WA         599 5      K3TW          599 05
QSO: 21015 CW 2013-11-24 1811 VA2WA         599 5      K9LJN         599 04
QSO: 21015 CW 2013-11-24 1811 VA2WA         599 5      NW2Q          599 05
QSO: 21015 CW 2013-11-24 1812 VA2WA         599 5      EA2AZ         599 14
QSO: 21015 CW 2013-11-24 1812 VA2WA         599 5      K3PH          599 05
QSO: 21015 CW 2013-11-24 1813 VA2WA         599 5      KO7AA         599 03
QSO: 21015 CW 2013-11-24 1813 VA2WA         599 5      GM0OQV        599 14
QSO: 21015 CW 2013-11-24 1813 VA2WA         599 5      W6NWS         599 05
QSO: 21015 CW 2013-11-24 1813 VA2WA         599 5      EA5DKU        599 14
QSO: 21015 CW 2013-11-24 1814 VA2WA         599 5      K0TV          599 05
QSO: 21015 CW 2013-11-24 1814 VA2WA         599 5      EA2EA         599 14
QSO: 21015 CW 2013-11-24 1815 VA2WA         599 5      WF4B          599 05
QSO: 21015 CW 2013-11-24 1815 VA2WA         599 5      AA5AM         599 04
QSO: 21015 CW 2013-11-24 1817 VA2WA         599 5      AA0AI         599 04
QSO: 21015 CW 2013-11-24 1817 VA2WA         599 5      K0LDS         599 04
QSO: 21015 CW 2013-11-24 1818 VA2WA         599 5      W0TUP         599 04
QSO: 21015 CW 2013-11-24 1818 VA2WA         599 5      N6JV          599 03
QSO: 21015 CW 2013-11-24 1819 VA2WA         599 5      EA4EQD        599 14
QSO: 21015 CW 2013-11-24 1820 VA2WA         599 5      W2YC          599 05
QSO: 21015 CW 2013-11-24 1820 VA2WA         599 5      N0BUI         599 04
QSO: 21015 CW 2013-11-24 1821 VA2WA         599 5      G3KML         599 14
QSO: 21015 CW 2013-11-24 1821 VA2WA         599 5      KC4D          599 05
QSO: 21015 CW 2013-11-24 1821 VA2WA         599 5      K6XM          599 03
QSO: 21015 CW 2013-11-24 1822 VA2WA         599 5      KI4EZC        599 04
QSO: 21015 CW 2013-11-24 1823 VA2WA         599 5      TM1A          599 14
QSO: 21015 CW 2013-11-24 1824 VA2WA         599 5      M3W           599 14
QSO: 21015 CW 2013-11-24 1824 VA2WA         599 5      K6NR          599 03
QSO: 21015 CW 2013-11-24 1824 VA2WA         599 5      WF3M          599 05
QSO: 21015 CW 2013-11-24 1824 VA2WA         599 5      N3ZA          599 05
QSO: 21015 CW 2013-11-24 1825 VA2WA         599 5      KE0UI         599 04
QSO: 21015 CW 2013-11-24 1825 VA2WA         599 5      K8LY          599 04
QSO: 21015 CW 2013-11-24 1826 VA2WA         599 5      WA0BNX        599 04
QSO: 21015 CW 2013-11-24 1826 VA2WA         599 5      CT7/DJ5YQ     599 14
QSO: 21015 CW 2013-11-24 1827 VA2WA         599 5      W1MD          599 05
QSO: 21015 CW 2013-11-24 1827 VA2WA         599 5      KK5JY         599 04
QSO: 21015 CW 2013-11-24 1828 VA2WA         599 5      K1KI          599 05
QSO: 21015 CW 2013-11-24 1828 VA2WA         599 5      K8VUS         599 04
QSO: 21015 CW 2013-11-24 1829 VA2WA         599 5      N5HI          599 04
QSO: 21015 CW 2013-11-24 1829 VA2WA         599 5      N7IR          599 03
QSO: 21015 CW 2013-11-24 1830 VA2WA         599 5      N1WQ          599 04
QSO: 21015 CW 2013-11-24 1830 VA2WA         599 5      K2PO          599 03
QSO: 21015 CW 2013-11-24 1830 VA2WA         599 5      N4AB          599 04
QSO: 21015 CW 2013-11-24 1831 VA2WA         599 5      GI4EBS        599 14
QSO: 21015 CW 2013-11-24 1831 VA2WA         599 5      EA4FIT        599 14
QSO: 21015 CW 2013-11-24 1832 VA2WA         599 5      GI0RQK        599 14
QSO: 21015 CW 2013-11-24 1832 VA2WA         599 5      WK4Y          599 05
QSO: 21015 CW 2013-11-24 1832 VA2WA         599 5      KA8HDE        599 04
QSO: 21015 CW 2013-11-24 1833 VA2WA         599 5      N5FO          599 04
QSO: 21015 CW 2013-11-24 1833 VA2WA         599 5      K7JQ          599 03
QSO: 21015 CW 2013-11-24 1834 VA2WA         599 5      M0AAC         599 14
QSO: 21015 CW 2013-11-24 1835 VA2WA         599 5      K5WP          599 04
QSO: 21015 CW 2013-11-24 1835 VA2WA         599 5      K3ZZ          599 05
QSO: 21015 CW 2013-11-24 1835 VA2WA         599 5      N4NO          599 04
QSO: 21015 CW 2013-11-24 1835 VA2WA         599 5      K7XC          599 04
QSO: 21015 CW 2013-11-24 1836 VA2WA         599 5      WS7V          599 03
QSO: 21015 CW 2013-11-24 1836 VA2WA         599 5      N2US          599 05
QSO: 21015 CW 2013-11-24 1836 VA2WA         599 5      EI3KE         599 14
QSO: 21015 CW 2013-11-24 1837 VA2WA         599 5      N1LN          599 05
QSO: 21015 CW 2013-11-24 1838 VA2WA         599 5      NG6S          599 03
QSO: 21015 CW 2013-11-24 1838 VA2WA         599 5      G9W           599 14
QSO: 21015 CW 2013-11-24 1838 VA2WA         599 5      N8ET          599 04
QSO: 21015 CW 2013-11-24 1838 VA2WA         599 5      KI0I          599 04
QSO: 21015 CW 2013-11-24 1839 VA2WA         599 5      W6AQ          599 03
QSO: 21015 CW 2013-11-24 1840 VA2WA         599 5      W2JEK         599 05
QSO: 21015 CW 2013-11-24 1840 VA2WA         599 5      KU2M          599 05
QSO: 21015 CW 2013-11-24 1841 VA2WA         599 5      WC5P          599 04
QSO: 21015 CW 2013-11-24 1841 VA2WA         599 5      GW3KGV        599 14
QSO: 21015 CW 2013-11-24 1841 VA2WA         599 5      N1EN          599 05
QSO: 21015 CW 2013-11-24 1842 VA2WA         599 5      EA7AFM        599 14
QSO: 21015 CW 2013-11-24 1842 VA2WA         599 5      FG8NY         599 08
QSO: 21015 CW 2013-11-24 1843 VA2WA         599 5      KE1F          599 05
QSO: 21015 CW 2013-11-24 1843 VA2WA         599 5      W3FIZ         599 05
QSO: 21015 CW 2013-11-24 1843 VA2WA         599 5      AI9K          599 04
QSO: 21015 CW 2013-11-24 1843 VA2WA         599 5      K0FX          599 04
QSO: 21015 CW 2013-11-24 1843 VA2WA         599 5      W1CSM         599 05
QSO: 21015 CW 2013-11-24 1844 VA2WA         599 5      TM5A          599 14
QSO: 21015 CW 2013-11-24 1844 VA2WA         599 5      WI7N          599 03
QSO: 21015 CW 2013-11-24 1844 VA2WA         599 5      NW0M          599 04
QSO: 21015 CW 2013-11-24 1845 VA2WA         599 5      K0EA          599 04
QSO: 21015 CW 2013-11-24 1845 VA2WA         599 5      W4RX          599 05
QSO: 21015 CW 2013-11-24 1846 VA2WA         599 5      K0KPH         599 04
QSO: 21015 CW 2013-11-24 1846 VA2WA         599 5      N4PD          599 05
QSO: 21015 CW 2013-11-24 1846 VA2WA         599 5      N4NX          599 05
QSO: 21015 CW 2013-11-24 1846 VA2WA         599 5      G3V           599 14
QSO: 21015 CW 2013-11-24 1847 VA2WA         599 5      W9PA          599 04
QSO: 21015 CW 2013-11-24 1847 VA2WA         599 5      G5E           599 14
QSO: 21015 CW 2013-11-24 1848 VA2WA         599 5      WI3Y          599 05
QSO: 21015 CW 2013-11-24 1849 VA2WA         599 5      NX0I          599 04
QSO: 21015 CW 2013-11-24 1849 VA2WA         599 5      G3OAY         599 14
QSO: 21015 CW 2013-11-24 1849 VA2WA         599 5      KA1C          599 05
QSO: 21015 CW 2013-11-24 1850 VA2WA         599 5      WA6KHK        599 03
QSO: 21015 CW 2013-11-24 1850 VA2WA         599 5      WX6V          599 03
QSO: 21015 CW 2013-11-24 1851 VA2WA         599 5      W4ML          599 05
QSO: 21015 CW 2013-11-24 1851 VA2WA         599 5      W5THT         599 04
QSO: 21015 CW 2013-11-24 1851 VA2WA         599 5      W7DO          599 05
QSO: 21015 CW 2013-11-24 1851 VA2WA         599 5      K0AD          599 04
QSO: 21015 CW 2013-11-24 1852 VA2WA         599 5      K2RD          599 03
QSO: 21015 CW 2013-11-24 1852 VA2WA         599 5      K0MPH         599 04
QSO: 21015 CW 2013-11-24 1853 VA2WA         599 5      W1MJ          599 05
QSO: 21015 CW 2013-11-24 1854 VA2WA         599 5      W1MSW         599 05
QSO: 21015 CW 2013-11-24 1854 VA2WA         599 5      W6OPO         599 03
QSO: 21015 CW 2013-11-24 1855 VA2WA         599 5      W8NNX         599 05
QSO: 21015 CW 2013-11-24 1855 VA2WA         599 5      WD8S          599 04
QSO: 21015 CW 2013-11-24 1855 VA2WA         599 5      WT3Q          599 05
QSO: 21015 CW 2013-11-24 1856 VA2WA         599 5      K6XT          599 04
QSO: 21015 CW 2013-11-24 1856 VA2WA         599 5      KW8N          599 04
QSO: 21015 CW 2013-11-24 1857 VA2WA         599 5      W8IQ          599 04
QSO: 21015 CW 2013-11-24 1857 VA2WA         599 5      NC5O          599 04
QSO: 21015 CW 2013-11-24 1858 VA2WA         599 5      K3TC          599 05
QSO: 21015 CW 2013-11-24 1858 VA2WA         599 5      K1GU          599 04
QSO: 21015 CW 2013-11-24 1859 VA2WA         599 5      M0TQR         599 14
QSO: 21015 CW 2013-11-24 1859 VA2WA         599 5      K2JT          599 05
QSO: 21015 CW 2013-11-24 1900 VA2WA         599 5      GM4AGL        599 14
QSO: 21015 CW 2013-11-24 1901 VA2WA         599 5      WG3J          599 05
QSO: 21015 CW 2013-11-24 1902 VA2WA         599 5      TM6M          599 14
QSO: 21015 CW 2013-11-24 1903 VA2WA         599 5      VE7XDT        599 03
QSO: 21015 CW 2013-11-24 1903 VA2WA         599 5      K5VV          599 04
QSO: 21015 CW 2013-11-24 1904 VA2WA         599 5      W8TWA         599 04
QSO: 21015 CW 2013-11-24 1905 VA2WA         599 5      AF3Z          599 05
QSO: 21015 CW 2013-11-24 1905 VA2WA         599 5      NU7J          599 03
QSO: 21015 CW 2013-11-24 1905 VA2WA         599 5      W7MTL         599 03
QSO: 21015 CW 2013-11-24 1906 VA2WA         599 5      GM0GAV        599 14
QSO: 21015 CW 2013-11-24 1906 VA2WA         599 5      KB1EFS        599 05
QSO: 21015 CW 2013-11-24 1906 VA2WA         599 5      W0AIH         599 04
QSO: 21015 CW 2013-11-24 1908 VA2WA         599 5      EI3CTB        599 14
QSO: 21015 CW 2013-11-24 1908 VA2WA         599 5      N4XH          599 04
QSO: 21015 CW 2013-11-24 1909 VA2WA         599 5      M0TQR         599 14
QSO: 21015 CW 2013-11-24 1909 VA2WA         599 5      N3KR          599 05
QSO: 21015 CW 2013-11-24 1910 VA2WA         599 5      WA8Y          599 04
QSO: 21015 CW 2013-11-24 1911 VA2WA         599 5      N0GOS         599 04
QSO: 21015 CW 2013-11-24 1911 VA2WA         599 5      WB5BEK        599 04
QSO: 21015 CW 2013-11-24 1912 VA2WA         599 5      W6CWM         599 03
QSO: 21015 CW 2013-11-24 1912 VA2WA         599 5      N4OGW         599 04
QSO: 21015 CW 2013-11-24 1913 VA2WA         599 5      W3LJ          599 05
QSO: 21015 CW 2013-11-24 1913 VA2WA         599 5      K5EK          599 05
QSO: 21015 CW 2013-11-24 1914 VA2WA         599 5      K9CS          599 04
QSO: 21015 CW 2013-11-24 1914 VA2WA         599 5      K2SAN         599 04
QSO: 21015 CW 2013-11-24 1914 VA2WA         599 5      N7ZG          599 03
QSO: 21015 CW 2013-11-24 1915 VA2WA         599 5      K2LDL         599 05
QSO: 28049 CW 2013-11-24 1916 VA2WA         599 5      V26K          599 08
QSO: 28001 CW 2013-11-24 1921 VA2WA         599 5      3D2R          599 32
QSO: 28046 CW 2013-11-24 1922 VA2WA         599 5      K5TR          599 04
QSO: 28046 CW 2013-11-24 1937 VA2WA         599 5      W4JHC         599 04
QSO: 28046 CW 2013-11-24 1937 VA2WA         599 5      W8FN          599 04
QSO: 28046 CW 2013-11-24 1938 VA2WA         599 5      W3LL          599 05
QSO: 28046 CW 2013-11-24 1939 VA2WA         599 5      K9CT          599 04
QSO: 28046 CW 2013-11-24 1939 VA2WA         599 5      KT0K          599 04
QSO: 28046 CW 2013-11-24 1941 VA2WA         599 5      WK1Q          599 05
QSO: 28046 CW 2013-11-24 1941 VA2WA         599 5      W7AAR         599 03
QSO: 28046 CW 2013-11-24 1942 VA2WA         599 5      CV5D          599 13
QSO: 28046 CW 2013-11-24 1943 VA2WA         599 5      K7HBN         599 03
QSO: 28046 CW 2013-11-24 1944 VA2WA         599 5      AA5AM         599 04
