START-OF-LOG: 3.0
LOCATION: SNJ
CALLSIGN: K3EL
CLUB: Frankford Radio Club
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 4964375
OPERATORS: K3EL
NAME: Dave
CREATED-BY: N1MM Logger V13.11.0
QSO:  3508 CW 2013-11-23 0005 K3EL          599 5      MZ5B          599 14
QSO: 14054 CW 2013-11-24 1830 K3EL          599 5      P3F           599 20
QSO: 14054 CW 2013-11-24 1830 K3EL          599 5      DF8WA         599 14
QSO: 14054 CW 2013-11-24 1830 K3EL          599 5      DL1SMA        599 14
QSO: 14054 CW 2013-11-24 1831 K3EL          599 5      DL1SVA        599 14
QSO: 14053 CW 2013-11-24 1833 K3EL          599 5      DG2HN         599 14
QSO: 14053 CW 2013-11-24 1833 K3EL          599 5      UP2L          599 17
QSO: 28001 CW 2013-11-24 1835 K3EL          599 5      CW5W          599 13
QSO: 28008 CW 2013-11-24 1838 K3EL          599 5      PT2CM         599 11
QSO: 28011 CW 2013-11-24 1840 K3EL          599 5      ZD8X          599 36
QSO: 28015 CW 2013-11-24 1842 K3EL          599 5      PY2NY         599 11
QSO: 28016 CW 2013-11-24 1842 K3EL          599 5      PJ4Q          599 09
QSO: 28016 CW 2013-11-24 1842 K3EL          599 5      YN2CC         599 07
QSO: 28020 CW 2013-11-24 1843 K3EL          599 5      PP1CZ         599 11
QSO: 28022 CW 2013-11-24 1844 K3EL          599 5      PP5BZ         599 11
QSO: 28029 CW 2013-11-24 1846 K3EL          599 5      PY3OZ         599 11
QSO: 28030 CW 2013-11-24 1847 K3EL          599 5      3DA0ET        599 38
QSO: 28032 CW 2013-11-24 1848 K3EL          599 5      CE1CA         599 12
QSO: 28032 CW 2013-11-24 1850 K3EL          599 5      V5/DJ4SO      599 38
QSO: 28034 CW 2013-11-24 1852 K3EL          599 5      ZM4T          599 32
QSO: 28034 CW 2013-11-24 1852 K3EL          599 5      VA7XB         599 03
QSO: 28037 CW 2013-11-24 1854 K3EL          599 5      KH7XX         599 31
QSO: 28038 CW 2013-11-24 1857 K3EL          599 5      XE2AU         599 06
QSO: 28040 CW 2013-11-24 1859 K3EL          599 5      ZS6TQ         599 38
QSO: 28041 CW 2013-11-24 1900 K3EL          599 5      ZW8T          599 11
QSO: 28044 CW 2013-11-24 1902 K3EL          599 5      TO7A          599 08
QSO: 28046 CW 2013-11-24 1903 K3EL          599 5      XE2B          599 06
QSO: 28048 CW 2013-11-24 1904 K3EL          599 5      VE7IO         599 03
QSO: 28049 CW 2013-11-24 1905 K3EL          599 5      V26K          599 08
QSO: 28049 CW 2013-11-24 1905 K3EL          599 5      PY4ZO         599 11
QSO: 28055 CW 2013-11-24 1906 K3EL          599 5      PJ2T          599 09
QSO: 28056 CW 2013-11-24 1908 K3EL          599 5      V31ZM         599 07
QSO: 28057 CW 2013-11-24 1909 K3EL          599 5      PY2RH         599 11
QSO: 28061 CW 2013-11-24 1912 K3EL          599 5      PR5B          599 11
QSO: 28063 CW 2013-11-24 1913 K3EL          599 5      PY5KC         599 11
QSO: 28065 CW 2013-11-24 1915 K3EL          599 5      KP2B          599 08
QSO: 28068 CW 2013-11-24 1916 K3EL          599 5      HI8A          599 08
QSO: 28076 CW 2013-11-24 1917 K3EL          599 5      HR2J          599 07
QSO: 28081 CW 2013-11-24 1919 K3EL          599 5      CX2AM         599 13
QSO: 28084 CW 2013-11-24 1920 K3EL          599 5      PY4LH         599 11
QSO: 28084 CW 2013-11-24 1920 K3EL          599 5      NP4Z          599 08
QSO: 28088 CW 2013-11-24 1921 K3EL          599 5      PX1X          599 11
QSO: 28096 CW 2013-11-24 1922 K3EL          599 5      J73A          599 08
QSO: 28104 CW 2013-11-24 1924 K3EL          599 5      PY1NSC        599 11
QSO: 28113 CW 2013-11-24 1924 K3EL          599 5      YV4YC         599 09
QSO: 28114 CW 2013-11-24 1925 K3EL          599 5      PY2MTV        599 11
QSO: 21000 CW 2013-11-24 1928 K3EL          599 5      V73NS         599 31
QSO: 21002 CW 2013-11-24 1930 K3EL          599 5      FY5FY         599 09
QSO: 21010 CW 2013-11-24 1934 K3EL          599 5      XR3A          599 12
QSO: 21015 CW 2013-11-24 1937 K3EL          599 5      LU1DZ         599 13
QSO: 21017 CW 2013-11-24 1937 K3EL          599 5      TF3CW         599 40
QSO: 21021 CW 2013-11-24 1938 K3EL          599 5      HI3A          599 08
QSO: 21023 CW 2013-11-24 1939 K3EL          599 5      3DA0ET        599 38
QSO: 21025 CW 2013-11-24 1940 K3EL          599 5      PJ7W          599 08
QSO: 21026 CW 2013-11-24 1940 K3EL          599 5      PS7DX         599 11
QSO: 21028 CW 2013-11-24 1942 K3EL          599 5      LU4FTA        599 13
QSO: 21033 CW 2013-11-24 1943 K3EL          599 5      PJ2T          599 09
QSO: 21035 CW 2013-11-24 1944 K3EL          599 5      YN2CC         599 07
QSO: 21035 CW 2013-11-24 1944 K3EL          599 5      EI7M          599 14
QSO: 21045 CW 2013-11-24 1948 K3EL          599 5      CE3CT         599 12
QSO: 21046 CW 2013-11-24 1948 K3EL          599 5      DL1IAO        599 14
QSO: 21048 CW 2013-11-24 1949 K3EL          599 5      VE6RST        599 04
QSO: 21049 CW 2013-11-24 1950 K3EL          599 5      P40F          599 09
QSO: 21051 CW 2013-11-24 1950 K3EL          599 5      V26K          599 08
QSO: 21057 CW 2013-11-24 1954 K3EL          599 5      VE2AWR        599 05
QSO: 21060 CW 2013-11-24 1957 K3EL          599 5      AL1G          599 01
QSO: 21060 CW 2013-11-24 2003 K3EL          599 5      V31ZM         599 07
QSO: 21061 CW 2013-11-24 2004 K3EL          599 5      VA7KO         599 03
QSO: 21062 CW 2013-11-24 2007 K3EL          599 5      VE7VR         599 03
QSO: 21065 CW 2013-11-24 2008 K3EL          599 5      KP2B          599 08
QSO: 21066 CW 2013-11-24 2009 K3EL          599 5      KH7XX         599 31
QSO: 21067 CW 2013-11-24 2010 K3EL          599 5      HD2T          599 10
QSO: 21078 CW 2013-11-24 2012 K3EL          599 5      HK1NA         599 09
QSO: 21079 CW 2013-11-24 2013 K3EL          599 5      TO7A          599 08
QSO: 21087 CW 2013-11-24 2014 K3EL          599 5      CO8LY         599 08
QSO: 21087 CW 2013-11-24 2014 K3EL          599 5      PY1CPF        599 11
QSO: 21089 CW 2013-11-24 2014 K3EL          599 5      LT1F          599 13
QSO: 21096 CW 2013-11-24 2015 K3EL          599 5      PY4LH         599 11
QSO: 21098 CW 2013-11-24 2016 K3EL          599 5      ZD8W          599 36
QSO: 21103 CW 2013-11-24 2017 K3EL          599 5      XE2ST         599 06
QSO: 21108 CW 2013-11-24 2018 K3EL          599 5      PY2ELG        599 11
QSO: 21001 CW 2013-11-24 2024 K3EL          599 5      FO5RH         599 32
QSO: 21007 CW 2013-11-24 2029 K3EL          599 5      VE7UF         599 03
QSO: 21016 CW 2013-11-24 2031 K3EL          599 5      CJ3T          599 04
QSO: 21026 CW 2013-11-24 2033 K3EL          599 5      P40W          599 09
QSO: 21030 CW 2013-11-24 2036 K3EL          599 5      VY2TT         599 05
QSO: 14013 CW 2013-11-24 2048 K3EL          599 5      CO2IR         599 08
QSO: 14013 CW 2013-11-24 2048 K3EL          599 5      EA1ND         599 14
QSO: 14017 CW 2013-11-24 2050 K3EL          599 5      F5NTV         599 14
QSO: 14020 CW 2013-11-24 2051 K3EL          599 5      VE7GL         599 03
QSO: 14021 CW 2013-11-24 2052 K3EL          599 5      PY1KR         599 11
QSO: 14028 CW 2013-11-24 2055 K3EL          599 5      LX7I          599 14
QSO: 14029 CW 2013-11-24 2056 K3EL          599 5      VK2PN         599 30
QSO: 14029 CW 2013-11-24 2057 K3EL          599 5      IR4X          599 15
QSO: 14032 CW 2013-11-24 2058 K3EL          599 5      VE3KI         599 04
QSO: 14033 CW 2013-11-24 2059 K3EL          599 5      UA5C          599 16
QSO: 14035 CW 2013-11-24 2059 K3EL          599 5      EI7M          599 14
QSO: 14036 CW 2013-11-24 2100 K3EL          599 5      G4BJM         599 14
QSO: 14042 CW 2013-11-24 2101 K3EL          599 5      EI1Y          599 14
QSO: 14048 CW 2013-11-24 2103 K3EL          599 5      TM6X          599 14
QSO: 14049 CW 2013-11-24 2104 K3EL          599 5      FS/WJ2O       599 08
QSO: 14048 CW 2013-11-24 2104 K3EL          599 5      V47T          599 08
QSO: 14049 CW 2013-11-24 2105 K3EL          599 5      9Y4/VE3EY     599 09
QSO: 14052 CW 2013-11-24 2106 K3EL          599 5      CR3E          599 33
QSO: 14055 CW 2013-11-24 2107 K3EL          599 5      EA6SX         599 14
QSO: 14058 CW 2013-11-24 2108 K3EL          599 5      VP9I          599 05
QSO: 14060 CW 2013-11-24 2109 K3EL          599 5      EA4KD         599 14
QSO: 14060 CW 2013-11-24 2109 K3EL          599 5      EF9O          599 33
QSO: 14064 CW 2013-11-24 2111 K3EL          599 5      VE3OI         599 04
QSO: 14065 CW 2013-11-24 2111 K3EL          599 5      TM1A          599 14
QSO: 14066 CW 2013-11-24 2112 K3EL          599 5      VE5ZX         599 04
QSO: 14069 CW 2013-11-24 2114 K3EL          599 5      PY2IQ         599 11
QSO: 14081 CW 2013-11-24 2116 K3EL          599 5      5C5T          599 33
QSO: 14083 CW 2013-11-24 2117 K3EL          599 5      VE3IAE        599 04
QSO: 14089 CW 2013-11-24 2119 K3EL          599 5      J87GU         599 08
QSO: 14095 CW 2013-11-24 2120 K3EL          599 5      ZS2NF         599 38
QSO: 14031 CW 2013-11-24 2123 K3EL          599 5      YL2KO         599 15
QSO: 14031 CW 2013-11-24 2125 K3EL          599 5      VE2HB         599 05
QSO: 14031 CW 2013-11-24 2127 K3EL          599 5      EI/W5GN       599 14
QSO: 14031 CW 2013-11-24 2128 K3EL          599 5      G0HDB         599 14
QSO: 14031 CW 2013-11-24 2129 K3EL          599 5      UA1AUW        599 16
QSO: 14031 CW 2013-11-24 2129 K3EL          599 5      EA2HW         599 14
QSO: 14031 CW 2013-11-24 2131 K3EL          599 5      JN2AMD        599 25
QSO: 14031 CW 2013-11-24 2134 K3EL          599 5      VE1DX         599 05
QSO: 14031 CW 2013-11-24 2136 K3EL          599 5      IK5OJB        599 15
QSO: 14031 CW 2013-11-24 2136 K3EL          599 5      EA8NQ         599 33
QSO: 14031 CW 2013-11-24 2137 K3EL          599 5      OH2BN         599 15
QSO: 14031 CW 2013-11-24 2137 K3EL          599 5      KY9J          599 04
QSO: 14031 CW 2013-11-24 2138 K3EL          599 5      OH6MW         599 15
QSO: 14031 CW 2013-11-24 2138 K3EL          599 5      F5JIW         599 14
QSO: 14031 CW 2013-11-24 2139 K3EL          599 5      EI4JZ         599 14
QSO: 14031 CW 2013-11-24 2139 K3EL          599 5      EA8/OH2BEM    599 33
QSO:  7035 CW 2013-11-24 2142 K3EL          599 5      G3TBK         599 14
QSO:  7037 CW 2013-11-24 2144 K3EL          599 5      S58N          599 15
QSO:  7038 CW 2013-11-24 2145 K3EL          599 5      UA3RF         599 16
QSO:  7038 CW 2013-11-24 2146 K3EL          599 5      PA3CWN        599 14
QSO:  7038 CW 2013-11-24 2147 K3EL          599 5      IK2SAI        599 15
QSO:  7038 CW 2013-11-24 2147 K3EL          599 5      I3EVK         599 15
QSO:  7038 CW 2013-11-24 2148 K3EL          599 5      G4IIY         599 14
QSO:  7038 CW 2013-11-24 2149 K3EL          599 5      SP5ATO        599 15
QSO:  7038 CW 2013-11-24 2149 K3EL          599 5      DF0GEB        599 14
QSO:  7038 CW 2013-11-24 2150 K3EL          599 5      YO3FGO        599 20
QSO:  7038 CW 2013-11-24 2150 K3EL          599 5      9A8M          599 15
QSO:  7038 CW 2013-11-24 2151 K3EL          599 5      IZ3NYG        599 15
QSO:  7038 CW 2013-11-24 2151 K3EL          599 5      9A5ADH        599 15
QSO:  7038 CW 2013-11-24 2151 K3EL          599 5      SQ7MHN        599 15
QSO:  7038 CW 2013-11-24 2152 K3EL          599 5      YU1KT         599 15
QSO:  7038 CW 2013-11-24 2153 K3EL          599 5      DL1LH         599 14
QSO:  7038 CW 2013-11-24 2153 K3EL          599 5      ER5LL         599 16
QSO:  7038 CW 2013-11-24 2153 K3EL          599 5      EA5DFV        599 14
QSO:  7038 CW 2013-11-24 2153 K3EL          599 5      DL1NEO        599 14
QSO:  7038 CW 2013-11-24 2154 K3EL          599 5      EA2AZ         599 14
QSO:  7038 CW 2013-11-24 2154 K3EL          599 5      DL5DRM        599 14
QSO:  7038 CW 2013-11-24 2154 K3EL          599 5      HA8VV         599 15
QSO:  7038 CW 2013-11-24 2155 K3EL          599 5      SQ5JUP        599 15
QSO:  7038 CW 2013-11-24 2155 K3EL          599 5      F6AUS         599 14
QSO:  7038 CW 2013-11-24 2155 K3EL          599 5      SP4JCQ        599 15
QSO:  7038 CW 2013-11-24 2156 K3EL          599 5      G3VPS         599 14
QSO:  7038 CW 2013-11-24 2156 K3EL          599 5      IZ3GFZ        599 15
QSO:  7038 CW 2013-11-24 2157 K3EL          599 5      OK1NI         599 15
QSO:  7038 CW 2013-11-24 2157 K3EL          599 5      IK8UND        599 15
QSO:  7038 CW 2013-11-24 2157 K3EL          599 5      IZ1POA        599 15
QSO:  7038 CW 2013-11-24 2157 K3EL          599 5      DH1TST        599 14
QSO:  7038 CW 2013-11-24 2158 K3EL          599 5      DL0NG         599 14
QSO:  7038 CW 2013-11-24 2159 K3EL          599 5      DR5N          599 14
QSO:  7038 CW 2013-11-24 2159 K3EL          599 5      IK7NXU        599 15
QSO:  7038 CW 2013-11-24 2200 K3EL          599 5      RT3F          599 16
QSO:  7038 CW 2013-11-24 2201 K3EL          599 5      SP9GKJ        599 15
QSO:  7038 CW 2013-11-24 2202 K3EL          599 5      SM6BGA        599 14
QSO:  7038 CW 2013-11-24 2202 K3EL          599 5      UT1AA         599 16
QSO:  7038 CW 2013-11-24 2202 K3EL          599 5      M3D           599 14
QSO:  7038 CW 2013-11-24 2203 K3EL          599 5      DL8NBJ        599 14
QSO:  7038 CW 2013-11-24 2205 K3EL          599 5      HA2MN         599 15
QSO:  7038 CW 2013-11-24 2206 K3EL          599 5      RT3F          599 16
QSO:  7038 CW 2013-11-24 2206 K3EL          599 5      ED4T          599 14
QSO:  7038 CW 2013-11-24 2206 K3EL          599 5      UX4E          599 16
QSO:  7038 CW 2013-11-24 2207 K3EL          599 5      HA3MG         599 15
QSO:  7038 CW 2013-11-24 2207 K3EL          599 5      DK0MM         599 14
QSO:  7038 CW 2013-11-24 2207 K3EL          599 5      HG1R          599 15
QSO:  7038 CW 2013-11-24 2207 K3EL          599 5      RL3A          599 16
QSO:  7038 CW 2013-11-24 2208 K3EL          599 5      OE9MDV        599 15
QSO:  7038 CW 2013-11-24 2208 K3EL          599 5      4Z5TK         599 20
QSO:  7038 CW 2013-11-24 2208 K3EL          599 5      IV3CYT        599 15
QSO:  7038 CW 2013-11-24 2209 K3EL          599 5      OK7O          599 15
QSO:  7038 CW 2013-11-24 2209 K3EL          599 5      IK2CLB        599 15
QSO:  7038 CW 2013-11-24 2210 K3EL          599 5      RM3Z          599 16
QSO:  7038 CW 2013-11-24 2210 K3EL          599 5      YU1WC         599 15
QSO:  7038 CW 2013-11-24 2212 K3EL          599 5      OM8ON         599 15
QSO:  7038 CW 2013-11-24 2213 K3EL          599 5      SP9MZH        599 15
QSO:  7038 CW 2013-11-24 2213 K3EL          599 5      OG6N          599 15
QSO:  7038 CW 2013-11-24 2213 K3EL          599 5      HA4YF         599 15
QSO:  7038 CW 2013-11-24 2213 K3EL          599 5      PA5V          599 14
QSO:  7038 CW 2013-11-24 2214 K3EL          599 5      9A6TKS        599 15
QSO:  7038 CW 2013-11-24 2215 K3EL          599 5      UT5UJO        599 16
QSO:  7038 CW 2013-11-24 2215 K3EL          599 5      S55OO         599 15
QSO:  7038 CW 2013-11-24 2216 K3EL          599 5      DK2WC         599 14
QSO:  7038 CW 2013-11-24 2216 K3EL          599 5      UE3RIA        599 16
QSO:  7038 CW 2013-11-24 2217 K3EL          599 5      OK2SGW        599 15
QSO:  7038 CW 2013-11-24 2219 K3EL          599 5      DJ2XC         599 14
QSO:  7038 CW 2013-11-24 2219 K3EL          599 5      YO2GL         599 20
QSO:  7038 CW 2013-11-24 2220 K3EL          599 5      N3MA          599 05
QSO:  7038 CW 2013-11-24 2221 K3EL          599 5      OK1SI         599 15
QSO:  7038 CW 2013-11-24 2221 K3EL          599 5      G4PIQ         599 14
QSO:  7038 CW 2013-11-24 2222 K3EL          599 5      UA3RO         599 16
QSO:  7038 CW 2013-11-24 2223 K3EL          599 5      PY3XX         599 11
QSO:  7038 CW 2013-11-24 2224 K3EL          599 5      EA5XY         599 14
QSO:  7038 CW 2013-11-24 2225 K3EL          599 5      G4CCQ         599 14
QSO:  7038 CW 2013-11-24 2225 K3EL          599 5      UR0EJ         599 16
QSO:  7038 CW 2013-11-24 2226 K3EL          599 5      EA3FZT        599 14
QSO:  7038 CW 2013-11-24 2227 K3EL          599 5      RK3QS         599 16
QSO:  7038 CW 2013-11-24 2227 K3EL          599 5      SP2LNW        599 15
QSO:  7038 CW 2013-11-24 2227 K3EL          599 5      OM3YDX        599 15
QSO:  7038 CW 2013-11-24 2228 K3EL          599 5      DF7XH         599 14
QSO:  7038 CW 2013-11-24 2228 K3EL          599 5      RA6DE         599 16
QSO:  7038 CW 2013-11-24 2229 K3EL          599 5      RT5Z          599 16
QSO:  7038 CW 2013-11-24 2229 K3EL          599 5      YO9BPX        599 20
QSO:  7038 CW 2013-11-24 2230 K3EL          599 5      RG7A          599 16
QSO:  7038 CW 2013-11-24 2232 K3EL          599 5      E79D          599 15
QSO:  7038 CW 2013-11-24 2232 K3EL          599 5      OR3A          599 14
QSO:  7038 CW 2013-11-24 2233 K3EL          599 5      EW1HI         599 16
QSO:  7038 CW 2013-11-24 2233 K3EL          599 5      VE9ML         599 05
QSO:  7038 CW 2013-11-24 2234 K3EL          599 5      YO5ODT        599 20
QSO:  7038 CW 2013-11-24 2237 K3EL          599 5      VE1OP         599 05
QSO:  7038 CW 2013-11-24 2238 K3EL          599 5      DJ3XA         599 14
QSO:  1816 CW 2013-11-24 2241 K3EL          599 5      W0AIH         599 04
QSO:  3505 CW 2013-11-24 2247 K3EL          599 5      UX0FF         599 16
QSO:  3535 CW 2013-11-24 2252 K3EL          599 5      UX3IO         599 16
QSO:  3536 CW 2013-11-24 2253 K3EL          599 5      EA7PP         599 14
QSO:  3546 CW 2013-11-24 2257 K3EL          599 5      Z37M          599 15
QSO:  3555 CW 2013-11-24 2258 K3EL          599 5      OL7M          599 15
QSO:  7001 CW 2013-11-24 2303 K3EL          599 5      TM0R          599 14
QSO:  7002 CW 2013-11-24 2303 K3EL          599 5      HG6N          599 15
QSO:  7002 CW 2013-11-24 2304 K3EL          599 5      SX8M          599 20
QSO:  7003 CW 2013-11-24 2306 K3EL          599 5      S59AA         599 15
QSO:  7004 CW 2013-11-24 2306 K3EL          599 5      DF0HQ         599 14
QSO:  7012 CW 2013-11-24 2311 K3EL          599 5      GU4EON        599 14
QSO:  7014 CW 2013-11-24 2312 K3EL          599 5      CO2IR         599 08
QSO:  7015 CW 2013-11-24 2313 K3EL          599 5      DL7ON         599 14
QSO:  7016 CW 2013-11-24 2315 K3EL          599 5      G4BJM         599 14
QSO:  7056 CW 2013-11-24 2319 K3EL          599 5      SP8NR         599 15
QSO:  7060 CW 2013-11-24 2321 K3EL          599 5      DJ8OG         599 14
QSO:  7060 CW 2013-11-24 2321 K3EL          599 5      HB9CXZ        599 14
QSO:  7062 CW 2013-11-24 2321 K3EL          599 5      9A3B          599 15
QSO:  7066 CW 2013-11-24 2323 K3EL          599 5      4O3A          599 15
QSO:  7069 CW 2013-11-24 2325 K3EL          599 5      EF9O          599 33
QSO:  7075 CW 2013-11-24 2327 K3EL          599 5      C4W           599 20
QSO:  7080 CW 2013-11-24 2330 K3EL          599 5      M3C           599 14
QSO:  7083 CW 2013-11-24 2331 K3EL          599 5      EA4KD         599 14
QSO:  7085 CW 2013-11-24 2331 K3EL          599 5      DL4MCF        599 14
QSO:  7088 CW 2013-11-24 2333 K3EL          599 5      EW2MA         599 16
QSO:  7089 CW 2013-11-24 2334 K3EL          599 5      EA2IF         599 14
QSO:  7091 CW 2013-11-24 2335 K3EL          599 5      DL6MHW        599 14
QSO:  7093 CW 2013-11-24 2335 K3EL          599 5      MM0AMW        599 14
QSO:  7095 CW 2013-11-24 2336 K3EL          599 5      PJ4Q          599 09
