START-OF-LOG: 3.0
CALLSIGN: TO5X
CLUB: DX Contest Club
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 2971080
OPERATORS: K5UN
NAME: Lee Laird
SOAPBOX: First CQWW from a DX location (Martinique).
SOAPBOX: Certainly will not be my last. What a surprise to get
SOAPBOX: the 10 meter opening. Was never able  to run
SOAPBOX: down the pile-ups on 40 meters. Thanks to all for
SOAPBOX: making my first DX operation a success. A special thanks
SOAPBOX: to my host in Martinique, FM5BH and his family. Next year will be
SOAPBOX: operating as C91UN from Mozambique - CU in the pile-ups!!
SOAPBOX: Lee - K5UN/TO5X
SOAPBOX:
CREATED-BY: N1MM Logger V5.7.2
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  7000 CW 2006-11-25 0004 TO5X          599 8      W0YR/4        599 05
QSO: 14000 CW 2006-11-26 2039 TO5X          599 8      W9NGA         599 04
QSO: 14000 CW 2006-11-26 2039 TO5X          599 8      KA5M          599 04
QSO: 14000 CW 2006-11-26 2040 TO5X          599 8      W0AIH         599 04
QSO: 14000 CW 2006-11-26 2040 TO5X          599 8      WA4DOU        599 05
QSO: 14000 CW 2006-11-26 2040 TO5X          599 8      NO9E          599 05
QSO: 14000 CW 2006-11-26 2040 TO5X          599 8      N9RV          599 04
QSO: 14000 CW 2006-11-26 2041 TO5X          599 8      K5FO          599 04
QSO: 14000 CW 2006-11-26 2041 TO5X          599 8      VE6JY         599 04
QSO: 14000 CW 2006-11-26 2042 TO5X          599 8      XE1YJS        599 06
QSO: 14000 CW 2006-11-26 2042 TO5X          599 8      WA5SOG        599 04
QSO: 14000 CW 2006-11-26 2042 TO5X          599 8      WA6URY        599 03
QSO: 14000 CW 2006-11-26 2043 TO5X          599 8      K6XX          599 03
QSO: 14000 CW 2006-11-26 2043 TO5X          599 8      YV8AD         599 09
QSO: 14000 CW 2006-11-26 2044 TO5X          599 8      AG7T          599 03
QSO: 14000 CW 2006-11-26 2044 TO5X          599 8      W1ZT          599 05
QSO: 14000 CW 2006-11-26 2044 TO5X          599 8      KT9T          599 04
QSO: 14000 CW 2006-11-26 2045 TO5X          599 8      KE1F          599 05
QSO: 14000 CW 2006-11-26 2045 TO5X          599 8      W3AP          599 05
QSO: 14000 CW 2006-11-26 2046 TO5X          599 8      K4AMC         599 04
QSO: 14000 CW 2006-11-26 2046 TO5X          599 8      N6WS          599 03
QSO: 14000 CW 2006-11-26 2046 TO5X          599 8      W4XJ          599 05
QSO: 14000 CW 2006-11-26 2047 TO5X          599 8      N3CW          599 05
QSO: 14000 CW 2006-11-26 2047 TO5X          599 8      NR4M          599 05
QSO: 14000 CW 2006-11-26 2048 TO5X          599 8      AI3Q          599 05
QSO: 14000 CW 2006-11-26 2048 TO5X          599 8      KN9C          599 04
QSO: 14000 CW 2006-11-26 2049 TO5X          599 8      K6TA          599 03
QSO: 14000 CW 2006-11-26 2049 TO5X          599 8      VE5ZX         599 04
QSO: 14000 CW 2006-11-26 2050 TO5X          599 8      KC4D          599 05
QSO: 14000 CW 2006-11-26 2050 TO5X          599 8      K8FL          599 04
QSO: 14000 CW 2006-11-26 2050 TO5X          599 8      W7CT          599 03
QSO: 14000 CW 2006-11-26 2051 TO5X          599 8      N1IX          599 05
QSO: 14000 CW 2006-11-26 2051 TO5X          599 8      K5YAA         599 04
QSO: 14000 CW 2006-11-26 2052 TO5X          599 8      K5YA          599 04
QSO: 14000 CW 2006-11-26 2052 TO5X          599 8      NY4A          599 05
QSO: 14000 CW 2006-11-26 2052 TO5X          599 8      WB5GYB        599 04
QSO: 14000 CW 2006-11-26 2053 TO5X          599 8      K7CS          599 05
QSO: 14000 CW 2006-11-26 2053 TO5X          599 8      W4CU          599 05
QSO: 14000 CW 2006-11-26 2053 TO5X          599 8      K6BZS         599 03
QSO: 14000 CW 2006-11-26 2054 TO5X          599 8      AG9U          599 04
QSO: 14000 CW 2006-11-26 2054 TO5X          599 8      W1MX          599 05
QSO: 14000 CW 2006-11-26 2054 TO5X          599 8      K9IMM         599 04
QSO: 14000 CW 2006-11-26 2055 TO5X          599 8      K9OM          599 04
QSO: 14000 CW 2006-11-26 2055 TO5X          599 8      N6MU          599 03
QSO: 14000 CW 2006-11-26 2055 TO5X          599 8      WE0M          599 04
QSO: 14000 CW 2006-11-26 2056 TO5X          599 8      K7ZAD         599 03
QSO: 14000 CW 2006-11-26 2056 TO5X          599 8      PY5AKW        599 11
QSO: 14000 CW 2006-11-26 2057 TO5X          599 8      WA2JJV        599 05
QSO: 14000 CW 2006-11-26 2057 TO5X          599 8      N7RO          599 03
QSO: 14000 CW 2006-11-26 2058 TO5X          599 8      K4OD          599 05
QSO: 14000 CW 2006-11-26 2058 TO5X          599 8      W2OO          599 04
QSO: 14000 CW 2006-11-26 2059 TO5X          599 8      K0ADE         599 04
QSO: 14000 CW 2006-11-26 2059 TO5X          599 8      NA7RF         599 03
QSO: 14000 CW 2006-11-26 2100 TO5X          599 8      W5JBV         599 05
QSO: 14000 CW 2006-11-26 2100 TO5X          599 8      NQ7R          599 03
QSO: 14000 CW 2006-11-26 2101 TO5X          599 8      N4ZZ          599 04
QSO: 14000 CW 2006-11-26 2101 TO5X          599 8      N2BZP         599 05
QSO: 14000 CW 2006-11-26 2101 TO5X          599 8      VE6EPK        599 04
QSO: 14000 CW 2006-11-26 2102 TO5X          599 8      VA3NR         599 04
QSO: 14000 CW 2006-11-26 2102 TO5X          599 8      N5HI          599 04
QSO: 14000 CW 2006-11-26 2102 TO5X          599 8      N6DA          599 03
QSO: 14000 CW 2006-11-26 2103 TO5X          599 8      W8UD          599 04
QSO: 14000 CW 2006-11-26 2103 TO5X          599 8      AA9WS         599 04
QSO: 14000 CW 2006-11-26 2104 TO5X          599 8      W2CG          599 05
QSO: 14000 CW 2006-11-26 2104 TO5X          599 8      VE2TKH        599 05
QSO: 14000 CW 2006-11-26 2105 TO5X          599 8      VE6SZS        599 04
QSO: 14000 CW 2006-11-26 2105 TO5X          599 8      VE7VR         599 03
QSO: 14000 CW 2006-11-26 2106 TO5X          599 8      N4QS          599 04
QSO: 14000 CW 2006-11-26 2106 TO5X          599 8      WO7T          599 03
QSO: 14000 CW 2006-11-26 2106 TO5X          599 8      K4PG          599 05
QSO: 14000 CW 2006-11-26 2107 TO5X          599 8      AC9X          599 04
QSO: 14000 CW 2006-11-26 2107 TO5X          599 8      N0SXX         599 04
QSO: 14000 CW 2006-11-26 2108 TO5X          599 8      K4LTA         599 04
QSO: 14000 CW 2006-11-26 2110 TO5X          599 8      NP3D/W2       599 05
QSO: 14000 CW 2006-11-26 2110 TO5X          599 8      W6OAR         599 03
QSO: 14000 CW 2006-11-26 2111 TO5X          599 8      KQ3F          599 05
QSO: 14000 CW 2006-11-26 2111 TO5X          599 8      K6OQ          599 03
QSO: 14000 CW 2006-11-26 2112 TO5X          599 8      WR2G          599 05
QSO: 14000 CW 2006-11-26 2112 TO5X          599 8      W7OM          599 03
QSO: 14000 CW 2006-11-26 2112 TO5X          599 8      W0GG          599 04
QSO: 14000 CW 2006-11-26 2113 TO5X          599 8      K2YG          599 05
QSO: 14000 CW 2006-11-26 2115 TO5X          599 8      W2NQ/7        599 03
QSO: 14000 CW 2006-11-26 2115 TO5X          599 8      VE3CR         599 04
QSO: 14000 CW 2006-11-26 2116 TO5X          599 8      N4TB          599 05
QSO: 14000 CW 2006-11-26 2116 TO5X          599 8      KA7T          599 03
QSO: 14000 CW 2006-11-26 2117 TO5X          599 8      W6OAT         599 03
QSO: 14000 CW 2006-11-26 2117 TO5X          599 8      W0JPL         599 04
QSO: 14000 CW 2006-11-26 2118 TO5X          599 8      K3ZM          599 05
QSO: 14000 CW 2006-11-26 2118 TO5X          599 8      K3ND          599 05
QSO: 14000 CW 2006-11-26 2119 TO5X          599 8      W2YE          599 05
QSO: 14000 CW 2006-11-26 2119 TO5X          599 8      K9IJ          599 04
QSO: 14000 CW 2006-11-26 2119 TO5X          599 8      K9DJ          599 04
QSO: 14000 CW 2006-11-26 2120 TO5X          599 8      W4ZW          599 05
QSO: 14000 CW 2006-11-26 2120 TO5X          599 8      W0AH          599 05
QSO: 14000 CW 2006-11-26 2121 TO5X          599 8      W8TM          599 04
QSO: 14000 CW 2006-11-26 2121 TO5X          599 8      N7XY          599 03
QSO: 14000 CW 2006-11-26 2122 TO5X          599 8      NJ9Z          599 04
QSO: 14000 CW 2006-11-26 2122 TO5X          599 8      VA2WDQ        599 05
QSO: 14000 CW 2006-11-26 2123 TO5X          599 8      K7JE          599 03
QSO: 14000 CW 2006-11-26 2123 TO5X          599 8      WB1DX         599 05
QSO: 14000 CW 2006-11-26 2123 TO5X          599 8      P40A          599 09
QSO: 14000 CW 2006-11-26 2124 TO5X          599 8      W7IAN         599 03
QSO: 14000 CW 2006-11-26 2124 TO5X          599 8      K9OSS         599 04
QSO: 14000 CW 2006-11-26 2124 TO5X          599 8      VE3MIS        599 04
QSO: 14000 CW 2006-11-26 2125 TO5X          599 8      AF4CM         599 04
QSO: 14000 CW 2006-11-26 2125 TO5X          599 8      VA3PL         599 04
QSO: 14000 CW 2006-11-26 2126 TO5X          599 8      VE7BV         599 03
QSO: 14000 CW 2006-11-26 2126 TO5X          599 8      KZ5J          599 04
QSO: 14000 CW 2006-11-26 2126 TO5X          599 8      K4ZW          599 05
QSO: 14000 CW 2006-11-26 2128 TO5X          599 8      W4VQ          599 05
QSO: 14000 CW 2006-11-26 2130 TO5X          599 8      WI5ND         599 04
QSO: 14000 CW 2006-11-26 2131 TO5X          599 8      K1VC          599 05
QSO: 14000 CW 2006-11-26 2131 TO5X          599 8      N8II          599 05
QSO: 14000 CW 2006-11-26 2132 TO5X          599 8      NJ1S          599 05
QSO: 14000 CW 2006-11-26 2132 TO5X          599 8      W5MPC         599 04
QSO: 14000 CW 2006-11-26 2133 TO5X          599 8      AA8LL         599 04
QSO: 14000 CW 2006-11-26 2133 TO5X          599 8      AA1QN         599 04
QSO: 14000 CW 2006-11-26 2134 TO5X          599 8      VE1/K7CTW     599 05
QSO: 14000 CW 2006-11-26 2135 TO5X          599 8      N8IE          599 04
QSO: 14000 CW 2006-11-26 2135 TO5X          599 8      K3TC          599 05
QSO: 14000 CW 2006-11-26 2136 TO5X          599 8      K9JT          599 04
QSO: 14000 CW 2006-11-26 2136 TO5X          599 8      YV2IF         599 09
QSO: 14000 CW 2006-11-26 2136 TO5X          599 8      W3AU          599 05
QSO: 14000 CW 2006-11-26 2137 TO5X          599 8      K5XK          599 04
QSO: 14000 CW 2006-11-26 2137 TO5X          599 8      W4OV          599 05
QSO: 14000 CW 2006-11-26 2137 TO5X          599 8      N2YB          599 05
QSO: 14000 CW 2006-11-26 2138 TO5X          599 8      WB0KWJ        599 04
QSO: 14000 CW 2006-11-26 2138 TO5X          599 8      K8LY          599 04
QSO: 14000 CW 2006-11-26 2138 TO5X          599 8      W4RX          599 05
QSO: 14000 CW 2006-11-26 2139 TO5X          599 8      K2WA          599 05
QSO: 14000 CW 2006-11-26 2139 TO5X          599 8      K7SS          599 03
QSO: 14000 CW 2006-11-26 2140 TO5X          599 8      OM7M          599 15
QSO: 14000 CW 2006-11-26 2140 TO5X          599 8      K4RO          599 04
QSO: 14000 CW 2006-11-26 2140 TO5X          599 8      W3IZ          599 05
QSO: 14000 CW 2006-11-26 2141 TO5X          599 8      K8ZT          599 04
QSO: 14000 CW 2006-11-26 2141 TO5X          599 8      K1BX          599 05
QSO: 14000 CW 2006-11-26 2141 TO5X          599 8      W7EW          599 03
QSO: 14000 CW 2006-11-26 2142 TO5X          599 8      N0EO          599 04
QSO: 14000 CW 2006-11-26 2142 TO5X          599 8      K5SEE         599 04
QSO: 14000 CW 2006-11-26 2143 TO5X          599 8      W0ZQ          599 04
QSO: 14000 CW 2006-11-26 2143 TO5X          599 8      W6TK          599 03
QSO: 14000 CW 2006-11-26 2143 TO5X          599 8      W0AV          599 04
QSO: 14000 CW 2006-11-26 2144 TO5X          599 8      WB2GGM        599 05
QSO: 14000 CW 2006-11-26 2144 TO5X          599 8      N7WA          599 03
QSO: 14000 CW 2006-11-26 2145 TO5X          599 8      K8MZ          599 04
QSO: 14000 CW 2006-11-26 2145 TO5X          599 8      NR0L          599 04
QSO: 14000 CW 2006-11-26 2145 TO5X          599 8      W5MT          599 04
QSO: 14000 CW 2006-11-26 2146 TO5X          599 8      HP1AC         599 07
QSO: 14000 CW 2006-11-26 2147 TO5X          599 8      W0IJR         599 04
QSO: 14000 CW 2006-11-26 2147 TO5X          599 8      W8III         599 04
QSO: 14000 CW 2006-11-26 2147 TO5X          599 8      K8IFK         599 04
QSO: 14000 CW 2006-11-26 2148 TO5X          599 8      K2PL          599 05
QSO: 14000 CW 2006-11-26 2148 TO5X          599 8      K7BG          599 04
QSO: 14000 CW 2006-11-26 2149 TO5X          599 8      K2CS          599 05
QSO: 14000 CW 2006-11-26 2149 TO5X          599 8      N4TV          599 04
QSO: 14000 CW 2006-11-26 2149 TO5X          599 8      W0ETT         599 04
QSO: 14000 CW 2006-11-26 2150 TO5X          599 8      W8ZA          599 05
QSO: 14000 CW 2006-11-26 2150 TO5X          599 8      K7FL          599 03
QSO: 14000 CW 2006-11-26 2151 TO5X          599 8      K4YR          599 05
QSO: 14000 CW 2006-11-26 2151 TO5X          599 8      NF8J          599 04
QSO: 14000 CW 2006-11-26 2151 TO5X          599 8      K9DU          599 04
QSO: 14000 CW 2006-11-26 2151 TO5X          599 8      N2QT          599 05
QSO: 14000 CW 2006-11-26 2152 TO5X          599 8      W5SY          599 04
QSO: 14000 CW 2006-11-26 2153 TO5X          599 8      W9FBC         599 04
QSO: 14000 CW 2006-11-26 2153 TO5X          599 8      K2BA          599 04
QSO: 14000 CW 2006-11-26 2153 TO5X          599 8      YU1DX         599 15
QSO: 14000 CW 2006-11-26 2154 TO5X          599 8      W1RM          599 05
QSO: 14000 CW 2006-11-26 2154 TO5X          599 8      K6TKM         599 03
QSO: 14000 CW 2006-11-26 2154 TO5X          599 8      K9ZO          599 04
QSO: 14000 CW 2006-11-26 2155 TO5X          599 8      WI7N          599 03
QSO: 14000 CW 2006-11-26 2155 TO5X          599 8      NJ7S          599 03
QSO: 14000 CW 2006-11-26 2155 TO5X          599 8      K0GBC         599 04
QSO: 14000 CW 2006-11-26 2156 TO5X          599 8      W6JTI         599 03
QSO: 14000 CW 2006-11-26 2156 TO5X          599 8      W1NT          599 05
QSO: 14000 CW 2006-11-26 2156 TO5X          599 8      WA7ELK        599 03
QSO: 14000 CW 2006-11-26 2157 TO5X          599 8      W7IDG         599 03
QSO: 14000 CW 2006-11-26 2157 TO5X          599 8      N6ZO          599 05
QSO: 14000 CW 2006-11-26 2158 TO5X          599 8      N2KPB         599 05
QSO: 14000 CW 2006-11-26 2158 TO5X          599 8      NQ4U          599 04
QSO: 14000 CW 2006-11-26 2158 TO5X          599 8      W5JR          599 04
QSO: 14000 CW 2006-11-26 2159 TO5X          599 8      N2BJ          599 04
QSO: 14000 CW 2006-11-26 2159 TO5X          599 8      WO6M          599 03
QSO: 14000 CW 2006-11-26 2159 TO5X          599 8      K2UOP         599 05
QSO: 14000 CW 2006-11-26 2200 TO5X          599 8      N4GJ          599 05
QSO: 14000 CW 2006-11-26 2200 TO5X          599 8      VA3OBR        599 04
QSO: 14000 CW 2006-11-26 2201 TO5X          599 8      K4HAL         599 05
QSO: 14000 CW 2006-11-26 2201 TO5X          599 8      W6FA          599 03
QSO: 14000 CW 2006-11-26 2202 TO5X          599 8      K4EU          599 05
QSO: 14000 CW 2006-11-26 2203 TO5X          599 8      W1MO          599 05
QSO: 14000 CW 2006-11-26 2203 TO5X          599 8      K4QPL         599 05
QSO: 14000 CW 2006-11-26 2203 TO5X          599 8      K5KLA         599 04
QSO: 14000 CW 2006-11-26 2203 TO5X          599 8      W4SJ          599 05
QSO: 14000 CW 2006-11-26 2204 TO5X          599 8      W5KK          599 04
QSO: 14000 CW 2006-11-26 2204 TO5X          599 8      K1HT          599 05
QSO: 14000 CW 2006-11-26 2205 TO5X          599 8      K3ATO         599 05
QSO: 14000 CW 2006-11-26 2205 TO5X          599 8      N3CR          599 05
QSO: 14000 CW 2006-11-26 2205 TO5X          599 8      K4BM          599 05
QSO: 14000 CW 2006-11-26 2206 TO5X          599 8      K0KX          599 04
QSO: 14000 CW 2006-11-26 2206 TO5X          599 8      N6NG          599 03
QSO: 14000 CW 2006-11-26 2206 TO5X          599 8      AA4V          599 05
QSO: 14000 CW 2006-11-26 2206 TO5X          599 8      N6IC          599 03
QSO: 14000 CW 2006-11-26 2207 TO5X          599 8      N4GG          599 05
QSO: 14000 CW 2006-11-26 2207 TO5X          599 8      KU2N          599 05
QSO: 14000 CW 2006-11-26 2208 TO5X          599 8      K4EFZ         599 05
QSO: 14000 CW 2006-11-26 2208 TO5X          599 8      K0CS          599 04
QSO: 14000 CW 2006-11-26 2208 TO5X          599 8      N7ZG          599 03
QSO: 14000 CW 2006-11-26 2210 TO5X          599 8      CS7A          599 14
QSO: 14000 CW 2006-11-26 2210 TO5X          599 8      W8GOC         599 04
QSO: 14000 CW 2006-11-26 2211 TO5X          599 8      VE7SV         599 03
QSO: 14000 CW 2006-11-26 2211 TO5X          599 8      W9ILY         599 04
QSO: 14000 CW 2006-11-26 2211 TO5X          599 8      K4DK          599 05
QSO: 14000 CW 2006-11-26 2212 TO5X          599 8      W6GEE         599 03
QSO: 14000 CW 2006-11-26 2212 TO5X          599 8      K7ACZ         599 03
QSO: 14000 CW 2006-11-26 2213 TO5X          599 8      K9XE          599 04
QSO: 14000 CW 2006-11-26 2213 TO5X          599 8      W8IDM         599 04
QSO: 14000 CW 2006-11-26 2214 TO5X          599 8      W4RQ          599 05
QSO: 14000 CW 2006-11-26 2214 TO5X          599 8      VA3DF         599 04
QSO: 14000 CW 2006-11-26 2215 TO5X          599 8      AA6DX         599 03
QSO: 14000 CW 2006-11-26 2216 TO5X          599 8      JA8BNP        599 25
QSO: 14000 CW 2006-11-26 2217 TO5X          599 8      W6JXH         599 03
QSO: 14000 CW 2006-11-26 2217 TO5X          599 8      W2WB          599 03
QSO: 14000 CW 2006-11-26 2218 TO5X          599 8      K8BPX         599 04
QSO: 14000 CW 2006-11-26 2218 TO5X          599 8      KI6T          599 03
QSO: 14000 CW 2006-11-26 2218 TO5X          599 8      WD5K          599 04
QSO: 14000 CW 2006-11-26 2219 TO5X          599 8      W7HS          599 03
QSO: 14000 CW 2006-11-26 2220 TO5X          599 8      VY2TT         599 05
QSO: 14000 CW 2006-11-26 2220 TO5X          599 8      W0AZ          599 04
QSO: 14000 CW 2006-11-26 2221 TO5X          599 8      JA3YNK        599 25
QSO: 14000 CW 2006-11-26 2221 TO5X          599 8      YU2A          599 15
QSO: 14000 CW 2006-11-26 2221 TO5X          599 8      4L8A          599 21
QSO: 14000 CW 2006-11-26 2222 TO5X          599 8      K8GT          599 04
QSO: 14000 CW 2006-11-26 2223 TO5X          599 8      KC0VKN        599 04
QSO: 14000 CW 2006-11-26 2224 TO5X          599 8      AK0M          599 04
QSO: 14000 CW 2006-11-26 2225 TO5X          599 8      JA7GYP        599 25
QSO:  7000 CW 2006-11-26 2239 TO5X          599 8      VA3DF         599 04
QSO:  7000 CW 2006-11-26 2240 TO5X          599 8      KA1DWX        599 05
QSO:  7000 CW 2006-11-26 2241 TO5X          599 8      FY5FY         599 09
QSO:  7000 CW 2006-11-26 2241 TO5X          599 8      W3EEE         599 05
QSO:  7000 CW 2006-11-26 2241 TO5X          599 8      UR5QA         599 16
QSO:  7000 CW 2006-11-26 2242 TO5X          599 8      F5UB          599 14
QSO:  7000 CW 2006-11-26 2242 TO5X          599 8      N8IK          599 05
QSO:  7000 CW 2006-11-26 2244 TO5X          599 8      RZ3YV         599 16
QSO:  7000 CW 2006-11-26 2244 TO5X          599 8      9A3SM         599 15
QSO:  7000 CW 2006-11-26 2245 TO5X          599 8      K8GT          599 04
QSO:  7000 CW 2006-11-26 2246 TO5X          599 8      DL6NCY        599 14
QSO:  7000 CW 2006-11-26 2246 TO5X          599 8      DL0WH         599 14
QSO:  7000 CW 2006-11-26 2246 TO5X          599 8      DJ8QP         599 14
QSO:  7000 CW 2006-11-26 2247 TO5X          599 8      KT4U          599 05
QSO:  7000 CW 2006-11-26 2247 TO5X          599 8      G3TTJ         599 14
QSO:  7000 CW 2006-11-26 2249 TO5X          599 8      IN3VVK        599 15
QSO:  7000 CW 2006-11-26 2250 TO5X          599 8      IV3IPS        599 15
QSO:  7000 CW 2006-11-26 2251 TO5X          599 8      DL9NCR        599 14
QSO:  7000 CW 2006-11-26 2251 TO5X          599 8      PA1MR         599 14
QSO:  7000 CW 2006-11-26 2253 TO5X          599 8      DL5XL         599 14
QSO:  7000 CW 2006-11-26 2254 TO5X          599 8      DJ5AV         599 14
