START-OF-LOG: 3.0
CALLSIGN: CR5V
CONTEST: CQ-WW-RTTY
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 3616445
NAME: Richard Brokenshaw
LOCATION: DX
OPERATORS: M5RIC
CLUB: WORLD WIDE YOUNG CONTESTERS
CERTIFICATE: NO
CREATED-BY: DXLog.net v2.3.14
QSO:  7042 RY 2017-09-23 0000 CR5V          599 14 DX  EW7M          599  16 DX  0
QSO:  7044 RY 2017-09-24 0048 CR5V          599 14 DX  PA2Z          599  14 DX  0
QSO:  7044 RY 2017-09-24 0051 CR5V          599 14 DX  N0STL         599  04 MN  0
QSO:  7044 RY 2017-09-24 0052 CR5V          599 14 DX  W7CT          599  03 UT  0
QSO:  7044 RY 2017-09-24 0052 CR5V          599 14 DX  K9LOF         599  04 IL  0
QSO:  7044 RY 2017-09-24 0053 CR5V          599 14 DX  W3ZGD         599  05 PA  0
QSO:  7044 RY 2017-09-24 0055 CR5V          599 14 DX  UW5Y          599  16 DX  0
QSO:  7044 RY 2017-09-24 0057 CR5V          599 14 DX  AI2T          599  05 NY  0
QSO:  7044 RY 2017-09-24 0058 CR5V          599 14 DX  NN3RP         599  05 DC  0
QSO:  7044 RY 2017-09-24 0058 CR5V          599 14 DX  N9YKE         599  04 WI  0
QSO:  7044 RY 2017-09-24 0059 CR5V          599 14 DX  K1NA          599  04 AL  0
QSO:  7044 RY 2017-09-24 0101 CR5V          599 14 DX  DD0VS         599  14 DX  0
QSO:  7044 RY 2017-09-24 0101 CR5V          599 14 DX  UR5CN         599  16 DX  0
QSO:  7044 RY 2017-09-24 0102 CR5V          599 14 DX  RN9U          599  18 DX  0
QSO:  7044 RY 2017-09-24 0103 CR5V          599 14 DX  N2CG          599  05 NJ  0
QSO:  7044 RY 2017-09-24 0104 CR5V          599 14 DX  N3ATE         599  05 PA  0
QSO:  7044 RY 2017-09-24 0104 CR5V          599 14 DX  UZ5ZU         599  16 DX  0
QSO:  7044 RY 2017-09-24 0106 CR5V          599 14 DX  AC2OC         599  05 NY  0
QSO:  7044 RY 2017-09-24 0107 CR5V          599 14 DX  CO6HZ         599  08 DX  0
QSO:  7044 RY 2017-09-24 0108 CR5V          599 14 DX  KK7JS         599  04 TX  0
QSO:  7044 RY 2017-09-24 0109 CR5V          599 14 DX  W7QDM         599  03 ID  0
QSO:  7044 RY 2017-09-24 0110 CR5V          599 14 DX  LY2MM         599  15 DX  0
QSO:  7044 RY 2017-09-24 0111 CR5V          599 14 DX  S52X          599  15 DX  0
QSO:  7044 RY 2017-09-24 0112 CR5V          599 14 DX  UT5ECZ        599  16 DX  0
QSO:  7044 RY 2017-09-24 0112 CR5V          599 14 DX  VE5MX         599  04 SK  0
QSO:  7044 RY 2017-09-24 0113 CR5V          599 14 DX  NM9P          599  04 IN  0
QSO:  7044 RY 2017-09-24 0115 CR5V          599 14 DX  N1RM          599  05 VA  0
QSO:  7044 RY 2017-09-24 0117 CR5V          599 14 DX  NG7M          599  03 UT  0
QSO:  7044 RY 2017-09-24 0118 CR5V          599 14 DX  KM8V          599  04 OH  0
QSO:  7044 RY 2017-09-24 0118 CR5V          599 14 DX  K6MR          599  03 CA  0
QSO:  7044 RY 2017-09-24 0119 CR5V          599 14 DX  WA8OJR        599  05 SC  0
QSO:  7044 RY 2017-09-24 0119 CR5V          599 14 DX  AD4ES         599  05 FL  0
QSO:  7044 RY 2017-09-24 0120 CR5V          599 14 DX  DR5N          599  14 DX  0
QSO:  7044 RY 2017-09-24 0121 CR5V          599 14 DX  HK3W          599  09 DX  0
QSO:  7044 RY 2017-09-24 0121 CR5V          599 14 DX  K1SND         599  05 MA  0
QSO:  7044 RY 2017-09-24 0122 CR5V          599 14 DX  W6SX          599  03 CA  0
QSO:  7044 RY 2017-09-24 0122 CR5V          599 14 DX  K3YBN         599  05 MD  0
QSO:  7044 RY 2017-09-24 0123 CR5V          599 14 DX  N3VOP         599  05 MD  0
QSO:  7044 RY 2017-09-24 0123 CR5V          599 14 DX  K0AFN         599  04 IA  0
QSO:  7044 RY 2017-09-24 0124 CR5V          599 14 DX  K2PS          599  05 FL  0
QSO:  7044 RY 2017-09-24 0124 CR5V          599 14 DX  VE3TM         599  04 ON  0
QSO:  7044 RY 2017-09-24 0125 CR5V          599 14 DX  K7ZS          599  03 OR  0
QSO:  7044 RY 2017-09-24 0126 CR5V          599 14 DX  KB9DVC        599  04 IL  0
QSO:  7044 RY 2017-09-24 0126 CR5V          599 14 DX  W0TY          599  04 MD  0
QSO:  7044 RY 2017-09-24 0127 CR5V          599 14 DX  KC2NYU        599  05 GA  0
QSO:  7044 RY 2017-09-24 0127 CR5V          599 14 DX  VE3EEJ        599  04 ON  0
QSO:  7044 RY 2017-09-24 0128 CR5V          599 14 DX  WA8SDA        599  04 WV  0
QSO:  7044 RY 2017-09-24 0129 CR5V          599 14 DX  W8JWN         599  04 MI  0
QSO:  7044 RY 2017-09-24 0130 CR5V          599 14 DX  AD1C          599  04 CO  0
QSO:  7044 RY 2017-09-24 0131 CR5V          599 14 DX  OK2SFP        599  15 DX  0
QSO:  7044 RY 2017-09-24 0131 CR5V          599 14 DX  WS9M          599  05 NY  0
QSO:  7044 RY 2017-09-24 0132 CR5V          599 14 DX  N6WS          599  03 CA  0
QSO:  7044 RY 2017-09-24 0132 CR5V          599 14 DX  K9RU          599  04 IN  0
QSO:  7044 RY 2017-09-24 0134 CR5V          599 14 DX  K8GT          599  04 MI  0
QSO:  7044 RY 2017-09-24 0135 CR5V          599 14 DX  SM5D          599  14 DX  0
QSO:  7044 RY 2017-09-24 0136 CR5V          599 14 DX  N8DJX         599  04 OH  0
QSO:  7044 RY 2017-09-24 0137 CR5V          599 14 DX  KW9U          599  04 IL  0
QSO:  7044 RY 2017-09-24 0139 CR5V          599 14 DX  KA2OFM        599  05 NY  0
QSO:  7044 RY 2017-09-24 0139 CR5V          599 14 DX  WA0M          599  04 MN  0
QSO:  7044 RY 2017-09-24 0140 CR5V          599 14 DX  WD5K          599  04 TX  0
QSO:  7044 RY 2017-09-24 0141 CR5V          599 14 DX  W0ZF          599  04 MN  0
QSO:  7044 RY 2017-09-24 0141 CR5V          599 14 DX  CF2QR         599  05 QC  0
QSO:  7044 RY 2017-09-24 0142 CR5V          599 14 DX  WA2HIP        599  05 ME  0
QSO:  7044 RY 2017-09-24 0143 CR5V          599 14 DX  K9GY          599  04 IL  0
QSO:  7044 RY 2017-09-24 0143 CR5V          599 14 DX  NC4MI         599  05 NC  0
QSO:  7044 RY 2017-09-24 0145 CR5V          599 14 DX  NI7R          599  05 SC  0
QSO:  7044 RY 2017-09-24 0145 CR5V          599 14 DX  KD2JKV        599  05 NY  0
QSO:  7044 RY 2017-09-24 0146 CR5V          599 14 DX  WT5L          599  05 FL  0
QSO:  7044 RY 2017-09-24 0146 CR5V          599 14 DX  AD5XD         599  04 TX  0
QSO:  7044 RY 2017-09-24 0147 CR5V          599 14 DX  K3YP          599  04 OH  0
QSO:  7044 RY 2017-09-24 0148 CR5V          599 14 DX  KB8ZYE        599  04 OH  0
QSO:  7044 RY 2017-09-24 0149 CR5V          599 14 DX  KR7LD         599  03 ID  0
QSO:  7044 RY 2017-09-24 0150 CR5V          599 14 DX  DL4ME         599  14 DX  0
QSO:  7044 RY 2017-09-24 0151 CR5V          599 14 DX  K3FH          599  05 PA  0
QSO:  7044 RY 2017-09-24 0152 CR5V          599 14 DX  WA3GGM        599  05 DE  0
QSO:  7044 RY 2017-09-24 0153 CR5V          599 14 DX  SP3UIW        599  15 DX  0
QSO:  7044 RY 2017-09-24 0154 CR5V          599 14 DX  VE3SSV        599  04 ON  0
QSO:  7044 RY 2017-09-24 0155 CR5V          599 14 DX  W9KVR         599  04 IL  0
QSO:  7044 RY 2017-09-24 0155 CR5V          599 14 DX  NK9G          599  04 WI  0
QSO:  7044 RY 2017-09-24 0156 CR5V          599 14 DX  WB9KPT        599  04 CO  0
QSO:  7044 RY 2017-09-24 0156 CR5V          599 14 DX  VE3KTB        599  04 ON  0
QSO:  7044 RY 2017-09-24 0157 CR5V          599 14 DX  K0CF          599  04 IA  0
QSO:  7044 RY 2017-09-24 0159 CR5V          599 14 DX  AA9L          599  04 WI  0
QSO:  7044 RY 2017-09-24 0159 CR5V          599 14 DX  KB7AZ         599  03 AZ  0
QSO:  7044 RY 2017-09-24 0203 CR5V          599 14 DX  K7SV          599  05 VA  0
QSO:  7044 RY 2017-09-24 0203 CR5V          599 14 DX  WA3TD         599  05 PA  0
QSO:  7044 RY 2017-09-24 0204 CR5V          599 14 DX  KI1G          599  05 RI  0
QSO:  7044 RY 2017-09-24 0205 CR5V          599 14 DX  K3KO          599  05 FL  0
QSO:  7044 RY 2017-09-24 0206 CR5V          599 14 DX  EA2OK         599  14 DX  0
QSO:  7044 RY 2017-09-24 0207 CR5V          599 14 DX  WD1M          599  05 CT  0
QSO:  7044 RY 2017-09-24 0207 CR5V          599 14 DX  N6IE          599  03 CA  0
QSO:  7044 RY 2017-09-24 0208 CR5V          599 14 DX  K0JJR         599  04 MN  0
QSO:  7044 RY 2017-09-24 0209 CR5V          599 14 DX  W5XB          599  05 GA  0
QSO:  7044 RY 2017-09-24 0210 CR5V          599 14 DX  KM4FRM        599  04 KY  0
QSO:  7044 RY 2017-09-24 0210 CR5V          599 14 DX  I4LCK         599  15 DX  0
QSO:  7044 RY 2017-09-24 0211 CR5V          599 14 DX  K4JKB         599  05 VA  0
QSO:  7044 RY 2017-09-24 0211 CR5V          599 14 DX  DJ9MH         599  14 DX  0
QSO:  7044 RY 2017-09-24 0212 CR5V          599 14 DX  WB4YDY        599  04 TN  0
QSO:  7044 RY 2017-09-24 0213 CR5V          599 14 DX  K2UU          599  05 NY  0
QSO:  7044 RY 2017-09-24 0213 CR5V          599 14 DX  K2DLS         599  05 NJ  0
QSO:  7044 RY 2017-09-24 0214 CR5V          599 14 DX  N6DBF         599  03 CA  0
QSO:  7044 RY 2017-09-24 0215 CR5V          599 14 DX  AF6SA         599  03 CA  0
QSO:  7044 RY 2017-09-24 0215 CR5V          599 14 DX  KE1F          599  05 FL  0
QSO:  7044 RY 2017-09-24 0216 CR5V          599 14 DX  KO0Z          599  04 IL  0
QSO:  7044 RY 2017-09-24 0217 CR5V          599 14 DX  SK6AW         599  14 DX  0
QSO:  7044 RY 2017-09-24 0218 CR5V          599 14 DX  OF3FM         599  15 DX  0
QSO:  7044 RY 2017-09-24 0218 CR5V          599 14 DX  UR3AC         599  16 DX  0
QSO:  7044 RY 2017-09-24 0219 CR5V          599 14 DX  RZ9AD         599  17 DX  0
QSO:  7044 RY 2017-09-24 0220 CR5V          599 14 DX  NF4A          599  05 FL  0
QSO:  7044 RY 2017-09-24 0221 CR5V          599 14 DX  PY7ZB         599  11 DX  0
QSO:  7044 RY 2017-09-24 0222 CR5V          599 14 DX  W1AJT         599  05 NC  0
QSO:  7036 RY 2017-09-24 0238 CR5V          599 14 DX  OK3C          599  15 DX  0
QSO:  7043 RY 2017-09-24 0241 CR5V          599 14 DX  IQ3UD         599  15 DX  0
QSO:  7044 RY 2017-09-24 0243 CR5V          599 14 DX  UW1M          599  16 DX  0
QSO:  7050 RY 2017-09-24 0244 CR5V          599 14 DX  HB0/DL5YM     599  14 DX  0
QSO:  3594 RY 2017-09-24 0250 CR5V          599 14 DX  YO9HP         599  20 DX  0
QSO:  3594 RY 2017-09-24 0251 CR5V          599 14 DX  UT3N          599  16 DX  0
QSO:  3594 RY 2017-09-24 0253 CR5V          599 14 DX  F8DBF         599  14 DX  0
QSO:  3594 RY 2017-09-24 0254 CR5V          599 14 DX  OK1EP         599  15 DX  0
QSO:  3594 RY 2017-09-24 0254 CR5V          599 14 DX  OH8A          599  15 DX  0
QSO:  3594 RY 2017-09-24 0257 CR5V          599 14 DX  LY1R          599  15 DX  0
QSO:  3594 RY 2017-09-24 0258 CR5V          599 14 DX  UA5F          599  16 DX  0
QSO:  3594 RY 2017-09-24 0300 CR5V          599 14 DX  YO7CVL        599  20 DX  0
QSO:  3594 RY 2017-09-24 0300 CR5V          599 14 DX  G0BRC         599  14 DX  0
QSO:  3594 RY 2017-09-24 0301 CR5V          599 14 DX  DL5KUD        599  14 DX  0
QSO:  3594 RY 2017-09-24 0302 CR5V          599 14 DX  DJ4WM         599  14 DX  0
QSO:  3594 RY 2017-09-24 0306 CR5V          599 14 DX  W1AJT         599  05 NC  0
QSO:  3594 RY 2017-09-24 0308 CR5V          599 14 DX  EW8OM         599  16 DX  0
QSO:  3594 RY 2017-09-24 0309 CR5V          599 14 DX  SP9KDA        599  15 DX  0
QSO:  3580 RY 2017-09-24 0319 CR5V          599 14 DX  PA5FN         599  14 DX  0
QSO:  3580 RY 2017-09-24 0323 CR5V          599 14 DX  SK6AW         599  14 DX  0
QSO:  3580 RY 2017-09-24 0323 CR5V          599 14 DX  SP9KDA        599  15 DX  0
QSO:  3580 RY 2017-09-24 0325 CR5V          599 14 DX  F6CBL         599  14 DX  0
QSO: 14083 RY 2017-09-24 0752 CR5V          599 14 DX  RA3NC         599  16 DX  0
QSO: 14083 RY 2017-09-24 0753 CR5V          599 14 DX  DL8WYJ        599  14 DX  0
QSO: 14083 RY 2017-09-24 0753 CR5V          599 14 DX  DL5YAS        599  14 DX  0
QSO: 14083 RY 2017-09-24 0754 CR5V          599 14 DX  I3VRD         599  15 DX  0
QSO: 14083 RY 2017-09-24 0754 CR5V          599 14 DX  DF4WC         599  14 DX  0
QSO: 14083 RY 2017-09-24 0755 CR5V          599 14 DX  DL2YB         599  14 DX  0
QSO: 14083 RY 2017-09-24 0756 CR5V          599 14 DX  SP5DL         599  15 DX  0
QSO: 14083 RY 2017-09-24 0756 CR5V          599 14 DX  DH2PL         599  14 DX  0
QSO: 14083 RY 2017-09-24 0757 CR5V          599 14 DX  S57SWR        599  15 DX  0
QSO: 14083 RY 2017-09-24 0758 CR5V          599 14 DX  DL3CB         599  14 DX  0
QSO: 14083 RY 2017-09-24 0758 CR5V          599 14 DX  SP9BNM        599  15 DX  0
QSO: 14083 RY 2017-09-24 0759 CR5V          599 14 DX  DJ5PM         599  14 DX  0
QSO: 14083 RY 2017-09-24 0759 CR5V          599 14 DX  SQ2TOM        599  15 DX  0
QSO: 14083 RY 2017-09-24 0800 CR5V          599 14 DX  DL7VRG        599  14 DX  0
QSO: 14083 RY 2017-09-24 0800 CR5V          599 14 DX  IZ3CIX        599  15 DX  0
QSO: 14083 RY 2017-09-24 0802 CR5V          599 14 DX  PD5L          599  14 DX  0
QSO: 14083 RY 2017-09-24 0803 CR5V          599 14 DX  DL5GAC        599  14 DX  0
QSO: 14083 RY 2017-09-24 0803 CR5V          599 14 DX  OK1PX         599  15 DX  0
QSO: 14083 RY 2017-09-24 0804 CR5V          599 14 DX  OH0JWL        599  15 DX  0
QSO: 14083 RY 2017-09-24 0805 CR5V          599 14 DX  I0WBX         599  15 DX  0
QSO: 14083 RY 2017-09-24 0806 CR5V          599 14 DX  DG7NFX        599  14 DX  0
QSO: 14083 RY 2017-09-24 0807 CR5V          599 14 DX  ON6AT         599  14 DX  0
QSO: 14083 RY 2017-09-24 0807 CR5V          599 14 DX  DL7CX         599  14 DX  0
QSO: 14083 RY 2017-09-24 0808 CR5V          599 14 DX  OK1UYR        599  15 DX  0
QSO: 14083 RY 2017-09-24 0809 CR5V          599 14 DX  DB4BJ         599  14 DX  0
QSO: 14083 RY 2017-09-24 0811 CR5V          599 14 DX  PA2W          599  14 DX  0
QSO: 14083 RY 2017-09-24 0811 CR5V          599 14 DX  UY5QJ         599  16 DX  0
QSO: 14083 RY 2017-09-24 0812 CR5V          599 14 DX  PI4SRN        599  14 DX  0
QSO: 14083 RY 2017-09-24 0813 CR5V          599 14 DX  DJ6OZ         599  14 DX  0
QSO: 14083 RY 2017-09-24 0814 CR5V          599 14 DX  YR8V          599  20 DX  0
QSO: 14083 RY 2017-09-24 0814 CR5V          599 14 DX  IK2SAU        599  15 DX  0
QSO: 14083 RY 2017-09-24 0815 CR5V          599 14 DX  LZ1GE         599  20 DX  0
QSO: 14083 RY 2017-09-24 0816 CR5V          599 14 DX  JO4CFV        599  25 DX  0
QSO: 14083 RY 2017-09-24 0816 CR5V          599 14 DX  IZ6GVC        599  15 DX  0
QSO: 14083 RY 2017-09-24 0818 CR5V          599 14 DX  DF5TR         599  14 DX  0
QSO: 14083 RY 2017-09-24 0819 CR5V          599 14 DX  IK2XYI        599  15 DX  0
QSO: 14083 RY 2017-09-24 0820 CR5V          599 14 DX  OM3R          599  15 DX  0
QSO: 14083 RY 2017-09-24 0820 CR5V          599 14 DX  JN4MMO        599  25 DX  0
QSO: 14083 RY 2017-09-24 0822 CR5V          599 14 DX  JH1RNI        599  25 DX  0
QSO: 14083 RY 2017-09-24 0823 CR5V          599 14 DX  E72DX         599  15 DX  0
QSO: 14083 RY 2017-09-24 0824 CR5V          599 14 DX  JE1VTZ        599  25 DX  0
QSO: 14083 RY 2017-09-24 0825 CR5V          599 14 DX  IW3HXR        599  15 DX  0
QSO: 14083 RY 2017-09-24 0826 CR5V          599 14 DX  OK2UHP        599  15 DX  0
QSO: 14083 RY 2017-09-24 0829 CR5V          599 14 DX  OM4Q          599  15 DX  0
QSO: 14083 RY 2017-09-24 0830 CR5V          599 14 DX  IK8NBE        599  15 DX  0
QSO: 21081 RY 2017-09-24 0856 CR5V          599 14 DX  RX0AE         599  18 DX  0
QSO: 21087 RY 2017-09-24 0858 CR5V          599 14 DX  SV9COL        599  20 DX  0
QSO: 21099 RY 2017-09-24 0908 CR5V          599 14 DX  IT9BLB        599  15 DX  0
QSO: 21108 RY 2017-09-24 0909 CR5V          599 14 DX  A44A          599  21 DX  0
QSO: 21123 RY 2017-09-24 0910 CR5V          599 14 DX  CR6T          599  14 DX  0
QSO: 21094 RY 2017-09-24 0913 CR5V          599 14 DX  RA6C          599  16 DX  0
QSO: 21094 RY 2017-09-24 0914 CR5V          599 14 DX  OU2DX         599  14 DX  0
QSO: 21094 RY 2017-09-24 0915 CR5V          599 14 DX  SW9XB         599  20 DX  0
QSO: 21094 RY 2017-09-24 0917 CR5V          599 14 DX  RT6DI         599  16 DX  0
QSO: 21094 RY 2017-09-24 0918 CR5V          599 14 DX  UC6A          599  16 DX  0
QSO: 21094 RY 2017-09-24 0919 CR5V          599 14 DX  RA3ICK        599  16 DX  0
QSO: 21094 RY 2017-09-24 0920 CR5V          599 14 DX  US0HZ         599  16 DX  0
QSO: 21094 RY 2017-09-24 0920 CR5V          599 14 DX  US1IV         599  16 DX  0
QSO: 21094 RY 2017-09-24 0921 CR5V          599 14 DX  RK3DSW        599  16 DX  0
QSO: 21094 RY 2017-09-24 0921 CR5V          599 14 DX  UW1M          599  16 DX  0
QSO: 21094 RY 2017-09-24 0922 CR5V          599 14 DX  DF0SAX        599  14 DX  0
QSO: 21094 RY 2017-09-24 0923 CR5V          599 14 DX  SV6JHA        599  20 DX  0
QSO: 21094 RY 2017-09-24 0930 CR5V          599 14 DX  R7CT          599  16 DX  0
QSO: 21094 RY 2017-09-24 0930 CR5V          599 14 DX  UA3PI         599  16 DX  0
QSO: 21094 RY 2017-09-24 0931 CR5V          599 14 DX  F4FDR         599  14 DX  0
QSO: 21094 RY 2017-09-24 0932 CR5V          599 14 DX  ZS2EZ         599  38 DX  0
QSO: 21094 RY 2017-09-24 0933 CR5V          599 14 DX  YO4AAC        599  20 DX  0
QSO: 21094 RY 2017-09-24 0934 CR5V          599 14 DX  UT3UFI        599  16 DX  0
QSO: 21094 RY 2017-09-24 0934 CR5V          599 14 DX  YO4KAK        599  20 DX  0
QSO: 21094 RY 2017-09-24 0936 CR5V          599 14 DX  UY5TE         599  16 DX  0
QSO: 21094 RY 2017-09-24 0942 CR5V          599 14 DX  LZ1QZ         599  20 DX  0
QSO: 21094 RY 2017-09-24 0942 CR5V          599 14 DX  UT0CK         599  16 DX  0
QSO: 21094 RY 2017-09-24 0943 CR5V          599 14 DX  RA3U          599  16 DX  0
QSO: 21094 RY 2017-09-24 0944 CR5V          599 14 DX  UX1CL         599  16 DX  0
QSO: 21094 RY 2017-09-24 0944 CR5V          599 14 DX  LZ1QV         599  20 DX  0
QSO: 21094 RY 2017-09-24 0945 CR5V          599 14 DX  UW5U          599  16 DX  0
QSO: 21094 RY 2017-09-24 0947 CR5V          599 14 DX  UR7TT         599  16 DX  0
QSO: 21094 RY 2017-09-24 0951 CR5V          599 14 DX  UZ2I          599  16 DX  0
QSO: 21094 RY 2017-09-24 0951 CR5V          599 14 DX  UW7W          599  16 DX  0
QSO: 21094 RY 2017-09-24 0952 CR5V          599 14 DX  UY1HY         599  16 DX  0
QSO: 21094 RY 2017-09-24 0954 CR5V          599 14 DX  IS0BRQ        599  15 DX  0
QSO: 21094 RY 2017-09-24 0955 CR5V          599 14 DX  US7IY         599  16 DX  0
QSO: 21094 RY 2017-09-24 0956 CR5V          599 14 DX  SV2AIU        599  20 DX  0
QSO: 21094 RY 2017-09-24 0956 CR5V          599 14 DX  US6CQ         599  16 DX  0
QSO: 21094 RY 2017-09-24 0957 CR5V          599 14 DX  RW3DKK        599  16 DX  0
QSO: 21094 RY 2017-09-24 0958 CR5V          599 14 DX  DO3ME         599  14 DX  0
QSO: 21094 RY 2017-09-24 0958 CR5V          599 14 DX  LZ3GW         599  20 DX  0
QSO: 21094 RY 2017-09-24 1000 CR5V          599 14 DX  EM0I          599  16 DX  0
QSO: 21094 RY 2017-09-24 1002 CR5V          599 14 DX  PY7ZB         599  11 DX  0
QSO: 21094 RY 2017-09-24 1005 CR5V          599 14 DX  DL1T          599  14 DX  0
QSO: 21094 RY 2017-09-24 1006 CR5V          599 14 DX  DK5MB         599  14 DX  0
QSO: 21094 RY 2017-09-24 1007 CR5V          599 14 DX  BV1EK         599  24 DX  0
QSO: 21094 RY 2017-09-24 1007 CR5V          599 14 DX  YO5OHY        599  20 DX  0
QSO: 21094 RY 2017-09-24 1008 CR5V          599 14 DX  EA8AQV        599  33 DX  0
QSO: 21094 RY 2017-09-24 1009 CR5V          599 14 DX  OH2LU         599  15 DX  0
QSO: 21094 RY 2017-09-24 1010 CR5V          599 14 DX  ON2AD         599  14 DX  0
QSO: 21094 RY 2017-09-24 1010 CR5V          599 14 DX  SN5X          599  15 DX  0
QSO: 21094 RY 2017-09-24 1011 CR5V          599 14 DX  RX6ACJ        599  16 DX  0
QSO: 21094 RY 2017-09-24 1011 CR5V          599 14 DX  4O6ZD         599  15 DX  0
QSO: 21094 RY 2017-09-24 1012 CR5V          599 14 DX  OH2XX         599  15 DX  0
QSO: 21094 RY 2017-09-24 1012 CR5V          599 14 DX  YL9T          599  15 DX  0
QSO: 21094 RY 2017-09-24 1013 CR5V          599 14 DX  YO3RU         599  20 DX  0
QSO: 21094 RY 2017-09-24 1014 CR5V          599 14 DX  R7MM          599  16 DX  0
QSO: 21094 RY 2017-09-24 1015 CR5V          599 14 DX  SP5PDB        599  15 DX  0
QSO: 21094 RY 2017-09-24 1016 CR5V          599 14 DX  UT8IM         599  16 DX  0
QSO: 21094 RY 2017-09-24 1017 CR5V          599 14 DX  EW6EN         599  16 DX  0
QSO: 21094 RY 2017-09-24 1018 CR5V          599 14 DX  S51A          599  15 DX  0
QSO: 21094 RY 2017-09-24 1019 CR5V          599 14 DX  SV1BJW        599  20 DX  0
QSO: 21094 RY 2017-09-24 1020 CR5V          599 14 DX  S52D          599  15 DX  0
QSO: 21094 RY 2017-09-24 1021 CR5V          599 14 DX  RD3FV         599  16 DX  0
QSO: 21094 RY 2017-09-24 1022 CR5V          599 14 DX  OH2NT         599  15 DX  0
QSO: 21094 RY 2017-09-24 1023 CR5V          599 14 DX  I4MKN         599  15 DX  0
QSO: 21094 RY 2017-09-24 1024 CR5V          599 14 DX  EW7BA         599  16 DX  0
QSO: 21094 RY 2017-09-24 1024 CR5V          599 14 DX  OF2LNH        599  15 DX  0
QSO: 21094 RY 2017-09-24 1025 CR5V          599 14 DX  SN8B          599  15 DX  0
QSO: 21094 RY 2017-09-24 1025 CR5V          599 14 DX  YO5FMT        599  20 DX  0
QSO: 21094 RY 2017-09-24 1026 CR5V          599 14 DX  OM7AG         599  15 DX  0
QSO: 21094 RY 2017-09-24 1026 CR5V          599 14 DX  UT2AB         599  16 DX  0
QSO: 21094 RY 2017-09-24 1027 CR5V          599 14 DX  EW4R          599  16 DX  0
QSO: 21094 RY 2017-09-24 1027 CR5V          599 14 DX  EK3GM         599  21 DX  0
QSO: 21094 RY 2017-09-24 1028 CR5V          599 14 DX  UT5UHX        599  16 DX  0
QSO: 21094 RY 2017-09-24 1028 CR5V          599 14 DX  UA3IHJ        599  16 DX  0
QSO: 21094 RY 2017-09-24 1029 CR5V          599 14 DX  OH5BM         599  15 DX  0
QSO: 21094 RY 2017-09-24 1030 CR5V          599 14 DX  SP5CJQ        599  15 DX  0
QSO: 21094 RY 2017-09-24 1031 CR5V          599 14 DX  LY2TS         599  15 DX  0
QSO: 21094 RY 2017-09-24 1031 CR5V          599 14 DX  YO4CVV        599  20 DX  0
QSO: 21094 RY 2017-09-24 1032 CR5V          599 14 DX  I3FGX         599  15 DX  0
