START-OF-LOG: 3.0
CALLSIGN: T40C
CLUB:
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 1536242
OPERATORS: CO2CW CO2WF CO2JD CO2MS CO2RQ
NAME: QSL Mngr. Phil DePorter, N1KI
CREATED-BY: N1MM Logger V12.11.1
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7000 CW 2012-11-24 0014 T40C          599 8      K4AOA         599 05     0
QSO: 14000 CW 2012-11-25 2103 T40C          599 8      KS4X          599 04     0
QSO: 14000 CW 2012-11-25 2104 T40C          599 8      N8BJQ         599 04     0
QSO: 14000 CW 2012-11-25 2104 T40C          599 8      N4PD          599 05     0
QSO: 14000 CW 2012-11-25 2104 T40C          599 8      K2RNY         599 05     0
QSO: 14000 CW 2012-11-25 2105 T40C          599 8      K9UQN         599 04     0
QSO: 14000 CW 2012-11-25 2105 T40C          599 8      K2QMF         599 06     0
QSO: 14000 CW 2012-11-25 2105 T40C          599 8      K2ZC          599 05     0
QSO: 14000 CW 2012-11-25 2106 T40C          599 8      W1EQ          599 05     0
QSO: 14000 CW 2012-11-25 2106 T40C          599 8      N3QE          599 05     0
QSO: 14000 CW 2012-11-25 2107 T40C          599 8      N5XE          599 04     0
QSO: 14000 CW 2012-11-25 2107 T40C          599 8      K3LR          599 05     0
QSO: 14000 CW 2012-11-25 2108 T40C          599 8      K1EFI         599 05     0
QSO: 14000 CW 2012-11-25 2108 T40C          599 8      WB8AKW        599 04     0
QSO: 14000 CW 2012-11-25 2109 T40C          599 8      N1NN          599 05     0
QSO: 14000 CW 2012-11-25 2109 T40C          599 8      W8HMK         599 04     0
QSO: 14000 CW 2012-11-25 2110 T40C          599 8      W3IQ          599 04     0
QSO: 14000 CW 2012-11-25 2110 T40C          599 8      NQ4I          599 05     0
QSO: 14000 CW 2012-11-25 2111 T40C          599 8      N9XX          599 04     0
QSO: 14000 CW 2012-11-25 2111 T40C          599 8      VO1SA         599 05     0
QSO: 14000 CW 2012-11-25 2112 T40C          599 8      N2WM          599 05     0
QSO: 14000 CW 2012-11-25 2113 T40C          599 8      K2AX          599 05     0
QSO: 14000 CW 2012-11-25 2114 T40C          599 8      K0TG          599 04     0
QSO: 14000 CW 2012-11-25 2115 T40C          599 8      K1GW          599 05     0
QSO: 14000 CW 2012-11-25 2115 T40C          599 8      W3KX          599 05     0
QSO: 14000 CW 2012-11-25 2115 T40C          599 8      WA8CDU        599 04     0
QSO: 14000 CW 2012-11-25 2116 T40C          599 8      W1RM          599 05     0
QSO: 14000 CW 2012-11-25 2116 T40C          599 8      W5WU          599 04     0
QSO: 14000 CW 2012-11-25 2116 T40C          599 8      K2LS          599 05     0
QSO: 14000 CW 2012-11-25 2117 T40C          599 8      W7VJ          599 03     0
QSO: 14000 CW 2012-11-25 2119 T40C          599 8      N6XI          599 03     0
QSO: 14000 CW 2012-11-25 2119 T40C          599 8      N3US          599 04     0
QSO: 14000 CW 2012-11-25 2120 T40C          599 8      K1UO          599 05     0
QSO: 14000 CW 2012-11-25 2121 T40C          599 8      K2CJ          599 05     0
QSO: 14000 CW 2012-11-25 2121 T40C          599 8      K3TRM         599 05     0
QSO: 14000 CW 2012-11-25 2121 T40C          599 8      K5RX          599 03     0
QSO: 14000 CW 2012-11-25 2122 T40C          599 8      K8AZ          599 04     0
QSO: 14000 CW 2012-11-25 2122 T40C          599 8      N1PW          599 05     0
QSO: 14000 CW 2012-11-25 2123 T40C          599 8      AD8P          599 04     0
QSO: 14000 CW 2012-11-25 2123 T40C          599 8      W5KI          599 04     0
QSO: 14000 CW 2012-11-25 2124 T40C          599 8      W0ZQ          599 04     0
QSO: 14000 CW 2012-11-25 2124 T40C          599 8      K5UV          599 04     0
QSO: 14000 CW 2012-11-25 2124 T40C          599 8      K5GM          599 04     0
QSO: 14000 CW 2012-11-25 2125 T40C          599 8      K1IOR         599 05     0
QSO: 14000 CW 2012-11-25 2126 T40C          599 8      KN2M          599 03     0
QSO: 14000 CW 2012-11-25 2127 T40C          599 8      W6PS          599 03     0
QSO: 14000 CW 2012-11-25 2127 T40C          599 8      N8DE          599 04     0
QSO: 14000 CW 2012-11-25 2128 T40C          599 8      K7XB          599 03     0
QSO: 14000 CW 2012-11-25 2128 T40C          599 8      W8AV          599 04     0
QSO: 14000 CW 2012-11-25 2129 T40C          599 8      WT3Q          599 05     0
QSO: 14000 CW 2012-11-25 2129 T40C          599 8      ED1R          599 14     0
QSO: 14000 CW 2012-11-25 2129 T40C          599 8      K7PI          599 03     0
QSO: 14000 CW 2012-11-25 2130 T40C          599 8      W5HD          599 04     0
QSO: 14000 CW 2012-11-25 2130 T40C          599 8      W1NK          599 05     0
QSO: 14000 CW 2012-11-25 2130 T40C          599 8      KU8Q          599 04     0
QSO: 14000 CW 2012-11-25 2130 T40C          599 8      NX2X          599 05     0
QSO: 14000 CW 2012-11-25 2131 T40C          599 8      W0TT          599 04     0
QSO: 14000 CW 2012-11-25 2131 T40C          599 8      K5EK          599 05     0
QSO: 14000 CW 2012-11-25 2132 T40C          599 8      K8MM          599 04     0
QSO: 14000 CW 2012-11-25 2132 T40C          599 8      KO7X          599 04     0
QSO: 14000 CW 2012-11-25 2133 T40C          599 8      K2SLZ         599 05     0
QSO: 14000 CW 2012-11-25 2133 T40C          599 8      K2SD          599 05     0
QSO: 14000 CW 2012-11-25 2135 T40C          599 8      VA2FDT        599 05     0
QSO: 14000 CW 2012-11-25 2135 T40C          599 8      W1EDI         599 05     0
QSO: 14000 CW 2012-11-25 2135 T40C          599 8      K5IID         599 04     0
QSO: 14000 CW 2012-11-25 2136 T40C          599 8      N1API         599 05     0
QSO: 14000 CW 2012-11-25 2136 T40C          599 8      K7LFY         599 03     0
QSO: 14000 CW 2012-11-25 2136 T40C          599 8      K4AB          599 04     0
QSO: 14000 CW 2012-11-25 2136 T40C          599 8      NF1O          599 05     0
QSO: 14000 CW 2012-11-25 2137 T40C          599 8      N4YDU         599 05     0
QSO: 14000 CW 2012-11-25 2138 T40C          599 8      KD1EFS        599 05     0
QSO: 14000 CW 2012-11-25 2138 T40C          599 8      AE5X          599 04     0
QSO: 14000 CW 2012-11-25 2138 T40C          599 8      W1OHM         599 05     0
QSO: 14000 CW 2012-11-25 2139 T40C          599 8      W4AAM         599 05     0
QSO: 14000 CW 2012-11-25 2139 T40C          599 8      W1RET         599 04     0
QSO: 14000 CW 2012-11-25 2140 T40C          599 8      W1WEF         599 05     0
QSO: 14000 CW 2012-11-25 2140 T40C          599 8      W8IQ          599 04     0
QSO: 14000 CW 2012-11-25 2141 T40C          599 8      W9XT          599 04     0
QSO: 14000 CW 2012-11-25 2141 T40C          599 8      K2TV          599 05     0
QSO: 14000 CW 2012-11-25 2141 T40C          599 8      K8ESQ         599 04     0
QSO: 14000 CW 2012-11-25 2142 T40C          599 8      K4IE          599 04     0
QSO: 14000 CW 2012-11-25 2142 T40C          599 8      N4NO          599 04     0
QSO: 14000 CW 2012-11-25 2142 T40C          599 8      N5NU          599 04     0
QSO: 14000 CW 2012-11-25 2143 T40C          599 8      NA5G          599 04     0
QSO: 14000 CW 2012-11-25 2143 T40C          599 8      W4UT          599 04     0
QSO: 14000 CW 2012-11-25 2143 T40C          599 8      N5CR          599 03     0
QSO: 14000 CW 2012-11-25 2144 T40C          599 8      WR2G          599 05     0
QSO: 14000 CW 2012-11-25 2144 T40C          599 8      NA0N          599 04     0
QSO: 14000 CW 2012-11-25 2144 T40C          599 8      W2CG          599 05     0
QSO: 14000 CW 2012-11-25 2144 T40C          599 8      N1KWF         599 05     0
QSO: 14000 CW 2012-11-25 2145 T40C          599 8      N2VW          599 05     0
QSO: 14000 CW 2012-11-25 2145 T40C          599 8      K8LEE         599 04     0
QSO: 14000 CW 2012-11-25 2145 T40C          599 8      VE9HF         599 05     0
QSO: 14000 CW 2012-11-25 2146 T40C          599 8      K5LJ          599 04     0
QSO: 14000 CW 2012-11-25 2146 T40C          599 8      N6IE          599 03     0
QSO: 14000 CW 2012-11-25 2146 T40C          599 8      K8FL          599 04     0
QSO: 14000 CW 2012-11-25 2146 T40C          599 8      K0WA          599 04     0
QSO: 14000 CW 2012-11-25 2147 T40C          599 8      W2GH          599 04     0
QSO: 14000 CW 2012-11-25 2147 T40C          599 8      W2EFI         599 05     0
QSO: 14000 CW 2012-11-25 2147 T40C          599 8      N2HSY         599 05     0
QSO: 14000 CW 2012-11-25 2148 T40C          599 8      WB4HDC        599 05     0
QSO: 14000 CW 2012-11-25 2148 T40C          599 8      WA2MDP        599 05     0
QSO: 14000 CW 2012-11-25 2148 T40C          599 8      K3ND          599 05     0
QSO: 14000 CW 2012-11-25 2149 T40C          599 8      W3OA          599 05     0
QSO: 14000 CW 2012-11-25 2149 T40C          599 8      W4JAM         599 05     0
QSO: 14000 CW 2012-11-25 2150 T40C          599 8      N3NR          599 05     0
QSO: 14000 CW 2012-11-25 2150 T40C          599 8      K8CM          599 04     0
QSO: 14000 CW 2012-11-25 2150 T40C          599 8      N4OI          599 05     0
QSO: 14000 CW 2012-11-25 2150 T40C          599 8      WD6V          599 03     0
QSO: 14000 CW 2012-11-25 2150 T40C          599 8      N5AW          599 04     0
QSO: 14000 CW 2012-11-25 2151 T40C          599 8      K5KU          599 04     0
QSO: 14000 CW 2012-11-25 2151 T40C          599 8      WD0ECO        599 04     0
QSO: 14000 CW 2012-11-25 2151 T40C          599 8      N0YY          599 04     0
QSO: 14000 CW 2012-11-25 2152 T40C          599 8      JA3YDK        599 25     0
QSO: 14000 CW 2012-11-25 2152 T40C          599 8      KO7AA         599 03     0
QSO: 14000 CW 2012-11-25 2153 T40C          599 8      AA4DD         599 04     0
QSO: 14000 CW 2012-11-25 2153 T40C          599 8      KZ8Y          599 04     0
QSO: 14000 CW 2012-11-25 2153 T40C          599 8      N6DM          599 03     0
QSO: 14000 CW 2012-11-25 2154 T40C          599 8      NS5J          599 04     0
QSO: 14000 CW 2012-11-25 2154 T40C          599 8      W4WLA         599 04     0
QSO: 14000 CW 2012-11-25 2154 T40C          599 8      K6RR          599 03     0
QSO: 14000 CW 2012-11-25 2155 T40C          599 8      W2VQ          599 05     0
QSO: 14000 CW 2012-11-25 2155 T40C          599 8      KG1V          599 05     0
QSO: 14000 CW 2012-11-25 2156 T40C          599 8      N0UR          599 04     0
QSO: 14000 CW 2012-11-25 2156 T40C          599 8      W2LE          599 05     0
QSO: 14000 CW 2012-11-25 2157 T40C          599 8      AA4AK         599 05     0
QSO: 14000 CW 2012-11-25 2157 T40C          599 8      N1DC          599 05     0
QSO: 14000 CW 2012-11-25 2157 T40C          599 8      W9OP          599 04     0
QSO: 14000 CW 2012-11-25 2158 T40C          599 8      NA4K          599 04     0
QSO: 14000 CW 2012-11-25 2158 T40C          599 8      KB3LIX        599 05     0
QSO: 14000 CW 2012-11-25 2159 T40C          599 8      WW4CP         599 05     0
QSO: 14000 CW 2012-11-25 2159 T40C          599 8      NW4V          599 05     0
QSO: 14000 CW 2012-11-25 2159 T40C          599 8      K8VUS         599 04     0
QSO: 14000 CW 2012-11-25 2201 T40C          599 8      W2JU          599 05     0
QSO: 14000 CW 2012-11-25 2201 T40C          599 8      W8PI          599 04     0
QSO: 14000 CW 2012-11-25 2201 T40C          599 8      NW8F          599 04     0
QSO: 14000 CW 2012-11-25 2201 T40C          599 8      N6JV          599 03     0
QSO: 14000 CW 2012-11-25 2201 T40C          599 8      N9CIQ         599 04     0
QSO: 14000 CW 2012-11-25 2202 T40C          599 8      K6OQ          599 03     0
QSO: 14000 CW 2012-11-25 2202 T40C          599 8      W0SHL         599 04     0
QSO: 14000 CW 2012-11-25 2203 T40C          599 8      N9AX          599 04     0
QSO: 14000 CW 2012-11-25 2203 T40C          599 8      N5JR          599 04     0
QSO: 14000 CW 2012-11-25 2203 T40C          599 8      N6QQ          599 03     0
QSO: 14000 CW 2012-11-25 2204 T40C          599 8      NA8V          599 04     0
QSO: 14000 CW 2012-11-25 2204 T40C          599 8      N0EF          599 03     0
QSO: 14000 CW 2012-11-25 2204 T40C          599 8      N9NA          599 05     0
QSO: 14000 CW 2012-11-25 2204 T40C          599 8      AD6E          599 03     0
QSO: 14000 CW 2012-11-25 2205 T40C          599 8      K2ZL          599 05     0
QSO: 14000 CW 2012-11-25 2206 T40C          599 8      K0NM          599 04     0
QSO: 14000 CW 2012-11-25 2206 T40C          599 8      KU4A          599 04     0
QSO: 14000 CW 2012-11-25 2206 T40C          599 8      VE3FS         599 04     0
QSO: 14000 CW 2012-11-25 2207 T40C          599 8      NE4M          599 04     0
QSO: 14000 CW 2012-11-25 2207 T40C          599 8      WD5IYT        599 04     0
QSO: 14000 CW 2012-11-25 2208 T40C          599 8      W7DO          599 05     0
QSO: 14000 CW 2012-11-25 2208 T40C          599 8      W8QID         599 04     0
QSO: 14000 CW 2012-11-25 2209 T40C          599 8      KE5GCF        599 04     0
QSO: 14000 CW 2012-11-25 2209 T40C          599 8      NE3F          599 05     0
QSO: 14000 CW 2012-11-25 2210 T40C          599 8      JH1GEX        599 25     0
QSO: 14000 CW 2012-11-25 2212 T40C          599 8      W9ILY         599 04     0
QSO: 14000 CW 2012-11-25 2212 T40C          599 8      WA7PRC        599 03     0
QSO: 14000 CW 2012-11-25 2214 T40C          599 8      N1VF          599 05     0
QSO: 14000 CW 2012-11-25 2215 T40C          599 8      K1CN          599 05     0
QSO: 14000 CW 2012-11-25 2216 T40C          599 8      K3ATO         599 05     0
QSO: 14000 CW 2012-11-25 2217 T40C          599 8      K5WE          599 04     0
QSO: 14000 CW 2012-11-25 2218 T40C          599 8      VE7SQ         599 03     0
QSO: 21000 CW 2012-11-25 2226 T40C          599 8      W6JTI         599 03     0
QSO: 21000 CW 2012-11-25 2226 T40C          599 8      WS9M          599 05     0
QSO: 21000 CW 2012-11-25 2229 T40C          599 8      KN7K          599 03     0
QSO: 21000 CW 2012-11-25 2230 T40C          599 8      W7WHO         599 03     0
QSO: 21000 CW 2012-11-25 2231 T40C          599 8      VE6EX         599 04     0
QSO: 21000 CW 2012-11-25 2232 T40C          599 8      CX3AL         599 13     0
QSO: 21000 CW 2012-11-25 2232 T40C          599 8      VA3RJ         599 04     0
QSO: 21000 CW 2012-11-25 2233 T40C          599 8      N9SDT         599 04     0
QSO: 21000 CW 2012-11-25 2235 T40C          599 8      KZ2V          599 03     0
QSO: 14000 CW 2012-11-25 2304 T40C          599 8      K4YMQ         599 04     0
QSO: 14000 CW 2012-11-25 2306 T40C          599 8      CR6T          599 14     0
QSO: 14000 CW 2012-11-25 2308 T40C          599 8      KB1ATS        599 03     0
QSO: 14000 CW 2012-11-25 2308 T40C          599 8      W3RJ          599 05     0
QSO: 14000 CW 2012-11-25 2309 T40C          599 8      NR4M          599 05     0
QSO: 14000 CW 2012-11-25 2309 T40C          599 8      K8ROX         599 04     0
QSO: 14000 CW 2012-11-25 2310 T40C          599 8      N2LDR         599 05     0
QSO: 14000 CW 2012-11-25 2310 T40C          599 8      K3QIA         599 05     0
QSO: 14000 CW 2012-11-25 2311 T40C          599 8      WI7N          599 03     0
QSO: 14000 CW 2012-11-25 2312 T40C          599 8      WX0B          599 04     0
QSO: 14000 CW 2012-11-25 2312 T40C          599 8      W7YAQ         599 03     0
QSO: 14000 CW 2012-11-25 2313 T40C          599 8      WA6TLA        599 03     0
QSO: 14000 CW 2012-11-25 2314 T40C          599 8      W7IUO         599 03     0
QSO: 14000 CW 2012-11-25 2315 T40C          599 8      NN7A          599 04     0
QSO: 14000 CW 2012-11-25 2315 T40C          599 8      K0SW          599 04     0
QSO: 14000 CW 2012-11-25 2315 T40C          599 8      KD9MS         599 04     0
QSO: 14000 CW 2012-11-25 2316 T40C          599 8      W9MS          599 04     0
QSO: 14000 CW 2012-11-25 2316 T40C          599 8      N4RA          599 05     0
QSO: 14000 CW 2012-11-25 2317 T40C          599 8      K6KR          599 03     0
QSO: 14000 CW 2012-11-25 2317 T40C          599 8      WA2TVU        599 05     0
QSO: 14000 CW 2012-11-25 2317 T40C          599 8      K3TC          599 05     0
QSO: 14000 CW 2012-11-25 2318 T40C          599 8      W2YC          599 05     0
QSO: 14000 CW 2012-11-25 2318 T40C          599 8      W9AV          599 04     0
QSO: 14000 CW 2012-11-25 2319 T40C          599 8      W5RYA         599 04     0
QSO: 14000 CW 2012-11-25 2319 T40C          599 8      AB2DE         599 05     0
QSO: 14000 CW 2012-11-25 2319 T40C          599 8      N6TU          599 03     0
QSO: 14000 CW 2012-11-25 2319 T40C          599 8      K7SS          599 03     0
QSO: 14000 CW 2012-11-25 2320 T40C          599 8      AE1T          599 05     0
QSO: 14000 CW 2012-11-25 2320 T40C          599 8      N5VU          599 04     0
QSO: 14000 CW 2012-11-25 2320 T40C          599 8      WB8B          599 04     0
QSO: 14000 CW 2012-11-25 2321 T40C          599 8      K7ABV         599 04     0
QSO: 14000 CW 2012-11-25 2321 T40C          599 8      W3KB          599 05     0
QSO: 14000 CW 2012-11-25 2321 T40C          599 8      W8EH          599 04     0
QSO: 14000 CW 2012-11-25 2321 T40C          599 8      W7OM          599 03     0
QSO: 14000 CW 2012-11-25 2322 T40C          599 8      KS0T          599 04     0
QSO: 14000 CW 2012-11-25 2322 T40C          599 8      KA2D          599 05     0
QSO: 14000 CW 2012-11-25 2322 T40C          599 8      N9RV          599 04     0
QSO: 14000 CW 2012-11-25 2322 T40C          599 8      N7DR          599 04     0
QSO: 14000 CW 2012-11-25 2323 T40C          599 8      WI9WI         599 04     0
QSO: 14000 CW 2012-11-25 2324 T40C          599 8      WA9S          599 04     0
