START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.11.0-dev
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: IR2C
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 7138600
OPERATORS: IK2PFL
NAME: Luca Babolin
SOAPBOX:
QSO:  7035 CW 2012-11-24 0000 IR2C          599 15     IK2RLS        599 15     0
QSO:  7005 CW 2012-11-24 2135 IR2C          599 15     JH4UTP        599 25     0
QSO:  1836 CW 2012-11-24 2141 IR2C          599 15     ER2RM         599 16     0
QSO:  7021 CW 2012-11-24 2144 IR2C          599 15     DS4EOI/2      599 25     0
QSO:  3522 CW 2012-11-24 2146 IR2C          599 15     TF4X          599 40     0
QSO:  3540 CW 2012-11-24 2148 IR2C          599 15     RW3TT         599 16     0
QSO:  3540 CW 2012-11-24 2148 IR2C          599 15     DL3ZZA        599 14     0
QSO:  3540 CW 2012-11-24 2150 IR2C          599 15     OK1BA         599 15     0
QSO:  3540 CW 2012-11-24 2150 IR2C          599 15     RM4R          599 16     0
QSO:  3540 CW 2012-11-24 2150 IR2C          599 15     R9SG          599 16     0
QSO:  3540 CW 2012-11-24 2151 IR2C          599 15     LY3B          599 15     0
QSO:  3540 CW 2012-11-24 2152 IR2C          599 15     OZ1LO         599 14     0
QSO:  3540 CW 2012-11-24 2153 IR2C          599 15     YL3FW         599 15     0
QSO:  3540 CW 2012-11-24 2153 IR2C          599 15     UA9BS         599 17     0
QSO:  3540 CW 2012-11-24 2154 IR2C          599 15     OM6MS         599 15     0
QSO:  3540 CW 2012-11-24 2154 IR2C          599 15     S53AR         599 15     0
QSO:  3540 CW 2012-11-24 2155 IR2C          599 15     DL5JRA        599 14     0
QSO:  3540 CW 2012-11-24 2156 IR2C          599 15     LZ1FH         599 20     0
QSO:  3540 CW 2012-11-24 2156 IR2C          599 15     HA5RST        599 15     0
QSO:  3540 CW 2012-11-24 2156 IR2C          599 15     DL9GFB        599 14     0
QSO:  3540 CW 2012-11-24 2157 IR2C          599 15     RA6CA         599 16     0
QSO:  3540 CW 2012-11-24 2157 IR2C          599 15     UT2LF         599 16     0
QSO:  3540 CW 2012-11-24 2158 IR2C          599 15     UY2UQ         599 16     0
QSO:  3540 CW 2012-11-24 2158 IR2C          599 15     G4DBW         599 14     0
QSO:  3540 CW 2012-11-24 2158 IR2C          599 15     EF3A          599 14     0
QSO:  3540 CW 2012-11-24 2159 IR2C          599 15     OQ5M          599 14     0
QSO:  3540 CW 2012-11-24 2159 IR2C          599 15     YP9W          599 20     0
QSO:  3540 CW 2012-11-24 2159 IR2C          599 15     SP5CNA        599 15     0
QSO:  3540 CW 2012-11-24 2159 IR2C          599 15     DK1AX         599 14     0
QSO:  3540 CW 2012-11-24 2200 IR2C          599 15     RV6AAA        599 16     0
QSO:  3540 CW 2012-11-24 2200 IR2C          599 15     OM7AX         599 15     0
QSO:  3540 CW 2012-11-24 2201 IR2C          599 15     DJ5IW         599 14     0
QSO:  3540 CW 2012-11-24 2201 IR2C          599 15     UC0A          599 18     0
QSO:  3540 CW 2012-11-24 2201 IR2C          599 15     UT7EZ         599 16     0
QSO:  3540 CW 2012-11-24 2202 IR2C          599 15     DK8ZZ         599 14     0
QSO:  3540 CW 2012-11-24 2202 IR2C          599 15     S53XX         599 15     0
QSO:  3540 CW 2012-11-24 2202 IR2C          599 15     PA1T          599 14     0
QSO:  3540 CW 2012-11-24 2203 IR2C          599 15     EA1CP         599 14     0
QSO:  3540 CW 2012-11-24 2204 IR2C          599 15     SN5J          599 15     0
QSO:  3540 CW 2012-11-25 0006 IR2C          599 15     OY1CT         599 14     0
QSO:  3549 CW 2012-11-25 0008 IR2C          599 15     HA3OU         599 15     0
QSO:  3549 CW 2012-11-25 0008 IR2C          599 15     R9DX          599 17     0
QSO:  1835 CW 2012-11-25 0010 IR2C          599 15     D4C           599 35     0
QSO:  3549 CW 2012-11-25 0011 IR2C          599 15     UN4PG         599 17     0
QSO:  3549 CW 2012-11-25 0012 IR2C          599 15     IZ4DYX        599 15     0
QSO:  3549 CW 2012-11-25 0012 IR2C          599 15     RA3A          599 16     0
QSO:  3549 CW 2012-11-25 0013 IR2C          599 15     LY3CY         599 15     0
QSO:  3549 CW 2012-11-25 0015 IR2C          599 15     OK1FLT        599 15     0
QSO:  3549 CW 2012-11-25 0015 IR2C          599 15     RM2U          599 16     0
QSO:  1834 CW 2012-11-25 0017 IR2C          599 15     9A8W          599 15     0
QSO:  1834 CW 2012-11-25 0018 IR2C          599 15     SP3DOF        599 15     0
QSO:  1834 CW 2012-11-25 0018 IR2C          599 15     DR1A          599 14     0
QSO:  1834 CW 2012-11-25 0018 IR2C          599 15     DL9GCG        599 14     0
QSO:  1834 CW 2012-11-25 0019 IR2C          599 15     DL1TPY        599 14     0
QSO:  1834 CW 2012-11-25 0019 IR2C          599 15     VE1ZJ         599 05     0
QSO:  1834 CW 2012-11-25 0019 IR2C          599 15     DL0UM         599 14     0
QSO:  1834 CW 2012-11-25 0020 IR2C          599 15     ED1R          599 14     0
QSO:  1834 CW 2012-11-25 0020 IR2C          599 15     DL2JIM        599 14     0
QSO:  1834 CW 2012-11-25 0020 IR2C          599 15     OE2BZL        599 15     0
QSO:  1834 CW 2012-11-25 0020 IR2C          599 15     F6GOX         599 14     0
QSO:  1834 CW 2012-11-25 0021 IR2C          599 15     DJ9SN         599 14     0
QSO:  1834 CW 2012-11-25 0021 IR2C          599 15     S57WJ         599 15     0
QSO:  1834 CW 2012-11-25 0022 IR2C          599 15     RT3F          599 16     0
QSO:  1834 CW 2012-11-25 0023 IR2C          599 15     OQ5M          599 14     0
QSO:  1834 CW 2012-11-25 0023 IR2C          599 15     VE1ZZ         599 05     0
QSO:  1834 CW 2012-11-25 0023 IR2C          599 15     DF0HQ         599 14     0
QSO:  1834 CW 2012-11-25 0024 IR2C          599 15     GM3YEH        599 14     0
QSO:  1834 CW 2012-11-25 0024 IR2C          599 15     EW8DX         599 16     0
QSO:  7004 CW 2012-11-25 0028 IR2C          599 15     PJ4A          599 09     0
QSO:  7050 CW 2012-11-25 0032 IR2C          599 15     K2LE          599 05     0
QSO:  7050 CW 2012-11-25 0033 IR2C          599 15     K8KI          599 04     0
QSO:  7050 CW 2012-11-25 0033 IR2C          599 15     N6MA          599 03     0
QSO:  7050 CW 2012-11-25 0033 IR2C          599 15     K2YR          599 05     0
QSO:  7050 CW 2012-11-25 0034 IR2C          599 15     RK4FM         599 16     0
QSO:  7050 CW 2012-11-25 0034 IR2C          599 15     K2PW          599 05     0
QSO:  7050 CW 2012-11-25 0035 IR2C          599 15     VE2FK         599 05     0
QSO:  7050 CW 2012-11-25 0035 IR2C          599 15     IK2XDE        599 15     0
QSO:  7050 CW 2012-11-25 0035 IR2C          599 15     N4NM          599 04     0
QSO:  7050 CW 2012-11-25 0035 IR2C          599 15     K0TF          599 05     0
QSO:  7050 CW 2012-11-25 0036 IR2C          599 15     AA1SU         599 05     0
QSO:  7050 CW 2012-11-25 0036 IR2C          599 15     VA3AM         599 05     0
QSO:  7050 CW 2012-11-25 0036 IR2C          599 15     WC5P          599 04     0
QSO:  7050 CW 2012-11-25 0037 IR2C          599 15     LZ2CM         599 20     0
QSO:  7050 CW 2012-11-25 0037 IR2C          599 15     W1UK          599 05     0
QSO:  7050 CW 2012-11-25 0037 IR2C          599 15     W4YE          599 05     0
QSO:  7050 CW 2012-11-25 0038 IR2C          599 15     N8RA          599 05     0
QSO:  7050 CW 2012-11-25 0039 IR2C          599 15     K3MD          599 05     0
QSO:  7050 CW 2012-11-25 0039 IR2C          599 15     UR5KO         599 16     0
QSO:  7050 CW 2012-11-25 0039 IR2C          599 15     K9QC          599 04     0
QSO:  7050 CW 2012-11-25 0039 IR2C          599 15     W8PN          599 04     0
QSO:  7050 CW 2012-11-25 0040 IR2C          599 15     K4MTI         599 05     0
QSO:  7050 CW 2012-11-25 0040 IR2C          599 15     KT1B          599 05     0
QSO:  7050 CW 2012-11-25 0040 IR2C          599 15     NE3F          599 05     0
QSO:  7050 CW 2012-11-25 0041 IR2C          599 15     NB4M          599 04     0
QSO:  7050 CW 2012-11-25 0041 IR2C          599 15     K2DEP         599 05     0
QSO:  7050 CW 2012-11-25 0041 IR2C          599 15     NU6O          599 03     0
QSO:  7050 CW 2012-11-25 0041 IR2C          599 15     WW9R          599 04     0
QSO:  7050 CW 2012-11-25 0042 IR2C          599 15     NJ3I          599 05     0
QSO:  7050 CW 2012-11-25 0043 IR2C          599 15     W1EBI         599 05     0
QSO:  7050 CW 2012-11-25 0043 IR2C          599 15     VE3TW         599 04     0
QSO:  7050 CW 2012-11-25 0044 IR2C          599 15     WB4LZ         599 05     0
QSO:  7050 CW 2012-11-25 0044 IR2C          599 15     SZ1A          599 20     0
QSO:  7050 CW 2012-11-25 0044 IR2C          599 15     WC7Q          599 03     0
QSO:  7050 CW 2012-11-25 0045 IR2C          599 15     K9AY          599 04     0
QSO:  7050 CW 2012-11-25 0045 IR2C          599 15     K6NA          599 03     0
QSO:  7050 CW 2012-11-25 0045 IR2C          599 15     K3IU          599 05     0
QSO:  7050 CW 2012-11-25 0045 IR2C          599 15     K3ND          599 05     0
QSO:  7050 CW 2012-11-25 0046 IR2C          599 15     W2XL          599 05     0
QSO:  7050 CW 2012-11-25 0047 IR2C          599 15     RC9O          599 18     0
QSO:  7050 CW 2012-11-25 0047 IR2C          599 15     NA4K          599 04     0
QSO:  7050 CW 2012-11-25 0048 IR2C          599 15     N0IJ          599 04     0
QSO:  7050 CW 2012-11-25 0048 IR2C          599 15     EW6WF         599 16     0
QSO:  7050 CW 2012-11-25 0048 IR2C          599 15     W0VX          599 04     0
QSO:  7050 CW 2012-11-25 0049 IR2C          599 15     RX4W          599 16     0
QSO:  7050 CW 2012-11-25 0049 IR2C          599 15     UA3R          599 16     0
QSO:  7050 CW 2012-11-25 0050 IR2C          599 15     NV9X          599 04     0
QSO:  7050 CW 2012-11-25 0050 IR2C          599 15     W2WC          599 05     0
QSO:  7050 CW 2012-11-25 0051 IR2C          599 15     K1DM          599 05     0
QSO:  7050 CW 2012-11-25 0051 IR2C          599 15     N1UR          599 05     0
QSO:  7050 CW 2012-11-25 0051 IR2C          599 15     AE4Y          599 05     0
QSO:  7050 CW 2012-11-25 0051 IR2C          599 15     W9MU          599 04     0
QSO:  7050 CW 2012-11-25 0052 IR2C          599 15     K5LH          599 04     0
QSO:  7050 CW 2012-11-25 0052 IR2C          599 15     VE2EZD        599 05     0
QSO:  7050 CW 2012-11-25 0053 IR2C          599 15     VE3BR         599 04     0
QSO:  7050 CW 2012-11-25 0053 IR2C          599 15     LZ5R          599 20     0
QSO:  7050 CW 2012-11-25 0053 IR2C          599 15     AB4KJ         599 04     0
QSO:  7050 CW 2012-11-25 0053 IR2C          599 15     NB1N          599 05     0
QSO:  7050 CW 2012-11-25 0054 IR2C          599 15     UW7M          599 16     0
QSO:  7050 CW 2012-11-25 0054 IR2C          599 15     RK3FQ         599 16     0
QSO:  7050 CW 2012-11-25 0054 IR2C          599 15     RA3NC         599 16     0
QSO:  7050 CW 2012-11-25 0055 IR2C          599 15     RA3XCZ        599 16     0
QSO:  7050 CW 2012-11-25 0055 IR2C          599 15     KK1W          599 05     0
QSO:  7050 CW 2012-11-25 0055 IR2C          599 15     YW4D          599 09     0
QSO:  7050 CW 2012-11-25 0056 IR2C          599 15     NW8U          599 05     0
QSO:  7050 CW 2012-11-25 0056 IR2C          599 15     OY1CT         599 14     0
QSO:  7050 CW 2012-11-25 0056 IR2C          599 15     AE1N          599 05     0
QSO:  7050 CW 2012-11-25 0057 IR2C          599 15     PY9MM         599 11     0
QSO:  7050 CW 2012-11-25 0057 IR2C          599 15     KI0I          599 04     0
QSO:  7050 CW 2012-11-25 0058 IR2C          599 15     W8AV          599 04     0
QSO:  7050 CW 2012-11-25 0059 IR2C          599 15     VE3HG         599 04     0
QSO:  7050 CW 2012-11-25 0059 IR2C          599 15     KY9KYO        599 04     0
QSO:  7050 CW 2012-11-25 0059 IR2C          599 15     K1SND         599 05     0
QSO:  7050 CW 2012-11-25 0100 IR2C          599 15     VA3ATT        599 04     0
QSO:  7050 CW 2012-11-25 0100 IR2C          599 15     VE3FH         599 04     0
QSO:  7050 CW 2012-11-25 0101 IR2C          599 15     W6OAT         599 03     0
QSO:  7050 CW 2012-11-25 0101 IR2C          599 15     KA4R          599 04     0
QSO:  7050 CW 2012-11-25 0101 IR2C          599 15     W9LHG         599 04     0
QSO:  7050 CW 2012-11-25 0102 IR2C          599 15     N7FUL         599 04     0
QSO:  7050 CW 2012-11-25 0102 IR2C          599 15     VY2ZM         599 05     0
QSO:  7050 CW 2012-11-25 0102 IR2C          599 15     N4HB          599 05     0
QSO:  7050 CW 2012-11-25 0103 IR2C          599 15     KN4Y          599 05     0
QSO:  7050 CW 2012-11-25 0105 IR2C          599 15     WA1S          599 05     0
QSO:  7050 CW 2012-11-25 0105 IR2C          599 15     N2VW          599 05     0
QSO:  7050 CW 2012-11-25 0105 IR2C          599 15     W6YI          599 03     0
QSO:  7050 CW 2012-11-25 0106 IR2C          599 15     EW7DK         599 16     0
QSO:  7050 CW 2012-11-25 0106 IR2C          599 15     K5LU          599 04     0
QSO:  7050 CW 2012-11-25 0107 IR2C          599 15     KD4POJ        599 04     0
QSO:  7050 CW 2012-11-25 0108 IR2C          599 15     W8WVU         599 04     0
QSO:  7050 CW 2012-11-25 0108 IR2C          599 15     N2WN          599 04     0
QSO:  7050 CW 2012-11-25 0108 IR2C          599 15     W4RX          599 05     0
QSO:  7050 CW 2012-11-25 0109 IR2C          599 15     VE7JKZ        599 03     0
QSO:  7050 CW 2012-11-25 0109 IR2C          599 15     N6SL          599 05     0
QSO:  7050 CW 2012-11-25 0109 IR2C          599 15     AB2E          599 05     0
QSO:  7050 CW 2012-11-25 0110 IR2C          599 15     AD6C          599 03     0
QSO:  7050 CW 2012-11-25 0110 IR2C          599 15     LY2W          599 15     0
QSO:  7050 CW 2012-11-25 0111 IR2C          599 15     KO7AA         599 03     0
QSO:  7050 CW 2012-11-25 0111 IR2C          599 15     R8MD          599 17     0
QSO:  7050 CW 2012-11-25 0111 IR2C          599 15     K1TN          599 04     0
QSO:  7050 CW 2012-11-25 0112 IR2C          599 15     W6GMT         599 04     0
QSO:  7050 CW 2012-11-25 0112 IR2C          599 15     N5VU          599 04     0
QSO:  7050 CW 2012-11-25 0114 IR2C          599 15     W8MHW         599 04     0
QSO:  7050 CW 2012-11-25 0115 IR2C          599 15     VA7ST         599 03     0
QSO:  7050 CW 2012-11-25 0115 IR2C          599 15     K2ZC          599 05     0
QSO:  7050 CW 2012-11-25 0116 IR2C          599 15     KG4CUY        599 04     0
QSO:  7050 CW 2012-11-25 0116 IR2C          599 15     AA9A          599 04     0
QSO:  7050 CW 2012-11-25 0116 IR2C          599 15     AA6XX         599 03     0
QSO:  7050 CW 2012-11-25 0119 IR2C          599 15     RU6CS         599 16     0
QSO:  7050 CW 2012-11-25 0121 IR2C          599 15     W7HY          599 03     0
QSO:  7050 CW 2012-11-25 0123 IR2C          599 15     W9RNY         599 04     0
QSO:  7050 CW 2012-11-25 0124 IR2C          599 15     LZ2AG         599 20     0
QSO:  7050 CW 2012-11-25 0124 IR2C          599 15     UN0BB         599 17     0
QSO:  7050 CW 2012-11-25 0126 IR2C          599 15     PY2IQ         599 11     0
QSO:  7050 CW 2012-11-25 0127 IR2C          599 15     K3TC          599 05     0
QSO:  7050 CW 2012-11-25 0127 IR2C          599 15     UR5ER         599 16     0
QSO:  7050 CW 2012-11-25 0128 IR2C          599 15     WA8REI        599 04     0
QSO:  7050 CW 2012-11-25 0128 IR2C          599 15     KJ4QHL        599 05     0
QSO:  7050 CW 2012-11-25 0129 IR2C          599 15     W2FU          599 05     0
QSO:  7050 CW 2012-11-25 0130 IR2C          599 15     W7THY         599 04     0
QSO:  7050 CW 2012-11-25 0131 IR2C          599 15     AD4TJ         599 05     0
QSO:  7050 CW 2012-11-25 0131 IR2C          599 15     K6CTA         599 03     0
QSO:  7050 CW 2012-11-25 0132 IR2C          599 15     NW2K          599 05     0
QSO:  7050 CW 2012-11-25 0132 IR2C          599 15     K6DAJ         599 03     0
QSO:  7050 CW 2012-11-25 0133 IR2C          599 15     EW8DX         599 16     0
QSO:  7050 CW 2012-11-25 0133 IR2C          599 15     N1YX          599 05     0
QSO:  7050 CW 2012-11-25 0135 IR2C          599 15     D3AA          599 36     0
QSO:  7050 CW 2012-11-25 0135 IR2C          599 15     N6RV          599 03     0
QSO:  1825 CW 2012-11-25 0137 IR2C          599 15     C5A           599 35     0
QSO:  7050 CW 2012-11-25 0140 IR2C          599 15     N2UU          599 05     0
QSO:  7050 CW 2012-11-25 0140 IR2C          599 15     N8BB          599 04     0
QSO:  7050 CW 2012-11-25 0140 IR2C          599 15     NY4A          599 05     0
QSO:  7050 CW 2012-11-25 0141 IR2C          599 15     VE7SV         599 03     0
QSO:  7050 CW 2012-11-25 0142 IR2C          599 15     W0HW          599 04     0
QSO:  7050 CW 2012-11-25 0142 IR2C          599 15     KT0A          599 04     0
QSO:  7050 CW 2012-11-25 0142 IR2C          599 15     K9OZ          599 04     0
QSO:  7050 CW 2012-11-25 0143 IR2C          599 15     W6KGP         599 04     0
QSO:  7050 CW 2012-11-25 0143 IR2C          599 15     VE2FXL        599 05     0
QSO:  7050 CW 2012-11-25 0144 IR2C          599 15     NS9I          599 04     0
QSO:  7050 CW 2012-11-25 0144 IR2C          599 15     W2BC          599 05     0
QSO:  7050 CW 2012-11-25 0144 IR2C          599 15     HK3O          599 09     0
QSO:  7050 CW 2012-11-25 0144 IR2C          599 15     KB8GAE        599 04     0
QSO:  7050 CW 2012-11-25 0145 IR2C          599 15     N0TK          599 04     0
QSO:  7050 CW 2012-11-25 0146 IR2C          599 15     K0BLT         599 04     0
QSO:  7050 CW 2012-11-25 0147 IR2C          599 15     WX9U          599 04     0
QSO:  7050 CW 2012-11-25 0147 IR2C          599 15     W1MSW         599 05     0
QSO:  7050 CW 2012-11-25 0147 IR2C          599 15     K0KX          599 04     0
QSO:  7050 CW 2012-11-25 0148 IR2C          599 15     K9WWT         599 04     0
QSO:  7050 CW 2012-11-25 0148 IR2C          599 15     VE3KP         599 04     0
QSO:  7050 CW 2012-11-25 0148 IR2C          599 15     N5PO          599 04     0
QSO:  7050 CW 2012-11-25 0149 IR2C          599 15     K6XT          599 04     0
QSO:  7050 CW 2012-11-25 0149 IR2C          599 15     K0EU          599 04     0
QSO:  7050 CW 2012-11-25 0149 IR2C          599 15     W6PH          599 03     0
QSO:  7050 CW 2012-11-25 0150 IR2C          599 15     N6IE          599 03     0
QSO:  7050 CW 2012-11-25 0150 IR2C          599 15     W9LR          599 04     0
